,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, 1 run that's a better length from Ngidi, and there's a hint of inside edge as Root clips a seamer down to fine leg",1st innings,1.6,run,7,1,7/1,"Ngidi to Root, 1 run",,"that's a better length from Ngidi, and there's a hint of inside edge as Root clips a seamer down to fine leg",1
12,13,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run full, straight and Root is forward to push a single wide of mid on",1st innings,2.1,run,8,1,8/1,"Imran Tahir to Root, 1 run",,"full, straight and Root is forward to push a single wide of mid on",1
13,14,Jason Roy,298438,Imran Tahir,40618,"Imran Tahir to Roy, 1 run Roy sets himself for a huge hoick down the ground, but he doesn't get all of it and the ball ricochets off Tahir's boot, off the umpire, and into space for a single",1st innings,2.2,run,9,1,9/1,"Imran Tahir to Roy, 1 run",,"Roy sets himself for a huge hoick down the ground, but he doesn't get all of it and the ball ricochets off Tahir's boot, off the umpire, and into space for a single",1
14,15,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run flicked straight of midwicket for one more",1st innings,2.3,run,10,1,10/1,"Imran Tahir to Root, 1 run",,flicked straight of midwicket for one more,1
15,16,Jason Roy,298438,Imran Tahir,40618,"Imran Tahir to Roy, no run too short from Tahir, but he's not punished for it as Roy's cut finds point",1st innings,2.4,no run,10,0,10/1,"Imran Tahir to Roy, no run",,"too short from Tahir, but he's not punished for it as Roy's cut finds point",1
16,17,Jason Roy,298438,Imran Tahir,40618,"Imran Tahir to Roy, 1 run Roy stays deep in his crease once again, nurdling a single through square leg",1st innings,2.5,run,11,1,11/1,"Imran Tahir to Roy, 1 run",,"Roy stays deep in his crease once again, nurdling a single through square leg",1
17,18,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run swept this time, but now the shot finds short fine leg and it's another dot",1st innings,2.6,no run,11,0,11/1,"Imran Tahir to Root, no run",,"swept this time, but now the shot finds short fine leg and it's another dot",1
18,19,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, 1 run tennis-ball bounce outside off as Roy thrusts out at it, the ball flying through the vacant gully region and down to third man",1st innings,3.1,run,12,1,12/1,"Ngidi to Roy, 1 run",,"tennis-ball bounce outside off as Roy thrusts out at it, the ball flying through the vacant gully region and down to third man",1
19,20,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run <b>beaten outside off</b> by one that holds its line outside off. He's been seaming them in, but this one just kept going outside off to beat Root's edge",1st innings,3.2,no run,12,0,12/1,"Ngidi to Root, no run",,"<b>beaten outside off</b> by one that holds its line outside off. He's been seaming them in, but this one just kept going outside off to beat Root's edge",1
20,21,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run this one does seam in a shade, and Root is back and across to defend to cover",1st innings,3.3,no run,12,0,12/1,"Ngidi to Root, no run",,"this one does seam in a shade, and Root is back and across to defend to cover",1
21,22,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, FOUR runs <b>boom!</b> Too short from Ngidi, and Root reads the length nice and early to get himself into position to pull to midwicket. It's the long boundary, but there's a big gap to aim for too",1st innings,3.4,four,16,4,16/1,"Ngidi to Root, FOUR runs",,"<b>boom!</b> Too short from Ngidi, and Root reads the length nice and early to get himself into position to pull to midwicket. It's the long boundary, but there's a big gap to aim for too",1
22,23,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run <b>just short!</b> Ngidi aims fuller and wider, and Root has to stretch into a drive and can't keep it down. Fortunately for him, the ball lands just short of Duminy, who has been moved into gully",1st innings,3.5,no run,16,0,16/1,"Ngidi to Root, no run",,"<b>just short!</b> Ngidi aims fuller and wider, and Root has to stretch into a drive and can't keep it down. Fortunately for him, the ball lands just short of Duminy, who has been moved into gully",1
23,24,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run Ngidi keeps things tight on off stump to finish, and Root is content just to keep it out",1st innings,3.6,no run,16,0,16/1,"Ngidi to Root, no run",,"Ngidi keeps things tight on off stump to finish, and Root is content just to keep it out",1
24,25,Jason Roy,298438,Imran Tahir,40618,"Imran Tahir to Roy, FOUR runs <b>too short</b> and Roy hops back to hammer a cut well in front of square",1st innings,4.1,four,20,4,20/1,"Imran Tahir to Roy, FOUR runs",,<b>too short</b> and Roy hops back to hammer a cut well in front of square,1
25,26,Jason Roy,298438,Imran Tahir,40618,"Imran Tahir to Roy, 1 run Tahir loops this one up a little slower, and much fuller. Roy is forward to tap it to long on for one",1st innings,4.2,run,21,1,21/1,"Imran Tahir to Roy, 1 run",,"Tahir loops this one up a little slower, and much fuller. Roy is forward to tap it to long on for one",1
26,27,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 2 runs and so Root goes for the reverse sweep, picking the gap nicely. But Rassie's after it, and hauls the ball in inside the rope",1st innings,4.3,run,23,2,23/1,"Imran Tahir to Root, 2 runs",,"and so Root goes for the reverse sweep, picking the gap nicely. But Rassie's after it, and hauls the ball in inside the rope",1
27,28,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, FOUR runs <b>swept hard!</b> An orthodox stroke from Root this time, and he's helped by some creaky fielding from Amla at short fine, who falls over the ball as it passes him but can't stop it",1st innings,4.4,four,27,4,27/1,"Imran Tahir to Root, FOUR runs",,"<b>swept hard!</b> An orthodox stroke from Root this time, and he's helped by some creaky fielding from Amla at short fine, who falls over the ball as it passes him but can't stop it",1
28,29,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 2 runs <b>chipped in the air!</b> But safe. It was a full toss too, and Root might have put this anywhere. Perhaps he was taken a little by surprise, and does at least manage to pop it <i>just</i> over a leaping Rabada at midwicket",1st innings,4.5,run,29,2,29/1,"Imran Tahir to Root, 2 runs",,"<b>chipped in the air!</b> But safe. It was a full toss too, and Root might have put this anywhere. Perhaps he was taken a little by surprise, and does at least manage to pop it <i>just</i> over a leaping Rabada at midwicket",1
29,30,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run speared in flat and fast to finish, and Root defends",1st innings,4.6,no run,29,0,29/1,"Imran Tahir to Root, no run",,"speared in flat and fast to finish, and Root defends",1
30,31,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, 2 runs too straight, and he's neatly clipped off the hip and through midwicket for a brace",1st innings,5.1,run,31,2,31/1,"Ngidi to Roy, 2 runs",,"too straight, and he's neatly clipped off the hip and through midwicket for a brace",1
31,32,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, no run rising off a length, on or around off stump, and Roy pushes him to midwicket",1st innings,5.2,no run,31,0,31/1,"Ngidi to Roy, no run",,"rising off a length, on or around off stump, and Roy pushes him to midwicket",1
32,33,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, FOUR runs Ngidi's lost his radar with this one, offering a gentle leg-stump length delivery that Roy helps on its way down to fine leg",1st innings,5.3,four,35,4,35/1,"Ngidi to Roy, FOUR runs",,"Ngidi's lost his radar with this one, offering a gentle leg-stump length delivery that Roy helps on its way down to fine leg",1
33,33,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, 1 wide the riposte from South Africa's big quick is to dig one in halfway down, but the bouncer balloons up way too high and is called wide",1st innings,5.3,wide,36,1,36/1,"Ngidi to Roy, 1 wide",,"the riposte from South Africa's big quick is to dig one in halfway down, but the bouncer balloons up way too high and is called wide",1
34,34,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, 1 run sliced in the air through gully! Where is the fielder? Ngidi aims fuller, and wider, and Roy holds nothing back in the drive - but there's no-one there to catch it",1st innings,5.4,run,37,1,37/1,"Ngidi to Roy, 1 run",,"sliced in the air through gully! Where is the fielder? Ngidi aims fuller, and wider, and Roy holds nothing back in the drive - but there's no-one there to catch it",1
35,35,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run Ngidi finds that splice-jarring length and Root can't quite get on the front foot as he defends this one",1st innings,5.5,no run,37,0,37/1,"Ngidi to Root, no run",,Ngidi finds that splice-jarring length and Root can't quite get on the front foot as he defends this one,1
36,36,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, 2 runs Root is one the drive once again, but Markram hares after it to keep them to two",1st innings,5.6,run,39,2,39/1,"Ngidi to Root, 2 runs",,"Root is one the drive once again, but Markram hares after it to keep them to two",1
37,37,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, FOUR runs <b>and he's punched down the ground!</b> Gosh, this is a lightning quick outfield. Rabada aimed full to start, but this was nothing more than a push from Roy. Once it beat the bowler, and mid off, it was four",1st innings,6.1,four,43,4,43/1,"Rabada to Roy, FOUR runs",,"<b>and he's punched down the ground!</b> Gosh, this is a lightning quick outfield. Rabada aimed full to start, but this was nothing more than a push from Roy. Once it beat the bowler, and mid off, it was four",1
38,38,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run Rabada pulls his length back to stop another drive, and Roy defends",1st innings,6.2,no run,43,0,43/1,"Rabada to Roy, no run",,"Rabada pulls his length back to stop another drive, and Roy defends",1
39,39,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run shorter still from Rabada, but this one is aimed wide of off and Roy shoulders arms",1st innings,6.3,no run,43,0,43/1,"Rabada to Roy, no run",,"shorter still from Rabada, but this one is aimed wide of off and Roy shoulders arms",1
40,40,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run another steepler on a fifth stump line, and Roy is at pains to pull his hands out of harm's way as he leaves well alone",1st innings,6.4,no run,43,0,43/1,"Rabada to Roy, no run",,"another steepler on a fifth stump line, and Roy is at pains to pull his hands out of harm's way as he leaves well alone",1
41,41,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run Roy sets himself to drive again, but he's not quite to it and pokes his shot uppishly towards Phehlukwayo at mid off",1st innings,6.5,no run,43,0,43/1,"Rabada to Roy, no run",,"Roy sets himself to drive again, but he's not quite to it and pokes his shot uppishly towards Phehlukwayo at mid off",1
42,42,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run indipper from Rabada, at a decent clip too - 90mph. But Roy is forward with bat and pad together to defend to point",1st innings,6.6,no run,43,0,43/1,"Rabada to Roy, no run",,"indipper from Rabada, at a decent clip too - 90mph. But Roy is forward with bat and pad together to defend to point",1
43,43,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run Root is drawn into an injudicious prod outside off by a cross-seamed delivery from Ngidi that holds its line outside off, beating the bat",1st innings,7.1,no run,43,0,43/1,"Ngidi to Root, no run",,"Root is drawn into an injudicious prod outside off by a cross-seamed delivery from Ngidi that holds its line outside off, beating the bat",1
44,44,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, 1 run neat follow-up from Ngidi, a slower ball. It cuts in off the track. Root defending to leg with a hint of inside edge",1st innings,7.2,run,44,1,44/1,"Ngidi to Root, 1 run",,"neat follow-up from Ngidi, a slower ball. It cuts in off the track. Root defending to leg with a hint of inside edge",1
45,45,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, FOUR runs <b>crisp!</b> Ngidi has found tennis-ball bounce, but Roy just stands up on this one - another cutter - and checks his drive, on the up, to collect four more",1st innings,7.3,four,48,4,48/1,"Ngidi to Roy, FOUR runs",,"<b>crisp!</b> Ngidi has found tennis-ball bounce, but Roy just stands up on this one - another cutter - and checks his drive, on the up, to collect four more",1
46,46,Jason Roy,298438,Lungi Ngidi,542023,"Ngidi to Roy, 1 run Roy is up on his toes again to spank this short one towards point, where Duminy parries and takes the sting out of the shot, so it's just the one",1st innings,7.4,run,49,1,49/1,"Ngidi to Roy, 1 run",,"Roy is up on his toes again to spank this short one towards point, where Duminy parries and takes the sting out of the shot, so it's just the one",1
47,47,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run and now it's Root standing tall, and punching to cover. But he pings the field",1st innings,7.5,no run,49,0,49/1,"Ngidi to Root, no run",,"and now it's Root standing tall, and punching to cover. But he pings the field",1
48,48,Joe Root,303669,Lungi Ngidi,542023,"Ngidi to Root, no run Ngidi offers a little width outside off, but again Root picks out the cover fielder with his forcing stroke",1st innings,7.6,no run,49,0,49/1,"Ngidi to Root, no run",,"Ngidi offers a little width outside off, but again Root picks out the cover fielder with his forcing stroke",1
49,49,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run shaping in towards off stump, and Roy is half forward to press to cover",1st innings,8.1,no run,49,0,49/1,"Rabada to Roy, no run",,"shaping in towards off stump, and Roy is half forward to press to cover",1
50,50,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, 1 run and Roy <b>brings up England's fifty</b> with a neat little clip into the leg side, finding just enough room for a quick single",1st innings,8.2,run,50,1,50/1,"Rabada to Roy, 1 run",,"and Roy <b>brings up England's fifty</b> with a neat little clip into the leg side, finding just enough room for a quick single",1
51,51,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run Rabada pulls his length back at 87mph, Root jumping to defend into the leg side",1st innings,8.3,no run,50,0,50/1,"Rabada to Root, no run",,"Rabada pulls his length back at 87mph, Root jumping to defend into the leg side",1
52,52,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, FOUR runs <b>short, and pulled!</b> Root has looked in absolutely top form on the pull today, and even though he was a little rushed by Rabada's pace he controlled the stroke and placed it just so to collect four",1st innings,8.4,four,54,4,54/1,"Rabada to Root, FOUR runs",,"<b>short, and pulled!</b> Root has looked in absolutely top form on the pull today, and even though he was a little rushed by Rabada's pace he controlled the stroke and placed it just so to collect four",1
53,53,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run Rabada adjusts his line, outside off, and Root presses firmly to cover",1st innings,8.5,no run,54,0,54/1,"Rabada to Root, no run",,"Rabada adjusts his line, outside off, and Root presses firmly to cover",1
54,54,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run good awareness from the batsmen in the middle as Root pushes a fuller one towards Tahir at mid on and they sense the opportunity for a quick single",1st innings,8.6,run,55,1,55/1,"Rabada to Root, 1 run",,good awareness from the batsmen in the middle as Root pushes a fuller one towards Tahir at mid on and they sense the opportunity for a quick single,1
55,55,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 2 runs and his line is just a little too straight to start, Root shuffling across to pick up two more through midwicket",1st innings,9.1,run,57,2,57/1,"Pretorius to Root, 2 runs",,"and his line is just a little too straight to start, Root shuffling across to pick up two more through midwicket",1
56,56,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run that's a better line from Pretorius, in the channel outside off and Root punches defensively to cover",1st innings,9.2,no run,57,0,57/1,"Pretorius to Root, no run",,"that's a better line from Pretorius, in the channel outside off and Root punches defensively to cover",1
57,57,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run whipped off his legs and down to fine leg for one more",1st innings,9.3,run,58,1,58/1,"Pretorius to Root, 1 run",,whipped off his legs and down to fine leg for one more,1
58,58,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run <b>massive swipe</b> from Roy, but it's a cross-seamed delivery from Pretorius and it beats the outside edge of the stroke",1st innings,9.4,no run,58,0,58/1,"Pretorius to Roy, no run",,"<b>massive swipe</b> from Roy, but it's a cross-seamed delivery from Pretorius and it beats the outside edge of the stroke",1
59,59,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, 1 run surprise bouncer from Pretorius, and Roy can't take full advantage as he pulls to fine leg for one",1st innings,9.5,run,59,1,59/1,"Pretorius to Roy, 1 run",,"surprise bouncer from Pretorius, and Roy can't take full advantage as he pulls to fine leg for one",1
60,60,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run again it's short, and now it's Root who pulls out to deep midwicket for one",1st innings,9.6,run,60,1,60/1,"Pretorius to Root, 1 run",,"again it's short, and now it's Root who pulls out to deep midwicket for one",1
61,61,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run decent line angled into off stump, and pushed to cover",1st innings,10.1,no run,60,0,60/1,"Rabada to Root, no run",,"decent line angled into off stump, and pushed to cover",1
62,62,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, FOUR runs pounces on one that's slightly over-pitched and <B>crunched through long-on</B>",1st innings,10.2,four,64,4,64/1,"Rabada to Root, FOUR runs",,pounces on one that's slightly over-pitched and <B>crunched through long-on</B>,1
63,63,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 2 runs flicked off the pads, Root keeps things ticking along",1st innings,10.3,run,66,2,66/1,"Rabada to Root, 2 runs",,"flicked off the pads, Root keeps things ticking along",1
64,64,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run rising up onto the toes to thump into the off side once more",1st innings,10.4,run,67,1,67/1,"Rabada to Root, 1 run",,rising up onto the toes to thump into the off side once more,1
65,65,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, 1 run <B>inswinging full toss!</B> That was a dicey delivery ... an inside-edge squirts through third man, that would have been pretty tight if he'd missed!",1st innings,10.5,run,68,1,68/1,"Rabada to Roy, 1 run",,"<B>inswinging full toss!</B> That was a dicey delivery ... an inside-edge squirts through third man, that would have been pretty tight if he'd missed!",1
66,66,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run bending the knee, onto the front foot, pushed to mid-off",1st innings,10.6,no run,68,0,68/1,"Rabada to Root, no run",,"bending the knee, onto the front foot, pushed to mid-off",1
67,67,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run stretching forward to push down the track",1st innings,11.1,no run,68,0,68/1,"Pretorius to Roy, no run",,stretching forward to push down the track,1
68,68,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run hopping onto the back foot, fencing a lifter down to third man",1st innings,11.2,no run,68,0,68/1,"Pretorius to Roy, no run",,"hopping onto the back foot, fencing a lifter down to third man",1
69,69,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run leaning forward, crunched through the line, short cover intercepts another well-timed stroke",1st innings,11.3,no run,68,0,68/1,"Pretorius to Roy, no run",,"leaning forward, crunched through the line, short cover intercepts another well-timed stroke",1
70,70,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run rolls the fingers on a full length outside off, and pressed up to mid-off",1st innings,11.4,no run,68,0,68/1,"Pretorius to Roy, no run",,"rolls the fingers on a full length outside off, and pressed up to mid-off",1
71,71,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, FOUR runs too short, too wide, <B>Roy doesn't miss out on those!</B> Slammed with disdain in front of square, a huge wholehearted pivot of the body, stiff forearms. Wallop",1st innings,11.5,four,72,4,72/1,"Pretorius to Roy, FOUR runs",,"too short, too wide, <B>Roy doesn't miss out on those!</B> Slammed with disdain in front of square, a huge wholehearted pivot of the body, stiff forearms. Wallop",1
72,72,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run better length, tighter line, solid block",1st innings,11.6,no run,72,0,72/1,"Pretorius to Roy, no run",,"better length, tighter line, solid block",1
73,73,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run back of a length, pulled in front of square",1st innings,12.1,run,73,1,73/1,"Rabada to Root, 1 run",,"back of a length, pulled in front of square",1
74,74,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run nip off the seam, <strong>thuds into the unmentionables!</strong> Roy takes a breather at square leg as his reassembled parts drop back into place... he'll live, all in a day's work",1st innings,12.2,no run,73,0,73/1,"Rabada to Roy, no run",,"nip off the seam, <strong>thuds into the unmentionables!</strong> Roy takes a breather at square leg as his reassembled parts drop back into place... he'll live, all in a day's work",1
75,75,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, 2 runs <B>flashed hard over backward point!</B> Lunging onto the front foot, and chopping a cut out of harm's way, through the gap and down to the sweeper at third man",1st innings,12.3,run,75,2,75/1,"Rabada to Roy, 2 runs",,"<B>flashed hard over backward point!</B> Lunging onto the front foot, and chopping a cut out of harm's way, through the gap and down to the sweeper at third man",1
76,76,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run hustles onto the front foot",1st innings,12.4,no run,75,0,75/1,"Rabada to Roy, no run",,hustles onto the front foot,1
77,77,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run angled defence into the covers",1st innings,12.5,no run,75,0,75/1,"Rabada to Roy, no run",,angled defence into the covers,1
78,78,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, FOUR runs back of a length, <strong>that's supreme placement!</strong> A short-arm jab, just guided through the gap at midwicket, but with timing that purrs off the bat. England are beginning to warm to their task now",1st innings,12.6,four,79,4,79/1,"Rabada to Roy, FOUR runs",,"back of a length, <strong>that's supreme placement!</strong> A short-arm jab, just guided through the gap at midwicket, but with timing that purrs off the bat. England are beginning to warm to their task now",1
79,79,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run flicked with a lot of bottom hand into the leg side",1st innings,13.1,no run,79,0,79/1,"Pretorius to Root, no run",,flicked with a lot of bottom hand into the leg side,1
80,80,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run outside off, dabbled to third man with a late flick of the wrists",1st innings,13.2,run,80,1,80/1,"Pretorius to Root, 1 run",,"outside off, dabbled to third man with a late flick of the wrists",1
81,81,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, 1 run nudged down to backward square",1st innings,13.3,run,81,1,81/1,"Pretorius to Roy, 1 run",,nudged down to backward square,1
82,82,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run eased down to long on",1st innings,13.4,run,82,1,82/1,"Pretorius to Root, 1 run",,eased down to long on,1
83,83,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, no run opens the face on another dab into the off side, a fuller outswinging length this time",1st innings,13.5,no run,82,0,82/1,"Pretorius to Roy, no run",,"opens the face on another dab into the off side, a fuller outswinging length this time",1
84,84,Jason Roy,298438,Dwaine Pretorius,327830,"Pretorius to Roy, 1 run tapped into the off side, scurrying through again",1st innings,13.6,run,83,1,83/1,"Pretorius to Roy, 1 run",,"tapped into the off side, scurrying through again",1
85,85,Jason Roy,298438,Andile Phehlukwayo,540316,"Phehlukwayo to Roy, 1 run too short, flogged off a tight line through square leg. Gathered in the deep",1st innings,14.1,run,84,1,84/1,"Phehlukwayo to Roy, 1 run",,"too short, flogged off a tight line through square leg. Gathered in the deep",1
86,86,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, 1 run open-faced punch into the covers",1st innings,14.2,run,85,1,85/1,"Phehlukwayo to Root, 1 run",,open-faced punch into the covers,1
87,87,Jason Roy,298438,Andile Phehlukwayo,540316,"Phehlukwayo to Roy, no run banged in short again, swished across the line, but under-edges the pull to short midwicket",1st innings,14.3,no run,85,0,85/1,"Phehlukwayo to Roy, no run",,"banged in short again, swished across the line, but under-edges the pull to short midwicket",1
88,88,Jason Roy,298438,Andile Phehlukwayo,540316,"Phehlukwayo to Roy, 1 run very full, doodlebugging into the blockhole, and stabbed down into the deck and back over the umpire's head for the single",1st innings,14.4,run,86,1,86/1,"Phehlukwayo to Roy, 1 run",,"very full, doodlebugging into the blockhole, and stabbed down into the deck and back over the umpire's head for the single",1
89,89,Joe Root,303669,Andile Phehlukwayo,540316,"Phehlukwayo to Root, no run rolls the fingers on a full-length delivery, looking to clip through the gap at midwicket but can't create the angle",1st innings,14.5,no run,86,0,86/1,"Phehlukwayo to Root, no run",,"rolls the fingers on a full-length delivery, looking to clip through the gap at midwicket but can't create the angle",1
