,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run 132 kph, that's nice. A lot closer to Latham's off stump, but he continues to leave the ball",1st innings,Martin Guptill,226492,Umesh Yadav,376116,1.4,no run,3,0,3/0,"Pandya to Latham, no run",,"132 kph, that's nice. A lot closer to Latham's off stump, but he continues to leave the ball",0
11,11,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 run finally throws his hands at a wide one and he gets an outside edge to third man. A shorter length has drawn him into the shot",1st innings,Martin Guptill,226492,Umesh Yadav,376116,1.5,run,4,1,4/0,"Pandya to Latham, 1 run",,finally throws his hands at a wide one and he gets an outside edge to third man. A shorter length has drawn him into the shot,0
12,12,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 1 run <b>indecision</b>! And he has somehow put bat to ball while trying to leave it outside off. A fifth stump line created doubts in his mind. He was bowled off the elbow playing his very shot in the Tests. This time he gets a single to third man",1st innings,Tom Latham,388802,Umesh Yadav,376116,1.6,run,5,1,5/0,"Pandya to Guptill, 1 run",,<b>indecision</b>! And he has somehow put bat to ball while trying to leave it outside off. A fifth stump line created doubts in his mind. He was bowled off the elbow playing his very shot in the Tests. This time he gets a single to third man,0
13,13,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, FOUR runs the drive on the up, promising signs for a batsman. Guptill came forward and lashed a wide, length ball through point.",1st innings,Tom Latham,388802,Hardik Pandya,625371,2.1,four,9,4,9/0,"Yadav to Guptill, FOUR runs",,"the drive on the up, promising signs for a batsman. Guptill came forward and lashed a wide, length ball through point.",0
14,14,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, no run back of a length on off stump, defended into the covers. Kohli at short cover came at the ball, and takes a tumble having lost his footing. May have hurt his left hand, the fingers jammed into the hard turf",1st innings,Tom Latham,388802,Hardik Pandya,625371,2.2,no run,9,0,9/0,"Yadav to Guptill, no run",,"back of a length on off stump, defended into the covers. Kohli at short cover came at the ball, and takes a tumble having lost his footing. May have hurt his left hand, the fingers jammed into the hard turf",0
15,15,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, no run brings a straight bat down on a length ball attacking middle stump.",1st innings,Tom Latham,388802,Hardik Pandya,625371,2.3,no run,9,0,9/0,"Yadav to Guptill, no run",,brings a straight bat down on a length ball attacking middle stump.,0
16,16,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 run indulges in a shimmy down the pitch, and makes room to open up the off side. But Yadav folllows him with a back of a length delivery. The batsman adjusts with a single to mid-on",1st innings,Tom Latham,388802,Hardik Pandya,625371,2.4,run,10,1,10/0,"Yadav to Guptill, 1 run",,"indulges in a shimmy down the pitch, and makes room to open up the off side. But Yadav folllows him with a back of a length delivery. The batsman adjusts with a single to mid-on",0
17,17,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run straight bat push to mid-off, but since he played it with soft hands, Pandya has to rush forward, and to his right a bit to get to the ball. And in that time, they've taken another quick single",1st innings,Martin Guptill,226492,Hardik Pandya,625371,2.5,run,11,1,11/0,"Yadav to Latham, 1 run",,"straight bat push to mid-off, but since he played it with soft hands, Pandya has to rush forward, and to his right a bit to get to the ball. And in that time, they've taken another quick single",0
18,18,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 run back of a length on off stump, and it is that length that allows Guptill the time to get back and across and work it wide of mid-on",1st innings,Tom Latham,388802,Hardik Pandya,625371,2.6,run,12,1,12/0,"Yadav to Guptill, 1 run",,"back of a length on off stump, and it is that length that allows Guptill the time to get back and across and work it wide of mid-on",0
19,19,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, SIX runs he has smashed that! That shot must have been bubbling up all through the tour! He came at the ball, cleared the front leg and swung free. More importantly, he swung straight. That's his strength and it <b>hits the third tier of the stands</b> over long-on",1st innings,Tom Latham,388802,Umesh Yadav,376116,3.1,six,18,6,18/0,"Pandya to Guptill, SIX runs",,"he has smashed that! That shot must have been bubbling up all through the tour! He came at the ball, cleared the front leg and swung free. More importantly, he swung straight. That's his strength and it <b>hits the third tier of the stands</b> over long-on",0
20,20,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run ",1st innings,Tom Latham,388802,Umesh Yadav,376116,3.2,no run,18,0,18/0,"Pandya to Guptill, no run",,,0
21,21,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 1 run back of a length on off stump, Guptill stays on the back foot, besides the ball and guides it behind point",1st innings,Tom Latham,388802,Umesh Yadav,376116,3.3,run,19,1,19/0,"Pandya to Guptill, 1 run",,"back of a length on off stump, Guptill stays on the back foot, besides the ball and guides it behind point",0
22,22,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 run dabbed to point, looked up to see if his partner would respond with Pandey at point having to come in a long way to get to the ball. Easy single, well taken",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.4,run,20,1,20/0,"Pandya to Latham, 1 run",,"dabbed to point, looked up to see if his partner would respond with Pandey at point having to come in a long way to get to the ball. Easy single, well taken",0
23,23,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run good length ball outside off, Guptill lets it pass him",1st innings,Tom Latham,388802,Umesh Yadav,376116,3.5,no run,20,0,20/0,"Pandya to Guptill, no run",,"good length ball outside off, Guptill lets it pass him",0
24,24,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run one-bounce to mid-off. The drives on the up are coming out a lot more frequently now. Pandya invited it with a fuller length on off stump",1st innings,Tom Latham,388802,Umesh Yadav,376116,3.6,no run,20,0,20/0,"Pandya to Guptill, no run",,one-bounce to mid-off. The drives on the up are coming out a lot more frequently now. Pandya invited it with a fuller length on off stump,0
25,25,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run top shot, an on-drive that had all the timing in the world behind it, but Yadav moves quickly to his left in his followthrough and saves a boundary",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.1,no run,20,0,20/0,"Yadav to Latham, no run",,"top shot, an on-drive that had all the timing in the world behind it, but Yadav moves quickly to his left in his followthrough and saves a boundary",0
26,26,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, FOUR runs wry smile from the bowler as he sees a thick outside edge fly over the slip cordon. It was the offcutter, thrown very wide. Latham chased it and this time he used hard hands, which allowed the ball to go past the lone slip",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.2,four,24,4,24/0,"Yadav to Latham, FOUR runs",,"wry smile from the bowler as he sees a thick outside edge fly over the slip cordon. It was the offcutter, thrown very wide. Latham chased it and this time he used hard hands, which allowed the ball to go past the lone slip",0
27,27,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run <b>fell short of slip</b>! But great work from Rahane. Stayed low, put his body behind the ball and is able to to cover the ball despite it coming at him on the half-volley. Top ball from Yadav too, back of a length, pinning Latham to the crease and squaring him with with some seam away",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.3,no run,24,0,24/0,"Yadav to Latham, no run",,"<b>fell short of slip</b>! But great work from Rahane. Stayed low, put his body behind the ball and is able to to cover the ball despite it coming at him on the half-volley. Top ball from Yadav too, back of a length, pinning Latham to the crease and squaring him with with some seam away",0
28,28,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run gets forward and blocks on middle",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.4,no run,24,0,24/0,"Yadav to Latham, no run",,gets forward and blocks on middle,0
29,29,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 2 runs slower ball on leg stump, Latham adjusts to the lack of pace and turns it through midwicket",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.5,run,26,2,26/0,"Yadav to Latham, 2 runs",,"slower ball on leg stump, Latham adjusts to the lack of pace and turns it through midwicket",0
30,30,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run shortish on middle and leg, Latham is up on his toes to defend this 140 kph delivery",1st innings,Martin Guptill,226492,Hardik Pandya,625371,4.6,no run,26,0,26/0,"Yadav to Latham, no run",,"shortish on middle and leg, Latham is up on his toes to defend this 140 kph delivery",0
31,31,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run sees width, sees red and slaps the short ball to point. Stand and deliver stuff",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.1,no run,26,0,26/0,"Pandya to Guptill, no run",,"sees width, sees red and slaps the short ball to point. Stand and deliver stuff",0
32,32,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, FOUR runs a little bit of room allows him to slash a back of a length ball in front of point. It's coming onto the bat very nicely",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.2,four,30,4,30/0,"Pandya to Guptill, FOUR runs",,a little bit of room allows him to slash a back of a length ball in front of point. It's coming onto the bat very nicely,0
33,33,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run keeps back against the shortish length and punches it into the covers. Pandya bowling 138 kph",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.3,no run,30,0,30/0,"Pandya to Guptill, no run",,keeps back against the shortish length and punches it into the covers. Pandya bowling 138 kph,0
34,34,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 2 runs goes wide of the crease and delivers a fine short ball at 136 kph. Guptill had instinctively loaded up a pull shot, having got across to the off side. But he finds the ball coming at his left shoulder, cramping him up. That he mistimed the shot ends up in his favour. The man at deep midwicket had too much ground to cover to prevent the two",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.4,run,32,2,32/0,"Pandya to Guptill, 2 runs",,"goes wide of the crease and delivers a fine short ball at 136 kph. Guptill had instinctively loaded up a pull shot, having got across to the off side. But he finds the ball coming at his left shoulder, cramping him up. That he mistimed the shot ends up in his favour. The man at deep midwicket had too much ground to cover to prevent the two",0
35,35,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run 142 kph, beauty! It was pitched up this time, a little outside off to draw Guptill to poke away from his body. Then a hint of seam away beats him",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.5,no run,32,0,32/0,"Pandya to Guptill, no run",,"142 kph, beauty! It was pitched up this time, a little outside off to draw Guptill to poke away from his body. Then a hint of seam away beats him",0
36,36,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, SIX runs he usually looks majestic while sending balls out of the ground, but this time he seems to have simply skewed the ball. And yet... Overpitched delivery on middle, Guptill made a little room, almost seemed like he had gave himself too much. The bat face turned on impact, but the ball landed into the crowd beyond extra cover",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.6,six,38,6,38/0,"Pandya to Guptill, SIX runs",,"he usually looks majestic while sending balls out of the ground, but this time he seems to have simply skewed the ball. And yet... Overpitched delivery on middle, Guptill made a little room, almost seemed like he had gave himself too much. The bat face turned on impact, but the ball landed into the crowd beyond extra cover",0
37,37,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run back of a length on off stump, defended",1st innings,Martin Guptill,226492,Hardik Pandya,625371,6.1,no run,38,0,38/0,"Yadav to Latham, no run",,"back of a length on off stump, defended",0
38,38,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, SIX runs has that gone all the way too? New Zealand loving the pace on the Mohali pitch. And yes, Latham's pulled it beyond the square leg boundary. Saw the short ball early and tonked it",1st innings,Martin Guptill,226492,Hardik Pandya,625371,6.2,six,44,6,44/0,"Yadav to Latham, SIX runs",,"has that gone all the way too? New Zealand loving the pace on the Mohali pitch. And yes, Latham's pulled it beyond the square leg boundary. Saw the short ball early and tonked it",0
39,39,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run on the pads again, Latham flicks it to long leg",1st innings,Martin Guptill,226492,Hardik Pandya,625371,6.3,run,45,1,45/0,"Yadav to Latham, 1 run",,"on the pads again, Latham flicks it to long leg",0
40,39,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 wide he'd have to bowl that again. Dug in seriously short and the ball balloons over Guptill's head",1st innings,Tom Latham,388802,Hardik Pandya,625371,6.3,wide,46,1,46/0,"Yadav to Guptill, 1 wide",,he'd have to bowl that again. Dug in seriously short and the ball balloons over Guptill's head,0
41,40,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, OUT pins him in front of middle! It's an issue that has long plagued Guptill. His front leg doesn't come down the pitch, it goes across instead. So when the ball is pitched up on off stump - like this one - and gets just enough inward movement - like this one - he's in trouble. The bat has to come around the pad. It's not quick enough.",1st innings,Tom Latham,388802,Hardik Pandya,625371,6.4,out,46,0,46/1,"Yadav to Guptill, OUT",,"pins him in front of middle! It's an issue that has long plagued Guptill. His front leg doesn't come down the pitch, it goes across instead. So when the ball is pitched up on off stump - like this one - and gets just enough inward movement - like this one - he's in trouble. The bat has to come around the pad. It's not quick enough.",1
42,41,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, no run full and wide, Williamson drives to mid-off.",1st innings,Tom Latham,388802,Hardik Pandya,625371,6.5,no run,46,0,46/1,"Yadav to Williamson, no run",,"full and wide, Williamson drives to mid-off.",1
43,42,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, FOUR runs very minimalist. The ball was pitched up, so he went forward. It was in line with the stumps, so he came at it with a straight bat. Does very little other than what's required, Williamson, and that helps him time the ball past mid-on",1st innings,Tom Latham,388802,Hardik Pandya,625371,6.6,four,50,4,50/1,"Yadav to Williamson, FOUR runs",,"very minimalist. The ball was pitched up, so he went forward. It was in line with the stumps, so he came at it with a straight bat. Does very little other than what's required, Williamson, and that helps him time the ball past mid-on",1
44,43,Tom Latham,388802,Jasprit Bumrah,625383,"Bumrah to Latham, 1 run shortish on leg stump, flicked to long leg",1st innings,Kane Williamson,277906,Umesh Yadav,376116,7.1,run,51,1,51/1,"Bumrah to Latham, 1 run",,"shortish on leg stump, flicked to long leg",1
45,44,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 2 runs stands up tall against a shortish delivery and drills it to the right of cover. It's a difficult stroke to pull off, but it's one of his favourites",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.2,run,53,2,53/1,"Bumrah to Williamson, 2 runs",,"stands up tall against a shortish delivery and drills it to the right of cover. It's a difficult stroke to pull off, but it's one of his favourites",1
46,45,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run shuffles across to try and dab the ball to third man, but he's cramped up by a bit by the ball on seventh stump. Gets an inside edge",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.3,no run,53,0,53/1,"Bumrah to Williamson, no run",,"shuffles across to try and dab the ball to third man, but he's cramped up by a bit by the ball on seventh stump. Gets an inside edge",1
47,46,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run fuller delivery, well wide of off stump at 137 kph, left alone",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.4,no run,53,0,53/1,"Bumrah to Williamson, no run",,"fuller delivery, well wide of off stump at 137 kph, left alone",1
48,47,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run back of a length and outside off, no shot offered",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.5,no run,53,0,53/1,"Bumrah to Williamson, no run",,"back of a length and outside off, no shot offered",1
49,48,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 1 run 138 kph, waits for it and carves a shortish delivery behind point",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.6,run,54,1,54/1,"Bumrah to Williamson, 1 run",,"138 kph, waits for it and carves a shortish delivery behind point",1
50,49,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, no run back of a length on fourth stump, Williamson defends",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.1,no run,54,0,54/1,"Yadav to Williamson, no run",,"back of a length on fourth stump, Williamson defends",1
51,50,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, no run full and wide, draws him into a big drive, but it seems like he had overestimated the pace on the ball. The bat's there before it's arrived, and the face closes. Mistimed down the pitch",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.2,no run,54,0,54/1,"Yadav to Williamson, no run",,"full and wide, draws him into a big drive, but it seems like he had overestimated the pace on the ball. The bat's there before it's arrived, and the face closes. Mistimed down the pitch",1
52,51,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, no run offcutter, at a full length just outside off, defended",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.3,no run,54,0,54/1,"Yadav to Williamson, no run",,"offcutter, at a full length just outside off, defended",1
53,52,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, no run lets the good length ball come to him, but his glide off the straight bat to third man is cut off by Rahane at a fine gully",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.4,no run,54,0,54/1,"Yadav to Williamson, no run",,"lets the good length ball come to him, but his glide off the straight bat to third man is cut off by Rahane at a fine gully",1
54,53,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, FOUR runs that's poor stuff from Mishra at the third man boundary. He seems to have overrun the ball, dived too late and it sneaked behind him. It's fullish, but quite wide. Williamson gets low with it and steers the ball backward of point",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.5,four,58,4,58/1,"Yadav to Williamson, FOUR runs",,"that's poor stuff from Mishra at the third man boundary. He seems to have overrun the ball, dived too late and it sneaked behind him. It's fullish, but quite wide. Williamson gets low with it and steers the ball backward of point",1
55,54,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, 1 run though that fine gully has been placed to dissuade the late cut, Williamson continues to play it. Manages to get it past Rahane's right",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,8.6,run,59,1,59/1,"Yadav to Williamson, 1 run",,"though that fine gully has been placed to dissuade the late cut, Williamson continues to play it. Manages to get it past Rahane's right",1
56,55,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run and he's bowling quick enough to indicate that right shoulder is quite fine. This 137 kph delivery gets a kick off the pitch and beats Williamson's glide to third man as a result of extra bounce",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.1,no run,59,0,59/1,"Bumrah to Williamson, no run",,and he's bowling quick enough to indicate that right shoulder is quite fine. This 137 kph delivery gets a kick off the pitch and beats Williamson's glide to third man as a result of extra bounce,1
57,56,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run back of a length on off stump, turned to midwicket",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.2,no run,59,0,59/1,"Bumrah to Williamson, no run",,"back of a length on off stump, turned to midwicket",1
58,57,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, FOUR runs magnificent! And again, it was immensely efficient. He saw a full length ball. It was wide as well. He realised there was a gap between cover and mid-off, waiting to be exploited, and he does so with a pristine straight bat",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.3,four,63,4,63/1,"Bumrah to Williamson, FOUR runs",,"magnificent! And again, it was immensely efficient. He saw a full length ball. It was wide as well. He realised there was a gap between cover and mid-off, waiting to be exploited, and he does so with a pristine straight bat",1
59,58,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 1 run <b>edged</b> but falls short of the wicketkeeper. Williamson's technique is that he plays the ball inside the line, and uses soft hands to make sure the nicks done carry. So even a really good ball, like this one, which pitched on a good length on off stump and straightened, doesn't lead to a wicket",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.4,run,64,1,64/1,"Bumrah to Williamson, 1 run",,"<b>edged</b> but falls short of the wicketkeeper. Williamson's technique is that he plays the ball inside the line, and uses soft hands to make sure the nicks done carry. So even a really good ball, like this one, which pitched on a good length on off stump and straightened, doesn't lead to a wicket",1
60,59,Tom Latham,388802,Jasprit Bumrah,625383,"Bumrah to Latham, no run back of a length on off stump, defended",1st innings,Kane Williamson,277906,Umesh Yadav,376116,9.5,no run,64,0,64/1,"Bumrah to Latham, no run",,"back of a length on off stump, defended",1
61,60,Tom Latham,388802,Jasprit Bumrah,625383,"Bumrah to Latham, no run back of a length on off stump, directed into the covers",1st innings,Kane Williamson,277906,Umesh Yadav,376116,9.6,no run,64,0,64/1,"Bumrah to Latham, no run",,"back of a length on off stump, directed into the covers",1
62,61,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run tossed up outside off, eased to the left of mid-off",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,10.1,run,65,1,65/1,"Jadhav to Williamson, 1 run",,"tossed up outside off, eased to the left of mid-off",1
63,62,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run shortish and angled into the left-hander from around the stumps, Latham rocks back to punch it into the covers",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,10.2,run,66,1,66/1,"Jadhav to Latham, 1 run",,"shortish and angled into the left-hander from around the stumps, Latham rocks back to punch it into the covers",1
64,63,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run looped up on middle, swept to deep square leg",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,10.3,run,67,1,67/1,"Jadhav to Williamson, 1 run",,"looped up on middle, swept to deep square leg",1
65,63,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 wide drifted down leg, and Latham went for the sweep, as he should have, but fails to make connection",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,10.3,wide,68,1,68/1,"Jadhav to Latham, 1 wide",,"drifted down leg, and Latham went for the sweep, as he should have, but fails to make connection",1
66,64,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run moves back to the shortish delivery and flicks it through midwicket",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,10.4,run,69,1,69/1,"Jadhav to Latham, 1 run",,moves back to the shortish delivery and flicks it through midwicket,1
67,65,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, no run a string of appeals from the bowler for lbw, but it would have missed leg stump. It was a flatter delivery, doesn't turn much. Williamson played the trajectory, getting low to pull. Doesn't make a connection",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,10.5,no run,69,0,69/1,"Jadhav to Williamson, no run",,"a string of appeals from the bowler for lbw, but it would have missed leg stump. It was a flatter delivery, doesn't turn much. Williamson played the trajectory, getting low to pull. Doesn't make a connection",1
68,66,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run driven to long-on",1st innings,Tom Latham,388802,Jasprit Bumrah,625383,10.6,run,70,1,70/1,"Jadhav to Williamson, 1 run",,driven to long-on,1
69,67,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run gets on top of a shortish delivery and drags it from outside off to short midwicket",1st innings,Tom Latham,388802,Kedar Jadhav,290716,11.1,no run,70,0,70/1,"Bumrah to Williamson, no run",,gets on top of a shortish delivery and drags it from outside off to short midwicket,1
70,68,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run leans back and guides a shortish delivery outside off to point",1st innings,Tom Latham,388802,Kedar Jadhav,290716,11.2,no run,70,0,70/1,"Bumrah to Williamson, no run",,leans back and guides a shortish delivery outside off to point,1
71,69,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run gave away his intentions - jumping forward and across the stumps - which allows Bumrah to shorten his length. Williamson blocks to cover",1st innings,Tom Latham,388802,Kedar Jadhav,290716,11.3,no run,70,0,70/1,"Bumrah to Williamson, no run",,gave away his intentions - jumping forward and across the stumps - which allows Bumrah to shorten his length. Williamson blocks to cover,1
