,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run good length , drives it towards mid-on ",1st innings,1.5,no run,12,0,12/0,"D'Silva to Coetzer, no run",,"good length , drives it towards mid-on ",0
11,12,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, FOUR runs good length , drives it straight down the ground for a boundary",1st innings,2.0,four,16,4,16/0,"D'Silva to Coetzer, FOUR runs",,"good length , drives it straight down the ground for a boundary",0
12,13,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run good length , defends it on the back-foot",1st innings,2.1,no run,16,0,16/0,"Junaid Siddique to Cross, no run",,"good length , defends it on the back-foot",0
13,14,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, 1 run good length ,  drives it towards mid-on for a run",1st innings,2.2,run,17,1,17/0,"Junaid Siddique to Cross, 1 run",,"good length ,  drives it towards mid-on for a run",0
14,15,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, 1 run full length on the leg, flicks it towards sq-leg for a run",1st innings,2.3,run,18,1,18/0,"Junaid Siddique to Coetzer, 1 run",,"full length on the leg, flicks it towards sq-leg for a run",0
15,16,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run good length , plays it straight towards mid-on fielder",1st innings,2.4,no run,18,0,18/0,"Junaid Siddique to Cross, no run",,"good length , plays it straight towards mid-on fielder",0
16,17,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, 2 runs good length on the leg , flicks it towards deep sq-leg fielder",1st innings,2.5,run,20,2,20/0,"Junaid Siddique to Cross, 2 runs",,"good length on the leg , flicks it towards deep sq-leg fielder",0
17,18,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run ",1st innings,3.0,no run,20,0,20/0,"Junaid Siddique to Cross, no run",,,0
18,19,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run good length , flicks it on the leg-side for a run",1st innings,3.1,run,21,1,21/0,"D'Silva to Coetzer, 1 run",,"good length , flicks it on the leg-side for a run",0
19,20,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run good length outside off , left by the batsman ",1st innings,3.2,no run,21,0,21/0,"D'Silva to Cross, no run",,"good length outside off , left by the batsman ",0
20,21,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run good length , plays it back towards the bowler",1st innings,3.3,no run,21,0,21/0,"D'Silva to Cross, no run",,"good length , plays it back towards the bowler",0
21,22,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run good length on the leg, flicks it towards mid-on for a run",1st innings,3.4,run,22,1,22/0,"D'Silva to Cross, 1 run",,"good length on the leg, flicks it towards mid-on for a run",0
22,23,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run good length on the leg , flicks it towards deep mid-wkt fielder for a run",1st innings,3.5,run,23,1,23/0,"D'Silva to Coetzer, 1 run",,"good length on the leg , flicks it towards deep mid-wkt fielder for a run",0
23,23,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 wide good length outside leg , left by the batsman, umpire calls it wide",1st innings,3.5,wide,24,1,24/0,"D'Silva to Cross, 1 wide",,"good length outside leg , left by the batsman, umpire calls it wide",0
24,24,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run good length outside off , plays it towards point",1st innings,4.0,no run,24,0,24/0,"D'Silva to Cross, no run",,"good length outside off , plays it towards point",0
25,25,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, FOUR runs good length outside off, back-foot punch towards deep cover-point boundary",1st innings,4.1,four,28,4,28/0,"Junaid Siddique to Coetzer, FOUR runs",,"good length outside off, back-foot punch towards deep cover-point boundary",0
26,26,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, 3 runs good length , flicks it towards deep mid-wkt",1st innings,4.2,run,31,3,31/0,"Junaid Siddique to Coetzer, 3 runs",,"good length , flicks it towards deep mid-wkt",0
27,27,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, 1 run good length , inside egde onto the pads , balls rolls towards fine leg , quick single completed ",1st innings,4.3,run,32,1,32/0,"Junaid Siddique to Cross, 1 run",,"good length , inside egde onto the pads , balls rolls towards fine leg , quick single completed ",0
28,28,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, 1 run good length , plays it towards third-man for a run",1st innings,4.4,run,33,1,33/0,"Junaid Siddique to Coetzer, 1 run",,"good length , plays it towards third-man for a run",0
29,29,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run good length , drives it straight towards cover point fielder",1st innings,4.5,no run,33,0,33/0,"Junaid Siddique to Cross, no run",,"good length , drives it straight towards cover point fielder",0
30,30,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run good length , nicked it but falls short to the keeper",1st innings,5.0,no run,33,0,33/0,"Junaid Siddique to Cross, no run",,"good length , nicked it but falls short to the keeper",0
31,31,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run good length , flicks it towards mid-on for a run",1st innings,5.1,run,34,1,34/0,"D'Silva to Coetzer, 1 run",,"good length , flicks it towards mid-on for a run",0
32,32,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run good length , defends it  back towards the bowler",1st innings,5.2,no run,34,0,34/0,"D'Silva to Cross, no run",,"good length , defends it  back towards the bowler",0
33,33,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 leg bye good length , hits him high on the pads ",1st innings,5.3,leg bye,35,1,35/0,"D'Silva to Cross, 1 leg bye",,"good length , hits him high on the pads ",0
34,34,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,5.4,no run,35,0,35/0,"D'Silva to Coetzer, no run",,,0
35,35,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run good length, plays it back towards the bowler",1st innings,5.5,no run,35,0,35/0,"D'Silva to Coetzer, no run",,"good length, plays it back towards the bowler",0
36,36,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run good length , drives it towards mid-off for a run",1st innings,6.0,run,36,1,36/0,"D'Silva to Coetzer, 1 run",,"good length , drives it towards mid-off for a run",0
37,37,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, no run good length, cuts  it towards point",1st innings,6.1,no run,36,0,36/0,"Junaid Siddique to Coetzer, no run",,"good length, cuts  it towards point",0
38,38,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, no run ",1st innings,6.2,no run,36,0,36/0,"Junaid Siddique to Coetzer, no run",,,0
39,39,Kyle Coetzer,25446,Junaid Siddique,1203754,"Junaid Siddique to Coetzer, 1 run good length, flicks it towards sq-leg for a run",1st innings,6.3,run,37,1,37/0,"Junaid Siddique to Coetzer, 1 run",,"good length, flicks it towards sq-leg for a run",0
40,39,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, 1 wide good length, wide outside off-stump ",1st innings,6.3,wide,38,1,38/0,"Junaid Siddique to Cross, 1 wide",,"good length, wide outside off-stump ",0
41,40,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run ",1st innings,6.4,no run,38,0,38/0,"Junaid Siddique to Cross, no run",,,0
42,41,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, FOUR runs good length, flicks it over the in-field towards deep mid-wkt boundary",1st innings,6.5,four,42,4,42/0,"Junaid Siddique to Cross, FOUR runs",,"good length, flicks it over the in-field towards deep mid-wkt boundary",0
43,42,Matthew Cross,417268,Junaid Siddique,1203754,"Junaid Siddique to Cross, no run ",1st innings,7.0,no run,42,0,42/0,"Junaid Siddique to Cross, no run",,,0
44,43,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,7.1,no run,42,0,42/0,"D'Silva to Coetzer, no run",,,0
45,44,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,7.2,no run,42,0,42/0,"D'Silva to Coetzer, no run",,,0
46,45,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,7.3,no run,42,0,42/0,"D'Silva to Coetzer, no run",,,0
47,46,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, FOUR runs good length , picks up length quickly , flicks it over towards wide long-on for a boundary",1st innings,7.4,four,46,4,46/0,"D'Silva to Coetzer, FOUR runs",,"good length , picks up length quickly , flicks it over towards wide long-on for a boundary",0
48,47,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run good length , plays it towards point",1st innings,7.5,no run,46,0,46/0,"D'Silva to Coetzer, no run",,"good length , plays it towards point",0
49,48,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 3 runs good length outside off , cuts it towards deep point , long chase for the fielder , 3 runs completed",1st innings,8.0,run,49,3,49/0,"D'Silva to Coetzer, 3 runs",,"good length outside off , cuts it towards deep point , long chase for the fielder , 3 runs completed",0
50,49,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, 1 run ",1st innings,8.1,run,50,1,50/0,"Rohan Mustafa to Coetzer, 1 run",,,0
51,50,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, 1 run good length , drives it towards mid-on for a run",1st innings,8.2,run,51,1,51/0,"Rohan Mustafa to Cross, 1 run",,"good length , drives it towards mid-on for a run",0
52,51,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,8.3,no run,51,0,51/0,"Rohan Mustafa to Coetzer, no run",,,0
53,52,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,8.4,no run,51,0,51/0,"Rohan Mustafa to Coetzer, no run",,,0
54,53,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, FOUR runs good length, drives it towards long-off for a boundary",1st innings,8.5,four,55,4,55/0,"Rohan Mustafa to Coetzer, FOUR runs",,"good length, drives it towards long-off for a boundary",0
55,54,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,9.0,no run,55,0,55/0,"Rohan Mustafa to Coetzer, no run",,,0
56,55,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,9.1,no run,55,0,55/0,"Ahmed Raza to Cross, no run",,,0
57,56,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, 1 run good length , drives it towards mid-off for a run",1st innings,9.2,run,56,1,56/0,"Ahmed Raza to Cross, 1 run",,"good length , drives it towards mid-off for a run",0
58,57,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run ",1st innings,9.3,no run,56,0,56/0,"Ahmed Raza to Coetzer, no run",,,0
59,58,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 run good length , drives it towards mid-off",1st innings,9.4,run,57,1,57/0,"Ahmed Raza to Coetzer, 1 run",,"good length , drives it towards mid-off",0
60,59,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,9.5,no run,57,0,57/0,"Ahmed Raza to Cross, no run",,,0
61,60,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, 1 run ",1st innings,10.0,run,58,1,58/0,"Ahmed Raza to Cross, 1 run",,,0
62,61,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, no run ",1st innings,10.1,no run,58,0,58/0,"Rohan Mustafa to Cross, no run",,,0
63,62,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, 1 run good length , back-foot punch towards mid-on for a run",1st innings,10.2,run,59,1,59/0,"Rohan Mustafa to Cross, 1 run",,"good length , back-foot punch towards mid-on for a run",0
64,63,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,10.3,no run,59,0,59/0,"Rohan Mustafa to Coetzer, no run",,,0
65,64,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,10.4,no run,59,0,59/0,"Rohan Mustafa to Coetzer, no run",,,0
66,65,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, 2 runs good length , flicks it on the leg-side picks up couple of runs",1st innings,10.5,run,61,2,61/0,"Rohan Mustafa to Coetzer, 2 runs",,"good length , flicks it on the leg-side picks up couple of runs",0
67,66,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, 1 run ",1st innings,11.0,run,62,1,62/0,"Rohan Mustafa to Coetzer, 1 run",,,0
68,67,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run ",1st innings,11.1,no run,62,0,62/0,"Ahmed Raza to Coetzer, no run",,,0
69,67,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 3 wides ",1st innings,11.1,wide,65,3,65/0,"Ahmed Raza to Coetzer, 3 wides",,,0
70,68,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run good length , defends it back towards the bowler",1st innings,11.2,no run,65,0,65/0,"Ahmed Raza to Coetzer, no run",,"good length , defends it back towards the bowler",0
71,69,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 leg bye good length , on to the pads , picks up one leg-bye run",1st innings,11.3,leg bye,66,1,66/0,"Ahmed Raza to Coetzer, 1 leg bye",,"good length , on to the pads , picks up one leg-bye run",0
72,70,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,11.4,no run,66,0,66/0,"Ahmed Raza to Cross, no run",,,0
73,71,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,11.5,no run,66,0,66/0,"Ahmed Raza to Cross, no run",,,0
74,72,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,12.0,no run,66,0,66/0,"Ahmed Raza to Cross, no run",,,0
75,73,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,12.1,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,,0
76,74,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,12.2,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,,0
77,75,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,12.3,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,,0
78,76,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,12.4,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,,0
79,77,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run good length , drives it towards mid-on",1st innings,12.5,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,"good length , drives it towards mid-on",0
80,78,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, no run ",1st innings,13.0,no run,66,0,66/0,"Rohan Mustafa to Coetzer, no run",,,0
81,79,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, 1 run ",1st innings,13.1,run,67,1,67/0,"Ahmed Raza to Cross, 1 run",,,0
82,80,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 run good length , flicks it towards fine-leg for a run",1st innings,13.2,run,68,1,68/0,"Ahmed Raza to Coetzer, 1 run",,"good length , flicks it towards fine-leg for a run",0
83,81,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,13.3,no run,68,0,68/0,"Ahmed Raza to Cross, no run",,,0
84,82,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, no run ",1st innings,13.4,no run,68,0,68/0,"Ahmed Raza to Cross, no run",,,0
85,83,Matthew Cross,417268,Ahmed Raza,245490,"Ahmed Raza to Cross, 1 run ",1st innings,13.5,run,69,1,69/0,"Ahmed Raza to Cross, 1 run",,,0
86,84,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run ",1st innings,14.0,no run,69,0,69/0,"Ahmed Raza to Coetzer, no run",,,0
87,85,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, 1 run ",1st innings,14.1,run,70,1,70/0,"Rohan Mustafa to Cross, 1 run",,,0
88,86,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, 1 run ",1st innings,14.2,run,71,1,71/0,"Rohan Mustafa to Coetzer, 1 run",,,0
89,87,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, 1 run ",1st innings,14.3,run,72,1,72/0,"Rohan Mustafa to Cross, 1 run",,,0
90,88,Kyle Coetzer,25446,Rohan Mustafa,307808,"Rohan Mustafa to Coetzer, 1 run ",1st innings,14.4,run,73,1,73/0,"Rohan Mustafa to Coetzer, 1 run",,,0
91,89,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, no run ",1st innings,14.5,no run,73,0,73/0,"Rohan Mustafa to Cross, no run",,,0
92,90,Matthew Cross,417268,Rohan Mustafa,307808,"Rohan Mustafa to Cross, 1 run ",1st innings,15.0,run,74,1,74/0,"Rohan Mustafa to Cross, 1 run",,,0
93,91,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,15.1,run,75,1,75/0,"D'Silva to Cross, 1 run",,,0
94,92,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,15.2,no run,75,0,75/0,"D'Silva to Coetzer, no run",,,0
95,93,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run ",1st innings,15.3,run,76,1,76/0,"D'Silva to Coetzer, 1 run",,,0
96,94,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,15.4,no run,76,0,76/0,"D'Silva to Cross, no run",,,0
97,95,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, FOUR runs ",1st innings,15.5,four,80,4,80/0,"D'Silva to Cross, FOUR runs",,,0
98,96,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,16.0,no run,80,0,80/0,"D'Silva to Cross, no run",,,0
99,97,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,16.1,no run,80,0,80/0,"Meiyappan to Coetzer, no run",,,0
100,98,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,16.2,no run,80,0,80/0,"Meiyappan to Coetzer, no run",,,0
101,99,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,16.3,no run,80,0,80/0,"Meiyappan to Coetzer, no run",,,0
102,100,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,16.4,no run,80,0,80/0,"Meiyappan to Coetzer, no run",,,0
103,101,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,16.5,no run,80,0,80/0,"Meiyappan to Coetzer, no run",,,0
104,102,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, 2 runs ",1st innings,17.0,run,82,2,82/0,"Meiyappan to Coetzer, 2 runs",,,0
105,103,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,17.1,no run,82,0,82/0,"D'Silva to Cross, no run",,,0
106,104,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,17.2,run,83,1,83/0,"D'Silva to Cross, 1 run",,,0
107,105,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run ",1st innings,17.3,run,84,1,84/0,"D'Silva to Coetzer, 1 run",,,0
108,106,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,17.4,run,85,1,85/0,"D'Silva to Cross, 1 run",,,0
109,107,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run ",1st innings,17.5,run,86,1,86/0,"D'Silva to Coetzer, 1 run",,,0
110,108,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,18.0,run,87,1,87/0,"D'Silva to Cross, 1 run",,,0
111,109,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, 1 run ",1st innings,18.1,run,88,1,88/0,"Meiyappan to Cross, 1 run",,,0
112,110,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,18.2,no run,88,0,88/0,"Meiyappan to Coetzer, no run",,,0
113,111,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,18.3,no run,88,0,88/0,"Meiyappan to Coetzer, no run",,,0
114,112,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,18.4,no run,88,0,88/0,"Meiyappan to Coetzer, no run",,,0
115,113,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,18.5,no run,88,0,88/0,"Meiyappan to Coetzer, no run",,,0
116,114,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, no run ",1st innings,19.0,no run,88,0,88/0,"Meiyappan to Coetzer, no run",,,0
117,115,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,19.1,no run,88,0,88/0,"D'Silva to Cross, no run",,,0
118,116,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,19.2,no run,88,0,88/0,"D'Silva to Cross, no run",,,0
119,117,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,19.3,no run,88,0,88/0,"D'Silva to Cross, no run",,,0
120,118,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,19.4,run,89,1,89/0,"D'Silva to Cross, 1 run",,,0
121,119,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,19.5,no run,89,0,89/0,"D'Silva to Coetzer, no run",,,0
122,120,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run ",1st innings,20.0,run,90,1,90/0,"D'Silva to Coetzer, 1 run",,,0
123,121,Kyle Coetzer,25446,Palaniapan Meiyappan,1058987,"Meiyappan to Coetzer, 1 run ",1st innings,20.1,run,91,1,91/0,"Meiyappan to Coetzer, 1 run",,,0
124,122,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, 2 runs ",1st innings,20.2,run,93,2,93/0,"Meiyappan to Cross, 2 runs",,,0
125,123,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, no run ",1st innings,20.3,no run,93,0,93/0,"Meiyappan to Cross, no run",,,0
126,124,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, no run ",1st innings,20.4,no run,93,0,93/0,"Meiyappan to Cross, no run",,,0
127,125,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, no run ",1st innings,20.5,no run,93,0,93/0,"Meiyappan to Cross, no run",,,0
128,126,Matthew Cross,417268,Palaniapan Meiyappan,1058987,"Meiyappan to Cross, 1 run ",1st innings,21.0,run,94,1,94/0,"Meiyappan to Cross, 1 run",,,0
129,127,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, no run ",1st innings,21.1,no run,94,0,94/0,"D'Silva to Cross, no run",,,0
130,128,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 2 runs ",1st innings,21.2,run,96,2,96/0,"D'Silva to Cross, 2 runs",,,0
131,129,Matthew Cross,417268,Darius D'Silva,1126694,"D'Silva to Cross, 1 run ",1st innings,21.3,run,97,1,97/0,"D'Silva to Cross, 1 run",,,0
132,130,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,21.4,no run,97,0,97/0,"D'Silva to Coetzer, no run",,,0
133,131,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, no run ",1st innings,21.5,no run,97,0,97/0,"D'Silva to Coetzer, no run",,,0
134,132,Kyle Coetzer,25446,Darius D'Silva,1126694,"D'Silva to Coetzer, 1 run ",1st innings,22.0,run,98,1,98/0,"D'Silva to Coetzer, 1 run",,,0
