,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, 1 run full, on off, and Kohli tries to defend off the front foot. Bat's face, howeve, has turned too soon... and the ball is spliced to mid-on",1st innings,1.4,run,13,1,13/1,"Roach to Kohli, 1 run",,"full, on off, and Kohli tries to defend off the front foot. Bat's face, howeve, has turned too soon... and the ball is spliced to mid-on",1
11,11,Rohit Sharma,34102,Kemar Roach,230553,"Roach to Sharma, no run back of a length, outside off, and left alone by Rohit. That's his first ball",1st innings,1.5,no run,13,0,13/1,"Roach to Sharma, no run",,"back of a length, outside off, and left alone by Rohit. That's his first ball",1
12,12,Rohit Sharma,34102,Kemar Roach,230553,"Roach to Sharma, no run another length ball, angling into Rohit, and he rocks back to block with soft hands",1st innings,1.6,no run,13,0,13/1,"Roach to Sharma, no run",,"another length ball, angling into Rohit, and he rocks back to block with soft hands",1
13,13,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, 1 run overpitched, wide outside off, and he mistimes a wedged shot to point. Kohli scampers across for a single, but Rohit would've been out had Pooran got the direct hit. Risky cricket! Rohit was nowhere near the crease when the ball passed the stumps",1st innings,2.1,run,14,1,14/1,"Cottrell to Kohli, 1 run",,"overpitched, wide outside off, and he mistimes a wedged shot to point. Kohli scampers across for a single, but Rohit would've been out had Pooran got the direct hit. Risky cricket! Rohit was nowhere near the crease when the ball passed the stumps",1
14,14,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length ball, on middle, and swinging into his pads. Guided off his pads to the leg side",1st innings,2.2,no run,14,0,14/1,"Cottrell to Sharma, no run",,"length ball, on middle, and swinging into his pads. Guided off his pads to the leg side",1
15,15,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length ball on middle, and swerving into his pads again. Defended, with the full face of the bat",1st innings,2.3,no run,14,0,14/1,"Cottrell to Sharma, no run",,"length ball on middle, and swerving into his pads again. Defended, with the full face of the bat",1
16,16,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run full and wide outside off, and he reaches forward to drive. Played away from his body to cover",1st innings,2.4,no run,14,0,14/1,"Cottrell to Sharma, no run",,"full and wide outside off, and he reaches forward to drive. Played away from his body to cover",1
17,17,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length ball outside off, angling slightly away and Rohit sticks his bat out. Ball whizzes past his outside edge",1st innings,2.5,no run,14,0,14/1,"Cottrell to Sharma, no run",,"length ball outside off, angling slightly away and Rohit sticks his bat out. Ball whizzes past his outside edge",1
18,18,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length ball, on leg stump, and clipped to short fine leg. Rohit wants the single, Kohli doesn't. Eventually they don't",1st innings,2.6,no run,14,0,14/1,"Cottrell to Sharma, no run",,"length ball, on leg stump, and clipped to short fine leg. Rohit wants the single, Kohli doesn't. Eventually they don't",1
19,19,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run fullish, wide outside off, and Kohli taps it away to cover with soft hands",1st innings,3.1,no run,14,0,14/1,"Roach to Kohli, no run",,"fullish, wide outside off, and Kohli taps it away to cover with soft hands",1
20,20,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run full-ish, just outside off, and angling into off stump. He prods forward to defend",1st innings,3.2,no run,14,0,14/1,"Roach to Kohli, no run",,"full-ish, just outside off, and angling into off stump. He prods forward to defend",1
21,21,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run full just outside off, and he launches forward to drive. But mistimed, and the ball rolls to mid-off",1st innings,3.3,no run,14,0,14/1,"Roach to Kohli, no run",,"full just outside off, and he launches forward to drive. But mistimed, and the ball rolls to mid-off",1
22,22,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, FOUR runs full, on off and angling into his pads. Kohli whips it off his toes, and generates the power from the bottom hand. No chance for the fielder at deep midwicket",1st innings,3.4,four,18,4,18/1,"Roach to Kohli, FOUR runs",,"full, on off and angling into his pads. Kohli whips it off his toes, and generates the power from the bottom hand. No chance for the fielder at deep midwicket",1
23,22,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, 1 wide back of a length, wide outside off, but inside the tram-lines. Left alone by Kohli too, but the umpire calls it a wide",1st innings,3.4,wide,19,1,19/1,"Roach to Kohli, 1 wide",,"back of a length, wide outside off, but inside the tram-lines. Left alone by Kohli too, but the umpire calls it a wide",1
24,23,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, no run full, just outside off, and driven straight. Can't beat Lewis at mid-off, though. One reason why Kohli could not generate the pace he wanted off the bat was because his front-foot was still in the air",1st innings,3.5,no run,19,0,19/1,"Roach to Kohli, no run",,"full, just outside off, and driven straight. Can't beat Lewis at mid-off, though. One reason why Kohli could not generate the pace he wanted off the bat was because his front-foot was still in the air",1
25,24,Virat Kohli,253802,Kemar Roach,230553,"Roach to Kohli, 1 run length ball, just outside off, but angling in. He guides it down to short third man for a single",1st innings,3.6,run,20,1,20/1,"Roach to Kohli, 1 run",,"length ball, just outside off, but angling in. He guides it down to short third man for a single",1
26,25,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, no run full, on leg stump, and Kohli tries to flick this through square leg. Ball hits his pads, and falls just short of the keeper",1st innings,4.1,no run,20,0,20/1,"Cottrell to Kohli, no run",,"full, on leg stump, and Kohli tries to flick this through square leg. Ball hits his pads, and falls just short of the keeper",1
27,26,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, no run full, just outside off, and he presses forward to drive. Mistimed to cover this time",1st innings,4.2,no run,20,0,20/1,"Cottrell to Kohli, no run",,"full, just outside off, and he presses forward to drive. Mistimed to cover this time",1
28,27,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, 2 runs back of a length, on middle, and gently flicked off his waist to fine leg. Roach, at deep backward square, runs across to intercept",1st innings,4.3,run,22,2,22/1,"Cottrell to Kohli, 2 runs",,"back of a length, on middle, and gently flicked off his waist to fine leg. Roach, at deep backward square, runs across to intercept",1
29,28,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, 1 run full, outside off, and he opens the bat's face to run it to third man. Fielder at backward point - Hetmyer - dives over the ball, but there was protection in the form of deep point",1st innings,4.4,run,23,1,23/1,"Cottrell to Kohli, 1 run",,"full, outside off, and he opens the bat's face to run it to third man. Fielder at backward point - Hetmyer - dives over the ball, but there was protection in the form of deep point",1
30,29,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run overpitched, searching for the yorker. Lands just outside off, and Rohit toe-ends it to the off side",1st innings,4.5,no run,23,0,23/1,"Cottrell to Sharma, no run",,"overpitched, searching for the yorker. Lands just outside off, and Rohit toe-ends it to the off side",1
31,30,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run full, straight, on middle, and carefully fended off the front foot with the bat's full face",1st innings,4.6,no run,23,0,23/1,"Cottrell to Sharma, no run",,"full, straight, on middle, and carefully fended off the front foot with the bat's full face",1
32,31,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run length ball, just outside off, and he tries to punch off the back foot. Inside-edged onto his pads this time",1st innings,5.1,no run,23,0,23/1,"Holder to Kohli, no run",,"length ball, just outside off, and he tries to punch off the back foot. Inside-edged onto his pads this time",1
33,32,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, 1 run back of a length, outside off stump, and fended with the bat's open face to point",1st innings,5.2,run,24,1,24/1,"Holder to Kohli, 1 run",,"back of a length, outside off stump, and fended with the bat's open face to point",1
34,33,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run extra bounce, back of a length outside off, and he tries to flay this over third man. Misses it altogether. <B>Rohit yet to get off the mark</b>",1st innings,5.3,no run,24,0,24/1,"Holder to Sharma, no run",,"extra bounce, back of a length outside off, and he tries to flay this over third man. Misses it altogether. <B>Rohit yet to get off the mark</b>",1
35,34,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, 2 runs full, just outside off, and driven through the covers. Not timed exquisitely, but enough to get off the mark",1st innings,5.4,run,26,2,26/1,"Holder to Sharma, 2 runs",,"full, just outside off, and driven through the covers. Not timed exquisitely, but enough to get off the mark",1
36,35,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run <B>appeal for lbw</b> but not given! Hits the deck, on a length just outside off, and sears inwards. Cuts Rohit in half, but while the ball did hit his pad, it was always going to miss the stumps",1st innings,5.5,no run,26,0,26/1,"Holder to Sharma, no run",,"<B>appeal for lbw</b> but not given! Hits the deck, on a length just outside off, and sears inwards. Cuts Rohit in half, but while the ball did hit his pad, it was always going to miss the stumps",1
37,36,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, FOUR runs full, and pays the price for it. The bowler's natural angle into the batsman allows Rohit to put his front foot across the stumps and flick through midwicket",1st innings,5.6,four,30,4,30/1,"Holder to Sharma, FOUR runs",,"full, and pays the price for it. The bowler's natural angle into the batsman allows Rohit to put his front foot across the stumps and flick through midwicket",1
38,37,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, no run full toss first up from Oshane, nearly chest high. Kohli keeps his eyes on the ball, and bunts it back to the bowler",1st innings,6.1,no run,30,0,30/1,"Thomas to Kohli, no run",,"full toss first up from Oshane, nearly chest high. Kohli keeps his eyes on the ball, and bunts it back to the bowler",1
39,38,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, no run <B>what a comeback ball!</b> Soft appeal from Oshane for caught-behind too, but not given. Full, fast, lands outside off, and Kohli prods forward to defend. The ball whizzes past his outside edge, straightening after hitting the deck. Kohli had no clue!",1st innings,6.2,no run,30,0,30/1,"Thomas to Kohli, no run",,"<B>what a comeback ball!</b> Soft appeal from Oshane for caught-behind too, but not given. Full, fast, lands outside off, and Kohli prods forward to defend. The ball whizzes past his outside edge, straightening after hitting the deck. Kohli had no clue!",1
40,38,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 1 wide full, on leg stump, and tries to whip it behind square. Goes past his pads, and wide given",1st innings,6.2,wide,31,1,31/1,"Thomas to Kohli, 1 wide",,"full, on leg stump, and tries to whip it behind square. Goes past his pads, and wide given",1
41,39,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 3 runs full, on middle, and <B>clipped</b> with the bat's closed face to deep midwicket. Chase gives the ball a mighty chase and manages to parry the ball back! Excellent effort from the fielder, maybe the overnight rain has made the outfield slow",1st innings,6.3,run,34,3,34/1,"Thomas to Kohli, 3 runs",,"full, on middle, and <B>clipped</b> with the bat's closed face to deep midwicket. Chase gives the ball a mighty chase and manages to parry the ball back! Excellent effort from the fielder, maybe the overnight rain has made the outfield slow",1
42,40,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, no run back of a length, just outside off, and left alone by Rohit. Proper shouldering of arms this time",1st innings,6.4,no run,34,0,34/1,"Thomas to Sharma, no run",,"back of a length, just outside off, and left alone by Rohit. Proper shouldering of arms this time",1
43,41,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, no run full, on middle. Defended with the bat's closed face to mid-on. Plays it with the delivery's natural angle",1st innings,6.5,no run,34,0,34/1,"Thomas to Sharma, no run",,"full, on middle. Defended with the bat's closed face to mid-on. Plays it with the delivery's natural angle",1
44,42,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, no run back of a length, on off, forcing him to move backwards. Nudged off his waist to the leg side",1st innings,6.6,no run,34,0,34/1,"Thomas to Sharma, no run",,"back of a length, on off, forcing him to move backwards. Nudged off his waist to the leg side",1
45,43,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run full, on off, and flicked off his toes to midwicket. Finds the fielder though",1st innings,7.1,no run,34,0,34/1,"Holder to Kohli, no run",,"full, on off, and flicked off his toes to midwicket. Finds the fielder though",1
46,44,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, FOUR runs full, on middle, and Kohli hammers this through the leg side! Ambles his feet across the stumps and then smacks it to the boundary",1st innings,7.2,four,38,4,38/1,"Holder to Kohli, FOUR runs",,"full, on middle, and Kohli hammers this through the leg side! Ambles his feet across the stumps and then smacks it to the boundary",1
47,45,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run length ball, on middle, and fended off the back foot to mid-on",1st innings,7.3,no run,38,0,38/1,"Holder to Kohli, no run",,"length ball, on middle, and fended off the back foot to mid-on",1
48,46,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run length ball, wide outside off, and left alone by Kohli. Inside the wide-line though",1st innings,7.4,no run,38,0,38/1,"Holder to Kohli, no run",,"length ball, wide outside off, and left alone by Kohli. Inside the wide-line though",1
49,47,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, 1 run full, just outside off, and he places his front foot outside off stump before driving past the non-striker. Stopped by mid-on, diving to his left",1st innings,7.5,run,39,1,39/1,"Holder to Kohli, 1 run",,"full, just outside off, and he places his front foot outside off stump before driving past the non-striker. Stopped by mid-on, diving to his left",1
50,48,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run back of a length, outside off, and now left alone once again",1st innings,7.6,no run,39,0,39/1,"Holder to Sharma, no run",,"back of a length, outside off, and now left alone once again",1
51,49,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, no run full, just outside off, and nudged to mid-on off the front foot",1st innings,8.1,no run,39,0,39/1,"Thomas to Kohli, no run",,"full, just outside off, and nudged to mid-on off the front foot",1
52,49,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 1 wide length ball, on middle, and angling down the leg side",1st innings,8.1,wide,40,1,40/1,"Thomas to Kohli, 1 wide",,"length ball, on middle, and angling down the leg side",1
53,49,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, (no ball) 2 runs <b>chest-high</b> full toss, on middle, ball slipped from his hands, but managed to flick it to deep backward square leg. This time, given a no ball. Oshane asks Kohli if he's okay, good sportsmanship",1st innings,8.1,run,43,3,43/1,"Thomas to Kohli, (no ball) 2 runs",,"<b>chest-high</b> full toss, on middle, ball slipped from his hands, but managed to flick it to deep backward square leg. This time, given a no ball. Oshane asks Kohli if he's okay, good sportsmanship",1
54,50,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 1 run <B>sliced</b> and taken by Hope... but it's a <B>free hit!</b> Aye, caramba. Back of a length, outside off, and he tries to pull but it wasn't the right ball for that shot",1st innings,8.2,run,44,1,44/1,"Thomas to Kohli, 1 run",,"<B>sliced</b> and taken by Hope... but it's a <B>free hit!</b> Aye, caramba. Back of a length, outside off, and he tries to pull but it wasn't the right ball for that shot",1
55,51,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, 1 run full, on middle, and angling in. Flicked to midwicket for a quick single",1st innings,8.3,run,45,1,45/1,"Thomas to Sharma, 1 run",,"full, on middle, and angling in. Flicked to midwicket for a quick single",1
56,52,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 1 run length ball, just outside off, and defended with the bat's closed face to square leg. They scamper across for a single",1st innings,8.4,run,46,1,46/1,"Thomas to Kohli, 1 run",,"length ball, just outside off, and defended with the bat's closed face to square leg. They scamper across for a single",1
57,53,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, 2 runs full, on middle and angling into his pads. Flicked off his toes to fine leg for a couple more",1st innings,8.5,run,48,2,48/1,"Thomas to Sharma, 2 runs",,"full, on middle and angling into his pads. Flicked off his toes to fine leg for a couple more",1
58,54,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, no run overpitched, just outside off, and he wedges a mistimed drive to cover. Well stopped by the infielder, diving to his right",1st innings,8.6,no run,48,0,48/1,"Thomas to Sharma, no run",,"overpitched, just outside off, and he wedges a mistimed drive to cover. Well stopped by the infielder, diving to his right",1
59,55,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run full, wide outside off, and he throws his bat at this, squeezing a shot square through deep point. Another chase for Roston",1st innings,9.1,no run,48,0,48/1,"Holder to Kohli, no run",,"full, wide outside off, and he throws his bat at this, squeezing a shot square through deep point. Another chase for Roston",1
60,56,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, 2 runs back of a length, wide outside off, and swinging further away. The TV commentators reckon it's a wide, but not given. Fair call, one would think",1st innings,9.2,run,50,2,50/1,"Holder to Kohli, 2 runs",,"back of a length, wide outside off, and swinging further away. The TV commentators reckon it's a wide, but not given. Fair call, one would think",1
61,56,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, 1 wide ",1st innings,9.2,wide,51,1,51/1,"Holder to Kohli, 1 wide",,,1
62,57,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run length ball, just outside off, and Kohli presses forward to tap with the bat's open face to point",1st innings,9.3,no run,51,0,51/1,"Holder to Kohli, no run",,"length ball, just outside off, and Kohli presses forward to tap with the bat's open face to point",1
63,58,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run full and wide outside off, and he taps with soft hands to point. No chance of a single on this occasion",1st innings,9.4,no run,51,0,51/1,"Holder to Kohli, no run",,"full and wide outside off, and he taps with soft hands to point. No chance of a single on this occasion",1
64,59,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, no run full, outside off stump forcing Kohli to reach at it. Kohli drives away from his body, but can't find that perfect connection. Ball dribbles away to mid-off",1st innings,9.5,no run,51,0,51/1,"Holder to Kohli, no run",,"full, outside off stump forcing Kohli to reach at it. Kohli drives away from his body, but can't find that perfect connection. Ball dribbles away to mid-off",1
65,60,Virat Kohli,253802,Jason Holder,391485,"Holder to Kohli, FOUR runs full, on middle, and he simply gets on top of the ball, and flicks this from under his eyes. Finds the gap between mid-on and midwicket",1st innings,9.6,four,55,4,55/1,"Holder to Kohli, FOUR runs",,"full, on middle, and he simply gets on top of the ball, and flicks this from under his eyes. Finds the gap between mid-on and midwicket",1
66,61,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, FOUR runs <B>take my money!</b> Full, on off, and Rohit uses his bottom hand to play an exquisite checked straight-drive past the bowler's ankles. My oh my",1st innings,10.1,four,59,4,59/1,"Thomas to Sharma, FOUR runs",,"<B>take my money!</b> Full, on off, and Rohit uses his bottom hand to play an exquisite checked straight-drive past the bowler's ankles. My oh my",1
67,62,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, 1 run full, on leg stump. Flicked to deep backward square leg",1st innings,10.2,run,60,1,60/1,"Thomas to Sharma, 1 run",,"full, on leg stump. Flicked to deep backward square leg",1
68,63,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, no run full, just outside off, and tapped away to point",1st innings,10.3,no run,60,0,60/1,"Thomas to Kohli, no run",,"full, just outside off, and tapped away to point",1
69,64,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, no run short, on off, and Kohli ducks under this. Nice carry through to Hope on this occasion",1st innings,10.4,no run,60,0,60/1,"Thomas to Kohli, no run",,"short, on off, and Kohli ducks under this. Nice carry through to Hope on this occasion",1
70,65,Virat Kohli,253802,Oshane Thomas,914567,"Thomas to Kohli, 1 run full, on leg stump. Drifting past his pads, but Kohli manages to nudge it behind square. Protection there though",1st innings,10.5,run,61,1,61/1,"Thomas to Kohli, 1 run",,"full, on leg stump. Drifting past his pads, but Kohli manages to nudge it behind square. Protection there though",1
71,66,Rohit Sharma,34102,Oshane Thomas,914567,"Thomas to Sharma, no run full outside off, but the ball <B>stays low!</b> He goes for a mighty heave - given the width offered - but the ball goes under the bat",1st innings,10.6,no run,61,0,61/1,"Thomas to Sharma, no run",,"full outside off, but the ball <B>stays low!</b> He goes for a mighty heave - given the width offered - but the ball goes under the bat",1
72,67,Virat Kohli,253802,Roston Chase,391832,"Chase to Kohli, 1 run full, on off, and turning inwards. Tapped to the leg side to square leg, where Cottrell dives to stop the ball. Parries it away slightly, but recovers to stop the extra run",1st innings,11.1,run,62,1,62/1,"Chase to Kohli, 1 run",,"full, on off, and turning inwards. Tapped to the leg side to square leg, where Cottrell dives to stop the ball. Parries it away slightly, but recovers to stop the extra run",1
73,68,Rohit Sharma,34102,Roston Chase,391832,"Chase to Sharma, no run full, on off, and defended back to the bowler",1st innings,11.2,no run,62,0,62/1,"Chase to Sharma, no run",,"full, on off, and defended back to the bowler",1
74,69,Rohit Sharma,34102,Roston Chase,391832,"Chase to Sharma, no run full, on off and turning inwards. Defended to mid-on",1st innings,11.3,no run,62,0,62/1,"Chase to Sharma, no run",,"full, on off and turning inwards. Defended to mid-on",1
75,70,Rohit Sharma,34102,Roston Chase,391832,"Chase to Sharma, 1 run length ball, on off and turning inwards. Guided off his waist to square leg for a walking single",1st innings,11.4,run,63,1,63/1,"Chase to Sharma, 1 run",,"length ball, on off and turning inwards. Guided off his waist to square leg for a walking single",1
76,71,Virat Kohli,253802,Roston Chase,391832,"Chase to Kohli, no run full, well flighted. Played with the bat's closed face to midwicket",1st innings,11.5,no run,63,0,63/1,"Chase to Kohli, no run",,"full, well flighted. Played with the bat's closed face to midwicket",1
77,72,Virat Kohli,253802,Roston Chase,391832,"Chase to Kohli, 1 run full, just outside off, and Kohli takes a giant stride to meet the ball. Whips it away to deep midwicket",1st innings,11.6,run,64,1,64/1,"Chase to Kohli, 1 run",,"full, just outside off, and Kohli takes a giant stride to meet the ball. Whips it away to deep midwicket",1
78,73,Virat Kohli,253802,Carlos Brathwaite,457249,"Brathwaite to Kohli, no run length ball, just outside off, and flicked to midwicket from outside the stumps",1st innings,12.1,no run,64,0,64/1,"Brathwaite to Kohli, no run",,"length ball, just outside off, and flicked to midwicket from outside the stumps",1
79,74,Virat Kohli,253802,Carlos Brathwaite,457249,"Brathwaite to Kohli, no run fuller, just outside off, and tapped back to the bowler",1st innings,12.2,no run,64,0,64/1,"Brathwaite to Kohli, no run",,"fuller, just outside off, and tapped back to the bowler",1
80,75,Virat Kohli,253802,Carlos Brathwaite,457249,"Brathwaite to Kohli, no run length ball, outside off, and he bends his knees to cut square, but the ball stays low, and the delivery gets under-edged",1st innings,12.3,no run,64,0,64/1,"Brathwaite to Kohli, no run",,"length ball, outside off, and he bends his knees to cut square, but the ball stays low, and the delivery gets under-edged",1
81,76,Virat Kohli,253802,Carlos Brathwaite,457249,"Brathwaite to Kohli, no run length ball, on middle, and tapped off the back foot to mid-on",1st innings,12.4,no run,64,0,64/1,"Brathwaite to Kohli, no run",,"length ball, on middle, and tapped off the back foot to mid-on",1
82,77,Virat Kohli,253802,Carlos Brathwaite,457249,"Brathwaite to Kohli, 1 run short of length, outside off. Stays on the back foot, and punches to long on",1st innings,12.5,run,65,1,65/1,"Brathwaite to Kohli, 1 run",,"short of length, outside off. Stays on the back foot, and punches to long on",1
83,78,Rohit Sharma,34102,Carlos Brathwaite,457249,"Brathwaite to Sharma, 1 run length ball, wide outside off but angling in. Rohit opens the bat's face and guides it behind square to deep point",1st innings,12.6,run,66,1,66/1,"Brathwaite to Sharma, 1 run",,"length ball, wide outside off but angling in. Rohit opens the bat's face and guides it behind square to deep point",1
84,79,Rohit Sharma,34102,Roston Chase,391832,"Chase to Sharma, 1 run full, on off, and turning into his pads. Clipped behind square to Mr 300 at short fine leg",1st innings,13.1,run,67,1,67/1,"Chase to Sharma, 1 run",,"full, on off, and turning into his pads. Clipped behind square to Mr 300 at short fine leg",1
85,80,Virat Kohli,253802,Roston Chase,391832,"Chase to Kohli, no run length ball outside off, but skidding through. Kohli was back-foot trying to fend the offbreak, but the ball held it's line and very nearly took the outside edge",1st innings,13.2,no run,67,0,67/1,"Chase to Kohli, no run",,"length ball outside off, but skidding through. Kohli was back-foot trying to fend the offbreak, but the ball held it's line and very nearly took the outside edge",1
