,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, 1 run guides shortish ball outside off down to third man, Nafees finally on strike",1st innings,2.1,run,3,1,3/0,"Mills to Imrul Kayes, 1 run",,"guides shortish ball outside off down to third man, Nafees finally on strike",0
13,14,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run short ball on leg stump which Nafees sways away from, one bouncer for the over, looks to have been a wide on replay though",1st innings,2.2,no run,3,0,3/0,"Mills to Shahriar Nafees, no run",,"short ball on leg stump which Nafees sways away from, one bouncer for the over, looks to have been a wide on replay though",0
14,15,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run completely mistimes a drive, ball dribbles back down the pitch",1st innings,2.3,no run,3,0,3/0,"Mills to Shahriar Nafees, no run",,"completely mistimes a drive, ball dribbles back down the pitch",0
15,16,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run flicked to midwicket",1st innings,2.4,no run,3,0,3/0,"Mills to Shahriar Nafees, no run",,flicked to midwicket,0
16,17,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run attempted work to leg, leading edge that falls comfortably short of backward point",1st innings,2.5,no run,3,0,3/0,"Mills to Shahriar Nafees, no run",,"attempted work to leg, leading edge that falls comfortably short of backward point",0
17,18,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run left alone outside the off stump",1st innings,3.0,no run,3,0,3/0,"Mills to Shahriar Nafees, no run",,left alone outside the off stump,0
18,19,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run nice straight delivery which is treated with due respect back down the wicket",1st innings,3.1,no run,3,0,3/0,"Southee to Imrul Kayes, no run",,nice straight delivery which is treated with due respect back down the wicket,0
19,20,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, FOUR runs slightly full but width offered, Kayes frees the hands and flays through cover to the fence",1st innings,3.2,four,7,4,7/0,"Southee to Imrul Kayes, FOUR runs",,"slightly full but width offered, Kayes frees the hands and flays through cover to the fence",0
20,21,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run strays onto the pads but Kayes cannot cash in, thumps him on the thigh pad",1st innings,3.3,no run,7,0,7/0,"Southee to Imrul Kayes, no run",,"strays onto the pads but Kayes cannot cash in, thumps him on the thigh pad",0
21,22,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run defends into his pad",1st innings,3.4,no run,7,0,7/0,"Southee to Imrul Kayes, no run",,defends into his pad,0
22,23,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run short ball down leg, Kayes goes for the hook and fails to connect, not called wide",1st innings,3.5,no run,7,0,7/0,"Southee to Imrul Kayes, no run",,"short ball down leg, Kayes goes for the hook and fails to connect, not called wide",0
23,24,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run defends short ball into the covers, thinks about a quick single but sent back by Nafees",1st innings,4.0,no run,7,0,7/0,"Southee to Imrul Kayes, no run",,"defends short ball into the covers, thinks about a quick single but sent back by Nafees",0
24,25,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run poor stroke from Nafees, attempts a drive with limited footwork and misses",1st innings,4.1,no run,7,0,7/0,"Mills to Shahriar Nafees, no run",,"poor stroke from Nafees, attempts a drive with limited footwork and misses",0
25,26,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run defends into the leg side",1st innings,4.2,no run,7,0,7/0,"Mills to Shahriar Nafees, no run",,defends into the leg side,0
26,27,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, no run defends on the front foot into the covers",1st innings,4.3,no run,7,0,7/0,"Mills to Shahriar Nafees, no run",,defends on the front foot into the covers,0
27,28,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, FOUR runs on the pads and Nafees releases the shackles with a nice flick away to the sqaure leg boundary",1st innings,4.4,four,11,4,11/0,"Mills to Shahriar Nafees, FOUR runs",,on the pads and Nafees releases the shackles with a nice flick away to the sqaure leg boundary,0
28,29,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, FOUR runs even better shot, lovely cover drive off a delivery that was not that full",1st innings,4.5,four,15,4,15/0,"Mills to Shahriar Nafees, FOUR runs",,"even better shot, lovely cover drive off a delivery that was not that full",0
29,30,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, FOUR runs very lucky, a widish ball chased and edged into the ground just short of first slip who is unable to get behind it and watches helplessly as it runs down to the third man boundary",1st innings,5.0,four,19,4,19/0,"Mills to Shahriar Nafees, FOUR runs",,"very lucky, a widish ball chased and edged into the ground just short of first slip who is unable to get behind it and watches helplessly as it runs down to the third man boundary",0
30,31,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, 1 run guided to deep backward point against the angle from Southee who is around the wicket",1st innings,5.1,run,20,1,20/0,"Southee to Imrul Kayes, 1 run",,guided to deep backward point against the angle from Southee who is around the wicket,0
31,32,Shahriar Nafees,56153,Tim Southee,232364,"Southee to Shahriar Nafees, no run leaves alone a delivery in the channel outside off",1st innings,5.2,no run,20,0,20/0,"Southee to Shahriar Nafees, no run",,leaves alone a delivery in the channel outside off,0
32,33,Shahriar Nafees,56153,Tim Southee,232364,"Southee to Shahriar Nafees, no run gropes slightly as he defends a good length delivery back to the bowler",1st innings,5.3,no run,20,0,20/0,"Southee to Shahriar Nafees, no run",,gropes slightly as he defends a good length delivery back to the bowler,0
33,34,Shahriar Nafees,56153,Tim Southee,232364,"Southee to Shahriar Nafees, no run yet again a short ball beats the attempted hook, and yet again not given as wide by the umpires who are being liberal today",1st innings,5.4,no run,20,0,20/0,"Southee to Shahriar Nafees, no run",,"yet again a short ball beats the attempted hook, and yet again not given as wide by the umpires who are being liberal today",0
34,35,Shahriar Nafees,56153,Tim Southee,232364,"Southee to Shahriar Nafees, FOUR runs more luck for Nafees, french cuts past his leg stump down to the fine leg boundary",1st innings,5.5,four,24,4,24/0,"Southee to Shahriar Nafees, FOUR runs",,"more luck for Nafees, french cuts past his leg stump down to the fine leg boundary",0
35,36,Shahriar Nafees,56153,Tim Southee,232364,"Southee to Shahriar Nafees, no run opens the face and defends to point",1st innings,6.0,no run,24,0,24/0,"Southee to Shahriar Nafees, no run",,opens the face and defends to point,0
36,37,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run Mills from over the wicket is guided to point",1st innings,6.1,no run,24,0,24/0,"Mills to Imrul Kayes, no run",,Mills from over the wicket is guided to point,0
37,38,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, FOUR runs short and wide, gives the shot all he has and thrashes it away to the cover fence",1st innings,6.2,four,28,4,28/0,"Mills to Imrul Kayes, FOUR runs",,"short and wide, gives the shot all he has and thrashes it away to the cover fence",0
38,39,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run much better delivery which almost squares Kayes up as he defends ",1st innings,6.3,no run,28,0,28/0,"Mills to Imrul Kayes, no run",,much better delivery which almost squares Kayes up as he defends ,0
39,40,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run almost an edge as Kayes flirts at a McGrathesque delivery outside off but fails to connect",1st innings,6.4,no run,28,0,28/0,"Mills to Imrul Kayes, no run",,almost an edge as Kayes flirts at a McGrathesque delivery outside off but fails to connect,0
40,41,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run again defends solidly",1st innings,6.5,no run,28,0,28/0,"Mills to Imrul Kayes, no run",,again defends solidly,0
41,42,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run tries to defend with soft hands and push a single but the non-striker sends Kayes back",1st innings,7.0,no run,28,0,28/0,"Mills to Imrul Kayes, no run",,tries to defend with soft hands and push a single but the non-striker sends Kayes back,0
42,43,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, 1 run Andy McKay into the attack, left-arm over, first delivery is on the pads and helped down to fine leg",1st innings,7.1,run,29,1,29/0,"McKay to Shahriar Nafees, 1 run",,"Andy McKay into the attack, left-arm over, first delivery is on the pads and helped down to fine leg",0
43,44,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 2 runs again on the apads and sent out to deep square leg where Stewart chases it down and fires in a good throw",1st innings,7.2,run,31,2,31/0,"McKay to Imrul Kayes, 2 runs",,again on the apads and sent out to deep square leg where Stewart chases it down and fires in a good throw,0
44,45,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run this time outside off and Kayes pokes and misses with no conviction",1st innings,7.3,no run,31,0,31/0,"McKay to Imrul Kayes, no run",,this time outside off and Kayes pokes and misses with no conviction,0
45,46,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run played off the back foot into the off side",1st innings,7.4,no run,31,0,31/0,"McKay to Imrul Kayes, no run",,played off the back foot into the off side,0
46,47,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 2 runs attempted strike over cover, mistimed but safely in the gap ",1st innings,7.5,run,33,2,33/0,"McKay to Imrul Kayes, 2 runs",,"attempted strike over cover, mistimed but safely in the gap ",0
47,48,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run short ball into the ribs which is deflected to the leg side where Brendon McCullum prevents a single",1st innings,8.0,no run,33,0,33/0,"McKay to Imrul Kayes, no run",,short ball into the ribs which is deflected to the leg side where Brendon McCullum prevents a single,0
48,49,Shahriar Nafees,56153,Kyle Mills,37740,"Mills to Shahriar Nafees, 1 run short ball outside off cut away to deep wide third man",1st innings,8.1,run,34,1,34/0,"Mills to Shahriar Nafees, 1 run",,short ball outside off cut away to deep wide third man,0
49,50,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, OUT Mills strikes! Edges an attempted cover drive outside off through to the keeper",1st innings,8.2,out,34,0,34/1,"Mills to Imrul Kayes, OUT",,Mills strikes! Edges an attempted cover drive outside off through to the keeper,1
50,51,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run short ball on leg stump which Junaid thinks of playing but eventually pulls out",1st innings,8.3,no run,34,0,34/1,"Mills to Junaid Siddique, no run",,short ball on leg stump which Junaid thinks of playing but eventually pulls out,1
51,52,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, FOUR runs beautifully driven straight back past the bowler, fielders look on as the ball races away",1st innings,8.4,four,38,4,38/1,"Mills to Junaid Siddique, FOUR runs",,"beautifully driven straight back past the bowler, fielders look on as the ball races away",1
52,53,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run slanted across the left-hander who thinks of playing but eventually plays the curtain rail leave patented by Neil McKenzie",1st innings,8.5,no run,38,0,38/1,"Mills to Junaid Siddique, no run",,slanted across the left-hander who thinks of playing but eventually plays the curtain rail leave patented by Neil McKenzie,1
53,54,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run short of a length which surprises Siddique who originally comes forward and then inside edges onto his pad as he looks to move onto the back foot",1st innings,9.0,no run,38,0,38/1,"Mills to Junaid Siddique, no run",,short of a length which surprises Siddique who originally comes forward and then inside edges onto his pad as he looks to move onto the back foot,1
54,55,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run weakly played to mid-off",1st innings,9.1,no run,38,0,38/1,"McKay to Shahriar Nafees, no run",,weakly played to mid-off,1
55,56,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, 3 runs beautifully pushed down the ground where it is hauled in before the rope, umpires check upstairs and give the all-clear",1st innings,9.2,run,41,3,41/1,"McKay to Shahriar Nafees, 3 runs",,"beautifully pushed down the ground where it is hauled in before the rope, umpires check upstairs and give the all-clear",1
56,57,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, 1 run uncomfortably played by Siddique who takes his top hand off the bat but top-edges out to square leg",1st innings,9.3,run,42,1,42/1,"McKay to Junaid Siddique, 1 run",,uncomfortably played by Siddique who takes his top hand off the bat but top-edges out to square leg,1
57,58,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run defended to cover",1st innings,9.4,no run,42,0,42/1,"McKay to Shahriar Nafees, no run",,defended to cover,1
58,59,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run cuts away but with no power",1st innings,9.5,no run,42,0,42/1,"McKay to Shahriar Nafees, no run",,cuts away but with no power,1
59,60,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run weakly pulled to mid-on",1st innings,10.0,no run,42,0,42/1,"McKay to Shahriar Nafees, no run",,weakly pulled to mid-on,1
60,61,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run well fielded at mid-off who prevents a boundary",1st innings,10.1,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,well fielded at mid-off who prevents a boundary,1
61,62,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run slightly squared up by a shortish ball which is pushed out to point",1st innings,10.2,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,slightly squared up by a shortish ball which is pushed out to point,1
62,63,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run again defended into the off side",1st innings,10.3,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,again defended into the off side,1
63,64,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run yet again the cut is weakly mistimed out to point, batsmen struggling to time back-foot strokes",1st innings,10.4,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,"yet again the cut is weakly mistimed out to point, batsmen struggling to time back-foot strokes",1
64,65,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run ",1st innings,10.5,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,,1
65,66,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, no run ",1st innings,11.0,no run,42,0,42/1,"Mills to Junaid Siddique, no run",,,1
66,67,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run ",1st innings,11.1,no run,42,0,42/1,"McKay to Shahriar Nafees, no run",,,1
67,68,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, FOUR runs ",1st innings,11.2,four,46,4,46/1,"McKay to Shahriar Nafees, FOUR runs",,,1
68,69,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run ",1st innings,11.3,no run,46,0,46/1,"McKay to Shahriar Nafees, no run",,,1
69,70,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, FOUR runs ",1st innings,11.4,four,50,4,50/1,"McKay to Shahriar Nafees, FOUR runs",,,1
70,71,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run ",1st innings,11.5,no run,50,0,50/1,"McKay to Shahriar Nafees, no run",,,1
71,72,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, no run ",1st innings,12.0,no run,50,0,50/1,"McKay to Shahriar Nafees, no run",,,1
72,72,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 wide ",1st innings,12.0,wide,51,1,51/1,"NL McCullum to Junaid Siddique, 1 wide",,,1
73,73,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 run ",1st innings,12.1,run,52,1,52/1,"NL McCullum to Junaid Siddique, 1 run",,,1
74,74,Shahriar Nafees,56153,Nathan McCullum,37749,"NL McCullum to Shahriar Nafees, 1 run ",1st innings,12.2,run,53,1,53/1,"NL McCullum to Shahriar Nafees, 1 run",,,1
75,75,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,12.3,no run,53,0,53/1,"NL McCullum to Junaid Siddique, no run",,,1
76,76,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,12.4,no run,53,0,53/1,"NL McCullum to Junaid Siddique, no run",,,1
77,77,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,12.5,no run,53,0,53/1,"NL McCullum to Junaid Siddique, no run",,,1
78,78,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,13.0,no run,53,0,53/1,"NL McCullum to Junaid Siddique, no run",,,1
79,79,Shahriar Nafees,56153,Daniel Vettori,38710,"Vettori to Shahriar Nafees, 1 run ",1st innings,13.1,run,54,1,54/1,"Vettori to Shahriar Nafees, 1 run",,,1
80,80,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, no run ",1st innings,13.2,no run,54,0,54/1,"Vettori to Junaid Siddique, no run",,,1
81,81,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, 1 run ",1st innings,13.3,run,55,1,55/1,"Vettori to Junaid Siddique, 1 run",,,1
82,82,Shahriar Nafees,56153,Daniel Vettori,38710,"Vettori to Shahriar Nafees, no run ",1st innings,13.4,no run,55,0,55/1,"Vettori to Shahriar Nafees, no run",,,1
83,83,Shahriar Nafees,56153,Daniel Vettori,38710,"Vettori to Shahriar Nafees, 1 run ",1st innings,13.5,run,56,1,56/1,"Vettori to Shahriar Nafees, 1 run",,,1
84,84,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, no run ",1st innings,14.0,no run,56,0,56/1,"Vettori to Junaid Siddique, no run",,,1
85,85,Shahriar Nafees,56153,Nathan McCullum,37749,"NL McCullum to Shahriar Nafees, 2 runs ",1st innings,14.1,run,58,2,58/1,"NL McCullum to Shahriar Nafees, 2 runs",,,1
86,86,Shahriar Nafees,56153,Nathan McCullum,37749,"NL McCullum to Shahriar Nafees, no run ",1st innings,14.2,no run,58,0,58/1,"NL McCullum to Shahriar Nafees, no run",,,1
87,87,Shahriar Nafees,56153,Nathan McCullum,37749,"NL McCullum to Shahriar Nafees, 1 leg bye ",1st innings,14.3,leg bye,59,1,59/1,"NL McCullum to Shahriar Nafees, 1 leg bye",,,1
88,88,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 run ",1st innings,14.4,run,60,1,60/1,"NL McCullum to Junaid Siddique, 1 run",,,1
89,89,Shahriar Nafees,56153,Nathan McCullum,37749,"NL McCullum to Shahriar Nafees, 1 run ",1st innings,14.5,run,61,1,61/1,"NL McCullum to Shahriar Nafees, 1 run",,,1
90,90,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,15.0,no run,61,0,61/1,"NL McCullum to Junaid Siddique, no run",,,1
91,91,Shahriar Nafees,56153,Daniel Vettori,38710,"Vettori to Shahriar Nafees, OUT ",1st innings,15.1,out,61,0,61/2,"Vettori to Shahriar Nafees, OUT",,,2
92,92,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,15.2,no run,61,0,61/2,"Vettori to Raqibul Hasan, no run",,,2
93,93,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,15.3,no run,61,0,61/2,"Vettori to Raqibul Hasan, no run",,,2
94,94,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,15.4,no run,61,0,61/2,"Vettori to Raqibul Hasan, no run",,,2
95,95,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,15.5,no run,61,0,61/2,"Vettori to Raqibul Hasan, no run",,,2
96,96,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,16.0,no run,61,0,61/2,"Vettori to Raqibul Hasan, no run",,,2
97,97,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, no run ",1st innings,16.1,no run,61,0,61/2,"NL McCullum to Junaid Siddique, no run",,,2
98,98,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 run ",1st innings,16.2,run,62,1,62/2,"NL McCullum to Junaid Siddique, 1 run",,,2
99,99,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, 1 run ",1st innings,16.3,run,63,1,63/2,"NL McCullum to Raqibul Hasan, 1 run",,,2
100,100,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 run ",1st innings,16.4,run,64,1,64/2,"NL McCullum to Junaid Siddique, 1 run",,,2
101,101,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, 1 run ",1st innings,16.5,run,65,1,65/2,"NL McCullum to Raqibul Hasan, 1 run",,,2
102,102,Junaid Siddique,55946,Nathan McCullum,37749,"NL McCullum to Junaid Siddique, 1 run ",1st innings,17.0,run,66,1,66/2,"NL McCullum to Junaid Siddique, 1 run",,,2
103,103,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, 2 runs ",1st innings,17.1,run,68,2,68/2,"Vettori to Junaid Siddique, 2 runs",,,2
104,104,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, 1 run ",1st innings,17.2,run,69,1,69/2,"Vettori to Junaid Siddique, 1 run",,,2
105,105,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,17.3,no run,69,0,69/2,"Vettori to Raqibul Hasan, no run",,,2
106,106,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, 1 run ",1st innings,17.4,run,70,1,70/2,"Vettori to Raqibul Hasan, 1 run",,,2
107,107,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, no run ",1st innings,17.5,no run,70,0,70/2,"Vettori to Junaid Siddique, no run",,,2
108,108,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, no run ",1st innings,18.0,no run,70,0,70/2,"Vettori to Junaid Siddique, no run",,,2
109,109,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, no run ",1st innings,18.1,no run,70,0,70/2,"NL McCullum to Raqibul Hasan, no run",,,2
110,110,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, no run ",1st innings,18.2,no run,70,0,70/2,"NL McCullum to Raqibul Hasan, no run",,,2
111,110,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, 1 wide ",1st innings,18.2,wide,71,1,71/2,"NL McCullum to Raqibul Hasan, 1 wide",,,2
112,111,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, no run ",1st innings,18.3,no run,71,0,71/2,"NL McCullum to Raqibul Hasan, no run",,,2
113,112,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, no run ",1st innings,18.4,no run,71,0,71/2,"NL McCullum to Raqibul Hasan, no run",,,2
114,113,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, no run ",1st innings,18.5,no run,71,0,71/2,"NL McCullum to Raqibul Hasan, no run",,,2
115,114,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, 1 run ",1st innings,19.0,run,72,1,72/2,"NL McCullum to Raqibul Hasan, 1 run",,,2
116,115,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,19.1,no run,72,0,72/2,"Vettori to Raqibul Hasan, no run",,,2
117,116,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,19.2,no run,72,0,72/2,"Vettori to Raqibul Hasan, no run",,,2
118,117,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,19.3,no run,72,0,72/2,"Vettori to Raqibul Hasan, no run",,,2
119,118,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,19.4,no run,72,0,72/2,"Vettori to Raqibul Hasan, no run",,,2
120,119,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, 1 run ",1st innings,19.5,run,73,1,73/2,"Vettori to Raqibul Hasan, 1 run",,,2
121,120,Junaid Siddique,55946,Daniel Vettori,38710,"Vettori to Junaid Siddique, no run ",1st innings,20.0,no run,73,0,73/2,"Vettori to Junaid Siddique, no run",,,2
122,121,Raqibul Hasan,56093,Nathan McCullum,37749,"NL McCullum to Raqibul Hasan, 1 run ",1st innings,20.1,run,74,1,74/2,"NL McCullum to Raqibul Hasan, 1 run",,,2
