,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run left alone again outside off. Hafeez off to a typical tight start",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,2.3,no run,10,0,10/0,"Rampaul to Mohammad Hafeez, no run",,left alone again outside off. Hafeez off to a typical tight start,0
15,16,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run beaten by pace as he looks to flick this into the leg side. The ball rolls off the pad towards cover",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,2.4,no run,10,0,10/0,"Rampaul to Mohammad Hafeez, no run",,beaten by pace as he looks to flick this into the leg side. The ball rolls off the pad towards cover,0
16,17,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, FOUR runs this time he accepts the gift, a real gift as this is angling way down the leg side and the short fine leg is up. Hafeez is in too good a form to miss out on these",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,2.5,four,14,4,14/0,"Rampaul to Mohammad Hafeez, FOUR runs",,"this time he accepts the gift, a real gift as this is angling way down the leg side and the short fine leg is up. Hafeez is in too good a form to miss out on these",0
17,18,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run comes forward to solidly defend this towards mid-off",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,2.6,no run,14,0,14/0,"Rampaul to Mohammad Hafeez, no run",,comes forward to solidly defend this towards mid-off,0
18,19,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run tossed up on leg, flicked to square leg",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.1,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"tossed up on leg, flicked to square leg",0
19,20,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run appeal for leg-before, very faint appeal, because this is pitched outside leg",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.2,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"appeal for leg-before, very faint appeal, because this is pitched outside leg",0
20,21,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run similar, flat delivery on the pads, pushed to short midwicket",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.3,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"similar, flat delivery on the pads, pushed to short midwicket",0
21,22,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run attacking the pads again, just short of a length, Taufeeq misses on the flick",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.4,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"attacking the pads again, just short of a length, Taufeeq misses on the flick",0
22,23,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run stays flat, fast, on the pads, can't beat the infield",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.5,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"stays flat, fast, on the pads, can't beat the infield",0
23,24,Taufeeq Umar,43363,Anthony Martin,245373,"Martin to Taufeeq Umar, no run flipper, Taufeeq is hurried into bringing the bat down. Good controlled defensive bowling",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,3.6,no run,14,0,14/0,"Martin to Taufeeq Umar, no run",,"flipper, Taufeeq is hurried into bringing the bat down. Good controlled defensive bowling",0
24,24,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, 1 wide ",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,4.0,wide,15,1,15/0,"Rampaul to Mohammad Hafeez, 1 wide",,,0
25,25,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, 1 run comes forward, opens the bat face, gets a single to third man",1st innings,Taufeeq Umar,43363,Anthony Martin,245373,4.1,run,16,1,16/0,"Rampaul to Mohammad Hafeez, 1 run",,"comes forward, opens the bat face, gets a single to third man",0
26,26,Taufeeq Umar,43363,Ravi Rampaul,52912,"Rampaul to Taufeeq Umar, no run bouncer, over middle and leg, Taufeeq ducks under it",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,4.2,no run,16,0,16/0,"Rampaul to Taufeeq Umar, no run",,"bouncer, over middle and leg, Taufeeq ducks under it",0
27,27,Taufeeq Umar,43363,Ravi Rampaul,52912,"Rampaul to Taufeeq Umar, OUT Edged and taken. Rampaul strikes early. Taufeeq's comeback is cut short. This is back of a length, seems to be angling across him, but jags back a bit, thus taking the inside edge of the hanging bat. Faint edge",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,4.3,out,16,0,16/1,"Rampaul to Taufeeq Umar, OUT",,"Edged and taken. Rampaul strikes early. Taufeeq's comeback is cut short. This is back of a length, seems to be angling across him, but jags back a bit, thus taking the inside edge of the hanging bat. Faint edge",1
28,28,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, 1 run and nearly another wicket as Shehzad is looking to leave this outside off and the ball hits the bat even as he is withdrawing. Not sure of the off stump, not sure what he is doing. It goes safely though, past the second slip",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,4.4,run,17,1,17/1,"Rampaul to Ahmed Shehzad, 1 run",,"and nearly another wicket as Shehzad is looking to leave this outside off and the ball hits the bat even as he is withdrawing. Not sure of the off stump, not sure what he is doing. It goes safely though, past the second slip",1
29,29,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run some away swing here, but Hafeez is much more certain wit his leave",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,4.5,no run,17,0,17/1,"Rampaul to Mohammad Hafeez, no run",,"some away swing here, but Hafeez is much more certain wit his leave",1
30,30,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, 1 run just the one slip for Hafeez and this edge goes past it. Along the ground, because he played at it with soft hands",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,4.6,run,18,1,18/1,"Rampaul to Mohammad Hafeez, 1 run",,"just the one slip for Hafeez and this edge goes past it. Along the ground, because he played at it with soft hands",1
31,31,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, 1 run flat legbreak, pitches middle, turns away, stays back and pushes it towards long-on",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,5.1,run,19,1,19/1,"Martin to Mohammad Hafeez, 1 run",,"flat legbreak, pitches middle, turns away, stays back and pushes it towards long-on",1
32,32,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run another flat legbreak, hits him on the back pad, but this seems to be missing off",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,5.2,no run,19,0,19/1,"Martin to Ahmed Shehzad, no run",,"another flat legbreak, hits him on the back pad, but this seems to be missing off",1
33,33,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run fuller this time, easy to come forward and defend",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,5.3,no run,19,0,19/1,"Martin to Ahmed Shehzad, no run",,"fuller this time, easy to come forward and defend",1
34,34,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, FOUR runs toppie, initially seemed to have been done in by it as he shuffled across right in front, but then glanced it pretty fine",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,5.4,four,23,4,23/1,"Martin to Ahmed Shehzad, FOUR runs",,"toppie, initially seemed to have been done in by it as he shuffled across right in front, but then glanced it pretty fine",1
35,35,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run slower through the air, slight turn there, but slow enough for him to stay back and defend",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,5.5,no run,23,0,23/1,"Martin to Ahmed Shehzad, no run",,"slower through the air, slight turn there, but slow enough for him to stay back and defend",1
36,36,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run stays on the crease to push this fullish delivery to mid-on",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,5.6,no run,23,0,23/1,"Martin to Ahmed Shehzad, no run",,stays on the crease to push this fullish delivery to mid-on,1
37,37,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run driven on the up, but to short cover on the bounce",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.1,no run,23,0,23/1,"Rampaul to Mohammad Hafeez, no run",,"driven on the up, but to short cover on the bounce",1
38,38,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, FOUR runs beautiful shot, stretching forward, and just meeting the ball, full and wide. The push drive goes between short cover and cover. Hafeez is looking ominous",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.2,four,27,4,27/1,"Rampaul to Mohammad Hafeez, FOUR runs",,"beautiful shot, stretching forward, and just meeting the ball, full and wide. The push drive goes between short cover and cover. Hafeez is looking ominous",1
39,39,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run good comeback, this one seams in off a length, but Hafeez gets the inside edge onto the pad. This would have been close otherwise",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.3,no run,27,0,27/1,"Rampaul to Mohammad Hafeez, no run",,"good comeback, this one seams in off a length, but Hafeez gets the inside edge onto the pad. This would have been close otherwise",1
40,40,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run this goes the other way, Rampaul v Hafeez is interesting now, as this beats the outside edge with the outswing",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.4,no run,27,0,27/1,"Rampaul to Mohammad Hafeez, no run",,"this goes the other way, Rampaul v Hafeez is interesting now, as this beats the outside edge with the outswing",1
41,41,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, FOUR runs Hafeez has his own back now, this is a half-volley, and wide too, and he square-drives it, past cover-point",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.5,four,31,4,31/1,"Rampaul to Mohammad Hafeez, FOUR runs",,"Hafeez has his own back now, this is a half-volley, and wide too, and he square-drives it, past cover-point",1
42,42,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, no run now he comes right forward to defend this under his nose",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,6.6,no run,31,0,31/1,"Rampaul to Mohammad Hafeez, no run",,now he comes right forward to defend this under his nose,1
43,43,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run angling into the pads, turned away to midwicket",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,7.1,no run,31,0,31/1,"Martin to Ahmed Shehzad, no run",,"angling into the pads, turned away to midwicket",1
44,44,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run makes room to cut, makes contact in front of off, but can't hit it past short cover",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,7.2,no run,31,0,31/1,"Martin to Ahmed Shehzad, no run",,"makes room to cut, makes contact in front of off, but can't hit it past short cover",1
45,45,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run stays flat and straight, defended off the back foot",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,7.3,no run,31,0,31/1,"Martin to Ahmed Shehzad, no run",,"stays flat and straight, defended off the back foot",1
46,46,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, 1 run a touch too straight, and turned away for a single",1st innings,Mohammad Hafeez,41434,Ravi Rampaul,52912,7.4,run,32,1,32/1,"Martin to Ahmed Shehzad, 1 run",,"a touch too straight, and turned away for a single",1
47,47,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run stretches forward to defend, is hit on the pad, there is half a shout, but it seems to be angled down the leg side",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,7.5,no run,32,0,32/1,"Martin to Mohammad Hafeez, no run",,"stretches forward to defend, is hit on the pad, there is half a shout, but it seems to be angled down the leg side",1
48,48,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run Hafeez shows his three stumps early, Martin stays stump to stump, Hafeez gets an inside edge on the defensive shot. No alarms, though",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,7.6,no run,32,0,32/1,"Martin to Mohammad Hafeez, no run",,"Hafeez shows his three stumps early, Martin stays stump to stump, Hafeez gets an inside edge on the defensive shot. No alarms, though",1
49,49,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, no run presses forward and pushes this length ball towards short cover",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,8.1,no run,32,0,32/1,"Rampaul to Ahmed Shehzad, no run",,presses forward and pushes this length ball towards short cover,1
50,50,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, 1 run angling into the pads, worked away wide of mid-on",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,8.2,run,33,1,33/1,"Rampaul to Ahmed Shehzad, 1 run",,"angling into the pads, worked away wide of mid-on",1
51,51,Mohammad Hafeez,41434,Ravi Rampaul,52912,"Rampaul to Mohammad Hafeez, 1 run runs this down to third man for one",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,8.3,run,34,1,34/1,"Rampaul to Mohammad Hafeez, 1 run",,runs this down to third man for one,1
52,52,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, no run full, too wide of off to involve him",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,8.4,no run,34,0,34/1,"Rampaul to Ahmed Shehzad, no run",,"full, too wide of off to involve him",1
53,53,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, no run back of a length, played back to the bowler",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,8.5,no run,34,0,34/1,"Rampaul to Ahmed Shehzad, no run",,"back of a length, played back to the bowler",1
54,54,Ahmed Shehzad,259410,Ravi Rampaul,52912,"Rampaul to Ahmed Shehzad, no run stays in the crease to push this back to the bowler",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,8.6,no run,34,0,34/1,"Rampaul to Ahmed Shehzad, no run",,stays in the crease to push this back to the bowler,1
55,55,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run turn there, Martin slows this one down, giving it time to grip the surface, breaking away from off and middle, beating Hafeez's outside edge",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.1,no run,34,0,34/1,"Martin to Mohammad Hafeez, no run",,"turn there, Martin slows this one down, giving it time to grip the surface, breaking away from off and middle, beating Hafeez's outside edge",1
56,56,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run this is flatter and straighter, Hafeez just pushes it back",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.2,no run,34,0,34/1,"Martin to Mohammad Hafeez, no run",,"this is flatter and straighter, Hafeez just pushes it back",1
57,57,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run a touch slower again, drawing Hafeez forward, who defends with an open face",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.3,no run,34,0,34/1,"Martin to Mohammad Hafeez, no run",,"a touch slower again, drawing Hafeez forward, who defends with an open face",1
58,58,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, 2 runs quicker again, pushed past cover this time, comes back for two",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.4,run,36,2,36/1,"Martin to Mohammad Hafeez, 2 runs",,"quicker again, pushed past cover this time, comes back for two",1
59,59,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run fuller, slower, defended off the front foot",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.5,no run,36,0,36/1,"Martin to Mohammad Hafeez, no run",,"fuller, slower, defended off the front foot",1
60,60,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run leg and middle, Hafeez is right forward in defence",1st innings,Ahmed Shehzad,259410,Ravi Rampaul,52912,9.6,no run,36,0,36/1,"Martin to Mohammad Hafeez, no run",,"leg and middle, Hafeez is right forward in defence",1
61,61,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run back of a length, middle and leg, pushed to midwicket",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,10.1,no run,36,0,36/1,"Sammy to Ahmed Shehzad, no run",,"back of a length, middle and leg, pushed to midwicket",1
62,62,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, 1 run steered away to third man for one",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,10.2,run,37,1,37/1,"Sammy to Ahmed Shehzad, 1 run",,steered away to third man for one,1
63,63,Mohammad Hafeez,41434,Daren Sammy,53115,"Sammy to Mohammad Hafeez, 1 run given room again, and steered away for one more",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,10.3,run,38,1,38/1,"Sammy to Mohammad Hafeez, 1 run",,"given room again, and steered away for one more",1
64,64,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run slower ball, outside off, pushed back to Sammy",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,10.4,no run,38,0,38/1,"Sammy to Ahmed Shehzad, no run",,"slower ball, outside off, pushed back to Sammy",1
65,65,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run shorter, but Shehzad comes forward and punches this down the ground. Can't beat mid-off",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,10.5,no run,38,0,38/1,"Sammy to Ahmed Shehzad, no run",,"shorter, but Shehzad comes forward and punches this down the ground. Can't beat mid-off",1
66,66,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run stays on the crease to push a shortish delivery to short midwicket",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,10.6,no run,38,0,38/1,"Sammy to Ahmed Shehzad, no run",,stays on the crease to push a shortish delivery to short midwicket,1
67,67,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run shortish outside off, pushed to cover",1st innings,Ahmed Shehzad,259410,Daren Sammy,53115,11.1,no run,38,0,38/1,"Martin to Mohammad Hafeez, no run",,"shortish outside off, pushed to cover",1
68,68,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, 1 run full outside off, pushed wide of mid-off",1st innings,Ahmed Shehzad,259410,Daren Sammy,53115,11.2,run,39,1,39/1,"Martin to Mohammad Hafeez, 1 run",,"full outside off, pushed wide of mid-off",1
69,69,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run backs away early, Martin follows him with a flat delivery, played back to Martin",1st innings,Mohammad Hafeez,41434,Daren Sammy,53115,11.3,no run,39,0,39/1,"Martin to Ahmed Shehzad, no run",,"backs away early, Martin follows him with a flat delivery, played back to Martin",1
70,70,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, no run stays leg stump, Shehzad pushes this back to Martin",1st innings,Mohammad Hafeez,41434,Daren Sammy,53115,11.4,no run,39,0,39/1,"Martin to Ahmed Shehzad, no run",,"stays leg stump, Shehzad pushes this back to Martin",1
71,71,Ahmed Shehzad,259410,Anthony Martin,245373,"Martin to Ahmed Shehzad, 1 run cut away from in front of middle, a lot of risk for one run",1st innings,Mohammad Hafeez,41434,Daren Sammy,53115,11.5,run,40,1,40/1,"Martin to Ahmed Shehzad, 1 run",,"cut away from in front of middle, a lot of risk for one run",1
72,72,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, 1 run short again, pushed down to long-off",1st innings,Ahmed Shehzad,259410,Daren Sammy,53115,11.6,run,41,1,41/1,"Martin to Mohammad Hafeez, 1 run",,"short again, pushed down to long-off",1
73,73,Mohammad Hafeez,41434,Daren Sammy,53115,"Sammy to Mohammad Hafeez, 1 run short and wide, cut away to deep point",1st innings,Ahmed Shehzad,259410,Anthony Martin,245373,12.1,run,42,1,42/1,"Sammy to Mohammad Hafeez, 1 run",,"short and wide, cut away to deep point",1
74,74,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run backing away early again, Sammy stays middle and leg, Shehzad gets an inside edge onto the pad",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,12.2,no run,42,0,42/1,"Sammy to Ahmed Shehzad, no run",,"backing away early again, Sammy stays middle and leg, Shehzad gets an inside edge onto the pad",1
75,75,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run moves across this time, Sammy bowls wide of off, and again he has no room either way, and ends up playing to cover",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,12.3,no run,42,0,42/1,"Sammy to Ahmed Shehzad, no run",,"moves across this time, Sammy bowls wide of off, and again he has no room either way, and ends up playing to cover",1
76,76,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run more orthodox this time, leaves it be outside off",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,12.4,no run,42,0,42/1,"Sammy to Ahmed Shehzad, no run",,"more orthodox this time, leaves it be outside off",1
77,77,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run full and straight, pushed back to Sammy. Shehzad struggling to get the ball off the square",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,12.5,no run,42,0,42/1,"Sammy to Ahmed Shehzad, no run",,"full and straight, pushed back to Sammy. Shehzad struggling to get the ball off the square",1
78,78,Ahmed Shehzad,259410,Daren Sammy,53115,"Sammy to Ahmed Shehzad, no run moves inside the line of a straight ball to go leg side, but can't hit past midwicket",1st innings,Mohammad Hafeez,41434,Anthony Martin,245373,12.6,no run,42,0,42/1,"Sammy to Ahmed Shehzad, no run",,"moves inside the line of a straight ball to go leg side, but can't hit past midwicket",1
79,79,Mohammad Hafeez,41434,Anthony Martin,245373,"Martin to Mohammad Hafeez, no run one of the rare loose deliveries, going down the leg side, but Hafeez misses on the big sweep",1st innings,Ahmed Shehzad,259410,Daren Sammy,53115,13.1,no run,42,0,42/1,"Martin to Mohammad Hafeez, no run",,"one of the rare loose deliveries, going down the leg side, but Hafeez misses on the big sweep",1
