,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run wider, and Rahul decided letting it go is for the best once more",1st innings,2.5,no run,10,0,10/0,"Mohammad Amir to Rahul, no run",,"wider, and Rahul decided letting it go is for the best once more",0
17,18,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, 1 run Rahul gets off the mark off his eighth ball",1st innings,2.6,run,11,1,11/0,"Mohammad Amir to Rahul, 1 run",,Rahul gets off the mark off his eighth ball,0
18,19,KL Rahul,422108,Hasan Ali,681305,"Hasan Ali to Rahul, 1 run dragged down legside, and Rohit tucks it away to fine leg",1st innings,3.1,run,12,1,12/0,"Hasan Ali to Rahul, 1 run",,"dragged down legside, and Rohit tucks it away to fine leg",0
19,20,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run wicket-to-wicket, and Rohit blocks",1st innings,3.2,no run,12,0,12/0,"Hasan Ali to Sharma, no run",,"wicket-to-wicket, and Rohit blocks",0
20,21,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, FOUR runs lovely straight drive. Rohit is getting himself in very nicely. Perhaps a touch too full from Hasan, and this time Rohit's drive to mid-off just about evades a diving Wahab Riaz",1st innings,3.3,four,16,4,16/0,"Hasan Ali to Sharma, FOUR runs",,"lovely straight drive. Rohit is getting himself in very nicely. Perhaps a touch too full from Hasan, and this time Rohit's drive to mid-off just about evades a diving Wahab Riaz",0
21,22,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run wider and shorter, was there to be cut away. Exactly what Rohit tried, but misses out",1st innings,3.4,no run,16,0,16/0,"Hasan Ali to Sharma, no run",,"wider and shorter, was there to be cut away. Exactly what Rohit tried, but misses out",0
22,23,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run better ball, on an off-stump line. Defended deftly",1st innings,3.5,no run,16,0,16/0,"Hasan Ali to Sharma, no run",,"better ball, on an off-stump line. Defended deftly",0
23,24,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run hint of tail back in. Gets a thick inside edge onto his pad. Better over from Hasan, but still cost five runs.",1st innings,3.6,no run,16,0,16/0,"Hasan Ali to Sharma, no run",,"hint of tail back in. Gets a thick inside edge onto his pad. Better over from Hasan, but still cost five runs.",0
24,25,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run angled away from the right-hander. Inswing not there, but it does play on the batsman's mind, so remains a goo option",1st innings,4.1,no run,16,0,16/0,"Mohammad Amir to Rahul, no run",,"angled away from the right-hander. Inswing not there, but it does play on the batsman's mind, so remains a goo option",0
25,26,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, FOUR runs bouncer, and Rahul pulls aggressively at it. Doesn't nearly get it off the middle, but with the fielding restrictions, there was no one at midwicket, where it trickled away for four",1st innings,4.2,four,20,4,20/0,"Mohammad Amir to Rahul, FOUR runs",,"bouncer, and Rahul pulls aggressively at it. Doesn't nearly get it off the middle, but with the fielding restrictions, there was no one at midwicket, where it trickled away for four",0
26,27,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run good comeback. Back to the stock length delivery that threatens to move in. Rahul cuts, but gets the inside edge and bounces over the stumps",1st innings,4.3,no run,20,0,20/0,"Mohammad Amir to Rahul, no run",,"good comeback. Back to the stock length delivery that threatens to move in. Rahul cuts, but gets the inside edge and bounces over the stumps",0
27,28,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run fuller, slower delivery, and Rahul lets it go through to Sarfaraz",1st innings,4.4,no run,20,0,20/0,"Mohammad Amir to Rahul, no run",,"fuller, slower delivery, and Rahul lets it go through to Sarfaraz",0
28,29,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run shorter, and defended to the offside",1st innings,4.5,no run,20,0,20/0,"Mohammad Amir to Rahul, no run",,"shorter, and defended to the offside",0
29,30,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run slower ball, a bit of an offcutter, and it beats the batsman's defensive block. Good over from the bowler, but the warnings will play on his mind",1st innings,4.6,no run,20,0,20/0,"Mohammad Amir to Rahul, no run",,"slower ball, a bit of an offcutter, and it beats the batsman's defensive block. Good over from the bowler, but the warnings will play on his mind",0
30,31,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run off-stump line, Rohit defends",1st innings,5.1,no run,20,0,20/0,"Hasan Ali to Sharma, no run",,"off-stump line, Rohit defends",0
31,32,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, 1 run short of a length, and turned around to the onside for one. Pakistan's quest for early wickets hasn't materialised yet",1st innings,5.2,run,21,1,21/0,"Hasan Ali to Sharma, 1 run",,"short of a length, and turned around to the onside for one. Pakistan's quest for early wickets hasn't materialised yet",0
32,33,KL Rahul,422108,Hasan Ali,681305,"Hasan Ali to Rahul, 1 run short again, and Rahul doesn't shy away from the pull. Wasn't completely in control,but kept it along the ground",1st innings,5.3,run,22,1,22/0,"Hasan Ali to Rahul, 1 run",,"short again, and Rahul doesn't shy away from the pull. Wasn't completely in control,but kept it along the ground",0
33,34,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, FOUR runs short and wide, crunched away by Rohit, Poor delivery, but it was in the air at point so long Imam fancied he was in with a shot. He puts in a valiant drive, but it's just wide of him.",1st innings,5.4,four,26,4,26/0,"Hasan Ali to Sharma, FOUR runs",,"short and wide, crunched away by Rohit, Poor delivery, but it was in the air at point so long Imam fancied he was in with a shot. He puts in a valiant drive, but it's just wide of him.",0
34,35,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run on target, and quicker (87mph). Rohit lets it go",1st innings,5.5,no run,26,0,26/0,"Hasan Ali to Sharma, no run",,"on target, and quicker (87mph). Rohit lets it go",0
35,36,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, SIX runs <strong>oh, what a shot!</strong> Rohit is on the march now! Short of a length and the batsman takes a step back and lofts it over cow corner. It's higher than it is wider, but it was timed so sweetly it just about carries over the fence. Another expensive over from Hasan",1st innings,5.6,six,32,6,32/0,"Hasan Ali to Sharma, SIX runs",,"<strong>oh, what a shot!</strong> Rohit is on the march now! Short of a length and the batsman takes a step back and lofts it over cow corner. It's higher than it is wider, but it was timed so sweetly it just about carries over the fence. Another expensive over from Hasan",0
36,37,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run wider, left alone",1st innings,6.1,no run,32,0,32/0,"Mohammad Amir to Rahul, no run",,"wider, left alone",0
37,38,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run better ball, beats the bat and through to the keeper",1st innings,6.2,no run,32,0,32/0,"Mohammad Amir to Rahul, no run",,"better ball, beats the bat and through to the keeper",0
38,39,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, 1 run slower ball that Rahul tucks away to third man. Right, Amir against Rohit now. Will Rohit continue to attack?",1st innings,6.3,run,33,1,33/0,"Mohammad Amir to Rahul, 1 run",,"slower ball that Rahul tucks away to third man. Right, Amir against Rohit now. Will Rohit continue to attack?",0
39,40,Rohit Sharma,34102,Mohammad Amir,290948,"Mohammad Amir to Sharma, 1 run short and straight. Rohit blocks and runs",1st innings,6.4,run,34,1,34/0,"Mohammad Amir to Sharma, 1 run",,short and straight. Rohit blocks and runs,0
40,41,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, no run close, that. It took Rahul's inside edge and went through to fine leg, which is standing up now",1st innings,6.5,no run,34,0,34/0,"Mohammad Amir to Rahul, no run",,"close, that. It took Rahul's inside edge and went through to fine leg, which is standing up now",0
41,42,KL Rahul,422108,Mohammad Amir,290948,"Mohammad Amir to Rahul, 1 bye gets some movement after it bounces. Moves away from the keeper, allowing a bye that means Rahul will keep the strike against Hasan. Which might relieve the bowler",1st innings,6.6,bye,35,1,35/0,"Mohammad Amir to Rahul, 1 bye",,"gets some movement after it bounces. Moves away from the keeper, allowing a bye that means Rahul will keep the strike against Hasan. Which might relieve the bowler",0
42,43,KL Rahul,422108,Wahab Riaz,43590,"Wahab Riaz to Rahul, 1 run tucks it away to square leg",1st innings,7.1,run,36,1,36/0,"Wahab Riaz to Rahul, 1 run",,tucks it away to square leg,0
43,44,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, 1 run on a length and quick. Rohit pulls on one leg to the onside",1st innings,7.2,run,37,1,37/0,"Wahab Riaz to Sharma, 1 run",,on a length and quick. Rohit pulls on one leg to the onside,0
44,45,KL Rahul,422108,Wahab Riaz,43590,"Wahab Riaz to Rahul, no run good delivery, rising from a length. Defended back to the bowler",1st innings,7.3,no run,37,0,37/0,"Wahab Riaz to Rahul, no run",,"good delivery, rising from a length. Defended back to the bowler",0
45,46,KL Rahul,422108,Wahab Riaz,43590,"Wahab Riaz to Rahul, 1 run played right under his nose, guided to third man",1st innings,7.4,run,38,1,38/0,"Wahab Riaz to Rahul, 1 run",,"played right under his nose, guided to third man",0
46,47,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, no run full and straight, blocked resolutely. Goos over from Wahab to begin. One ball to go",1st innings,7.5,no run,38,0,38/0,"Wahab Riaz to Sharma, no run",,"full and straight, blocked resolutely. Goos over from Wahab to begin. One ball to go",0
47,48,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, FOUR runs ahhh, and that was a poor delivery! Almost a chance for fine leg, though. Short and on the body. Helped away by the batsman, and only just evades the leap from the man and fine leg before it speeds away to the boundary. India are beginning to motor now",1st innings,7.6,four,42,4,42/0,"Wahab Riaz to Sharma, FOUR runs",,"ahhh, and that was a poor delivery! Almost a chance for fine leg, though. Short and on the body. Helped away by the batsman, and only just evades the leap from the man and fine leg before it speeds away to the boundary. India are beginning to motor now",0
48,48,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 wide round the wicket and starts off with a wide down legside",1st innings,8.0,wide,43,1,43/0,"Imad Wasim to Rahul, 1 wide",,round the wicket and starts off with a wide down legside,0
49,49,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run skids on, defended",1st innings,8.1,no run,43,0,43/0,"Imad Wasim to Rahul, no run",,"skids on, defended",0
50,50,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run tucked away to the leg side",1st innings,8.2,run,44,1,44/0,"Imad Wasim to Rahul, 1 run",,tucked away to the leg side,0
51,51,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run a bit straight from Imad again, and Rohit helps it to square leg",1st innings,8.3,run,45,1,45/0,"Imad Wasim to Sharma, 1 run",,"a bit straight from Imad again, and Rohit helps it to square leg",0
52,52,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run better, held its line, and Rahul drives back to the bowler",1st innings,8.4,no run,45,0,45/0,"Imad Wasim to Rahul, no run",,"better, held its line, and Rahul drives back to the bowler",0
53,53,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run again, a little shorter. Rahul blocks once more",1st innings,8.5,no run,45,0,45/0,"Imad Wasim to Rahul, no run",,"again, a little shorter. Rahul blocks once more",0
54,54,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run dragged own once more. Four singles from Imad's first",1st innings,8.6,run,46,1,46/0,"Imad Wasim to Rahul, 1 run",,dragged own once more. Four singles from Imad's first,0
55,55,KL Rahul,422108,Wahab Riaz,43590,"Wahab Riaz to Rahul, 1 run what has Pakistan done?!! That was a clear as day run out opportunity. Rohit came through for two when it never was on, and the outfielder throws to the wrong end. Sarfaraz is fuming. Pakistan have missed a massive chance here",1st innings,9.1,run,47,1,47/0,"Wahab Riaz to Rahul, 1 run",,"what has Pakistan done?!! That was a clear as day run out opportunity. Rohit came through for two when it never was on, and the outfielder throws to the wrong end. Sarfaraz is fuming. Pakistan have missed a massive chance here",0
56,56,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, no run blocked",1st innings,9.2,no run,47,0,47/0,"Wahab Riaz to Sharma, no run",,blocked,0
57,57,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, 1 run turned away to the onside as Rohit gets off strike",1st innings,9.3,run,48,1,48/0,"Wahab Riaz to Sharma, 1 run",,turned away to the onside as Rohit gets off strike,0
58,58,KL Rahul,422108,Wahab Riaz,43590,"Wahab Riaz to Rahul, 1 run came back in. First hint of swing for Wahab. Gets the outside edge and trickles through to third man",1st innings,9.4,run,49,1,49/0,"Wahab Riaz to Rahul, 1 run",,came back in. First hint of swing for Wahab. Gets the outside edge and trickles through to third man,0
59,59,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, no run a little bit of running uncertainty again. Rahul took off for the second, but Rohit had no intentions of getting out of his crease on that occasion",1st innings,9.5,no run,49,0,49/0,"Wahab Riaz to Sharma, no run",,"a little bit of running uncertainty again. Rahul took off for the second, but Rohit had no intentions of getting out of his crease on that occasion",0
60,60,Rohit Sharma,34102,Wahab Riaz,43590,"Wahab Riaz to Sharma, FOUR runs bit of width and sliced away to the third man boundary. That missed opportunity this over is already looking costly. And for the next ten overs, here's Shashank.",1st innings,9.6,four,53,4,53/0,"Wahab Riaz to Sharma, FOUR runs",,"bit of width and sliced away to the third man boundary. That missed opportunity this over is already looking costly. And for the next ten overs, here's Shashank.",0
61,61,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, FOUR runs cheeky from KL! This one drifts down leg and Rahul brings out a fine paddle to beat short fine. Got on top of the bounce nicely, risk-free",1st innings,10.1,four,57,4,57/0,"Imad Wasim to Rahul, FOUR runs",,"cheeky from KL! This one drifts down leg and Rahul brings out a fine paddle to beat short fine. Got on top of the bounce nicely, risk-free",0
62,62,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 3 runs steps out and chips this over the infield. Imam had to run in a long way from deep square. Enough time to get back for the third",1st innings,10.2,run,60,3,60/0,"Imad Wasim to Rahul, 3 runs",,steps out and chips this over the infield. Imam had to run in a long way from deep square. Enough time to get back for the third,0
63,63,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run tucks this to short fine as they scamper a quick single. Went straight to Wahab. 'In Lala land' says Wasim Akram on air.",1st innings,10.3,run,61,1,61/0,"Imad Wasim to Sharma, 1 run",,tucks this to short fine as they scamper a quick single. Went straight to Wahab. 'In Lala land' says Wasim Akram on air.,0
64,64,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run dips on Rahul, square turn as well to hit him on the right pad",1st innings,10.4,no run,61,0,61/0,"Imad Wasim to Rahul, no run",,"dips on Rahul, square turn as well to hit him on the right pad",0
65,65,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run <b> direct hit from point at striker's and and he was gone! </b> Hesitation again between these two. Gentle dab into the off side, he wanted a single, Rohit responded late and wasn't even in the frame. Shadab did superbly well to pick up the ball one-hand but got the direction of the throw wrong. He was completely off balance.",1st innings,10.5,run,62,1,62/0,"Imad Wasim to Rahul, 1 run",,"<b> direct hit from point at striker's and and he was gone! </b> Hesitation again between these two. Gentle dab into the off side, he wanted a single, Rohit responded late and wasn't even in the frame. Shadab did superbly well to pick up the ball one-hand but got the direction of the throw wrong. He was completely off balance.",0
66,66,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run right behind the line as he blocks.",1st innings,10.6,no run,62,0,62/0,"Imad Wasim to Sharma, no run",,right behind the line as he blocks.,0
67,67,KL Rahul,422108,Shadab Khan,922943,"Shadab Khan to Rahul, FOUR runs welcomed with a crashing cut shot! This is a long hop, spinning away and Rahul cashes in on the freebie.",1st innings,11.1,four,66,4,66/0,"Shadab Khan to Rahul, FOUR runs",,"welcomed with a crashing cut shot! This is a long hop, spinning away and Rahul cashes in on the freebie.",0
68,68,KL Rahul,422108,Shadab Khan,922943,"Shadab Khan to Rahul, 1 run too short again, slapped to sweeper cover",1st innings,11.2,run,67,1,67/0,"Shadab Khan to Rahul, 1 run",,"too short again, slapped to sweeper cover",0
69,69,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, 2 runs pulled away! Down to wide long-on where Hasan Ali stops it as he runs around. Rohit picked the short ball, went with the pull but didn't time it off the middle. He's very unhappy with himself but no damage done",1st innings,11.3,run,69,2,69/0,"Shadab Khan to Sharma, 2 runs",,"pulled away! Down to wide long-on where Hasan Ali stops it as he runs around. Rohit picked the short ball, went with the pull but didn't time it off the middle. He's very unhappy with himself but no damage done",0
70,70,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, SIX runs full toss and he's sent this into Manchester's CBD! This is very poor from Shadab, waist-high outside off, giving Rohit the free swing and he puts it away effortlessly for a <strong>91-metre hit</strong>",1st innings,11.4,six,75,6,75/0,"Shadab Khan to Sharma, SIX runs",,"full toss and he's sent this into Manchester's CBD! This is very poor from Shadab, waist-high outside off, giving Rohit the free swing and he puts it away effortlessly for a <strong>91-metre hit</strong>",0
71,71,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, FOUR runs crashed to the square boundary on the off side as <strong>Rohit raises a 34-ball fifty!</strong> Waited for the turn, got well forward and opened the bat face slightly to drive this to the vacant point region. Magnificent",1st innings,11.5,four,79,4,79/0,"Shadab Khan to Sharma, FOUR runs",,"crashed to the square boundary on the off side as <strong>Rohit raises a 34-ball fifty!</strong> Waited for the turn, got well forward and opened the bat face slightly to drive this to the vacant point region. Magnificent",0
72,72,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, no run gets well forward and keeps out this full delivery",1st innings,11.6,no run,79,0,79/0,"Shadab Khan to Sharma, no run",,gets well forward and keeps out this full delivery,0
73,73,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run gets well forward, covers the line and dabs with soft hands",1st innings,12.1,no run,79,0,79/0,"Imad Wasim to Rahul, no run",,"gets well forward, covers the line and dabs with soft hands",0
74,74,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run sharp turn again, <b> pokes at this and is beaten. </b> Excellent from Imad, Pakistan will need more of this",1st innings,12.2,no run,79,0,79/0,"Imad Wasim to Rahul, no run",,"sharp turn again, <b> pokes at this and is beaten. </b> Excellent from Imad, Pakistan will need more of this",0
75,75,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run punches this into the gap, wide of point as they jog the single",1st innings,12.3,run,80,1,80/0,"Imad Wasim to Rahul, 1 run",,"punches this into the gap, wide of point as they jog the single",0
76,76,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run eases this with the spin to extra cover",1st innings,12.4,no run,80,0,80/0,"Imad Wasim to Sharma, no run",,eases this with the spin to extra cover,0
77,77,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run nicely tossed up, not much turn as he lands this on middle, driven back to the bowler",1st innings,12.5,no run,80,0,80/0,"Imad Wasim to Sharma, no run",,"nicely tossed up, not much turn as he lands this on middle, driven back to the bowler",0
78,78,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run squeezes the drive to backward point, hint of turn for Imad that time.",1st innings,12.6,no run,80,0,80/0,"Imad Wasim to Sharma, no run",,"squeezes the drive to backward point, hint of turn for Imad that time.",0
79,79,KL Rahul,422108,Shadab Khan,922943,"Shadab Khan to Rahul, 1 run turns this back past the bowler to long-on",1st innings,13.1,run,81,1,81/0,"Shadab Khan to Rahul, 1 run",,turns this back past the bowler to long-on,0
80,80,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, no run nice length, draws Rohit forward as he pats it into the off side, again some confusion with the running but no damage done.",1st innings,13.2,no run,81,0,81/0,"Shadab Khan to Sharma, no run",,"nice length, draws Rohit forward as he pats it into the off side, again some confusion with the running but no damage done.",0
81,81,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, 1 run driven into the gap, down to sweeper cover",1st innings,13.3,run,82,1,82/0,"Shadab Khan to Sharma, 1 run",,"driven into the gap, down to sweeper cover",0
82,82,KL Rahul,422108,Shadab Khan,922943,"Shadab Khan to Rahul, no run shortens his length, pushed through quicker, Rahul takes a step across and defends back",1st innings,13.4,no run,82,0,82/0,"Shadab Khan to Rahul, no run",,"shortens his length, pushed through quicker, Rahul takes a step across and defends back",0
83,83,KL Rahul,422108,Shadab Khan,922943,"Shadab Khan to Rahul, 1 run full toss that he drives to long-off, didn't hit it off the middle though",1st innings,13.5,run,83,1,83/0,"Shadab Khan to Rahul, 1 run",,"full toss that he drives to long-off, didn't hit it off the middle though",0
84,84,Rohit Sharma,34102,Shadab Khan,922943,"Shadab Khan to Sharma, no run gets well forward and smothers this tossed up delivery. Tight over that, good comeback.",1st innings,13.6,no run,83,0,83/0,"Shadab Khan to Sharma, no run",,"gets well forward and smothers this tossed up delivery. Tight over that, good comeback.",0
85,85,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run eased down to long-on",1st innings,14.1,run,84,1,84/0,"Imad Wasim to Rahul, 1 run",,eased down to long-on,0
86,86,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run driven with the spin to sweeper cover",1st innings,14.2,run,85,1,85/0,"Imad Wasim to Sharma, 1 run",,driven with the spin to sweeper cover,0
87,87,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, 1 run deflects it gently to short third man, they scamper a quick single",1st innings,14.3,run,86,1,86/0,"Imad Wasim to Rahul, 1 run",,"deflects it gently to short third man, they scamper a quick single",0
88,88,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run gets to the pitch of the ball and laces this to the fielder running in from point",1st innings,14.4,no run,86,0,86/0,"Imad Wasim to Sharma, no run",,gets to the pitch of the ball and laces this to the fielder running in from point,0
89,89,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run eased down to long-off, sensible from Rohit",1st innings,14.5,run,87,1,87/0,"Imad Wasim to Sharma, 1 run",,"eased down to long-off, sensible from Rohit",0
90,90,KL Rahul,422108,Imad Wasim,227758,"Imad Wasim to Rahul, no run pushed through quicker on a length outside off, punched to cover",1st innings,14.6,no run,87,0,87/0,"Imad Wasim to Rahul, no run",,"pushed through quicker on a length outside off, punched to cover",0
