,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tillakaratne Dilshan,48472,Junaid Khan,259551,"Junaid Khan to Dilshan, no run fuller and pushed away from Dilshan, this time he's wary and lets it go",1st innings,1.5,no run,8,0,8/0,"Junaid Khan to Dilshan, no run",,"fuller and pushed away from Dilshan, this time he's wary and lets it go",0
11,12,Tillakaratne Dilshan,48472,Junaid Khan,259551,"Junaid Khan to Dilshan, no run keeps to a shortish length on the stumps, Dilshan tucks it to midwicket",1st innings,1.6,no run,8,0,8/0,"Junaid Khan to Dilshan, no run",,"keeps to a shortish length on the stumps, Dilshan tucks it to midwicket",0
12,13,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run back of a length, with a little nip in. Hit on the pads, but high enough to entertain no appeal",1st innings,2.1,no run,8,0,8/0,"Mohammad Irfan to Tharanga, no run",,"back of a length, with a little nip in. Hit on the pads, but high enough to entertain no appeal",0
13,14,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run outside edge, but doesn't carry! This was a fuller delivery on and around off stump, Tharanga is brought forward and his defensive push is foiled by a little seam away",1st innings,2.2,no run,8,0,8/0,"Mohammad Irfan to Tharanga, no run",,"outside edge, but doesn't carry! This was a fuller delivery on and around off stump, Tharanga is brought forward and his defensive push is foiled by a little seam away",0
14,15,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 2 runs pushed in on the body and Tharanga turns the ball away off his hips to long leg",1st innings,2.3,run,10,2,10/0,"Mohammad Irfan to Tharanga, 2 runs",,pushed in on the body and Tharanga turns the ball away off his hips to long leg,0
15,16,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 3 runs too straight again and Tharanga whips it around the corner. Effortless use of the wrists to keep the ball down and it flew away until the fielder behind square on the boundary intervened",1st innings,2.4,run,13,3,13/0,"Mohammad Irfan to Tharanga, 3 runs",,too straight again and Tharanga whips it around the corner. Effortless use of the wrists to keep the ball down and it flew away until the fielder behind square on the boundary intervened,0
16,17,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run how did the miss off stump?! Perhaps the juice on the pitch and his height, but this was way too close for comfort. Hammered in on a decent length and darts the ball away, Dilshan lifts his bat and hands up into the sky",1st innings,2.5,no run,13,0,13/0,"Mohammad Irfan to Dilshan, no run",,"how did the miss off stump?! Perhaps the juice on the pitch and his height, but this was way too close for comfort. Hammered in on a decent length and darts the ball away, Dilshan lifts his bat and hands up into the sky",0
17,18,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run good length ball on and around off stump, defended solidly",1st innings,2.6,no run,13,0,13/0,"Mohammad Irfan to Dilshan, no run",,"good length ball on and around off stump, defended solidly",0
18,19,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run beautifully bowled. He's been a little iffy around his off stump this morning. His footwork is minimal and the hands push at the good length ball that nips away from the outside edge",1st innings,3.1,no run,13,0,13/0,"Junaid Khan to Tharanga, no run",,beautifully bowled. He's been a little iffy around his off stump this morning. His footwork is minimal and the hands push at the good length ball that nips away from the outside edge,0
19,20,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run jags a shortish ball back in at him and Tharanga was quite uncomfortable. He took too much time to get into a flick and gets an inside edge onto the body. That awayswinger is worrying him",1st innings,3.2,no run,13,0,13/0,"Junaid Khan to Tharanga, no run",,jags a shortish ball back in at him and Tharanga was quite uncomfortable. He took too much time to get into a flick and gets an inside edge onto the body. That awayswinger is worrying him,0
20,20,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 wide switches back to the one that goes away but started it too far outside off",1st innings,3.2,wide,14,1,14/0,"Junaid Khan to Tharanga, 1 wide",,switches back to the one that goes away but started it too far outside off,0
21,20,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 wide an encore, this time down the pads. Tharanga wants to help it along to the long leg boundary but his timing is off",1st innings,3.2,wide,15,1,15/0,"Junaid Khan to Tharanga, 1 wide",,"an encore, this time down the pads. Tharanga wants to help it along to the long leg boundary but his timing is off",0
22,21,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run fuller and a touch outside off, Tharanga is forward and blocks with a closed face. Still a little jittery out there",1st innings,3.3,no run,15,0,15/0,"Junaid Khan to Tharanga, no run",,"fuller and a touch outside off, Tharanga is forward and blocks with a closed face. Still a little jittery out there",0
23,21,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 wide has to bowl that again. He's striving for a little too much pace perhaps? This fuller ball veers way past the batsman's reach outside the off stump. Not that he didn't try",1st innings,3.3,wide,16,1,16/0,"Junaid Khan to Tharanga, 1 wide",,has to bowl that again. He's striving for a little too much pace perhaps? This fuller ball veers way past the batsman's reach outside the off stump. Not that he didn't try,0
24,22,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run full and homing in on off stump, Tharanga leans forward for a flick and gets an inside edge onto pad. Muted appeal",1st innings,3.4,no run,16,0,16/0,"Junaid Khan to Tharanga, no run",,"full and homing in on off stump, Tharanga leans forward for a flick and gets an inside edge onto pad. Muted appeal",0
25,23,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run that's a rock solid defensive, right down the pitch. He'd be pleased with that, negotiated the shortish delivery quite well",1st innings,3.5,no run,16,0,16/0,"Junaid Khan to Tharanga, no run",,"that's a rock solid defensive, right down the pitch. He'd be pleased with that, negotiated the shortish delivery quite well",0
26,24,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run stuck in the crease again as he throws his bat outside off. Might even have jumped outside leg while facing a good length ball with a little nibble away",1st innings,3.6,no run,16,0,16/0,"Junaid Khan to Tharanga, no run",,stuck in the crease again as he throws his bat outside off. Might even have jumped outside leg while facing a good length ball with a little nibble away,0
27,25,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run ",1st innings,4.1,no run,16,0,16/0,"Mohammad Irfan to Dilshan, no run",,,0
28,26,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, OUT this was quick, straight and Dilshan plays around it! The ump says that's good enough for me, but Sri Lanka go for a review. He's been bowling fuller this innings and the extra pace does the batsman in. Pitching <i>just</i> about in line, hitting <i>just</i> about in line again and the shot was just awful from the opener. Touch too full for that whip and he pays for it",1st innings,4.2,out,16,0,16/1,"Mohammad Irfan to Dilshan, OUT",,"this was quick, straight and Dilshan plays around it! The ump says that's good enough for me, but Sri Lanka go for a review. He's been bowling fuller this innings and the extra pace does the batsman in. Pitching <i>just</i> about in line, hitting <i>just</i> about in line again and the shot was just awful from the opener. Touch too full for that whip and he pays for it",1
29,27,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run fullish on middle, Sanga gets in line and keeps it out.",1st innings,4.3,no run,16,0,16/1,"Mohammad Irfan to Sangakkara, no run",,"fullish on middle, Sanga gets in line and keeps it out.",1
30,28,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run indecision again! The line is excellent from Irfan again, just around the off stump and he was looking to leave it, which would have been good, but then pushes and gets a little bottom edge behind him",1st innings,4.4,no run,16,0,16/1,"Mohammad Irfan to Sangakkara, no run",,"indecision again! The line is excellent from Irfan again, just around the off stump and he was looking to leave it, which would have been good, but then pushes and gets a little bottom edge behind him",1
31,29,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, 1 run taps it into the covers, nice soft hands enables him to nick a single",1st innings,4.5,run,17,1,17/1,"Mohammad Irfan to Sangakkara, 1 run",,"taps it into the covers, nice soft hands enables him to nick a single",1
32,30,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run his lift off this deck is quite difficult to control, but Tharanga isn't fazed by it. Gets back in line and loosens the grip on his bat to blunt a shortish ball on midlde",1st innings,4.6,no run,17,0,17/1,"Mohammad Irfan to Tharanga, no run",,"his lift off this deck is quite difficult to control, but Tharanga isn't fazed by it. Gets back in line and loosens the grip on his bat to blunt a shortish ball on midlde",1
33,31,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run fuller and outside off, not bothered with",1st innings,5.1,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,"fuller and outside off, not bothered with",1
34,32,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run pushes him back in the crease and the fuller length makes Sanga bring down a defensive bat",1st innings,5.2,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,pushes him back in the crease and the fuller length makes Sanga bring down a defensive bat,1
35,33,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run turns a good length ball into the leg side",1st innings,5.3,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,turns a good length ball into the leg side,1
36,34,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run fullish and just outside off, Sanga is forward with a solid defensive push",1st innings,5.4,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,"fullish and just outside off, Sanga is forward with a solid defensive push",1
37,35,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run gets a little inside edge onto pad, Sanga tries to sneak another quick single but Junaid is too quick for him on the followthrough",1st innings,5.5,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,"gets a little inside edge onto pad, Sanga tries to sneak another quick single but Junaid is too quick for him on the followthrough",1
38,36,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run keeps the ball fuller on off stump, Sanga taps it down the pitch with considerable authority",1st innings,5.6,no run,17,0,17/1,"Junaid Khan to Sangakkara, no run",,"keeps the ball fuller on off stump, Sanga taps it down the pitch with considerable authority",1
39,37,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 3 runs fuller ball inviting the drive and Tharanga isn't one to say no. Pushed on the up through the covers",1st innings,6.1,run,20,3,20/1,"Mohammad Irfan to Tharanga, 3 runs",,fuller ball inviting the drive and Tharanga isn't one to say no. Pushed on the up through the covers,1
40,38,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run forces him deep in his crease with a shortish ball around the off stump, Sanga gets up on his toes to keep it down",1st innings,6.2,no run,20,0,20/1,"Mohammad Irfan to Sangakkara, no run",,"forces him deep in his crease with a shortish ball around the off stump, Sanga gets up on his toes to keep it down",1
41,39,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run just back of a good length but Sanga won't waft outside off",1st innings,6.3,no run,20,0,20/1,"Mohammad Irfan to Sangakkara, no run",,just back of a good length but Sanga won't waft outside off,1
42,40,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run pins him to his crease on off stump, Sanga isn't too flustered as he closes the bat face on impact and tucks the shortish ball to midwicket",1st innings,6.4,no run,20,0,20/1,"Mohammad Irfan to Sangakkara, no run",,"pins him to his crease on off stump, Sanga isn't too flustered as he closes the bat face on impact and tucks the shortish ball to midwicket",1
43,41,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run a little more bounce, which is par for the course for a seven-foot quick. Sanga loosens his grip and controls it well",1st innings,6.5,no run,20,0,20/1,"Mohammad Irfan to Sangakkara, no run",,"a little more bounce, which is par for the course for a seven-foot quick. Sanga loosens his grip and controls it well",1
44,41,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, 2 wides banged in short and rose a little too high for Akmal behind the stumps. Sanga ducked under it quite quickly and enjoys one wide",1st innings,6.5,wide,22,2,22/1,"Mohammad Irfan to Sangakkara, 2 wides",,banged in short and rose a little too high for Akmal behind the stumps. Sanga ducked under it quite quickly and enjoys one wide,1
45,42,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run full and angled in on leg stump, Tharanga was looking to whip it away before restraining the impulse and keeping a straight bat face. Sort of shovels it down to mid-on",1st innings,6.6,no run,22,0,22/1,"Mohammad Irfan to Tharanga, no run",,"full and angled in on leg stump, Tharanga was looking to whip it away before restraining the impulse and keeping a straight bat face. Sort of shovels it down to mid-on",1
46,43,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 2 runs it would have been a booming drive through the covers, the Sanga trademark, however he got into the shot a little too early and gets an inside edge. Little anxious to get going, perhaps. And Pakistan pile on the pressure again",1st innings,7.1,run,24,2,24/1,"Junaid Khan to Sangakkara, 2 runs",,"it would have been a booming drive through the covers, the Sanga trademark, however he got into the shot a little too early and gets an inside edge. Little anxious to get going, perhaps. And Pakistan pile on the pressure again",1
47,44,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run that would have been a stunner! Sanga had nailed the cover drive, and didn't really need to keep it down. But Fawad makes his heart leap into his mouth as he dives full length, stretches out a right hand and holds it. But as he fell back, his elbow hits the turf and the <b>ball pops out</b>. Terribly unfortunate",1st innings,7.2,no run,24,0,24/1,"Junaid Khan to Sangakkara, no run",,"that would have been a stunner! Sanga had nailed the cover drive, and didn't really need to keep it down. But Fawad makes his heart leap into his mouth as he dives full length, stretches out a right hand and holds it. But as he fell back, his elbow hits the turf and the <b>ball pops out</b>. Terribly unfortunate",1
48,45,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs nips down the track and pushes outside off as he sees the ball nipping away. Gets a thick outside edge that sails past the reach of second slip",1st innings,7.3,four,28,4,28/1,"Junaid Khan to Sangakkara, FOUR runs",,nips down the track and pushes outside off as he sees the ball nipping away. Gets a thick outside edge that sails past the reach of second slip,1
49,45,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 wide full and wide, too far outside off as Sanga leaves",1st innings,7.3,wide,29,1,29/1,"Junaid Khan to Sangakkara, 1 wide",,"full and wide, too far outside off as Sanga leaves",1
50,46,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run pitched just back of a length and this veers back in quite alarmingly! Sanga lifts his bat out of the way after covering the off stump. Tight leave",1st innings,7.4,no run,29,0,29/1,"Junaid Khan to Sangakkara, no run",,pitched just back of a length and this veers back in quite alarmingly! Sanga lifts his bat out of the way after covering the off stump. Tight leave,1
51,47,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 run this is in the air again, but there is no one in the leg gully region. Seems to be going at the fuller balls with hard hands.",1st innings,7.5,run,30,1,30/1,"Junaid Khan to Sangakkara, 1 run",,"this is in the air again, but there is no one in the leg gully region. Seems to be going at the fuller balls with hard hands.",1
52,48,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run lifts off a decent length as Tharanga is caught in the crease as he throws his hands at the ball. Beaten",1st innings,7.6,no run,30,0,30/1,"Junaid Khan to Tharanga, no run",,lifts off a decent length as Tharanga is caught in the crease as he throws his hands at the ball. Beaten,1
53,49,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, 2 runs leans into the drive and this time he pierces the gap after keeping the ball down and sticking to that amazing timing he has. Not as much swing for Irfan now",1st innings,8.1,run,32,2,32/1,"Mohammad Irfan to Sangakkara, 2 runs",,leans into the drive and this time he pierces the gap after keeping the ball down and sticking to that amazing timing he has. Not as much swing for Irfan now,1
54,50,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run that's excellently played again, Irfan digs it in short and makes Sanga use all his height to negotiate it with soft hands and the ball drops at his feet",1st innings,8.2,no run,32,0,32/1,"Mohammad Irfan to Sangakkara, no run",,"that's excellently played again, Irfan digs it in short and makes Sanga use all his height to negotiate it with soft hands and the ball drops at his feet",1
55,51,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run fullish on and around the stumps, Sanga works the angle towards midwicket",1st innings,8.3,no run,32,0,32/1,"Mohammad Irfan to Sangakkara, no run",,"fullish on and around the stumps, Sanga works the angle towards midwicket",1
56,52,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, FOUR runs slapped through the covers. He saw the ball full, saw width on it and unleashed a cracker of a drive through the covers. No one moved",1st innings,8.4,four,36,4,36/1,"Mohammad Irfan to Sangakkara, FOUR runs",,"slapped through the covers. He saw the ball full, saw width on it and unleashed a cracker of a drive through the covers. No one moved",1
57,53,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run he's spotted the short ball early, leaps up off the ground and bunts it at his feet again. Soft hands are back",1st innings,8.5,no run,36,0,36/1,"Mohammad Irfan to Sangakkara, no run",,"he's spotted the short ball early, leaps up off the ground and bunts it at his feet again. Soft hands are back",1
58,54,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run opens the face and chops a shortish ball, but it finds point",1st innings,8.6,no run,36,0,36/1,"Mohammad Irfan to Sangakkara, no run",,"opens the face and chops a shortish ball, but it finds point",1
59,55,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run hangs back and taps the short ball past the slips to the third man. Lovely control",1st innings,9.1,run,37,1,37/1,"Junaid Khan to Tharanga, 1 run",,hangs back and taps the short ball past the slips to the third man. Lovely control,1
60,56,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run short and wide, Sanga didn't move across enough to get in position for the cut and he misses. That was quite wide too, lucky escape for Junaid",1st innings,9.2,no run,37,0,37/1,"Junaid Khan to Sangakkara, no run",,"short and wide, Sanga didn't move across enough to get in position for the cut and he misses. That was quite wide too, lucky escape for Junaid",1
61,57,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs whacked in front of midwicket! He's getting his eye in and that is not good news for Pakistan. Too short  from the bowler and it sat up for Sanga to belt to the boundary",1st innings,9.3,four,41,4,41/1,"Junaid Khan to Sangakkara, FOUR runs",,whacked in front of midwicket! He's getting his eye in and that is not good news for Pakistan. Too short  from the bowler and it sat up for Sanga to belt to the boundary,1
62,58,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run shortish around the off stump, Sanga blocks it under his eyes",1st innings,9.4,no run,41,0,41/1,"Junaid Khan to Sangakkara, no run",,"shortish around the off stump, Sanga blocks it under his eyes",1
63,59,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs edged but it flies over the cordon again! Another fortunate boundary for Sanga as Junaid has his hands on his head. Perhaps a little too much width on offer again and the flash was hard enough to go the batsman's way",1st innings,9.5,four,45,4,45/1,"Junaid Khan to Sangakkara, FOUR runs",,edged but it flies over the cordon again! Another fortunate boundary for Sanga as Junaid has his hands on his head. Perhaps a little too much width on offer again and the flash was hard enough to go the batsman's way,1
64,60,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run switches to a fuller ball on middle, jags it back in late too. Defended stoutly",1st innings,9.6,no run,45,0,45/1,"Junaid Khan to Sangakkara, no run",,"switches to a fuller ball on middle, jags it back in late too. Defended stoutly",1
65,61,Upul Tharanga,50747,Wahab Riaz,43590,"Wahab Riaz to Tharanga, 1 run gets the ball to grip into the deck a little and fools Tharanga who was setting up for an on-the-up slap through the covers. Rises up to hit his splice as the bottom hand flies off the bat",1st innings,10.1,run,46,1,46/1,"Wahab Riaz to Tharanga, 1 run",,gets the ball to grip into the deck a little and fools Tharanga who was setting up for an on-the-up slap through the covers. Rises up to hit his splice as the bottom hand flies off the bat,1
66,62,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, no run finds a good length just outside off and Sanga blocks",1st innings,10.2,no run,46,0,46/1,"Wahab Riaz to Sangakkara, no run",,finds a good length just outside off and Sanga blocks,1
67,63,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, no run gets a little seam away but it was short enough for Sanga to spot and get himself behind it",1st innings,10.3,no run,46,0,46/1,"Wahab Riaz to Sangakkara, no run",,gets a little seam away but it was short enough for Sanga to spot and get himself behind it,1
68,64,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, 1 run sets up for the cut, but the shortish ball was not as wide as he originally thought",1st innings,10.4,run,47,1,47/1,"Wahab Riaz to Sangakkara, 1 run",,"sets up for the cut, but the shortish ball was not as wide as he originally thought",1
69,65,Upul Tharanga,50747,Wahab Riaz,43590,"Wahab Riaz to Tharanga, no run just back of a length and outside off, Tharanga is lured into playing away from the body",1st innings,10.5,no run,47,0,47/1,"Wahab Riaz to Tharanga, no run",,"just back of a length and outside off, Tharanga is lured into playing away from the body",1
70,66,Upul Tharanga,50747,Wahab Riaz,43590,"Wahab Riaz to Tharanga, 1 run again a little too close to cut and he meets it with a bit of a closed face so the timing is awry. The off side field square hustles to get behind it",1st innings,10.6,run,48,1,48/1,"Wahab Riaz to Tharanga, 1 run",,again a little too close to cut and he meets it with a bit of a closed face so the timing is awry. The off side field square hustles to get behind it,1
71,67,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, 1 run flighted just outside off, pushed down the ground to long-off",1st innings,11.1,run,49,1,49/1,"Mohammad Hafeez to Tharanga, 1 run",,"flighted just outside off, pushed down the ground to long-off",1
72,68,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run pushed through and it goes on with the arm. Sanga waits, reads it off teh pitch and blocks",1st innings,11.2,no run,49,0,49/1,"Mohammad Hafeez to Sangakkara, no run",,"pushed through and it goes on with the arm. Sanga waits, reads it off teh pitch and blocks",1
73,69,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run brings the batsman forward with a flatter ball on off stump",1st innings,11.3,no run,49,0,49/1,"Mohammad Hafeez to Sangakkara, no run",,brings the batsman forward with a flatter ball on off stump,1
74,70,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run nips down the track and pushes it back to the bowler Sanga has to hurry back as Hafeez feigns a throw",1st innings,11.4,no run,49,0,49/1,"Mohammad Hafeez to Sangakkara, no run",,nips down the track and pushes it back to the bowler Sanga has to hurry back as Hafeez feigns a throw,1
75,71,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run gets back in his crease to tap the flatter ball to short cover",1st innings,11.5,no run,49,0,49/1,"Mohammad Hafeez to Sangakkara, no run",,gets back in his crease to tap the flatter ball to short cover,1
76,72,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, 1 run a little shorter again and Sanga goes back to tap it to the sweeper",1st innings,11.6,run,50,1,50/1,"Mohammad Hafeez to Sangakkara, 1 run",,a little shorter again and Sanga goes back to tap it to the sweeper,1
77,73,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, 1 run shortish on the body, he shuffles across and tucks into the midwicket region",1st innings,12.1,run,51,1,51/1,"Wahab Riaz to Sangakkara, 1 run",,"shortish on the body, he shuffles across and tucks into the midwicket region",1
