,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,25,Ian Bell,9062,Tim Southee,232364,"Southee to Bell, OUT oh what a beaut. Beats the outside edge to hit the top of off stump. That is a peach. Angling in but swinging away. Lands around off. Bell has been in this mode where he is trying to stay beside the line to open up the off side. So he is not quite behind the line of this, and the ball swings to beat his bat. Off stump, bu-bye",1st innings,4.1,out,18,0,18/1,"Southee to Bell, OUT",,"oh what a beaut. Beats the outside edge to hit the top of off stump. That is a peach. Angling in but swinging away. Lands around off. Bell has been in this mode where he is trying to stay beside the line to open up the off side. So he is not quite behind the line of this, and the ball swings to beat his bat. Off stump, bu-bye",1
27,26,Gary Ballance,232438,Tim Southee,232364,"Southee to Ballance, 1 run lovely swing again. Full too. Ballance likes to hang back. Good ball first up. Just about manages to get an inside edge",1st innings,4.2,run,19,1,19/1,"Southee to Ballance, 1 run",,lovely swing again. Full too. Ballance likes to hang back. Good ball first up. Just about manages to get an inside edge,1
28,27,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, FOUR runs lovely shot. This is in the slot. Full, swinging back in. Moeen stands tall and meets it with a straight bat. Beats mid-off to his left. No power. Just timing",1st innings,4.3,four,23,4,23/1,"Southee to Ali, FOUR runs",,"lovely shot. This is in the slot. Full, swinging back in. Moeen stands tall and meets it with a straight bat. Beats mid-off to his left. No power. Just timing",1
29,28,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, FOUR runs Moeen gets width. Moeen loves width. He throws his arms at this length ball and clears short cover with ease",1st innings,4.4,four,27,4,27/1,"Southee to Ali, FOUR runs",,Moeen gets width. Moeen loves width. He throws his arms at this length ball and clears short cover with ease,1
30,29,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, FOUR runs short and wide, and even though he has edged it over slip, this is not where you bowl to Moeen. If you put it there, modern batsman will throw their bats at it, and even if they get the edge, chances are they will fly over slip. Like this one has done",1st innings,4.5,four,31,4,31/1,"Southee to Ali, FOUR runs",,"short and wide, and even though he has edged it over slip, this is not where you bowl to Moeen. If you put it there, modern batsman will throw their bats at it, and even if they get the edge, chances are they will fly over slip. Like this one has done",1
31,30,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, no run slightly fuller, closer to the stumps, pushed to point",1st innings,4.6,no run,31,0,31/1,"Southee to Ali, no run",,"slightly fuller, closer to the stumps, pushed to point",1
32,31,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run <b>big lbw shout</b> but it isn't given by Rod Tucker. Ballance has moved too far across as Boult ones straight with the angle. McCullum has a chat with Boult, and reviews it. Just short of a length, pretty straight, Ballance has moved too far across and is caught in front. But it is bouncing over, as the replays suggest. NZ lose the review. It serves them right too because these milimetre calls is not what DRS is for",1st innings,5.1,no run,31,0,31/1,"Boult to Ballance, no run",,"<b>big lbw shout</b> but it isn't given by Rod Tucker. Ballance has moved too far across as Boult ones straight with the angle. McCullum has a chat with Boult, and reviews it. Just short of a length, pretty straight, Ballance has moved too far across and is caught in front. But it is bouncing over, as the replays suggest. NZ lose the review. It serves them right too because these milimetre calls is not what DRS is for",1
33,32,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 1 run short of a length, outside off, opens the face to get a single",1st innings,5.2,run,32,1,32/1,"Boult to Ballance, 1 run",,"short of a length, outside off, opens the face to get a single",1
34,33,Moeen Ali,8917,Trent Boult,277912,"Boult to Ali, 1 run cut away to third man for one",1st innings,5.3,run,33,1,33/1,"Boult to Ali, 1 run",,cut away to third man for one,1
35,34,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run full and straight, defended back to him",1st innings,5.4,no run,33,0,33/1,"Boult to Ballance, no run",,"full and straight, defended back to him",1
36,35,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 2 runs a touch too full, a touch too straight, clipped away towards deep square for a couple",1st innings,5.5,run,35,2,35/1,"Boult to Ballance, 2 runs",,"a touch too full, a touch too straight, clipped away towards deep square for a couple",1
37,36,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run short of a length, just outside off, defended from the crease",1st innings,5.6,no run,35,0,35/1,"Boult to Ballance, no run",,"short of a length, just outside off, defended from the crease",1
38,36,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, 1 wide bouncer at Moeen. You have to bowl there to Moeen. He is not comfortable there. Called a wide this time, though",1st innings,6.0,wide,36,1,36/1,"Southee to Ali, 1 wide",,"bouncer at Moeen. You have to bowl there to Moeen. He is not comfortable there. Called a wide this time, though",1
39,37,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, no run on a length, no swing, defended in front of off",1st innings,6.1,no run,36,0,36/1,"Southee to Ali, no run",,"on a length, no swing, defended in front of off",1
40,38,Moeen Ali,8917,Tim Southee,232364,"Southee to Ali, OUT that's the one-two. Bowl a bouncer to those who don't like bouncers. Have them expecting another one and thus staying back. Slip in a full one. Take the edge or hit the the stumps. Southee has hit the off stump here. This has swung back in towards the base of the off stump and squeezes under it. Apart from staying back he has played woefully down the wrong line",1st innings,6.2,out,36,0,36/2,"Southee to Ali, OUT",,that's the one-two. Bowl a bouncer to those who don't like bouncers. Have them expecting another one and thus staying back. Slip in a full one. Take the edge or hit the the stumps. Southee has hit the off stump here. This has swung back in towards the base of the off stump and squeezes under it. Apart from staying back he has played woefully down the wrong line,2
41,39,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run full outswinger, starts outside off, left alone",1st innings,6.3,no run,36,0,36/2,"Southee to Root, no run",,"full outswinger, starts outside off, left alone",2
42,40,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run full, this one swings in, defended solidly in front of middle and leg",1st innings,6.4,no run,36,0,36/2,"Southee to Root, no run",,"full, this one swings in, defended solidly in front of middle and leg",2
43,41,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run loose shot. He is trying to cut what is not short enough. And then it moves away too. Beaten",1st innings,6.5,no run,36,0,36/2,"Southee to Root, no run",,loose shot. He is trying to cut what is not short enough. And then it moves away too. Beaten,2
44,42,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run full, just outside off, driven to mid-off",1st innings,6.6,no run,36,0,36/2,"Southee to Root, no run",,"full, just outside off, driven to mid-off",2
45,43,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run short of a length, angling in, defended",1st innings,7.1,no run,36,0,36/2,"Boult to Ballance, no run",,"short of a length, angling in, defended",2
46,44,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run this one is outside off, and at a similar length. Left alone",1st innings,7.2,no run,36,0,36/2,"Boult to Ballance, no run",,"this one is outside off, and at a similar length. Left alone",2
47,45,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run full and swinging away, starts a touch wide, and is left alone",1st innings,7.3,no run,36,0,36/2,"Boult to Ballance, no run",,"full and swinging away, starts a touch wide, and is left alone",2
48,45,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 1 wide full, looking for the swing, but ends up too straight, and is wided",1st innings,7.3,wide,37,1,37/2,"Boult to Ballance, 1 wide",,"full, looking for the swing, but ends up too straight, and is wided",2
49,46,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 1 run this one is straight too, and is picked off the toes",1st innings,7.4,run,38,1,38/2,"Boult to Ballance, 1 run",,"this one is straight too, and is picked off the toes",2
50,47,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run Boult is down on the pitch after losing his footing upon delivering. A bit of a pool dive on the pitch. He hasn't dived on to the danger area, though. The ball swings away a touch against the angle",1st innings,7.5,no run,38,0,38/2,"Boult to Root, no run",,"Boult is down on the pitch after losing his footing upon delivering. A bit of a pool dive on the pitch. He hasn't dived on to the danger area, though. The ball swings away a touch against the angle",2
51,48,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run this one just angles in, and is clipped away for a single",1st innings,7.6,run,39,1,39/2,"Boult to Root, 1 run",,"this one just angles in, and is clipped away for a single",2
52,49,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run on a length, middle and leg, defended to mid-on",1st innings,8.1,no run,39,0,39/2,"Southee to Root, no run",,"on a length, middle and leg, defended to mid-on",2
53,50,Joe Root,303669,Tim Southee,232364,"Southee to Root, 1 run drops this length ball into the covers and charges through for a well-judged quick single",1st innings,8.2,run,40,1,40/2,"Southee to Root, 1 run",,drops this length ball into the covers and charges through for a well-judged quick single,2
54,51,Gary Ballance,232438,Tim Southee,232364,"Southee to Ballance, no run full, just outside off, Ballance stays back to defend",1st innings,8.3,no run,40,0,40/2,"Southee to Ballance, no run",,"full, just outside off, Ballance stays back to defend",2
55,52,Gary Ballance,232438,Tim Southee,232364,"Southee to Ballance, 1 leg bye <b>nearly gets Ballance</b>. His back-foot play is recipe for disaster against Southee's swing. This one shapes in towards middle and leg, beats the inside edge because he is not forward to cover the movement. Just swinging too much, though. Oh hang on. The Hawkeye has it hitting the leg stump. New Zealand don't have a review left anyway. Not that NZ looked that interested in the appeal in the first place",1st innings,8.4,leg bye,41,1,41/2,"Southee to Ballance, 1 leg bye",,"<b>nearly gets Ballance</b>. His back-foot play is recipe for disaster against Southee's swing. This one shapes in towards middle and leg, beats the inside edge because he is not forward to cover the movement. Just swinging too much, though. Oh hang on. The Hawkeye has it hitting the leg stump. New Zealand don't have a review left anyway. Not that NZ looked that interested in the appeal in the first place",2
56,53,Joe Root,303669,Tim Southee,232364,"Southee to Root, 1 run good batting from Root. Another tip and run. This time to point",1st innings,8.5,run,42,1,42/2,"Southee to Root, 1 run",,good batting from Root. Another tip and run. This time to point,2
57,54,Gary Ballance,232438,Tim Southee,232364,"Southee to Ballance, no run full and straight, middle and leg, defended back to him",1st innings,8.6,no run,42,0,42/2,"Southee to Ballance, no run",,"full and straight, middle and leg, defended back to him",2
58,55,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run defended off the back foot",1st innings,9.1,no run,42,0,42/2,"Boult to Root, no run",,defended off the back foot,2
59,56,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run short of a length, outside off, pushed to point",1st innings,9.2,no run,42,0,42/2,"Boult to Root, no run",,"short of a length, outside off, pushed to point",2
60,57,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run fuller, just holds its line as opposed to going through with the angle, gets an inside edge onto the pad. No short leg to swallow this",1st innings,9.3,no run,42,0,42/2,"Boult to Root, no run",,"fuller, just holds its line as opposed to going through with the angle, gets an inside edge onto the pad. No short leg to swallow this",2
61,58,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run on a length, around off, defended from the crease",1st innings,9.4,no run,42,0,42/2,"Boult to Root, no run",,"on a length, around off, defended from the crease",2
62,59,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run digs this one in short, Root pulls, not entirely convincingly, but gets a single to long leg",1st innings,9.5,run,43,1,43/2,"Boult to Root, 1 run",,"digs this one in short, Root pulls, not entirely convincingly, but gets a single to long leg",2
63,60,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run on a length, just outside off, angling in, defended with an open face",1st innings,9.6,no run,43,0,43/2,"Boult to Ballance, no run",,"on a length, just outside off, angling in, defended with an open face",2
64,61,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run short of a length, outside off, some shape away, pushed to cover",1st innings,10.1,no run,43,0,43/2,"Milne to Root, no run",,"short of a length, outside off, some shape away, pushed to cover",2
65,62,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run short of a length again, runs it down to third man for one",1st innings,10.2,run,44,1,44/2,"Milne to Root, 1 run",,"short of a length again, runs it down to third man for one",2
66,63,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run bouncer this time, at 139ks, Ballance ducks it",1st innings,10.3,no run,44,0,44/2,"Milne to Ballance, no run",,"bouncer this time, at 139ks, Ballance ducks it",2
67,63,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, 1 wide wide down the leg side as he digs in short again",1st innings,10.3,wide,45,1,45/2,"Milne to Ballance, 1 wide",,wide down the leg side as he digs in short again,2
68,63,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, 1 wide another wide down leg. Milne yet to hit his straps",1st innings,10.3,wide,46,1,46/2,"Milne to Ballance, 1 wide",,another wide down leg. Milne yet to hit his straps,2
69,64,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run and now he hits the right line. Middle and off, and then nipping back in towards middle and leg. Beats the bat, hits the pad, but it is bouncing over",1st innings,10.4,no run,46,0,46/2,"Milne to Ballance, no run",,"and now he hits the right line. Middle and off, and then nipping back in towards middle and leg. Beats the bat, hits the pad, but it is bouncing over",2
70,65,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run that's a beauty. It seems this might swing back in. The trajectory in the air suggests that. Upon pitching, though, it seams away and beats the bat",1st innings,10.5,no run,46,0,46/2,"Milne to Ballance, no run",,"that's a beauty. It seems this might swing back in. The trajectory in the air suggests that. Upon pitching, though, it seams away and beats the bat",2
71,66,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run tucks him up with a shortish delivery. Hurries him up too",1st innings,10.6,no run,46,0,46/2,"Milne to Ballance, no run",,tucks him up with a shortish delivery. Hurries him up too,2
72,67,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run full, a touch of swing, hits the inside half of the bat as he defends",1st innings,11.1,no run,46,0,46/2,"Boult to Root, no run",,"full, a touch of swing, hits the inside half of the bat as he defends",2
73,68,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run tucked away off the hip for a single",1st innings,11.2,run,47,1,47/2,"Boult to Root, 1 run",,tucked away off the hip for a single,2
74,69,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run swing there. Ballance is always going to vulnerable against swing bowling. He is hanging back in the crease, and just feels at a length ball in front of his body. It leaves him and beats him",1st innings,11.3,no run,47,0,47/2,"Boult to Ballance, no run",,"swing there. Ballance is always going to vulnerable against swing bowling. He is hanging back in the crease, and just feels at a length ball in front of his body. It leaves him and beats him",2
75,70,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 2 runs too straight this time, and he has been placed into the leg side for a couple",1st innings,11.4,run,49,2,49/2,"Boult to Ballance, 2 runs",,"too straight this time, and he has been placed into the leg side for a couple",2
76,71,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, 2 runs short of a length, opens the face, no third man, this is racing away for four, but Milne - the fast bowler - gives it a massive chase and puts in a massive dive at the last moment. England take only the two runs. That's two more saved in the field. Six in all so far",1st innings,11.5,run,51,2,51/2,"Boult to Ballance, 2 runs",,"short of a length, opens the face, no third man, this is racing away for four, but Milne - the fast bowler - gives it a massive chase and puts in a massive dive at the last moment. England take only the two runs. That's two more saved in the field. Six in all so far",2
77,72,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, no run Ballance hanging back to make decent balls look much better than they are. Just doesn't cover that little movement away, and is beaten",1st innings,11.6,no run,51,0,51/2,"Boult to Ballance, no run",,"Ballance hanging back to make decent balls look much better than they are. Just doesn't cover that little movement away, and is beaten",2
78,73,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run length ball outside off, holds its line, left alone",1st innings,12.1,no run,51,0,51/2,"Milne to Root, no run",,"length ball outside off, holds its line, left alone",2
79,74,Joe Root,303669,Adam Milne,450860,"Milne to Root, FOUR runs good shot. A length ball just outside off, Root moves forward into the shot, and drives it on the up. Between point and cover",1st innings,12.2,four,55,4,55/2,"Milne to Root, FOUR runs",,"good shot. A length ball just outside off, Root moves forward into the shot, and drives it on the up. Between point and cover",2
80,75,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run full and straight, flicked past midwicket for one",1st innings,12.3,run,56,1,56/2,"Milne to Root, 1 run",,"full and straight, flicked past midwicket for one",2
81,76,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run short of a length, middle and leg, bunted to short midwicket",1st innings,12.4,no run,56,0,56/2,"Milne to Ballance, no run",,"short of a length, middle and leg, bunted to short midwicket",2
82,77,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, no run short of a length, holds its line around middle and leg. Defended to short midwicket",1st innings,12.5,no run,56,0,56/2,"Milne to Ballance, no run",,"short of a length, holds its line around middle and leg. Defended to short midwicket",2
83,78,Gary Ballance,232438,Adam Milne,450860,"Milne to Ballance, 1 run similar length but starts too straight, and is picked away for a single",1st innings,12.6,run,57,1,57/2,"Milne to Ballance, 1 run",,"similar length but starts too straight, and is picked away for a single",2
84,79,Gary Ballance,232438,Trent Boult,277912,"Boult to Ballance, OUT Ballance is back, this is a shortish delivery, has some width too, and is there to be hit. But the ball just doesn't come on. Ballance has to wait. He tries to check the shot, but because his feet haven't moved he is not close to the line of the ball. He ends up toe-ending this softly. A simple catch to short cover. Boult gets a seventh over, and he has struck first ball",1st innings,13.1,out,57,0,57/3,"Boult to Ballance, OUT",,"Ballance is back, this is a shortish delivery, has some width too, and is there to be hit. But the ball just doesn't come on. Ballance has to wait. He tries to check the shot, but because his feet haven't moved he is not close to the line of the ball. He ends up toe-ending this softly. A simple catch to short cover. Boult gets a seventh over, and he has struck first ball",3
85,80,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run full and swing away, left alone",1st innings,13.2,no run,57,0,57/3,"Boult to Morgan, no run",,"full and swing away, left alone",3
86,81,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run oh ho ho. Nearly works that plan. This is a big swinging delivery. Morgan thinks he can play this to leg, but the ball swings and opens him up. The leading edge doesn't carry to short cover-point",1st innings,13.3,no run,57,0,57/3,"Boult to Morgan, no run",,"oh ho ho. Nearly works that plan. This is a big swinging delivery. Morgan thinks he can play this to leg, but the ball swings and opens him up. The leading edge doesn't carry to short cover-point",3
87,82,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run nearly bowled him. Full and just outside off, and he has played down the wrong line",1st innings,13.4,no run,57,0,57/3,"Boult to Morgan, no run",,"nearly bowled him. Full and just outside off, and he has played down the wrong line",3
88,83,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run length ball outside off, doesn't do anything. Left alone",1st innings,13.5,no run,57,0,57/3,"Boult to Morgan, no run",,"length ball outside off, doesn't do anything. Left alone",3
89,84,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run this one is straight and at the stumps. Defended to mid-on",1st innings,13.6,no run,57,0,57/3,"Boult to Morgan, no run",,this one is straight and at the stumps. Defended to mid-on,3
90,85,Joe Root,303669,Daniel Vettori,38710,"Vettori to Root, no run short of a length with the start, punched to leg but not past Guptill at midwicket. That's seven runs saved in the field",1st innings,14.1,no run,57,0,57/3,"Vettori to Root, no run",,"short of a length with the start, punched to leg but not past Guptill at midwicket. That's seven runs saved in the field",3
91,86,Joe Root,303669,Daniel Vettori,38710,"Vettori to Root, 1 run punched past point for one this time",1st innings,14.2,run,58,1,58/3,"Vettori to Root, 1 run",,punched past point for one this time,3
92,87,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, no run Vettori is flat again, and Morgan is nearly run out. Very anxious to get off the mark. Played straight to short third. They want the one, but it is not on. Root starts off and then sends him back. He makes it in time, though",1st innings,14.3,no run,58,0,58/3,"Vettori to Morgan, no run",,"Vettori is flat again, and Morgan is nearly run out. Very anxious to get off the mark. Played straight to short third. They want the one, but it is not on. Root starts off and then sends him back. He makes it in time, though",3
93,88,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, 1 run finally off the mark. Vettori stays shortish and wide. Cut away for a single",1st innings,14.4,run,59,1,59/3,"Vettori to Morgan, 1 run",,finally off the mark. Vettori stays shortish and wide. Cut away for a single,3
94,89,Joe Root,303669,Daniel Vettori,38710,"Vettori to Root, 1 run full this time, pushed to long-off for one",1st innings,14.5,run,60,1,60/3,"Vettori to Root, 1 run",,"full this time, pushed to long-off for one",3
95,90,Eoin Morgan,24598,Daniel Vettori,38710,"Vettori to Morgan, no run a reverse swing already. Vettori is accurate. Pitches middle and off, beats him, but hasn't turned back to draw a big lbw shout",1st innings,14.6,no run,60,0,60/3,"Vettori to Morgan, no run",,"a reverse swing already. Vettori is accurate. Pitches middle and off, beats him, but hasn't turned back to draw a big lbw shout",3
96,91,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run length ball, off, not swinging, defended with an open face",1st innings,15.1,no run,60,0,60/3,"Boult to Root, no run",,"length ball, off, not swinging, defended with an open face",3
