,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
32,32,Graeme Smith,47270,Sohail Tanvir,43265,"Sohail Tanvir to Smith, 1 run gives him width and he opens the face and dabs it to third man",1st innings,5.2,run,18,1,18/1,"Sohail Tanvir to Smith, 1 run",,gives him width and he opens the face and dabs it to third man,1
33,33,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run gets forward and punches it neatly but straight to Afridi at cover",1st innings,5.3,no run,18,0,18/1,"Sohail Tanvir to Duminy, no run",,gets forward and punches it neatly but straight to Afridi at cover,1
34,34,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run slower one outside off and Duminy didn't pick it early enough, mistimed it to the on side",1st innings,5.4,no run,18,0,18/1,"Sohail Tanvir to Duminy, no run",,"slower one outside off and Duminy didn't pick it early enough, mistimed it to the on side",1
35,35,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run stays back and punches it to the off side",1st innings,5.5,no run,18,0,18/1,"Sohail Tanvir to Duminy, no run",,stays back and punches it to the off side,1
36,36,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 1 run gives him a hint of width and he opens the face and guides it to third man",1st innings,5.6,run,19,1,19/1,"Sohail Tanvir to Duminy, 1 run",,gives him a hint of width and he opens the face and guides it to third man,1
37,37,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, FOUR runs this was short and looking to clear the batsman and Duminy fetched that above his head and hooked it to fine leg, controlled it well",1st innings,6.1,four,23,4,23/1,"Mohammad Irfan to Duminy, FOUR runs",,"this was short and looking to clear the batsman and Duminy fetched that above his head and hooked it to fine leg, controlled it well",1
38,38,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 2 runs clipped away to the on side and the throw from deep midwicket was to the bowler's end and Smith had to dive, Misbah broke the bails but the batsman was home, 3rd umpire takes a look",1st innings,6.2,run,25,2,25/1,"Mohammad Irfan to Duminy, 2 runs",,"clipped away to the on side and the throw from deep midwicket was to the bowler's end and Smith had to dive, Misbah broke the bails but the batsman was home, 3rd umpire takes a look",1
39,39,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, FOUR runs Duminy looks in fine touch! Width outside off and he stays beside it and easily cuts it wide of backward point",1st innings,6.3,four,29,4,29/1,"Mohammad Irfan to Duminy, FOUR runs",,Duminy looks in fine touch! Width outside off and he stays beside it and easily cuts it wide of backward point,1
40,40,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run good length on middle and leg and he clips it away towards mid-on",1st innings,6.4,no run,29,0,29/1,"Mohammad Irfan to Duminy, no run",,good length on middle and leg and he clips it away towards mid-on,1
41,41,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run fullish in length on middle and leg and he pushes it down to mid-on",1st innings,6.5,no run,29,0,29/1,"Mohammad Irfan to Duminy, no run",,fullish in length on middle and leg and he pushes it down to mid-on,1
42,42,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run keeps it full on the stumps and he drives straight to mid-off",1st innings,6.6,no run,29,0,29/1,"Mohammad Irfan to Duminy, no run",,keeps it full on the stumps and he drives straight to mid-off,1
43,43,Graeme Smith,47270,Sohail Tanvir,43265,"Sohail Tanvir to Smith, no run beats him! Landed outside off and held its line, Smith was prodding forward with uncertainty",1st innings,7.1,no run,29,0,29/1,"Sohail Tanvir to Smith, no run",,"beats him! Landed outside off and held its line, Smith was prodding forward with uncertainty",1
44,44,Graeme Smith,47270,Sohail Tanvir,43265,"Sohail Tanvir to Smith, 1 run loopy slower ball, he steers it towards backward point and they hesitate and take the single",1st innings,7.2,run,30,1,30/1,"Sohail Tanvir to Smith, 1 run",,"loopy slower ball, he steers it towards backward point and they hesitate and take the single",1
45,45,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run stays beside the line and he steers it down to point again",1st innings,7.3,no run,30,0,30/1,"Sohail Tanvir to Duminy, no run",,stays beside the line and he steers it down to point again,1
46,46,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run tucks him up for room and he stays back and knocks it to the off side",1st innings,7.4,no run,30,0,30/1,"Sohail Tanvir to Duminy, no run",,tucks him up for room and he stays back and knocks it to the off side,1
47,47,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run keeps it tight and he stays back and knocks it towards mid-off",1st innings,7.5,no run,30,0,30/1,"Sohail Tanvir to Duminy, no run",,keeps it tight and he stays back and knocks it towards mid-off,1
48,48,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 1 run that was a slower ball that turns into a low full toss, didn't really put that away and he ended up pushing it just wide of mid-off",1st innings,7.6,run,31,1,31/1,"Sohail Tanvir to Duminy, 1 run",,"that was a slower ball that turns into a low full toss, didn't really put that away and he ended up pushing it just wide of mid-off",1
49,49,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run stays beside the line and he opens the face and neatly guides it to third man",1st innings,8.1,no run,31,0,31/1,"Mohammad Irfan to Duminy, no run",,stays beside the line and he opens the face and neatly guides it to third man,1
50,50,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 1 run gives him a bit too much width and he cuts him wide of backward point, Wahab sprints from third man and cuts it off",1st innings,8.2,run,32,1,32/1,"Mohammad Irfan to Duminy, 1 run",,"gives him a bit too much width and he cuts him wide of backward point, Wahab sprints from third man and cuts it off",1
51,51,Graeme Smith,47270,Mohammad Irfan,429981,"Mohammad Irfan to Smith, 2 runs a bit too straight and he easily clips it away behind square, Smith shuffles across very early",1st innings,8.3,run,34,2,34/1,"Mohammad Irfan to Smith, 2 runs",,"a bit too straight and he easily clips it away behind square, Smith shuffles across very early",1
52,52,Graeme Smith,47270,Mohammad Irfan,429981,"Mohammad Irfan to Smith, 2 runs gets beside the line and steers it towards point",1st innings,8.4,run,36,2,36/1,"Mohammad Irfan to Smith, 2 runs",,gets beside the line and steers it towards point,1
53,53,Graeme Smith,47270,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run ",1st innings,8.5,no run,36,0,36/1,"Mohammad Irfan to Smith, no run",,,1
54,54,Graeme Smith,47270,Mohammad Irfan,429981,"Mohammad Irfan to Smith, 2 runs a bit too straight again and he easily tucks it to deep square leg",1st innings,8.6,run,38,2,38/1,"Mohammad Irfan to Smith, 2 runs",,a bit too straight again and he easily tucks it to deep square leg,1
55,55,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, OUT pulled straight to square leg! Tanvir dug it in short and Duminy swiveled and looked to pull over square leg, he couldn't have picked the fielder more accurately, Amin didn't have to move much",1st innings,9.1,out,38,0,38/2,"Sohail Tanvir to Duminy, OUT",,"pulled straight to square leg! Tanvir dug it in short and Duminy swiveled and looked to pull over square leg, he couldn't have picked the fielder more accurately, Amin didn't have to move much",2
56,56,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run shuffles across the stumps and Faf defends down the track",1st innings,9.2,no run,38,0,38/2,"Sohail Tanvir to du Plessis, no run",,shuffles across the stumps and Faf defends down the track,2
57,57,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run edged and short of first slip! Slower ball and Faf opened the face of the bat and kept it down, the ball dipped and dropped in front of Jamshed",1st innings,9.3,no run,38,0,38/2,"Sohail Tanvir to du Plessis, no run",,"edged and short of first slip! Slower ball and Faf opened the face of the bat and kept it down, the ball dipped and dropped in front of Jamshed",2
58,58,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run another outside edge, it's all happening, pitches on middle and Faf not covering the line, drops well short of slip",1st innings,9.4,no run,38,0,38/2,"Sohail Tanvir to du Plessis, no run",,"another outside edge, it's all happening, pitches on middle and Faf not covering the line, drops well short of slip",2
59,59,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run keeps it outside off and it moves away, doesn't get his bat anywhere near it this time",1st innings,9.5,no run,38,0,38/2,"Sohail Tanvir to du Plessis, no run",,"keeps it outside off and it moves away, doesn't get his bat anywhere near it this time",2
60,60,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run this was outside off and he stays beside the line and steers it to the off side",1st innings,9.6,no run,38,0,38/2,"Sohail Tanvir to du Plessis, no run",,this was outside off and he stays beside the line and steers it to the off side,2
61,61,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, 1 run stays beside the line and chops it wide of backward point",1st innings,10.1,run,39,1,39/2,"Saeed Ajmal to Smith, 1 run",,stays beside the line and chops it wide of backward point,2
62,62,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run stays back at the crease and knocks it to the on side",1st innings,10.2,no run,39,0,39/2,"Saeed Ajmal to du Plessis, no run",,stays back at the crease and knocks it to the on side,2
63,63,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run slower through the air and he clips it to the on side",1st innings,10.3,no run,39,0,39/2,"Saeed Ajmal to du Plessis, no run",,slower through the air and he clips it to the on side,2
64,64,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run moves across early to defend, hit on the pad outside the line, turn already for Ajmal",1st innings,10.4,no run,39,0,39/2,"Saeed Ajmal to du Plessis, no run",,"moves across early to defend, hit on the pad outside the line, turn already for Ajmal",2
65,65,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 1 run works it with the turn to the on side",1st innings,10.5,run,40,1,40/2,"Saeed Ajmal to du Plessis, 1 run",,works it with the turn to the on side,2
66,66,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, no run tossed up and he comes well forward and defends",1st innings,10.6,no run,40,0,40/2,"Saeed Ajmal to Smith, no run",,tossed up and he comes well forward and defends,2
67,67,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, FOUR runs another slower ball but it was a half volley outside off, Faf was a long way across the stumps and he flicked it away with ease wide of midwicket, top shot",1st innings,11.1,four,44,4,44/2,"Sohail Tanvir to du Plessis, FOUR runs",,"another slower ball but it was a half volley outside off, Faf was a long way across the stumps and he flicked it away with ease wide of midwicket, top shot",2
68,68,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run moves across his stumps again and knocks it to the off side",1st innings,11.2,no run,44,0,44/2,"Sohail Tanvir to du Plessis, no run",,moves across his stumps again and knocks it to the off side,2
69,69,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, no run this was full on the stumps and he pushes it down to mid-off",1st innings,11.3,no run,44,0,44/2,"Sohail Tanvir to du Plessis, no run",,this was full on the stumps and he pushes it down to mid-off,2
70,70,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, 1 run slower ball and another loopy full toss which he places just wide of cover, the fielder fumbles",1st innings,11.4,run,45,1,45/2,"Sohail Tanvir to du Plessis, 1 run",,"slower ball and another loopy full toss which he places just wide of cover, the fielder fumbles",2
71,71,Graeme Smith,47270,Sohail Tanvir,43265,"Sohail Tanvir to Smith, no run shuffles across the stumps and he clips it towards midwicket",1st innings,11.5,no run,45,0,45/2,"Sohail Tanvir to Smith, no run",,shuffles across the stumps and he clips it towards midwicket,2
72,72,Graeme Smith,47270,Sohail Tanvir,43265,"Sohail Tanvir to Smith, 1 run a bit too straight and he works it away wide of square leg",1st innings,11.6,run,46,1,46/2,"Sohail Tanvir to Smith, 1 run",,a bit too straight and he works it away wide of square leg,2
73,73,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, no run comes down the track and checks his shot, knocks it to short fine leg",1st innings,12.1,no run,46,0,46/2,"Saeed Ajmal to Smith, no run",,"comes down the track and checks his shot, knocks it to short fine leg",2
74,74,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, no run There's an appeal for a caught behind and he's been given not out and Misbah wants it <strong>reviewed </strong>, tossed up outside off and Smith was forward, the ball turned and soon after it passed the bat Akmal was supremely confident and immediately asked his captain to review it, it was mighty close but not enough evidence to overturn the decision",1st innings,12.2,no run,46,0,46/2,"Saeed Ajmal to Smith, no run",,"There's an appeal for a caught behind and he's been given not out and Misbah wants it <strong>reviewed </strong>, tossed up outside off and Smith was forward, the ball turned and soon after it passed the bat Akmal was supremely confident and immediately asked his captain to review it, it was mighty close but not enough evidence to overturn the decision",2
75,75,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, 1 run comes forward and knocks it to mid-on",1st innings,12.3,run,47,1,47/2,"Saeed Ajmal to Smith, 1 run",,comes forward and knocks it to mid-on,2
76,76,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 1 run ",1st innings,12.4,run,48,1,48/2,"Saeed Ajmal to du Plessis, 1 run",,,2
77,77,Graeme Smith,47270,Saeed Ajmal,42699,"Saeed Ajmal to Smith, OUT so much for the fuss over the caught behind appeal a few balls back! Smith was lunging forward to drive, Ajmal tossed it up slower from round the wicket, Smith was beaten and he failed to drag his back foot back, Akmal whipped off the bails immediately",1st innings,12.5,out,48,0,48/3,"Saeed Ajmal to Smith, OUT",,"so much for the fuss over the caught behind appeal a few balls back! Smith was lunging forward to drive, Ajmal tossed it up slower from round the wicket, Smith was beaten and he failed to drag his back foot back, Akmal whipped off the bails immediately",3
78,78,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run gets forward and drives to the off side",1st innings,12.6,no run,48,0,48/3,"Saeed Ajmal to de Villiers, no run",,gets forward and drives to the off side,3
79,79,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, no run short of a length outside off and he safely leaves it alone",1st innings,13.1,no run,48,0,48/3,"Mohammad Irfan to du Plessis, no run",,short of a length outside off and he safely leaves it alone,3
80,80,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, no run angles across the right-hander and he leaves it alone",1st innings,13.2,no run,48,0,48/3,"Mohammad Irfan to du Plessis, no run",,angles across the right-hander and he leaves it alone,3
81,81,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, no run fullish in length outside off and he pushes it towards mid-off",1st innings,13.3,no run,48,0,48/3,"Mohammad Irfan to du Plessis, no run",,fullish in length outside off and he pushes it towards mid-off,3
82,81,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, 1 wide sharp angle across the right-hander and it was too wide, he is penalised",1st innings,13.3,wide,49,1,49/3,"Mohammad Irfan to du Plessis, 1 wide",,"sharp angle across the right-hander and it was too wide, he is penalised",3
83,82,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, FOUR runs nicely timed, this was on a good length on the stumps and he showed the full face of the bat and pushed it down the ground",1st innings,13.4,four,53,4,53/3,"Mohammad Irfan to du Plessis, FOUR runs",,"nicely timed, this was on a good length on the stumps and he showed the full face of the bat and pushed it down the ground",3
84,83,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, no run good length on the stumps and he shuffles slight and works it to the on side",1st innings,13.5,no run,53,0,53/3,"Mohammad Irfan to du Plessis, no run",,good length on the stumps and he shuffles slight and works it to the on side,3
85,84,Faf du Plessis,44828,Mohammad Irfan,429981,"Mohammad Irfan to du Plessis, 1 run ",1st innings,13.6,run,54,1,54/3,"Mohammad Irfan to du Plessis, 1 run",,,3
86,85,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run ",1st innings,14.1,no run,54,0,54/3,"Saeed Ajmal to du Plessis, no run",,,3
87,86,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run gets forward and he gets an inside edge to the pads",1st innings,14.2,no run,54,0,54/3,"Saeed Ajmal to du Plessis, no run",,gets forward and he gets an inside edge to the pads,3
88,87,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run tossed up and he comes forward and knocks it to the on side",1st innings,14.3,no run,54,0,54/3,"Saeed Ajmal to du Plessis, no run",,tossed up and he comes forward and knocks it to the on side,3
89,88,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run was forward and the ball spun, may have got an edge to the pads, optimistic shout",1st innings,14.4,no run,54,0,54/3,"Saeed Ajmal to du Plessis, no run",,"was forward and the ball spun, may have got an edge to the pads, optimistic shout",3
90,89,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run ",1st innings,14.5,no run,54,0,54/3,"Saeed Ajmal to du Plessis, no run",,,3
91,90,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, OUT he has been given out lbw and Faf wants it <strong>reviewed</strong>, landed a touch wide outside off and spun back in appreciably, Faf shuffled a long way across the stumps and looked to clip it away to the on side, hit on the pads, you could see the leg stump, Hawk Eye shows that hitting the leg stump and he has to go",1st innings,14.6,out,54,0,54/4,"Saeed Ajmal to du Plessis, OUT",,"he has been given out lbw and Faf wants it <strong>reviewed</strong>, landed a touch wide outside off and spun back in appreciably, Faf shuffled a long way across the stumps and looked to clip it away to the on side, hit on the pads, you could see the leg stump, Hawk Eye shows that hitting the leg stump and he has to go",4
92,91,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run stays back and he punches it to the off side",1st innings,15.1,no run,54,0,54/4,"Mohammad Irfan to de Villiers, no run",,stays back and he punches it to the off side,4
93,92,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run he stays behind the line and punches it to mid-off",1st innings,15.2,no run,54,0,54/4,"Mohammad Irfan to de Villiers, no run",,he stays behind the line and punches it to mid-off,4
