,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, no run back of a length, comes across and defends on off",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,1.3,no run,7,0,7/0,"Hazlewood to Roy, no run",,"back of a length, comes across and defends on off",0
11,10,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, FOUR runs boshty! Roy picks up the first boundary of the day, up on his toes to a length ball in the channel, 135kph and smoked past cover for four",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,1.4,four,11,4,11/0,"Hazlewood to Roy, FOUR runs",135kph,"boshty! Roy picks up the first boundary of the day, up on his toes to a length ball in the channel, 135kph and smoked past cover for four",0
12,11,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, no run fullish and on a straighter line, tapped back down the track",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,1.5,no run,11,0,11/0,"Hazlewood to Roy, no run",,"fullish and on a straighter line, tapped back down the track",0
13,12,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, no run nice line, 138kph outside off and nibbling a fraction, maybe staying a touch low as Roy steps out and shows it a straight bat",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,1.6,no run,11,0,11/0,"Hazlewood to Roy, no run",138kph,"nice line, 138kph outside off and nibbling a fraction, maybe staying a touch low as Roy steps out and shows it a straight bat",0
14,13,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run length, rising on leg stump as Bairstow uses the bottom hand to force towards mid-on",1st innings,Jason Roy,298438,Josh Hazlewood,288284,2.1,no run,11,0,11/0,"Starc to Bairstow, no run",,"length, rising on leg stump as Bairstow uses the bottom hand to force towards mid-on",0
15,14,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, 1 run pitched up and swinging, 147kph on the toes, YJB does well to get his bat down  on it and squeezes out one past midwicket",1st innings,Jason Roy,298438,Josh Hazlewood,288284,2.2,run,12,1,12/0,"Starc to Bairstow, 1 run",147kph,"pitched up and swinging, 147kph on the toes, YJB does well to get his bat down  on it and squeezes out one past midwicket",0
16,14,Jason Roy,298438,Mitchell Starc,311592,"Starc to Roy, 1 wide dug in, leg side and Roy is hurried trying to pull... did it flick the hip? Well, Simon Fry calls it wide, to Starc's bemusement",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,2.2,wide,13,1,13/0,"Starc to Roy, 1 wide",,"dug in, leg side and Roy is hurried trying to pull... did it flick the hip? Well, Simon Fry calls it wide, to Starc's bemusement",0
17,15,Jason Roy,298438,Mitchell Starc,311592,"Starc to Roy, no run fired full outside off, 147kph/91mph and punched into the covers",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,2.3,no run,13,0,13/0,"Starc to Roy, no run",147kph,"fired full outside off, 147kph/91mph and punched into the covers",0
18,16,Jason Roy,298438,Mitchell Starc,311592,"Starc to Roy, FOUR runs pitched up and crunched off the pads, lovely timing from Roy, using the pace and it whistles to the midwicket fence",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,2.4,four,17,4,17/0,"Starc to Roy, FOUR runs",,"pitched up and crunched off the pads, lovely timing from Roy, using the pace and it whistles to the midwicket fence",0
19,17,Jason Roy,298438,Mitchell Starc,311592,"Starc to Roy, no run full length, wide of the stumps, walloped on the drive but picks out cover, Warner then hits at the non-striker's end but Bairstow had his bat in",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,2.5,no run,17,0,17/0,"Starc to Roy, no run",,"full length, wide of the stumps, walloped on the drive but picks out cover, Warner then hits at the non-striker's end but Bairstow had his bat in",0
20,18,Jason Roy,298438,Mitchell Starc,311592,"Starc to Roy, no run slammed short, 145kph and sizzling through into the gloves as Roy swipes and misses off the back foot",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,2.6,no run,17,0,17/0,"Starc to Roy, no run",145kph,"slammed short, 145kph and sizzling through into the gloves as Roy swipes and misses off the back foot",0
21,19,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, 1 run short of a length, 132kph and rising up towards the body, YJB tucks one down behind square on the leg side",1st innings,Jason Roy,298438,Mitchell Starc,311592,3.1,run,18,1,18/0,"Hazlewood to Bairstow, 1 run",132kph,"short of a length, 132kph and rising up towards the body, YJB tucks one down behind square on the leg side",0
22,20,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, FOUR runs slinky stuff from Roy, walks outside off and clips the ball fine, he knew fine leg had been moved around to deep square and it trundles away for another boundary",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,3.2,four,22,4,22/0,"Hazlewood to Roy, FOUR runs",,"slinky stuff from Roy, walks outside off and clips the ball fine, he knew fine leg had been moved around to deep square and it trundles away for another boundary",0
23,21,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, 1 run length outside off, dabbed towards third man this time",1st innings,Jonny Bairstow,297433,Mitchell Starc,311592,3.3,run,23,1,23/0,"Hazlewood to Roy, 1 run",,"length outside off, dabbed towards third man this time",0
24,22,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, 2 runs slightly short outside the line of off and Bairstow chops it past the dive of Smith at backward point",1st innings,Jason Roy,298438,Mitchell Starc,311592,3.4,run,25,2,25/0,"Hazlewood to Bairstow, 2 runs",,slightly short outside the line of off and Bairstow chops it past the dive of Smith at backward point,0
25,23,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run dug in short, 136kph and at the top of the head, climbing through to the keeper as Bairstow bails out of his pull short",1st innings,Jason Roy,298438,Mitchell Starc,311592,3.5,no run,25,0,25/0,"Hazlewood to Bairstow, no run",136kph,"dug in short, 136kph and at the top of the head, climbing through to the keeper as Bairstow bails out of his pull short",0
26,24,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, FOUR runs pitched up and larruped through the covers! Stand and deliverooed to the fence, YJB hitting through the line, uppishly but it <i>flew</i>",1st innings,Jason Roy,298438,Mitchell Starc,311592,3.6,four,29,4,29/0,"Hazlewood to Bairstow, FOUR runs",,"pitched up and larruped through the covers! Stand and deliverooed to the fence, YJB hitting through the line, uppishly but it <i>flew</i>",0
27,25,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run slightly back of a length outside off, Roy taps down into the covers",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.1,no run,29,0,29/0,"Cummins to Roy, no run",,"slightly back of a length outside off, Roy taps down into the covers",0
28,26,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run Roy dances across, tries to flick to leg, 141kph and it comes back off the leading edge, Cummins trots down to field in his follow through",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.2,no run,29,0,29/0,"Cummins to Roy, no run",141kph,"Roy dances across, tries to flick to leg, 141kph and it comes back off the leading edge, Cummins trots down to field in his follow through",0
29,27,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run full length, 142kph and Roy seems to be through his shot early, the drive pops up but lands a few yards in front of Warner",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.3,no run,29,0,29/0,"Cummins to Roy, no run",142kph,"full length, 142kph and Roy seems to be through his shot early, the drive pops up but lands a few yards in front of Warner",0
30,28,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run dug in, this zips through and it is <i>this far</i> from the outside edge as Roy looks to fiddle one to third man!",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.4,no run,29,0,29/0,"Cummins to Roy, no run",,"dug in, this zips through and it is <i>this far</i> from the outside edge as Roy looks to fiddle one to third man!",0
31,29,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run full outside off, Roy prods at a drive but thick-edges to backward point and there's still no run",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.5,no run,29,0,29/0,"Cummins to Roy, no run",,"full outside off, Roy prods at a drive but thick-edges to backward point and there's still no run",0
32,30,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run tight line, Roy comes across and pushes into the covers... that's a maiden from Cummins, excellent start and just the ticket for Australia",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,4.6,no run,29,0,29/0,"Cummins to Roy, no run",,"tight line, Roy comes across and pushes into the covers... that's a maiden from Cummins, excellent start and just the ticket for Australia",0
33,31,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run fullish on the stumps and worked back down the ground towards mid-on",1st innings,Jason Roy,298438,Pat Cummins,489889,5.1,no run,29,0,29/0,"Hazlewood to Bairstow, no run",,fullish on the stumps and worked back down the ground towards mid-on,0
34,32,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, 1 run good length, 137kph and coming back in, YJB drops it down by his feet and responds to his partner's call... it's not all that far from rolling back on to the stumps but they pick up one pretty comfortably",1st innings,Jason Roy,298438,Pat Cummins,489889,5.2,run,30,1,30/0,"Hazlewood to Bairstow, 1 run",137kph,"good length, 137kph and coming back in, YJB drops it down by his feet and responds to his partner's call... it's not all that far from rolling back on to the stumps but they pick up one pretty comfortably",0
35,33,Jason Roy,298438,Josh Hazlewood,288284,"Hazlewood to Roy, 1 run short at the body and flicked to fine leg, where there's cover now",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,5.3,run,31,1,31/0,"Hazlewood to Roy, 1 run",,"short at the body and flicked to fine leg, where there's cover now",0
36,34,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run angled in, worked down from over middle stump to the man at square leg",1st innings,Jason Roy,298438,Pat Cummins,489889,5.4,no run,31,0,31/0,"Hazlewood to Bairstow, no run",,"angled in, worked down from over middle stump to the man at square leg",0
37,35,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run short and rising to hit the splice, 138kph, blocked short into the off side - this time Roy bellows 'No!' early",1st innings,Jason Roy,298438,Pat Cummins,489889,5.5,no run,31,0,31/0,"Hazlewood to Bairstow, no run",138kph,"short and rising to hit the splice, 138kph, blocked short into the off side - this time Roy bellows 'No!' early",0
38,36,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run back of a length and rising past the top edge as YJB throws the hands at a cut... A good comeback from Hazelwood, just two off the over",1st innings,Jason Roy,298438,Pat Cummins,489889,5.6,no run,31,0,31/0,"Hazlewood to Bairstow, no run",,"back of a length and rising past the top edge as YJB throws the hands at a cut... A good comeback from Hazelwood, just two off the over",0
39,36,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, 1 wide sliding down the leg side as Roy steps into line, misses with a flick",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.0,wide,32,1,32/0,"Cummins to Roy, 1 wide",,"sliding down the leg side as Roy steps into line, misses with a flick",0
40,37,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, FOUR runs dug in but there's plenty of width on offer, Cummins has been bowling cross seam but the ball just skids on nicely to allow Roy a good swing, crumped through cover point for four",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.1,four,36,4,36/0,"Cummins to Roy, FOUR runs",,"dug in but there's plenty of width on offer, Cummins has been bowling cross seam but the ball just skids on nicely to allow Roy a good swing, crumped through cover point for four",0
41,38,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run length, 145kph and driven square, picks out backward point",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.2,no run,36,0,36/0,"Cummins to Roy, no run",145kph,"length, 145kph and driven square, picks out backward point",0
42,38,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, 1 wide banged in, this veers down the leg side as Roy chases the pull, can't connect",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.2,wide,37,1,37/0,"Cummins to Roy, 1 wide",,"banged in, this veers down the leg side as Roy chases the pull, can't connect",0
43,39,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run length, 140kph in the channel, spanked on the up but picks out cover",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.3,no run,37,0,37/0,"Cummins to Roy, no run",140kph,"length, 140kph in the channel, spanked on the up but picks out cover",0
44,40,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run good length around off, 146kph and he shows this a respectful straight bat in defence",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.4,no run,37,0,37/0,"Cummins to Roy, no run",146kph,"good length around off, 146kph and he shows this a respectful straight bat in defence",0
45,41,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, no run better lines from Cummins and Roy again taps it into the covers",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.5,no run,37,0,37/0,"Cummins to Roy, no run",,better lines from Cummins and Roy again taps it into the covers,0
46,41,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, 1 wide and Cummins sprays the ball leg side again... Ooh er, radar's definitely gone a but wonky",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.5,wide,38,1,38/0,"Cummins to Roy, 1 wide",,"and Cummins sprays the ball leg side again... Ooh er, radar's definitely gone a but wonky",0
47,42,Jason Roy,298438,Pat Cummins,489889,"Cummins to Roy, OUT full outside off, Roy aims an aerial drive... <b>but it's snapped up at extra cover!</b> Cummins strikes, making good use of the extra deliveries. Swung a touch and the ball might have stopped on him, Roy is a batsman not too worried about keeping it down but he couldn't quite clear Finch, who took a good catch above his head",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,6.6,out,38,0,38/1,"Cummins to Roy, OUT",,"full outside off, Roy aims an aerial drive... <b>but it's snapped up at extra cover!</b> Cummins strikes, making good use of the extra deliveries. Swung a touch and the ball might have stopped on him, Roy is a batsman not too worried about keeping it down but he couldn't quite clear Finch, who took a good catch above his head",1
48,43,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, no run full and pushed into the off side coming forwards",1st innings,Alex Hales,249866,Pat Cummins,489889,7.1,no run,38,0,38/1,"Hazlewood to Bairstow, no run",,full and pushed into the off side coming forwards,1
49,44,Jonny Bairstow,297433,Josh Hazlewood,288284,"Hazlewood to Bairstow, 3 runs flicked off the pads, this looks like going for four but Cummins does <i>brilliantly</i> down at deep backward square leg to dive along the rope and keep it in play",1st innings,Alex Hales,249866,Pat Cummins,489889,7.2,run,41,3,41/1,"Hazlewood to Bairstow, 3 runs",,"flicked off the pads, this looks like going for four but Cummins does <i>brilliantly</i> down at deep backward square leg to dive along the rope and keep it in play",1
50,45,Alex Hales,249866,Josh Hazlewood,288284,"Hazlewood to Hales, no run good length around off, coming in and defended",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,7.3,no run,41,0,41/1,"Hazlewood to Hales, no run",,"good length around off, coming in and defended",1
51,46,Alex Hales,249866,Josh Hazlewood,288284,"Hazlewood to Hales, no run rising up off a length, 137kph and Hales again shows it the maker's name",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,7.4,no run,41,0,41/1,"Hazlewood to Hales, no run",137kph,"rising up off a length, 137kph and Hales again shows it the maker's name",1
52,47,Alex Hales,249866,Josh Hazlewood,288284,"Hazlewood to Hales, no run shortish and Hales chops down on it",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,7.5,no run,41,0,41/1,"Hazlewood to Hales, no run",,shortish and Hales chops down on it,1
53,48,Alex Hales,249866,Josh Hazlewood,288284,"Hazlewood to Hales, no run slightly straighter line, this time he works the ball down towards midwicket and is happy to see out four dots",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,7.6,no run,41,0,41/1,"Hazlewood to Hales, no run",,"slightly straighter line, this time he works the ball down towards midwicket and is happy to see out four dots",1
54,49,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, 1 run length, Bairstow pushes at it and gets an inside edge for one",1st innings,Alex Hales,249866,Josh Hazlewood,288284,8.1,run,42,1,42/1,"Cummins to Bairstow, 1 run",,"length, Bairstow pushes at it and gets an inside edge for one",1
55,50,Alex Hales,249866,Pat Cummins,489889,"Cummins to Hales, no run fired in full on off, Hales drops his bat on it",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,8.2,no run,42,0,42/1,"Cummins to Hales, no run",,"fired in full on off, Hales drops his bat on it",1
56,51,Alex Hales,249866,Pat Cummins,489889,"Cummins to Hales, no run good length, slightly wide and Hales attempts to flay the ball to Bondi, mistimed towards mid-off",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,8.3,no run,42,0,42/1,"Cummins to Hales, no run",,"good length, slightly wide and Hales attempts to flay the ball to Bondi, mistimed towards mid-off",1
57,52,Alex Hales,249866,Pat Cummins,489889,"Cummins to Hales, 1 run full and straight and pushed without timing fine of mid-on for one",1st innings,Jonny Bairstow,297433,Josh Hazlewood,288284,8.4,run,43,1,43/1,"Cummins to Hales, 1 run",,full and straight and pushed without timing fine of mid-on for one,1
58,53,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, no run angled in on the stumps and tapped away",1st innings,Alex Hales,249866,Josh Hazlewood,288284,8.5,no run,43,0,43/1,"Cummins to Bairstow, no run",,angled in on the stumps and tapped away,1
59,54,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, 1 run pitched up and this time YJB fails to middle and attempted drive, dribbles back past the bowler for one",1st innings,Alex Hales,249866,Josh Hazlewood,288284,8.6,run,44,1,44/1,"Cummins to Bairstow, 1 run",,"pitched up and this time YJB fails to middle and attempted drive, dribbles back past the bowler for one",1
60,55,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run full and wide, Bairstow chops down on it",1st innings,Alex Hales,249866,Pat Cummins,489889,9.1,no run,44,0,44/1,"Stoinis to Bairstow, no run",,"full and wide, Bairstow chops down on it",1
61,56,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run fullish, 128kph in the channel and Bairstow brings out the hammer, plinks it to mid-off",1st innings,Alex Hales,249866,Pat Cummins,489889,9.2,no run,44,0,44/1,"Stoinis to Bairstow, no run",128kph,"fullish, 128kph in the channel and Bairstow brings out the hammer, plinks it to mid-off",1
62,57,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, 1 run angled in and worked through square leg",1st innings,Alex Hales,249866,Pat Cummins,489889,9.3,run,45,1,45/1,"Stoinis to Bairstow, 1 run",,angled in and worked through square leg,1
63,58,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, OUT pitched up, Hales attempts to go over the top - <b>but loops a tame whack into the hands of mid-on!</b> Another mistimed drive and Australia have their second wicket, Stoinis doing the business. Nowhere near the connection Hales was after and Zampa took it well tumbling forwards",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,9.4,out,45,0,45/2,"Stoinis to Hales, OUT",,"pitched up, Hales attempts to go over the top - <b>but loops a tame whack into the hands of mid-on!</b> Another mistimed drive and Australia have their second wicket, Stoinis doing the business. Nowhere near the connection Hales was after and Zampa took it well tumbling forwards",2
64,59,Joe Root,303669,Marcus Stoinis,325012,"Stoinis to Root, no run full, dobbly 132kph on off, Roor plays it straight along the ground to mid-on",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,9.5,no run,45,0,45/2,"Stoinis to Root, no run",132kph,"full, dobbly 132kph on off, Roor plays it straight along the ground to mid-on",2
65,60,Joe Root,303669,Marcus Stoinis,325012,"Stoinis to Root, 2 runs length on the pads, Root is up and running with a couple flicked through backward square",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,9.6,run,47,2,47/2,"Stoinis to Root, 2 runs",,"length on the pads, Root is up and running with a couple flicked through backward square",2
66,61,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, 1 run fullish and worked away off the legs for one",1st innings,Joe Root,303669,Marcus Stoinis,325012,10.1,run,48,1,48/2,"Cummins to Bairstow, 1 run",,fullish and worked away off the legs for one,2
67,61,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 wide short ball, cross-seamer but it's down the leg side, Cummins appeals as Root pulls at it... but Fry immediately signals wide",1st innings,Jonny Bairstow,297433,Marcus Stoinis,325012,10.1,wide,49,1,49/2,"Cummins to Root, 1 wide",,"short ball, cross-seamer but it's down the leg side, Cummins appeals as Root pulls at it... but Fry immediately signals wide",2
68,62,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run good length outside off, Root shoulders arms coming across",1st innings,Jonny Bairstow,297433,Marcus Stoinis,325012,10.2,no run,49,0,49/2,"Cummins to Root, no run",,"good length outside off, Root shoulders arms coming across",2
69,63,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run pitched up, 142kph and Root drives, eased past cover but mid-off does well to cut it off on the dive",1st innings,Jonny Bairstow,297433,Marcus Stoinis,325012,10.3,run,50,1,50/2,"Cummins to Root, 1 run",142kph,"pitched up, 142kph and Root drives, eased past cover but mid-off does well to cut it off on the dive",2
70,64,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, no run angled in and turned short towards midwicket",1st innings,Joe Root,303669,Marcus Stoinis,325012,10.4,no run,50,0,50/2,"Cummins to Bairstow, no run",,angled in and turned short towards midwicket,2
71,65,Jonny Bairstow,297433,Pat Cummins,489889,"Cummins to Bairstow, 1 run slower delivery, maybe a cutter from Cummins and Bairstow watches it on to the bat and works square",1st innings,Joe Root,303669,Marcus Stoinis,325012,10.5,run,51,1,51/2,"Cummins to Bairstow, 1 run",,"slower delivery, maybe a cutter from Cummins and Bairstow watches it on to the bat and works square",2
72,66,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run comes across on off and defends",1st innings,Jonny Bairstow,297433,Marcus Stoinis,325012,10.6,no run,51,0,51/2,"Cummins to Root, no run",,comes across on off and defends,2
73,67,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run length ball, 130kph outside off but it stays a bit low as YJB swats at it and misses",1st innings,Joe Root,303669,Pat Cummins,489889,11.1,no run,51,0,51/2,"Stoinis to Bairstow, no run",130kph,"length ball, 130kph outside off but it stays a bit low as YJB swats at it and misses",2
74,68,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, 1 run short and wide and rasped on the cut, Smith was pretty close at backward point but gets a good hand on it and keeps them to one",1st innings,Joe Root,303669,Pat Cummins,489889,11.2,run,52,1,52/2,"Stoinis to Bairstow, 1 run",,"short and wide and rasped on the cut, Smith was pretty close at backward point but gets a good hand on it and keeps them to one",2
75,69,Joe Root,303669,Marcus Stoinis,325012,"Stoinis to Root, 3 runs length, driven on the up and that's all business from Root, timed through the covers and Warner has to pump the gas to catch up with the ball just in front of the rope",1st innings,Jonny Bairstow,297433,Pat Cummins,489889,11.3,run,55,3,55/2,"Stoinis to Root, 3 runs",,"length, driven on the up and that's all business from Root, timed through the covers and Warner has to pump the gas to catch up with the ball just in front of the rope",2
76,70,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run pitched up and pushed into the off side",1st innings,Joe Root,303669,Pat Cummins,489889,11.4,no run,55,0,55/2,"Stoinis to Bairstow, no run",,pitched up and pushed into the off side,2
77,71,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, 2 runs dug in short, Bairstow rattles a pull through backward square, Cummins again surfs the wave along the boundary and one-hands it back in for deep square to field. [Jazz voice] <i>Nice</i>",1st innings,Joe Root,303669,Pat Cummins,489889,11.5,run,57,2,57/2,"Stoinis to Bairstow, 2 runs",,"dug in short, Bairstow rattles a pull through backward square, Cummins again surfs the wave along the boundary and one-hands it back in for deep square to field. [Jazz voice] <i>Nice</i>",2
78,72,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run length in the channel, dabbed down behind square",1st innings,Joe Root,303669,Pat Cummins,489889,11.6,no run,57,0,57/2,"Stoinis to Bairstow, no run",,"length in the channel, dabbed down behind square",2
