,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Martin Guptill,226492,Rory Kleinveldt,45949,"Kleinveldt to Guptill, OUT Guptill goes, that one came back in and took Guptill by surprise, banged in short on the off and Guptill tried to sway out of the way but couldn't, played at it, it took the top of the bat and lobbed up towards point, comfortable catch and South Africa have struck early",1st innings,2.4,out,0,0,0/1,"Kleinveldt to Guptill, OUT",,"Guptill goes, that one came back in and took Guptill by surprise, banged in short on the off and Guptill tried to sway out of the way but couldn't, played at it, it took the top of the bat and lobbed up towards point, comfortable catch and South Africa have struck early",1
16,17,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run shortish and that's been knocked down into the on side",1st innings,2.5,no run,0,0,0/1,"Kleinveldt to Williamson, no run",,shortish and that's been knocked down into the on side,1
17,18,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run swing and on a driving length, Williamson chases it, just goes past the outside edge as he goes for the drive",1st innings,2.6,no run,0,0,0/1,"Kleinveldt to Williamson, no run",,"swing and on a driving length, Williamson chases it, just goes past the outside edge as he goes for the drive",1
18,19,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run Tsotso beats the outside edge, held it a little back from a good length and Watling loosely played at that one",1st innings,3.1,no run,0,0,0/1,"Tsotsobe to Watling, no run",,"Tsotso beats the outside edge, held it a little back from a good length and Watling loosely played at that one",1
19,20,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run shortish on the off, gets back and across to that one and he drops it into the off side",1st innings,3.2,no run,0,0,0/1,"Tsotsobe to Watling, no run",,"shortish on the off, gets back and across to that one and he drops it into the off side",1
20,21,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, FOUR runs strong punch down the ground and that's a boundary. pitched on a length and he offers a straight bat to push it past mid-off",1st innings,3.3,four,4,4,4/1,"Tsotsobe to Watling, FOUR runs",,strong punch down the ground and that's a boundary. pitched on a length and he offers a straight bat to push it past mid-off,1
21,22,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, 2 runs misfield at mid-on this time, driven soundly off the front foot, well timed and McLaren fumbles as he slides to his left, two more to the score",1st innings,3.4,run,6,2,6/1,"Tsotsobe to Watling, 2 runs",,"misfield at mid-on this time, driven soundly off the front foot, well timed and McLaren fumbles as he slides to his left, two more to the score",1
22,23,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run short of a good length on middle, gets on the back foot and plays it back down the pitch",1st innings,3.5,no run,6,0,6/1,"Tsotsobe to Watling, no run",,"short of a good length on middle, gets on the back foot and plays it back down the pitch",1
23,24,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run bowled on a length at 124.8kmph, rocks forward and plays it firmly back to the bowler who stops it on his follow through",1st innings,3.6,no run,6,0,6/1,"Tsotsobe to Watling, no run",,"bowled on a length at 124.8kmph, rocks forward and plays it firmly back to the bowler who stops it on his follow through",1
24,25,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run short of a good length, gets behind that one nicely and defends it into the leg side",1st innings,4.1,no run,6,0,6/1,"Kleinveldt to Williamson, no run",,"short of a good length, gets behind that one nicely and defends it into the leg side",1
25,26,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run tight line in the channel outside off stump and it's been left alone by Willliamson",1st innings,4.2,no run,6,0,6/1,"Kleinveldt to Williamson, no run",,tight line in the channel outside off stump and it's been left alone by Willliamson,1
26,27,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run shortish on middle, gets on the back foot and plays it on the pitch",1st innings,4.3,no run,6,0,6/1,"Kleinveldt to Williamson, no run",,"shortish on middle, gets on the back foot and plays it on the pitch",1
27,28,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run short of a good length, crunched off the back foot past the bowler",1st innings,4.4,no run,6,0,6/1,"Kleinveldt to Williamson, no run",,"short of a good length, crunched off the back foot past the bowler",1
28,29,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, 3 runs a touch too straight there, angling in towards middle and that's played past mid-on for three runs, Morkel gives chase",1st innings,4.5,run,9,3,9/1,"Kleinveldt to Williamson, 3 runs",,"a touch too straight there, angling in towards middle and that's played past mid-on for three runs, Morkel gives chase",1
29,30,BJ Watling,38924,Rory Kleinveldt,45949,"Kleinveldt to Watling, no run shortish on middle, struck high on the thigh as he tries to work that into the leg side",1st innings,4.6,no run,9,0,9/1,"Kleinveldt to Watling, no run",,"shortish on middle, struck high on the thigh as he tries to work that into the leg side",1
30,31,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run short of a good length on middle, gets on the back foot and defends it in front of the bowler",1st innings,5.1,no run,9,0,9/1,"Tsotsobe to Williamson, no run",,"short of a good length on middle, gets on the back foot and defends it in front of the bowler",1
31,32,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, 1 run slightly short outside off, jabs that one, a half-pull, past mid-on for just a single",1st innings,5.2,run,10,1,10/1,"Tsotsobe to Williamson, 1 run",,"slightly short outside off, jabs that one, a half-pull, past mid-on for just a single",1
32,33,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run slightly short on the off, gets on the back foot and plays it back towards the bowler",1st innings,5.3,no run,10,0,10/1,"Tsotsobe to Watling, no run",,"slightly short on the off, gets on the back foot and plays it back towards the bowler",1
33,34,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, FOUR runs lovely timing, goodish length and he just strikes that through the line, cracks it sweetly past the bowler, who doesn't bend low enough to stop that, and beats mid-on",1st innings,5.4,four,14,4,14/1,"Tsotsobe to Watling, FOUR runs",,"lovely timing, goodish length and he just strikes that through the line, cracks it sweetly past the bowler, who doesn't bend low enough to stop that, and beats mid-on",1
34,35,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run short of a good length, gets back and punches that in the direction of point",1st innings,5.5,no run,14,0,14/1,"Tsotsobe to Watling, no run",,"short of a good length, gets back and punches that in the direction of point",1
35,36,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run slightly short on the off, steps forward and taps it to cover",1st innings,5.6,no run,14,0,14/1,"Tsotsobe to Watling, no run",,"slightly short on the off, steps forward and taps it to cover",1
36,37,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run dropped that short on middle, and he got himself under that one easily in the end",1st innings,6.1,no run,14,0,14/1,"Kleinveldt to Williamson, no run",,"dropped that short on middle, and he got himself under that one easily in the end",1
37,38,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run nips back in from outside off and he leaves that one alone to the keeper",1st innings,6.2,no run,14,0,14/1,"Kleinveldt to Williamson, no run",,nips back in from outside off and he leaves that one alone to the keeper,1
38,39,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, FOUR runs finds the gap, pitched up from Kleinveldt and he square-drives that one through point and cover for a boundary, quick outfield",1st innings,6.3,four,18,4,18/1,"Kleinveldt to Williamson, FOUR runs",,"finds the gap, pitched up from Kleinveldt and he square-drives that one through point and cover for a boundary, quick outfield",1
39,40,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run on a length outside off and he pushes that stylishly through the line to mid-off",1st innings,6.4,no run,18,0,18/1,"Kleinveldt to Williamson, no run",,on a length outside off and he pushes that stylishly through the line to mid-off,1
40,41,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run short of a good length on the off, gets on the back foot and drops that one into the leg side",1st innings,6.5,no run,18,0,18/1,"Kleinveldt to Williamson, no run",,"short of a good length on the off, gets on the back foot and drops that one into the leg side",1
41,42,Kane Williamson,277906,Rory Kleinveldt,45949,"Kleinveldt to Williamson, no run slightly short, pushes that towards mi-on, thinks of a single but it's not there",1st innings,6.6,no run,18,0,18/1,"Kleinveldt to Williamson, no run",,"slightly short, pushes that towards mi-on, thinks of a single but it's not there",1
42,43,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run short and wide and that's smacked hard but Faf dives to his left to stop that one and save a few runs, applause all around",1st innings,7.1,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"short and wide and that's smacked hard but Faf dives to his left to stop that one and save a few runs, applause all around",1
43,44,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run rocks forward to that one and defends it in the direction of point",1st innings,7.2,no run,18,0,18/1,"Tsotsobe to Watling, no run",,rocks forward to that one and defends it in the direction of point,1
44,45,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run width, bowled at 129kmph, Watling goes at it hard but finds Ingram at extra cover",1st innings,7.3,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"width, bowled at 129kmph, Watling goes at it hard but finds Ingram at extra cover",1
45,46,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run goes at it hard again, wider this time and he wants to cream that through the covers, doesn't make contact",1st innings,7.4,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"goes at it hard again, wider this time and he wants to cream that through the covers, doesn't make contact",1
46,47,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run short of a good length, gets on the back foot and defends it to cover",1st innings,7.5,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"short of a good length, gets on the back foot and defends it to cover",1
47,48,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run pitched on a length on middle, drives it straight towards mid-on",1st innings,7.6,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"pitched on a length on middle, drives it straight towards mid-on",1
48,49,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run bowls that one in the channel outside off stump, lets that one through to the keeper",1st innings,8.1,no run,18,0,18/1,"Morkel to Williamson, no run",,"bowls that one in the channel outside off stump, lets that one through to the keeper",1
49,50,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run full and wide and he goes after that one, drives hard but can't connect, goes past the outside edge",1st innings,8.2,no run,18,0,18/1,"Morkel to Williamson, no run",,"full and wide and he goes after that one, drives hard but can't connect, goes past the outside edge",1
50,51,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run short of a good length, bowled at 137kmph, gets on the back foot and taps it into the off side",1st innings,8.3,no run,18,0,18/1,"Morkel to Williamson, no run",,"short of a good length, bowled at 137kmph, gets on the back foot and taps it into the off side",1
51,52,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run fullish on the off, defends it solidly towards extra cover off the front foot",1st innings,8.4,no run,18,0,18/1,"Morkel to Williamson, no run",,"fullish on the off, defends it solidly towards extra cover off the front foot",1
52,53,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run full on the off, gets front and across and drives it towards mid-on",1st innings,8.5,no run,18,0,18/1,"Morkel to Williamson, no run",,"full on the off, gets front and across and drives it towards mid-on",1
53,54,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run bowled at 135kmph, pitched up and he slices that one but can't get it past the infield",1st innings,8.6,no run,18,0,18/1,"Morkel to Williamson, no run",,"bowled at 135kmph, pitched up and he slices that one but can't get it past the infield",1
54,55,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run short, there to hit, Watling goes after it but can't get it past point, struck straight towards him",1st innings,9.1,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"short, there to hit, Watling goes after it but can't get it past point, struck straight towards him",1
55,56,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run shortish on the off, punched off the back foot towards point from the crease",1st innings,9.2,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"shortish on the off, punched off the back foot towards point from the crease",1
56,57,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run drives that on the up but not timed well enough, rolls just as far as mid-off and there's no single on offer",1st innings,9.3,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"drives that on the up but not timed well enough, rolls just as far as mid-off and there's no single on offer",1
57,58,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, no run shortish on the off, stabs it towards cover from the crease",1st innings,9.4,no run,18,0,18/1,"Tsotsobe to Watling, no run",,"shortish on the off, stabs it towards cover from the crease",1
58,59,BJ Watling,38924,Lonwabo Tsotsobe,47666,"Tsotsobe to Watling, 1 run <b>run-out appeal</b>, superb fielding at mid-off from Peterson, drives a full delivery towards mid-off, Peterson collects, turns and throws at the stumps, clips the bail but Watling has dived full length and has made it in, he's safe",1st innings,9.5,run,19,1,19/1,"Tsotsobe to Watling, 1 run",,"<b>run-out appeal</b>, superb fielding at mid-off from Peterson, drives a full delivery towards mid-off, Peterson collects, turns and throws at the stumps, clips the bail but Watling has dived full length and has made it in, he's safe",1
59,60,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run short of a good length and that's crunched off the back foot towards mid-of",1st innings,9.6,no run,19,0,19/1,"Tsotsobe to Williamson, no run",,short of a good length and that's crunched off the back foot towards mid-of,1
60,61,BJ Watling,38924,Morne Morkel,46538,"Morkel to Watling, no run short of a good length,. gets on the back foot and defends it into the leg side",1st innings,10.1,no run,19,0,19/1,"Morkel to Watling, no run",,"short of a good length,. gets on the back foot and defends it into the leg side",1
61,62,BJ Watling,38924,Morne Morkel,46538,"Morkel to Watling, no run slightly short on the off, rocks back and defends that towards cover",1st innings,10.2,no run,19,0,19/1,"Morkel to Watling, no run",,"slightly short on the off, rocks back and defends that towards cover",1
62,63,BJ Watling,38924,Morne Morkel,46538,"Morkel to Watling, 1 run bowled at 144.5kmph, moved forward and across to a short delivery there, and had to fend it away in the end which he managed to do, got a single towards square leg",1st innings,10.3,run,20,1,20/1,"Morkel to Watling, 1 run",,"bowled at 144.5kmph, moved forward and across to a short delivery there, and had to fend it away in the end which he managed to do, got a single towards square leg",1
63,64,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, FOUR runs there was some initial movement across, that was slightly down the leg side and Williamson helped it on its way to the fine-leg boundary, easy release there",1st innings,10.4,four,24,4,24/1,"Morkel to Williamson, FOUR runs",,"there was some initial movement across, that was slightly down the leg side and Williamson helped it on its way to the fine-leg boundary, easy release there",1
64,65,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run well timed but finds mid-on, got across and drove that well, but couldn't get it wide of that fielder",1st innings,10.5,no run,24,0,24/1,"Morkel to Williamson, no run",,"well timed but finds mid-on, got across and drove that well, but couldn't get it wide of that fielder",1
65,66,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, 1 run shortish on middle, gets on the back foot and works it through square leg into the deep for a single",1st innings,10.6,run,25,1,25/1,"Morkel to Williamson, 1 run",,"shortish on middle, gets on the back foot and works it through square leg into the deep for a single",1
66,67,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run The field is still in, goodish length and he's struck it hard but gets it towards cover, not past him, quite a few good shots have gone straight to the fielders",1st innings,11.1,no run,25,0,25/1,"Tsotsobe to Williamson, no run",,"The field is still in, goodish length and he's struck it hard but gets it towards cover, not past him, quite a few good shots have gone straight to the fielders",1
67,68,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run fullish outside off, steers that one towards point, again he can't beat to field",1st innings,11.2,no run,25,0,25/1,"Tsotsobe to Williamson, no run",,"fullish outside off, steers that one towards point, again he can't beat to field",1
68,69,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, 2 runs slightly short on the off, nicely done by Williamson, got across there and just punched it between mid-on and midwicket for a couple of runs",1st innings,11.3,run,27,2,27/1,"Tsotsobe to Williamson, 2 runs",,"slightly short on the off, nicely done by Williamson, got across there and just punched it between mid-on and midwicket for a couple of runs",1
69,69,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, 1 wide wide, too wide, went across and he chased him and slid it wide but Williamson was struggling to reach it",1st innings,11.3,wide,28,1,28/1,"Tsotsobe to Williamson, 1 wide",,"wide, too wide, went across and he chased him and slid it wide but Williamson was struggling to reach it",1
70,70,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run opens the face slightly there and plays it towards point, a packed field on he off side",1st innings,11.4,no run,28,0,28/1,"Tsotsobe to Williamson, no run",,"opens the face slightly there and plays it towards point, a packed field on he off side",1
71,71,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, no run shortish on the off, guides that one behind point but Smith doesn't allow it to go past him, no single there, slower one from Tsotso",1st innings,11.5,no run,28,0,28/1,"Tsotsobe to Williamson, no run",,"shortish on the off, guides that one behind point but Smith doesn't allow it to go past him, no single there, slower one from Tsotso",1
72,72,Kane Williamson,277906,Lonwabo Tsotsobe,47666,"Tsotsobe to Williamson, 3 runs this one is on the pads and Williamson repeats the shot he played against Morkel in the previous over, glides that one towards the fine-leg boundary, gets three this time as Morkel cuts it off",1st innings,11.6,run,31,3,31/1,"Tsotsobe to Williamson, 3 runs",,"this one is on the pads and Williamson repeats the shot he played against Morkel in the previous over, glides that one towards the fine-leg boundary, gets three this time as Morkel cuts it off",1
73,73,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, 1 run shortish on leg stump, gets a single towards fine leg this time",1st innings,12.1,run,32,1,32/1,"Morkel to Williamson, 1 run",,"shortish on leg stump, gets a single towards fine leg this time",1
74,74,BJ Watling,38924,Morne Morkel,46538,"Morkel to Watling, no run shortish on the off, gets on top of that one and chops it towards point",1st innings,12.2,no run,32,0,32/1,"Morkel to Watling, no run",,"shortish on the off, gets on top of that one and chops it towards point",1
75,75,BJ Watling,38924,Morne Morkel,46538,"Morkel to Watling, OUT trapped in front, Morkel fired that one on a length on off and middle, Watling went across to flick it square, missed it completely and was rapped on the pads right in front, Watling has a word with his partner and decides not to review it, wise call, Morkel has picked up his 100th ODI wicket",1st innings,12.3,out,32,0,32/2,"Morkel to Watling, OUT",,"trapped in front, Morkel fired that one on a length on off and middle, Watling went across to flick it square, missed it completely and was rapped on the pads right in front, Watling has a word with his partner and decides not to review it, wise call, Morkel has picked up his 100th ODI wicket",2
76,76,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, no run fullish outside off and that's been left alone to the keeper",1st innings,12.4,no run,32,0,32/2,"Morkel to Elliott, no run",,fullish outside off and that's been left alone to the keeper,2
77,77,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, FOUR runs excellent timing from Elliott, pitched up outside off and he's caressed it through the covers for a boundary, came off the meat and sped away",1st innings,12.5,four,36,4,36/2,"Morkel to Elliott, FOUR runs",,"excellent timing from Elliott, pitched up outside off and he's caressed it through the covers for a boundary, came off the meat and sped away",2
78,78,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, no run a little wider this time and it's been left alone to the keeper",1st innings,12.6,no run,36,0,36/2,"Morkel to Elliott, no run",,a little wider this time and it's been left alone to the keeper,2
79,79,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, FOUR runs is welcomed with a boundary, short and wide, too wide and Williamson thrashes it through point, finds the gap through the off side after multiple attempts, for a boundary",1st innings,13.1,four,40,4,40/2,"McLaren to Williamson, FOUR runs",,"is welcomed with a boundary, short and wide, too wide and Williamson thrashes it through point, finds the gap through the off side after multiple attempts, for a boundary",2
80,80,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, FOUR runs and does so again, pitched on a length and he drives it neatly past a diving extra cover to collect consecutive fours",1st innings,13.2,four,44,4,44/2,"McLaren to Williamson, FOUR runs",,"and does so again, pitched on a length and he drives it neatly past a diving extra cover to collect consecutive fours",2
81,81,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, no run goodish length, gets across and defends it towards the bowler",1st innings,13.3,no run,44,0,44/2,"McLaren to Williamson, no run",,"goodish length, gets across and defends it towards the bowler",2
82,82,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, no run shortish on the off, gets on the back foot and taps it into the off side",1st innings,13.4,no run,44,0,44/2,"McLaren to Williamson, no run",,"shortish on the off, gets on the back foot and taps it into the off side",2
83,83,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, FOUR runs three in the over, lovely drive, the best of the lot, pitched up and he leans forward and just eases into that narrow gap between mid-off and extra cover",1st innings,13.5,four,48,4,48/2,"McLaren to Williamson, FOUR runs",,"three in the over, lovely drive, the best of the lot, pitched up and he leans forward and just eases into that narrow gap between mid-off and extra cover",2
84,84,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, no run change of pace, slower one from McLaren and it's driven straight to mid-off",1st innings,13.6,no run,48,0,48/2,"McLaren to Williamson, no run",,"change of pace, slower one from McLaren and it's driven straight to mid-off",2
85,85,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, no run in the channel outside off stump, keeps its line and he lets that one go through",1st innings,14.1,no run,48,0,48/2,"Morkel to Elliott, no run",,"in the channel outside off stump, keeps its line and he lets that one go through",2
86,86,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, no run short of a good length and he shoulders arms to that one",1st innings,14.2,no run,48,0,48/2,"Morkel to Elliott, no run",,short of a good length and he shoulders arms to that one,2
87,87,Grant Elliott,44956,Morne Morkel,46538,"Morkel to Elliott, 1 run slides it on middle and leg and he clips it down to fine leg for a single",1st innings,14.3,run,49,1,49/2,"Morkel to Elliott, 1 run",,slides it on middle and leg and he clips it down to fine leg for a single,2
88,88,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run short, played it well, got back and he played it down in front of the bowler",1st innings,14.4,no run,49,0,49/2,"Morkel to Williamson, no run",,"short, played it well, got back and he played it down in front of the bowler",2
89,89,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run pitched up on the off, drives it straight towards mid-on",1st innings,14.5,no run,49,0,49/2,"Morkel to Williamson, no run",,"pitched up on the off, drives it straight towards mid-on",2
90,90,Kane Williamson,277906,Morne Morkel,46538,"Morkel to Williamson, no run short of a good length on the off, rocks on the back foot and plays it down the pitch",1st innings,14.6,no run,49,0,49/2,"Morkel to Williamson, no run",,"short of a good length on the off, rocks on the back foot and plays it down the pitch",2
91,91,Grant Elliott,44956,Ryan McLaren,46393,"McLaren to Elliott, no run McLaren bowls that in the channel outside off and Elliott sees that through to the keeper",1st innings,15.1,no run,49,0,49/2,"McLaren to Elliott, no run",,McLaren bowls that in the channel outside off and Elliott sees that through to the keeper,2
92,92,Grant Elliott,44956,Ryan McLaren,46393,"McLaren to Elliott, 1 run fullish outside off, he slices that one in the direction of third man for a single",1st innings,15.2,run,50,1,50/2,"McLaren to Elliott, 1 run",,"fullish outside off, he slices that one in the direction of third man for a single",2
93,93,Kane Williamson,277906,Ryan McLaren,46393,"McLaren to Williamson, FOUR runs straight down the ground, Tsttso could have done a better job there as he dived to his left, pitched up and that was nicely driven down the ground, Tsotso ran to his left from mid-on and put in a half-hearted effort there",1st innings,15.3,four,54,4,54/2,"McLaren to Williamson, FOUR runs",,"straight down the ground, Tsttso could have done a better job there as he dived to his left, pitched up and that was nicely driven down the ground, Tsotso ran to his left from mid-on and put in a half-hearted effort there",2
