,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,20,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run slightly shorter, and on middle stump this time, Bravo gets well behind the line and blocks down the track, the bugle sounds and the crowd responds",1st innings,3.2,no run,16,0,16/1,"Steyn to DM Bravo, no run",,"slightly shorter, and on middle stump this time, Bravo gets well behind the line and blocks down the track, the bugle sounds and the crowd responds",1
21,21,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run that one didn't get up as much as Bravo expected, it was angling across him after pitching short of a length, gets the bottom-edge and rolls to the off side",1st innings,3.3,no run,16,0,16/1,"Steyn to DM Bravo, no run",,"that one didn't get up as much as Bravo expected, it was angling across him after pitching short of a length, gets the bottom-edge and rolls to the off side",1
22,22,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run again it is outside off, and Bravo guides the ball towards backward point",1st innings,3.4,no run,16,0,16/1,"Steyn to DM Bravo, no run",,"again it is outside off, and Bravo guides the ball towards backward point",1
23,23,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run short of a length again, 140.3kmh, on middle and off, solidly defended towards cover",1st innings,3.5,no run,16,0,16/1,"Steyn to DM Bravo, no run",,"short of a length again, 140.3kmh, on middle and off, solidly defended towards cover",1
24,24,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run too straight from Steyn again, he gets away with it though,  as Bravo works it off his pads towards square leg, straight at the fielder",1st innings,3.6,no run,16,0,16/1,"Steyn to DM Bravo, no run",,"too straight from Steyn again, he gets away with it though,  as Bravo works it off his pads towards square leg, straight at the fielder",1
25,25,Devon Smith,52962,Johan Botha,44149,"Botha to Smith, FOUR runs not much room on offer for Smith, but he loves to cut and he plays it well, making a bit of room to crack the ball behind backward point for four",1st innings,4.1,four,20,4,20/1,"Botha to Smith, FOUR runs",,"not much room on offer for Smith, but he loves to cut and he plays it well, making a bit of room to crack the ball behind backward point for four",1
26,26,Devon Smith,52962,Johan Botha,44149,"Botha to Smith, 1 run played a touch uppishly, off the back foot towards Morkel at long-on, a quick single is taken",1st innings,4.2,run,21,1,21/1,"Botha to Smith, 1 run",,"played a touch uppishly, off the back foot towards Morkel at long-on, a quick single is taken",1
27,27,Darren Bravo,277472,Johan Botha,44149,"Botha to DM Bravo, no run Bravo defends off the front foot",1st innings,4.3,no run,21,0,21/1,"Botha to DM Bravo, no run",,Bravo defends off the front foot,1
28,28,Darren Bravo,277472,Johan Botha,44149,"Botha to DM Bravo, no run this time the West Indians opt against risking a single to Morkel, it was powerfully struck by Bravo and was straight at the fielder",1st innings,4.4,no run,21,0,21/1,"Botha to DM Bravo, no run",,"this time the West Indians opt against risking a single to Morkel, it was powerfully struck by Bravo and was straight at the fielder",1
29,29,Darren Bravo,277472,Johan Botha,44149,"Botha to DM Bravo, 1 run they do get the single to long-on this ball, Bravo worked the ball a few yards to the left of Morkel",1st innings,4.5,run,22,1,22/1,"Botha to DM Bravo, 1 run",,"they do get the single to long-on this ball, Bravo worked the ball a few yards to the left of Morkel",1
30,30,Devon Smith,52962,Johan Botha,44149,"Botha to Smith, no run Both sticks to attacking leg stump, nurdled towards square leg by Smith, and there's some indecision whether to go for the single",1st innings,4.6,no run,22,0,22/1,"Botha to Smith, no run",,"Both sticks to attacking leg stump, nurdled towards square leg by Smith, and there's some indecision whether to go for the single",1
31,31,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run Steyn starts the over with a back of length ball on middle and leg, defended off the back foot by Bravo",1st innings,5.1,no run,22,0,22/1,"Steyn to DM Bravo, no run",,"Steyn starts the over with a back of length ball on middle and leg, defended off the back foot by Bravo",1
32,32,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, FOUR runs Bravo shows why he's so highly rated, a bit of width from Steyn and Bravo punishes that with panache, stabs it through cover for four",1st innings,5.2,four,26,4,26/1,"Steyn to DM Bravo, FOUR runs",,"Bravo shows why he's so highly rated, a bit of width from Steyn and Bravo punishes that with panache, stabs it through cover for four",1
33,33,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run defends this one from Steyn, who gets it closer to the stumps",1st innings,5.3,no run,26,0,26/1,"Steyn to DM Bravo, no run",,"defends this one from Steyn, who gets it closer to the stumps",1
34,33,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, 1 wide 148.5kmh, great pace but no so great line, way down leg",1st innings,5.3,wide,27,1,27/1,"Steyn to DM Bravo, 1 wide",,"148.5kmh, great pace but no so great line, way down leg",1
35,34,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, no run length ball outside off, Bravo gets well forward and guides the ball towards backward point",1st innings,5.4,no run,27,0,27/1,"Steyn to DM Bravo, no run",,"length ball outside off, Bravo gets well forward and guides the ball towards backward point",1
36,35,Darren Bravo,277472,Dale Steyn,47492,"Steyn to DM Bravo, 1 run short of length ball, West Indies are judging the singles well, Bravo plays it with soft hands towards extra cover and sets off",1st innings,5.5,run,28,1,28/1,"Steyn to DM Bravo, 1 run",,"short of length ball, West Indies are judging the singles well, Bravo plays it with soft hands towards extra cover and sets off",1
37,36,Devon Smith,52962,Dale Steyn,47492,"Steyn to Smith, no run length ball that was heading for the top of middle, Smith, who had barely faced Steyn today, jumps and blocks it to the leg side",1st innings,5.6,no run,28,0,28/1,"Steyn to Smith, no run",,"length ball that was heading for the top of middle, Smith, who had barely faced Steyn today, jumps and blocks it to the leg side",1
38,37,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, 1 run starts with a length ball angling into the batsman, who defends to the leg side",1st innings,6.1,run,29,1,29/1,"Morkel to DM Bravo, 1 run",,"starts with a length ball angling into the batsman, who defends to the leg side",1
39,38,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run back of length ball heading down leg, looks to flick that but it is off the pad and trickles behind square leg",1st innings,6.2,no run,29,0,29/1,"Morkel to Smith, no run",,"back of length ball heading down leg, looks to flick that but it is off the pad and trickles behind square leg",1
40,39,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run length ball in the channel outside off, batsman shoulders arms",1st innings,6.3,no run,29,0,29/1,"Morkel to Smith, no run",,"length ball in the channel outside off, batsman shoulders arms",1
41,40,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run and once more Smith tries and ungainly clip, but fails to connect, struck on the pad and the ball dribbles towards square leg",1st innings,6.4,no run,29,0,29/1,"Morkel to Smith, no run",,"and once more Smith tries and ungainly clip, but fails to connect, struck on the pad and the ball dribbles towards square leg",1
42,41,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run Morkel working up some good pace here, 146.1kmh, Smith again shows how much he likes the cut, first ball that allowed him to free his arms and he throws his bat at it, doesn't connect again",1st innings,6.5,no run,29,0,29/1,"Morkel to Smith, no run",,"Morkel working up some good pace here, 146.1kmh, Smith again shows how much he likes the cut, first ball that allowed him to free his arms and he throws his bat at it, doesn't connect again",1
43,42,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run fuller ball outside off, Smith opts against playing a stroke",1st innings,6.6,no run,29,0,29/1,"Morkel to Smith, no run",,"fuller ball outside off, Smith opts against playing a stroke",1
44,43,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, FOUR runs and what a welcome he gets, disdain from Bravo as he flat bats a not so short ball over wide mid-on, emphatic!",1st innings,7.1,four,33,4,33/1,"Kallis to DM Bravo, FOUR runs",,"and what a welcome he gets, disdain from Bravo as he flat bats a not so short ball over wide mid-on, emphatic!",1
45,44,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, no run chopped towards backward point",1st innings,7.2,no run,33,0,33/1,"Kallis to DM Bravo, no run",,chopped towards backward point,1
46,45,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, FOUR runs what a shot from Bravo, a length ball and Bravo dismisses that one towards wide long-off, dismissive",1st innings,7.3,four,37,4,37/1,"Kallis to DM Bravo, FOUR runs",,"what a shot from Bravo, a length ball and Bravo dismisses that one towards wide long-off, dismissive",1
47,46,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, 2 runs and once more Bravo looks to smash Kallis, he doesn't quite get hold of it and spoons the ball beyond mid-off, this is one confident young man",1st innings,7.4,run,39,2,39/1,"Kallis to DM Bravo, 2 runs",,"and once more Bravo looks to smash Kallis, he doesn't quite get hold of it and spoons the ball beyond mid-off, this is one confident young man",1
48,47,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, no run ",1st innings,7.5,no run,39,0,39/1,"Kallis to DM Bravo, no run",,,1
49,48,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, no run targets the off stump this time, defended by Bravo down the track",1st innings,7.6,no run,39,0,39/1,"Kallis to DM Bravo, no run",,"targets the off stump this time, defended by Bravo down the track",1
50,49,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run is there going to be another referral? that looked to be going down the leg side, and South Africa decide against it, that ball jagged back sharply from back of a length and Smith was struck in front of middle and leg, replays show that would have taken leg stump",1st innings,8.1,no run,39,0,39/1,"Morkel to Smith, no run",,"is there going to be another referral? that looked to be going down the leg side, and South Africa decide against it, that ball jagged back sharply from back of a length and Smith was struck in front of middle and leg, replays show that would have taken leg stump",1
51,50,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, 1 run opens the face to send it to the right of backward point",1st innings,8.2,run,40,1,40/1,"Morkel to Smith, 1 run",,opens the face to send it to the right of backward point,1
52,51,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, 1 run Bravo inside edges this one off the back foot towards square leg",1st innings,8.3,run,41,1,41/1,"Morkel to DM Bravo, 1 run",,Bravo inside edges this one off the back foot towards square leg,1
53,52,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run length ball outside off, punched towards mid-off, thinks of taking a single but a loud 'No' keeps him in the crease",1st innings,8.4,no run,41,0,41/1,"Morkel to Smith, no run",,"length ball outside off, punched towards mid-off, thinks of taking a single but a loud 'No' keeps him in the crease",1
54,53,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, 1 run steers this one down to third man for an easy single",1st innings,8.5,run,42,1,42/1,"Morkel to Smith, 1 run",,steers this one down to third man for an easy single,1
55,54,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run the extra bounce that is Morne Morkel's calling card, terrific line as well just outside off, the batsman has to drops his wrists and arch backwards to avoid that one",1st innings,8.6,no run,42,0,42/1,"Morkel to DM Bravo, no run",,"the extra bounce that is Morne Morkel's calling card, terrific line as well just outside off, the batsman has to drops his wrists and arch backwards to avoid that one",1
56,55,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, no run a quieter start to this Kallis over, blocked off the front foot towards extra cover",1st innings,9.1,no run,42,0,42/1,"Kallis to Smith, no run",,"a quieter start to this Kallis over, blocked off the front foot towards extra cover",1
57,56,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, 1 run full and sliding into leg, Smith stays in the crease and eases the ball towards midwicket for a single",1st innings,9.2,run,43,1,43/1,"Kallis to Smith, 1 run",,"full and sliding into leg, Smith stays in the crease and eases the ball towards midwicket for a single",1
58,57,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, 1 run length ball just outside off, Bravo is content to open the face and get the ball down to third man for a single",1st innings,9.3,run,44,1,44/1,"Kallis to DM Bravo, 1 run",,"length ball just outside off, Bravo is content to open the face and get the ball down to third man for a single",1
59,58,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, no run Kallis keeps nagging around off, Bravo plays it towards backward point, and a flurry of screaming from the batsmen before it was decided to not go for the single",1st innings,9.4,no run,44,0,44/1,"Kallis to Smith, no run",,"Kallis keeps nagging around off, Bravo plays it towards backward point, and a flurry of screaming from the batsmen before it was decided to not go for the single",1
60,59,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, no run bangs in the bouncer, Kallis showing no signs of the side strain that kept him out of the India one-dayers, Smith goes for the pull but doesn't connect",1st innings,9.5,no run,44,0,44/1,"Kallis to Smith, no run",,"bangs in the bouncer, Kallis showing no signs of the side strain that kept him out of the India one-dayers, Smith goes for the pull but doesn't connect",1
61,60,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, no run a far less action-packed Kallis over comes to an end, Smith defends",1st innings,9.6,no run,44,0,44/1,"Kallis to Smith, no run",,"a far less action-packed Kallis over comes to an end, Smith defends",1
62,61,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run length ball angling in from Morkel, defended by Bravo",1st innings,10.1,no run,44,0,44/1,"Morkel to DM Bravo, no run",,"length ball angling in from Morkel, defended by Bravo",1
63,62,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run wider outside off, Bravo stabs the ball towards point, but can't beat the fielder",1st innings,10.2,no run,44,0,44/1,"Morkel to DM Bravo, no run",,"wider outside off, Bravo stabs the ball towards point, but can't beat the fielder",1
64,63,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, 1 run looks to drive that one elegantly through off, but ends up edging it towards midwicket",1st innings,10.3,run,45,1,45/1,"Morkel to DM Bravo, 1 run",,"looks to drive that one elegantly through off, but ends up edging it towards midwicket",1
65,64,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run short of length from Morkel, tentatively pushed by Smith towards cover off the front foot",1st innings,10.4,no run,45,0,45/1,"Morkel to Smith, no run",,"short of length from Morkel, tentatively pushed by Smith towards cover off the front foot",1
66,65,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, FOUR runs Smith shows his mastery of the cut, bit of width from Morkel and he chops that behind backward point for four, nicely done, only 56m to that boundary",1st innings,10.5,four,49,4,49/1,"Morkel to Smith, FOUR runs",,"Smith shows his mastery of the cut, bit of width from Morkel and he chops that behind backward point for four, nicely done, only 56m to that boundary",1
67,66,Devon Smith,52962,Morne Morkel,46538,"Morkel to Smith, no run length ball on off to end the over, punched towards mid-on by Smith",1st innings,10.6,no run,49,0,49/1,"Morkel to Smith, no run",,"length ball on off to end the over, punched towards mid-on by Smith",1
68,67,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, 1 run angling in to the batsman, who makes a bit of room and guides the ball behind backward point to bring up the half-century",1st innings,11.1,run,50,1,50/1,"Kallis to DM Bravo, 1 run",,"angling in to the batsman, who makes a bit of room and guides the ball behind backward point to bring up the half-century",1
69,68,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, 1 run dabbed down to third man, not much room from Kallis but the batsman just waited on it and guided it down",1st innings,11.2,run,51,1,51/1,"Kallis to Smith, 1 run",,"dabbed down to third man, not much room from Kallis but the batsman just waited on it and guided it down",1
70,69,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, FOUR runs can't think of a more contrasting shot to the previous one, this one is a murderous pull in front of square, Bravo doesn't rate Kallis as a bowler it seems, the fifty stand is up, Kallis won't be bowling too many short balls to Bravo from now",1st innings,11.3,four,55,4,55/1,"Kallis to DM Bravo, FOUR runs",,"can't think of a more contrasting shot to the previous one, this one is a murderous pull in front of square, Bravo doesn't rate Kallis as a bowler it seems, the fifty stand is up, Kallis won't be bowling too many short balls to Bravo from now",1
71,70,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, 1 run back to nudging it down to third man, just a bit of width and an easy single is taken",1st innings,11.4,run,56,1,56/1,"Kallis to DM Bravo, 1 run",,"back to nudging it down to third man, just a bit of width and an easy single is taken",1
72,71,Devon Smith,52962,Jacques Kallis,45789,"Kallis to Smith, 1 run Smith doesn't bother himself with niceties like footwork, as he gropes outside off, sends the ball towards backward point",1st innings,11.5,run,57,1,57/1,"Kallis to Smith, 1 run",,"Smith doesn't bother himself with niceties like footwork, as he gropes outside off, sends the ball towards backward point",1
73,72,Darren Bravo,277472,Jacques Kallis,45789,"Kallis to DM Bravo, 1 run cramps the batsman up with the leg stump line, awkwardly played towards mid-on, 'Yeah, yeah' is the call and a single is taken",1st innings,11.6,run,58,1,58/1,"Kallis to DM Bravo, 1 run",,"cramps the batsman up with the leg stump line, awkwardly played towards mid-on, 'Yeah, yeah' is the call and a single is taken",1
74,73,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run pushed towards mid-on this time, but too close to the fielder to risk a run",1st innings,12.1,no run,58,0,58/1,"Morkel to DM Bravo, no run",,"pushed towards mid-on this time, but too close to the fielder to risk a run",1
75,74,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run on the pads, clipped behind square leg for a single",1st innings,12.2,no run,58,0,58/1,"Morkel to DM Bravo, no run",,"on the pads, clipped behind square leg for a single",1
76,75,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run opens the face to get the ball towards backward point, doesn't beat the fielder",1st innings,12.3,no run,58,0,58/1,"Morkel to DM Bravo, no run",,"opens the face to get the ball towards backward point, doesn't beat the fielder",1
77,76,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run another dot ball, a strange (non) shot from Bravo, a length ball heading for off and Bravo just hangs his bat and edges it, ball drops dead",1st innings,12.4,no run,58,0,58/1,"Morkel to DM Bravo, no run",,"another dot ball, a strange (non) shot from Bravo, a length ball heading for off and Bravo just hangs his bat and edges it, ball drops dead",1
78,77,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, FOUR runs a dirty slog from Bravo, four dot balls had tested his patience, well outside off but doesn't deter Bravo from looking to swipe it over mid-on, doesn't connect as well as he would have liked, but still gets enough to get a boundary",1st innings,12.5,four,62,4,62/1,"Morkel to DM Bravo, FOUR runs",,"a dirty slog from Bravo, four dot balls had tested his patience, well outside off but doesn't deter Bravo from looking to swipe it over mid-on, doesn't connect as well as he would have liked, but still gets enough to get a boundary",1
79,78,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run well outside off, Bravo is happy to shoulder arms after getting a boundary",1st innings,12.6,no run,62,0,62/1,"Morkel to DM Bravo, no run",,"well outside off, Bravo is happy to shoulder arms after getting a boundary",1
80,79,Devon Smith,52962,Imran Tahir,40618,"Imran Tahir to Smith, 1 run flatter delivery, on a length on offstump, worked towards midwicket",1st innings,13.1,run,63,1,63/1,"Imran Tahir to Smith, 1 run",,"flatter delivery, on a length on offstump, worked towards midwicket",1
81,80,Darren Bravo,277472,Imran Tahir,40618,"Imran Tahir to DM Bravo, no run action is slightly reminiscent of Mushtaq Ahmed, defended back down the pitch",1st innings,13.2,no run,63,0,63/1,"Imran Tahir to DM Bravo, no run",,"action is slightly reminiscent of Mushtaq Ahmed, defended back down the pitch",1
82,81,Darren Bravo,277472,Imran Tahir,40618,"Imran Tahir to DM Bravo, 1 run a google from Tahir, more careful defence from Smith",1st innings,13.3,run,64,1,64/1,"Imran Tahir to DM Bravo, 1 run",,"a google from Tahir, more careful defence from Smith",1
83,82,Devon Smith,52962,Imran Tahir,40618,"Imran Tahir to Smith, no run fuller ball, watchful defence from Smith, is there a big hit coming?",1st innings,13.4,no run,64,0,64/1,"Imran Tahir to Smith, no run",,"fuller ball, watchful defence from Smith, is there a big hit coming?",1
84,83,Devon Smith,52962,Imran Tahir,40618,"Imran Tahir to Smith, no run long stride in as he defends to the leg side",1st innings,13.5,no run,64,0,64/1,"Imran Tahir to Smith, no run",,long stride in as he defends to the leg side,1
85,84,Devon Smith,52962,Imran Tahir,40618,"Imran Tahir to Smith, no run this one is slightly outside off, worked towards point, that's another dot ball and a good start to Tahir's international career",1st innings,13.6,no run,64,0,64/1,"Imran Tahir to Smith, no run",,"this one is slightly outside off, worked towards point, that's another dot ball and a good start to Tahir's international career",1
86,85,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, FOUR runs Bravo races along to 47, a length ball, Bravo was nowhere near the pitch of the ball and he lashes that down the ground for four",1st innings,14.1,four,68,4,68/1,"Morkel to DM Bravo, FOUR runs",,"Bravo races along to 47, a length ball, Bravo was nowhere near the pitch of the ball and he lashes that down the ground for four",1
87,85,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, 1 wide down the leg side this time",1st innings,14.1,wide,69,1,69/1,"Morkel to DM Bravo, 1 wide",,down the leg side this time,1
88,86,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run ooh, that one beat the outside edge, Morkel switches to his patented short-of-length, gets the ball to jump from there, just outside off, Bravo looks to defend from the crease and he is beaten",1st innings,14.2,no run,69,0,69/1,"Morkel to DM Bravo, no run",,"ooh, that one beat the outside edge, Morkel switches to his patented short-of-length, gets the ball to jump from there, just outside off, Bravo looks to defend from the crease and he is beaten",1
89,87,Darren Bravo,277472,Morne Morkel,46538,"Morkel to DM Bravo, no run and again, that was 148kmh, the ball angles away a touch after pitching short of length, Bravo once more plays inside the line, he admonished himself for getting beaten",1st innings,14.3,no run,69,0,69/1,"Morkel to DM Bravo, no run",,"and again, that was 148kmh, the ball angles away a touch after pitching short of length, Bravo once more plays inside the line, he admonished himself for getting beaten",1
