,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run length ball in the corridor, and Sanga shuffles across to defend back to the bowler",1st innings,Upul Tharanga,50747,Junaid Khan,259551,2.4,no run,16,0,16/1,"Mohammad Irfan to Sangakkara, no run",,"length ball in the corridor, and Sanga shuffles across to defend back to the bowler",1
17,17,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run short again, and Sangakkara ducks safely underneath",1st innings,Upul Tharanga,50747,Junaid Khan,259551,2.5,no run,16,0,16/1,"Mohammad Irfan to Sangakkara, no run",,"short again, and Sangakkara ducks safely underneath",1
18,18,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run length ball, angling towards middle and off. Sanga shapes to close his bat face and work it through midwicket, but maybe he saw it straighten late, and changed his mind and defended back to the bowler, showing the full face",1st innings,Upul Tharanga,50747,Junaid Khan,259551,2.6,no run,16,0,16/1,"Mohammad Irfan to Sangakkara, no run",,"length ball, angling towards middle and off. Sanga shapes to close his bat face and work it through midwicket, but maybe he saw it straighten late, and changed his mind and defended back to the bowler, showing the full face",1
19,19,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 leg bye moves in off the pitch, and Sangakkara is hit on the front pad, on the shuffle, as he falls over and tries to work that leg side. Was going well down the leg side, and Pakistan choose not to review this",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,3.1,leg bye,17,1,17/1,"Junaid Khan to Tharanga, 1 leg bye",,"moves in off the pitch, and Sangakkara is hit on the front pad, on the shuffle, as he falls over and tries to work that leg side. Was going well down the leg side, and Pakistan choose not to review this",1
20,20,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs comes in again, and he tucks it away with the angle past the square leg umpire",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,3.2,four,21,4,21/1,"Junaid Khan to Sangakkara, FOUR runs",,"comes in again, and he tucks it away with the angle past the square leg umpire",1
21,21,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run comes halfway forward this time to this fifth-stump ball and drives on the up, a touch away from his body but safely enough, middling it to the cover fielder",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,3.3,no run,21,0,21/1,"Junaid Khan to Sangakkara, no run",,"comes halfway forward this time to this fifth-stump ball and drives on the up, a touch away from his body but safely enough, middling it to the cover fielder",1
22,21,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 wide that's wide outside off, and it moves away a touch and just about breaches the tram-line. Sanga has to let that go",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,3.3,wide,22,1,22/1,"Junaid Khan to Sangakkara, 1 wide",,"that's wide outside off, and it moves away a touch and just about breaches the tram-line. Sanga has to let that go",1
23,22,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, no run this is closer to off stump, and a touch shorter. Sangakkara lets it go",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,3.4,no run,22,0,22/1,"Junaid Khan to Sangakkara, no run",,"this is closer to off stump, and a touch shorter. Sangakkara lets it go",1
24,23,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 run fuller now, outside off, and he comes forward and plays a checked drive to the right of cover",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,3.5,run,23,1,23/1,"Junaid Khan to Sangakkara, 1 run",,"fuller now, outside off, and he comes forward and plays a checked drive to the right of cover",1
25,24,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run back of a length now, angling towards off, and Tharanga defends off the back foot into the covers",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,3.6,no run,23,0,23/1,"Junaid Khan to Tharanga, no run",,"back of a length now, angling towards off, and Tharanga defends off the back foot into the covers",1
26,25,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run back of a length ball, wide outside off, leaving the left-hander. Sanga lets it go",1st innings,Upul Tharanga,50747,Junaid Khan,259551,4.1,no run,23,0,23/1,"Mohammad Irfan to Sangakkara, no run",,"back of a length ball, wide outside off, leaving the left-hander. Sanga lets it go",1
27,26,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run that's fuller, and he gets a nice stride in and drives with that trademark flourish to mid-off",1st innings,Upul Tharanga,50747,Junaid Khan,259551,4.2,no run,23,0,23/1,"Mohammad Irfan to Sangakkara, no run",,"that's fuller, and he gets a nice stride in and drives with that trademark flourish to mid-off",1
28,27,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run back of a length now, a little closer to off stump, and he goes back and across to defend back to the bowler",1st innings,Upul Tharanga,50747,Junaid Khan,259551,4.3,no run,23,0,23/1,"Mohammad Irfan to Sangakkara, no run",,"back of a length now, a little closer to off stump, and he goes back and across to defend back to the bowler",1
29,28,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, 1 run back of a length again, and this is angling towards middle stump. Sangakkara shuffles across and tucks it away off his hips to deep backward square leg",1st innings,Upul Tharanga,50747,Junaid Khan,259551,4.4,run,24,1,24/1,"Mohammad Irfan to Sangakkara, 1 run",,"back of a length again, and this is angling towards middle stump. Sangakkara shuffles across and tucks it away off his hips to deep backward square leg",1
30,29,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, FOUR runs short, and he's onto it in a flash to pull it away from just outside off between mid-on and short midwicket",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,4.5,four,28,4,28/1,"Mohammad Irfan to Tharanga, FOUR runs",,"short, and he's onto it in a flash to pull it away from just outside off between mid-on and short midwicket",1
31,30,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 1 run short again, tucking up the left-hander for room, and he rides the bounce and deflects it down to fine leg",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,4.6,run,29,1,29/1,"Mohammad Irfan to Tharanga, 1 run",,"short again, tucking up the left-hander for room, and he rides the bounce and deflects it down to fine leg",1
32,31,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs and the new bat makes a crisp sound as Junaid overpitches this wide outside off, and he drives with an open face past backward point",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.1,four,33,4,33/1,"Junaid Khan to Tharanga, FOUR runs",,"and the new bat makes a crisp sound as Junaid overpitches this wide outside off, and he drives with an open face past backward point",1
33,32,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run short now, not too much width, but he slaps down on it with a lot of bottom-hand and backward point makes a super stop diving to his left",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.2,no run,33,0,33/1,"Junaid Khan to Tharanga, no run",,"short now, not too much width, but he slaps down on it with a lot of bottom-hand and backward point makes a super stop diving to his left",1
34,33,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run That looked like it went off his toe! That was a length ball outside off, and he comes forward to drive through the off side. He's a little early on his shot, and it went down off the inside half of his bat, into his boot or the ground just by the side of his boot, and pops up to Junaid, who catches casually with his right hand and turns around in appeal. The umpire's gone upstairs, and yup, it's bounced just next to his foot",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.3,no run,33,0,33/1,"Junaid Khan to Tharanga, no run",,"That looked like it went off his toe! That was a length ball outside off, and he comes forward to drive through the off side. He's a little early on his shot, and it went down off the inside half of his bat, into his boot or the ground just by the side of his boot, and pops up to Junaid, who catches casually with his right hand and turns around in appeal. The umpire's gone upstairs, and yup, it's bounced just next to his foot",1
35,34,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run and now Tharanga reviews! This was short and wide, and he slashed hard at it and it went through to the keeper, who appealed loudly once again. Steve Davis gave it out, and Tharanga reviewed immediately. What will S Ravi make of this? No noise this time as it passed his outside edge, no obvious deflection... and Davis overturns his decision. Not out!",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.4,no run,33,0,33/1,"Junaid Khan to Tharanga, no run",,"and now Tharanga reviews! This was short and wide, and he slashed hard at it and it went through to the keeper, who appealed loudly once again. Steve Davis gave it out, and Tharanga reviewed immediately. What will S Ravi make of this? No noise this time as it passed his outside edge, no obvious deflection... and Davis overturns his decision. Not out!",1
36,35,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run length ball outside off, and he comes forward and drives to cover",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.5,no run,33,0,33/1,"Junaid Khan to Tharanga, no run",,"length ball outside off, and he comes forward and drives to cover",1
37,36,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run length ball again, and that bat makes a lovely sound again as he comes forward and punches on the up into the covers",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,5.6,run,34,1,34/1,"Junaid Khan to Tharanga, 1 run",,"length ball again, and that bat makes a lovely sound again as he comes forward and punches on the up into the covers",1
38,36,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 1 wide slants this down the leg side, and the batsman can't get any bat on it as he tries to tickle it fine",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,6.0,wide,35,1,35/1,"Mohammad Irfan to Tharanga, 1 wide",,"slants this down the leg side, and the batsman can't get any bat on it as he tries to tickle it fine",1
39,37,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run back of a length, a bit of width, and he chops it hard towards point",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,6.1,no run,35,0,35/1,"Mohammad Irfan to Tharanga, no run",,"back of a length, a bit of width, and he chops it hard towards point",1
40,38,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, no run fuller now and straighter, angling towards off stump, and he brings his bat down quickly to defend back to the bowler",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,6.2,no run,35,0,35/1,"Mohammad Irfan to Tharanga, no run",,"fuller now and straighter, angling towards off stump, and he brings his bat down quickly to defend back to the bowler",1
41,39,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, FOUR runs short and wide, and he slashes it wide of backward point with a full, flailing follow-through",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,6.3,four,39,4,39/1,"Mohammad Irfan to Tharanga, FOUR runs",,"short and wide, and he slashes it wide of backward point with a full, flailing follow-through",1
42,40,Upul Tharanga,50747,Mohammad Irfan,429981,"Mohammad Irfan to Tharanga, 1 run back of a length, angling in and rising towards the rib-cage. He shuffles across and knocks it smartly down towards deep backward square leg",1st innings,Kumar Sangakkara,50710,Junaid Khan,259551,6.4,run,40,1,40/1,"Mohammad Irfan to Tharanga, 1 run",,"back of a length, angling in and rising towards the rib-cage. He shuffles across and knocks it smartly down towards deep backward square leg",1
43,41,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, FOUR runs short and wide again, and Sanga slices under the ball and lifts it high over backward point and well wide of third man",1st innings,Upul Tharanga,50747,Junaid Khan,259551,6.5,four,44,4,44/1,"Mohammad Irfan to Sangakkara, FOUR runs",,"short and wide again, and Sanga slices under the ball and lifts it high over backward point and well wide of third man",1
44,42,Kumar Sangakkara,50710,Mohammad Irfan,429981,"Mohammad Irfan to Sangakkara, no run slower ball on a very full length, on off stump, and he blocks it carefully towards mid-on",1st innings,Upul Tharanga,50747,Junaid Khan,259551,6.6,no run,44,0,44/1,"Mohammad Irfan to Sangakkara, no run",,"slower ball on a very full length, on off stump, and he blocks it carefully towards mid-on",1
45,43,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs now Junaid bowls short and wide, and he punches this with a slightly open face, to the left of the backward point fielder",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.1,four,48,4,48/1,"Junaid Khan to Tharanga, FOUR runs",,"now Junaid bowls short and wide, and he punches this with a slightly open face, to the left of the backward point fielder",1
46,44,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run width again, not that short this time, and he's beaten as he looks to slash it through that point region again. Akmal drops it behind the stumps, it went straight into his gloves and out, and, oooh, the slo-mo suggests there was a little top-edge on it",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.2,no run,48,0,48/1,"Junaid Khan to Tharanga, no run",,"width again, not that short this time, and he's beaten as he looks to slash it through that point region again. Akmal drops it behind the stumps, it went straight into his gloves and out, and, oooh, the slo-mo suggests there was a little top-edge on it",1
47,45,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run straighter now, back of a length, angling in towards off and middle, and he defends it into the off side",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.3,no run,48,0,48/1,"Junaid Khan to Tharanga, no run",,"straighter now, back of a length, angling in towards off and middle, and he defends it into the off side",1
48,45,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 wide short and wide once again, extremely wide, in fact, just outside the tramline as Tharanga lets it go",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.3,wide,49,1,49/1,"Junaid Khan to Tharanga, 1 wide",,"short and wide once again, extremely wide, in fact, just outside the tramline as Tharanga lets it go",1
49,46,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run width once again, and he punches this off the back foot down to deep point",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.4,run,50,1,50/1,"Junaid Khan to Tharanga, 1 run",,"width once again, and he punches this off the back foot down to deep point",1
50,47,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 run is it a plan to bowl short and wide? They have protection now, two men on that boundary, and Sanga steers it down to third man",1st innings,Upul Tharanga,50747,Mohammad Irfan,429981,7.5,run,51,1,51/1,"Junaid Khan to Sangakkara, 1 run",,"is it a plan to bowl short and wide? They have protection now, two men on that boundary, and Sanga steers it down to third man",1
51,48,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run back of a length, angling towards off, and he punches it down the ground to the right of mid-on, who has to break into a sprint to stop that",1st innings,Kumar Sangakkara,50710,Mohammad Irfan,429981,7.6,no run,51,0,51/1,"Junaid Khan to Tharanga, no run",,"back of a length, angling towards off, and he punches it down the ground to the right of mid-on, who has to break into a sprint to stop that",1
52,49,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, no run back of a length, just outside off, and he punches this into the covers",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.1,no run,51,0,51/1,"Wahab Riaz to Sangakkara, no run",,"back of a length, just outside off, and he punches this into the covers",1
53,50,Kumar Sangakkara,50710,Wahab Riaz,43590,"Wahab Riaz to Sangakkara, OUT yet again, Sangakkara is out to a long-hop! This time, it was there for the pull, and he middled it, but he also picked out the midwicket fielder, who didn't have to move at all to catch that at chest height",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.2,out,51,0,51/2,"Wahab Riaz to Sangakkara, OUT",,"yet again, Sangakkara is out to a long-hop! This time, it was there for the pull, and he middled it, but he also picked out the midwicket fielder, who didn't have to move at all to catch that at chest height",2
54,51,Mahela Jayawardene,49289,Wahab Riaz,43590,"Wahab Riaz to Jayawardene, no run nice delivery to greet Mahela, length ball on a fourth-stump line, angling across, and the batsman lets it go",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.3,no run,51,0,51/2,"Wahab Riaz to Jayawardene, no run",,"nice delivery to greet Mahela, length ball on a fourth-stump line, angling across, and the batsman lets it go",2
55,52,Mahela Jayawardene,49289,Wahab Riaz,43590,"Wahab Riaz to Jayawardene, no run back of a length now, a little closer to off, and he defends off the back foot towards cover point",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.4,no run,51,0,51/2,"Wahab Riaz to Jayawardene, no run",,"back of a length now, a little closer to off, and he defends off the back foot towards cover point",2
56,53,Mahela Jayawardene,49289,Wahab Riaz,43590,"Wahab Riaz to Jayawardene, no run back of a length again, a touch wider now, not much bounce, and he punches it towards extra cover",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.5,no run,51,0,51/2,"Wahab Riaz to Jayawardene, no run",,"back of a length again, a touch wider now, not much bounce, and he punches it towards extra cover",2
57,54,Mahela Jayawardene,49289,Wahab Riaz,43590,"Wahab Riaz to Jayawardene, 1 run a touch shorter now, and that allows Mahela to ride the bounce, open his bat face, and steer it down to third man",1st innings,Upul Tharanga,50747,Junaid Khan,259551,8.6,run,52,1,52/2,"Wahab Riaz to Jayawardene, 1 run",,"a touch shorter now, and that allows Mahela to ride the bounce, open his bat face, and steer it down to third man",2
58,55,Mahela Jayawardene,49289,Junaid Khan,259551,"Junaid Khan to Jayawardene, no run length ball, angling across in the corridor, and Mahela lets it go",1st innings,Upul Tharanga,50747,Wahab Riaz,43590,9.1,no run,52,0,52/2,"Junaid Khan to Jayawardene, no run",,"length ball, angling across in the corridor, and Mahela lets it go",2
59,56,Mahela Jayawardene,49289,Junaid Khan,259551,"Junaid Khan to Jayawardene, 1 run full now, wide outside off, inviting the cover drive, and he plays the shot. Afridi misfields at short cover, and they sneak a single",1st innings,Upul Tharanga,50747,Wahab Riaz,43590,9.2,run,53,1,53/2,"Junaid Khan to Jayawardene, 1 run",,"full now, wide outside off, inviting the cover drive, and he plays the shot. Afridi misfields at short cover, and they sneak a single",2
60,57,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run length ball now, outside off, and Tharanga comes forward and pushes it to mid-off",1st innings,Mahela Jayawardene,49289,Wahab Riaz,43590,9.3,no run,53,0,53/2,"Junaid Khan to Tharanga, no run",,"length ball now, outside off, and Tharanga comes forward and pushes it to mid-off",2
61,58,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs that was there for the flick, on the pads, and he gets a four for it but not how he would have wanted to. It went very uppishly, between the square leg umpire and the midwicket fielder, and bounced away to the boundary. It may have stopped on the pitch, and bounced a little extra",1st innings,Mahela Jayawardene,49289,Wahab Riaz,43590,9.4,four,57,4,57/2,"Junaid Khan to Tharanga, FOUR runs",,"that was there for the flick, on the pads, and he gets a four for it but not how he would have wanted to. It went very uppishly, between the square leg umpire and the midwicket fielder, and bounced away to the boundary. It may have stopped on the pitch, and bounced a little extra",2
62,59,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run back of a length now, on off stump, and he opens up a touch as he defends back to the bowler",1st innings,Mahela Jayawardene,49289,Wahab Riaz,43590,9.5,no run,57,0,57/2,"Junaid Khan to Tharanga, no run",,"back of a length now, on off stump, and he opens up a touch as he defends back to the bowler",2
63,60,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run a touch too straight now, and he tucks it away towards midwicket off his pads",1st innings,Mahela Jayawardene,49289,Wahab Riaz,43590,9.6,run,58,1,58/2,"Junaid Khan to Tharanga, 1 run",,"a touch too straight now, and he tucks it away towards midwicket off his pads",2
64,61,Upul Tharanga,50747,Wahab Riaz,43590,"Wahab Riaz to Tharanga, 4 leg byes angles this down the leg side now, and he gets a bit of pad on it as he looks to work that away towards fine leg. Akmal dives across to his right but can't stop the ball running away to the boundary",1st innings,Mahela Jayawardene,49289,Junaid Khan,259551,10.1,leg bye,62,4,62/2,"Wahab Riaz to Tharanga, 4 leg byes",,"angles this down the leg side now, and he gets a bit of pad on it as he looks to work that away towards fine leg. Akmal dives across to his right but can't stop the ball running away to the boundary",2
65,62,Upul Tharanga,50747,Wahab Riaz,43590,"Wahab Riaz to Tharanga, OUT lovely delivery, and once again Wahab gets Tharanga to poke at it outside off, no footwork. It shaped away, and he's stuck in his crease, moving neither forward, back, nor across, and gets an outside edge through to the keeper",1st innings,Mahela Jayawardene,49289,Junaid Khan,259551,10.2,out,62,0,62/3,"Wahab Riaz to Tharanga, OUT",,"lovely delivery, and once again Wahab gets Tharanga to poke at it outside off, no footwork. It shaped away, and he's stuck in his crease, moving neither forward, back, nor across, and gets an outside edge through to the keeper",3
66,63,Angelo Mathews,49764,Wahab Riaz,43590,"Wahab Riaz to Mathews, 4 leg byes there's that big shuffle across the stumps, and Wahab may have been looking to target that early on and bowl him around his legs maybe... it bounced extra and went off his thigh pad, and once again it's four leg byes as Akmal dives despairingly across",1st innings,Mahela Jayawardene,49289,Junaid Khan,259551,10.3,leg bye,66,4,66/3,"Wahab Riaz to Mathews, 4 leg byes",,"there's that big shuffle across the stumps, and Wahab may have been looking to target that early on and bowl him around his legs maybe... it bounced extra and went off his thigh pad, and once again it's four leg byes as Akmal dives despairingly across",3
