,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
68,69,Phillip Hughes,272364,Prosper Utseya,55820,"Utseya to Hughes, OUT he's been done by the spin and the sweep doesn't work this time! It was flighted on length just outside off, Hughes swept against the turn and an edge flew back towards slip where Nyumbu took it towards his right. He looked uneasy against the spinners right from the start",1st innings,11.3,out,38,0,38/2,"Utseya to Hughes, OUT",,"he's been done by the spin and the sweep doesn't work this time! It was flighted on length just outside off, Hughes swept against the turn and an edge flew back towards slip where Nyumbu took it towards his right. He looked uneasy against the spinners right from the start",2
69,70,George Bailey,4451,Prosper Utseya,55820,"Utseya to Bailey, no run comes down on the first ball and defends it from outside off to cover",1st innings,11.4,no run,38,0,38/2,"Utseya to Bailey, no run",,comes down on the first ball and defends it from outside off to cover,2
70,71,George Bailey,4451,Prosper Utseya,55820,"Utseya to Bailey, no run uses his feet again and defends it back to the bowler this time",1st innings,11.5,no run,38,0,38/2,"Utseya to Bailey, no run",,uses his feet again and defends it back to the bowler this time,2
71,72,George Bailey,4451,Prosper Utseya,55820,"Utseya to Bailey, 1 run goes back this time for the shorter delivery and it keeps low, thick edge goes behind square on off and he's off the mark",1st innings,11.6,run,39,1,39/2,"Utseya to Bailey, 1 run",,"goes back this time for the shorter delivery and it keeps low, thick edge goes behind square on off and he's off the mark",2
72,73,George Bailey,4451,Sean Williams,55870,"Williams to Bailey, no run right on the middle stump, Bailey leans forward and blocks",1st innings,12.1,no run,39,0,39/2,"Williams to Bailey, no run",,"right on the middle stump, Bailey leans forward and blocks",2
73,74,George Bailey,4451,Sean Williams,55870,"Williams to Bailey, OUT and another, and what a <b>beauty</b> from Williams this time! Bailey stood outside the leg stump and exposed the stumps for the delivery that drifted in with the angle but spun enough to beat the outside edge as Bailey played inside the line off the backfoot. The Zimbabwe spinners are putting their team on top as Bailey looked back in disbelief seeing that ball turn",1st innings,12.2,out,39,0,39/3,"Williams to Bailey, OUT",,"and another, and what a <b>beauty</b> from Williams this time! Bailey stood outside the leg stump and exposed the stumps for the delivery that drifted in with the angle but spun enough to beat the outside edge as Bailey played inside the line off the backfoot. The Zimbabwe spinners are putting their team on top as Bailey looked back in disbelief seeing that ball turn",3
74,75,Glenn Maxwell,325026,Sean Williams,55870,"Williams to Maxwell, no run full on the leg stump, Maxwell blocks it back",1st innings,12.3,no run,39,0,39/3,"Williams to Maxwell, no run",,"full on the leg stump, Maxwell blocks it back",3
75,76,Glenn Maxwell,325026,Sean Williams,55870,"Williams to Maxwell, no run beaten outside off as Maxwell looks to push it on off",1st innings,12.4,no run,39,0,39/3,"Williams to Maxwell, no run",,beaten outside off as Maxwell looks to push it on off,3
76,77,Glenn Maxwell,325026,Sean Williams,55870,"Williams to Maxwell, no run length delivery outside leg, he sweeps and is hit on the pad",1st innings,12.5,no run,39,0,39/3,"Williams to Maxwell, no run",,"length delivery outside leg, he sweeps and is hit on the pad",3
77,78,Glenn Maxwell,325026,Sean Williams,55870,"Williams to Maxwell, no run full on the leg stump again, thick outside edge goes to point",1st innings,12.6,no run,39,0,39/3,"Williams to Maxwell, no run",,"full on the leg stump again, thick outside edge goes to point",3
78,79,Michael Clarke,4578,Prosper Utseya,55820,"Utseya to Clarke, 1 run back of length outside off, tapped to deep backward square leg with the turn",1st innings,13.1,run,40,1,40/3,"Utseya to Clarke, 1 run",,"back of length outside off, tapped to deep backward square leg with the turn",3
79,80,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, no run on length outside off, he leans forward and defends",1st innings,13.2,no run,40,0,40/3,"Utseya to Maxwell, no run",,"on length outside off, he leans forward and defends",3
80,81,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, SIX runs short this time and Maxwell is not going to spare these! He rocked back and smashed it to the midwicket boundary where there's nobody in the deep for four",1st innings,13.3,six,46,6,46/3,"Utseya to Maxwell, SIX runs",,short this time and Maxwell is not going to spare these! He rocked back and smashed it to the midwicket boundary where there's nobody in the deep for four,3
81,82,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, 1 run fuller outside off, pushed down to long-off",1st innings,13.4,run,47,1,47/3,"Utseya to Maxwell, 1 run",,"fuller outside off, pushed down to long-off",3
82,83,Michael Clarke,4578,Prosper Utseya,55820,"Utseya to Clarke, 1 run bit of flight on middle and leg, helped with the turn to deep fine leg off the pad",1st innings,13.5,run,48,1,48/3,"Utseya to Clarke, 1 run",,"bit of flight on middle and leg, helped with the turn to deep fine leg off the pad",3
83,84,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, no run turns in from length outside off as Maxwell takes a step forward and is hit on the pad",1st innings,13.6,no run,48,0,48/3,"Utseya to Maxwell, no run",,turns in from length outside off as Maxwell takes a step forward and is hit on the pad,3
84,85,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run appeal for lbw, not from the bowler though, it hit him after the turn in front of middle but pitched outside leg",1st innings,14.1,no run,48,0,48/3,"Williams to Clarke, no run",,"appeal for lbw, not from the bowler though, it hit him after the turn in front of middle but pitched outside leg",3
85,86,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run on middle stump now, Clarke blocks it back",1st innings,14.2,no run,48,0,48/3,"Williams to Clarke, no run",,"on middle stump now, Clarke blocks it back",3
86,87,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run similar length on the middle stump, he defends on the off side again",1st innings,14.3,no run,48,0,48/3,"Williams to Clarke, no run",,"similar length on the middle stump, he defends on the off side again",3
87,88,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run outside leg this time, Clarke takes it on the pad",1st innings,14.4,no run,48,0,48/3,"Williams to Clarke, no run",,"outside leg this time, Clarke takes it on the pad",3
88,89,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run oh Clarke's lucky to get away with that! He went back to pull the short ball but it turned a long way outside off and he withdrew his shot, the ball took a thick edge and went in the air just wide of first slip",1st innings,14.5,no run,48,0,48/3,"Williams to Clarke, no run",,"oh Clarke's lucky to get away with that! He went back to pull the short ball but it turned a long way outside off and he withdrew his shot, the ball took a thick edge and went in the air just wide of first slip",3
89,90,Michael Clarke,4578,Sean Williams,55870,"Williams to Clarke, no run beats him outside off this time by pitching it on length and with the turn",1st innings,14.6,no run,48,0,48/3,"Williams to Clarke, no run",,beats him outside off this time by pitching it on length and with the turn,3
90,91,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, 1 run fullish outside off, driven towards point where a misfield from Chatara concedes a run",1st innings,15.1,run,49,1,49/3,"Utseya to Maxwell, 1 run",,"fullish outside off, driven towards point where a misfield from Chatara concedes a run",3
91,92,Michael Clarke,4578,Prosper Utseya,55820,"Utseya to Clarke, 1 run flatter and straighter on leg stump, tucked towards midwicket",1st innings,15.2,run,50,1,50/3,"Utseya to Clarke, 1 run",,"flatter and straighter on leg stump, tucked towards midwicket",3
92,93,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, no run beaten on the drive! Maxwell came forward and drove this one outside off but it didn't turn and went with the angle from round the wicket",1st innings,15.3,no run,50,0,50/3,"Utseya to Maxwell, no run",,beaten on the drive! Maxwell came forward and drove this one outside off but it didn't turn and went with the angle from round the wicket,3
93,94,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, 1 run shorter this time and Maxwell tucks it off the hip to deep fine leg",1st innings,15.4,run,51,1,51/3,"Utseya to Maxwell, 1 run",,shorter this time and Maxwell tucks it off the hip to deep fine leg,3
94,95,Michael Clarke,4578,Prosper Utseya,55820,"Utseya to Clarke, 1 run comes down the track and plays a cross-batted heave to deep midwicket",1st innings,15.5,run,52,1,52/3,"Utseya to Clarke, 1 run",,comes down the track and plays a cross-batted heave to deep midwicket,3
95,96,Glenn Maxwell,325026,Prosper Utseya,55820,"Utseya to Maxwell, no run lobs off the pad after pitching on leg stump and the crowd cheers as leg slip catches it",1st innings,15.6,no run,52,0,52/3,"Utseya to Maxwell, no run",,lobs off the pad after pitching on leg stump and the crowd cheers as leg slip catches it,3
96,97,Michael Clarke,4578,Malcolm Waller,55872,"Waller to Clarke, 1 run low full toss outside off is pushed down to long-on",1st innings,16.1,run,53,1,53/3,"Waller to Clarke, 1 run",,low full toss outside off is pushed down to long-on,3
97,98,Glenn Maxwell,325026,Malcolm Waller,55872,"Waller to Maxwell, no run short of length outside off, Maxwell reverse sweeps it to backward point",1st innings,16.2,no run,53,0,53/3,"Waller to Maxwell, no run",,"short of length outside off, Maxwell reverse sweeps it to backward point",3
98,99,Glenn Maxwell,325026,Malcolm Waller,55872,"Waller to Maxwell, no run touch shorter and flatter, it comes in and Maxwell helps it to short fine leg",1st innings,16.3,no run,53,0,53/3,"Waller to Maxwell, no run",,"touch shorter and flatter, it comes in and Maxwell helps it to short fine leg",3
99,100,Glenn Maxwell,325026,Malcolm Waller,55872,"Waller to Maxwell, FOUR runs flat again outside off, Maxwell cuts hard and gets a thick outside edge which runs away to the boundary to the third man area",1st innings,16.4,four,57,4,57/3,"Waller to Maxwell, FOUR runs",,"flat again outside off, Maxwell cuts hard and gets a thick outside edge which runs away to the boundary to the third man area",3
