,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Mohammad Hafeez,41434,James Pattinson,272465,"Pattinson to Mohammad Hafeez, 4 leg byes this time he misdirects it on his pads and Hafeez works it off his pads and the ball races to fine leg",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,2.3,leg bye,14,4,14/0,"Pattinson to Mohammad Hafeez, 4 leg byes",,this time he misdirects it on his pads and Hafeez works it off his pads and the ball races to fine leg,0
15,16,Mohammad Hafeez,41434,James Pattinson,272465,"Pattinson to Mohammad Hafeez, 1 run attempting the yorker again and it's another low full, worked off his pads and straight to fine leg",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,2.4,run,15,1,15/0,"Pattinson to Mohammad Hafeez, 1 run",,"attempting the yorker again and it's another low full, worked off his pads and straight to fine leg",0
16,17,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run gets beside the line and steers it straight to cover",1st innings,Mohammad Hafeez,41434,Mitchell Starc,311592,2.5,no run,15,0,15/0,"Pattinson to Nasir Jamshed, no run",,gets beside the line and steers it straight to cover,0
17,18,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run gets back and across and works it to mid-on",1st innings,Mohammad Hafeez,41434,Mitchell Starc,311592,2.6,no run,15,0,15/0,"Pattinson to Nasir Jamshed, no run",,gets back and across and works it to mid-on,0
18,19,Mohammad Hafeez,41434,Mitchell Starc,311592,"Starc to Mohammad Hafeez, no run appeal for an lbw, it was full and swinging in, hits the base of the pads as he tries to clip it away, missing leg",1st innings,Nasir Jamshed,42321,James Pattinson,272465,3.1,no run,15,0,15/0,"Starc to Mohammad Hafeez, no run",,"appeal for an lbw, it was full and swinging in, hits the base of the pads as he tries to clip it away, missing leg",0
19,20,Mohammad Hafeez,41434,Mitchell Starc,311592,"Starc to Mohammad Hafeez, no run full and wide and driven straight to cover, bowler was lucky to get away with that",1st innings,Nasir Jamshed,42321,James Pattinson,272465,3.2,no run,15,0,15/0,"Starc to Mohammad Hafeez, no run",,"full and wide and driven straight to cover, bowler was lucky to get away with that",0
20,21,Mohammad Hafeez,41434,Mitchell Starc,311592,"Starc to Mohammad Hafeez, 1 leg bye another confident shout for lbw and Clarke's asked for the <b>review</b>, the umpire gave it not out, the ball landed outside the leg stump and hit his front pad and it appeared like missing leg anyway, Bowden wasn't convinced, Clarke took his time and Australia have wasted a review",1st innings,Nasir Jamshed,42321,James Pattinson,272465,3.3,leg bye,16,1,16/0,"Starc to Mohammad Hafeez, 1 leg bye",,"another confident shout for lbw and Clarke's asked for the <b>review</b>, the umpire gave it not out, the ball landed outside the leg stump and hit his front pad and it appeared like missing leg anyway, Bowden wasn't convinced, Clarke took his time and Australia have wasted a review",0
21,22,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, no run moves across his stumps and punches it towards mid-on",1st innings,Mohammad Hafeez,41434,James Pattinson,272465,3.4,no run,16,0,16/0,"Starc to Nasir Jamshed, no run",,moves across his stumps and punches it towards mid-on,0
22,23,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, 2 runs shorter in length and he gets an outside edge to third man and there's a direct hit at the batsman's end, Jamshed was home, the third umpire took a look",1st innings,Mohammad Hafeez,41434,James Pattinson,272465,3.5,run,18,2,18/0,"Starc to Nasir Jamshed, 2 runs",,"shorter in length and he gets an outside edge to third man and there's a direct hit at the batsman's end, Jamshed was home, the third umpire took a look",0
23,24,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, 1 run full on the pads and clipped just wide of mid-on for a single",1st innings,Mohammad Hafeez,41434,James Pattinson,272465,3.6,run,19,1,19/0,"Starc to Nasir Jamshed, 1 run",,full on the pads and clipped just wide of mid-on for a single,0
24,25,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run comes round the wicket, he gets across and jams a full delivery towards cover",1st innings,Mohammad Hafeez,41434,Mitchell Starc,311592,4.1,no run,19,0,19/0,"Pattinson to Nasir Jamshed, no run",,"comes round the wicket, he gets across and jams a full delivery towards cover",0
25,26,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, 1 run gets beside the line and steers him down to deep point",1st innings,Mohammad Hafeez,41434,Mitchell Starc,311592,4.2,run,20,1,20/0,"Pattinson to Nasir Jamshed, 1 run",,gets beside the line and steers him down to deep point,0
26,27,Mohammad Hafeez,41434,James Pattinson,272465,"Pattinson to Mohammad Hafeez, no run holds the length back to Hafeez, he stays back and defends solidly",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,4.3,no run,20,0,20/0,"Pattinson to Mohammad Hafeez, no run",,"holds the length back to Hafeez, he stays back and defends solidly",0
27,28,Mohammad Hafeez,41434,James Pattinson,272465,"Pattinson to Mohammad Hafeez, OUT soft dismissal! He hits it straight to short extra cover, it was on a good length outside off and Hafeez stabbed at it, didn't go through with the shot and it lobbed straight to David Hussey, Hafeez's ordinary one-day form continues",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,4.4,out,20,0,20/1,"Pattinson to Mohammad Hafeez, OUT",,"soft dismissal! He hits it straight to short extra cover, it was on a good length outside off and Hafeez stabbed at it, didn't go through with the shot and it lobbed straight to David Hussey, Hafeez's ordinary one-day form continues",1
28,29,Azhar Ali,39037,James Pattinson,272465,"Pattinson to Azhar Ali, no run and Azhar has a close call! Lovely delivery shaping in from a good length, he was forward to drive but the ball bounced a bit more than he expected",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,4.5,no run,20,0,20/1,"Pattinson to Azhar Ali, no run",,"and Azhar has a close call! Lovely delivery shaping in from a good length, he was forward to drive but the ball bounced a bit more than he expected",1
29,30,Azhar Ali,39037,James Pattinson,272465,"Pattinson to Azhar Ali, no run shapes it back in and Azhar leaves it alone to the keeper",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,4.6,no run,20,0,20/1,"Pattinson to Azhar Ali, no run",,shapes it back in and Azhar leaves it alone to the keeper,1
30,31,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, no run fullish outside off and driven to the off side",1st innings,Azhar Ali,39037,James Pattinson,272465,5.1,no run,20,0,20/1,"Starc to Nasir Jamshed, no run",,fullish outside off and driven to the off side,1
31,32,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, 1 run drifts on the pads and he works it down to square leg",1st innings,Azhar Ali,39037,James Pattinson,272465,5.2,run,21,1,21/1,"Starc to Nasir Jamshed, 1 run",,drifts on the pads and he works it down to square leg,1
32,33,Azhar Ali,39037,Mitchell Starc,311592,"Starc to Azhar Ali, no run gets across his stumps and he defends to the off side",1st innings,Nasir Jamshed,42321,James Pattinson,272465,5.3,no run,21,0,21/1,"Starc to Azhar Ali, no run",,gets across his stumps and he defends to the off side,1
33,34,Azhar Ali,39037,Mitchell Starc,311592,"Starc to Azhar Ali, FOUR runs bit uncharacteristic from Azhar but safe nonetheless, it was short and wide outside off, really wide and he slashed that over the slips and one bounce to the third man boundary",1st innings,Nasir Jamshed,42321,James Pattinson,272465,5.4,four,25,4,25/1,"Starc to Azhar Ali, FOUR runs",,"bit uncharacteristic from Azhar but safe nonetheless, it was short and wide outside off, really wide and he slashed that over the slips and one bounce to the third man boundary",1
34,35,Azhar Ali,39037,Mitchell Starc,311592,"Starc to Azhar Ali, 1 run he bowls it full and wide outside off and Azhar drives but takes his hand off the bat as he pushe s it past cover",1st innings,Nasir Jamshed,42321,James Pattinson,272465,5.5,run,26,1,26/1,"Starc to Azhar Ali, 1 run",,he bowls it full and wide outside off and Azhar drives but takes his hand off the bat as he pushe s it past cover,1
35,36,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, 2 runs full on the pads and he worked away to deep midwicket",1st innings,Azhar Ali,39037,James Pattinson,272465,5.6,run,28,2,28/1,"Starc to Nasir Jamshed, 2 runs",,full on the pads and he worked away to deep midwicket,1
36,37,Azhar Ali,39037,James Pattinson,272465,"Pattinson to Azhar Ali, OUT and another soft dismissal! Chipped to mid-on, it was shaping in full on the pads and Azhar was looking to chip it over the on side, the trouble was the bat turned as he made contact and hence mistimed it, Johnson jogged to his right and caught it on the fall",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,6.1,out,28,0,28/2,"Pattinson to Azhar Ali, OUT",,"and another soft dismissal! Chipped to mid-on, it was shaping in full on the pads and Azhar was looking to chip it over the on side, the trouble was the bat turned as he made contact and hence mistimed it, Johnson jogged to his right and caught it on the fall",2
37,38,Asad Shafiq,316397,James Pattinson,272465,"Pattinson to Asad Shafiq, no run ",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,6.2,no run,28,0,28/2,"Pattinson to Asad Shafiq, no run",,,2
38,39,Asad Shafiq,316397,James Pattinson,272465,"Pattinson to Asad Shafiq, 2 runs too short and wide and Shafiq reached out and slapped that in front of square, past cover and the ball slowed down before it reached the rope",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,6.3,run,30,2,30/2,"Pattinson to Asad Shafiq, 2 runs",,"too short and wide and Shafiq reached out and slapped that in front of square, past cover and the ball slowed down before it reached the rope",2
39,40,Asad Shafiq,316397,James Pattinson,272465,"Pattinson to Asad Shafiq, no run this swung in and landed full on the pads and he drilled it down the track",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,6.4,no run,30,0,30/2,"Pattinson to Asad Shafiq, no run",,this swung in and landed full on the pads and he drilled it down the track,2
40,41,Asad Shafiq,316397,James Pattinson,272465,"Pattinson to Asad Shafiq, 1 run tried to flick this away and the bat turned and couldn't time it, managed to beat the infield though",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,6.5,run,31,1,31/2,"Pattinson to Asad Shafiq, 1 run",,"tried to flick this away and the bat turned and couldn't time it, managed to beat the infield though",2
41,42,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run gets beside the line and punches it square on the packed off-side field",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,6.6,no run,31,0,31/2,"Pattinson to Nasir Jamshed, no run",,gets beside the line and punches it square on the packed off-side field,2
42,43,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run comes forward and drives him towards cover",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.1,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,comes forward and drives him towards cover,2
43,44,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run a false shot there, it was slightly short and wide and Shafiq couldn't resist a slash, lucky not to get an edge",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.2,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,"a false shot there, it was slightly short and wide and Shafiq couldn't resist a slash, lucky not to get an edge",2
44,45,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run Starc working up a nice angle across the right-hander, he was forward to drive and the ball fizzed past the edge",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.3,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,"Starc working up a nice angle across the right-hander, he was forward to drive and the ball fizzed past the edge",2
45,46,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run full and wide outside off and he mistimed the drive towards point",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.4,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,full and wide outside off and he mistimed the drive towards point,2
46,47,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run this time he was across his stumps early enough to cover the line, softly pushed down to mid-off",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.5,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,"this time he was across his stumps early enough to cover the line, softly pushed down to mid-off",2
47,48,Asad Shafiq,316397,Mitchell Starc,311592,"Starc to Asad Shafiq, no run shortish and wide outside off and he punches it straight to cover",1st innings,Nasir Jamshed,42321,James Pattinson,272465,7.6,no run,31,0,31/2,"Starc to Asad Shafiq, no run",,shortish and wide outside off and he punches it straight to cover,2
48,49,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run full on the stumps and he gets behind the line and pushes it to the off side",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,8.1,no run,31,0,31/2,"Pattinson to Nasir Jamshed, no run",,full on the stumps and he gets behind the line and pushes it to the off side,2
49,50,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run this time he clips it across the line to midwicket, nicely timed",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,8.2,no run,31,0,31/2,"Pattinson to Nasir Jamshed, no run",,"this time he clips it across the line to midwicket, nicely timed",2
50,51,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run good delivery from over the wicket, outside off and luring him to drive, he nearly got an outside edge to the keeper",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,8.3,no run,31,0,31/2,"Pattinson to Nasir Jamshed, no run",,"good delivery from over the wicket, outside off and luring him to drive, he nearly got an outside edge to the keeper",2
51,52,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, no run fuller delivery and he gets some bat on the drive, pushes it towards point",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,8.4,no run,31,0,31/2,"Pattinson to Nasir Jamshed, no run",,"fuller delivery and he gets some bat on the drive, pushes it towards point",2
52,53,Nasir Jamshed,42321,James Pattinson,272465,"Pattinson to Nasir Jamshed, 1 run gets an outside edge on the drive and the ball goes to third man",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,8.5,run,32,1,32/2,"Pattinson to Nasir Jamshed, 1 run",,gets an outside edge on the drive and the ball goes to third man,2
53,54,Asad Shafiq,316397,James Pattinson,272465,"Pattinson to Asad Shafiq, no run gets across and knocks it down the pitch",1st innings,Nasir Jamshed,42321,Mitchell Starc,311592,8.6,no run,32,0,32/2,"Pattinson to Asad Shafiq, no run",,gets across and knocks it down the pitch,2
54,55,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, no run full outside the off stump and driven to the off side",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.1,no run,32,0,32/2,"Starc to Nasir Jamshed, no run",,full outside the off stump and driven to the off side,2
55,56,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, FOUR runs that should come as a relief for Pakistan, it was a half volley outside the off stump and Jamshed was forward and pushed it wide of cover",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.2,four,36,4,36/2,"Starc to Nasir Jamshed, FOUR runs",,"that should come as a relief for Pakistan, it was a half volley outside the off stump and Jamshed was forward and pushed it wide of cover",2
56,57,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, FOUR runs even better, this was outside the off stump as well and enough width for Jamshed to slice it past point and cover, pure timing there",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.3,four,40,4,40/2,"Starc to Nasir Jamshed, FOUR runs",,"even better, this was outside the off stump as well and enough width for Jamshed to slice it past point and cover, pure timing there",2
57,58,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, no run bowls it straighter this time and he punches it to mid-off",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.4,no run,40,0,40/2,"Starc to Nasir Jamshed, no run",,bowls it straighter this time and he punches it to mid-off,2
58,59,Nasir Jamshed,42321,Mitchell Starc,311592,"Starc to Nasir Jamshed, OUT good comeback by Starc and better reflexes from Wade! Starc hit the deck harder this time to vary his length, there was extra bounce which Jamshed wasn't ready for, he tried to fend it off outside the off stump but the ball took the top half of the bat and Wade jumped to his left and took it",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.5,out,40,0,40/3,"Starc to Nasir Jamshed, OUT",,"good comeback by Starc and better reflexes from Wade! Starc hit the deck harder this time to vary his length, there was extra bounce which Jamshed wasn't ready for, he tried to fend it off outside the off stump but the ball took the top half of the bat and Wade jumped to his left and took it",3
59,60,Misbah-ul-Haq,41378,Mitchell Starc,311592,"Starc to Misbah-ul-Haq, no run pokes at it outside off and the ball misses the edge",1st innings,Asad Shafiq,316397,James Pattinson,272465,9.6,no run,40,0,40/3,"Starc to Misbah-ul-Haq, no run",,pokes at it outside off and the ball misses the edge,3
60,61,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run defends the ball drops towards the keeper",1st innings,Misbah-ul-Haq,41378,Mitchell Starc,311592,10.1,no run,40,0,40/3,"Clarke to Asad Shafiq, no run",,defends the ball drops towards the keeper,3
61,62,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run firm drive and Warner does well to dive to his left and stop it",1st innings,Misbah-ul-Haq,41378,Mitchell Starc,311592,10.2,no run,40,0,40/3,"Clarke to Asad Shafiq, no run",,firm drive and Warner does well to dive to his left and stop it,3
62,63,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, 1 run stays back and punches it towards mid-on",1st innings,Misbah-ul-Haq,41378,Mitchell Starc,311592,10.3,run,41,1,41/3,"Clarke to Asad Shafiq, 1 run",,stays back and punches it towards mid-on,3
63,64,Misbah-ul-Haq,41378,Michael Clarke,4578,"Clarke to Misbah-ul-Haq, no run reaches out to drive and he mistimes it back to the bowler",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,10.4,no run,41,0,41/3,"Clarke to Misbah-ul-Haq, no run",,reaches out to drive and he mistimes it back to the bowler,3
64,65,Misbah-ul-Haq,41378,Michael Clarke,4578,"Clarke to Misbah-ul-Haq, 1 run goes back and punches it to the on side",1st innings,Asad Shafiq,316397,Mitchell Starc,311592,10.5,run,42,1,42/3,"Clarke to Misbah-ul-Haq, 1 run",,goes back and punches it to the on side,3
65,66,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, 1 run punches it firmly down to long-on",1st innings,Misbah-ul-Haq,41378,Mitchell Starc,311592,10.6,run,43,1,43/3,"Clarke to Asad Shafiq, 1 run",,punches it firmly down to long-on,3
66,67,Asad Shafiq,316397,David Hussey,5766,"DJ Hussey to Asad Shafiq, 2 runs tossed up wide outside off and driven wide of cover",1st innings,Misbah-ul-Haq,41378,Michael Clarke,4578,11.1,run,45,2,45/3,"DJ Hussey to Asad Shafiq, 2 runs",,tossed up wide outside off and driven wide of cover,3
67,68,Asad Shafiq,316397,David Hussey,5766,"DJ Hussey to Asad Shafiq, 1 run drops it short of a length and he rocks back and punches it to deep cover",1st innings,Misbah-ul-Haq,41378,Michael Clarke,4578,11.2,run,46,1,46/3,"DJ Hussey to Asad Shafiq, 1 run",,drops it short of a length and he rocks back and punches it to deep cover,3
68,69,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, no run gets across the stumps and safely defends it",1st innings,Asad Shafiq,316397,Michael Clarke,4578,11.3,no run,46,0,46/3,"DJ Hussey to Misbah-ul-Haq, no run",,gets across the stumps and safely defends it,3
69,70,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, no run punched down the track and Hussey does well to dive to his right and stop it",1st innings,Asad Shafiq,316397,Michael Clarke,4578,11.4,no run,46,0,46/3,"DJ Hussey to Misbah-ul-Haq, no run",,punched down the track and Hussey does well to dive to his right and stop it,3
70,71,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, 2 runs he brings out the reverse sweep but doesn't time it well, third man picks up",1st innings,Asad Shafiq,316397,Michael Clarke,4578,11.5,run,48,2,48/3,"DJ Hussey to Misbah-ul-Haq, 2 runs",,"he brings out the reverse sweep but doesn't time it well, third man picks up",3
71,72,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, 1 run gently tucked away off the pads",1st innings,Asad Shafiq,316397,Michael Clarke,4578,11.6,run,49,1,49/3,"DJ Hussey to Misbah-ul-Haq, 1 run",,gently tucked away off the pads,3
72,73,Misbah-ul-Haq,41378,Michael Clarke,4578,"Clarke to Misbah-ul-Haq, 1 run full on the pads and worked towards square leg",1st innings,Asad Shafiq,316397,David Hussey,5766,12.1,run,50,1,50/3,"Clarke to Misbah-ul-Haq, 1 run",,full on the pads and worked towards square leg,3
73,74,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run goes back and punches it back to the bowler",1st innings,Misbah-ul-Haq,41378,David Hussey,5766,12.2,no run,50,0,50/3,"Clarke to Asad Shafiq, no run",,goes back and punches it back to the bowler,3
74,75,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run rocks back and punches it straight to cover",1st innings,Misbah-ul-Haq,41378,David Hussey,5766,12.3,no run,50,0,50/3,"Clarke to Asad Shafiq, no run",,rocks back and punches it straight to cover,3
75,76,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run full on the stumps and drilled down the track",1st innings,Misbah-ul-Haq,41378,David Hussey,5766,12.4,no run,50,0,50/3,"Clarke to Asad Shafiq, no run",,full on the stumps and drilled down the track,3
76,77,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run goes back and slaps it straight to cover",1st innings,Misbah-ul-Haq,41378,David Hussey,5766,12.5,no run,50,0,50/3,"Clarke to Asad Shafiq, no run",,goes back and slaps it straight to cover,3
77,78,Asad Shafiq,316397,Michael Clarke,4578,"Clarke to Asad Shafiq, no run tries to drill it down the ground but Clarke gets across and stops it",1st innings,Misbah-ul-Haq,41378,David Hussey,5766,12.6,no run,50,0,50/3,"Clarke to Asad Shafiq, no run",,tries to drill it down the ground but Clarke gets across and stops it,3
78,79,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, no run very slow through the air, hits the pads outside the line of the stumps as he tries to flick",1st innings,Asad Shafiq,316397,Michael Clarke,4578,13.1,no run,50,0,50/3,"DJ Hussey to Misbah-ul-Haq, no run",,"very slow through the air, hits the pads outside the line of the stumps as he tries to flick",3
79,80,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, 1 run drills it down to the on side",1st innings,Asad Shafiq,316397,Michael Clarke,4578,13.2,run,51,1,51/3,"DJ Hussey to Misbah-ul-Haq, 1 run",,drills it down to the on side,3
80,81,Asad Shafiq,316397,David Hussey,5766,"DJ Hussey to Asad Shafiq, 1 run gets an outside edge towards short third man",1st innings,Misbah-ul-Haq,41378,Michael Clarke,4578,13.3,run,52,1,52/3,"DJ Hussey to Asad Shafiq, 1 run",,gets an outside edge towards short third man,3
81,82,Misbah-ul-Haq,41378,David Hussey,5766,"DJ Hussey to Misbah-ul-Haq, no run gets forward and pushes it to the off side",1st innings,Asad Shafiq,316397,Michael Clarke,4578,13.4,no run,52,0,52/3,"DJ Hussey to Misbah-ul-Haq, no run",,gets forward and pushes it to the off side,3
