,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, 1 run angles it across the left-hander, and de Kock glides it down to third man",1st innings,2.1,run,11,1,11/0,"Southee to de Kock, 1 run",,"angles it across the left-hander, and de Kock glides it down to third man",0
13,14,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, 1 run tries to tuck him up, but Amla is able to bring those lovely wrists into play and clip it through midwicket",1st innings,2.2,run,12,1,12/0,"Southee to Amla, 1 run",,"tries to tuck him up, but Amla is able to bring those lovely wrists into play and clip it through midwicket",0
14,15,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, no run a hint of curl into the left-hander as Southee pitches it up on middle and leg stump. de Kock keeps it out",1st innings,2.3,no run,12,0,12/0,"Southee to de Kock, no run",,a hint of curl into the left-hander as Southee pitches it up on middle and leg stump. de Kock keeps it out,0
15,16,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, 1 run it is Hashim's call, and his partner responds early enough to pinch a single to short fine leg. The ball is only just off, on leg stump and the glance proves profitable",1st innings,2.4,run,13,1,13/0,"Southee to de Kock, 1 run",,"it is Hashim's call, and his partner responds early enough to pinch a single to short fine leg. The ball is only just off, on leg stump and the glance proves profitable",0
16,17,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, 1 run time for another whip off the pads, Amla would be disappointed he's not finding the gap with these",1st innings,2.5,run,14,1,14/0,"Southee to Amla, 1 run",,"time for another whip off the pads, Amla would be disappointed he's not finding the gap with these",0
17,18,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, 1 run full on leg, de Kock works it to the left of mid-on",1st innings,2.6,run,15,1,15/0,"Southee to de Kock, 1 run",,"full on leg, de Kock works it to the left of mid-on",0
18,19,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, no run tries to force it off the back foot, through cover point, but he doesn't quite have the room to do so",1st innings,3.1,no run,15,0,15/0,"Boult to de Kock, no run",,"tries to force it off the back foot, through cover point, but he doesn't quite have the room to do so",0
19,20,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, FOUR runs flat bats it through cover. He is outstanding given a little bit of room to free those arms. Doesn't matter if he has to hit it on the up. He always times it",1st innings,3.2,four,19,4,19/0,"Boult to de Kock, FOUR runs",,flat bats it through cover. He is outstanding given a little bit of room to free those arms. Doesn't matter if he has to hit it on the up. He always times it,0
20,21,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, no run tries a little late cut, but oddly enough, his decision to move back and across and closer to the ball hurts him. Cuts between bat and pad",1st innings,3.3,no run,19,0,19/0,"Boult to de Kock, no run",,"tries a little late cut, but oddly enough, his decision to move back and across and closer to the ball hurts him. Cuts between bat and pad",0
21,22,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, no run good length ball on off stump, blocks",1st innings,3.4,no run,19,0,19/0,"Boult to de Kock, no run",,"good length ball on off stump, blocks",0
22,23,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, 1 run shortish and outside off, dabs it behind point",1st innings,3.5,run,20,1,20/0,"Boult to de Kock, 1 run",,"shortish and outside off, dabs it behind point",0
23,24,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run good length ball on off stump, negotiates it safely",1st innings,3.6,no run,20,0,20/0,"Boult to Amla, no run",,"good length ball on off stump, negotiates it safely",0
24,25,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, 1 run loads up the pull shot, but again he doesn't quite have the full freedom to put everything into the shot. Inside edges through midwicket",1st innings,4.1,run,21,1,21/0,"Southee to de Kock, 1 run",,"loads up the pull shot, but again he doesn't quite have the full freedom to put everything into the shot. Inside edges through midwicket",0
25,26,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, no run goes for the bouncer, just outside off, Amla sees it early and drops his wrists",1st innings,4.2,no run,21,0,21/0,"Southee to Amla, no run",,"goes for the bouncer, just outside off, Amla sees it early and drops his wrists",0
26,27,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, no run drivable ball on off stump, but Amla mistimes and finds cover",1st innings,4.3,no run,21,0,21/0,"Southee to Amla, no run",,"drivable ball on off stump, but Amla mistimes and finds cover",0
27,28,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, no run back of a length and outside off, Amla watches it skip across to the wicketkeeper",1st innings,4.4,no run,21,0,21/0,"Southee to Amla, no run",,"back of a length and outside off, Amla watches it skip across to the wicketkeeper",0
28,29,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, 1 run swivels on his back leg, the front one comes up off the ground, and he pulls to long leg. Usually, that allows the batsman extra balance against a ball that is bouncing a tad more than he expects, but this time, Hash falls over soon as he completes the shot",1st innings,4.5,run,22,1,22/0,"Southee to Amla, 1 run",,"swivels on his back leg, the front one comes up off the ground, and he pulls to long leg. Usually, that allows the batsman extra balance against a ball that is bouncing a tad more than he expects, but this time, Hash falls over soon as he completes the shot",0
29,30,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, FOUR runs squeezes it past slip's right. Not really a chance, as de Kock waits for the full ball to come in his half of the pitch and then chops down on it with a vertical bat",1st innings,4.6,four,26,4,26/0,"Southee to de Kock, FOUR runs",,"squeezes it past slip's right. Not really a chance, as de Kock waits for the full ball to come in his half of the pitch and then chops down on it with a vertical bat",0
30,31,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run uses the left-armer's angle across the right-hander and forces him to leave it all alone",1st innings,5.1,no run,26,0,26/0,"Boult to Amla, no run",,uses the left-armer's angle across the right-hander and forces him to leave it all alone,0
31,32,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run stands up tall and nudges it into the leg side",1st innings,5.2,no run,26,0,26/0,"Boult to Amla, no run",,stands up tall and nudges it into the leg side,0
32,33,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run looks to bring his wrists into play and take a short ball on off stump through midwicket, but it goes straighter",1st innings,5.3,no run,26,0,26/0,"Boult to Amla, no run",,"looks to bring his wrists into play and take a short ball on off stump through midwicket, but it goes straighter",0
33,34,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, 1 run work for long leg as Amla goes for another hook, swivelling on his back leg. Not perfectly controlled, but he could almost have got a boundary. Southee is the man down there, sliding around and saving three runs",1st innings,5.4,run,27,1,27/0,"Boult to Amla, 1 run",,"work for long leg as Amla goes for another hook, swivelling on his back leg. Not perfectly controlled, but he could almost have got a boundary. Southee is the man down there, sliding around and saving three runs",0
34,35,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, 1 run allows the short delivery to come to him and then deflects it harmlessly to square leg",1st innings,5.5,run,28,1,28/0,"Boult to de Kock, 1 run",,allows the short delivery to come to him and then deflects it harmlessly to square leg,0
35,36,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run they see a lot of runs on this pitch. They see that they need a lot of it to defend. That's what this shot says as Amla tries to force a back of a length delivery on fifth stump through the covers and gets an inside edge",1st innings,5.6,no run,28,0,28/0,"Boult to Amla, no run",,they see a lot of runs on this pitch. They see that they need a lot of it to defend. That's what this shot says as Amla tries to force a back of a length delivery on fifth stump through the covers and gets an inside edge,0
36,37,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, no run appeal for a caught behind off a hook, but umpire Wilson shakes his head. Good height on the bouncer from Southee, and it's close enough to leg stump too that de Kock shouldn't really be hooking",1st innings,6.1,no run,28,0,28/0,"Southee to de Kock, no run",,"appeal for a caught behind off a hook, but umpire Wilson shakes his head. Good height on the bouncer from Southee, and it's close enough to leg stump too that de Kock shouldn't really be hooking",0
37,38,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, FOUR runs crashes it past mid-off's left. Takes a shimmy down the pitch, hits it as hard as he can, and Williamson gets a bit of a bad bounce as he moves towards the ball",1st innings,6.2,four,32,4,32/0,"Southee to de Kock, FOUR runs",,"crashes it past mid-off's left. Takes a shimmy down the pitch, hits it as hard as he can, and Williamson gets a bit of a bad bounce as he moves towards the ball",0
38,39,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, no run goes for a cut, but the bat comes under the ball skirting across him",1st innings,6.3,no run,32,0,32/0,"Southee to de Kock, no run",,"goes for a cut, but the bat comes under the ball skirting across him",0
39,40,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, no run a little nudge into the leg side, looking for a quick single, but Amla says no",1st innings,6.4,no run,32,0,32/0,"Southee to de Kock, no run",,"a little nudge into the leg side, looking for a quick single, but Amla says no",0
40,41,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, FOUR runs picks it up and smashes it over midwicket! That's pure authority. Pure class. Sees the short ball ever so early and then it's all instinct. Pulls well to the left of the fielder on the boundary",1st innings,6.5,four,36,4,36/0,"Southee to de Kock, FOUR runs",,picks it up and smashes it over midwicket! That's pure authority. Pure class. Sees the short ball ever so early and then it's all instinct. Pulls well to the left of the fielder on the boundary,0
41,42,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, no run try another short ball for size, says Southee as he makes it climb, and lines it outside off. De Kock is game for this too, and goes for an upper cut. No connection. Gee, this is fun.",1st innings,6.6,no run,36,0,36/0,"Southee to de Kock, no run",,"try another short ball for size, says Southee as he makes it climb, and lines it outside off. De Kock is game for this too, and goes for an upper cut. No connection. Gee, this is fun.",0
42,43,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, no run powerful punch as Amla stands up tall behind a back of a lenght ball outside off. Neesham at cover leaps to his right and gets a hand to it",1st innings,7.1,no run,36,0,36/0,"Boult to Amla, no run",,powerful punch as Amla stands up tall behind a back of a lenght ball outside off. Neesham at cover leaps to his right and gets a hand to it,0
43,44,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, 1 run hard-handed push against shortish delivery outside off - Boult is coming around the wicket now, trying to get the ball to straighten - the ball flies behind point",1st innings,7.2,run,37,1,37/0,"Boult to Amla, 1 run",,"hard-handed push against shortish delivery outside off - Boult is coming around the wicket now, trying to get the ball to straighten - the ball flies behind point",0
44,45,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, 1 run gets a touch too straight and de Kock's whirling wrists sends it to deep midwicket",1st innings,7.3,run,38,1,38/0,"Boult to de Kock, 1 run",,gets a touch too straight and de Kock's whirling wrists sends it to deep midwicket,0
45,46,Hashim Amla,43906,Trent Boult,277912,"Boult to Amla, 1 run <B>inside edges</b> a fuller delivery that isn't really there for the lash through cover. And since he is going especially hard at the ball, there is no timing either. Single to long leg",1st innings,7.4,run,39,1,39/0,"Boult to Amla, 1 run",,"<B>inside edges</b> a fuller delivery that isn't really there for the lash through cover. And since he is going especially hard at the ball, there is no timing either. Single to long leg",0
46,47,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, no run fuller delivery on off stump, drills it to mid-off",1st innings,7.5,no run,39,0,39/0,"Boult to de Kock, no run",,"fuller delivery on off stump, drills it to mid-off",0
47,48,Quinton de Kock,379143,Trent Boult,277912,"Boult to de Kock, 1 run opens the face just enough so that his drive goes to the right of mid-off. De Kock cruising",1st innings,7.6,run,40,1,40/0,"Boult to de Kock, 1 run",,opens the face just enough so that his drive goes to the right of mid-off. De Kock cruising,0
48,49,Quinton de Kock,379143,Tim Southee,232364,"Southee to de Kock, 1 run change of pace, but de Kock is in such form, he spots it early, deftly drops it in the square leg region for a quick single",1st innings,8.1,run,41,1,41/0,"Southee to de Kock, 1 run",,"change of pace, but de Kock is in such form, he spots it early, deftly drops it in the square leg region for a quick single",0
49,50,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, no run back of a length on off stump, Amla defends. He needs to readjust a bit. Not aim at 350 and come away with 200",1st innings,8.2,no run,41,0,41/0,"Southee to Amla, no run",,"back of a length on off stump, Amla defends. He needs to readjust a bit. Not aim at 350 and come away with 200",0
50,51,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, no run <b>beaten</b> outside off. Hashim's not on today. He doesn't move his feet towards the length of this fuller delivery, but still throws his hands at it.",1st innings,8.3,no run,41,0,41/0,"Southee to Amla, no run",,"<b>beaten</b> outside off. Hashim's not on today. He doesn't move his feet towards the length of this fuller delivery, but still throws his hands at it.",0
51,52,Hashim Amla,43906,Tim Southee,232364,"Southee to Amla, OUT and he's out out of his misery. For the longest time, he has been struggling to get the pace of this pitch and falls utterly perplexed by it. This is a good length ball on middle, from wide of the crease. Amla, thinking it would just come on to the bat, flicks and the ball really is there for this shot. If he was in form, he would have crashed it for four. Here though, he pops a leading edge to mid-off",1st innings,8.4,out,41,0,41/1,"Southee to Amla, OUT",,"and he's out out of his misery. For the longest time, he has been struggling to get the pace of this pitch and falls utterly perplexed by it. This is a good length ball on middle, from wide of the crease. Amla, thinking it would just come on to the bat, flicks and the ball really is there for this shot. If he was in form, he would have crashed it for four. Here though, he pops a leading edge to mid-off",1
52,53,Faf du Plessis,44828,Tim Southee,232364,"Southee to du Plessis, no run short of a length and outside off, defends",1st innings,8.5,no run,41,0,41/1,"Southee to du Plessis, no run",,"short of a length and outside off, defends",1
53,54,Faf du Plessis,44828,Tim Southee,232364,"Southee to du Plessis, no run good length ball on off stump, firmly behind it",1st innings,8.6,no run,41,0,41/1,"Southee to du Plessis, no run",,"good length ball on off stump, firmly behind it",1
54,55,Quinton de Kock,379143,Lockie Ferguson,493773,"Ferguson to de Kock, no run shortish and outside off, dabs it into the off side",1st innings,9.1,no run,41,0,41/1,"Ferguson to de Kock, no run",,"shortish and outside off, dabs it into the off side",1
55,56,Quinton de Kock,379143,Lockie Ferguson,493773,"Ferguson to de Kock, no run extra pace - this at 149 kph - means even a leg-stump half-volley can escape punishment. De kock flicks, but he is far too late into the shot. Yells at himself for the mistake",1st innings,9.2,no run,41,0,41/1,"Ferguson to de Kock, no run",,"extra pace - this at 149 kph - means even a leg-stump half-volley can escape punishment. De kock flicks, but he is far too late into the shot. Yells at himself for the mistake",1
56,57,Quinton de Kock,379143,Lockie Ferguson,493773,"Ferguson to de Kock, no run goes for the short ball at 147 kph, de Kock tucks it around the corner to fine leg",1st innings,9.3,no run,41,0,41/1,"Ferguson to de Kock, no run",,"goes for the short ball at 147 kph, de Kock tucks it around the corner to fine leg",1
57,58,Quinton de Kock,379143,Lockie Ferguson,493773,"Ferguson to de Kock, SIX runs only a matter of time. He is so good against pace, even those coming in at 150 kph. This is length. This is on middle. This is flicked like Sanath Jayasuriya in his prime over deep square leg",1st innings,9.4,six,47,6,47/1,"Ferguson to de Kock, SIX runs",,"only a matter of time. He is so good against pace, even those coming in at 150 kph. This is length. This is on middle. This is flicked like Sanath Jayasuriya in his prime over deep square leg",1
58,59,Quinton de Kock,379143,Lockie Ferguson,493773,"Ferguson to de Kock, 1 run 149 kph, looks for the whip over square leg again, but this time he finds the inside edge and the length ball on middle and off only becomes a single",1st innings,9.5,run,48,1,48/1,"Ferguson to de Kock, 1 run",,"149 kph, looks for the whip over square leg again, but this time he finds the inside edge and the length ball on middle and off only becomes a single",1
59,60,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, no run turns it to mid-on. de Kock is backing up, and has to hurry back to beat the under-arm throw",1st innings,9.6,no run,48,0,48/1,"Ferguson to du Plessis, no run",,"turns it to mid-on. de Kock is backing up, and has to hurry back to beat the under-arm throw",1
60,61,Quinton de Kock,379143,Colin de Grandhomme,55395,"de Grandhomme to de Kock, 1 run back of a length on off stump, bunts it to mid-off",1st innings,10.1,run,49,1,49/1,"de Grandhomme to de Kock, 1 run",,"back of a length on off stump, bunts it to mid-off",1
61,62,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run gorgeous drive into the covers, du Plessis simply flowing into the shot. If only he had placed it better",1st innings,10.2,no run,49,0,49/1,"de Grandhomme to du Plessis, no run",,"gorgeous drive into the covers, du Plessis simply flowing into the shot. If only he had placed it better",1
62,63,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run some swing for de Grandhomme. The gentle kind, starting early, allowing the batsman to see it, read it to be outside off and leave it",1st innings,10.3,no run,49,0,49/1,"de Grandhomme to du Plessis, no run",,"some swing for de Grandhomme. The gentle kind, starting early, allowing the batsman to see it, read it to be outside off and leave it",1
63,64,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run <B>nips back off the seam</b>. This is how he got du Plessis out last game, but on this occasion, the batsman is able to adjust, bringing a straight bat down hurriedly in line with it",1st innings,10.4,no run,49,0,49/1,"de Grandhomme to du Plessis, no run",,"<B>nips back off the seam</b>. This is how he got du Plessis out last game, but on this occasion, the batsman is able to adjust, bringing a straight bat down hurriedly in line with it",1
64,65,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, FOUR runs hammers it through the covers. Poor bowling that time, wide half-volley allowing du Plessis every freedom to let his hands flow through the shot. Places it to the left of short cover and away she goes",1st innings,10.5,four,53,4,53/1,"de Grandhomme to du Plessis, FOUR runs",,"hammers it through the covers. Poor bowling that time, wide half-volley allowing du Plessis every freedom to let his hands flow through the shot. Places it to the left of short cover and away she goes",1
65,66,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, 1 run scythes the ball behind point",1st innings,10.6,run,54,1,54/1,"de Grandhomme to du Plessis, 1 run",,scythes the ball behind point,1
66,67,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, no run back of a length and outside off, punches it to mid-off",1st innings,11.1,no run,54,0,54/1,"Ferguson to du Plessis, no run",,"back of a length and outside off, punches it to mid-off",1
67,68,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, FOUR runs over the two slips. Clocks 150.2 kph with this short ball, and though du Plessis is a little late with this cut shot, he still gets a top edge and a very profitable one at that",1st innings,11.2,four,58,4,58/1,"Ferguson to du Plessis, FOUR runs",,"over the two slips. Clocks 150.2 kph with this short ball, and though du Plessis is a little late with this cut shot, he still gets a top edge and a very profitable one at that",1
68,69,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, no run back of a length on off stump, blocks it",1st innings,11.3,no run,58,0,58/1,"Ferguson to du Plessis, no run",,"back of a length on off stump, blocks it",1
69,70,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, FOUR runs magnificent!. It takes a special kind of player to take a short delivery outside off stump and brute force it over cover with a straight bat. And at Lockie's pace too.",1st innings,11.4,four,62,4,62/1,"Ferguson to du Plessis, FOUR runs",,magnificent!. It takes a special kind of player to take a short delivery outside off stump and brute force it over cover with a straight bat. And at Lockie's pace too.,1
70,71,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, no run squares him up with a 145 kph short ball, pitching on off stump and weaving away. Du Plessis pokes at it and gets an outside edge",1st innings,11.5,no run,62,0,62/1,"Ferguson to du Plessis, no run",,"squares him up with a 145 kph short ball, pitching on off stump and weaving away. Du Plessis pokes at it and gets an outside edge",1
71,72,Faf du Plessis,44828,Lockie Ferguson,493773,"Ferguson to du Plessis, 1 run straight bat push sends the shortish delivery outside off through to mid-off",1st innings,11.6,run,63,1,63/1,"Ferguson to du Plessis, 1 run",,straight bat push sends the shortish delivery outside off through to mid-off,1
72,73,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, 2 runs <b>chance of a run-out</b>, oddly enough created by a fumble from Ferguson at third man. He slips while getting to the ball and South Africa chance a second off that. The throw comes all loopy to the bowler's end and De Kock beats it . Beautiful bowling first up though, with the fuller ball pitching on off stump and moving away late",1st innings,12.1,run,65,2,65/1,"de Grandhomme to du Plessis, 2 runs",,"<b>chance of a run-out</b>, oddly enough created by a fumble from Ferguson at third man. He slips while getting to the ball and South Africa chance a second off that. The throw comes all loopy to the bowler's end and De Kock beats it . Beautiful bowling first up though, with the fuller ball pitching on off stump and moving away late",1
73,74,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run huge appeal for an lbw as de Grandhomme gets this one to come into the right-hander, and du Plessis is nowhere. He is expecting the ball to move away again and when it doesn't he has to hurry into a shot. By that time he is pinned on the pad. Would have gone down leg though",1st innings,12.2,no run,65,0,65/1,"de Grandhomme to du Plessis, no run",,"huge appeal for an lbw as de Grandhomme gets this one to come into the right-hander, and du Plessis is nowhere. He is expecting the ball to move away again and when it doesn't he has to hurry into a shot. By that time he is pinned on the pad. Would have gone down leg though",1
74,75,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run fuller delivery outside off, leaves it alone",1st innings,12.3,no run,65,0,65/1,"de Grandhomme to du Plessis, no run",,"fuller delivery outside off, leaves it alone",1
75,76,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, no run fuller delivery on off stump, blocks with an open face",1st innings,12.4,no run,65,0,65/1,"de Grandhomme to du Plessis, no run",,"fuller delivery on off stump, blocks with an open face",1
76,77,Faf du Plessis,44828,Colin de Grandhomme,55395,"de Grandhomme to du Plessis, 1 run waits on the back of a length delivery on off stump and dabs it to deep third man",1st innings,12.5,run,66,1,66/1,"de Grandhomme to du Plessis, 1 run",,waits on the back of a length delivery on off stump and dabs it to deep third man,1
77,77,Quinton de Kock,379143,Colin de Grandhomme,55395,"de Grandhomme to de Kock, 1 wide full ball goes down leg, too far to de Kock to reach with a flick",1st innings,12.5,wide,67,1,67/1,"de Grandhomme to de Kock, 1 wide",,"full ball goes down leg, too far to de Kock to reach with a flick",1
78,78,Quinton de Kock,379143,Colin de Grandhomme,55395,"de Grandhomme to de Kock, 1 run fuller delivery on leg stump, nudges it through midwicket",1st innings,12.6,run,68,1,68/1,"de Grandhomme to de Kock, 1 run",,"fuller delivery on leg stump, nudges it through midwicket",1
79,79,Quinton de Kock,379143,Mitchell Santner,502714,"Santner to de Kock, 1 run tosses it up, from over the wicket, into leg stump. De Kock works it through square leg. He's really figured out when to throttle up and when to throttle down",1st innings,13.1,run,69,1,69/1,"Santner to de Kock, 1 run",,"tosses it up, from over the wicket, into leg stump. De Kock works it through square leg. He's really figured out when to throttle up and when to throttle down",1
80,80,Faf du Plessis,44828,Mitchell Santner,502714,"Santner to du Plessis, no run loops it up on off stump, Faf answers with a straight bat",1st innings,13.2,no run,69,0,69/1,"Santner to du Plessis, no run",,"loops it up on off stump, Faf answers with a straight bat",1
81,81,Faf du Plessis,44828,Mitchell Santner,502714,"Santner to du Plessis, 1 run flatter delivery on off stump, waits on it and then turns through midwicket",1st innings,13.3,run,70,1,70/1,"Santner to du Plessis, 1 run",,"flatter delivery on off stump, waits on it and then turns through midwicket",1
82,82,Quinton de Kock,379143,Mitchell Santner,502714,"Santner to de Kock, 1 run on middle and leg, de Kock keeps it out",1st innings,13.4,run,71,1,71/1,"Santner to de Kock, 1 run",,"on middle and leg, de Kock keeps it out",1
83,83,Faf du Plessis,44828,Mitchell Santner,502714,"Santner to du Plessis, 1 run tosses it up on off stump, drives to long-off",1st innings,13.5,run,72,1,72/1,"Santner to du Plessis, 1 run",,"tosses it up on off stump, drives to long-off",1
84,84,Quinton de Kock,379143,Mitchell Santner,502714,"Santner to de Kock, 1 run jams his bat down on a really full delivery on leg stump and retains strike with a single to long-on",1st innings,13.6,run,73,1,73/1,"Santner to de Kock, 1 run",,jams his bat down on a really full delivery on leg stump and retains strike with a single to long-on,1
85,85,Quinton de Kock,379143,Colin de Grandhomme,55395,"de Grandhomme to de Kock, no run back of a length on off stump, de Kock tries to tap and run to point, but Broom, the fielder is just so alert. Comes haring in, dives, underarms a throw and if not for a dive, the batsman would have been gone. Course then it would have had to hit direct too",1st innings,14.1,no run,73,0,73/1,"de Grandhomme to de Kock, no run",,"back of a length on off stump, de Kock tries to tap and run to point, but Broom, the fielder is just so alert. Comes haring in, dives, underarms a throw and if not for a dive, the batsman would have been gone. Course then it would have had to hit direct too",1
