,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, 1 run pushed across in the channel and steered to third man",1st innings,1.4,run,5,1,5/0,"Jordan to Sami Aslam, 1 run",,pushed across in the channel and steered to third man,0
11,11,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, FOUR runs Jordan continues to drop short and Sharjeel slugs the first boundary in familiar, gunslinger-style, a flip-pull off his hip that Willey can't cut off charging up from fine leg",1st innings,1.5,four,9,4,9/0,"Jordan to Sharjeel Khan, FOUR runs",,"Jordan continues to drop short and Sharjeel slugs the first boundary in familiar, gunslinger-style, a flip-pull off his hip that Willey can't cut off charging up from fine leg",0
12,12,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, no run good length in the channel, 85mph and he lets this one go",1st innings,1.6,no run,9,0,9/0,"Jordan to Sharjeel Khan, no run",,"good length in the channel, 85mph and he lets this one go",0
13,13,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, no run on the stumps, good length and demanding a stroke, blocked coming forwards",1st innings,2.1,no run,9,0,9/0,"Willey to Sami Aslam, no run",,"on the stumps, good length and demanding a stroke, blocked coming forwards",0
14,14,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, 1 run on a length, little bit of width, Aslam opens the face and angles one through backward point",1st innings,2.2,run,10,1,10/0,"Willey to Sami Aslam, 1 run",,"on a length, little bit of width, Aslam opens the face and angles one through backward point",0
15,15,Sharjeel Khan,227762,David Willey,308251,"Willey to Sharjeel Khan, no run big shout for lbw, Sharjeel trapped on the crease as Willey snakes the ball into his pads... but he was standing on leg stump and that would have missed",1st innings,2.3,no run,10,0,10/0,"Willey to Sharjeel Khan, no run",,"big shout for lbw, Sharjeel trapped on the crease as Willey snakes the ball into his pads... but he was standing on leg stump and that would have missed",0
16,16,Sharjeel Khan,227762,David Willey,308251,"Willey to Sharjeel Khan, 1 run drops short, Sharjeel plays that favoured Caribbean flick, forcefully but straight to deep backward square on the bounce",1st innings,2.4,run,11,1,11/0,"Willey to Sharjeel Khan, 1 run",,"drops short, Sharjeel plays that favoured Caribbean flick, forcefully but straight to deep backward square on the bounce",0
17,17,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, no run fired in on the stumps, nudged to the leg side",1st innings,2.5,no run,11,0,11/0,"Willey to Sami Aslam, no run",,"fired in on the stumps, nudged to the leg side",0
18,18,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, no run tight lines and Aslam again watchfully pushes away to the on side",1st innings,2.6,no run,11,0,11/0,"Willey to Sami Aslam, no run",,tight lines and Aslam again watchfully pushes away to the on side,0
19,19,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, no run good-length ball on middle and off, tapped down respectfully",1st innings,3.1,no run,11,0,11/0,"Jordan to Sharjeel Khan, no run",,"good-length ball on middle and off, tapped down respectfully",0
20,20,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, SIX runs nothing respectful about that! Short and whumped over fine leg for six on the pull! Lots of cheers and hooting as Sharjeel emphatically finds his range",1st innings,3.2,six,17,6,17/0,"Jordan to Sharjeel Khan, SIX runs",,nothing respectful about that! Short and whumped over fine leg for six on the pull! Lots of cheers and hooting as Sharjeel emphatically finds his range,0
21,20,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, (no ball) 1 run slightly back of a length, stabbed through the covers for one... and Jordan has overstepped",1st innings,3.2,run,19,2,19/0,"Jordan to Sharjeel Khan, (no ball) 1 run",,"slightly back of a length, stabbed through the covers for one... and Jordan has overstepped",0
22,21,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, 1 run decent yorker from Jordan, 86mph outside off stump, Aslam bunts it down the ground",1st innings,3.3,run,20,1,20/0,"Jordan to Sami Aslam, 1 run",,"decent yorker from Jordan, 86mph outside off stump, Aslam bunts it down the ground",0
23,22,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, FOUR runs short and wide, dispatched via the first-class post through point, a real bruising blow and Sharjeel picks up four more",1st innings,3.4,four,24,4,24/0,"Jordan to Sharjeel Khan, FOUR runs",,"short and wide, dispatched via the first-class post through point, a real bruising blow and Sharjeel picks up four more",0
24,23,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, no run better line from Jordan, 85mph around off stump, defended",1st innings,3.5,no run,24,0,24/0,"Jordan to Sharjeel Khan, no run",,"better line from Jordan, 85mph around off stump, defended",0
25,24,Sharjeel Khan,227762,Chris Jordan,288992,"Jordan to Sharjeel Khan, OUT oh dear, Sharjeel's tossed it away! Full outside off, he tries to launch Jordan over the covers, makes a proper Horlicks of it and manages to spoon the ball high into the air but only a few metres beyond the ring, where Stokes make certain running back",1st innings,3.6,out,24,0,24/1,"Jordan to Sharjeel Khan, OUT",,"oh dear, Sharjeel's tossed it away! Full outside off, he tries to launch Jordan over the covers, makes a proper Horlicks of it and manages to spoon the ball high into the air but only a few metres beyond the ring, where Stokes make certain running back",1
26,25,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run stays over the wicket, pitched up and prodded away on off",1st innings,4.1,no run,24,0,24/1,"Willey to Azhar Ali, no run",,"stays over the wicket, pitched up and prodded away on off",1
27,26,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run shuffles into line and dabs the ball down square",1st innings,4.2,no run,24,0,24/1,"Willey to Azhar Ali, no run",,shuffles into line and dabs the ball down square,1
28,27,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run fullish, around the line of off, Azhar cold-flannels it into the covers",1st innings,4.3,no run,24,0,24/1,"Willey to Azhar Ali, no run",,"fullish, around the line of off, Azhar cold-flannels it into the covers",1
29,28,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run pitched up and swinging a fraction, 83mph and it draws a slight misjudgement from Azhar, a leading edge into the covers",1st innings,4.4,no run,24,0,24/1,"Willey to Azhar Ali, no run",,"pitched up and swinging a fraction, 83mph and it draws a slight misjudgement from Azhar, a leading edge into the covers",1
30,29,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run presses forward and defends towards mid-off",1st innings,4.5,no run,24,0,24/1,"Willey to Azhar Ali, no run",,presses forward and defends towards mid-off,1
31,30,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run good length on off, straightening a touch, Azhar shows it a straight bat - and that's a maiden",1st innings,4.6,no run,24,0,24/1,"Willey to Azhar Ali, no run",,"good length on off, straightening a touch, Azhar shows it a straight bat - and that's a maiden",1
32,31,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run pushed across in the channel outside off, left alone",1st innings,5.1,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"pushed across in the channel outside off, left alone",1
33,32,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run closer to the stumps, Aslam taps down into the off side",1st innings,5.2,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"closer to the stumps, Aslam taps down into the off side",1
34,33,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run drops a little short, the ball is there to cut and Sami's eyes light up... but he swishes in ungainly fashion and doesn't connect",1st innings,5.3,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"drops a little short, the ball is there to cut and Sami's eyes light up... but he swishes in ungainly fashion and doesn't connect",1
35,34,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run good length outside off, chopped into the ground towards point",1st innings,5.4,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"good length outside off, chopped into the ground towards point",1
36,35,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run on the stumps, again it's just the right length, Aslam can't really go back or forward, he opts for blocking",1st innings,5.5,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"on the stumps, again it's just the right length, Aslam can't really go back or forward, he opts for blocking",1
37,36,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run length, 84mph on middle and off, pushed back down the track - back-to-back maidens for England",1st innings,5.6,no run,24,0,24/1,"Jordan to Sami Aslam, no run",,"length, 84mph on middle and off, pushed back down the track - back-to-back maidens for England",1
38,37,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run bit of shape back into the right-hander, who defends on off stump",1st innings,6.1,no run,24,0,24/1,"Willey to Azhar Ali, no run",,"bit of shape back into the right-hander, who defends on off stump",1
39,38,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, FOUR runs lovely shot, driven on the up, classical cover drive from Azhar and he's up and away",1st innings,6.2,four,28,4,28/1,"Willey to Azhar Ali, FOUR runs",,"lovely shot, driven on the up, classical cover drive from Azhar and he's up and away",1
40,39,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run straighter line, pushed back towards mid-on",1st innings,6.3,no run,28,0,28/1,"Willey to Azhar Ali, no run",,"straighter line, pushed back towards mid-on",1
41,40,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run full outside off, Azhar mistimes his drive this time, plinking towards mid-off",1st innings,6.4,no run,28,0,28/1,"Willey to Azhar Ali, no run",,"full outside off, Azhar mistimes his drive this time, plinking towards mid-off",1
42,41,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run touch shorter, 83mph around the line of off, defended into the off side",1st innings,6.5,no run,28,0,28/1,"Willey to Azhar Ali, no run",,"touch shorter, 83mph around the line of off, defended into the off side",1
43,42,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run back of a length on the body, glanced through square to the man in the deep for a single. <a href=https://www.youtube.com/watch?v=Q7aOWIFgIZQ target=new>Steady as she goes</a>",1st innings,6.6,run,29,1,29/1,"Willey to Azhar Ali, 1 run",,"back of a length on the body, glanced through square to the man in the deep for a single. <a href=https://www.youtube.com/watch?v=Q7aOWIFgIZQ target=new>Steady as she goes</a>",1
44,43,Azhar Ali,39037,Chris Jordan,288992,"Jordan to Azhar Ali, no run Jordan continues to probe away on a good length, tapped down into the off side",1st innings,7.1,no run,29,0,29/1,"Jordan to Azhar Ali, no run",,"Jordan continues to probe away on a good length, tapped down into the off side",1
45,44,Azhar Ali,39037,Chris Jordan,288992,"Jordan to Azhar Ali, 1 run fuller and straighter and Azhar tries to take the long handle to it, miscues but the ball squirts wide of mid-on for one",1st innings,7.2,run,30,1,30/1,"Jordan to Azhar Ali, 1 run",,"fuller and straighter and Azhar tries to take the long handle to it, miscues but the ball squirts wide of mid-on for one",1
46,45,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, 2 runs pitched up, slightly wide and Aslam throws the hands through a slice over cover point, won't quite run all the way",1st innings,7.3,run,32,2,32/1,"Jordan to Sami Aslam, 2 runs",,"pitched up, slightly wide and Aslam throws the hands through a slice over cover point, won't quite run all the way",1
47,46,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run tighter lines from Jordan, pushed back to the on side",1st innings,7.4,no run,32,0,32/1,"Jordan to Sami Aslam, no run",,"tighter lines from Jordan, pushed back to the on side",1
48,47,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run goes for the big shot, trying to heave Jordan off a length over midwicket... carves himself a slice of air pie",1st innings,7.5,no run,32,0,32/1,"Jordan to Sami Aslam, no run",,"goes for the big shot, trying to heave Jordan off a length over midwicket... carves himself a slice of air pie",1
49,48,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run touch shorter, 84mph outside off, tries to play it late and only manages to bottom-edge through to the keeper on the bounce",1st innings,7.6,no run,32,0,32/1,"Jordan to Sami Aslam, no run",,"touch shorter, 84mph outside off, tries to play it late and only manages to bottom-edge through to the keeper on the bounce",1
50,49,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run pitched up on the stumps, Azhar clips through backward square leg for a single",1st innings,8.1,run,33,1,33/1,"Willey to Azhar Ali, 1 run",,"pitched up on the stumps, Azhar clips through backward square leg for a single",1
51,50,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, 1 run length outside off, Aslam opens the face and runs a single down to third man",1st innings,8.2,run,34,1,34/1,"Willey to Sami Aslam, 1 run",,"length outside off, Aslam opens the face and runs a single down to third man",1
52,51,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run pushed across in the corridor, drops back and guides one more to third man",1st innings,8.3,run,35,1,35/1,"Willey to Azhar Ali, 1 run",,"pushed across in the corridor, drops back and guides one more to third man",1
53,52,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, no run angled in, 83mph on the body, nurdled short into the leg side",1st innings,8.4,no run,35,0,35/1,"Willey to Sami Aslam, no run",,"angled in, 83mph on the body, nurdled short into the leg side",1
54,53,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, 1 run a touch straight from Willey again, this time Aslam works it off his hip for one",1st innings,8.5,run,36,1,36/1,"Willey to Sami Aslam, 1 run",,"a touch straight from Willey again, this time Aslam works it off his hip for one",1
55,54,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run fuller, shaping in on middle and off, Azhar reaches out in front of his pads and gets a thick outside edge into the covers",1st innings,8.6,no run,36,0,36/1,"Willey to Azhar Ali, no run",,"fuller, shaping in on middle and off, Azhar reaches out in front of his pads and gets a thick outside edge into the covers",1
56,55,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run pushed across on off stump, Aslam opens the face and steers the ball to point",1st innings,9.1,no run,36,0,36/1,"Jordan to Sami Aslam, no run",,"pushed across on off stump, Aslam opens the face and steers the ball to point",1
57,56,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run straighter line, this time he plops it back defensively into the leg side",1st innings,9.2,no run,36,0,36/1,"Jordan to Sami Aslam, no run",,"straighter line, this time he plops it back defensively into the leg side",1
58,57,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, no run slightly short, swerves away outside off as Sami has another swing an misses. Chin up, lad",1st innings,9.3,no run,36,0,36/1,"Jordan to Sami Aslam, no run",,"slightly short, swerves away outside off as Sami has another swing an misses. Chin up, lad",1
59,58,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, 2 runs dug in short, he fluffs his pull but it sails wide of the bowler in his follow-through, he'll get a single to mid-on... but the throw to Bairstow is a tad wild and Pakistan are gifted an overthrow as well",1st innings,9.4,run,38,2,38/1,"Jordan to Sami Aslam, 2 runs",,"dug in short, he fluffs his pull but it sails wide of the bowler in his follow-through, he'll get a single to mid-on... but the throw to Bairstow is a tad wild and Pakistan are gifted an overthrow as well",1
60,59,Sami Aslam,547079,Chris Jordan,288992,"Jordan to Sami Aslam, 1 run back of a length in the corridor, rocks back and slides one to third man",1st innings,9.5,run,39,1,39/1,"Jordan to Sami Aslam, 1 run",,"back of a length in the corridor, rocks back and slides one to third man",1
61,60,Azhar Ali,39037,Chris Jordan,288992,"Jordan to Azhar Ali, 1 run length ball on the stumps, Azhar nudges off his legs for one more",1st innings,9.6,run,40,1,40/1,"Jordan to Azhar Ali, 1 run",,"length ball on the stumps, Azhar nudges off his legs for one more",1
62,61,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run pitched up and he flashes the drive this time, flies off the edge but it's in front of backward point",1st innings,10.1,run,41,1,41/1,"Willey to Azhar Ali, 1 run",,"pitched up and he flashes the drive this time, flies off the edge but it's in front of backward point",1
63,62,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, no run on the stumps and worked to midwicket",1st innings,10.2,no run,41,0,41/1,"Willey to Sami Aslam, no run",,on the stumps and worked to midwicket,1
64,63,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, 1 run good length outside off, Aslam sits back and delicately deflects one more down to third man",1st innings,10.3,run,42,1,42/1,"Willey to Sami Aslam, 1 run",,"good length outside off, Aslam sits back and delicately deflects one more down to third man",1
65,64,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run touch straight and Azhar whips another single to fine leg",1st innings,10.4,run,43,1,43/1,"Willey to Azhar Ali, 1 run",,touch straight and Azhar whips another single to fine leg,1
66,65,Sami Aslam,547079,David Willey,308251,"Willey to Sami Aslam, 1 run pitched up and Aslam marches out, scoops a drive over the leg-side infield, not quite where he was aiming but it lands safely",1st innings,10.5,run,44,1,44/1,"Willey to Sami Aslam, 1 run",,"pitched up and Aslam marches out, scoops a drive over the leg-side infield, not quite where he was aiming but it lands safely",1
67,66,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, 1 run back of a length and turned off the body for one more to fine leg",1st innings,10.6,run,45,1,45/1,"Willey to Azhar Ali, 1 run",,back of a length and turned off the body for one more to fine leg,1
68,67,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, no run touch short of a length outside off, tapped down towards point",1st innings,11.1,no run,45,0,45/1,"Stokes to Azhar Ali, no run",,"touch short of a length outside off, tapped down towards point",1
69,68,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, no run angled in and worked to leg from in front of the stumps",1st innings,11.2,no run,45,0,45/1,"Stokes to Azhar Ali, no run",,angled in and worked to leg from in front of the stumps,1
70,69,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, 1 run full in the channel, Azhar unleashes the hounds (squirts a drive through point for one)",1st innings,11.3,run,46,1,46/1,"Stokes to Azhar Ali, 1 run",,"full in the channel, Azhar unleashes the hounds (squirts a drive through point for one)",1
71,70,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, 1 run short ball, in the channel and dabbed fine off the back foot, just a single to third man",1st innings,11.4,run,47,1,47/1,"Stokes to Sami Aslam, 1 run",,"short ball, in the channel and dabbed fine off the back foot, just a single to third man",1
72,71,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, no run some seam movement back in, hits the knee roll... strangled lbw appeal but Stokes realises it was heading down",1st innings,11.5,no run,47,0,47/1,"Stokes to Azhar Ali, no run",,"some seam movement back in, hits the knee roll... strangled lbw appeal but Stokes realises it was heading down",1
73,72,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, no run tight lines, wicket-to-wicket from Stokes, worked to mid-on",1st innings,11.6,no run,47,0,47/1,"Stokes to Azhar Ali, no run",,"tight lines, wicket-to-wicket from Stokes, worked to mid-on",1
74,73,Sami Aslam,547079,Liam Plunkett,19264,"Plunkett to Sami Aslam, 1 run round the wicket, short outside off and Aslam steers another single to third man",1st innings,12.1,run,48,1,48/1,"Plunkett to Sami Aslam, 1 run",,"round the wicket, short outside off and Aslam steers another single to third man",1
75,74,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, 1 run shuffles across and turns one towards midwicket, could have been tight but they get through for one",1st innings,12.2,run,49,1,49/1,"Plunkett to Azhar Ali, 1 run",,"shuffles across and turns one towards midwicket, could have been tight but they get through for one",1
76,75,Sami Aslam,547079,Liam Plunkett,19264,"Plunkett to Sami Aslam, 2 runs full on the pads and Aslam flicks a couple fine, two there and up comes the Pakistan 50. Huzzah!",1st innings,12.3,run,51,2,51/1,"Plunkett to Sami Aslam, 2 runs",,"full on the pads and Aslam flicks a couple fine, two there and up comes the Pakistan 50. Huzzah!",1
77,76,Sami Aslam,547079,Liam Plunkett,19264,"Plunkett to Sami Aslam, no run comes forward, punches an 87mph delivery into the covers",1st innings,12.4,no run,51,0,51/1,"Plunkett to Sami Aslam, no run",,"comes forward, punches an 87mph delivery into the covers",1
78,77,Sami Aslam,547079,Liam Plunkett,19264,"Plunkett to Sami Aslam, 1 run flapped slightly aerially but wide of the man on the edge of the circle, hitting on the up and he gets a single to deep cover",1st innings,12.5,run,52,1,52/1,"Plunkett to Sami Aslam, 1 run",,"flapped slightly aerially but wide of the man on the edge of the circle, hitting on the up and he gets a single to deep cover",1
79,78,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run back over the wicket, on off stump and prodded to cover",1st innings,12.6,no run,52,0,52/1,"Plunkett to Azhar Ali, no run",,"back over the wicket, on off stump and prodded to cover",1
80,79,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, FOUR runs gadzooks, a boundary! We haven't seen one of those in a while... This was a bit outside-edgey but he played it softly and the ball scooted fine of third man for four that was rapturously received by the visiting support",1st innings,13.1,four,56,4,56/1,"Stokes to Sami Aslam, FOUR runs",,"gadzooks, a boundary! We haven't seen one of those in a while... This was a bit outside-edgey but he played it softly and the ball scooted fine of third man for four that was rapturously received by the visiting support",1
81,79,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, 1 wide Aslam steps out and Stokes fires the ball very wide - too wide",1st innings,13.1,wide,57,1,57/1,"Stokes to Sami Aslam, 1 wide",,Aslam steps out and Stokes fires the ball very wide - too wide,1
82,79,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, 1 wide slanted across the lefty from over the wicket - called again, though it was close to the tramlines and Stokes doens't like it",1st innings,13.1,wide,58,1,58/1,"Stokes to Sami Aslam, 1 wide",,"slanted across the lefty from over the wicket - called again, though it was close to the tramlines and Stokes doens't like it",1
83,80,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, no run back of a length outside off, Aslam sits back and dabs straight to Root. The game being played in a very narrow channel right now",1st innings,13.2,no run,58,0,58/1,"Stokes to Sami Aslam, no run",,"back of a length outside off, Aslam sits back and dabs straight to Root. The game being played in a very narrow channel right now",1
84,81,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, 1 run on the stumps and worked through square leg for one",1st innings,13.3,run,59,1,59/1,"Stokes to Sami Aslam, 1 run",,on the stumps and worked through square leg for one,1
85,82,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, no run pitched up and driven, not the cleanest of connections but it trundle into the stumps at the non-striker's end anyway",1st innings,13.4,no run,59,0,59/1,"Stokes to Azhar Ali, no run",,"pitched up and driven, not the cleanest of connections but it trundle into the stumps at the non-striker's end anyway",1
86,83,Azhar Ali,39037,Ben Stokes,311158,"Stokes to Azhar Ali, 1 run angling in and flicked through backward square leg for one more",1st innings,13.5,run,60,1,60/1,"Stokes to Azhar Ali, 1 run",,angling in and flicked through backward square leg for one more,1
87,84,Sami Aslam,547079,Ben Stokes,311158,"Stokes to Sami Aslam, no run shortish outside off, Aslam rocks back to cut but sends the ball to point",1st innings,13.6,no run,60,0,60/1,"Stokes to Sami Aslam, no run",,"shortish outside off, Aslam rocks back to cut but sends the ball to point",1
88,85,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, 1 run pitched up and prodded back towards mid-on, they scuttle through for a tight single",1st innings,14.1,run,61,1,61/1,"Plunkett to Azhar Ali, 1 run",,"pitched up and prodded back towards mid-on, they scuttle through for a tight single",1
89,86,Sami Aslam,547079,Liam Plunkett,19264,"Plunkett to Sami Aslam, OUT length ball, Aslam heaves across the line... and sends a swirling top edge to Stokes running in from deep backward square leg! The end of a fairly tortured innings",1st innings,14.2,out,61,0,61/2,"Plunkett to Sami Aslam, OUT",,"length ball, Aslam heaves across the line... and sends a swirling top edge to Stokes running in from deep backward square leg! The end of a fairly tortured innings",2
90,87,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run Azhar shuffles across his stumps",1st innings,14.3,no run,61,0,61/2,"Plunkett to Azhar Ali, no run",,Azhar shuffles across his stumps,2
91,88,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, FOUR runs drifts on to the pads and Azhar picks up a welcome boundary with a glance to fine leg",1st innings,14.4,four,65,4,65/2,"Plunkett to Azhar Ali, FOUR runs",,drifts on to the pads and Azhar picks up a welcome boundary with a glance to fine leg,2
92,89,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run on the stumps, prodded back",1st innings,14.5,no run,65,0,65/2,"Plunkett to Azhar Ali, no run",,"on the stumps, prodded back",2
93,90,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, FOUR runs full and in the slot, thumped back down the ground - two boundaries in the over! Azhar finally gives it some licks, punishing a half-volley from Plunkett",1st innings,14.6,four,69,4,69/2,"Plunkett to Azhar Ali, FOUR runs",,"full and in the slot, thumped back down the ground - two boundaries in the over! Azhar finally gives it some licks, punishing a half-volley from Plunkett",2
