,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,21,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run goodish length on middle and off, pushes it towards mid-on from the crease",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,3.3,no run,11,0,11/0,"Shafiul Islam to Nasir Jamshed, no run",,"goodish length on middle and off, pushes it towards mid-on from the crease",0
22,22,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run back of a length on middle and off, knocked away into the off side off the back foot",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,3.4,no run,11,0,11/0,"Shafiul Islam to Nasir Jamshed, no run",,"back of a length on middle and off, knocked away into the off side off the back foot",0
23,23,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run short of a good length, crunched into the ground and towards point where NAsir Hussain fields it well",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,3.5,no run,11,0,11/0,"Shafiul Islam to Nasir Jamshed, no run",,"short of a good length, crunched into the ground and towards point where NAsir Hussain fields it well",0
24,24,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run on a good length, just outside off stump, stabs it towards extra cover",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,3.6,no run,11,0,11/0,"Shafiul Islam to Nasir Jamshed, no run",,"on a good length, just outside off stump, stabs it towards extra cover",0
25,25,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, 2 runs a touch too straight, worked through square leg, wide of fine leg, for a couple of runs",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,4.1,run,13,2,13/0,"Mashrafe Mortaza to Mohammad Hafeez, 2 runs",,"a touch too straight, worked through square leg, wide of fine leg, for a couple of runs",0
26,26,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run hitting a good length, just around off stump, defended towards point off the front foot",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,4.2,no run,13,0,13/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"hitting a good length, just around off stump, defended towards point off the front foot",0
27,27,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run in the channel outside off stump, moving off the pitch, leaving the right-hander, left alone",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,4.3,no run,13,0,13/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"in the channel outside off stump, moving off the pitch, leaving the right-hander, left alone",0
28,28,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run goodish length and it's struck straight towards Shakib, who fields well at extra cover, stretching to his left",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,4.4,no run,13,0,13/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"goodish length and it's struck straight towards Shakib, who fields well at extra cover, stretching to his left",0
29,29,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, 1 run bowled on a good length, opens the face slightly and guides it down to third man",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,4.5,run,14,1,14/0,"Mashrafe Mortaza to Mohammad Hafeez, 1 run",,"bowled on a good length, opens the face slightly and guides it down to third man",0
30,30,Nasir Jamshed,42321,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Nasir Jamshed, no run short of a good length on middle, gets on the back foot and punches it to the bowler",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,4.6,no run,14,0,14/0,"Mashrafe Mortaza to Nasir Jamshed, no run",,"short of a good length on middle, gets on the back foot and punches it to the bowler",0
31,31,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, 1 run shortish on leg stump, tries to whip it square but is struck on the thigh, they get a leg-bye",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,5.1,run,15,1,15/0,"Shafiul Islam to Mohammad Hafeez, 1 run",,"shortish on leg stump, tries to whip it square but is struck on the thigh, they get a leg-bye",0
32,32,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run nicely bowled., short of a good length outside off, moving away and Jamshed tries to open the face on that one, misses",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,5.2,no run,15,0,15/0,"Shafiul Islam to Nasir Jamshed, no run",,"nicely bowled., short of a good length outside off, moving away and Jamshed tries to open the face on that one, misses",0
33,33,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run fired in on a good length on the off, defended with a closed face towards midwicket",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,5.3,no run,15,0,15/0,"Shafiul Islam to Nasir Jamshed, no run",,"fired in on a good length on the off, defended with a closed face towards midwicket",0
34,34,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run excellent fielding by Nasir Hossain, punched off the back foot to his left and he hurls himself to clinch it one-handed and save a few runs",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,5.4,no run,15,0,15/0,"Shafiul Islam to Nasir Jamshed, no run",,"excellent fielding by Nasir Hossain, punched off the back foot to his left and he hurls himself to clinch it one-handed and save a few runs",0
35,35,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run pushed it off the back foot towards point",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,5.5,no run,15,0,15/0,"Shafiul Islam to Nasir Jamshed, no run",,pushed it off the back foot towards point,0
36,36,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run short of a good length on the off, knocks it down off the back foot towards cover, good over",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,5.6,no run,15,0,15/0,"Shafiul Islam to Nasir Jamshed, no run",,"short of a good length on the off, knocks it down off the back foot towards cover, good over",0
37,37,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run ",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,6.1,no run,15,0,15/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,,0
38,38,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run shortish on the off, pushed away into the off side on the back foot",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,6.2,no run,15,0,15/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"shortish on the off, pushed away into the off side on the back foot",0
39,39,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run shortish on the off, punched off the back foot to extra cover",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,6.3,no run,15,0,15/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"shortish on the off, punched off the back foot to extra cover",0
40,40,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, 1 run just works it wide of midwicket for a quick single this time",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,6.4,run,16,1,16/0,"Mashrafe Mortaza to Mohammad Hafeez, 1 run",,just works it wide of midwicket for a quick single this time,0
41,41,Nasir Jamshed,42321,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Nasir Jamshed, no run slower one, short of a good length, turned slightly uppishly into the leg side towards short midwicket",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,6.5,no run,16,0,16/0,"Mashrafe Mortaza to Nasir Jamshed, no run",,"slower one, short of a good length, turned slightly uppishly into the leg side towards short midwicket",0
42,42,Nasir Jamshed,42321,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Nasir Jamshed, 1 run well fielded again, Jamshed walked down the pitch to that one, took it off a length and drove it uppishly, Tamim did well, diving to his right and keeping them to a single",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,6.6,run,17,1,17/0,"Mashrafe Mortaza to Nasir Jamshed, 1 run",,"well fielded again, Jamshed walked down the pitch to that one, took it off a length and drove it uppishly, Tamim did well, diving to his right and keeping them to a single",0
43,43,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, FOUR runs bowled it short on middle, rolls his wrists over that one, a short fine in place and he gets it past that man for a boundary",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,7.1,four,21,4,21/0,"Shafiul Islam to Nasir Jamshed, FOUR runs",,"bowled it short on middle, rolls his wrists over that one, a short fine in place and he gets it past that man for a boundary",0
44,44,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, no run short of a good length, knocks it down towards cover from the crease",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,7.2,no run,21,0,21/0,"Shafiul Islam to Nasir Jamshed, no run",,"short of a good length, knocks it down towards cover from the crease",0
45,45,Nasir Jamshed,42321,Shafiul Islam,288305,"Shafiul Islam to Nasir Jamshed, 1 run a slower ball bowled full on the pads, flicked through square leg for a single",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,7.3,run,22,1,22/0,"Shafiul Islam to Nasir Jamshed, 1 run",,"a slower ball bowled full on the pads, flicked through square leg for a single",0
46,46,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, FOUR runs nicely timed, he plays that shot well does Hafeez, shortish outside off and he whips it between mid-on and midwicket, off the meat, minimum effort",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,7.4,four,26,4,26/0,"Shafiul Islam to Mohammad Hafeez, FOUR runs",,"nicely timed, he plays that shot well does Hafeez, shortish outside off and he whips it between mid-on and midwicket, off the meat, minimum effort",0
47,47,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run short of a good length outside off, crunched it down into the ground and towards point",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,7.5,no run,26,0,26/0,"Shafiul Islam to Mohammad Hafeez, no run",,"short of a good length outside off, crunched it down into the ground and towards point",0
48,48,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run bowled it full on the off, pushed down the ground towards mid-on",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,7.6,no run,26,0,26/0,"Shafiul Islam to Mohammad Hafeez, no run",,"bowled it full on the off, pushed down the ground towards mid-on",0
49,49,Nasir Jamshed,42321,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Nasir Jamshed, 1 run shortish on middle and off, knocks it in front of point for a quick single",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,8.1,run,27,1,27/0,"Mashrafe Mortaza to Nasir Jamshed, 1 run",,"shortish on middle and off, knocks it in front of point for a quick single",0
50,50,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run <b>run-out attempt</b>, pushed off the back foot to point, Nasir dives to his right, collects and throws it to Mushfiqur, Hafeez dived full stretch and made it back just in time, impressive fielding though, it's been sharp today",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,8.2,no run,27,0,27/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"<b>run-out attempt</b>, pushed off the back foot to point, Nasir dives to his right, collects and throws it to Mushfiqur, Hafeez dived full stretch and made it back just in time, impressive fielding though, it's been sharp today",0
51,51,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, FOUR runs too much width from Mashrafe, Hafeez doesn't let it go to waste, cuts it over point for a boundary",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,8.3,four,31,4,31/0,"Mashrafe Mortaza to Mohammad Hafeez, FOUR runs",,"too much width from Mashrafe, Hafeez doesn't let it go to waste, cuts it over point for a boundary",0
52,52,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, no run short of a good length on the off, gets on the back foot to turn it to midwicket",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,8.4,no run,31,0,31/0,"Mashrafe Mortaza to Mohammad Hafeez, no run",,"short of a good length on the off, gets on the back foot to turn it to midwicket",0
53,53,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mohammad Hafeez, 1 run just a single, Hafeez would have wanted more, shortish and it's pulled over square leg into the deep, deep square leg runs across and cuts it off, keeping it down to a single",1st innings,Nasir Jamshed,42321,Shafiul Islam,288305,8.5,run,32,1,32/0,"Mashrafe Mortaza to Mohammad Hafeez, 1 run",,"just a single, Hafeez would have wanted more, shortish and it's pulled over square leg into the deep, deep square leg runs across and cuts it off, keeping it down to a single",0
54,54,Nasir Jamshed,42321,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Nasir Jamshed, no run short of a good length on the off, knocks it down towards point",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,8.6,no run,32,0,32/0,"Mashrafe Mortaza to Nasir Jamshed, no run",,"short of a good length on the off, knocks it down towards point",0
55,55,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run flighted on the off, drives it back to the bowler",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.1,no run,32,0,32/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,"flighted on the off, drives it back to the bowler",0
56,56,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run was that dropped? Driven hard towards extra cover where Nasir Hossain could not get his hands around it, struck really hard, we need a replay, not sure if it just fell short",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.2,no run,32,0,32/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,"was that dropped? Driven hard towards extra cover where Nasir Hossain could not get his hands around it, struck really hard, we need a replay, not sure if it just fell short",0
57,57,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, 1 run driven through the off side towards long-off for a single",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.3,run,33,1,33/0,"Shakib Al Hasan to Mohammad Hafeez, 1 run",,driven through the off side towards long-off for a single,0
58,57,Nasir Jamshed,42321,Shakib Al Hasan,56143,"Shakib Al Hasan to Nasir Jamshed, 2 wides down the leg side and Mushfiqur misfields as well, a wide called plus the run",1st innings,Mohammad Hafeez,41434,Mashrafe Mortaza,56007,9.3,wide,35,2,35/0,"Shakib Al Hasan to Nasir Jamshed, 2 wides",,"down the leg side and Mushfiqur misfields as well, a wide called plus the run",0
59,58,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run <b>appeal for a catch</b> and there's no DRS, Shakib was confident, angling in towards off, Hafeez came down the pitch and decided to defend, not sure if he got an inside edge but it lobbed off the pads towards slip where Mashrafe dived forward",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.4,no run,35,0,35/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,"<b>appeal for a catch</b> and there's no DRS, Shakib was confident, angling in towards off, Hafeez came down the pitch and decided to defend, not sure if he got an inside edge but it lobbed off the pads towards slip where Mashrafe dived forward",0
60,59,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run ",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.5,no run,35,0,35/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,,0
61,60,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, 1 run worked into the leg side for a single",1st innings,Nasir Jamshed,42321,Mashrafe Mortaza,56007,9.6,run,36,1,36/0,"Shakib Al Hasan to Mohammad Hafeez, 1 run",,worked into the leg side for a single,0
62,61,Mohammad Hafeez,41434,Shahadat Hossain,56149,"Shahadat Hossain to Mohammad Hafeez, 1 run beautifully driven but there's a deep cover in place, was pitched up and Hafeez went after it, just the single in the end",1st innings,Nasir Jamshed,42321,Shakib Al Hasan,56143,10.1,run,37,1,37/0,"Shahadat Hossain to Mohammad Hafeez, 1 run",,"beautifully driven but there's a deep cover in place, was pitched up and Hafeez went after it, just the single in the end",0
63,62,Nasir Jamshed,42321,Shahadat Hossain,56149,"Shahadat Hossain to Nasir Jamshed, no run yorker, just outside off stump and Jamshed can't get his bat down in time, tried to dig it out but missed",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.2,no run,37,0,37/0,"Shahadat Hossain to Nasir Jamshed, no run",,"yorker, just outside off stump and Jamshed can't get his bat down in time, tried to dig it out but missed",0
64,63,Nasir Jamshed,42321,Shahadat Hossain,56149,"Shahadat Hossain to Nasir Jamshed, 1 leg bye shortish on leg stump, tries to work it off his hips, struck on the thigh, a leg-bye taken",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.3,leg bye,38,1,38/0,"Shahadat Hossain to Nasir Jamshed, 1 leg bye",,"shortish on leg stump, tries to work it off his hips, struck on the thigh, a leg-bye taken",0
65,64,Mohammad Hafeez,41434,Shahadat Hossain,56149,"Shahadat Hossain to Mohammad Hafeez, no run shortish on the off, rocks on the back foot to play it to cover",1st innings,Nasir Jamshed,42321,Shakib Al Hasan,56143,10.4,no run,38,0,38/0,"Shahadat Hossain to Mohammad Hafeez, no run",,"shortish on the off, rocks on the back foot to play it to cover",0
66,65,Mohammad Hafeez,41434,Shahadat Hossain,56149,"Shahadat Hossain to Mohammad Hafeez, no run beaten, shaping away from the right hander, Hafeez pushed at that one loosely but it moved away to just go past the outside edge",1st innings,Nasir Jamshed,42321,Shakib Al Hasan,56143,10.5,no run,38,0,38/0,"Shahadat Hossain to Mohammad Hafeez, no run",,"beaten, shaping away from the right hander, Hafeez pushed at that one loosely but it moved away to just go past the outside edge",0
67,66,Mohammad Hafeez,41434,Shahadat Hossain,56149,"Shahadat Hossain to Mohammad Hafeez, no run short outside off, crunched off the back foot towards point",1st innings,Nasir Jamshed,42321,Shakib Al Hasan,56143,10.6,no run,38,0,38/0,"Shahadat Hossain to Mohammad Hafeez, no run",,"short outside off, crunched off the back foot towards point",0
68,67,Nasir Jamshed,42321,Shakib Al Hasan,56143,"Shakib Al Hasan to Nasir Jamshed, 1 run shortish on middle, turned away through square leg for a single",1st innings,Mohammad Hafeez,41434,Shahadat Hossain,56149,11.1,run,39,1,39/0,"Shakib Al Hasan to Nasir Jamshed, 1 run",,"shortish on middle, turned away through square leg for a single",0
69,68,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run angling in from round the wicket, pushed off the back foot to extra cover",1st innings,Nasir Jamshed,42321,Shahadat Hossain,56149,11.2,no run,39,0,39/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,"angling in from round the wicket, pushed off the back foot to extra cover",0
70,69,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run fullish on the off, reaches forward and plays it back to the bowler",1st innings,Nasir Jamshed,42321,Shahadat Hossain,56149,11.3,no run,39,0,39/0,"Shakib Al Hasan to Mohammad Hafeez, no run",,"fullish on the off, reaches forward and plays it back to the bowler",0
