,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run a bit too full again outside off, Rahane drives to cover with not much feet movement",1st innings,Shikhar Dhawan,28235,Dale Steyn,47492,1.5,no run,3,0,3/1,"Rabada to Rahane, no run",,"a bit too full again outside off, Rahane drives to cover with not much feet movement",1
11,12,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run better stride this time from Rahane. Fuller length towards off stump, Rahane plays a good-looking on drive to mid-on",1st innings,Shikhar Dhawan,28235,Dale Steyn,47492,1.6,no run,3,0,3/1,"Rabada to Rahane, no run",,"better stride this time from Rahane. Fuller length towards off stump, Rahane plays a good-looking on drive to mid-on",1
12,13,Shikhar Dhawan,28235,Dale Steyn,47492,"Steyn to Dhawan, no run excellent delivery, back of a length, hitting the deck hard. Dhawan fends it off awkwardly but the ball lands short of point",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,2.1,no run,3,0,3/1,"Steyn to Dhawan, no run",,"excellent delivery, back of a length, hitting the deck hard. Dhawan fends it off awkwardly but the ball lands short of point",1
13,14,Shikhar Dhawan,28235,Dale Steyn,47492,"Steyn to Dhawan, 1 run hmm, not a great run there. Good length on off, Dhawan plays it with soft hands towards cover and calls for the run. Rahane responds immediately and makes a full-length dive too but would have still been interesting with a direct-hit",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,2.2,run,4,1,4/1,"Steyn to Dhawan, 1 run",,"hmm, not a great run there. Good length on off, Dhawan plays it with soft hands towards cover and calls for the run. Rahane responds immediately and makes a full-length dive too but would have still been interesting with a direct-hit",1
14,15,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run good length, not much swing now. Well outside off though and Rahane gets a good stride forward and leaves",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,2.3,no run,4,0,4/1,"Steyn to Rahane, no run",,"good length, not much swing now. Well outside off though and Rahane gets a good stride forward and leaves",1
15,16,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run almost a repeat. Just a bit shorter and wide, would have been cut under different circumstances but Rahane watchfully lets it go",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,2.4,no run,4,0,4/1,"Steyn to Rahane, no run",,"almost a repeat. Just a bit shorter and wide, would have been cut under different circumstances but Rahane watchfully lets it go",1
16,17,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run good stride again, fuller from Steyn, zoning in on that off stump line. Rahane presents the full face of the bat to block",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,2.5,no run,4,0,4/1,"Steyn to Rahane, no run",,"good stride again, fuller from Steyn, zoning in on that off stump line. Rahane presents the full face of the bat to block",1
17,18,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run good length outside off, Rahane puts in a giant front-foot stride to shoulder his arms.",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,2.6,no run,4,0,4/1,"Steyn to Rahane, no run",,"good length outside off, Rahane puts in a giant front-foot stride to shoulder his arms.",1
18,19,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run just a little bit of inswing, Good length swinging back in from outside off. Dhawan looks to play his trademark punchy square drive but the movement takes the inside edge to square leg",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.1,no run,4,0,4/1,"Rabada to Dhawan, no run",,"just a little bit of inswing, Good length swinging back in from outside off. Dhawan looks to play his trademark punchy square drive but the movement takes the inside edge to square leg",1
19,20,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, FOUR runs what a shot! You may not see a better cover drive. Not that full from Rabada but a tad too wide, Dhawan stays in his crease and creams the drive through extra cover",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.2,four,8,4,8/1,"Rabada to Dhawan, FOUR runs",,"what a shot! You may not see a better cover drive. Not that full from Rabada but a tad too wide, Dhawan stays in his crease and creams the drive through extra cover",1
20,21,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run better comeback. Back of a length on middle, Dhawan pats the ball to mid-on",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.3,no run,8,0,8/1,"Rabada to Dhawan, no run",,"better comeback. Back of a length on middle, Dhawan pats the ball to mid-on",1
21,22,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run did that keep low or was Dhawan a bit too late on it? Fullish and wide, Dhawan is beaten on his attempted drive",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.4,no run,8,0,8/1,"Rabada to Dhawan, no run",,"did that keep low or was Dhawan a bit too late on it? Fullish and wide, Dhawan is beaten on his attempted drive",1
22,23,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run nicely bowled again, swinging in on a fullish length but aimed at off and middle, Dhawan plays the ball with the swing to mid-on",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.5,no run,8,0,8/1,"Rabada to Dhawan, no run",,"nicely bowled again, swinging in on a fullish length but aimed at off and middle, Dhawan plays the ball with the swing to mid-on",1
23,24,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run <strong>huge appeal, not given</strong>. A bit too much doubt maybe. Good length on middle, swinging in and striking Dhawan slightly high in front of middle and leg",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,3.6,no run,8,0,8/1,"Rabada to Dhawan, no run",,"<strong>huge appeal, not given</strong>. A bit too much doubt maybe. Good length on middle, swinging in and striking Dhawan slightly high in front of middle and leg",1
24,25,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, FOUR runs off the mark in a rather stylish method. Full again and swinging away from Rahane who throws his hands at it and gets the ball well over cover. Not much feet movement",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.1,four,12,4,12/1,"Steyn to Rahane, FOUR runs",,off the mark in a rather stylish method. Full again and swinging away from Rahane who throws his hands at it and gets the ball well over cover. Not much feet movement,1
25,26,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run Steyn immediately corrects himself. Back of a length and closer to off, Rahane prods at it defensively with no feet movement and is comprehensively beaten.",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.2,no run,12,0,12/1,"Steyn to Rahane, no run",,"Steyn immediately corrects himself. Back of a length and closer to off, Rahane prods at it defensively with no feet movement and is comprehensively beaten.",1
26,27,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run and again, swinging away from Rahane, just inside that tramline. Rahane looks to cut again but the technique is not there, minimal feet movement and is beaten again",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.3,no run,12,0,12/1,"Steyn to Rahane, no run",,"and again, swinging away from Rahane, just inside that tramline. Rahane looks to cut again but the technique is not there, minimal feet movement and is beaten again",1
27,28,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, FOUR runs its either hit or miss at the moment. And this was hit, smashed away in the air over cover again. Just a tad wide and he did not bother keeping that down",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.4,four,16,4,16/1,"Steyn to Rahane, FOUR runs",,"its either hit or miss at the moment. And this was hit, smashed away in the air over cover again. Just a tad wide and he did not bother keeping that down",1
28,29,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, FOUR runs better stroke, more confident shot. Steyn corrects that line by bringing the ball closer to middle, and that isn't the line to this man. Rahane easily flicks off his pads through midwicket",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.5,four,20,4,20/1,"Steyn to Rahane, FOUR runs",,"better stroke, more confident shot. Steyn corrects that line by bringing the ball closer to middle, and that isn't the line to this man. Rahane easily flicks off his pads through midwicket",1
29,30,Ajinkya Rahane,277916,Dale Steyn,47492,"Steyn to Rahane, no run probling delivery towards off and middle, Rahane looks to find that gap again but clips it in the air, but lands short of mid-on",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,4.6,no run,20,0,20/1,"Steyn to Rahane, no run",,"probling delivery towards off and middle, Rahane looks to find that gap again but clips it in the air, but lands short of mid-on",1
30,31,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run excellent variation. A well-directed bouncer! Aimed at Dhawan's badge, who sways out of the line in time",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.1,no run,20,0,20/1,"Rabada to Dhawan, no run",,"excellent variation. A well-directed bouncer! Aimed at Dhawan's badge, who sways out of the line in time",1
31,32,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run ominous signs these. Excellently driven but straight to extra cover, a bit too full there was Rabada",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.2,no run,20,0,20/1,"Rabada to Dhawan, no run",,"ominous signs these. Excellently driven but straight to extra cover, a bit too full there was Rabada",1
32,33,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run drags back his length a touch, good length and outside off. Dhawan stands in his crease and punches the drive to extra cover again",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.3,no run,20,0,20/1,"Rabada to Dhawan, no run",,"drags back his length a touch, good length and outside off. Dhawan stands in his crease and punches the drive to extra cover again",1
33,34,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run attempted yorker and it is well-executed. But a bit too wide outside off, Dhawan digs the yorker out to point",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.4,no run,20,0,20/1,"Rabada to Dhawan, no run",,"attempted yorker and it is well-executed. But a bit too wide outside off, Dhawan digs the yorker out to point",1
34,35,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run and another! Good stuff this. Hustling Dhawan for pace too. But this one is aimed at off and middle, Dhawan gets his feet out of the way and squeezes the ball to cover",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.5,no run,20,0,20/1,"Rabada to Dhawan, no run",,"and another! Good stuff this. Hustling Dhawan for pace too. But this one is aimed at off and middle, Dhawan gets his feet out of the way and squeezes the ball to cover",1
35,36,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run overpitched now on middle, Dhawan drives nicely but hits it back straight at the bowler.",1st innings,Ajinkya Rahane,277916,Dale Steyn,47492,5.6,no run,20,0,20/1,"Rabada to Dhawan, no run",,"overpitched now on middle, Dhawan drives nicely but hits it back straight at the bowler.",1
36,36,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 wide poor lines, short and wide. Rahane throws his hands at it again but is beaten by the bounce this time. Not bothering to keep these shots down. Not bad shot selection to be honest",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,6.0,wide,21,1,21/1,"Morkel to Rahane, 1 wide",,"poor lines, short and wide. Rahane throws his hands at it again but is beaten by the bounce this time. Not bothering to keep these shots down. Not bad shot selection to be honest",1
37,37,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, no run more respectfully played by Rahane, but a much better delivery by Morkel. Good length on off which is defended into the off side",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,6.1,no run,21,0,21/1,"Morkel to Rahane, no run",,"more respectfully played by Rahane, but a much better delivery by Morkel. Good length on off which is defended into the off side",1
38,38,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 run important stroke that. We have not seen enough of that so far. Rahane just opens the face of the bat and dabs the ball to third man",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,6.2,run,22,1,22/1,"Morkel to Rahane, 1 run",,important stroke that. We have not seen enough of that so far. Rahane just opens the face of the bat and dabs the ball to third man,1
39,39,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run 143.7 kph, hitting the deck hard. Back of  a length outside off, Dhawan plays the ball with sift hands towards point but there is no single there",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,6.3,no run,22,0,22/1,"Morkel to Dhawan, no run",,"143.7 kph, hitting the deck hard. Back of  a length outside off, Dhawan plays the ball with sift hands towards point but there is no single there",1
40,40,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run good pacey stuff from Morkel. Nice lines too. Dhawan watchfully defends to the off side",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,6.4,no run,22,0,22/1,"Morkel to Dhawan, no run",,good pacey stuff from Morkel. Nice lines too. Dhawan watchfully defends to the off side,1
41,41,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 leg bye missed opportunity there. Drifts on Dhawan's pads who looks to flick but is struck above the knee roll. They will get a leg bye",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,6.5,leg bye,23,1,23/1,"Morkel to Dhawan, 1 leg bye",,missed opportunity there. Drifts on Dhawan's pads who looks to flick but is struck above the knee roll. They will get a leg bye,1
42,41,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 wide again strays in line to the right-hander. Rahane leaves the ball as the ball drifts down leg",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,6.5,wide,24,1,24/1,"Morkel to Rahane, 1 wide",,again strays in line to the right-hander. Rahane leaves the ball as the ball drifts down leg,1
43,42,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, no run slower delivery, 126 kph, may have been cross-seam too with the objective to finish off the over. Rahane gets forward and blocks",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,6.6,no run,24,0,24/1,"Morkel to Rahane, no run",,"slower delivery, 126 kph, may have been cross-seam too with the objective to finish off the over. Rahane gets forward and blocks",1
44,43,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run slightly shorter but wide and Dhawan chops his cut to point. Have to put these opportunities away",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,7.1,no run,24,0,24/1,"Rabada to Dhawan, no run",,slightly shorter but wide and Dhawan chops his cut to point. Have to put these opportunities away,1
45,44,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run 141 kph, full and drifting on Dhawan's pads who is beaten on his attempted flick. the ball rolls to slip off his pads",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,7.2,no run,24,0,24/1,"Rabada to Dhawan, no run",,"141 kph, full and drifting on Dhawan's pads who is beaten on his attempted flick. the ball rolls to slip off his pads",1
46,45,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run fullish length but angled across the left-hander. Dhawan thinks of flashing at that but eventually lets the ball go through to de Kock",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,7.3,no run,24,0,24/1,"Rabada to Dhawan, no run",,fullish length but angled across the left-hander. Dhawan thinks of flashing at that but eventually lets the ball go through to de Kock,1
47,46,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, FOUR runs beats the fielder and that is four. This was too full and too wide and this opportunity is punished. Dhawan creams the drive through cover, past a diving AB at mid-off",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,7.4,four,28,4,28/1,"Rabada to Dhawan, FOUR runs",,"beats the fielder and that is four. This was too full and too wide and this opportunity is punished. Dhawan creams the drive through cover, past a diving AB at mid-off",1
48,47,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 1 run much much better from Dhawan. Not a bad ball at all, good length outside off, Dhawan bunts the ball to AB at mid-off and calls immediately. They get it easily",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,7.5,run,29,1,29/1,"Rabada to Dhawan, 1 run",,"much much better from Dhawan. Not a bad ball at all, good length outside off, Dhawan bunts the ball to AB at mid-off and calls immediately. They get it easily",1
49,48,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, 1 run another single. Good stuff now from the pair. Fuller than a good length on middle, Rahane works the ball towards midwicket and there is an easy single to be had",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,7.6,run,30,1,30/1,"Rabada to Rahane, 1 run",,"another single. Good stuff now from the pair. Fuller than a good length on middle, Rahane works the ball towards midwicket and there is an easy single to be had",1
50,49,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, FOUR runs good shot selection from Rahane. Keeping a tall Morkel down is arduously hard and therefore he chooses the safer option and goes over cover. Just a bit too short there",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,8.1,four,34,4,34/1,"Morkel to Rahane, FOUR runs",,good shot selection from Rahane. Keeping a tall Morkel down is arduously hard and therefore he chooses the safer option and goes over cover. Just a bit too short there,1
51,50,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, no run fuller than a good length from Morkel but is too wide, may have been an offcutter. Rahane cuts nicely but to point.",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,8.2,no run,34,0,34/1,"Morkel to Rahane, no run",,"fuller than a good length from Morkel but is too wide, may have been an offcutter. Rahane cuts nicely but to point.",1
52,51,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 run again wide, the length is full though and Rahane steers the ball to third man off the open face",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,8.3,run,35,1,35/1,"Morkel to Rahane, 1 run",,"again wide, the length is full though and Rahane steers the ball to third man off the open face",1
53,52,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run slower offcutter again at 128 ks, Dhawan is early into the flick but lands a few metres in front of square leg",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,8.4,no run,35,0,35/1,"Morkel to Dhawan, no run",,"slower offcutter again at 128 ks, Dhawan is early into the flick but lands a few metres in front of square leg",1
54,53,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run concerted effort not to offer Dhawan room outside off, tucking him for the length he wants. Dhawan can only clip the leg side-ish delivery to square leg",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,8.5,no run,35,0,35/1,"Morkel to Dhawan, no run",,"concerted effort not to offer Dhawan room outside off, tucking him for the length he wants. Dhawan can only clip the leg side-ish delivery to square leg",1
55,54,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs excellent shot, very clever thinking too. With AB at a wide mid-off, all he needed to do was play a routine drive through mid-off and he executed nicely.",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,8.6,four,39,4,39/1,"Morkel to Dhawan, FOUR runs",,"excellent shot, very clever thinking too. With AB at a wide mid-off, all he needed to do was play a routine drive through mid-off and he executed nicely.",1
56,55,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run drifting down leg and the appeal is withdrawn before it gets loud. Good length and Rahane misses out on some runs through leg",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.1,no run,39,0,39/1,"Rabada to Rahane, no run",,drifting down leg and the appeal is withdrawn before it gets loud. Good length and Rahane misses out on some runs through leg,1
57,56,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run wristily done but straight to square leg. A very Tendulkar-esque shot that. Works the ball from off to the man at square leg",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.2,no run,39,0,39/1,"Rabada to Rahane, no run",,wristily done but straight to square leg. A very Tendulkar-esque shot that. Works the ball from off to the man at square leg,1
58,57,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run good-looking drive, Rahane pushes the fuller length to cover",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.3,no run,39,0,39/1,"Rabada to Rahane, no run",,"good-looking drive, Rahane pushes the fuller length to cover",1
59,58,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, no run inconsistent lines but the margin of difference is not a lot on these balls. Good length on off and Rahane stands tall and works the ball to square leg",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.4,no run,39,0,39/1,"Rabada to Rahane, no run",,inconsistent lines but the margin of difference is not a lot on these balls. Good length on off and Rahane stands tall and works the ball to square leg,1
60,59,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, FOUR runs the line is similar but its the difference in length that makes the shot possible. Short and sits up for Rahane to swivel-pull through backward square leg",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.5,four,43,4,43/1,"Rabada to Rahane, FOUR runs",,the line is similar but its the difference in length that makes the shot possible. Short and sits up for Rahane to swivel-pull through backward square leg,1
61,60,Ajinkya Rahane,277916,Kagiso Rabada,550215,"Rabada to Rahane, 1 run another nice shot. Back of a length, climbing on Rahane who arches his back and runs the ball down to third man to keep strike",1st innings,Shikhar Dhawan,28235,Morne Morkel,46538,9.6,run,44,1,44/1,"Rabada to Rahane, 1 run",,"another nice shot. Back of a length, climbing on Rahane who arches his back and runs the ball down to third man to keep strike",1
62,61,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, no run better from Morkel. Reverting back to his usual back of a length, splice-jarring. Rahane watchfully defends off the back foot",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,10.1,no run,44,0,44/1,"Morkel to Rahane, no run",,"better from Morkel. Reverting back to his usual back of a length, splice-jarring. Rahane watchfully defends off the back foot",1
63,62,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 run well played from Rahane. Morkel sticks to that length, maybe a tad shorter also. Rahane sways out of the line and checks his pull to fine leg. Kept his eyes on the ball as he controlled that shot",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,10.2,run,45,1,45/1,"Morkel to Rahane, 1 run",,"well played from Rahane. Morkel sticks to that length, maybe a tad shorter also. Rahane sways out of the line and checks his pull to fine leg. Kept his eyes on the ball as he controlled that shot",1
64,63,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run short and wide, cut out to third man",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,10.3,run,46,1,46/1,"Morkel to Dhawan, 1 run",,"short and wide, cut out to third man",1
65,64,Ajinkya Rahane,277916,Morne Morkel,46538,"Morkel to Rahane, 1 run runs another one down to third man off the back foot",1st innings,Shikhar Dhawan,28235,Kagiso Rabada,550215,10.4,run,47,1,47/1,"Morkel to Rahane, 1 run",,runs another one down to third man off the back foot,1
66,65,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run <strong>151.7 kph</strong>, extremely quick stuff here from Morkel. Dhawan is late on the drive but gets it out to mid-on",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,10.5,no run,47,0,47/1,"Morkel to Dhawan, no run",,"<strong>151.7 kph</strong>, extremely quick stuff here from Morkel. Dhawan is late on the drive but gets it out to mid-on",1
67,66,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run 138 kph now. Back of a length on leg and Dhawan nudges the ball off his hips to fine leg",1st innings,Ajinkya Rahane,277916,Kagiso Rabada,550215,10.6,run,48,1,48/1,"Morkel to Dhawan, 1 run",,138 kph now. Back of a length on leg and Dhawan nudges the ball off his hips to fine leg,1
68,67,Shikhar Dhawan,28235,Jean-Paul Duminy,44932,"Duminy to Dhawan, FOUR runs loosener, short outside off, rank long-hop. Dahwan rocks back early and pulls uppishly but over midwicket for four",1st innings,Ajinkya Rahane,277916,Morne Morkel,46538,11.1,four,52,4,52/1,"Duminy to Dhawan, FOUR runs",,"loosener, short outside off, rank long-hop. Dahwan rocks back early and pulls uppishly but over midwicket for four",1
