,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,34,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Khurram Chohan,41224,5.4,no run,31,0,31/1,"Gordon to MacLeod, no run",,,1
37,35,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 2 runs ",1st innings,Matt Machan,297488,Khurram Chohan,41224,5.5,run,33,2,33/1,"Gordon to MacLeod, 2 runs",,,1
38,35,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 1 wide ",1st innings,Matt Machan,297488,Khurram Chohan,41224,5.5,wide,34,1,34/1,"Gordon to MacLeod, 1 wide",,,1
39,36,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Khurram Chohan,41224,5.6,no run,34,0,34/1,"Gordon to MacLeod, no run",,,1
40,37,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.1,no run,34,0,34/1,"Khurram Chohan to Machan, no run",,,1
41,38,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.2,no run,34,0,34/1,"Khurram Chohan to Machan, no run",,,1
42,39,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.3,no run,34,0,34/1,"Khurram Chohan to Machan, no run",,,1
43,40,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, FOUR runs ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.4,four,38,4,38/1,"Khurram Chohan to Machan, FOUR runs",,,1
44,40,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, (no ball) 1 run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.4,run,40,2,40/1,"Khurram Chohan to Machan, (no ball) 1 run",,,1
45,41,Calum MacLeod,232435,Khurram Chohan,41224,"Khurram Chohan to MacLeod, 1 run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,6.5,run,41,1,41/1,"Khurram Chohan to MacLeod, 1 run",,,1
46,42,Matt Machan,297488,Khurram Chohan,41224,"Khurram Chohan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,6.6,no run,41,0,41/1,"Khurram Chohan to Machan, no run",,,1
47,43,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 1 run ",1st innings,Matt Machan,297488,Khurram Chohan,41224,7.1,run,42,1,42/1,"Gordon to MacLeod, 1 run",,,1
48,44,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 2 runs ",1st innings,Calum MacLeod,232435,Khurram Chohan,41224,7.2,run,44,2,44/1,"Gordon to Machan, 2 runs",,,1
49,45,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 3 runs ",1st innings,Calum MacLeod,232435,Khurram Chohan,41224,7.3,run,47,3,47/1,"Gordon to Machan, 3 runs",,,1
50,46,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Khurram Chohan,41224,7.4,no run,47,0,47/1,"Gordon to MacLeod, no run",,,1
51,47,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, FOUR runs ",1st innings,Matt Machan,297488,Khurram Chohan,41224,7.5,four,51,4,51/1,"Gordon to MacLeod, FOUR runs",,,1
52,48,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 2 runs ",1st innings,Matt Machan,297488,Khurram Chohan,41224,7.6,run,53,2,53/1,"Gordon to MacLeod, 2 runs",,,1
53,49,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,8.1,no run,53,0,53/1,"Baidwan to Machan, no run",,,1
54,50,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, FOUR runs ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,8.2,four,57,4,57/1,"Baidwan to Machan, FOUR runs",,,1
55,51,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,8.3,no run,57,0,57/1,"Baidwan to Machan, no run",,,1
56,52,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,8.4,no run,57,0,57/1,"Baidwan to Machan, no run",,,1
57,53,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, 1 run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,8.5,run,58,1,58/1,"Baidwan to Machan, 1 run",,,1
58,54,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,8.6,no run,58,0,58/1,"Baidwan to MacLeod, no run",,,1
59,55,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, no run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,9.1,no run,58,0,58/1,"Gordon to Machan, no run",,,1
60,56,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, no run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,9.2,no run,58,0,58/1,"Gordon to Machan, no run",,,1
61,57,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,9.3,run,59,1,59/1,"Gordon to Machan, 1 run",,,1
62,58,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,9.4,no run,59,0,59/1,"Gordon to MacLeod, no run",,,1
63,59,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 2 runs ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,9.5,run,61,2,61/1,"Gordon to MacLeod, 2 runs",,,1
64,59,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, (no ball) 2 runs ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,9.5,run,64,3,64/1,"Gordon to MacLeod, (no ball) 2 runs",,,1
65,60,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,9.6,no run,64,0,64/1,"Gordon to MacLeod, no run",,,1
66,61,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, 1 run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,10.1,run,65,1,65/1,"Baidwan to Machan, 1 run",,,1
67,62,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,10.2,no run,65,0,65/1,"Baidwan to MacLeod, no run",,,1
68,63,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, FOUR runs ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,10.3,four,69,4,69/1,"Baidwan to MacLeod, FOUR runs",,,1
69,64,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, 1 run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,10.4,run,70,1,70/1,"Baidwan to MacLeod, 1 run",,,1
70,65,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,10.5,no run,70,0,70/1,"Baidwan to Machan, no run",,,1
71,66,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, 1 run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,10.6,run,71,1,71/1,"Baidwan to Machan, 1 run",,,1
72,67,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,11.1,run,72,1,72/1,"Gordon to Machan, 1 run",,,1
73,68,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,11.2,no run,72,0,72/1,"Gordon to MacLeod, no run",,,1
74,69,Calum MacLeod,232435,Jeremy Gordon,276370,"Gordon to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,11.3,run,73,1,73/1,"Gordon to MacLeod, 1 run",,,1
75,70,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 2 runs ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,11.4,run,75,2,75/1,"Gordon to Machan, 2 runs",,,1
76,71,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, FOUR runs ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,11.5,four,79,4,79/1,"Gordon to Machan, FOUR runs",,,1
77,72,Matt Machan,297488,Jeremy Gordon,276370,"Gordon to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,11.6,run,80,1,80/1,"Gordon to Machan, 1 run",,,1
78,73,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, 1 run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,12.1,run,81,1,81/1,"Baidwan to Machan, 1 run",,,1
79,74,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,12.2,no run,81,0,81/1,"Baidwan to MacLeod, no run",,,1
80,75,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, 1 run ",1st innings,Matt Machan,297488,Jeremy Gordon,276370,12.3,run,82,1,82/1,"Baidwan to MacLeod, 1 run",,,1
81,76,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,12.4,no run,82,0,82/1,"Baidwan to Machan, no run",,,1
82,77,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,12.5,no run,82,0,82/1,"Baidwan to Machan, no run",,,1
83,78,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, 2 runs ",1st innings,Calum MacLeod,232435,Jeremy Gordon,276370,12.6,run,84,2,84/1,"Baidwan to Machan, 2 runs",,,1
84,79,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,13.1,no run,84,0,84/1,"Junaid Siddiqui to MacLeod, no run",,,1
85,80,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,13.2,run,85,1,85/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
86,81,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,13.3,run,86,1,86/1,"Junaid Siddiqui to Machan, 1 run",,,1
87,82,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,13.4,no run,86,0,86/1,"Junaid Siddiqui to MacLeod, no run",,,1
88,83,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 4 leg byes ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,13.5,leg bye,90,4,90/1,"Junaid Siddiqui to MacLeod, 4 leg byes",,,1
89,84,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,13.6,run,91,1,91/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
90,85,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,14.1,no run,91,0,91/1,"Baidwan to MacLeod, no run",,,1
91,86,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,14.2,no run,91,0,91/1,"Baidwan to MacLeod, no run",,,1
92,87,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,14.3,no run,91,0,91/1,"Baidwan to MacLeod, no run",,,1
93,88,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,14.4,no run,91,0,91/1,"Baidwan to MacLeod, no run",,,1
94,89,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, 1 run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,14.5,run,92,1,92/1,"Baidwan to MacLeod, 1 run",,,1
95,90,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Junaid Siddiqui,494847,14.6,no run,92,0,92/1,"Baidwan to Machan, no run",,,1
96,91,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,15.1,run,93,1,93/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
97,92,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,15.2,run,94,1,94/1,"Junaid Siddiqui to Machan, 1 run",,,1
98,93,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,15.3,run,95,1,95/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
99,94,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,15.4,run,96,1,96/1,"Junaid Siddiqui to Machan, 1 run",,,1
100,95,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,15.5,run,97,1,97/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
101,96,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, no run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,15.6,no run,97,0,97/1,"Junaid Siddiqui to Machan, no run",,,1
102,97,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,16.1,no run,97,0,97/1,"Baidwan to MacLeod, no run",,,1
103,98,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, 2 runs ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,16.2,run,99,2,99/1,"Baidwan to MacLeod, 2 runs",,,1
104,99,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,16.3,no run,99,0,99/1,"Baidwan to MacLeod, no run",,,1
105,100,Calum MacLeod,232435,Harvir Baidwan,355583,"Baidwan to MacLeod, 1 run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,16.4,run,100,1,100/1,"Baidwan to MacLeod, 1 run",,,1
106,101,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Junaid Siddiqui,494847,16.5,no run,100,0,100/1,"Baidwan to Machan, no run",,,1
107,102,Matt Machan,297488,Harvir Baidwan,355583,"Baidwan to Machan, no run ",1st innings,Calum MacLeod,232435,Junaid Siddiqui,494847,16.6,no run,100,0,100/1,"Baidwan to Machan, no run",,,1
108,103,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, no run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,17.1,no run,100,0,100/1,"Junaid Siddiqui to MacLeod, no run",,,1
109,104,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, FOUR runs ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,17.2,four,104,4,104/1,"Junaid Siddiqui to MacLeod, FOUR runs",,,1
110,105,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,17.3,run,105,1,105/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
111,106,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,17.4,run,106,1,106/1,"Junaid Siddiqui to Machan, 1 run",,,1
112,107,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Harvir Baidwan,355583,17.5,run,107,1,107/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
113,108,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Harvir Baidwan,355583,17.6,run,108,1,108/1,"Junaid Siddiqui to Machan, 1 run",,,1
114,109,Matt Machan,297488,Raza-ur-Rehman,259413,"Raza-ur-Rehman to Machan, FOUR runs ",1st innings,Calum MacLeod,232435,Junaid Siddiqui,494847,18.1,four,112,4,112/1,"Raza-ur-Rehman to Machan, FOUR runs",,,1
115,110,Matt Machan,297488,Raza-ur-Rehman,259413,"Raza-ur-Rehman to Machan, 1 run ",1st innings,Calum MacLeod,232435,Junaid Siddiqui,494847,18.2,run,113,1,113/1,"Raza-ur-Rehman to Machan, 1 run",,,1
116,111,Calum MacLeod,232435,Raza-ur-Rehman,259413,"Raza-ur-Rehman to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,18.3,no run,113,0,113/1,"Raza-ur-Rehman to MacLeod, no run",,,1
117,112,Calum MacLeod,232435,Raza-ur-Rehman,259413,"Raza-ur-Rehman to MacLeod, FOUR runs ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,18.4,four,117,4,117/1,"Raza-ur-Rehman to MacLeod, FOUR runs",,,1
118,113,Calum MacLeod,232435,Raza-ur-Rehman,259413,"Raza-ur-Rehman to MacLeod, no run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,18.5,no run,117,0,117/1,"Raza-ur-Rehman to MacLeod, no run",,,1
119,114,Calum MacLeod,232435,Raza-ur-Rehman,259413,"Raza-ur-Rehman to MacLeod, 1 run ",1st innings,Matt Machan,297488,Junaid Siddiqui,494847,18.6,run,118,1,118/1,"Raza-ur-Rehman to MacLeod, 1 run",,,1
120,115,Calum MacLeod,232435,Junaid Siddiqui,494847,"Junaid Siddiqui to MacLeod, 1 run ",1st innings,Matt Machan,297488,Raza-ur-Rehman,259413,19.1,run,119,1,119/1,"Junaid Siddiqui to MacLeod, 1 run",,,1
121,116,Matt Machan,297488,Junaid Siddiqui,494847,"Junaid Siddiqui to Machan, 1 run ",1st innings,Calum MacLeod,232435,Raza-ur-Rehman,259413,19.2,run,120,1,120/1,"Junaid Siddiqui to Machan, 1 run",,,1
