,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
43,43,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run incoming length ball from wide of the crease, defended back",1st innings,7.1,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,"incoming length ball from wide of the crease, defended back",1
44,44,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run slower and fuller on off stump, defended with soft hands",1st innings,7.2,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,"slower and fuller on off stump, defended with soft hands",1
45,45,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run stands tall and punches this length ball to the edge of the ring at extra cover",1st innings,7.3,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,stands tall and punches this length ball to the edge of the ring at extra cover,1
46,46,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run touch fuller, just around off, defended from the crease",1st innings,7.4,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,"touch fuller, just around off, defended from the crease",1
47,47,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run lucky to get away with a full delivery on the pads, defended gently to mid-on. Stopped short of playing a full-blooded flick",1st innings,7.5,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,"lucky to get away with a full delivery on the pads, defended gently to mid-on. Stopped short of playing a full-blooded flick",1
48,48,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run slower and fuller on leg stump, defended",1st innings,7.6,no run,44,0,44/1,"Rubel Hossain to Stirling, no run",,"slower and fuller on leg stump, defended",1
49,49,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, FOUR runs flayed on the up through cover point! Sat up nicely, had width and Balbirnie said 'thank you very much'",1st innings,8.1,four,48,4,48/1,"Abu Jayed to Balbirnie, FOUR runs",,"flayed on the up through cover point! Sat up nicely, had width and Balbirnie said 'thank you very much'",1
50,49,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, 1 wide too much width outside off, wide called and rightly so. Losing his radar that time",1st innings,8.1,wide,49,1,49/1,"Abu Jayed to Balbirnie, 1 wide",,"too much width outside off, wide called and rightly so. Losing his radar that time",1
51,50,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, no run gets half a stride in and bunts this length ball into the off side",1st innings,8.2,no run,49,0,49/1,"Abu Jayed to Balbirnie, no run",,gets half a stride in and bunts this length ball into the off side,1
52,51,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, no run defended back, bowler puts his left hand to stop on his followthrough",1st innings,8.3,no run,49,0,49/1,"Abu Jayed to Balbirnie, no run",,"defended back, bowler puts his left hand to stop on his followthrough",1
53,52,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, no run lovely on-drive but can't pick the gap, straight to mid-on",1st innings,8.4,no run,49,0,49/1,"Abu Jayed to Balbirnie, no run",,"lovely on-drive but can't pick the gap, straight to mid-on",1
54,53,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, no run beaten as he looks to punch away from the body, hint of outswing and the length that nearly did him in",1st innings,8.5,no run,49,0,49/1,"Abu Jayed to Balbirnie, no run",,"beaten as he looks to punch away from the body, hint of outswing and the length that nearly did him in",1
55,54,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, FOUR runs off a thick edge, a first slip would've gobbled it up for brunch. Instead, it flies to the third man boundary. Squared up, looked to play through midwicket but the ball tailed away late",1st innings,8.6,four,53,4,53/1,"Abu Jayed to Balbirnie, FOUR runs",,"off a thick edge, a first slip would've gobbled it up for brunch. Instead, it flies to the third man boundary. Squared up, looked to play through midwicket but the ball tailed away late",1
56,55,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run thumped back, but disturbs the stumps at the bowler's end. <b> Hit too straight </b>",1st innings,9.1,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,"thumped back, but disturbs the stumps at the bowler's end. <b> Hit too straight </b>",1
57,56,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run punches this length delivery to extra cover",1st innings,9.2,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,punches this length delivery to extra cover,1
58,57,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run slips in a length ball on middle, defended back",1st innings,9.3,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,"slips in a length ball on middle, defended back",1
59,58,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run thumps this on the up to cover point",1st innings,9.4,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,thumps this on the up to cover point,1
60,59,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run slower and fuller on the stumps, Stirling kept honest as he defends with soft hands",1st innings,9.5,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,"slower and fuller on the stumps, Stirling kept honest as he defends with soft hands",1
61,60,Paul Stirling,303427,Rubel Hossain,300619,"Rubel Hossain to Stirling, no run firm push but straight to cover",1st innings,9.6,no run,53,0,53/1,"Rubel Hossain to Stirling, no run",,firm push but straight to cover,1
62,61,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, FOUR runs lovely shot! Oozing class and confidence. Can pay to watch. Width and he unfurls his wrists to pick the gap behind point",1st innings,10.1,four,57,4,57/1,"Abu Jayed to Balbirnie, FOUR runs",,lovely shot! Oozing class and confidence. Can pay to watch. Width and he unfurls his wrists to pick the gap behind point,1
63,62,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, 2 runs straighter and he works this into the gap at midwicket",1st innings,10.2,run,59,2,59/1,"Abu Jayed to Balbirnie, 2 runs",,straighter and he works this into the gap at midwicket,1
64,63,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, no run keeps a touch low, defended back",1st innings,10.3,no run,59,0,59/1,"Abu Jayed to Balbirnie, no run",,"keeps a touch low, defended back",1
65,64,Andy Balbirnie,303423,Abu Jayed,410763,"Abu Jayed to Balbirnie, OUT end of a promising innings. And what a terrible way to go. Looks to take on the short ball but this doesn't come on and he's through with the stroke, cramped for room. Did he get a little globve on the way through to Mushfiqur? No conclusive proof. Given out so he has to go. Oh, there's no review. How unfortunate? Richard Kettleborough the umpire in question.",1st innings,10.4,out,59,0,59/2,"Abu Jayed to Balbirnie, OUT",,"end of a promising innings. And what a terrible way to go. Looks to take on the short ball but this doesn't come on and he's through with the stroke, cramped for room. Did he get a little globve on the way through to Mushfiqur? No conclusive proof. Given out so he has to go. Oh, there's no review. How unfortunate? Richard Kettleborough the umpire in question.",2
66,65,William Porterfield,24611,Abu Jayed,410763,"Abu Jayed to Porterfield, no run pacy first ball, defends from the crease",1st innings,10.5,no run,59,0,59/2,"Abu Jayed to Porterfield, no run",,"pacy first ball, defends from the crease",2
67,66,William Porterfield,24611,Abu Jayed,410763,"Abu Jayed to Porterfield, 1 run slips a full ball on the pads, flicked to deep square",1st innings,10.6,run,60,1,60/2,"Abu Jayed to Porterfield, 1 run",,"slips a full ball on the pads, flicked to deep square",2
68,67,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, no run defended from the crease",1st innings,11.1,no run,60,0,60/2,"Mohammad Saifuddin to Porterfield, no run",,defended from the crease,2
69,68,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, no run floats this full and across, left alone",1st innings,11.2,no run,60,0,60/2,"Mohammad Saifuddin to Porterfield, no run",,"floats this full and across, left alone",2
70,69,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, 1 run chipped but just wide of midwicket",1st innings,11.3,run,61,1,61/2,"Mohammad Saifuddin to Porterfield, 1 run",,chipped but just wide of midwicket,2
71,70,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, FOUR runs balance, poise and wrist work - all top notch as he whips this incoming length ball into the gap at midwicket. Quality",1st innings,11.4,four,65,4,65/2,"Mohammad Saifuddin to Stirling, FOUR runs",,"balance, poise and wrist work - all top notch as he whips this incoming length ball into the gap at midwicket. Quality",2
72,71,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run slower and fuller on the stumps, defended",1st innings,11.5,no run,65,0,65/2,"Mohammad Saifuddin to Stirling, no run",,"slower and fuller on the stumps, defended",2
73,72,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, 1 run gentle bunt down to square third man for an easy single",1st innings,11.6,run,66,1,66/2,"Mohammad Saifuddin to Stirling, 1 run",,gentle bunt down to square third man for an easy single,2
74,73,Paul Stirling,303427,Mosaddek Hossain,550133,"Mosaddek Hossain to Stirling, 1 run eased to long off",1st innings,12.1,run,67,1,67/2,"Mosaddek Hossain to Stirling, 1 run",,eased to long off,2
75,74,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run ",1st innings,12.2,no run,67,0,67/2,"Mosaddek Hossain to Porterfield, no run",,,2
76,75,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run ",1st innings,12.3,no run,67,0,67/2,"Mosaddek Hossain to Porterfield, no run",,,2
77,76,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, 1 run ",1st innings,12.4,run,68,1,68/2,"Mosaddek Hossain to Porterfield, 1 run",,,2
78,77,Paul Stirling,303427,Mosaddek Hossain,550133,"Mosaddek Hossain to Stirling, FOUR runs ",1st innings,12.5,four,72,4,72/2,"Mosaddek Hossain to Stirling, FOUR runs",,,2
79,78,Paul Stirling,303427,Mosaddek Hossain,550133,"Mosaddek Hossain to Stirling, no run ",1st innings,12.6,no run,72,0,72/2,"Mosaddek Hossain to Stirling, no run",,,2
80,79,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, 1 run ",1st innings,13.1,run,73,1,73/2,"Mohammad Saifuddin to Porterfield, 1 run",,,2
81,80,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, 2 runs ",1st innings,13.2,run,75,2,75/2,"Mohammad Saifuddin to Stirling, 2 runs",,,2
82,81,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run ",1st innings,13.3,no run,75,0,75/2,"Mohammad Saifuddin to Stirling, no run",,,2
83,82,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, 2 runs ",1st innings,13.4,run,77,2,77/2,"Mohammad Saifuddin to Stirling, 2 runs",,,2
84,83,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run ",1st innings,13.5,no run,77,0,77/2,"Mohammad Saifuddin to Stirling, no run",,,2
85,84,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run ",1st innings,13.6,no run,77,0,77/2,"Mohammad Saifuddin to Stirling, no run",,,2
86,85,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run length ball, from around the wicket. Lands on middle, and punched to mid on",1st innings,14.1,no run,77,0,77/2,"Mosaddek Hossain to Porterfield, no run",,"length ball, from around the wicket. Lands on middle, and punched to mid on",2
87,86,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run full, just outside off, and defended off the front foot to the bowler",1st innings,14.2,no run,77,0,77/2,"Mosaddek Hossain to Porterfield, no run",,"full, just outside off, and defended off the front foot to the bowler",2
88,87,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run length ball on off, and worked off his pads to the leg side",1st innings,14.3,no run,77,0,77/2,"Mosaddek Hossain to Porterfield, no run",,"length ball on off, and worked off his pads to the leg side",2
89,88,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, FOUR runs <B>swept!</b> Full, angling down his legs, and he goes down on one knee to sweep behind square",1st innings,14.4,four,81,4,81/2,"Mosaddek Hossain to Porterfield, FOUR runs",,"<B>swept!</b> Full, angling down his legs, and he goes down on one knee to sweep behind square",2
90,89,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run appeal for lbw, but not given. Tries to sweep again, but hits his legs and rolls away to short fine leg",1st innings,14.5,no run,81,0,81/2,"Mosaddek Hossain to Porterfield, no run",,"appeal for lbw, but not given. Tries to sweep again, but hits his legs and rolls away to short fine leg",2
91,90,William Porterfield,24611,Mosaddek Hossain,550133,"Mosaddek Hossain to Porterfield, no run full, on off, and defended to the bowler again. <B>Drinks</b>",1st innings,14.6,no run,81,0,81/2,"Mosaddek Hossain to Porterfield, no run",,"full, on off, and defended to the bowler again. <B>Drinks</b>",2
92,91,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run length ball, on off, and tapped off the back foot to the leg side",1st innings,15.1,no run,81,0,81/2,"Mohammad Saifuddin to Stirling, no run",,"length ball, on off, and tapped off the back foot to the leg side",2
93,92,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, 1 run slower ball, full on middle, and worked off his pads to midwicket on this occasion",1st innings,15.2,run,82,1,82/2,"Mohammad Saifuddin to Stirling, 1 run",,"slower ball, full on middle, and worked off his pads to midwicket on this occasion",2
94,93,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, no run full, just outside off, and he prods forward to defend to cover",1st innings,15.3,no run,82,0,82/2,"Mohammad Saifuddin to Porterfield, no run",,"full, just outside off, and he prods forward to defend to cover",2
95,94,William Porterfield,24611,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Porterfield, 1 run length ball, on off, and tapped with soft hands towards the off side. They hare across for one. Nice, early call this time",1st innings,15.4,run,83,1,83/2,"Mohammad Saifuddin to Porterfield, 1 run",,"length ball, on off, and tapped with soft hands towards the off side. They hare across for one. Nice, early call this time",2
96,95,Paul Stirling,303427,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Stirling, no run slower ball, back of a length on off, and he smothers an on-side flick off the back foot",1st innings,15.5,no run,83,0,83/2,"Mohammad Saifuddin to Stirling, no run",,"slower ball, back of a length on off, and he smothers an on-side flick off the back foot",2
