,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,25,Peter Handscomb,334337,Chris Woakes,247235,"Woakes to Handscomb, no run another full inswinger from Woakes, nips in from wide of the crease, raps Handscomb on the front pad again. Okay, an <strong>inside edge saves Handscomb</strong>, Morgan rightly decided against a review",1st innings,4.1,no run,12,0,12/2,"Woakes to Handscomb, no run",,"another full inswinger from Woakes, nips in from wide of the crease, raps Handscomb on the front pad again. Okay, an <strong>inside edge saves Handscomb</strong>, Morgan rightly decided against a review",2
25,26,Peter Handscomb,334337,Chris Woakes,247235,"Woakes to Handscomb, 1 run on a length and jags back in again, takes the inside edge and rolls away to the leg side",1st innings,4.2,run,13,1,13/2,"Woakes to Handscomb, 1 run",,"on a length and jags back in again, takes the inside edge and rolls away to the leg side",2
26,27,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run pitched up, starts outside off and curves away late, the sort of ball that tempted Rahul yesterday. Smith tucks his bat inside the line and lets it go",1st innings,4.3,no run,13,0,13/2,"Woakes to Smith, no run",,"pitched up, starts outside off and curves away late, the sort of ball that tempted Rahul yesterday. Smith tucks his bat inside the line and lets it go",2
27,28,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run good length, angling in towards off, straightening just enough to take the outside edge. Sliced out to point",1st innings,4.4,no run,13,0,13/2,"Woakes to Smith, no run",,"good length, angling in towards off, straightening just enough to take the outside edge. Sliced out to point",2
28,29,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run pitched further up, wobbling away against the angle, Smith judges it well. Nothing doing from him",1st innings,4.5,no run,13,0,13/2,"Woakes to Smith, no run",,"pitched further up, wobbling away against the angle, Smith judges it well. Nothing doing from him",2
29,30,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run after taking a few balls away from Smith, Woakes brings this full ball back into Smith and opens him up. Prodded to cover",1st innings,4.6,no run,13,0,13/2,"Woakes to Smith, no run",,"after taking a few balls away from Smith, Woakes brings this full ball back into Smith and opens him up. Prodded to cover",2
30,31,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, no run back of a length and homing in at off stump, Handscomb is happy to camp back and pat it towards point",1st innings,5.1,no run,13,0,13/2,"Archer to Handscomb, no run",,"back of a length and homing in at off stump, Handscomb is happy to camp back and pat it towards point",2
31,32,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, no run back of a length, angling in towards off, tricks Handscomb into playing for the angle but it straightens away at 145ks to beat the outside edge",1st innings,5.2,no run,13,0,13/2,"Archer to Handscomb, no run",,"back of a length, angling in towards off, tricks Handscomb into playing for the angle but it straightens away at 145ks to beat the outside edge",2
32,33,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, no run shorter and zipping away past the outside edge once again. Archer cranks up to 146ks. The pressure from both ends is relentless",1st innings,5.3,no run,13,0,13/2,"Archer to Handscomb, no run",,shorter and zipping away past the outside edge once again. Archer cranks up to 146ks. The pressure from both ends is relentless,2
33,34,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, no run back of a length and holds its line around off, Archer keeps hitting the deck hard, spliced out in front of point",1st innings,5.4,no run,13,0,13/2,"Archer to Handscomb, no run",,"back of a length and holds its line around off, Archer keeps hitting the deck hard, spliced out in front of point",2
34,35,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, no run shorter and wider outside off, no shot",1st innings,5.5,no run,13,0,13/2,"Archer to Handscomb, no run",,"shorter and wider outside off, no shot",2
35,36,Peter Handscomb,334337,Jofra Archer,669855,"Archer to Handscomb, 1 run shorter and outside off, Handscomb rides it down to square-ish third man",1st innings,5.6,run,14,1,14/2,"Archer to Handscomb, 1 run",,"shorter and outside off, Handscomb rides it down to square-ish third man",2
36,37,Peter Handscomb,334337,Chris Woakes,247235,"Woakes to Handscomb, OUT <strong>The nip-backer from Woakes, bursting through the defences of Handscomb</strong>. Nice and full, bends back in towards middle, Handscomb has a loose drive at it, sitting back and leaving enough bat-pad gap for the ball to zip through and rattle the furniture. Australia three down for 14 inside seven overs",1st innings,6.1,out,14,0,14/3,"Woakes to Handscomb, OUT",,"<strong>The nip-backer from Woakes, bursting through the defences of Handscomb</strong>. Nice and full, bends back in towards middle, Handscomb has a loose drive at it, sitting back and leaving enough bat-pad gap for the ball to zip through and rattle the furniture. Australia three down for 14 inside seven overs",3
37,38,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, 1 run good length, starts on off, and nibbles away, <strong>catches Carey in the crease and his outside edge</strong> but does not carry to Root at second slip",1st innings,6.2,run,15,1,15/3,"Woakes to Carey, 1 run",,"good length, starts on off, and nibbles away, <strong>catches Carey in the crease and his outside edge</strong> but does not carry to Root at second slip",3
38,39,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run shorter and slanting in at off, Smith shuffles across off stump and taps it to short midwicket",1st innings,6.3,no run,15,0,15/3,"Woakes to Smith, no run",,"shorter and slanting in at off, Smith shuffles across off stump and taps it to short midwicket",3
39,40,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run fullish and angling in at off stump, Smith stretches out and plays it up to cover",1st innings,6.4,no run,15,0,15/3,"Woakes to Smith, no run",,"fullish and angling in at off stump, Smith stretches out and plays it up to cover",3
40,41,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run shorter and angling in at the body as Smith shuffles across and awkwardly fends it away",1st innings,6.5,no run,15,0,15/3,"Woakes to Smith, no run",,shorter and angling in at the body as Smith shuffles across and awkwardly fends it away,3
41,42,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run back of a length, swings away after passing the batsman, left alone",1st innings,6.6,no run,15,0,15/3,"Woakes to Smith, no run",,"back of a length, swings away after passing the batsman, left alone",3
42,43,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, no run shorter and zipping through the channel, ignored by Carey",1st innings,7.1,no run,15,0,15/3,"Archer to Carey, no run",,"shorter and zipping through the channel, ignored by Carey",3
43,44,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, 3 runs pitched further up on middle, presses forward and bunts it straight of mid-on. Nice, confident stroke from Carey",1st innings,7.2,run,18,3,18/3,"Archer to Carey, 3 runs",,"pitched further up on middle, presses forward and bunts it straight of mid-on. Nice, confident stroke from Carey",3
44,45,Steven Smith,267192,Jofra Archer,669855,"Archer to Smith, no run back of a length on middle, Smith gets inside the line and whips it away towards short midwicket",1st innings,7.3,no run,18,0,18/3,"Archer to Smith, no run",,"back of a length on middle, Smith gets inside the line and whips it away towards short midwicket",3
45,46,Steven Smith,267192,Jofra Archer,669855,"Archer to Smith, 1 run back of a length and on a fourth-stump line, defended to the right of cover. <strong>Morgan swoops down on the ball</strong>, but can't throw the stumps down at the bowler's end. Smith dishes out a sprawling dive",1st innings,7.4,run,19,1,19/3,"Archer to Smith, 1 run",,"back of a length and on a fourth-stump line, defended to the right of cover. <strong>Morgan swoops down on the ball</strong>, but can't throw the stumps down at the bowler's end. Smith dishes out a sprawling dive",3
46,47,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, no run back of a length on off, punchily driven to the man at mid-off",1st innings,7.5,no run,19,0,19/3,"Archer to Carey, no run",,"back of a length on off, punchily driven to the man at mid-off",3
47,48,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, no run Another nasty, prancing delivery from Archer. <strong>So nasty that it detaches Carey's helmet</strong>. 86mph, Carey looks away, ducks into it, cops it on the chin area, and the helmet flies off. Carey is bleeding and gets some treatment on his chin in the middle. The ball just about bounced over the stumps. Tense faces in the Australia change room. <a href='https://www.youtube.com/watch?v=7VNpNtUzjiI' target='_blank'>Remember, Harmison v Ponting</a>?",1st innings,7.6,no run,19,0,19/3,"Archer to Carey, no run",,"Another nasty, prancing delivery from Archer. <strong>So nasty that it detaches Carey's helmet</strong>. 86mph, Carey looks away, ducks into it, cops it on the chin area, and the helmet flies off. Carey is bleeding and gets some treatment on his chin in the middle. The ball just about bounced over the stumps. Tense faces in the Australia change room. <a href='https://www.youtube.com/watch?v=7VNpNtUzjiI' target='_blank'>Remember, Harmison v Ponting</a>?",3
48,49,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run fuller and wobbles away outside off, Smith simply watches it through to the keeper",1st innings,8.1,no run,19,0,19/3,"Woakes to Smith, no run",,"fuller and wobbles away outside off, Smith simply watches it through to the keeper",3
49,50,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, 1 leg bye short and angling into middle, Smith jumps across and deflects it away square on the leg side",1st innings,8.2,leg bye,20,1,20/3,"Woakes to Smith, 1 leg bye",,"short and angling into middle, Smith jumps across and deflects it away square on the leg side",3
50,51,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, no run back of a length and angling across off, no shot from Carey whose <strong>chin is plastered up now</strong>",1st innings,8.3,no run,20,0,20/3,"Woakes to Carey, no run",,"back of a length and angling across off, no shot from Carey whose <strong>chin is plastered up now</strong>",3
51,52,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, no run short on the hips, cramps 'em up for room, fended off the back foot to the leg side",1st innings,8.4,no run,20,0,20/3,"Woakes to Carey, no run",,"short on the hips, cramps 'em up for room, fended off the back foot to the leg side",3
52,53,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, no run that's a gem from Woakes. Perfect length, angling away, swerving away outside off, Carey reaches out. Feels for the ball and is beaten neck and crop",1st innings,8.5,no run,20,0,20/3,"Woakes to Carey, no run",,"that's a gem from Woakes. Perfect length, angling away, swerving away outside off, Carey reaches out. Feels for the ball and is beaten neck and crop",3
53,54,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, FOUR runs <strong>crunnnnnnnnnnnched between extra-cover and mid-off</strong>. It was overpitched alright, but Carey leans into it and drives it away like a boss. Fetch that",1st innings,8.6,four,24,4,24/3,"Woakes to Carey, FOUR runs",,"<strong>crunnnnnnnnnnnched between extra-cover and mid-off</strong>. It was overpitched alright, but Carey leans into it and drives it away like a boss. Fetch that",3
54,55,Steven Smith,267192,Jofra Archer,669855,"Archer to Smith, no run just short of a good length and outside off, 146kph, Smith diffuses it to cover",1st innings,9.1,no run,24,0,24/3,"Archer to Smith, no run",146kph,"just short of a good length and outside off, 146kph, Smith diffuses it to cover",3
55,56,Steven Smith,267192,Jofra Archer,669855,"Archer to Smith, 1 run fuller and straightening away outside off, sliced out to deep third man",1st innings,9.2,run,25,1,25/3,"Archer to Smith, 1 run",,"fuller and straightening away outside off, sliced out to deep third man",3
56,57,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, 1 run short at the hips, glanced away to Rashid at long leg",1st innings,9.3,run,26,1,26/3,"Archer to Carey, 1 run",,"short at the hips, glanced away to Rashid at long leg",3
57,58,Steven Smith,267192,Jofra Archer,669855,"Archer to Smith, 1 run shorter, chest-hunting ball, fended away behind square off the back foot",1st innings,9.4,run,27,1,27/3,"Archer to Smith, 1 run",,"shorter, chest-hunting ball, fended away behind square off the back foot",3
58,59,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, no run lifter on leg stump, 90mph, Carey ducks under it and takes shelter",1st innings,9.5,no run,27,0,27/3,"Archer to Carey, no run",,"lifter on leg stump, 90mph, Carey ducks under it and takes shelter",3
59,60,Alex Carey,326434,Jofra Archer,669855,"Archer to Carey, no run short and zipping across off from over the wicket, Carey drops his gloves and lets it go",1st innings,9.6,no run,27,0,27/3,"Archer to Carey, no run",,"short and zipping across off from over the wicket, Carey drops his gloves and lets it go",3
60,61,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run on a length and angling in outside off, played back off the front foot",1st innings,10.1,no run,27,0,27/3,"Woakes to Smith, no run",,"on a length and angling in outside off, played back off the front foot",3
61,62,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run good length and angling into a neat front-foot push on off stump",1st innings,10.2,no run,27,0,27/3,"Woakes to Smith, no run",,good length and angling into a neat front-foot push on off stump,3
62,63,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run much fuller and outside off, the bat turns in Smith's hands as he stabs off the inside half to midwicket",1st innings,10.3,no run,27,0,27/3,"Woakes to Smith, no run",,"much fuller and outside off, the bat turns in Smith's hands as he stabs off the inside half to midwicket",3
63,64,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, 1 run shorter and wider outside off, Smith latches onto the width and lashes the ball away to sweeper cover off the back foot",1st innings,10.4,run,28,1,28/3,"Woakes to Smith, 1 run",,"shorter and wider outside off, Smith latches onto the width and lashes the ball away to sweeper cover off the back foot",3
64,65,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, no run short of a length, might have pitched outside leg, Carey falls over and wears it on the thigh pad",1st innings,10.5,no run,28,0,28/3,"Woakes to Carey, no run",,"short of a length, might have pitched outside leg, Carey falls over and wears it on the thigh pad",3
65,66,Alex Carey,326434,Chris Woakes,247235,"Woakes to Carey, no run back of a length and angling across off, Carey shoulders arms",1st innings,10.6,no run,28,0,28/3,"Woakes to Carey, no run",,"back of a length and angling across off, Carey shoulders arms",3
66,67,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run hits a hard length right away, angling in on off, Smith is rushed into a defence to the leg side",1st innings,11.1,no run,28,0,28/3,"Stokes to Smith, no run",,"hits a hard length right away, angling in on off, Smith is rushed into a defence to the leg side",3
67,68,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run short and holds its line outside off, Smith gets on top of the ball and punches it to short cover",1st innings,11.2,no run,28,0,28/3,"Stokes to Smith, no run",,"short and holds its line outside off, Smith gets on top of the ball and punches it to short cover",3
68,69,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, 1 run overpitched and outside off, Smith opens the face and drills it to sweeper on the off side",1st innings,11.3,run,29,1,29/3,"Stokes to Smith, 1 run",,"overpitched and outside off, Smith opens the face and drills it to sweeper on the off side",3
69,70,Alex Carey,326434,Ben Stokes,311158,"Stokes to Carey, no run sharp bouncer outside off, Carey has nothing to do with it, sails through to the keeper",1st innings,11.4,no run,29,0,29/3,"Stokes to Carey, no run",,"sharp bouncer outside off, Carey has nothing to do with it, sails through to the keeper",3
70,71,Alex Carey,326434,Ben Stokes,311158,"Stokes to Carey, no run back of a length and skidding away outside off, left alone",1st innings,11.5,no run,29,0,29/3,"Stokes to Carey, no run",,"back of a length and skidding away outside off, left alone",3
71,72,Alex Carey,326434,Ben Stokes,311158,"Stokes to Carey, no run short on off, Carey hops and fends back",1st innings,11.6,no run,29,0,29/3,"Stokes to Carey, no run",,"short on off, Carey hops and fends back",3
72,72,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 wide mighty full, starts outside off and nips away, finishing past the tramline. Off-side wide",1st innings,12.0,wide,30,1,30/3,"Wood to Smith, 1 wide",,"mighty full, starts outside off and nips away, finishing past the tramline. Off-side wide",3
73,73,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run very full and wide outside off, Smith doesn't need any second invitations. Caressed away to sweeper cover",1st innings,12.1,run,31,1,31/3,"Wood to Smith, 1 run",,"very full and wide outside off, Smith doesn't need any second invitations. Caressed away to sweeper cover",3
74,74,Alex Carey,326434,Mark Wood,351588,"Wood to Carey, no run full and swinging away outside off, <strong>Carey loses his patience</strong>. He slashes recklessly and misses",1st innings,12.2,no run,31,0,31/3,"Wood to Carey, no run",,"full and swinging away outside off, <strong>Carey loses his patience</strong>. He slashes recklessly and misses",3
75,74,Alex Carey,326434,Mark Wood,351588,"Wood to Carey, 1 wide banged down the leg side, 140ks, Carey swerves out of the way, leg-side wide now from Wood",1st innings,12.2,wide,32,1,32/3,"Wood to Carey, 1 wide",,"banged down the leg side, 140ks, Carey swerves out of the way, leg-side wide now from Wood",3
76,75,Alex Carey,326434,Mark Wood,351588,"Wood to Carey, 2 leg byes another leg-side delivery, Carey gets a little tickle, Woakes runs across from long leg, slides near the edge of the boundary, and hauls the ball in smartly. He saves a couple for England",1st innings,12.3,leg bye,34,2,34/3,"Wood to Carey, 2 leg byes",,"another leg-side delivery, Carey gets a little tickle, Woakes runs across from long leg, slides near the edge of the boundary, and hauls the ball in smartly. He saves a couple for England",3
77,76,Alex Carey,326434,Mark Wood,351588,"Wood to Carey, 1 run <strong>Stokes throws himself to his right from backward point</strong> and stops a certain four. Short and outside off, thrashed on the up. Stokes swoops down on the ball. England's fielding has been sharp today",1st innings,12.4,run,35,1,35/3,"Wood to Carey, 1 run",,"<strong>Stokes throws himself to his right from backward point</strong> and stops a certain four. Short and outside off, thrashed on the up. Stokes swoops down on the ball. England's fielding has been sharp today",3
78,76,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 wide very full and slanting down the leg side as Smith shuffles across and does not get any bat onto his leg-side flick",1st innings,12.4,wide,36,1,36/3,"Wood to Smith, 1 wide",,very full and slanting down the leg side as Smith shuffles across and does not get any bat onto his leg-side flick,3
79,77,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run good length and holds its line outside off, Smith ignores it",1st innings,12.5,no run,36,0,36/3,"Wood to Smith, no run",,"good length and holds its line outside off, Smith ignores it",3
80,78,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run wide of the crease, angling in towards off, forces Smith into jabbing at it, then straightens late past the outside edge. <strong>Cracking ball to close out a long over.</strong> Nearly found the edge",1st innings,12.6,no run,36,0,36/3,"Wood to Smith, no run",,"wide of the crease, angling in towards off, forces Smith into jabbing at it, then straightens late past the outside edge. <strong>Cracking ball to close out a long over.</strong> Nearly found the edge",3
81,79,Alex Carey,326434,Ben Stokes,311158,"Stokes to Carey, 1 run short on leg stump, dinked into the midwicket region for one",1st innings,13.1,run,37,1,37/3,"Stokes to Carey, 1 run",,"short on leg stump, dinked into the midwicket region for one",3
82,80,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, FOUR runs banged in short and outside off, Smith swivels on the back foot and hauls a pull to the right of midwicket. That should give Australia some breathing space. First boundary for Smith",1st innings,13.2,four,41,4,41/3,"Stokes to Smith, FOUR runs",,"banged in short and outside off, Smith swivels on the back foot and hauls a pull to the right of midwicket. That should give Australia some breathing space. First boundary for Smith",3
83,81,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run fuller and holds its line outside off, ignored",1st innings,13.3,no run,41,0,41/3,"Stokes to Smith, no run",,"fuller and holds its line outside off, ignored",3
84,82,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run sharp, lifting delivery outside off, diffused back to Stokes",1st innings,13.4,no run,41,0,41/3,"Stokes to Smith, no run",,"sharp, lifting delivery outside off, diffused back to Stokes",3
85,83,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, 2 runs Smith jumps across off, gets inside the line and pootles a flick to the right of mid-on",1st innings,13.5,run,43,2,43/3,"Stokes to Smith, 2 runs",,"Smith jumps across off, gets inside the line and pootles a flick to the right of mid-on",3
