,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
60,61,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run full and outside off, drives it straight to cover",1st innings,10.1,no run,60,0,60/0,"Utseya to de Kock, no run",,"full and outside off, drives it straight to cover",0
61,62,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, 1 run pitched up again, pushed down to long-off this time",1st innings,10.2,run,61,1,61/0,"Utseya to de Kock, 1 run",,"pitched up again, pushed down to long-off this time",0
62,63,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, no run tossed up around off, helped with the turn to midwicket",1st innings,10.3,no run,61,0,61/0,"Utseya to Amla, no run",,"tossed up around off, helped with the turn to midwicket",0
63,64,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, 1 run touch shorter close to off stump, pushed down to long-on for one",1st innings,10.4,run,62,1,62/0,"Utseya to Amla, 1 run",,"touch shorter close to off stump, pushed down to long-on for one",0
64,65,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, 1 run on length on the leg stump, tucked to square leg off the pads",1st innings,10.5,run,63,1,63/0,"Utseya to de Kock, 1 run",,"on length on the leg stump, tucked to square leg off the pads",0
65,66,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, 1 run full on the stumps, driven down the ground to long-on",1st innings,10.6,run,64,1,64/0,"Utseya to Amla, 1 run",,"full on the stumps, driven down the ground to long-on",0
66,67,Hashim Amla,43906,Luke Jongwe,541224,"Jongwe to Amla, FOUR runs there's no slip and that will go for four! The slip was removed only recently and Amla cut this one late from outside off past the slip area fine on the off side for four",1st innings,11.1,four,68,4,68/0,"Jongwe to Amla, FOUR runs",,there's no slip and that will go for four! The slip was removed only recently and Amla cut this one late from outside off past the slip area fine on the off side for four,0
67,68,Hashim Amla,43906,Luke Jongwe,541224,"Jongwe to Amla, no run short and wide again, Amla can't middle this one though, sends it to cover",1st innings,11.2,no run,68,0,68/0,"Jongwe to Amla, no run",,"short and wide again, Amla can't middle this one though, sends it to cover",0
68,69,Hashim Amla,43906,Luke Jongwe,541224,"Jongwe to Amla, 1 run bit of extra bounce as Amla leaned forward to the length ball, Jongwe used his fingers to cut the ball in and it bounced off to nearly hit the handle before going to the leg side",1st innings,11.3,run,69,1,69/0,"Jongwe to Amla, 1 run",,"bit of extra bounce as Amla leaned forward to the length ball, Jongwe used his fingers to cut the ball in and it bounced off to nearly hit the handle before going to the leg side",0
69,70,Quinton de Kock,379143,Luke Jongwe,541224,"Jongwe to de Kock, no run short of length delivery around leg and cutting towards off, QDK hops back to defend it",1st innings,11.4,no run,69,0,69/0,"Jongwe to de Kock, no run",,"short of length delivery around leg and cutting towards off, QDK hops back to defend it",0
70,71,Quinton de Kock,379143,Luke Jongwe,541224,"Jongwe to de Kock, 2 runs fuller outside leg and he helps it along with a delicate touch down the leg side for two",1st innings,11.5,run,71,2,71/0,"Jongwe to de Kock, 2 runs",,fuller outside leg and he helps it along with a delicate touch down the leg side for two,0
71,72,Quinton de Kock,379143,Luke Jongwe,541224,"Jongwe to de Kock, 2 runs short ball on leg and this one's pulled to deep backward square leg for two, which brings up <b>QDK's fifty</b>",1st innings,11.6,run,73,2,73/0,"Jongwe to de Kock, 2 runs",,"short ball on leg and this one's pulled to deep backward square leg for two, which brings up <b>QDK's fifty</b>",0
72,73,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, 1 run comes down the ground and drives it to long-on for one",1st innings,12.1,run,74,1,74/0,"Utseya to Amla, 1 run",,comes down the ground and drives it to long-on for one,0
73,74,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, 1 run tossed up on middle stump, turned down to long-on for one",1st innings,12.2,run,75,1,75/0,"Utseya to de Kock, 1 run",,"tossed up on middle stump, turned down to long-on for one",0
74,75,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, no run flat and short of length around off, Amla pushes it to midwicket",1st innings,12.3,no run,75,0,75/0,"Utseya to Amla, no run",,"flat and short of length around off, Amla pushes it to midwicket",0
75,76,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, 1 run they run a quick one as Amla leans forward and whips this just wide of square leg from length",1st innings,12.4,run,76,1,76/0,"Utseya to Amla, 1 run",,they run a quick one as Amla leans forward and whips this just wide of square leg from length,0
76,77,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run pitched up outside off, defends it towards cover",1st innings,12.5,no run,76,0,76/0,"Utseya to de Kock, no run",,"pitched up outside off, defends it towards cover",0
77,78,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run flatter one just outside off, Amla cuts it late straight to short-third man",1st innings,12.6,no run,76,0,76/0,"Utseya to de Kock, no run",,"flatter one just outside off, Amla cuts it late straight to short-third man",0
78,79,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, 1 run pitched up on the pads, tucked to backward square leg for an easy single",1st innings,13.1,run,77,1,77/0,"Williams to Amla, 1 run",,"pitched up on the pads, tucked to backward square leg for an easy single",0
79,80,Quinton de Kock,379143,Sean Williams,55870,"Williams to de Kock, no run full and flighted around off, drives it down to mid-off",1st innings,13.2,no run,77,0,77/0,"Williams to de Kock, no run",,"full and flighted around off, drives it down to mid-off",0
80,81,Quinton de Kock,379143,Sean Williams,55870,"Williams to de Kock, 1 run some turn there after it pitched on length outside off and took a thick inside edge to go to the leg side",1st innings,13.3,run,78,1,78/0,"Williams to de Kock, 1 run",,some turn there after it pitched on length outside off and took a thick inside edge to go to the leg side,0
81,82,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, 1 run angled in from round the wicket, Amla comes down and drives it down to long-on",1st innings,13.4,run,79,1,79/0,"Williams to Amla, 1 run",,"angled in from round the wicket, Amla comes down and drives it down to long-on",0
82,83,Quinton de Kock,379143,Sean Williams,55870,"Williams to de Kock, 1 run around length and QDK uses his feet two, pushes it down to long-on",1st innings,13.5,run,80,1,80/0,"Williams to de Kock, 1 run",,"around length and QDK uses his feet two, pushes it down to long-on",0
83,84,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, no run length delivery outside off, there's turn and Amla opens the face of the bat to help it to short third man",1st innings,13.6,no run,80,0,80/0,"Williams to Amla, no run",,"length delivery outside off, there's turn and Amla opens the face of the bat to help it to short third man",0
84,85,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run flatter outside off, cut off the back foot to point",1st innings,14.1,no run,80,0,80/0,"Utseya to de Kock, no run",,"flatter outside off, cut off the back foot to point",0
85,86,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run not much gap between cover point and point and this one's cut to cover point",1st innings,14.2,no run,80,0,80/0,"Utseya to de Kock, no run",,not much gap between cover point and point and this one's cut to cover point,0
86,87,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, 1 run he comes down and Williams bowl it way down leg which means QDK has to adjust and move his feet away to play it to leg",1st innings,14.3,run,81,1,81/0,"Utseya to de Kock, 1 run",,he comes down and Williams bowl it way down leg which means QDK has to adjust and move his feet away to play it to leg,0
87,88,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, no run swing and a miss! Tossed up outside off, Amla looks to free his arms but can't connect",1st innings,14.4,no run,81,0,81/0,"Utseya to Amla, no run",,"swing and a miss! Tossed up outside off, Amla looks to free his arms but can't connect",0
88,89,Hashim Amla,43906,Prosper Utseya,55820,"Utseya to Amla, 1 run touch shorter and still wide, driven down to long-off",1st innings,14.5,run,82,1,82/0,"Utseya to Amla, 1 run",,"touch shorter and still wide, driven down to long-off",0
89,90,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run slightly full outside off, drives it straight to cover to end the over",1st innings,14.6,no run,82,0,82/0,"Utseya to de Kock, no run",,"slightly full outside off, drives it straight to cover to end the over",0
90,91,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, no run turn and bounce! It pitched on length outside off, Amla let it turn and left it seeing it bounce high towards the keeper's shoulders",1st innings,15.1,no run,82,0,82/0,"Williams to Amla, no run",,"turn and bounce! It pitched on length outside off, Amla let it turn and left it seeing it bounce high towards the keeper's shoulders",0
91,92,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, no run tries to sweep but is hit on the pad after it pitched outside leg",1st innings,15.2,no run,82,0,82/0,"Williams to Amla, no run",,tries to sweep but is hit on the pad after it pitched outside leg,0
92,93,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, 1 run outside off and this one's driven down to long-off to change the strike",1st innings,15.3,run,83,1,83/0,"Williams to Amla, 1 run",,outside off and this one's driven down to long-off to change the strike,0
93,94,Quinton de Kock,379143,Sean Williams,55870,"Williams to de Kock, no run flighted outside off, QDK looked to help it to leg but it didn't turn as much as he expected and took a leading edge to the off side",1st innings,15.4,no run,83,0,83/0,"Williams to de Kock, no run",,"flighted outside off, QDK looked to help it to leg but it didn't turn as much as he expected and took a leading edge to the off side",0
94,95,Quinton de Kock,379143,Sean Williams,55870,"Williams to de Kock, 1 run much shorter and he goes back in the crease to pull it to deep backward square leg for one",1st innings,15.5,run,84,1,84/0,"Williams to de Kock, 1 run",,much shorter and he goes back in the crease to pull it to deep backward square leg for one,0
95,96,Hashim Amla,43906,Sean Williams,55870,"Williams to Amla, no run tossed up outside off, pushed back easily off the front foot",1st innings,15.6,no run,84,0,84/0,"Williams to Amla, no run",,"tossed up outside off, pushed back easily off the front foot",0
96,97,Quinton de Kock,379143,Prosper Utseya,55820,"Utseya to de Kock, no run makes room and cuts it, after waiting for it, to cover point",1st innings,16.1,no run,84,0,84/0,"Utseya to de Kock, no run",,"makes room and cuts it, after waiting for it, to cover point",0
