,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
39,40,Kusal Perera,300631,Shahadat Hossain,56149,"Shahadat Hossain to MDKJ Perera, FOUR runs full, very full outside off, this time he goes for a drive, just times it past the fielder at short cover, no stopping that one. Brings up the 50 for the team",1st innings,Tillakaratne Dilshan,48472,Ziaur Rahman,56167,6.4,four,50,4,50/0,"Shahadat Hossain to MDKJ Perera, FOUR runs",,"full, very full outside off, this time he goes for a drive, just times it past the fielder at short cover, no stopping that one. Brings up the 50 for the team",0
40,41,Kusal Perera,300631,Shahadat Hossain,56149,"Shahadat Hossain to MDKJ Perera, FOUR runs this one is a good shot! It was a short of length delivery just outside off, he hops on his toes and gets on top of the bounce, crunches it through cover point",1st innings,Tillakaratne Dilshan,48472,Ziaur Rahman,56167,6.5,four,54,4,54/0,"Shahadat Hossain to MDKJ Perera, FOUR runs",,"this one is a good shot! It was a short of length delivery just outside off, he hops on his toes and gets on top of the bounce, crunches it through cover point",0
41,42,Kusal Perera,300631,Shahadat Hossain,56149,"Shahadat Hossain to MDKJ Perera, no run goes on the back foot to a length delivery that comes into him, defends it towards midwicket",1st innings,Tillakaratne Dilshan,48472,Ziaur Rahman,56167,6.6,no run,54,0,54/0,"Shahadat Hossain to MDKJ Perera, no run",,"goes on the back foot to a length delivery that comes into him, defends it towards midwicket",0
42,43,Tillakaratne Dilshan,48472,Sohag Gazi,444135,"Sohag Gazi to Dilshan, no run floated on a length outside off, defended off the front foot",1st innings,Kusal Perera,300631,Shahadat Hossain,56149,7.1,no run,54,0,54/0,"Sohag Gazi to Dilshan, no run",,"floated on a length outside off, defended off the front foot",0
43,44,Tillakaratne Dilshan,48472,Sohag Gazi,444135,"Sohag Gazi to Dilshan, no run beats the bat with one that is pushed through outside off, Dilshan goes for a cut, misses",1st innings,Kusal Perera,300631,Shahadat Hossain,56149,7.2,no run,54,0,54/0,"Sohag Gazi to Dilshan, no run",,"beats the bat with one that is pushed through outside off, Dilshan goes for a cut, misses",0
44,45,Tillakaratne Dilshan,48472,Sohag Gazi,444135,"Sohag Gazi to Dilshan, 1 run he allows the ball to come to him, then punches it to wide mid-off for a single",1st innings,Kusal Perera,300631,Shahadat Hossain,56149,7.3,run,55,1,55/0,"Sohag Gazi to Dilshan, 1 run",,"he allows the ball to come to him, then punches it to wide mid-off for a single",0
45,46,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run quicker delivery on off stump, defended off the back foot",1st innings,Tillakaratne Dilshan,48472,Shahadat Hossain,56149,7.4,no run,55,0,55/0,"Sohag Gazi to MDKJ Perera, no run",,"quicker delivery on off stump, defended off the back foot",0
46,47,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run pushed through on off, he comes forward and defends",1st innings,Tillakaratne Dilshan,48472,Shahadat Hossain,56149,7.5,no run,55,0,55/0,"Sohag Gazi to MDKJ Perera, no run",,"pushed through on off, he comes forward and defends",0
47,48,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run bowls it with a pause, but it is short and very wide, KJ cuts it straight to point",1st innings,Tillakaratne Dilshan,48472,Shahadat Hossain,56149,7.6,no run,55,0,55/0,"Sohag Gazi to MDKJ Perera, no run",,"bowls it with a pause, but it is short and very wide, KJ cuts it straight to point",0
48,49,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, no run flatter delivery on off stump, pushed back to the bowler",1st innings,Kusal Perera,300631,Sohag Gazi,444135,8.1,no run,55,0,55/0,"Abdur Razzak to Dilshan, no run",,"flatter delivery on off stump, pushed back to the bowler",0
49,50,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, 1 run full delivery on the leg stump, Dilshan paddles it to the right of short-fine and calls for a quick run",1st innings,Kusal Perera,300631,Sohag Gazi,444135,8.2,run,56,1,56/0,"Abdur Razzak to Dilshan, 1 run",,"full delivery on the leg stump, Dilshan paddles it to the right of short-fine and calls for a quick run",0
50,51,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, FOUR runs oh no! Weird fielding effort by Shahadat at mid-off, it was punched straight to him and it goes straight through him...",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,8.3,four,60,4,60/0,"Abdur Razzak to MDKJ Perera, FOUR runs",,"oh no! Weird fielding effort by Shahadat at mid-off, it was punched straight to him and it goes straight through him...",0
51,52,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, no run goes on the back foot and punches the flat delivery towards mid-on",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,8.4,no run,60,0,60/0,"Abdur Razzak to MDKJ Perera, no run",,goes on the back foot and punches the flat delivery towards mid-on,0
52,53,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, no run full and flighted on off, punched firmly back to the bowler",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,8.5,no run,60,0,60/0,"Abdur Razzak to MDKJ Perera, no run",,"full and flighted on off, punched firmly back to the bowler",0
53,54,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, no run full and tossed up on off, pushed to cover off the front foot",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,8.6,no run,60,0,60/0,"Abdur Razzak to MDKJ Perera, no run",,"full and tossed up on off, pushed to cover off the front foot",0
54,55,Tillakaratne Dilshan,48472,Sohag Gazi,444135,"Sohag Gazi to Dilshan, 1 run pushed through on off stump, the batsman punches it to long-on off the back foot",1st innings,Kusal Perera,300631,Abdur Razzak,56283,9.1,run,61,1,61/0,"Sohag Gazi to Dilshan, 1 run",,"pushed through on off stump, the batsman punches it to long-on off the back foot",0
55,56,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, 1 run flatter delivery on off stump, it is punched to long-off this time",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,9.2,run,62,1,62/0,"Sohag Gazi to MDKJ Perera, 1 run",,"flatter delivery on off stump, it is punched to long-off this time",0
56,57,Tillakaratne Dilshan,48472,Sohag Gazi,444135,"Sohag Gazi to Dilshan, 1 run full and flighted, the batsman comes forward and drives it down to long-on",1st innings,Kusal Perera,300631,Abdur Razzak,56283,9.3,run,63,1,63/0,"Sohag Gazi to Dilshan, 1 run",,"full and flighted, the batsman comes forward and drives it down to long-on",0
57,58,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run oh he almost got beaten by the flight there! He comes out of the crease, but is not to the pitch of the delivery, defends awkwardly",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,9.4,no run,63,0,63/0,"Sohag Gazi to MDKJ Perera, no run",,"oh he almost got beaten by the flight there! He comes out of the crease, but is not to the pitch of the delivery, defends awkwardly",0
58,59,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run pushed the flatter delivery towards point",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,9.5,no run,63,0,63/0,"Sohag Gazi to MDKJ Perera, no run",,pushed the flatter delivery towards point,0
59,60,Kusal Perera,300631,Sohag Gazi,444135,"Sohag Gazi to MDKJ Perera, no run slower, and some turn outside off, defended towards point",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,9.6,no run,63,0,63/0,"Sohag Gazi to MDKJ Perera, no run",,"slower, and some turn outside off, defended towards point",0
60,61,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, no run very slow and tossed up on the middle stump, it hits the inside edge as Dilshan comes forward to defend",1st innings,Kusal Perera,300631,Sohag Gazi,444135,10.1,no run,63,0,63/0,"Abdur Razzak to Dilshan, no run",,"very slow and tossed up on the middle stump, it hits the inside edge as Dilshan comes forward to defend",0
61,62,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, 1 run little width and Dilshan cuts it hard, Nasir makes a good diving stop at point",1st innings,Kusal Perera,300631,Sohag Gazi,444135,10.2,run,64,1,64/0,"Abdur Razzak to Dilshan, 1 run",,"little width and Dilshan cuts it hard, Nasir makes a good diving stop at point",0
62,63,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, no run comes down the pitch but gets beaten by the flight, defends",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,10.3,no run,64,0,64/0,"Abdur Razzak to MDKJ Perera, no run",,"comes down the pitch but gets beaten by the flight, defends",0
63,64,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, 1 run quicker, flatter on off stump, he goes back and punches it down to long-on",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,10.4,run,65,1,65/0,"Abdur Razzak to MDKJ Perera, 1 run",,"quicker, flatter on off stump, he goes back and punches it down to long-on",0
64,65,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, 1 run tossed up delivery outside off, the batsman easily drives it to long-off for a single",1st innings,Kusal Perera,300631,Sohag Gazi,444135,10.5,run,66,1,66/0,"Abdur Razzak to Dilshan, 1 run",,"tossed up delivery outside off, the batsman easily drives it to long-off for a single",0
65,66,Kusal Perera,300631,Abdur Razzak,56283,"Abdur Razzak to MDKJ Perera, 2 runs spins in from wide outside off, the batsman goes back and cuts it fine on the off side for a couple",1st innings,Tillakaratne Dilshan,48472,Sohag Gazi,444135,10.6,run,68,2,68/0,"Abdur Razzak to MDKJ Perera, 2 runs",,"spins in from wide outside off, the batsman goes back and cuts it fine on the off side for a couple",0
66,67,Tillakaratne Dilshan,48472,Mahmudullah,56025,"Mahmudullah to Dilshan, 1 run bowls flat and short on off stump, the batsman punches it down to long-on",1st innings,Kusal Perera,300631,Abdur Razzak,56283,11.1,run,69,1,69/0,"Mahmudullah to Dilshan, 1 run",,"bowls flat and short on off stump, the batsman punches it down to long-on",0
67,68,Kusal Perera,300631,Mahmudullah,56025,"Mahmudullah to MDKJ Perera, 1 run goes back to a shorter delivery and punches it to deep cover",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,11.2,run,70,1,70/0,"Mahmudullah to MDKJ Perera, 1 run",,goes back to a shorter delivery and punches it to deep cover,0
68,69,Tillakaratne Dilshan,48472,Mahmudullah,56025,"Mahmudullah to Dilshan, 1 run flatter and short on the pads, it's pulled hard to deep midwicket, but there is protection there",1st innings,Kusal Perera,300631,Abdur Razzak,56283,11.3,run,71,1,71/0,"Mahmudullah to Dilshan, 1 run",,"flatter and short on the pads, it's pulled hard to deep midwicket, but there is protection there",0
69,70,Kusal Perera,300631,Mahmudullah,56025,"Mahmudullah to MDKJ Perera, no run comes down the pitch but defends it to off",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,11.4,no run,71,0,71/0,"Mahmudullah to MDKJ Perera, no run",,comes down the pitch but defends it to off,0
70,71,Kusal Perera,300631,Mahmudullah,56025,"Mahmudullah to MDKJ Perera, 1 run pushed through on the middle stump, he stays in the crease and punches it down to long-on",1st innings,Tillakaratne Dilshan,48472,Abdur Razzak,56283,11.5,run,72,1,72/0,"Mahmudullah to MDKJ Perera, 1 run",,"pushed through on the middle stump, he stays in the crease and punches it down to long-on",0
71,72,Tillakaratne Dilshan,48472,Mahmudullah,56025,"Mahmudullah to Dilshan, 1 run quicker delivery outside off, Dilshan waits on the back foot and cuts it to deep backward point",1st innings,Kusal Perera,300631,Abdur Razzak,56283,11.6,run,73,1,73/0,"Mahmudullah to Dilshan, 1 run",,"quicker delivery outside off, Dilshan waits on the back foot and cuts it to deep backward point",0
72,72,Tillakaratne Dilshan,48472,Abdur Razzak,56283,"Abdur Razzak to Dilshan, 1 wide quicker delivery down the leg side, the batsman goes for a sweep, but misses",1st innings,Kusal Perera,300631,Mahmudullah,56025,12.0,wide,74,1,74/0,"Abdur Razzak to Dilshan, 1 wide",,"quicker delivery down the leg side, the batsman goes for a sweep, but misses",0
