,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
54,52,Mushfiqur Rahim,56029,Kyle Jarvis,332996,"Jarvis to Mushfiqur Rahim, 1 run he comes forward and pushes it towards mid on for a single",1st innings,Tamim Iqbal,56194,Brian Vitori,235514,8.4,run,41,1,41/2,"Jarvis to Mushfiqur Rahim, 1 run",,he comes forward and pushes it towards mid on for a single,2
55,53,Tamim Iqbal,56194,Kyle Jarvis,332996,"Jarvis to Tamim Iqbal, no run length delivery on the stumps, the batsman comes forward and defends",1st innings,Mushfiqur Rahim,56029,Brian Vitori,235514,8.5,no run,41,0,41/2,"Jarvis to Tamim Iqbal, no run",,"length delivery on the stumps, the batsman comes forward and defends",2
56,54,Tamim Iqbal,56194,Kyle Jarvis,332996,"Jarvis to Tamim Iqbal, no run he bowls a length delivery outside off, the batsman defends it towards cover point",1st innings,Mushfiqur Rahim,56029,Brian Vitori,235514,8.6,no run,41,0,41/2,"Jarvis to Tamim Iqbal, no run",,"he bowls a length delivery outside off, the batsman defends it towards cover point",2
57,55,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, no run he bowls it short of length and gets it to leave the right hander with the angle, the batsman lets it go through",1st innings,Tamim Iqbal,56194,Kyle Jarvis,332996,9.1,no run,41,0,41/2,"Vitori to Mushfiqur Rahim, no run",,"he bowls it short of length and gets it to leave the right hander with the angle, the batsman lets it go through",2
58,56,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, no run another delivery outside off, going away with the angle, the batsman shoulders arms",1st innings,Tamim Iqbal,56194,Kyle Jarvis,332996,9.2,no run,41,0,41/2,"Vitori to Mushfiqur Rahim, no run",,"another delivery outside off, going away with the angle, the batsman shoulders arms",2
59,56,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, 1 wide he tries to bring this one back, but it goes down the leg side",1st innings,Tamim Iqbal,56194,Kyle Jarvis,332996,9.2,wide,42,1,42/2,"Vitori to Mushfiqur Rahim, 1 wide",,"he tries to bring this one back, but it goes down the leg side",2
60,57,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, 1 run back of length delivery, but this is on the pads, the batsman whips it off his hips to fine leg",1st innings,Tamim Iqbal,56194,Kyle Jarvis,332996,9.3,run,43,1,43/2,"Vitori to Mushfiqur Rahim, 1 run",,"back of length delivery, but this is on the pads, the batsman whips it off his hips to fine leg",2
61,58,Tamim Iqbal,56194,Brian Vitori,235514,"Vitori to Tamim Iqbal, no run he bowls a length delivery on the pads, the batsman comes forward and tickles it to square leg",1st innings,Mushfiqur Rahim,56029,Kyle Jarvis,332996,9.4,no run,43,0,43/2,"Vitori to Tamim Iqbal, no run",,"he bowls a length delivery on the pads, the batsman comes forward and tickles it to square leg",2
62,59,Tamim Iqbal,56194,Brian Vitori,235514,"Vitori to Tamim Iqbal, 1 run length delivery on the pads, this time Tamim is able to nudge it to the right of square leg for a single",1st innings,Mushfiqur Rahim,56029,Kyle Jarvis,332996,9.5,run,44,1,44/2,"Vitori to Tamim Iqbal, 1 run",,"length delivery on the pads, this time Tamim is able to nudge it to the right of square leg for a single",2
63,60,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, no run length delivery around off stump, the batsman stays in the crease to defend it, but inside edges it on to his boots",1st innings,Tamim Iqbal,56194,Kyle Jarvis,332996,9.6,no run,44,0,44/2,"Vitori to Mushfiqur Rahim, no run",,"length delivery around off stump, the batsman stays in the crease to defend it, but inside edges it on to his boots",2
64,61,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, no run he bowls it with the angle and beats the batsman as he comes forward to defend",1st innings,Mushfiqur Rahim,56029,Brian Vitori,235514,10.1,no run,44,0,44/2,"Chigumbura to Tamim Iqbal, no run",,he bowls it with the angle and beats the batsman as he comes forward to defend,2
65,62,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run fuller delivery outside off, the batsman comes forward and drives it to deep cover",1st innings,Mushfiqur Rahim,56029,Brian Vitori,235514,10.2,run,45,1,45/2,"Chigumbura to Tamim Iqbal, 1 run",,"fuller delivery outside off, the batsman comes forward and drives it to deep cover",2
66,63,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run bowls it full and from wide of the crease, the batsman flicks it and takes off for a single, the fielder at midwicket dives and stops the ball, aims for the striker's end and misses, Mush would have been gone there..",1st innings,Tamim Iqbal,56194,Brian Vitori,235514,10.3,no run,45,0,45/2,"Chigumbura to Mushfiqur Rahim, no run",,"bowls it full and from wide of the crease, the batsman flicks it and takes off for a single, the fielder at midwicket dives and stops the ball, aims for the striker's end and misses, Mush would have been gone there..",2
67,64,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run he shuffles across the stumps and guides the length delivery outside off straight to gully, good stop by the fielder again",1st innings,Tamim Iqbal,56194,Brian Vitori,235514,10.4,no run,45,0,45/2,"Chigumbura to Mushfiqur Rahim, no run",,"he shuffles across the stumps and guides the length delivery outside off straight to gully, good stop by the fielder again",2
68,65,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run another full delivery from wide of the crease, the batsman punches it to long on for a single",1st innings,Tamim Iqbal,56194,Brian Vitori,235514,10.5,run,46,1,46/2,"Chigumbura to Mushfiqur Rahim, 1 run",,"another full delivery from wide of the crease, the batsman punches it to long on for a single",2
69,66,Tamim Iqbal,56194,Hamilton Masakadza,55608,"Masakadza to Tamim Iqbal, no run he bowls it full on the middle stump, the batsman nudges it to backward square leg",1st innings,Mushfiqur Rahim,56029,Brian Vitori,235514,10.6,no run,46,0,46/2,"Masakadza to Tamim Iqbal, no run",,"he bowls it full on the middle stump, the batsman nudges it to backward square leg",2
70,66,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, 1 wide he bowls a short of length delivery that is down the leg side, another wide for Vitori. He is almost bowling one every over",1st innings,Tamim Iqbal,56194,Hamilton Masakadza,55608,11.0,wide,47,1,47/2,"Vitori to Mushfiqur Rahim, 1 wide",,"he bowls a short of length delivery that is down the leg side, another wide for Vitori. He is almost bowling one every over",2
71,67,Mushfiqur Rahim,56029,Brian Vitori,235514,"Vitori to Mushfiqur Rahim, 1 run length delivery swinging in a touch around the leg stump, the batsman tickles it down to fine leg",1st innings,Tamim Iqbal,56194,Hamilton Masakadza,55608,11.1,run,48,1,48/2,"Vitori to Mushfiqur Rahim, 1 run",,"length delivery swinging in a touch around the leg stump, the batsman tickles it down to fine leg",2
