,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Alex Hales,249866,Marchant de Lange,393279,"de Lange to Hales, 1 run goes back and across, steers a push-drive between point and cover for one more",1st innings,1.4,run,16,1,16/0,"de Lange to Hales, 1 run",,"goes back and across, steers a push-drive between point and cover for one more",0
11,11,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, no run pitched up, 142kph and this nibbles away a fraction, past the outside edge as Roy swipes angrily at it on the walk",1st innings,1.5,no run,16,0,16/0,"de Lange to Roy, no run",142kph,"pitched up, 142kph and this nibbles away a fraction, past the outside edge as Roy swipes angrily at it on the walk",0
12,12,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, FOUR runs short, down the leg side, just a touch of inside edge on Roy's glance and it flies past the dive of de Kock and away for four more",1st innings,1.6,four,20,4,20/0,"de Lange to Roy, FOUR runs",,"short, down the leg side, just a touch of inside edge on Roy's glance and it flies past the dive of de Kock and away for four more",0
13,13,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run full on the stumps and dug out",1st innings,2.1,no run,20,0,20/0,"Morris to Hales, no run",,full on the stumps and dug out,0
14,14,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, FOUR runs full outside off and Hales dismisses this to the boundary, his first, lashed through the covers coming forwards",1st innings,2.2,four,24,4,24/0,"Morris to Hales, FOUR runs",,"full outside off and Hales dismisses this to the boundary, his first, lashed through the covers coming forwards",0
15,15,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run pushed wide of mid-off and they take on the arm, Hales makes it safely to the non-striker's end",1st innings,2.3,run,25,1,25/0,"Morris to Hales, 1 run",,"pushed wide of mid-off and they take on the arm, Hales makes it safely to the non-striker's end",0
16,16,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, no run length ball on off stump, comes across to defend",1st innings,2.4,no run,25,0,25/0,"Morris to Roy, no run",,"length ball on off stump, comes across to defend",0
17,17,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, FOUR runs touch full and straight, wristy punch from Roy and its laced past mid-on, the ball picks up speed, giving Morkel no chance in the chase. Timing",1st innings,2.5,four,29,4,29/0,"Morris to Roy, FOUR runs",,"touch full and straight, wristy punch from Roy and its laced past mid-on, the ball picks up speed, giving Morkel no chance in the chase. Timing",0
18,18,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, 3 runs too full again, this time Roy strokes back down the ground, fine of the diving mid-on, mid-off successfully prevents four this time",1st innings,2.6,run,32,3,32/0,"Morris to Roy, 3 runs",,"too full again, this time Roy strokes back down the ground, fine of the diving mid-on, mid-off successfully prevents four this time",0
19,19,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, no run good length on off stump, presents a straight bat in defence",1st innings,3.1,no run,32,0,32/0,"de Lange to Roy, no run",,"good length on off stump, presents a straight bat in defence",0
20,20,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, FOUR runs whipped through square, Roy's back spasm is well behind him, he's moving like a greased eel... This is a fast outfield and the ball races away",1st innings,3.2,four,36,4,36/0,"de Lange to Roy, FOUR runs",,"whipped through square, Roy's back spasm is well behind him, he's moving like a greased eel... This is a fast outfield and the ball races away",0
21,21,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, no run better from de Lange, gets this one to straighten off a length, pops off a leading edge into the covers",1st innings,3.3,no run,36,0,36/0,"de Lange to Roy, no run",,"better from de Lange, gets this one to straighten off a length, pops off a leading edge into the covers",0
22,22,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, no run back of a length, jumps across and defends on off stump",1st innings,3.4,no run,36,0,36/0,"de Lange to Roy, no run",,"back of a length, jumps across and defends on off stump",0
23,23,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, 1 run shortish at the body, this time Roy dabs it away through square leg for one",1st innings,3.5,run,37,1,37/0,"de Lange to Roy, 1 run",,"shortish at the body, this time Roy dabs it away through square leg for one",0
24,24,Alex Hales,249866,Marchant de Lange,393279,"de Lange to Hales, no run good length in the channel, Hales is still getting his eye in (going at a run a ball) and leaves it be",1st innings,3.6,no run,37,0,37/0,"de Lange to Hales, no run",,"good length in the channel, Hales is still getting his eye in (going at a run a ball) and leaves it be",0
25,25,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, no run 144kph in the channel, testing line and Roy allows it through",1st innings,4.1,no run,37,0,37/0,"Morris to Roy, no run",144kph,"144kph in the channel, testing line and Roy allows it through",0
26,26,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, no run tight around off, good length ball, tapped down towards point",1st innings,4.2,no run,37,0,37/0,"Morris to Roy, no run",,"tight around off, good length ball, tapped down towards point",0
27,27,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, no run slightly back of a length, dropped down into the leg side... Behardien collects and throws down the stumps with Roy in his ground",1st innings,4.3,no run,37,0,37/0,"Morris to Roy, no run",,"slightly back of a length, dropped down into the leg side... Behardien collects and throws down the stumps with Roy in his ground",0
28,28,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, 2 runs dug in short, good pace from Morris but Roy gets on top of his pull wide of fine leg for a couple",1st innings,4.4,run,39,2,39/0,"Morris to Roy, 2 runs",,"dug in short, good pace from Morris but Roy gets on top of his pull wide of fine leg for a couple",0
29,29,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, 1 run pitched up outside off, opens the face on a drive through backward point",1st innings,4.5,run,40,1,40/0,"Morris to Roy, 1 run",,"pitched up outside off, opens the face on a drive through backward point",0
30,30,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run length ball on off, 145kph and defended... Morris just beginning to exert some control",1st innings,4.6,no run,40,0,40/0,"Morris to Hales, no run",145kph,"length ball on off, 145kph and defended... Morris just beginning to exert some control",0
31,31,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, 1 run de Lange does still get some extra bounce, 143kph on a length outside off, takes the edge and flies through third slip area - just one in and they get a single",1st innings,5.1,run,41,1,41/0,"de Lange to Roy, 1 run",143kph,"de Lange does still get some extra bounce, 143kph on a length outside off, takes the edge and flies through third slip area - just one in and they get a single",0
32,32,Alex Hales,249866,Marchant de Lange,393279,"de Lange to Hales, 1 run straighter line and worked into the leg side",1st innings,5.2,run,42,1,42/0,"de Lange to Hales, 1 run",,straighter line and worked into the leg side,0
33,33,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, FOUR runs dug in short, Roy takes it on and top edges a hook... but there's not man back on the leg side and it sails safely down towards the fine-leg boundary, couple of bounces for four",1st innings,5.3,four,46,4,46/0,"de Lange to Roy, FOUR runs",,"dug in short, Roy takes it on and top edges a hook... but there's not man back on the leg side and it sails safely down towards the fine-leg boundary, couple of bounces for four",0
34,34,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, FOUR runs goes over the top, on the drive this time, crumped for four more! Menacing stride out and clears the fielder",1st innings,5.4,four,50,4,50/0,"de Lange to Roy, FOUR runs",,"goes over the top, on the drive this time, crumped for four more! Menacing stride out and clears the fielder",0
35,35,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, no run de Lange winds up, 146kph and tapped into the off side",1st innings,5.5,no run,50,0,50/0,"de Lange to Roy, no run",146kph,"de Lange winds up, 146kph and tapped into the off side",0
36,36,Jason Roy,298438,Marchant de Lange,393279,"de Lange to Roy, SIX runs dug in short... and that's outta the park! Picked this up sweetly on the pull and swung high beyond the rope at deep square leg. Roy is motoring",1st innings,5.6,six,56,6,56/0,"de Lange to Roy, SIX runs",,dug in short... and that's outta the park! Picked this up sweetly on the pull and swung high beyond the rope at deep square leg. Roy is motoring,0
37,37,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run fired in full on leg stump, thuds the pads",1st innings,6.1,no run,56,0,56/0,"Morris to Hales, no run",,"fired in full on leg stump, thuds the pads",0
38,38,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, FOUR runs pitched up outside off and creamed through the covers on the drive, Hales has got some catching up to do but that was a confident-looking shot",1st innings,6.2,four,60,4,60/0,"Morris to Hales, FOUR runs",,"pitched up outside off and creamed through the covers on the drive, Hales has got some catching up to do but that was a confident-looking shot",0
39,39,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run better length, gets the ball to tail in, past the outside edge as Hales pushes at it",1st innings,6.3,no run,60,0,60/0,"Morris to Hales, no run",,"better length, gets the ball to tail in, past the outside edge as Hales pushes at it",0
40,40,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run on the pads, worked away behind backward square",1st innings,6.4,run,61,1,61/0,"Morris to Hales, 1 run",,"on the pads, worked away behind backward square",0
41,41,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, no run slower ball from Morris, running his fingers over it, blocked into the covers",1st innings,6.5,no run,61,0,61/0,"Morris to Roy, no run",,"slower ball from Morris, running his fingers over it, blocked into the covers",0
42,42,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, 1 leg bye short and sharp, this gives Roy the hurry up and he's hit on the arm trying to pull, they pinch a leg bye as the ball runs through gully",1st innings,6.6,leg bye,62,1,62/0,"Morris to Roy, 1 leg bye",,"short and sharp, this gives Roy the hurry up and he's hit on the arm trying to pull, they pinch a leg bye as the ball runs through gully",0
43,43,Jason Roy,298438,Morne Morkel,46538,"Morkel to Roy, 1 run slightly full and leg side, flicked for one",1st innings,7.1,run,63,1,63/0,"Morkel to Roy, 1 run",,"slightly full and leg side, flicked for one",0
44,44,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run full and fast, on the pads and Hales again gets a tickle on it to fine leg",1st innings,7.2,run,64,1,64/0,"Morkel to Hales, 1 run",,"full and fast, on the pads and Hales again gets a tickle on it to fine leg",0
45,45,Jason Roy,298438,Morne Morkel,46538,"Morkel to Roy, FOUR runs <b>edged</b> but wide of the diving slip! Roy gets another boundary, although not where he was intending",1st innings,7.3,four,68,4,68/0,"Morkel to Roy, FOUR runs",,"<b>edged</b> but wide of the diving slip! Roy gets another boundary, although not where he was intending",0
46,46,Jason Roy,298438,Morne Morkel,46538,"Morkel to Roy, OUT drives, through the shot a little early - taken at cover! Roy's fireworks are over, he tosses the bat in the air, knows he's given it away... The ball might have stopped in the pitch a little, the bat turned in the hands, but it was a tame way to go when he was looking like a million dollars",1st innings,7.4,out,68,0,68/1,"Morkel to Roy, OUT",,"drives, through the shot a little early - taken at cover! Roy's fireworks are over, he tosses the bat in the air, knows he's given it away... The ball might have stopped in the pitch a little, the bat turned in the hands, but it was a tame way to go when he was looking like a million dollars",1
47,46,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 wide sliding down the leg side, flicks and missed",1st innings,7.4,wide,69,1,69/1,"Morkel to Root, 1 wide",,"sliding down the leg side, flicks and missed",1
48,47,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run pitched up, gets across and mistimes a prod into the off side",1st innings,7.5,no run,69,0,69/1,"Morkel to Root, no run",,"pitched up, gets across and mistimes a prod into the off side",1
49,48,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 leg bye full, 143kph on the pads, runs away behind square and Root will keep the strike",1st innings,7.6,leg bye,70,1,70/1,"Morkel to Root, 1 leg bye",143kph,"full, 143kph on the pads, runs away behind square and Root will keep the strike",1
50,49,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 1 run round the wicket, tossed up on the stumps, punched to long-on",1st innings,8.1,run,71,1,71/1,"Duminy to Root, 1 run",,"round the wicket, tossed up on the stumps, punched to long-on",1
51,50,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, no run flighted, pitching on middle and off, Hales knocks it back towards the bowler",1st innings,8.2,no run,71,0,71/1,"Duminy to Hales, no run",,"flighted, pitching on middle and off, Hales knocks it back towards the bowler",1
52,51,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, 1 run on the stumps, closes the face and whips one through midwicket",1st innings,8.3,run,72,1,72/1,"Duminy to Hales, 1 run",,"on the stumps, closes the face and whips one through midwicket",1
53,52,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, no run goes back and tucks the ball to leg",1st innings,8.4,no run,72,0,72/1,"Duminy to Root, no run",,goes back and tucks the ball to leg,1
54,53,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 1 run floated up and Root pushes a drive in front of square, Tahir's throw is a bit wonky but they decide against trying for a second",1st innings,8.5,run,73,1,73/1,"Duminy to Root, 1 run",,"floated up and Root pushes a drive in front of square, Tahir's throw is a bit wonky but they decide against trying for a second",1
55,54,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, no run tossed up and worked back to the on side",1st innings,8.6,no run,73,0,73/1,"Duminy to Hales, no run",,tossed up and worked back to the on side,1
56,55,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run ",1st innings,9.1,no run,73,0,73/1,"Morkel to Root, no run",,,1
57,56,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run slightly back of a length, goes across and leaves outside off",1st innings,9.2,no run,73,0,73/1,"Morkel to Root, no run",,"slightly back of a length, goes across and leaves outside off",1
58,57,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run on the stumps, Root shuffles into line and flicks to fine leg",1st innings,9.3,run,74,1,74/1,"Morkel to Root, 1 run",,"on the stumps, Root shuffles into line and flicks to fine leg",1
59,58,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run length ball on off stump, Hales defends",1st innings,9.4,no run,74,0,74/1,"Morkel to Hales, no run",,"length ball on off stump, Hales defends",1
60,59,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run fuller, 129kph, pushed gently into the off side",1st innings,9.5,no run,74,0,74/1,"Morkel to Hales, no run",129kph,"fuller, 129kph, pushed gently into the off side",1
61,60,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run fired in at the stumps, Hales flicks wristily, in the air and bouncing to fine leg for another single",1st innings,9.6,run,75,1,75/1,"Morkel to Hales, 1 run",,"fired in at the stumps, Hales flicks wristily, in the air and bouncing to fine leg for another single",1
62,61,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, 1 run tossed up and driven back down the ground past the bowler",1st innings,10.1,run,76,1,76/1,"Duminy to Hales, 1 run",,tossed up and driven back down the ground past the bowler,1
63,62,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 1 run short ball, drops down and pulls through square leg for one more",1st innings,10.2,run,77,1,77/1,"Duminy to Root, 1 run",,"short ball, drops down and pulls through square leg for one more",1
64,63,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, 1 run over the wicket, flighted, driven into a gap in the covers",1st innings,10.3,run,78,1,78/1,"Duminy to Hales, 1 run",,"over the wicket, flighted, driven into a gap in the covers",1
65,64,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 1 run floated up outside off, Root comes forward and steers in front of square",1st innings,10.4,run,79,1,79/1,"Duminy to Root, 1 run",,"floated up outside off, Root comes forward and steers in front of square",1
66,65,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, 1 run full an flighted, worked off the pads through midwicket",1st innings,10.5,run,80,1,80/1,"Duminy to Hales, 1 run",,"full an flighted, worked off the pads through midwicket",1
67,66,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 3 runs pushed through outside off, Root goes back to cut and gets a bottom edge past the keeper... Morkel gives chase to fine leg and misses with his first flick back, still manages to stop four",1st innings,10.6,run,83,3,83/1,"Duminy to Root, 3 runs",,"pushed through outside off, Root goes back to cut and gets a bottom edge past the keeper... Morkel gives chase to fine leg and misses with his first flick back, still manages to stop four",1
68,67,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run very full, sliding down the leg side, Root waits on it and glances fine",1st innings,11.1,run,84,1,84/1,"Morkel to Root, 1 run",,"very full, sliding down the leg side, Root waits on it and glances fine",1
69,68,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run cutter from Morkel, full on off stump, Hales dead-bats it from the crease",1st innings,11.2,no run,84,0,84/1,"Morkel to Hales, no run",,"cutter from Morkel, full on off stump, Hales dead-bats it from the crease",1
70,69,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, FOUR runs length outside off, Hales is confident in the bounce and opens up his body to slap h-i-i-i-i-i-i-g-h over mid-off, plops short of the rope and trundles for four - the first since Roy's dismissal",1st innings,11.3,four,88,4,88/1,"Morkel to Hales, FOUR runs",,"length outside off, Hales is confident in the bounce and opens up his body to slap h-i-i-i-i-i-i-g-h over mid-off, plops short of the rope and trundles for four - the first since Roy's dismissal",1
71,70,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run on the stumps, slightly shorter and worked to the leg side",1st innings,11.4,no run,88,0,88/1,"Morkel to Hales, no run",,"on the stumps, slightly shorter and worked to the leg side",1
72,71,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, FOUR runs pitched up and clubbed over mid-on this time! Hales brings out his nine-iron and chips for the green, handsomely struck but short of the rope again",1st innings,11.5,four,92,4,92/1,"Morkel to Hales, FOUR runs",,"pitched up and clubbed over mid-on this time! Hales brings out his nine-iron and chips for the green, handsomely struck but short of the rope again",1
73,72,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run Morkel fires the ball in full, aiming for the blockhole, squirted into the leg side for one",1st innings,11.6,run,93,1,93/1,"Morkel to Hales, 1 run",,"Morkel fires the ball in full, aiming for the blockhole, squirted into the leg side for one",1
74,73,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, 1 run spiders in and drops the ball on middle and leg, flicked behind square",1st innings,12.1,run,94,1,94/1,"Imran Tahir to Hales, 1 run",,"spiders in and drops the ball on middle and leg, flicked behind square",1
75,74,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run floated up slower, on off stump, defended pressing forwards",1st innings,12.2,no run,94,0,94/1,"Imran Tahir to Root, no run",,"floated up slower, on off stump, defended pressing forwards",1
76,75,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, FOUR runs only slightly short from Tahir but Root picks it, sits back and swivels to pull flat through midwicket, between two men in the deep",1st innings,12.3,four,98,4,98/1,"Imran Tahir to Root, FOUR runs",,"only slightly short from Tahir but Root picks it, sits back and swivels to pull flat through midwicket, between two men in the deep",1
77,76,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run tossed up, punched into the ground and Tahir catches it it... to cheers from the crowd before realising it was a bump ball",1st innings,12.4,no run,98,0,98/1,"Imran Tahir to Root, no run",,"tossed up, punched into the ground and Tahir catches it it... to cheers from the crowd before realising it was a bump ball",1
78,77,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run goes back and chops the ball towards point",1st innings,12.5,no run,98,0,98/1,"Imran Tahir to Root, no run",,goes back and chops the ball towards point,1
79,78,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run flighted on the stumps, driven back through the hands as Tahir goes down to try and field",1st innings,12.6,run,99,1,99/1,"Imran Tahir to Root, 1 run",,"flighted on the stumps, driven back through the hands as Tahir goes down to try and field",1
80,79,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run back of a length outside off, Root steers it through point - that's the England 100 up",1st innings,13.1,run,100,1,100/1,"Morris to Root, 1 run",,"back of a length outside off, Root steers it through point - that's the England 100 up",1
81,80,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, FOUR runs slightly short again, this is too straight and Hales rocks back to thrash a pull through midwicket for four more",1st innings,13.2,four,104,4,104/1,"Morris to Hales, FOUR runs",,"slightly short again, this is too straight and Hales rocks back to thrash a pull through midwicket for four more",1
82,81,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run better line, extra bounce surprises Hales as he pushes outside off, a thick edge flies down to third man - no slip in for him now",1st innings,13.3,run,105,1,105/1,"Morris to Hales, 1 run",,"better line, extra bounce surprises Hales as he pushes outside off, a thick edge flies down to third man - no slip in for him now",1
83,82,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run good length, bobs forward and defends",1st innings,13.4,no run,105,0,105/1,"Morris to Root, no run",,"good length, bobs forward and defends",1
84,83,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run back of a length, 143kph and turned off the hips, straight to midwicket",1st innings,13.5,no run,105,0,105/1,"Morris to Root, no run",143kph,"back of a length, 143kph and turned off the hips, straight to midwicket",1
85,84,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run good pace, on the stumps, Root turns this squarer and they are able to pinch a single",1st innings,13.6,run,106,1,106/1,"Morris to Root, 1 run",,"good pace, on the stumps, Root turns this squarer and they are able to pinch a single",1
86,85,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run loopy lebgbreak on the stumps, worked int a gap",1st innings,14.1,run,107,1,107/1,"Imran Tahir to Root, 1 run",,"loopy lebgbreak on the stumps, worked int a gap",1
87,86,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, FOUR runs googly from Tahir, full outside off and it turns right into the meat of Hales' blade as he crunches a drive through cover point",1st innings,14.2,four,111,4,111/1,"Imran Tahir to Hales, FOUR runs",,"googly from Tahir, full outside off and it turns right into the meat of Hales' blade as he crunches a drive through cover point",1
88,87,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, no run tossed up full on off stump, bunted into the ground back to the bowler",1st innings,14.3,no run,111,0,111/1,"Imran Tahir to Hales, no run",,"tossed up full on off stump, bunted into the ground back to the bowler",1
89,88,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, 1 run gets across and pushes fine of mid-on for one down the ground",1st innings,14.4,run,112,1,112/1,"Imran Tahir to Hales, 1 run",,gets across and pushes fine of mid-on for one down the ground,1
90,89,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run full on the stumps, driven to mid-on",1st innings,14.5,no run,112,0,112/1,"Imran Tahir to Root, no run",,"full on the stumps, driven to mid-on",1
91,90,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run tossed up nice and high, again Root pings it towards mid-on fielder",1st innings,14.6,no run,112,0,112/1,"Imran Tahir to Root, no run",,"tossed up nice and high, again Root pings it towards mid-on fielder",1
92,91,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run bouncer from Morris, ducks underneath",1st innings,15.1,no run,112,0,112/1,"Morris to Hales, no run",,"bouncer from Morris, ducks underneath",1
93,92,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, SIX runs dug in short, doesn't look particularly well timed as Hales haves to leg... but it sails beyond the rope, despite coming high off the bat",1st innings,15.2,six,118,6,118/1,"Morris to Hales, SIX runs",,"dug in short, doesn't look particularly well timed as Hales haves to leg... but it sails beyond the rope, despite coming high off the bat",1
94,93,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run short outside off, stabbed through backward point",1st innings,15.3,run,119,1,119/1,"Morris to Hales, 1 run",,"short outside off, stabbed through backward point",1
95,94,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run pitched up, Root pushes back down the ground towards long-on",1st innings,15.4,run,120,1,120/1,"Morris to Root, 1 run",,"pitched up, Root pushes back down the ground towards long-on",1
96,95,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run angled in and flicked away through backward square leg - fifty for Hales, who's back in coloured clothing and back in the runs",1st innings,15.5,run,121,1,121/1,"Morris to Hales, 1 run",,"angled in and flicked away through backward square leg - fifty for Hales, who's back in coloured clothing and back in the runs",1
97,96,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run back of a length, Root hops across and plays above the ball as it skittles through a little low",1st innings,15.6,no run,121,0,121/1,"Morris to Root, no run",,"back of a length, Root hops across and plays above the ball as it skittles through a little low",1
98,97,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, no run tossed up on the stumps, punched back along the ground",1st innings,16.1,no run,121,0,121/1,"Duminy to Hales, no run",,"tossed up on the stumps, punched back along the ground",1
99,98,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, 1 run full on middle and leg, comes forward and drives one to long-on",1st innings,16.2,run,122,1,122/1,"Duminy to Hales, 1 run",,"full on middle and leg, comes forward and drives one to long-on",1
100,99,Joe Root,303669,Jean-Paul Duminy,44932,"Duminy to Root, 1 run on the stumps, worked into a gap on the leg side",1st innings,16.3,run,123,1,123/1,"Duminy to Root, 1 run",,"on the stumps, worked into a gap on the leg side",1
101,100,Alex Hales,249866,Jean-Paul Duminy,44932,"Duminy to Hales, no run tossed up outside off, pushed towards cover",1st innings,16.4,no run,123,0,123/1,"Duminy to Hales, no run",,"tossed up outside off, pushed towards cover",1
