,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run gets right across his stumps again, both feet end up outside off, and he punches into the off side",1st innings,Moeen Ali,8917,Angelo Mathews,49764,1.4,no run,5,0,5/1,"Prasad to Taylor, no run",,"gets right across his stumps again, both feet end up outside off, and he punches into the off side",1
11,11,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run beaten! Lovely delivery. More swing for Prasad. Full outside off, draws Taylor forward and feels for it away from his body. The ball didn't carry to Sangakkara",1st innings,Moeen Ali,8917,Angelo Mathews,49764,1.5,no run,5,0,5/1,"Prasad to Taylor, no run",,"beaten! Lovely delivery. More swing for Prasad. Full outside off, draws Taylor forward and feels for it away from his body. The ball didn't carry to Sangakkara",1
12,12,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, 1 run a strangled appeal for lbw, Taylor shuffling around again, but he's got some bat on this and is off the mark with a run towards square leg",1st innings,Moeen Ali,8917,Angelo Mathews,49764,1.6,run,6,1,6/1,"Prasad to Taylor, 1 run",,"a strangled appeal for lbw, Taylor shuffling around again, but he's got some bat on this and is off the mark with a run towards square leg",1
13,13,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run full outside off, gentle pace, defended towards the on side",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,2.1,no run,6,0,6/1,"Mathews to Taylor, no run",,"full outside off, gentle pace, defended towards the on side",1
14,14,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run really is moving a lot in the crease, gets onto off stump again and defends with an open face to backward point",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,2.2,no run,6,0,6/1,"Mathews to Taylor, no run",,"really is moving a lot in the crease, gets onto off stump again and defends with an open face to backward point",1
15,15,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 1 run opens the face again and finds the gap this time down to third man",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,2.3,run,7,1,7/1,"Mathews to Taylor, 1 run",,opens the face again and finds the gap this time down to third man,1
16,16,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, no run done for a lack of pace, aiming to take this delivery from outside off into the leg side and gets beaten on the inside edge",1st innings,James Taylor,297635,Dhammika Prasad,50163,2.4,no run,7,0,7/1,"Mathews to Ali, no run",,"done for a lack of pace, aiming to take this delivery from outside off into the leg side and gets beaten on the inside edge",1
17,17,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run nice-looking shot, leans into a flowing drive but there is cover out at deep point",1st innings,James Taylor,297635,Dhammika Prasad,50163,2.5,run,8,1,8/1,"Mathews to Ali, 1 run",,"nice-looking shot, leans into a flowing drive but there is cover out at deep point",1
18,18,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 1 run punched off the back foot between cover and mid-off",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,2.6,run,9,1,9/1,"Mathews to Taylor, 1 run",,punched off the back foot between cover and mid-off,1
19,19,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run full outside off, he lets it go through",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.1,no run,9,0,9/1,"Prasad to Taylor, no run",,"full outside off, he lets it go through",1
20,20,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run gets across outside off, comes off a think inside edge into his pads",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.2,no run,9,0,9/1,"Prasad to Taylor, no run",,"gets across outside off, comes off a think inside edge into his pads",1
21,21,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run probing line just outside off, Taylor solidly blocks into the off side...wonder if the bowler would fancy trying to ping one into leg stump? Taylor often leaves it exposed",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.3,no run,9,0,9/1,"Prasad to Taylor, no run",,"probing line just outside off, Taylor solidly blocks into the off side...wonder if the bowler would fancy trying to ping one into leg stump? Taylor often leaves it exposed",1
22,22,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run big appeal for lbw! Taylor caught on the crease by a good-length delivery which nipped back and struck him above the knee roll, but height not often an issue when Taylor is on strike. Might have been sliding down leg. Was just clipping",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.4,no run,9,0,9/1,"Prasad to Taylor, no run",,"big appeal for lbw! Taylor caught on the crease by a good-length delivery which nipped back and struck him above the knee roll, but height not often an issue when Taylor is on strike. Might have been sliding down leg. Was just clipping",1
23,23,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run left alone outside off",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.5,no run,9,0,9/1,"Prasad to Taylor, no run",,left alone outside off,1
24,24,James Taylor,297635,Dhammika Prasad,50163,"Prasad to Taylor, no run that's a cracker! Back of a length, nips away off the seam and beats the outside edge. Superb over from Prasad.",1st innings,Moeen Ali,8917,Angelo Mathews,49764,3.6,no run,9,0,9/1,"Prasad to Taylor, no run",,"that's a cracker! Back of a length, nips away off the seam and beats the outside edge. Superb over from Prasad.",1
25,25,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run full outside off, he comes forward and drives towards mid-off who is deep enough to allow a comfortable single",1st innings,James Taylor,297635,Dhammika Prasad,50163,4.1,run,10,1,10/1,"Mathews to Ali, 1 run",,"full outside off, he comes forward and drives towards mid-off who is deep enough to allow a comfortable single",1
26,26,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 3 runs a slightly uppish drive, but played safely enough. He drives a full delivery towards the left of mid-off where Herath goes down in instalments and dives over the ball",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,4.2,run,13,3,13/1,"Mathews to Taylor, 3 runs",,"a slightly uppish drive, but played safely enough. He drives a full delivery towards the left of mid-off where Herath goes down in instalments and dives over the ball",1
27,27,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run driven strongly square of the wicket to deep point",1st innings,James Taylor,297635,Dhammika Prasad,50163,4.3,run,14,1,14/1,"Mathews to Ali, 1 run",,driven strongly square of the wicket to deep point,1
28,28,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run gets across outside off stump and defends a length delivery to the covers",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,4.4,no run,14,0,14/1,"Mathews to Taylor, no run",,gets across outside off stump and defends a length delivery to the covers,1
29,29,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run terrific fielding at backward point by Dilshan, intercepts Taylor's strong square drive which looked to be heading for the boundary",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,4.5,no run,14,0,14/1,"Mathews to Taylor, no run",,"terrific fielding at backward point by Dilshan, intercepts Taylor's strong square drive which looked to be heading for the boundary",1
30,30,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run that's very loose, it almost seemed a late decision to play. Was wide outside off and Taylor just fiddled at it with a cross-batted poke",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,4.6,no run,14,0,14/1,"Mathews to Taylor, no run",,"that's very loose, it almost seemed a late decision to play. Was wide outside off and Taylor just fiddled at it with a cross-batted poke",1
31,31,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, 2 runs that's a gorgeous piece of timing as he flicks this off his pads through straight midwicket and deep square has to get his stakes on to cut it off",1st innings,James Taylor,297635,Angelo Mathews,49764,5.1,run,16,2,16/1,"Prasad to Ali, 2 runs",,that's a gorgeous piece of timing as he flicks this off his pads through straight midwicket and deep square has to get his stakes on to cut it off,1
32,31,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, 1 wide started outside leg and swung further, ended as a big wide",1st innings,James Taylor,297635,Angelo Mathews,49764,5.1,wide,17,1,17/1,"Prasad to Ali, 1 wide",,"started outside leg and swung further, ended as a big wide",1
33,32,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, no run full on middle, defended with a straight bat",1st innings,James Taylor,297635,Angelo Mathews,49764,5.2,no run,17,0,17/1,"Prasad to Ali, no run",,"full on middle, defended with a straight bat",1
34,33,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, no run full on the stumps, shaping back into the left handed, punched firmly to mid-off",1st innings,James Taylor,297635,Angelo Mathews,49764,5.3,no run,17,0,17/1,"Prasad to Ali, no run",,"full on the stumps, shaping back into the left handed, punched firmly to mid-off",1
35,34,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, FOUR runs frees his arms this time, it was full and wide outside off, driven powerfully wide of the short cover and past mid-off",1st innings,James Taylor,297635,Angelo Mathews,49764,5.4,four,21,4,21/1,"Prasad to Ali, FOUR runs",,"frees his arms this time, it was full and wide outside off, driven powerfully wide of the short cover and past mid-off",1
36,35,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, FOUR runs that's superbly classy from Moeen, this time the delivery is slightly short and he drives it on the up off the back foot with a little flick of the wrists",1st innings,James Taylor,297635,Angelo Mathews,49764,5.5,four,25,4,25/1,"Prasad to Ali, FOUR runs",,"that's superbly classy from Moeen, this time the delivery is slightly short and he drives it on the up off the back foot with a little flick of the wrists",1
37,36,Moeen Ali,8917,Dhammika Prasad,50163,"Prasad to Ali, no run fuller at off stump, defended towards backward point",1st innings,James Taylor,297635,Angelo Mathews,49764,5.6,no run,25,0,25/1,"Prasad to Ali, no run",,"fuller at off stump, defended towards backward point",1
38,37,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run a fullish ball outside off, the batsman moves forward to drive and makes good contact but can't beat short cover",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,6.1,no run,25,0,25/1,"Mathews to Taylor, no run",,"a fullish ball outside off, the batsman moves forward to drive and makes good contact but can't beat short cover",1
39,38,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 1 run good length angling into the right-hander, Taylor stays in his crease and dabs towards midwicket for a quick single, there's a direct hit at the bowler's end but Taylor is easily safe",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,6.2,run,26,1,26/1,"Mathews to Taylor, 1 run",,"good length angling into the right-hander, Taylor stays in his crease and dabs towards midwicket for a quick single, there's a direct hit at the bowler's end but Taylor is easily safe",1
40,39,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run Moeen reaches for a wide one and drives through cover for one more",1st innings,James Taylor,297635,Dhammika Prasad,50163,6.3,run,27,1,27/1,"Mathews to Ali, 1 run",,Moeen reaches for a wide one and drives through cover for one more,1
41,40,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run Taylor skips down the track but is met with a short of a length ball that cramps him for room, he ends up playing it towards the bowler",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,6.4,no run,27,0,27/1,"Mathews to Taylor, no run",,"Taylor skips down the track but is met with a short of a length ball that cramps him for room, he ends up playing it towards the bowler",1
42,41,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 1 run gosh Taylor is quick, he drove a fuller ball firmly towards mid-on and sprinted away for a single, the fielder ran to his left, picked up and hit the stumps direct at the non-striker's end, Taylor was safe again",1st innings,Moeen Ali,8917,Dhammika Prasad,50163,6.5,run,28,1,28/1,"Mathews to Taylor, 1 run",,"gosh Taylor is quick, he drove a fuller ball firmly towards mid-on and sprinted away for a single, the fielder ran to his left, picked up and hit the stumps direct at the non-striker's end, Taylor was safe again",1
43,42,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run Moeen stays back and drives through cover for a single",1st innings,James Taylor,297635,Dhammika Prasad,50163,6.6,run,29,1,29/1,"Mathews to Ali, 1 run",,Moeen stays back and drives through cover for a single,1
44,43,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, no run tight line and length, wicket to wicket, Moeen stays in his crease and blocks",1st innings,James Taylor,297635,Angelo Mathews,49764,7.1,no run,29,0,29/1,"Dilshan to Ali, no run",,"tight line and length, wicket to wicket, Moeen stays in his crease and blocks",1
45,44,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, OUT oh my! Moeen stepped out of his crease and had an almighty heave, he wasn't close to the pitch of the ball and it fell well short of him and spun away to beat the bat, the keeper had loads of time to make the stumping. Hang on, Sangakkara said there was an edge. Either way, that's out.",1st innings,James Taylor,297635,Angelo Mathews,49764,7.2,out,29,0,29/2,"Dilshan to Ali, OUT",,"oh my! Moeen stepped out of his crease and had an almighty heave, he wasn't close to the pitch of the ball and it fell well short of him and spun away to beat the bat, the keeper had loads of time to make the stumping. Hang on, Sangakkara said there was an edge. Either way, that's out.",2
46,45,Joe Root,303669,Tillakaratne Dilshan,48472,"Dilshan to Root, 1 run nudged off the pads off the back foot through midwicket for a single",1st innings,James Taylor,297635,Angelo Mathews,49764,7.3,run,30,1,30/2,"Dilshan to Root, 1 run",,nudged off the pads off the back foot through midwicket for a single,2
47,46,James Taylor,297635,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run Taylor tries to cut off the back foot but is beaten outside off stump",1st innings,Joe Root,303669,Angelo Mathews,49764,7.4,no run,30,0,30/2,"Dilshan to Taylor, no run",,Taylor tries to cut off the back foot but is beaten outside off stump,2
48,47,James Taylor,297635,Tillakaratne Dilshan,48472,"Dilshan to Taylor, no run worked off the pads through square for a single",1st innings,Joe Root,303669,Angelo Mathews,49764,7.5,no run,30,0,30/2,"Dilshan to Taylor, no run",,worked off the pads through square for a single,2
49,48,James Taylor,297635,Tillakaratne Dilshan,48472,"Dilshan to Taylor, 1 run Root stays in his crease and punches towards long on for a single, Dilshan tries to run to his right to stop it but the non striker is in his way, he wouldn't have got to it anyway",1st innings,Joe Root,303669,Angelo Mathews,49764,7.6,run,31,1,31/2,"Dilshan to Taylor, 1 run",,"Root stays in his crease and punches towards long on for a single, Dilshan tries to run to his right to stop it but the non striker is in his way, he wouldn't have got to it anyway",2
50,49,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, 2 runs starts by offering up some width, Taylor square drives into the ground and the ball bounces over backward point",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.1,run,33,2,33/2,"NLTC Perera to Taylor, 2 runs",,"starts by offering up some width, Taylor square drives into the ground and the ball bounces over backward point",2
51,49,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, 1 wide that's very, very wide outside off",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.1,wide,34,1,34/2,"NLTC Perera to Taylor, 1 wide",,"that's very, very wide outside off",2
52,50,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, no run width, again, but Taylor misses out as he only connects with fresh air while trying to play it square through the off side",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.2,no run,34,0,34/2,"NLTC Perera to Taylor, no run",,"width, again, but Taylor misses out as he only connects with fresh air while trying to play it square through the off side",2
53,51,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, no run excellent fielding, Thirimanne at short cover, to cut off a drive by Taylor as he goes after a full, wide delivery",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.3,no run,34,0,34/2,"NLTC Perera to Taylor, no run",,"excellent fielding, Thirimanne at short cover, to cut off a drive by Taylor as he goes after a full, wide delivery",2
54,52,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, SIX runs well, well...that's what we've seen plenty of in domestic cricket. Comes down the pitch, fetches this from outside off and deposits it over deep midwicket with a strong bottom-handed flick",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.4,six,40,6,40/2,"NLTC Perera to Taylor, SIX runs",,"well, well...that's what we've seen plenty of in domestic cricket. Comes down the pitch, fetches this from outside off and deposits it over deep midwicket with a strong bottom-handed flick",2
55,53,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, no run driven up to mid-off",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.5,no run,40,0,40/2,"NLTC Perera to Taylor, no run",,driven up to mid-off,2
56,54,James Taylor,297635,Thisara Perera,233514,"NLTC Perera to Taylor, FOUR runs dispatches this one, too. It's a short ball from Perera which Taylor pounces on with a rasping pull through square leg",1st innings,Joe Root,303669,Tillakaratne Dilshan,48472,8.6,four,44,4,44/2,"NLTC Perera to Taylor, FOUR runs",,"dispatches this one, too. It's a short ball from Perera which Taylor pounces on with a rasping pull through square leg",2
57,55,Joe Root,303669,Rangana Herath,49178,"Herath to Root, 1 run slides on with the arm, cut it off the stumps to short third man",1st innings,James Taylor,297635,Thisara Perera,233514,9.1,run,45,1,45/2,"Herath to Root, 1 run",,"slides on with the arm, cut it off the stumps to short third man",2
58,56,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run uses his feet, then defends with bat and pad together",1st innings,Joe Root,303669,Thisara Perera,233514,9.2,no run,45,0,45/2,"Herath to Taylor, no run",,"uses his feet, then defends with bat and pad together",2
59,57,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run that had him in trouble! Grips and takes the outside edge as Taylor was squared up",1st innings,Joe Root,303669,Thisara Perera,233514,9.3,no run,45,0,45/2,"Herath to Taylor, no run",,that had him in trouble! Grips and takes the outside edge as Taylor was squared up,2
60,58,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run driven back to the bowler",1st innings,Joe Root,303669,Thisara Perera,233514,9.4,no run,45,0,45/2,"Herath to Taylor, no run",,driven back to the bowler,2
61,59,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, 1 run angled into leg stump, swept strongly out to deep square",1st innings,Joe Root,303669,Thisara Perera,233514,9.5,run,46,1,46/2,"Herath to Taylor, 1 run",,"angled into leg stump, swept strongly out to deep square",2
62,60,Joe Root,303669,Rangana Herath,49178,"Herath to Root, no run defended into the off side",1st innings,James Taylor,297635,Thisara Perera,233514,9.6,no run,46,0,46/2,"Herath to Root, no run",,defended into the off side,2
63,61,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run full outside off, defended to the covers",1st innings,Joe Root,303669,Rangana Herath,49178,10.1,no run,46,0,46/2,"Mathews to Taylor, no run",,"full outside off, defended to the covers",2
64,62,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 1 run tucked off his pads through midwicket",1st innings,Joe Root,303669,Rangana Herath,49178,10.2,run,47,1,47/2,"Mathews to Taylor, 1 run",,tucked off his pads through midwicket,2
65,63,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run nicely bowled, full outside off, moving away from Root who is drawn into pushing at the delivery and gets beaten",1st innings,James Taylor,297635,Rangana Herath,49178,10.3,no run,47,0,47/2,"Mathews to Root, no run",,"nicely bowled, full outside off, moving away from Root who is drawn into pushing at the delivery and gets beaten",2
66,64,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run driven square to point",1st innings,James Taylor,297635,Rangana Herath,49178,10.4,no run,47,0,47/2,"Mathews to Root, no run",,driven square to point,2
67,65,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run plays across a straight delivery around off stump and finds midwicket",1st innings,James Taylor,297635,Rangana Herath,49178,10.5,no run,47,0,47/2,"Mathews to Root, no run",,plays across a straight delivery around off stump and finds midwicket,2
68,66,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, 1 run opens the face to a full delivery outside off, down to third man",1st innings,James Taylor,297635,Rangana Herath,49178,10.6,run,48,1,48/2,"Mathews to Root, 1 run",,"opens the face to a full delivery outside off, down to third man",2
69,67,Joe Root,303669,Rangana Herath,49178,"Herath to Root, 1 run short of a length, driven off the back foot to the cover sweeper",1st innings,James Taylor,297635,Angelo Mathews,49764,11.1,run,49,1,49/2,"Herath to Root, 1 run",,"short of a length, driven off the back foot to the cover sweeper",2
70,68,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run gets well forward and defends to the off side",1st innings,Joe Root,303669,Angelo Mathews,49764,11.2,no run,49,0,49/2,"Herath to Taylor, no run",,gets well forward and defends to the off side,2
71,69,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, 1 run this one slides on, Taylor punches off the back foot to the sweeper",1st innings,Joe Root,303669,Angelo Mathews,49764,11.3,run,50,1,50/2,"Herath to Taylor, 1 run",,"this one slides on, Taylor punches off the back foot to the sweeper",2
72,70,Joe Root,303669,Rangana Herath,49178,"Herath to Root, 1 run fired in full, driven down to long off",1st innings,James Taylor,297635,Angelo Mathews,49764,11.4,run,51,1,51/2,"Herath to Root, 1 run",,"fired in full, driven down to long off",2
73,71,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, 1 run confident footwork, takes a couple of strides down the pitch and drives to long off",1st innings,Joe Root,303669,Angelo Mathews,49764,11.5,run,52,1,52/2,"Herath to Taylor, 1 run",,"confident footwork, takes a couple of strides down the pitch and drives to long off",2
74,72,Joe Root,303669,Rangana Herath,49178,"Herath to Root, 1 run drifts onto the pads and it's clipped to deep square",1st innings,James Taylor,297635,Angelo Mathews,49764,11.6,run,53,1,53/2,"Herath to Root, 1 run",,drifts onto the pads and it's clipped to deep square,2
75,73,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run full outside off, a gentle delivery, left alone",1st innings,James Taylor,297635,Rangana Herath,49178,12.1,no run,53,0,53/2,"Mathews to Root, no run",,"full outside off, a gentle delivery, left alone",2
76,74,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run tighter to the stumps, driven up to mid-off",1st innings,James Taylor,297635,Rangana Herath,49178,12.2,no run,53,0,53/2,"Mathews to Root, no run",,"tighter to the stumps, driven up to mid-off",2
77,75,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run quite wide outside off, Root tries to flick it to the on side but just gets it back to the bowler",1st innings,James Taylor,297635,Rangana Herath,49178,12.3,no run,53,0,53/2,"Mathews to Root, no run",,"quite wide outside off, Root tries to flick it to the on side but just gets it back to the bowler",2
78,76,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, 1 run worked into the leg side",1st innings,James Taylor,297635,Rangana Herath,49178,12.4,run,54,1,54/2,"Mathews to Root, 1 run",,worked into the leg side,2
79,77,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, no run full outside off, dabbed square of the wicket towards point",1st innings,Joe Root,303669,Rangana Herath,49178,12.5,no run,54,0,54/2,"Mathews to Taylor, no run",,"full outside off, dabbed square of the wicket towards point",2
80,78,James Taylor,297635,Angelo Mathews,49764,"Mathews to Taylor, 2 runs works a full, straight delivery through the leg side and there's a little fumble by Kusal in the deep although Taylor was always making that into a second",1st innings,Joe Root,303669,Rangana Herath,49178,12.6,run,56,2,56/2,"Mathews to Taylor, 2 runs",,"works a full, straight delivery through the leg side and there's a little fumble by Kusal in the deep although Taylor was always making that into a second",2
81,79,Joe Root,303669,Rangana Herath,49178,"Herath to Root, no run blimey, that's close! Almost caught behind and almost bowled. Root trying to late-cut a delivery that was very tight to off stump",1st innings,James Taylor,297635,Angelo Mathews,49764,13.1,no run,56,0,56/2,"Herath to Root, no run",,"blimey, that's close! Almost caught behind and almost bowled. Root trying to late-cut a delivery that was very tight to off stump",2
82,80,Joe Root,303669,Rangana Herath,49178,"Herath to Root, 1 run this one is played more securely, cut to deep point",1st innings,James Taylor,297635,Angelo Mathews,49764,13.2,run,57,1,57/2,"Herath to Root, 1 run",,"this one is played more securely, cut to deep point",2
83,81,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run big appeal for lbw, although perhaps more so from Sangakkara, as Taylor is taking on the pad as he sweeps but that's going down the leg side",1st innings,Joe Root,303669,Angelo Mathews,49764,13.3,no run,57,0,57/2,"Herath to Taylor, no run",,"big appeal for lbw, although perhaps more so from Sangakkara, as Taylor is taking on the pad as he sweeps but that's going down the leg side",2
84,82,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run driven to cover",1st innings,Joe Root,303669,Angelo Mathews,49764,13.4,no run,57,0,57/2,"Herath to Taylor, no run",,driven to cover,2
85,83,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, no run driven hard into the pitch and back to the bowler",1st innings,Joe Root,303669,Angelo Mathews,49764,13.5,no run,57,0,57/2,"Herath to Taylor, no run",,driven hard into the pitch and back to the bowler,2
86,84,James Taylor,297635,Rangana Herath,49178,"Herath to Taylor, 2 runs connects with the sweep this time, well placed through square leg which allows him another brace",1st innings,Joe Root,303669,Angelo Mathews,49764,13.6,run,59,2,59/2,"Herath to Taylor, 2 runs",,"connects with the sweep this time, well placed through square leg which allows him another brace",2
87,85,Joe Root,303669,Jeevan Mendis,49700,"BMAJ Mendis to Root, no run starts short of a length, punched to midwicket",1st innings,James Taylor,297635,Rangana Herath,49178,14.1,no run,59,0,59/2,"BMAJ Mendis to Root, no run",,"starts short of a length, punched to midwicket",2
