,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run on a length outside off, Williamson is solidly behind the line to defend",1st innings,2.3,no run,15,0,15/1,"Mohammad Amir to Williamson, no run",,"on a length outside off, Williamson is solidly behind the line to defend",1
16,16,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run 139 kph, full delivery outside off, gets Williamson forward, played to point. Lovely line",1st innings,2.4,no run,15,0,15/1,"Mohammad Amir to Williamson, no run",,"139 kph, full delivery outside off, gets Williamson forward, played to point. Lovely line",1
17,17,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run ",1st innings,2.5,no run,15,0,15/1,"Mohammad Amir to Williamson, no run",,,1
18,18,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run lovely lines these. Just around off on a length, Williamson plays this towards point, a dive saves one",1st innings,2.6,no run,15,0,15/1,"Mohammad Amir to Williamson, no run",,"lovely lines these. Just around off on a length, Williamson plays this towards point, a dive saves one",1
19,19,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run good length delivery outside off, he stays tall and punches the ball back towards mid-off",1st innings,3.1,no run,15,0,15/1,"Faheem Ashraf to Guptill, no run",,"good length delivery outside off, he stays tall and punches the ball back towards mid-off",1
20,20,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, FOUR runs a tad short and Guptill lays into the stroke. Back of a length around off, comes back in slightly. Guptill stays tall and pulls over square leg. Cannot bowl short so early",1st innings,3.2,four,19,4,19/1,"Faheem Ashraf to Guptill, FOUR runs",,"a tad short and Guptill lays into the stroke. Back of a length around off, comes back in slightly. Guptill stays tall and pulls over square leg. Cannot bowl short so early",1
21,21,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, 2 runs full delivery outside off, Guptill just leans forward and caresses his drive through cover for two. Sublime timing",1st innings,3.3,run,21,2,21/1,"Faheem Ashraf to Guptill, 2 runs",,"full delivery outside off, Guptill just leans forward and caresses his drive through cover for two. Sublime timing",1
22,22,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run <strong>a big appeal</strong>, no says the umpire. That's a lovely length, good from wide of the crease. 136 kph, comes back in, hits Guptill on the thigh and then to the keeper. Just front pad. No bat.",1st innings,3.4,no run,21,0,21/1,"Faheem Ashraf to Guptill, no run",,"<strong>a big appeal</strong>, no says the umpire. That's a lovely length, good from wide of the crease. 136 kph, comes back in, hits Guptill on the thigh and then to the keeper. Just front pad. No bat.",1
23,23,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, 2 runs too short again from Ashraf. Back of a length again, Guptill rocks back and caresses a back-foot punch through cover for a couple",1st innings,3.5,run,23,2,23/1,"Faheem Ashraf to Guptill, 2 runs",,"too short again from Ashraf. Back of a length again, Guptill rocks back and caresses a back-foot punch through cover for a couple",1
24,24,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run still too short but gets away wit this because the line is closer to off. Guptill stands tall and blocks. He has to be fuller with the new ball.",1st innings,3.6,no run,23,0,23/1,"Faheem Ashraf to Guptill, no run",,still too short but gets away wit this because the line is closer to off. Guptill stands tall and blocks. He has to be fuller with the new ball.,1
25,25,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run 141 kph, good length on leg, Williamson hurried through a flick, beaten for pace, struck on the pad. Amir's optimistic appeal is quickly struck down. Far too high and pitched outside leg.",1st innings,4.1,no run,23,0,23/1,"Mohammad Amir to Williamson, no run",,"141 kph, good length on leg, Williamson hurried through a flick, beaten for pace, struck on the pad. Amir's optimistic appeal is quickly struck down. Far too high and pitched outside leg.",1
26,26,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run full delivery outside off, 141 kph, defended into the off side. Williamson 0 off 8",1st innings,4.2,no run,23,0,23/1,"Mohammad Amir to Williamson, no run",,"full delivery outside off, 141 kph, defended into the off side. Williamson 0 off 8",1
27,27,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run 140 kph, letting the ball come to him, so much like Kane Williamson. Playing the ball late. Good length delivery outside off, dabs the ball into the gully region",1st innings,4.3,no run,23,0,23/1,"Mohammad Amir to Williamson, no run",,"140 kph, letting the ball come to him, so much like Kane Williamson. Playing the ball late. Good length delivery outside off, dabs the ball into the gully region",1
28,28,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run goes back a tad shorter, around off, Williamson tries to flick but the ball moves away, pushed back up the pitch",1st innings,4.4,no run,23,0,23/1,"Mohammad Amir to Williamson, no run",,"goes back a tad shorter, around off, Williamson tries to flick but the ball moves away, pushed back up the pitch",1
29,29,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, 2 runs into the gap for a couple. Was overpitched by Amir, goes wide and gives Williamson a half-volley. Pushed nicely into the gap at cover",1st innings,4.5,run,25,2,25/1,"Mohammad Amir to Williamson, 2 runs",,"into the gap for a couple. Was overpitched by Amir, goes wide and gives Williamson a half-volley. Pushed nicely into the gap at cover",1
30,30,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run edged but falls well short of Babar at second slip. That's on account due of Williamson's soft hands, the ball dies down. Good end from Amir.",1st innings,4.6,no run,25,0,25/1,"Mohammad Amir to Williamson, no run",,"edged but falls well short of Babar at second slip. That's on account due of Williamson's soft hands, the ball dies down. Good end from Amir.",1
31,31,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run poor delivery. Ashraf is too short, and wide. Guptill chops a cut towards cover",1st innings,5.1,no run,25,0,25/1,"Faheem Ashraf to Guptill, no run",,"poor delivery. Ashraf is too short, and wide. Guptill chops a cut towards cover",1
32,32,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run much better length. Goes fuller outside off, Guptill strides forward and crisply caresses a drive to mid-off",1st innings,5.2,no run,25,0,25/1,"Faheem Ashraf to Guptill, no run",,"much better length. Goes fuller outside off, Guptill strides forward and crisply caresses a drive to mid-off",1
33,33,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run good stop from the cover fielder. Full and wide outside off, caressed towards cover. The fielder dives to his left to stop the ball from going through",1st innings,5.3,no run,25,0,25/1,"Faheem Ashraf to Guptill, no run",,"good stop from the cover fielder. Full and wide outside off, caressed towards cover. The fielder dives to his left to stop the ball from going through",1
34,34,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, FOUR runs just poor bowling. Goes full and very wide, allows Guptill to throw his hands at that, scythed through point. Ashraf has struggled today, should be his last over of the spell",1st innings,5.4,four,29,4,29/1,"Faheem Ashraf to Guptill, FOUR runs",,"just poor bowling. Goes full and very wide, allows Guptill to throw his hands at that, scythed through point. Ashraf has struggled today, should be his last over of the spell",1
35,35,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run much better, good length outside off, comes back in. Guptill gets forward and lets it go",1st innings,5.5,no run,29,0,29/1,"Faheem Ashraf to Guptill, no run",,"much better, good length outside off, comes back in. Guptill gets forward and lets it go",1
36,36,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run 136 kph, on a length on a fifth-stump channel, maybe sixth stump. Hit into the cover region",1st innings,5.6,no run,29,0,29/1,"Faheem Ashraf to Guptill, no run",,"136 kph, on a length on a fifth-stump channel, maybe sixth stump. Hit into the cover region",1
37,37,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, 1 run 138 kph, skewed into the gap at square leg for one. Full delivery around off, looking to go straight but the ball hits the inside half",1st innings,6.1,run,30,1,30/1,"Mohammad Amir to Williamson, 1 run",,"138 kph, skewed into the gap at square leg for one. Full delivery around off, looking to go straight but the ball hits the inside half",1
38,38,Martin Guptill,226492,Mohammad Amir,290948,"Mohammad Amir to Guptill, no run 142 kph, a back of a length delivery around off is punched back towards Amir. Hardly any swing today",1st innings,6.2,no run,30,0,30/1,"Mohammad Amir to Guptill, no run",,"142 kph, a back of a length delivery around off is punched back towards Amir. Hardly any swing today",1
39,39,Martin Guptill,226492,Mohammad Amir,290948,"Mohammad Amir to Guptill, 1 run excellent run. 140 kph, good length on off, inside-edged towards square leg for one",1st innings,6.3,run,31,1,31/1,"Mohammad Amir to Guptill, 1 run",,"excellent run. 140 kph, good length on off, inside-edged towards square leg for one",1
40,40,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run full delivery outside off, 138 kph. Williamson strides forward and defends to point",1st innings,6.4,no run,31,0,31/1,"Mohammad Amir to Williamson, no run",,"full delivery outside off, 138 kph. Williamson strides forward and defends to point",1
41,41,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run 139 kph, full delivery outside off, Williamson gets forward and defends to backward point. Trying to dab the ball through third man",1st innings,6.5,no run,31,0,31/1,"Mohammad Amir to Williamson, no run",,"139 kph, full delivery outside off, Williamson gets forward and defends to backward point. Trying to dab the ball through third man",1
42,42,Kane Williamson,277906,Mohammad Amir,290948,"Mohammad Amir to Williamson, no run lovely end again. 140 kph, around off, a hint of seam movement back in. Williamson lets the ball come onto him before defending",1st innings,6.6,no run,31,0,31/1,"Mohammad Amir to Williamson, no run",,"lovely end again. 140 kph, around off, a hint of seam movement back in. Williamson lets the ball come onto him before defending",1
43,43,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run they certainly will try with balls like those. Short and wide outside off, chopped back towards point.",1st innings,7.1,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"they certainly will try with balls like those. Short and wide outside off, chopped back towards point.",1
44,44,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run much better bowling. Good length on a fifth-stump channel, pushed to cover from the crease",1st innings,7.2,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"much better bowling. Good length on a fifth-stump channel, pushed to cover from the crease",1
45,45,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run a forward charge from Guptill, looking to come down and muscle a ball through cover, but the ball may have moved back enough to take the inside half. Hit back to the bowler.",1st innings,7.3,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"a forward charge from Guptill, looking to come down and muscle a ball through cover, but the ball may have moved back enough to take the inside half. Hit back to the bowler.",1
46,46,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run 132 kph, nice looking stroke. Good length, a tad wide, punched towards point. His line and length is subtly much better",1st innings,7.4,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"132 kph, nice looking stroke. Good length, a tad wide, punched towards point. His line and length is subtly much better",1
47,47,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run 134 kph, another big appeal, but hit Guptill too high. Good length on middle and leg, Guptill is hurried trough a flick and is struck on the pad in front of leg. Going over",1st innings,7.5,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"134 kph, another big appeal, but hit Guptill too high. Good length on middle and leg, Guptill is hurried trough a flick and is struck on the pad in front of leg. Going over",1
48,48,Martin Guptill,226492,Faheem Ashraf,681117,"Faheem Ashraf to Guptill, no run a maiden from Ashraf. Back of a length around off, pushed away towards mid-off",1st innings,7.6,no run,31,0,31/1,"Faheem Ashraf to Guptill, no run",,"a maiden from Ashraf. Back of a length around off, pushed away towards mid-off",1
49,49,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run late on a pull, and struck on the box. Good length on middle and leg, Williamson may have felt that was a touch short. He can't connect with a pull, wears the blow",1st innings,8.1,no run,31,0,31/1,"Rumman Raees to Williamson, no run",,"late on a pull, and struck on the box. Good length on middle and leg, Williamson may have felt that was a touch short. He can't connect with a pull, wears the blow",1
50,50,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run good lines, full on a fourth-stump channel, angling away, defended into the off side",1st innings,8.2,no run,31,0,31/1,"Rumman Raees to Williamson, no run",,"good lines, full on a fourth-stump channel, angling away, defended into the off side",1
51,51,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run very tight, 130 kph, around off, worked away towards square leg. Williamson looking a bit agitated with his strike rate",1st innings,8.3,no run,31,0,31/1,"Rumman Raees to Williamson, no run",,"very tight, 130 kph, around off, worked away towards square leg. Williamson looking a bit agitated with his strike rate",1
52,52,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run shuffles right across, exposes his stumps, full around off, another block back. Terrific bowling",1st innings,8.4,no run,31,0,31/1,"Rumman Raees to Williamson, no run",,"shuffles right across, exposes his stumps, full around off, another block back. Terrific bowling",1
53,53,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run 129 kph, looks for a pull over the infield, but the length isn't short enough so he improvises a dab back. An excellent first five balls from Raees. Can he finish well?",1st innings,8.5,no run,31,0,31/1,"Rumman Raees to Williamson, no run",,"129 kph, looks for a pull over the infield, but the length isn't short enough so he improvises a dab back. An excellent first five balls from Raees. Can he finish well?",1
54,54,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, 2 runs 130 kph, onto the pull quickly this time. Good length on middle and leg, pulled away through square leg. Fine leg gets around",1st innings,8.6,run,33,2,33/1,"Rumman Raees to Williamson, 2 runs",,"130 kph, onto the pull quickly this time. Good length on middle and leg, pulled away through square leg. Fine leg gets around",1
55,55,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, no run 135 kph, superb start from Pakistan. Very impressive discipline apart from the occasional bad ball. Full around off, moving back in, driven to mid-off",1st innings,9.1,no run,33,0,33/1,"Hasan Ali to Guptill, no run",,"135 kph, superb start from Pakistan. Very impressive discipline apart from the occasional bad ball. Full around off, moving back in, driven to mid-off",1
56,56,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, no run 136 kph, good length outside off, punched away towards mid-off",1st innings,9.2,no run,33,0,33/1,"Hasan Ali to Guptill, no run",,"136 kph, good length outside off, punched away towards mid-off",1
57,57,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, 3 runs no one there so the ball is pulled back just inside the boundary. A tad short and Hasan reads the length quickly, goes back and pulls over square leg. Slow outfield. Malik pulls it in, running across from mid-on",1st innings,9.3,run,36,3,36/1,"Hasan Ali to Guptill, 3 runs",,"no one there so the ball is pulled back just inside the boundary. A tad short and Hasan reads the length quickly, goes back and pulls over square leg. Slow outfield. Malik pulls it in, running across from mid-on",1
58,58,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run a bit of extra bounce. Back of a length outside off, some zip too. Defended into the off side",1st innings,9.4,no run,36,0,36/1,"Hasan Ali to Williamson, no run",,"a bit of extra bounce. Back of a length outside off, some zip too. Defended into the off side",1
59,59,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run a tad full, and straight. Beautifully-timed on-drive finds mid-on. Guptill has a chat with Williamson",1st innings,9.5,no run,36,0,36/1,"Hasan Ali to Williamson, no run",,"a tad full, and straight. Beautifully-timed on-drive finds mid-on. Guptill has a chat with Williamson",1
60,60,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, 1 run good single. 136 kph, good length outside off, a punchy drive towards mid-off. Called for one immediately and made it easily",1st innings,9.6,run,37,1,37/1,"Hasan Ali to Williamson, 1 run",,"good single. 136 kph, good length outside off, a punchy drive towards mid-off. Called for one immediately and made it easily",1
61,61,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, FOUR runs superb hit from Williamson. He comes down and drills a perfect drive, right over the bowler's head. Not perfect timing but the placement is good",1st innings,10.1,four,41,4,41/1,"Rumman Raees to Williamson, FOUR runs",,"superb hit from Williamson. He comes down and drills a perfect drive, right over the bowler's head. Not perfect timing but the placement is good",1
62,62,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run a slower delivery outside off, Williamson is a tad late on that, goes past his cut",1st innings,10.2,no run,41,0,41/1,"Rumman Raees to Williamson, no run",,"a slower delivery outside off, Williamson is a tad late on that, goes past his cut",1
63,63,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run beauty. Seams and angles away. 130 kph, good length outside off, keeps moving away and leaves Williamson's bat hanging.",1st innings,10.3,no run,41,0,41/1,"Rumman Raees to Williamson, no run",,"beauty. Seams and angles away. 130 kph, good length outside off, keeps moving away and leaves Williamson's bat hanging.",1
64,64,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run good stop from Shadab. Good length outside off, carved away towards backward point, where Shadab dives to his left.",1st innings,10.4,no run,41,0,41/1,"Rumman Raees to Williamson, no run",,"good stop from Shadab. Good length outside off, carved away towards backward point, where Shadab dives to his left.",1
65,65,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, 1 run shuffles right across and flicks a delivery through square leg. A manufactured run, like Amla",1st innings,10.5,run,42,1,42/1,"Rumman Raees to Williamson, 1 run",,"shuffles right across and flicks a delivery through square leg. A manufactured run, like Amla",1
66,66,Martin Guptill,226492,Rumman Raees,448243,"Rumman Raees to Guptill, no run full delivery around off, hit to cover. Good comeback from Raees",1st innings,10.6,no run,42,0,42/1,"Rumman Raees to Guptill, no run",,"full delivery around off, hit to cover. Good comeback from Raees",1
67,67,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run good length around off, 138 kph, punched away to mid-on from the crease",1st innings,11.1,no run,42,0,42/1,"Hasan Ali to Williamson, no run",,"good length around off, 138 kph, punched away to mid-on from the crease",1
68,68,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run 139 kph, seams back in, full delivery around off, the ball comes back in, whipped to midwicket",1st innings,11.2,no run,42,0,42/1,"Hasan Ali to Williamson, no run",,"139 kph, seams back in, full delivery around off, the ball comes back in, whipped to midwicket",1
69,69,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run full delivery outside off, Williamson shuffles across, looking to hit the ball to mid-on but it trickles to mid-off",1st innings,11.3,no run,42,0,42/1,"Hasan Ali to Williamson, no run",,"full delivery outside off, Williamson shuffles across, looking to hit the ball to mid-on but it trickles to mid-off",1
70,70,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, no run a slower delivery outside off, Williamson comes down slightly and drives to cover",1st innings,11.4,no run,42,0,42/1,"Hasan Ali to Williamson, no run",,"a slower delivery outside off, Williamson comes down slightly and drives to cover",1
71,71,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, 1 run goes short, 136 kph, Williamson watches the ball onto his pull, one to square leg",1st innings,11.5,run,43,1,43/1,"Hasan Ali to Williamson, 1 run",,"goes short, 136 kph, Williamson watches the ball onto his pull, one to square leg",1
72,72,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, no run a short delivery, down leg this time. Guptill avoids the delivery but not called a wide",1st innings,11.6,no run,43,0,43/1,"Hasan Ali to Guptill, no run",,"a short delivery, down leg this time. Guptill avoids the delivery but not called a wide",1
73,73,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run back of a length outside off, Williamson pushes to cover from the crease",1st innings,12.1,no run,43,0,43/1,"Rumman Raees to Williamson, no run",,"back of a length outside off, Williamson pushes to cover from the crease",1
74,74,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, 1 run struggles to time the pull again, back of a length around middle and leg, pulled to deep square leg",1st innings,12.2,run,44,1,44/1,"Rumman Raees to Williamson, 1 run",,"struggles to time the pull again, back of a length around middle and leg, pulled to deep square leg",1
75,75,Martin Guptill,226492,Rumman Raees,448243,"Rumman Raees to Guptill, 1 run 133 kph, good length on the pads, flicked away to deep midwicket for a run",1st innings,12.3,run,45,1,45/1,"Rumman Raees to Guptill, 1 run",,"133 kph, good length on the pads, flicked away to deep midwicket for a run",1
76,76,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, no run good length delivery outside off, keeps a tad low, scoots underneath the bat.",1st innings,12.4,no run,45,0,45/1,"Rumman Raees to Williamson, no run",,"good length delivery outside off, keeps a tad low, scoots underneath the bat.",1
77,77,Kane Williamson,277906,Rumman Raees,448243,"Rumman Raees to Williamson, 1 run worked away down to fine leg for one more",1st innings,12.5,run,46,1,46/1,"Rumman Raees to Williamson, 1 run",,worked away down to fine leg for one more,1
78,78,Martin Guptill,226492,Rumman Raees,448243,"Rumman Raees to Guptill, 2 runs a tad short from Raees, under-edged through square leg for two. Right in the gap there",1st innings,12.6,run,48,2,48/1,"Rumman Raees to Guptill, 2 runs",,"a tad short from Raees, under-edged through square leg for two. Right in the gap there",1
79,79,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, 1 run a good single. A loud yelp of frustration from Sarfraz. Full around middle, pushed to mid-on for one",1st innings,13.1,run,49,1,49/1,"Hasan Ali to Williamson, 1 run",,"a good single. A loud yelp of frustration from Sarfraz. Full around middle, pushed to mid-on for one",1
80,80,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, FOUR runs laced into the gap behind square. He was waiting for that, short, a bouncer around off. Guptill gets on top of the bounce and places his pull into the gap",1st innings,13.2,four,53,4,53/1,"Hasan Ali to Guptill, FOUR runs",,"laced into the gap behind square. He was waiting for that, short, a bouncer around off. Guptill gets on top of the bounce and places his pull into the gap",1
81,81,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, 1 run good length on middle and off, worked to midwicket.'Andar aa raha hai ball,' says Sarfraz (the ball is coming in)",1st innings,13.3,run,54,1,54/1,"Hasan Ali to Guptill, 1 run",,"good length on middle and off, worked to midwicket.'Andar aa raha hai ball,' says Sarfraz (the ball is coming in)",1
82,82,Kane Williamson,277906,Hasan Ali,681305,"Hasan Ali to Williamson, 1 run too straight from Hasan, nudged to deep square leg",1st innings,13.4,run,55,1,55/1,"Hasan Ali to Williamson, 1 run",,"too straight from Hasan, nudged to deep square leg",1
83,83,Martin Guptill,226492,Hasan Ali,681305,"Hasan Ali to Guptill, 1 run a stop from Shadab saved three. Would have gone for four if it beat point. Full and wide, carved away towards point",1st innings,13.5,run,56,1,56/1,"Hasan Ali to Guptill, 1 run",,"a stop from Shadab saved three. Would have gone for four if it beat point. Full and wide, carved away towards point",1
