,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,29,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, 1 run <strong>DROPPED!</strong> Full ball outside off, and Khawaja goes with the flow and has a dab at it, taking one hand off. It goes through to Guptill at the second of three slips, but he spills it as he falls",1st innings,4.5,run,16,1,16/1,"Boult to Khawaja, 1 run",,"<strong>DROPPED!</strong> Full ball outside off, and Khawaja goes with the flow and has a dab at it, taking one hand off. It goes through to Guptill at the second of three slips, but he spills it as he falls",1
29,30,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run thrown wide, and he cuts, but cannot beat point",1st innings,4.6,no run,16,0,16/1,"Boult to Warner, no run",,"thrown wide, and he cuts, but cannot beat point",1
30,31,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run full, outside off, and he drives this to mid off",1st innings,5.1,no run,16,0,16/1,"de Grandhomme to Khawaja, no run",,"full, outside off, and he drives this to mid off",1
31,32,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run length, outside off, and he drives to the left of mid off. Wants a single, but the fielder was quick to converge on this",1st innings,5.2,no run,16,0,16/1,"de Grandhomme to Khawaja, no run",,"length, outside off, and he drives to the left of mid off. Wants a single, but the fielder was quick to converge on this",1
32,33,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run full, slanting across him, and he drives it to mid off",1st innings,5.3,no run,16,0,16/1,"de Grandhomme to Khawaja, no run",,"full, slanting across him, and he drives it to mid off",1
33,33,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, 1 wide looks to go full, but goes down the leg side",1st innings,5.3,wide,17,1,17/1,"de Grandhomme to Khawaja, 1 wide",,"looks to go full, but goes down the leg side",1
34,34,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run full, angles across him, and he again times a drive well, but cannot place it either side of mid off",1st innings,5.4,no run,17,0,17/1,"de Grandhomme to Khawaja, no run",,"full, angles across him, and he again times a drive well, but cannot place it either side of mid off",1
35,35,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run length, angles away, and goes close to his gloves before nipping away through to Latham behind the wicket",1st innings,5.5,no run,17,0,17/1,"de Grandhomme to Khawaja, no run",,"length, angles away, and goes close to his gloves before nipping away through to Latham behind the wicket",1
36,36,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, 2 runs full, but on the pads, and he can whip this off his legs towards deep midwicket. Ferguson does well to keep the scoring down to two",1st innings,5.6,run,19,2,19/1,"de Grandhomme to Khawaja, 2 runs",,"full, but on the pads, and he can whip this off his legs towards deep midwicket. Ferguson does well to keep the scoring down to two",1
37,37,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run off-cutter, comes into him at <strong>143kph</strong> from a length, and he fends it towards square leg",1st innings,6.1,no run,19,0,19/1,"Boult to Warner, no run",143kph,"off-cutter, comes into him at <strong>143kph</strong> from a length, and he fends it towards square leg",1
38,38,David Warner,219889,Trent Boult,277912,"Boult to Warner, 2 runs short, angles away from him, and gets big as <strong>he looks to cut</strong>! Just clears point, and trundles away towards the point fence. They are able to come back for two, but that was not far from Nicholls",1st innings,6.2,run,21,2,21/1,"Boult to Warner, 2 runs",,"short, angles away from him, and gets big as <strong>he looks to cut</strong>! Just clears point, and trundles away towards the point fence. They are able to come back for two, but that was not far from Nicholls",1
39,39,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run length, honing in on off stump, and he defends",1st innings,6.3,no run,21,0,21/1,"Boult to Warner, no run",,"length, honing in on off stump, and he defends",1
40,40,David Warner,219889,Trent Boult,277912,"Boult to Warner, FOUR runs short, and he picks it up from outside off and whips it towards deep square leg. Smart shot, as a little roll of the wrists kept it to the left of short midwicket",1st innings,6.4,four,25,4,25/1,"Boult to Warner, FOUR runs",,"short, and he picks it up from outside off and whips it towards deep square leg. Smart shot, as a little roll of the wrists kept it to the left of short midwicket",1
41,41,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run length, outside off, and he leaves",1st innings,6.5,no run,25,0,25/1,"Boult to Warner, no run",,"length, outside off, and he leaves",1
42,42,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run length, and he defends",1st innings,6.6,no run,25,0,25/1,"Boult to Warner, no run",,"length, and he defends",1
43,43,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run length, angles across him, and he defends this towards point",1st innings,7.1,no run,25,0,25/1,"de Grandhomme to Khawaja, no run",,"length, angles across him, and he defends this towards point",1
44,44,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, no run shimmies across the crease to the off side, and CdG follows him, throwing it wide. He drives, but cover dives to his right and stops this",1st innings,7.2,no run,25,0,25/1,"de Grandhomme to Khawaja, no run",,"shimmies across the crease to the off side, and CdG follows him, throwing it wide. He drives, but cover dives to his right and stops this",1
45,45,Usman Khawaja,215155,Colin de Grandhomme,55395,"de Grandhomme to Khawaja, 1 run length, angling away, and he dabs this down to third man with soft hands",1st innings,7.3,run,26,1,26/1,"de Grandhomme to Khawaja, 1 run",,"length, angling away, and he dabs this down to third man with soft hands",1
46,46,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, FOUR runs full, outside off, and he <strong>smashes this past mid off</strong>. Hit hard, but also placed well to the left of the man there",1st innings,7.4,four,30,4,30/1,"de Grandhomme to Warner, FOUR runs",,"full, outside off, and he <strong>smashes this past mid off</strong>. Hit hard, but also placed well to the left of the man there",1
47,47,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run length, angles across him, and he seems surprised by the lack of pace on this <strong>125kph </strong>ball. Plays it on to his pads off the inside edge",1st innings,7.5,no run,30,0,30/1,"de Grandhomme to Warner, no run",125kph,"length, angles across him, and he seems surprised by the lack of pace on this <strong>125kph </strong>ball. Plays it on to his pads off the inside edge",1
48,48,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run length, and some extra bounce as he looks to defend. Immediately signals to the dressing room with his gloves. Would hope that is just for water, or drier gloves perhaps?",1st innings,7.6,no run,30,0,30/1,"de Grandhomme to Warner, no run",,"length, and some extra bounce as he looks to defend. Immediately signals to the dressing room with his gloves. Would hope that is just for water, or drier gloves perhaps?",1
49,49,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, no run length, outside off, and he defends this to point",1st innings,8.1,no run,30,0,30/1,"Boult to Khawaja, no run",,"length, outside off, and he defends this to point",1
50,50,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, 2 runs full, on the pads, and he flicks this past short midwicket. There's a man in the deep who will get to this on his right, but they will return for the second",1st innings,8.2,run,32,2,32/1,"Boult to Khawaja, 2 runs",,"full, on the pads, and he flicks this past short midwicket. There's a man in the deep who will get to this on his right, but they will return for the second",1
51,51,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, no run throws this a bit wider, fuller, and he drives as it swings away from him. Goes straight to point",1st innings,8.3,no run,32,0,32/1,"Boult to Khawaja, no run",,"throws this a bit wider, fuller, and he drives as it swings away from him. Goes straight to point",1
52,52,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, FOUR runs full, on the pads, and he can tuck this away towards long leg. The man at deep backward square leg cannot get across to this",1st innings,8.4,four,36,4,36/1,"Boult to Khawaja, FOUR runs",,"full, on the pads, and he can tuck this away towards long leg. The man at deep backward square leg cannot get across to this",1
53,53,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, 2 runs full, outside off, and he drives this just out of the reach of cover. They will get two as the fielder half-stops it",1st innings,8.5,run,38,2,38/1,"Boult to Khawaja, 2 runs",,"full, outside off, and he drives this just out of the reach of cover. They will get two as the fielder half-stops it",1
54,54,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, no run full, and driven towards point",1st innings,8.6,no run,38,0,38/1,"Boult to Khawaja, no run",,"full, and driven towards point",1
55,55,David Warner,219889,Lockie Ferguson,493773,"Ferguson to Warner, OUT short, and <strong>he has got Warner with a snorter</strong>! Delivered at <b>142kph</b>, and following him as he looks to sway out of its way, this ball takes off and takes Warner along its way through to Latham. Ferguson had no doubt, and neither did Warner. Both openers dismissed this early, wow!",1st innings,9.1,out,38,0,38/2,"Ferguson to Warner, OUT",142kph,"short, and <strong>he has got Warner with a snorter</strong>! Delivered at <b>142kph</b>, and following him as he looks to sway out of its way, this ball takes off and takes Warner along its way through to Latham. Ferguson had no doubt, and neither did Warner. Both openers dismissed this early, wow!",2
56,56,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, no run length, jags into him, and he forces himself to come forward and just defend",1st innings,9.2,no run,38,0,38/2,"Ferguson to Smith, no run",,"length, jags into him, and he forces himself to come forward and just defend",2
57,57,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, no run length, angles into him again, and he plays it away towards point",1st innings,9.3,no run,38,0,38/2,"Ferguson to Smith, no run",,"length, angles into him again, and he plays it away towards point",2
58,58,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, 2 runs full ball, and he drives this towards point. Able to get past the man there, but cover runs along and keeps it from reaching the boundary",1st innings,9.4,run,40,2,40/2,"Ferguson to Smith, 2 runs",,"full ball, and he drives this towards point. Able to get past the man there, but cover runs along and keeps it from reaching the boundary",2
59,59,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, no run shorter, angles into him, and he defends this towards cover. <strong>146kph!</strong>",1st innings,9.5,no run,40,0,40/2,"Ferguson to Smith, no run",146kph,"shorter, angles into him, and he defends this towards cover. <strong>146kph!</strong>",2
60,60,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, no run length, and he defends this <strong>145kph</strong> ball angling into him",1st innings,9.6,no run,40,0,40/2,"Ferguson to Smith, no run",145kph,"length, and he defends this <strong>145kph</strong> ball angling into him",2
61,61,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, no run <b>bouncer</b> which Khawaja tries to hook away, but he's gonna need a stepladder for that. The Lord's hospitality doesn't quite go that far",1st innings,10.1,no run,40,0,40/2,"Boult to Khawaja, no run",,"<b>bouncer</b> which Khawaja tries to hook away, but he's gonna need a stepladder for that. The Lord's hospitality doesn't quite go that far",2
62,62,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, no run <b>beats him again</b>! This time with good old fashioned line and length outside off. Khawaja has this habit of reaching out away from his body - because he rarely moves his feet, especially forward. And that time there's just enough away movement to beat the edge",1st innings,10.2,no run,40,0,40/2,"Boult to Khawaja, no run",,"<b>beats him again</b>! This time with good old fashioned line and length outside off. Khawaja has this habit of reaching out away from his body - because he rarely moves his feet, especially forward. And that time there's just enough away movement to beat the edge",2
63,63,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, 1 run goes for the magic ball, pitching leg and swinging away to take the leading edge. No such luck as Khawaja flicks the ball on the pads to deep square leg",1st innings,10.3,run,41,1,41/2,"Boult to Khawaja, 1 run",,"goes for the magic ball, pitching leg and swinging away to take the leading edge. No such luck as Khawaja flicks the ball on the pads to deep square leg",2
64,64,Steven Smith,267192,Trent Boult,277912,"Boult to Smith, 3 runs goes round the stumps straight away to SS, who is only too happy to work with the angle and flick the fuller delivery from outside off down the ground past the right of the bowler",1st innings,10.4,run,44,3,44/2,"Boult to Smith, 3 runs",,"goes round the stumps straight away to SS, who is only too happy to work with the angle and flick the fuller delivery from outside off down the ground past the right of the bowler",2
65,65,Usman Khawaja,215155,Trent Boult,277912,"Boult to Khawaja, 1 run gets across his stumps because he reads the short ball early and knows there's a sprawling gap at long leg. Good pull game plan. Good pull shot",1st innings,10.5,run,45,1,45/2,"Boult to Khawaja, 1 run",,gets across his stumps because he reads the short ball early and knows there's a sprawling gap at long leg. Good pull game plan. Good pull shot,2
66,66,Steven Smith,267192,Trent Boult,277912,"Boult to Smith, no run stays over the wicket - <B>with no mid-off</b> - and pitches the ball up on middle stump. Smith springs across and then, after teasing all of us with those rubber wrists, only defends. Boooo!",1st innings,10.6,no run,45,0,45/2,"Boult to Smith, no run",,"stays over the wicket - <B>with no mid-off</b> - and pitches the ball up on middle stump. Smith springs across and then, after teasing all of us with those rubber wrists, only defends. Boooo!",2
67,67,Usman Khawaja,215155,Lockie Ferguson,493773,"Ferguson to Khawaja, 1 run works it off his pads behind square leg. Too easy, even at Fergie's pace",1st innings,11.1,run,46,1,46/2,"Ferguson to Khawaja, 1 run",,"works it off his pads behind square leg. Too easy, even at Fergie's pace",2
68,68,Steven Smith,267192,Lockie Ferguson,493773,"Ferguson to Smith, OUT <b>falls into the trap!</b> New Zealand had a leg gully lurking. They were going to attack SS with the short ball. They were hoping he'd flick one in the air and this guy can grab it. But this is a full blooded pull shot. This is coming off at a zillion miles an hour. And it's not even right at the fielder. A fielder who's already dropped two catches. Guptill doesn't care though. He spots the ball early enough. He dives to his left quickly enough. Sticks out his hand and  comes up with an absolute specy! This is going to be one of the catches of the tournament. Smith's copped the end of two of those now and New Zealand are now nice and snug in the driver's seat. The broadcast graphics say Guptill was only 17 m away from the batsman. Also, in terms of reaction time, he only had  0.6 seconds to pull off that miracle. #WOAH!",1st innings,11.2,out,46,0,46/3,"Ferguson to Smith, OUT",,"<b>falls into the trap!</b> New Zealand had a leg gully lurking. They were going to attack SS with the short ball. They were hoping he'd flick one in the air and this guy can grab it. But this is a full blooded pull shot. This is coming off at a zillion miles an hour. And it's not even right at the fielder. A fielder who's already dropped two catches. Guptill doesn't care though. He spots the ball early enough. He dives to his left quickly enough. Sticks out his hand and  comes up with an absolute specy! This is going to be one of the catches of the tournament. Smith's copped the end of two of those now and New Zealand are now nice and snug in the driver's seat. The broadcast graphics say Guptill was only 17 m away from the batsman. Also, in terms of reaction time, he only had  0.6 seconds to pull off that miracle. #WOAH!",3
69,69,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, no run back of a length and outside off at 90 mph, Stoinis pushes into the covers",1st innings,11.3,no run,46,0,46/3,"Ferguson to Stoinis, no run",,"back of a length and outside off at 90 mph, Stoinis pushes into the covers",3
70,70,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, no run ",1st innings,11.4,no run,46,0,46/3,"Ferguson to Stoinis, no run",,,3
71,71,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, FOUR runs width on offer and Stoinis whacks it away towards the point boundary. There's protection there. And he's quality too. Only Boult has the ball climbing along his forearms like a ramp instead of sticking in his palms and the fumble leads to a boundary",1st innings,11.5,four,50,4,50/3,"Ferguson to Stoinis, FOUR runs",,width on offer and Stoinis whacks it away towards the point boundary. There's protection there. And he's quality too. Only Boult has the ball climbing along his forearms like a ramp instead of sticking in his palms and the fumble leads to a boundary,3
72,72,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, no run ",1st innings,11.6,no run,50,0,50/3,"Ferguson to Stoinis, no run",,,3
73,73,Usman Khawaja,215155,Ish Sodhi,559066,"Sodhi to Khawaja, no run <b>googly</b> to start and I'm not sure Khawaja picks it. Reaches out to defend and is comfortably beaten",1st innings,12.1,no run,50,0,50/3,"Sodhi to Khawaja, no run",,<b>googly</b> to start and I'm not sure Khawaja picks it. Reaches out to defend and is comfortably beaten,3
74,74,Usman Khawaja,215155,Ish Sodhi,559066,"Sodhi to Khawaja, 1 run resorts to the sweep straight away - which gives a batsmen who isn't reading the turn a little more margin for error - and takes a ball on a length on off stump for a trip to fine leg",1st innings,12.2,run,51,1,51/3,"Sodhi to Khawaja, 1 run",,resorts to the sweep straight away - which gives a batsmen who isn't reading the turn a little more margin for error - and takes a ball on a length on off stump for a trip to fine leg,3
75,75,Marcus Stoinis,325012,Ish Sodhi,559066,"Sodhi to Stoinis, 1 run stands up tall and punches the shortish delivery outside off to long-off",1st innings,12.3,run,52,1,52/3,"Sodhi to Stoinis, 1 run",,stands up tall and punches the shortish delivery outside off to long-off,3
76,76,Usman Khawaja,215155,Ish Sodhi,559066,"Sodhi to Khawaja, 1 run whips a loopy ball on off stump to long-on",1st innings,12.4,run,53,1,53/3,"Sodhi to Khawaja, 1 run",,whips a loopy ball on off stump to long-on,3
77,77,Marcus Stoinis,325012,Ish Sodhi,559066,"Sodhi to Stoinis, 1 run smoothly done by Stoinis as he gets back and across to a short and wide ball and cuts to the sweeper",1st innings,12.5,run,54,1,54/3,"Sodhi to Stoinis, 1 run",,smoothly done by Stoinis as he gets back and across to a short and wide ball and cuts to the sweeper,3
78,78,Usman Khawaja,215155,Ish Sodhi,559066,"Sodhi to Khawaja, 1 run stays back to a good length ball outside off and slices it in front of point",1st innings,12.6,run,55,1,55/3,"Sodhi to Khawaja, 1 run",,stays back to a good length ball outside off and slices it in front of point,3
79,79,Usman Khawaja,215155,Lockie Ferguson,493773,"Ferguson to Khawaja, 1 run short ball meets soft hands, little tap into the off side and a rapid run to put the icing on the cake",1st innings,13.1,run,56,1,56/3,"Ferguson to Khawaja, 1 run",,"short ball meets soft hands, little tap into the off side and a rapid run to put the icing on the cake",3
80,80,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, no run stands in the way of a 144 kph delivery and its date with middle stump",1st innings,13.2,no run,56,0,56/3,"Ferguson to Stoinis, no run",,stands in the way of a 144 kph delivery and its date with middle stump,3
81,81,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, FOUR runs <b>gooooooorrrrrge</b>! Who cares if it's coming in at 150 clicks? Who cares if it's not a half-volley. It's wide enough. I can free my arms. I've got the powah. Now watch me as I cover drive the heck outta this",1st innings,13.3,four,60,4,60/3,"Ferguson to Stoinis, FOUR runs",,<b>gooooooorrrrrge</b>! Who cares if it's coming in at 150 clicks? Who cares if it's not a half-volley. It's wide enough. I can free my arms. I've got the powah. Now watch me as I cover drive the heck outta this,3
82,82,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, no run good length, outside off, no shot",1st innings,13.4,no run,60,0,60/3,"Ferguson to Stoinis, no run",,"good length, outside off, no shot",3
83,83,Marcus Stoinis,325012,Lockie Ferguson,493773,"Ferguson to Stoinis, 1 run <b>bounces him</b> and Stoinis can't get out of the way. How can he when it's 148 kph? He tries to ride it, getting up off his toes to drop the ball by his feet, but it still keeps climbing on him, takes the shoulder of the bat and lobs over to where short third man might have been",1st innings,13.5,run,61,1,61/3,"Ferguson to Stoinis, 1 run",,"<b>bounces him</b> and Stoinis can't get out of the way. How can he when it's 148 kph? He tries to ride it, getting up off his toes to drop the ball by his feet, but it still keeps climbing on him, takes the shoulder of the bat and lobs over to where short third man might have been",3
84,84,Usman Khawaja,215155,Lockie Ferguson,493773,"Ferguson to Khawaja, no run 144 kph bouncer angled at the body but Khawaja sees it early and lets it go",1st innings,13.6,no run,61,0,61/3,"Ferguson to Khawaja, no run",,144 kph bouncer angled at the body but Khawaja sees it early and lets it go,3
85,85,Marcus Stoinis,325012,Ish Sodhi,559066,"Sodhi to Stoinis, FOUR runs <B>over mid-on</b>! Stoinis sees one tossed up and knows it's just got to go. Lunges forward and whacks it down the ground and gets just about lucky enough to beat a leaping KW at the 30-yard circle",1st innings,14.1,four,65,4,65/3,"Sodhi to Stoinis, FOUR runs",,<B>over mid-on</b>! Stoinis sees one tossed up and knows it's just got to go. Lunges forward and whacks it down the ground and gets just about lucky enough to beat a leaping KW at the 30-yard circle,3
