,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run goes chasing at this one, pushed across full outside off, no footwork and he's playing well away from his body",1st innings,Hashim Amla,43906,Jerome Taylor,53191,1.5,no run,6,0,6/0,"Holder to Rossouw, no run",,"goes chasing at this one, pushed across full outside off, no footwork and he's playing well away from his body",0
11,12,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, 2 runs much more controlled this time, the ball was slightly closer to off stump and he was nice forward into the shot as he drove it wide of mid off",1st innings,Hashim Amla,43906,Jerome Taylor,53191,1.6,run,8,2,8/0,"Holder to Rossouw, 2 runs",,"much more controlled this time, the ball was slightly closer to off stump and he was nice forward into the shot as he drove it wide of mid off",0
12,13,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run short of a length outside off, hint of swing but needs to be fuller, punched to cover",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.1,no run,8,0,8/0,"Taylor to Amla, no run",,"short of a length outside off, hint of swing but needs to be fuller, punched to cover",0
13,14,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 2 runs gets across onto off stump, tucks this through wide midwicket and it's deep square can't stop the second",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.2,run,10,2,10/0,"Taylor to Amla, 2 runs",,"gets across onto off stump, tucks this through wide midwicket and it's deep square can't stop the second",0
14,14,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 wide short outside leg stump, poor bouncer, called wide",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.2,wide,11,1,11/0,"Taylor to Amla, 1 wide",,"short outside leg stump, poor bouncer, called wide",0
15,15,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run full on the stumps, worked wide of the short midwicket",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.3,run,12,1,12/0,"Taylor to Amla, 1 run",,"full on the stumps, worked wide of the short midwicket",0
16,16,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, no run changes to round the wicket, and well bowled...beats the outside edge with a full one outside off which nips away off the seam and catches Rossouw flat-footed",1st innings,Hashim Amla,43906,Jason Holder,391485,2.4,no run,12,0,12/0,"Taylor to Rossouw, no run",,"changes to round the wicket, and well bowled...beats the outside edge with a full one outside off which nips away off the seam and catches Rossouw flat-footed",0
17,17,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, 1 run shorter delivery, 135kph, slightly awkwardly played as he was initially shaping for a full-blooded pull but bailed out and just paddled it to deep square",1st innings,Hashim Amla,43906,Jason Holder,391485,2.5,run,13,1,13/0,"Taylor to Rossouw, 1 run",135kph,"shorter delivery, 135kph, slightly awkwardly played as he was initially shaping for a full-blooded pull but bailed out and just paddled it to deep square",0
18,18,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run on the hip, tucked out to deep square",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.6,run,14,1,14/0,"Taylor to Amla, 1 run",,"on the hip, tucked out to deep square",0
19,19,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run full outside off, 132kph, left alone",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.1,no run,14,0,14/0,"Holder to Amla, no run",132kph,"full outside off, 132kph, left alone",0
20,20,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run drives on the up into the covers",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.2,no run,14,0,14/0,"Holder to Amla, no run",,drives on the up into the covers,0
21,21,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run tight line, full outside off, defended on the front foot",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.3,no run,14,0,14/0,"Holder to Amla, no run",,"tight line, full outside off, defended on the front foot",0
22,22,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run fuller, driven firmly to mid off",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.4,no run,14,0,14/0,"Holder to Amla, no run",,"fuller, driven firmly to mid off",0
23,23,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, FOUR runs short, angled towards leg stump, Amla hooks and although he's not entirely in control the top edge flies well over short fine leg",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.5,four,18,4,18/0,"Holder to Amla, FOUR runs",,"short, angled towards leg stump, Amla hooks and although he's not entirely in control the top edge flies well over short fine leg",0
24,24,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run full again, driven to mid on",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,3.6,no run,18,0,18/0,"Holder to Amla, no run",,"full again, driven to mid on",0
25,25,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, 1 run round the wicket, full outside off, pushed firmly into the covers from the front foot",1st innings,Hashim Amla,43906,Jason Holder,391485,4.1,run,19,1,19/0,"Taylor to Rossouw, 1 run",,"round the wicket, full outside off, pushed firmly into the covers from the front foot",0
26,26,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 2 runs strong wrists from Amla as he flicks this from off stump through midwicket",1st innings,Rilee Rossouw,318845,Jason Holder,391485,4.2,run,21,2,21/0,"Taylor to Amla, 2 runs",,strong wrists from Amla as he flicks this from off stump through midwicket,0
27,27,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run another sweetly-struck drive on the up which goes to mid off",1st innings,Rilee Rossouw,318845,Jason Holder,391485,4.3,no run,21,0,21/0,"Taylor to Amla, no run",,another sweetly-struck drive on the up which goes to mid off,0
28,28,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run gets across right outside off and flicks this delivery to short midwicket",1st innings,Rilee Rossouw,318845,Jason Holder,391485,4.4,no run,21,0,21/0,"Taylor to Amla, no run",,gets across right outside off and flicks this delivery to short midwicket,0
29,29,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs very full at off stump and effortlessly driven straight of mid off, not the full flourish just more of a punch",1st innings,Rilee Rossouw,318845,Jason Holder,391485,4.5,four,25,4,25/0,"Taylor to Amla, FOUR runs",,"very full at off stump and effortlessly driven straight of mid off, not the full flourish just more of a punch",0
30,30,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run drags the length back, he's on the back foot this time and again this whistles off the middle of the bat to mid off...he looks in fantastic order today",1st innings,Rilee Rossouw,318845,Jason Holder,391485,4.6,no run,25,0,25/0,"Taylor to Amla, no run",,"drags the length back, he's on the back foot this time and again this whistles off the middle of the bat to mid off...he looks in fantastic order today",0
31,31,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, 1 leg bye on leg stump, takes the pad towards square leg",1st innings,Hashim Amla,43906,Jerome Taylor,53191,5.1,leg bye,26,1,26/0,"Holder to Rossouw, 1 leg bye",,"on leg stump, takes the pad towards square leg",0
32,32,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run short outside off, a rare occasion where Amla doesn't quite get his timing right and the ball rolls into the covers",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,5.2,no run,26,0,26/0,"Holder to Amla, no run",,"short outside off, a rare occasion where Amla doesn't quite get his timing right and the ball rolls into the covers",0
33,33,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 2 runs lovely placement, toying with the field as he whips this full delivery from off stump backward of square on the leg side",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,5.3,run,28,2,28/0,"Holder to Amla, 2 runs",,"lovely placement, toying with the field as he whips this full delivery from off stump backward of square on the leg side",0
34,34,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run comes off the bottom of the bat towards cover",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,5.4,no run,28,0,28/0,"Holder to Amla, no run",,comes off the bottom of the bat towards cover,0
35,35,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run drives on the up, goes square to point",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,5.5,no run,28,0,28/0,"Holder to Amla, no run",,"drives on the up, goes square to point",0
36,36,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run touch fuller outside off, defended back to the bowler",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,5.6,no run,28,0,28/0,"Holder to Amla, no run",,"touch fuller outside off, defended back to the bowler",0
37,37,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, 1 run short from round the wicket, the pull isn't controlled and lobs in the air but falls well in front of deep square",1st innings,Hashim Amla,43906,Jason Holder,391485,6.1,run,29,1,29/0,"Taylor to Rossouw, 1 run",,"short from round the wicket, the pull isn't controlled and lobs in the air but falls well in front of deep square",0
38,38,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 2 runs short on leg stump, Amla gets inside the line and whips it off his hip wide of deep square leg",1st innings,Rilee Rossouw,318845,Jason Holder,391485,6.2,run,31,2,31/0,"Taylor to Amla, 2 runs",,"short on leg stump, Amla gets inside the line and whips it off his hip wide of deep square leg",0
39,39,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run just short of a length, it's driven on the up and the bottom hand comes off the bat",1st innings,Rilee Rossouw,318845,Jason Holder,391485,6.3,no run,31,0,31/0,"Taylor to Amla, no run",,"just short of a length, it's driven on the up and the bottom hand comes off the bat",0
40,40,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run a bouncer at 141kph which Amla ducks",1st innings,Rilee Rossouw,318845,Jason Holder,391485,6.4,no run,31,0,31/0,"Taylor to Amla, no run",141kph,a bouncer at 141kph which Amla ducks,0
41,41,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run short of a length on off stump, Amla on his toes and punches it into the covers",1st innings,Rilee Rossouw,318845,Jason Holder,391485,6.5,no run,31,0,31/0,"Taylor to Amla, no run",,"short of a length on off stump, Amla on his toes and punches it into the covers",0
42,42,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs poor line, short on leg stump and it's a freebie for Amla just to flick away fine",1st innings,Rilee Rossouw,318845,Jason Holder,391485,6.6,four,35,4,35/0,"Taylor to Amla, FOUR runs",,"poor line, short on leg stump and it's a freebie for Amla just to flick away fine",0
43,43,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run full outside off, left alone",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.1,no run,35,0,35/0,"Holder to Rossouw, no run",,"full outside off, left alone",0
44,44,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run wider outside off, another one through to the keeper",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.2,no run,35,0,35/0,"Holder to Rossouw, no run",,"wider outside off, another one through to the keeper",0
45,45,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, 1 run short delivery around off stump, doesn't quite come off the pitch and Rossouw helps it into the leg side",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.3,run,36,1,36/0,"Holder to Rossouw, 1 run",,"short delivery around off stump, doesn't quite come off the pitch and Rossouw helps it into the leg side",0
46,46,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 1 run using the crease again, he's across outside off and fetching this into the leg side",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,7.4,run,37,1,37/0,"Holder to Amla, 1 run",,"using the crease again, he's across outside off and fetching this into the leg side",0
47,47,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, 1 run full and wide outside off, goes for the drive and it skews down to third man",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.5,run,38,1,38/0,"Holder to Rossouw, 1 run",,"full and wide outside off, goes for the drive and it skews down to third man",0
48,48,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 2 runs that races off the bat as he flicks it off the stumps behind square, deep square has to be alert even though he only has a few steps to make to his right",1st innings,Rilee Rossouw,318845,Jerome Taylor,53191,7.6,run,40,2,40/0,"Holder to Amla, 2 runs",,"that races off the bat as he flicks it off the stumps behind square, deep square has to be alert even though he only has a few steps to make to his right",0
49,49,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run over the wicket, full outside off, flicked to midwicket",1st innings,Hashim Amla,43906,Jason Holder,391485,8.1,no run,40,0,40/0,"Benn to Rossouw, no run",,"over the wicket, full outside off, flicked to midwicket",0
50,50,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run same again, can't beat midwicket as there's a good diving save",1st innings,Hashim Amla,43906,Jason Holder,391485,8.2,no run,40,0,40/0,"Benn to Rossouw, no run",,"same again, can't beat midwicket as there's a good diving save",0
51,51,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run touch shorter outside off, defended square to the off side",1st innings,Hashim Amla,43906,Jason Holder,391485,8.3,no run,40,0,40/0,"Benn to Rossouw, no run",,"touch shorter outside off, defended square to the off side",0
52,52,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run some turn into the left hander, played off the back foot to the leg side",1st innings,Hashim Amla,43906,Jason Holder,391485,8.4,no run,40,0,40/0,"Benn to Rossouw, no run",,"some turn into the left hander, played off the back foot to the leg side",0
53,53,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run onto the front foot, worked into the leg side and can't find a gap",1st innings,Hashim Amla,43906,Jason Holder,391485,8.5,no run,40,0,40/0,"Benn to Rossouw, no run",,"onto the front foot, worked into the leg side and can't find a gap",0
54,54,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 1 run not quite a maiden as he tucks this into square leg",1st innings,Hashim Amla,43906,Jason Holder,391485,8.6,run,41,1,41/0,"Benn to Rossouw, 1 run",,not quite a maiden as he tucks this into square leg,0
55,55,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, FOUR runs lovely piece of timing and placement, that will boost Rossouw, as he leans forward and drives a length delivery through point on the up",1st innings,Hashim Amla,43906,Sulieman Benn,51248,9.1,four,45,4,45/0,"Holder to Rossouw, FOUR runs",,"lovely piece of timing and placement, that will boost Rossouw, as he leans forward and drives a length delivery through point on the up",0
56,56,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, 1 run short of a length, whipped from off stump into the leg side",1st innings,Hashim Amla,43906,Sulieman Benn,51248,9.2,run,46,1,46/0,"Holder to Rossouw, 1 run",,"short of a length, whipped from off stump into the leg side",0
57,57,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 1 run flicked from outside off to deep square",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,9.3,run,47,1,47/0,"Holder to Amla, 1 run",,flicked from outside off to deep square,0
58,58,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run defended to short cover",1st innings,Hashim Amla,43906,Sulieman Benn,51248,9.4,no run,47,0,47/0,"Holder to Rossouw, no run",,defended to short cover,0
59,59,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, FOUR runs short outside off stump, Rossouw has plenty of time to pull it through straight midwicket...brings up the fifty stand, without a major alarm",1st innings,Hashim Amla,43906,Sulieman Benn,51248,9.5,four,51,4,51/0,"Holder to Rossouw, FOUR runs",,"short outside off stump, Rossouw has plenty of time to pull it through straight midwicket...brings up the fifty stand, without a major alarm",0
60,60,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run nearly pops a catch to point, interesting delivery as it seems to hold in the pitch a touch, he rolled his fingers across the ball, Rossouw was early on his shot but just managed to send the ball to ground",1st innings,Hashim Amla,43906,Sulieman Benn,51248,9.6,no run,51,0,51/0,"Holder to Rossouw, no run",,"nearly pops a catch to point, interesting delivery as it seems to hold in the pitch a touch, he rolled his fingers across the ball, Rossouw was early on his shot but just managed to send the ball to ground",0
61,61,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, 1 run very short outside off but only costs a single as it's cut to deep cover",1st innings,Rilee Rossouw,318845,Jason Holder,391485,10.1,run,52,1,52/0,"Benn to Amla, 1 run",,very short outside off but only costs a single as it's cut to deep cover,0
62,62,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 2 runs goes down on his back knee and paddles a low full toss through short fine leg",1st innings,Hashim Amla,43906,Jason Holder,391485,10.2,run,54,2,54/0,"Benn to Rossouw, 2 runs",,goes down on his back knee and paddles a low full toss through short fine leg,0
63,63,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 1 run full outside off, flicked down to long on",1st innings,Hashim Amla,43906,Jason Holder,391485,10.3,run,55,1,55/0,"Benn to Rossouw, 1 run",,"full outside off, flicked down to long on",0
64,64,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run angled in from round the wicket, defended to the leg side",1st innings,Rilee Rossouw,318845,Jason Holder,391485,10.4,no run,55,0,55/0,"Benn to Amla, no run",,"angled in from round the wicket, defended to the leg side",0
65,65,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, 1 run touch short outside off, cut through point and the sweeper is quick enough to stop the second",1st innings,Rilee Rossouw,318845,Jason Holder,391485,10.5,run,56,1,56/0,"Benn to Amla, 1 run",,"touch short outside off, cut through point and the sweeper is quick enough to stop the second",0
66,66,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run played off the back foot to Gayle at short midwicket",1st innings,Hashim Amla,43906,Jason Holder,391485,10.6,no run,56,0,56/0,"Benn to Rossouw, no run",,played off the back foot to Gayle at short midwicket,0
67,67,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run not a great start, short and wide outside off, cut in front of point with power but deep cover is quick",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,11.1,run,57,1,57/0,"Russell to Amla, 1 run",,"not a great start, short and wide outside off, cut in front of point with power but deep cover is quick",0
68,68,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, no run angled across outside off, driven to mid off",1st innings,Hashim Amla,43906,Sulieman Benn,51248,11.2,no run,57,0,57/0,"Russell to Rossouw, no run",,"angled across outside off, driven to mid off",0
69,69,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, no run defended from outside off to mid on",1st innings,Hashim Amla,43906,Sulieman Benn,51248,11.3,no run,57,0,57/0,"Russell to Rossouw, no run",,defended from outside off to mid on,0
70,70,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, 1 run not far from find deep square running towards deep midwicket, it was a short ball around off stump, got quite big on Rossouw who couldn't roll his wrists on the pull",1st innings,Hashim Amla,43906,Sulieman Benn,51248,11.4,run,58,1,58/0,"Russell to Rossouw, 1 run",,"not far from find deep square running towards deep midwicket, it was a short ball around off stump, got quite big on Rossouw who couldn't roll his wrists on the pull",0
71,71,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run short again, over middle and leg, Amla ducks",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,11.5,no run,58,0,58/0,"Russell to Amla, no run",,"short again, over middle and leg, Amla ducks",0
72,72,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run short of a length, good pace at 143kph, Amla hops onto the back foot to defend",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,11.6,no run,58,0,58/0,"Russell to Amla, no run",143kph,"short of a length, good pace at 143kph, Amla hops onto the back foot to defend",0
73,73,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 2 runs paddled around the corner, premeditated shot, and it may have come off the glove",1st innings,Hashim Amla,43906,Andre Russell,276298,12.1,run,60,2,60/0,"Benn to Rossouw, 2 runs",,"paddled around the corner, premeditated shot, and it may have come off the glove",0
74,74,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 1 run tucked to deep square",1st innings,Hashim Amla,43906,Andre Russell,276298,12.2,run,61,1,61/0,"Benn to Rossouw, 1 run",,tucked to deep square,0
75,75,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, 1 run full on the stumps and worked to long on",1st innings,Rilee Rossouw,318845,Andre Russell,276298,12.3,run,62,1,62/0,"Benn to Amla, 1 run",,full on the stumps and worked to long on,0
76,76,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 1 run opens the face and dabs this onto backward point, Benn not happy at the single being allowed",1st innings,Hashim Amla,43906,Andre Russell,276298,12.4,run,63,1,63/0,"Benn to Rossouw, 1 run",,"opens the face and dabs this onto backward point, Benn not happy at the single being allowed",0
77,77,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run opens the face as he drives but can't beat Gayle at short cover",1st innings,Rilee Rossouw,318845,Andre Russell,276298,12.5,no run,63,0,63/0,"Benn to Amla, no run",,opens the face as he drives but can't beat Gayle at short cover,0
78,78,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, 2 runs more power in this drive and it bursts through Gayle's hands, the pace taken off the shot means long off can't get in fast enough to stop the second",1st innings,Rilee Rossouw,318845,Andre Russell,276298,12.6,run,65,2,65/0,"Benn to Amla, 2 runs",,"more power in this drive and it bursts through Gayle's hands, the pace taken off the shot means long off can't get in fast enough to stop the second",0
79,79,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, 1 run dragged down short and hammered out to deep midwicket with a front-foot pull",1st innings,Hashim Amla,43906,Sulieman Benn,51248,13.1,run,66,1,66/0,"Russell to Rossouw, 1 run",,dragged down short and hammered out to deep midwicket with a front-foot pull,0
80,80,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run short delivery which he ducks",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,13.2,no run,66,0,66/0,"Russell to Amla, no run",,short delivery which he ducks,0
81,81,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run short of a length outside off, tries to work it into the leg side but only gets it back to the bowler",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,13.3,no run,66,0,66/0,"Russell to Amla, no run",,"short of a length outside off, tries to work it into the leg side but only gets it back to the bowler",0
82,82,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run works a straight delivery out to deep square",1st innings,Rilee Rossouw,318845,Sulieman Benn,51248,13.4,run,67,1,67/0,"Russell to Amla, 1 run",,works a straight delivery out to deep square,0
83,83,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, no run short of a length outside off, driven from the back foot to cover",1st innings,Hashim Amla,43906,Sulieman Benn,51248,13.5,no run,67,0,67/0,"Russell to Rossouw, no run",,"short of a length outside off, driven from the back foot to cover",0
84,84,Rilee Rossouw,318845,Andre Russell,276298,"Russell to Rossouw, 1 run fuller, going across the left hander, driven neatly to deep cover",1st innings,Hashim Amla,43906,Sulieman Benn,51248,13.6,run,68,1,68/0,"Russell to Rossouw, 1 run",,"fuller, going across the left hander, driven neatly to deep cover",0
85,85,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run worked from well outside off back to Benn",1st innings,Hashim Amla,43906,Andre Russell,276298,14.1,no run,68,0,68/0,"Benn to Rossouw, no run",,worked from well outside off back to Benn,0
86,86,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, 3 runs some invention from Rossouw, brings out the reverse sweep and gets it fine of short third man...more anger from Benn who doesn't think that should have been three",1st innings,Hashim Amla,43906,Andre Russell,276298,14.2,run,71,3,71/0,"Benn to Rossouw, 3 runs",,"some invention from Rossouw, brings out the reverse sweep and gets it fine of short third man...more anger from Benn who doesn't think that should have been three",0
87,87,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, 1 run short outside off, on the back foot and placed to deep cover",1st innings,Rilee Rossouw,318845,Andre Russell,276298,14.3,run,72,1,72/0,"Benn to Amla, 1 run",,"short outside off, on the back foot and placed to deep cover",0
88,88,Rilee Rossouw,318845,Sulieman Benn,51248,"Benn to Rossouw, no run defended to midwicket",1st innings,Hashim Amla,43906,Andre Russell,276298,14.4,no run,72,0,72/0,"Benn to Rossouw, no run",,defended to midwicket,0
