,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,11,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run short of a length outside off, driven at the top of the bounce to point",1st innings,Hashim Amla,43906,Jerome Taylor,53191,1.5,no run,4,0,4/0,"Holder to Rossouw, no run",,"short of a length outside off, driven at the top of the bounce to point",0
13,12,Rilee Rossouw,318845,Jason Holder,391485,"Holder to Rossouw, no run beats him this time, 130kph, it was short of a length again and this really climbed off the pitch to fly over the top edge as Rossouw tried to play square",1st innings,Hashim Amla,43906,Jerome Taylor,53191,1.6,no run,4,0,4/0,"Holder to Rossouw, no run",130kph,"beats him this time, 130kph, it was short of a length again and this really climbed off the pitch to fly over the top edge as Rossouw tried to play square",0
14,13,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run back of a length on off stump, punched from the back foot to cover",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.1,no run,4,0,4/0,"Taylor to Amla, no run",,"back of a length on off stump, punched from the back foot to cover",0
15,14,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run in the air, but lobbed wide mid-on...Amla trying to work this from around off stump to the leg side. It bounces and takes the splice of the bat",1st innings,Rilee Rossouw,318845,Jason Holder,391485,2.2,run,5,1,5/0,"Taylor to Amla, 1 run",,"in the air, but lobbed wide mid-on...Amla trying to work this from around off stump to the leg side. It bounces and takes the splice of the bat",0
16,15,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, no run round the wicket, outside off, pushed into the covers",1st innings,Hashim Amla,43906,Jason Holder,391485,2.3,no run,5,0,5/0,"Taylor to Rossouw, no run",,"round the wicket, outside off, pushed into the covers",0
17,16,Rilee Rossouw,318845,Jerome Taylor,53191,"Taylor to Rossouw, OUT cleaned up! Stumps are demolished as Taylor plays all round a full delivery which is angled in from around the wicket, some late swing as well, and no footwork from Rossouw. Another duck for him",1st innings,Hashim Amla,43906,Jason Holder,391485,2.4,out,5,0,5/1,"Taylor to Rossouw, OUT",,"cleaned up! Stumps are demolished as Taylor plays all round a full delivery which is angled in from around the wicket, some late swing as well, and no footwork from Rossouw. Another duck for him",1
18,17,Faf du Plessis,44828,Jerome Taylor,53191,"Taylor to du Plessis, no run good delivery, very full at the stumps, straightens on du Plessis and he's squared up, getting a leading edge towards mid-off but along the ground",1st innings,Hashim Amla,43906,Jason Holder,391485,2.5,no run,5,0,5/1,"Taylor to du Plessis, no run",,"good delivery, very full at the stumps, straightens on du Plessis and he's squared up, getting a leading edge towards mid-off but along the ground",1
19,18,Faf du Plessis,44828,Jerome Taylor,53191,"Taylor to du Plessis, no run back of a length outside off, 144kph, this one nips back off the seam as du Plessis shoulders arms...skids through to Ramdin. Lively stuff.",1st innings,Hashim Amla,43906,Jason Holder,391485,2.6,no run,5,0,5/1,"Taylor to du Plessis, no run",144kph,"back of a length outside off, 144kph, this one nips back off the seam as du Plessis shoulders arms...skids through to Ramdin. Lively stuff.",1
20,19,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run full on off stump, 131kph, Amla drives and it squirts off a thick inside edge to midwicket",1st innings,Faf du Plessis,44828,Jerome Taylor,53191,3.1,no run,5,0,5/1,"Holder to Amla, no run",131kph,"full on off stump, 131kph, Amla drives and it squirts off a thick inside edge to midwicket",1
21,20,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 1 run a shorter delivery, angled into the hip area, deflects off inside edge and the thigh pad towards square leg",1st innings,Faf du Plessis,44828,Jerome Taylor,53191,3.2,run,6,1,6/1,"Holder to Amla, 1 run",,"a shorter delivery, angled into the hip area, deflects off inside edge and the thigh pad towards square leg",1
22,20,Faf du Plessis,44828,Jason Holder,391485,"Holder to du Plessis, 1 wide a bouncer, 125kph, rather loopy and it's too short",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.2,wide,7,1,7/1,"Holder to du Plessis, 1 wide",125kph,"a bouncer, 125kph, rather loopy and it's too short",1
23,21,Faf du Plessis,44828,Jason Holder,391485,"Holder to du Plessis, no run ",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.3,no run,7,0,7/1,"Holder to du Plessis, no run",,,1
24,22,Faf du Plessis,44828,Jason Holder,391485,"Holder to du Plessis, no run full outside off, left alone",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.4,no run,7,0,7/1,"Holder to du Plessis, no run",,"full outside off, left alone",1
25,23,Faf du Plessis,44828,Jason Holder,391485,"Holder to du Plessis, no run a touch wider, 131kph, du Plessis not interested and he thought it should have been a wide",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.5,no run,7,0,7/1,"Holder to du Plessis, no run",131kph,"a touch wider, 131kph, du Plessis not interested and he thought it should have been a wide",1
26,24,Faf du Plessis,44828,Jason Holder,391485,"Holder to du Plessis, no run short of a length on off stump, worked to square leg",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.6,no run,7,0,7/1,"Holder to du Plessis, no run",,"short of a length on off stump, worked to square leg",1
27,25,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs that's a fantastic stroke, it wasn't a half volley, it came forward into a full ball then drove on the up straight of mid-off",1st innings,Faf du Plessis,44828,Jason Holder,391485,4.1,four,11,4,11/1,"Taylor to Amla, FOUR runs",,"that's a fantastic stroke, it wasn't a half volley, it came forward into a full ball then drove on the up straight of mid-off",1
28,26,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs this isn't as convincing, Taylor keeps it full encourages another drive which takes a thick edge wide of second slip",1st innings,Faf du Plessis,44828,Jason Holder,391485,4.2,four,15,4,15/1,"Taylor to Amla, FOUR runs",,"this isn't as convincing, Taylor keeps it full encourages another drive which takes a thick edge wide of second slip",1
29,27,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run gets across outside off and pushes towards mid-on",1st innings,Faf du Plessis,44828,Jason Holder,391485,4.3,no run,15,0,15/1,"Taylor to Amla, no run",,gets across outside off and pushes towards mid-on,1
30,28,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run short of a length, punched off the back foot into the covers and splits the difference between the fielders",1st innings,Faf du Plessis,44828,Jason Holder,391485,4.4,run,16,1,16/1,"Taylor to Amla, 1 run",,"short of a length, punched off the back foot into the covers and splits the difference between the fielders",1
31,29,Faf du Plessis,44828,Jerome Taylor,53191,"Taylor to du Plessis, OUT and another! Full, straight, du Plessis playing across the line and given. There was a brief chat about using the review, but he decides against it. Good variation from Taylor, this one dipping in late, and it actually took the back pad so didn't have far to travel",1st innings,Hashim Amla,43906,Jason Holder,391485,4.5,out,16,0,16/2,"Taylor to du Plessis, OUT",,"and another! Full, straight, du Plessis playing across the line and given. There was a brief chat about using the review, but he decides against it. Good variation from Taylor, this one dipping in late, and it actually took the back pad so didn't have far to travel",2
32,30,AB de Villiers,44936,Jerome Taylor,53191,"Taylor to de Villiers, FOUR runs and it's edged wide of second slip! Probably wouldn't have carried to third, but it's excellent bowling from Taylor as he keeps it full outside off, de Villiers is pushing forward away from his body as the ball swings",1st innings,Hashim Amla,43906,Jason Holder,391485,4.6,four,20,4,20/2,"Taylor to de Villiers, FOUR runs",,"and it's edged wide of second slip! Probably wouldn't have carried to third, but it's excellent bowling from Taylor as he keeps it full outside off, de Villiers is pushing forward away from his body as the ball swings",2
33,31,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run inside edge on this length delivery which deflects into his pads and bobbles down by his feet",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.1,no run,20,0,20/2,"Holder to Amla, no run",,inside edge on this length delivery which deflects into his pads and bobbles down by his feet,2
34,32,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run back of a length outside off, defended square into the covers",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.2,no run,20,0,20/2,"Holder to Amla, no run",,"back of a length outside off, defended square into the covers",2
35,33,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, FOUR runs takes advantage of some width, stands tall and cuts this in front of square through the off side...a poor delivery",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.3,four,24,4,24/2,"Holder to Amla, FOUR runs",,"takes advantage of some width, stands tall and cuts this in front of square through the off side...a poor delivery",2
36,34,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 4 leg byes angled down the leg side, glances the pad and deflects fine of the diving keep...after the width outside off he over-corrected",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.4,leg bye,28,4,28/2,"Holder to Amla, 4 leg byes",,"angled down the leg side, glances the pad and deflects fine of the diving keep...after the width outside off he over-corrected",2
37,35,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, FOUR runs throws his hands at this one, full outside off, he goes in the air square through the off side. He wasn't in control but it went dead square rather than backward point or cover",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.5,four,32,4,32/2,"Holder to Amla, FOUR runs",,"throws his hands at this one, full outside off, he goes in the air square through the off side. He wasn't in control but it went dead square rather than backward point or cover",2
38,36,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run drags the length back, nips into Amla, defended back to the bowler",1st innings,AB de Villiers,44936,Jerome Taylor,53191,5.6,no run,32,0,32/2,"Holder to Amla, no run",,"drags the length back, nips into Amla, defended back to the bowler",2
39,37,AB de Villiers,44936,Jerome Taylor,53191,"Taylor to de Villiers, no run full outside off, 145kph, the pace is very good, left alone",1st innings,Hashim Amla,43906,Jason Holder,391485,6.1,no run,32,0,32/2,"Taylor to de Villiers, no run",145kph,"full outside off, 145kph, the pace is very good, left alone",2
40,38,AB de Villiers,44936,Jerome Taylor,53191,"Taylor to de Villiers, 1 run comes nicely forward and drives to cover",1st innings,Hashim Amla,43906,Jason Holder,391485,6.2,run,33,1,33/2,"Taylor to de Villiers, 1 run",,comes nicely forward and drives to cover,2
41,39,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run drives to mid-off",1st innings,AB de Villiers,44936,Jason Holder,391485,6.3,no run,33,0,33/2,"Taylor to Amla, no run",,drives to mid-off,2
42,40,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run a yorker, he jabs down and keeps it down",1st innings,AB de Villiers,44936,Jason Holder,391485,6.4,no run,33,0,33/2,"Taylor to Amla, no run",,"a yorker, he jabs down and keeps it down",2
43,41,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs slips out as a low full toss and clipped wide of mid-on",1st innings,AB de Villiers,44936,Jason Holder,391485,6.5,four,37,4,37/2,"Taylor to Amla, FOUR runs",,slips out as a low full toss and clipped wide of mid-on,2
44,42,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run full again at the stumps, punched up to mid-off",1st innings,AB de Villiers,44936,Jason Holder,391485,6.6,no run,37,0,37/2,"Taylor to Amla, no run",,"full again at the stumps, punched up to mid-off",2
45,43,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, 1 run angled down to third man",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.1,run,38,1,38/2,"Holder to de Villiers, 1 run",,angled down to third man,2
46,44,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run back of a length outside off, goes onto the back foot and plays to cover",1st innings,AB de Villiers,44936,Jerome Taylor,53191,7.2,no run,38,0,38/2,"Holder to Amla, no run",,"back of a length outside off, goes onto the back foot and plays to cover",2
47,45,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 1 run there's the use Amla's wrist, as he fetches this from outside off and clips it to the right of mid-on",1st innings,AB de Villiers,44936,Jerome Taylor,53191,7.3,run,39,1,39/2,"Holder to Amla, 1 run",,"there's the use Amla's wrist, as he fetches this from outside off and clips it to the right of mid-on",2
48,46,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, FOUR runs loses his line again down the leg side and that's an easy one for him to clip away fine...the run rate on the rise now",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.4,four,43,4,43/2,"Holder to de Villiers, FOUR runs",,loses his line again down the leg side and that's an easy one for him to clip away fine...the run rate on the rise now,2
49,47,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, no run back outside off, 124kph, he comes forward and defends",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.5,no run,43,0,43/2,"Holder to de Villiers, no run",124kph,"back outside off, 124kph, he comes forward and defends",2
50,48,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, no run back of a length at off stump, 130kph, de Villiers plays it back down the pitch",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.6,no run,43,0,43/2,"Holder to de Villiers, no run",130kph,"back of a length at off stump, 130kph, de Villiers plays it back down the pitch",2
51,49,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, FOUR runs back of length, whipped away through square leg with a lovely piece of timing",1st innings,AB de Villiers,44936,Jason Holder,391485,8.1,four,47,4,47/2,"Russell to Amla, FOUR runs",,"back of length, whipped away through square leg with a lovely piece of timing",2
52,50,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run flicked into the square-leg area again, the man has gone deep so there's a jogged single",1st innings,AB de Villiers,44936,Jason Holder,391485,8.2,run,48,1,48/2,"Russell to Amla, 1 run",,"flicked into the square-leg area again, the man has gone deep so there's a jogged single",2
53,51,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 1 run opens the face and runs them down to third man",1st innings,Hashim Amla,43906,Jason Holder,391485,8.3,run,49,1,49/2,"Russell to de Villiers, 1 run",,opens the face and runs them down to third man,2
54,52,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run nudged away from off stump, opens the face square into the off side...well-judged single",1st innings,AB de Villiers,44936,Jason Holder,391485,8.4,run,50,1,50/2,"Russell to Amla, 1 run",,"nudged away from off stump, opens the face square into the off side...well-judged single",2
55,53,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, no run well bowled! Painful for de Villiers. Extra bounce from back of a length, jags back at him and hammers into the bottom hand as he defends awkwardly",1st innings,Hashim Amla,43906,Jason Holder,391485,8.5,no run,50,0,50/2,"Russell to de Villiers, no run",,"well bowled! Painful for de Villiers. Extra bounce from back of a length, jags back at him and hammers into the bottom hand as he defends awkwardly",2
56,54,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, no run shorter and wide outside off, chopped into the covers",1st innings,Hashim Amla,43906,Jason Holder,391485,8.6,no run,50,0,50/2,"Russell to de Villiers, no run",,"shorter and wide outside off, chopped into the covers",2
57,55,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run mistimed from Amla as he goes onto the back foot to a shorter ball, rolls into the leg side",1st innings,AB de Villiers,44936,Andre Russell,276298,9.1,no run,50,0,50/2,"Holder to Amla, no run",,"mistimed from Amla as he goes onto the back foot to a shorter ball, rolls into the leg side",2
58,56,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, no run appeal for lbw, it nipped back quite a long way but struck him high on the pad...would have gone well over",1st innings,AB de Villiers,44936,Andre Russell,276298,9.2,no run,50,0,50/2,"Holder to Amla, no run",,"appeal for lbw, it nipped back quite a long way but struck him high on the pad...would have gone well over",2
59,57,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, FOUR runs that's a cracker, dispatches a full, straight delivery with a crack of the wrists through midwicket. That raced to the boundary",1st innings,AB de Villiers,44936,Andre Russell,276298,9.3,four,54,4,54/2,"Holder to Amla, FOUR runs",,"that's a cracker, dispatches a full, straight delivery with a crack of the wrists through midwicket. That raced to the boundary",2
60,58,Hashim Amla,43906,Jason Holder,391485,"Holder to Amla, 1 run gets across onto off stump works a length delivery wide of mid on",1st innings,AB de Villiers,44936,Andre Russell,276298,9.4,run,55,1,55/2,"Holder to Amla, 1 run",,gets across onto off stump works a length delivery wide of mid on,2
61,59,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, FOUR runs now it's AB's turn, lovely batting. He comes forward to a floaty, full ball and drives it elegantly down the on side of the stumps",1st innings,Hashim Amla,43906,Andre Russell,276298,9.5,four,59,4,59/2,"Holder to de Villiers, FOUR runs",,"now it's AB's turn, lovely batting. He comes forward to a floaty, full ball and drives it elegantly down the on side of the stumps",2
62,60,AB de Villiers,44936,Jason Holder,391485,"Holder to de Villiers, no run full on off stump, blocked to the off side",1st innings,Hashim Amla,43906,Andre Russell,276298,9.6,no run,59,0,59/2,"Holder to de Villiers, no run",,"full on off stump, blocked to the off side",2
63,61,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run back of a length outside off, left alone, bounces quite a lot that",1st innings,AB de Villiers,44936,Jason Holder,391485,10.1,no run,59,0,59/2,"Russell to Amla, no run",,"back of a length outside off, left alone, bounces quite a lot that",2
64,62,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, no run touch fuller and straighter, driven off the back foot to extra-cover",1st innings,AB de Villiers,44936,Jason Holder,391485,10.2,no run,59,0,59/2,"Russell to Amla, no run",,"touch fuller and straighter, driven off the back foot to extra-cover",2
65,63,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run much straighter, worked down to long leg, fielder quickly across to his left saving the second",1st innings,AB de Villiers,44936,Jason Holder,391485,10.3,run,60,1,60/2,"Russell to Amla, 1 run",,"much straighter, worked down to long leg, fielder quickly across to his left saving the second",2
66,64,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, no run fuller, on off stump, played forward back to the bowler",1st innings,Hashim Amla,43906,Jason Holder,391485,10.4,no run,60,0,60/2,"Russell to de Villiers, no run",,"fuller, on off stump, played forward back to the bowler",2
67,65,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 2 runs foot outside off, delicately dabbed fine of third man and they run well for a second",1st innings,Hashim Amla,43906,Jason Holder,391485,10.5,run,62,2,62/2,"Russell to de Villiers, 2 runs",,"foot outside off, delicately dabbed fine of third man and they run well for a second",2
68,66,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, no run slightly tighter line, de Villiers rather hangs the bat out to it and gets beaten, nice end to the over for the bowler",1st innings,Hashim Amla,43906,Jason Holder,391485,10.6,no run,62,0,62/2,"Russell to de Villiers, no run",,"slightly tighter line, de Villiers rather hangs the bat out to it and gets beaten, nice end to the over for the bowler",2
69,67,Hashim Amla,43906,Daren Sammy,53115,"Sammy to Amla, 1 run full length just outside off, Amla across his stumps to dab towards midwicket, they try a quick single and had Holder gathered running in he might have had a run-out chance at the bowler's end",1st innings,AB de Villiers,44936,Andre Russell,276298,11.1,run,63,1,63/2,"Sammy to Amla, 1 run",,"full length just outside off, Amla across his stumps to dab towards midwicket, they try a quick single and had Holder gathered running in he might have had a run-out chance at the bowler's end",2
70,68,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, no run good length, wobbles away a little and de Villiers beaten trying to run it down fine",1st innings,Hashim Amla,43906,Andre Russell,276298,11.2,no run,63,0,63/2,"Sammy to de Villiers, no run",,"good length, wobbles away a little and de Villiers beaten trying to run it down fine",2
71,68,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, 2 wides slides down the leg side, comes off the keeper's pad for an extra extra",1st innings,Hashim Amla,43906,Andre Russell,276298,11.2,wide,65,2,65/2,"Sammy to de Villiers, 2 wides",,"slides down the leg side, comes off the keeper's pad for an extra extra",2
72,69,Hashim Amla,43906,Daren Sammy,53115,"Sammy to Amla, 1 run straight line, tickled down to long leg",1st innings,AB de Villiers,44936,Andre Russell,276298,11.3,run,66,1,66/2,"Sammy to Amla, 1 run",,"straight line, tickled down to long leg",2
73,70,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, no run line back on off stump, this is blocked back up the wicket",1st innings,Hashim Amla,43906,Andre Russell,276298,11.4,no run,66,0,66/2,"Sammy to de Villiers, no run",,"line back on off stump, this is blocked back up the wicket",2
74,71,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, no run touch further outside off, nudged up to extra-cover",1st innings,Hashim Amla,43906,Andre Russell,276298,11.5,no run,66,0,66/2,"Sammy to de Villiers, no run",,"touch further outside off, nudged up to extra-cover",2
75,72,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, 1 run little straight again and tucked down to long leg",1st innings,Hashim Amla,43906,Andre Russell,276298,11.6,run,67,1,67/2,"Sammy to de Villiers, 1 run",,little straight again and tucked down to long leg,2
76,73,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 1 run decent length on off stump, delicate dabbed wide of backward point for a quick single",1st innings,Hashim Amla,43906,Daren Sammy,53115,12.1,run,68,1,68/2,"Russell to de Villiers, 1 run",,"decent length on off stump, delicate dabbed wide of backward point for a quick single",2
77,73,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 wide bumper, drifts down leg, extras totting up here",1st innings,AB de Villiers,44936,Daren Sammy,53115,12.1,wide,69,1,69/2,"Russell to Amla, 1 wide",,"bumper, drifts down leg, extras totting up here",2
78,74,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run better length, middle and off line, defended up the wicket",1st innings,AB de Villiers,44936,Daren Sammy,53115,12.2,run,70,1,70/2,"Russell to Amla, 1 run",,"better length, middle and off line, defended up the wicket",2
79,75,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 4 byes bumper, better line this time, hooked at and missed, it really gets up and flies over the keeper, beat the batsman for pace though",1st innings,Hashim Amla,43906,Daren Sammy,53115,12.3,bye,74,4,74/2,"Russell to de Villiers, 4 byes",,"bumper, better line this time, hooked at and missed, it really gets up and flies over the keeper, beat the batsman for pace though",2
80,76,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 1 run back on a length but well outside off and easily guided down to third man",1st innings,Hashim Amla,43906,Daren Sammy,53115,12.4,run,75,1,75/2,"Russell to de Villiers, 1 run",,back on a length but well outside off and easily guided down to third man,2
81,77,Hashim Amla,43906,Andre Russell,276298,"Russell to Amla, 1 run fuller and straighter, clipped out into the deep through the leg side",1st innings,AB de Villiers,44936,Daren Sammy,53115,12.5,run,76,1,76/2,"Russell to Amla, 1 run",,"fuller and straighter, clipped out into the deep through the leg side",2
82,78,AB de Villiers,44936,Andre Russell,276298,"Russell to de Villiers, 2 runs on the stumps again, whipped wide of deep midwicket and they come back for an easy second",1st innings,Hashim Amla,43906,Daren Sammy,53115,12.6,run,78,2,78/2,"Russell to de Villiers, 2 runs",,"on the stumps again, whipped wide of deep midwicket and they come back for an easy second",2
83,79,Hashim Amla,43906,Daren Sammy,53115,"Sammy to Amla, 1 run full and straight, tucked through square leg",1st innings,AB de Villiers,44936,Andre Russell,276298,13.1,run,79,1,79/2,"Sammy to Amla, 1 run",,"full and straight, tucked through square leg",2
84,80,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, 4 leg byes slips down leg and with the keeper stood back he's got no chance, poor ball",1st innings,Hashim Amla,43906,Andre Russell,276298,13.2,leg bye,83,4,83/2,"Sammy to de Villiers, 4 leg byes",,"slips down leg and with the keeper stood back he's got no chance, poor ball",2
85,81,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, 1 run just outside off, de Villiers waits until the last moment before angling down to third man",1st innings,Hashim Amla,43906,Andre Russell,276298,13.3,run,84,1,84/2,"Sammy to de Villiers, 1 run",,"just outside off, de Villiers waits until the last moment before angling down to third man",2
86,82,Hashim Amla,43906,Daren Sammy,53115,"Sammy to Amla, 1 run back of a length, Amla back punching down to long-on",1st innings,AB de Villiers,44936,Andre Russell,276298,13.4,run,85,1,85/2,"Sammy to Amla, 1 run",,"back of a length, Amla back punching down to long-on",2
87,83,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, 2 runs drifts down leg again and this is clipped wide enough of long leg for a second",1st innings,Hashim Amla,43906,Andre Russell,276298,13.5,run,87,2,87/2,"Sammy to de Villiers, 2 runs",,drifts down leg again and this is clipped wide enough of long leg for a second,2
88,84,AB de Villiers,44936,Daren Sammy,53115,"Sammy to de Villiers, no run fuller and off stump enough to just defend up the wicket",1st innings,Hashim Amla,43906,Andre Russell,276298,13.6,no run,87,0,87/2,"Sammy to de Villiers, no run",,fuller and off stump enough to just defend up the wicket,2
