,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Brendon McCullum,37737,Kane Richardson,272262,"Richardson to McCullum, no run McCullum charges again and moves outside leg, but the ball is full outside off so he lets it go, was too far away from him to try and hit",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,3.4,no run,28,0,28/0,"Richardson to McCullum, no run",,"McCullum charges again and moves outside leg, but the ball is full outside off so he lets it go, was too far away from him to try and hit",0
22,23,Brendon McCullum,37737,Kane Richardson,272262,"Richardson to McCullum, no run tries to flay the ball through point with a hard cut but bottom edges it into the ground, the length was not short enough outside off to cut",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,3.5,no run,28,0,28/0,"Richardson to McCullum, no run",,"tries to flay the ball through point with a hard cut but bottom edges it into the ground, the length was not short enough outside off to cut",0
23,24,Brendon McCullum,37737,Kane Richardson,272262,"Richardson to McCullum, no run full and straight, McCullum stands in his crease and drives it flat and low across the ground - a daisy cutter - and the ball falls a few feet short of mid off",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,3.6,no run,28,0,28/0,"Richardson to McCullum, no run",,"full and straight, McCullum stands in his crease and drives it flat and low across the ground - a daisy cutter - and the ball falls a few feet short of mid off",0
24,25,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run that's odd, a front foot defence. Well I guess the ball merited it, good length and just outside off. It hasn't always stopped these batsmen from attacking it through.",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.1,no run,28,0,28/0,"Hazlewood to Guptill, no run",,"that's odd, a front foot defence. Well I guess the ball merited it, good length and just outside off. It hasn't always stopped these batsmen from attacking it through.",0
25,26,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run two in a row now, Guptill moves forward and blocks a good length ball angling into him",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.2,no run,28,0,28/0,"Hazlewood to Guptill, no run",,"two in a row now, Guptill moves forward and blocks a good length ball angling into him",0
26,27,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run this time he gets beaten by a short of a length ball that seams away from the right-hander as he tries to slap the ball through cover",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.3,no run,28,0,28/0,"Hazlewood to Guptill, no run",,this time he gets beaten by a short of a length ball that seams away from the right-hander as he tries to slap the ball through cover,0
27,28,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run good length and straight, Guptill stays in his crease, get behind the line and defends with a straight bat",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.4,no run,28,0,28/0,"Hazlewood to Guptill, no run",,"good length and straight, Guptill stays in his crease, get behind the line and defends with a straight bat",0
28,29,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run remarkable restraint from Guptill against some tight bowling from Hazlewood after that previous over, good length on off stump with some away movement, Guptill has to defend",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.5,no run,28,0,28/0,"Hazlewood to Guptill, no run",,"remarkable restraint from Guptill against some tight bowling from Hazlewood after that previous over, good length on off stump with some away movement, Guptill has to defend",0
29,30,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run moves forward and defends on the off side, towards cover, Australia have pulled the rate back again",1st innings,Brendon McCullum,37737,Kane Richardson,272262,4.6,no run,28,0,28/0,"Hazlewood to Guptill, no run",,"moves forward and defends on the off side, towards cover, Australia have pulled the rate back again",0
30,31,Brendon McCullum,37737,Kane Richardson,272262,"Richardson to McCullum, FOUR runs McCullum picks up the charge again, slogging across the line, dragging a length ball from outside off to the midwicket boundary",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,5.1,four,32,4,32/0,"Richardson to McCullum, FOUR runs",,"McCullum picks up the charge again, slogging across the line, dragging a length ball from outside off to the midwicket boundary",0
31,32,Brendon McCullum,37737,Kane Richardson,272262,"Richardson to McCullum, 1 run a fuller length outside off and McCullum stays in his crease and heaves across the line again, this time he gets a thick bottom edge towards wide mid on",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,5.2,run,33,1,33/0,"Richardson to McCullum, 1 run",,"a fuller length outside off and McCullum stays in his crease and heaves across the line again, this time he gets a thick bottom edge towards wide mid on",0
32,33,Martin Guptill,226492,Kane Richardson,272262,"Richardson to Guptill, FOUR runs shorter ball with some width outside off, Guptill stays in his crease and slashes, the ball flies off the thick outside edge to the backward point boundary",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,5.3,four,37,4,37/0,"Richardson to Guptill, FOUR runs",,"shorter ball with some width outside off, Guptill stays in his crease and slashes, the ball flies off the thick outside edge to the backward point boundary",0
33,34,Martin Guptill,226492,Kane Richardson,272262,"Richardson to Guptill, no run short of a length outside off, no room this time for Guptill who gets back in his crease and blocks",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,5.4,no run,37,0,37/0,"Richardson to Guptill, no run",,"short of a length outside off, no room this time for Guptill who gets back in his crease and blocks",0
34,35,Martin Guptill,226492,Kane Richardson,272262,"Richardson to Guptill, FOUR runs a fuller length and Guptill moves forward to loft over mid-on, the bat turned in his hand so he will only get a one-bounce four to that short boundary",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,5.5,four,41,4,41/0,"Richardson to Guptill, FOUR runs",,"a fuller length and Guptill moves forward to loft over mid-on, the bat turned in his hand so he will only get a one-bounce four to that short boundary",0
35,36,Martin Guptill,226492,Kane Richardson,272262,"Richardson to Guptill, 1 leg bye a full ball on the pads, Guptill tries to flick but misses and is hit on the pad",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,5.6,leg bye,42,1,42/0,"Richardson to Guptill, 1 leg bye",,"a full ball on the pads, Guptill tries to flick but misses and is hit on the pad",0
36,37,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run short of a length just outside off with a hint of nip away from the right-hander, Guptill stays back and punches to cover",1st innings,Brendon McCullum,37737,Kane Richardson,272262,6.1,no run,42,0,42/0,"Hazlewood to Guptill, no run",,"short of a length just outside off with a hint of nip away from the right-hander, Guptill stays back and punches to cover",0
37,38,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, 1 run a fuller length that comes back into the right-hander, Guptill tries to cover drive but but gets an inside edge on the leg side",1st innings,Brendon McCullum,37737,Kane Richardson,272262,6.2,run,43,1,43/0,"Hazlewood to Guptill, 1 run",,"a fuller length that comes back into the right-hander, Guptill tries to cover drive but but gets an inside edge on the leg side",0
38,39,Brendon McCullum,37737,Josh Hazlewood,288284,"Hazlewood to McCullum, FOUR runs no third man, the fielder is in the circle, McCullum clears his front foot and tries to blast through the off side, the ball flies off the edge to the third man boundary",1st innings,Martin Guptill,226492,Kane Richardson,272262,6.3,four,47,4,47/0,"Hazlewood to McCullum, FOUR runs",,"no third man, the fielder is in the circle, McCullum clears his front foot and tries to blast through the off side, the ball flies off the edge to the third man boundary",0
39,40,Brendon McCullum,37737,Josh Hazlewood,288284,"Hazlewood to McCullum, no run a full ball hits the pads after McCullum misses the flick, Hazlewood appeals but that is missing leg",1st innings,Martin Guptill,226492,Kane Richardson,272262,6.4,no run,47,0,47/0,"Hazlewood to McCullum, no run",,"a full ball hits the pads after McCullum misses the flick, Hazlewood appeals but that is missing leg",0
40,41,Brendon McCullum,37737,Josh Hazlewood,288284,"Hazlewood to McCullum, no run McCullum charges the bowler by jumping down the pitch and outside leg, he ends up nearly yorking himself but manages to get down low and drive the ball to point, had he missed that would have been bowled",1st innings,Martin Guptill,226492,Kane Richardson,272262,6.5,no run,47,0,47/0,"Hazlewood to McCullum, no run",,"McCullum charges the bowler by jumping down the pitch and outside leg, he ends up nearly yorking himself but manages to get down low and drive the ball to point, had he missed that would have been bowled",0
41,42,Brendon McCullum,37737,Josh Hazlewood,288284,"Hazlewood to McCullum, FOUR runs McCullum brings up the 50 stand by moving across his stumps towards the off side, getting down low, and scooping the full ball over short fine leg for a one-bounce four",1st innings,Martin Guptill,226492,Kane Richardson,272262,6.6,four,51,4,51/0,"Hazlewood to McCullum, FOUR runs",,"McCullum brings up the 50 stand by moving across his stumps towards the off side, getting down low, and scooping the full ball over short fine leg for a one-bounce four",0
42,43,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run good length outside off and seams away from Guptill, who prods from his crease and is beaten",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.1,no run,51,0,51/0,"Hastings to Guptill, no run",,"good length outside off and seams away from Guptill, who prods from his crease and is beaten",0
43,44,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run swipes at a short of a length ball outside off that moves away to beat the bat",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.2,no run,51,0,51/0,"Hastings to Guptill, no run",,swipes at a short of a length ball outside off that moves away to beat the bat,0
44,45,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run moves back and across a long way outside off to get behind the line and defends",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.3,no run,51,0,51/0,"Hastings to Guptill, no run",,moves back and across a long way outside off to get behind the line and defends,0
45,46,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, FOUR runs too full and too wide outside off, Guptill smashes the ball through cover with a cover drive, superbly timed and a proper shot that",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.4,four,55,4,55/0,"Hastings to Guptill, FOUR runs",,"too full and too wide outside off, Guptill smashes the ball through cover with a cover drive, superbly timed and a proper shot that",0
46,47,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run short of a length wide outside off stump, Guptill pushes at it and misses",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.5,no run,55,0,55/0,"Hastings to Guptill, no run",,"short of a length wide outside off stump, Guptill pushes at it and misses",0
47,48,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, SIX runs Guptill is hitting the sixes now, getting under a fuller ball outside off and drilling it over the long off boundary with a flowing drive",1st innings,Brendon McCullum,37737,Josh Hazlewood,288284,7.6,six,61,6,61/0,"Hastings to Guptill, SIX runs",,"Guptill is hitting the sixes now, getting under a fuller ball outside off and drilling it over the long off boundary with a flowing drive",0
48,49,Brendon McCullum,37737,James Faulkner,270484,"Faulkner to McCullum, 1 run hey he's hit that all along the ground through midwicket! A neat, crisp flick off the pads with the angle into the right-hander from around the wicket",1st innings,Martin Guptill,226492,John Hastings,228622,8.1,run,62,1,62/0,"Faulkner to McCullum, 1 run",,"hey he's hit that all along the ground through midwicket! A neat, crisp flick off the pads with the angle into the right-hander from around the wicket",0
49,50,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, no run over the wicket to Guptill, good length on a wicket to wicket line, Guptill waits in his crease as the ball slants across him and blocks",1st innings,Brendon McCullum,37737,John Hastings,228622,8.2,no run,62,0,62/0,"Faulkner to Guptill, no run",,"over the wicket to Guptill, good length on a wicket to wicket line, Guptill waits in his crease as the ball slants across him and blocks",0
50,51,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, no run 124 kph, good length on leg and middle, Guptill presses forward and defends on the off side",1st innings,Brendon McCullum,37737,John Hastings,228622,8.3,no run,62,0,62/0,"Faulkner to Guptill, no run",,"124 kph, good length on leg and middle, Guptill presses forward and defends on the off side",0
51,52,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, FOUR runs steps out and towards leg to make room against Faulkner's line and flat-bats it past mid-off, he did not time that perfectly but hit it well enough",1st innings,Brendon McCullum,37737,John Hastings,228622,8.4,four,66,4,66/0,"Faulkner to Guptill, FOUR runs",,"steps out and towards leg to make room against Faulkner's line and flat-bats it past mid-off, he did not time that perfectly but hit it well enough",0
52,53,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, no run the back of the hand slower ball, Guptill punches to cover point",1st innings,Brendon McCullum,37737,John Hastings,228622,8.5,no run,66,0,66/0,"Faulkner to Guptill, no run",,"the back of the hand slower ball, Guptill punches to cover point",0
53,54,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, no run full ball outside off, Guptill had moved outside leg and then had to lunge to hit it towards cover",1st innings,Brendon McCullum,37737,John Hastings,228622,8.6,no run,66,0,66/0,"Faulkner to Guptill, no run",,"full ball outside off, Guptill had moved outside leg and then had to lunge to hit it towards cover",0
54,55,Brendon McCullum,37737,John Hastings,228622,"Hastings to McCullum, 2 runs steps out and slogs, hits the ball hard into the pitch and the ball bounces over the bowler, Bailey runs to his right from mid-off and dives over the ball, McCullum brings up 6000 ODI runs",1st innings,Martin Guptill,226492,James Faulkner,270484,9.1,run,68,2,68/0,"Hastings to McCullum, 2 runs",,"steps out and slogs, hits the ball hard into the pitch and the ball bounces over the bowler, Bailey runs to his right from mid-off and dives over the ball, McCullum brings up 6000 ODI runs",0
55,56,Brendon McCullum,37737,John Hastings,228622,"Hastings to McCullum, no run swipes at a good length ball outside off and misses, he was looking to bash it through cover point",1st innings,Martin Guptill,226492,James Faulkner,270484,9.2,no run,68,0,68/0,"Hastings to McCullum, no run",,"swipes at a good length ball outside off and misses, he was looking to bash it through cover point",0
56,57,Brendon McCullum,37737,John Hastings,228622,"Hastings to McCullum, no run backs away towards leg and smashes a good length ball off his stumps to point, can't find the gap",1st innings,Martin Guptill,226492,James Faulkner,270484,9.3,no run,68,0,68/0,"Hastings to McCullum, no run",,"backs away towards leg and smashes a good length ball off his stumps to point, can't find the gap",0
57,58,Brendon McCullum,37737,John Hastings,228622,"Hastings to McCullum, 1 run backs away towards leg to make room, the bowler follows him with a good length ball darting into the body, McCullum adjusts and dabs late, playing he ball softly to the keeper's right, Guptill races through for the single",1st innings,Martin Guptill,226492,James Faulkner,270484,9.4,run,69,1,69/0,"Hastings to McCullum, 1 run",,"backs away towards leg to make room, the bowler follows him with a good length ball darting into the body, McCullum adjusts and dabs late, playing he ball softly to the keeper's right, Guptill races through for the single",0
58,59,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run goes back in his crease and defends on the off side",1st innings,Brendon McCullum,37737,James Faulkner,270484,9.5,no run,69,0,69/0,"Hastings to Guptill, no run",,goes back in his crease and defends on the off side,0
59,60,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, 2 runs that's out of Williamson's book, a classic back-foot punch through cover, all along the ground, all timing, but didn;t make it to the long square boundary though",1st innings,Brendon McCullum,37737,James Faulkner,270484,9.6,run,71,2,71/0,"Hastings to Guptill, 2 runs",,"that's out of Williamson's book, a classic back-foot punch through cover, all along the ground, all timing, but didn;t make it to the long square boundary though",0
60,61,Brendon McCullum,37737,James Faulkner,270484,"Faulkner to McCullum, SIX runs oh my word, McCullum has charged down the pitch, reached out for the short of a length ball and slashed it with a flat bat flat over the straight boundary, that didn't get very high at all after it hit the bat",1st innings,Martin Guptill,226492,John Hastings,228622,10.1,six,77,6,77/0,"Faulkner to McCullum, SIX runs",,"oh my word, McCullum has charged down the pitch, reached out for the short of a length ball and slashed it with a flat bat flat over the straight boundary, that didn't get very high at all after it hit the bat",0
61,62,Brendon McCullum,37737,James Faulkner,270484,"Faulkner to McCullum, no run played into the covers",1st innings,Martin Guptill,226492,John Hastings,228622,10.2,no run,77,0,77/0,"Faulkner to McCullum, no run",,played into the covers,0
62,63,Brendon McCullum,37737,James Faulkner,270484,"Faulkner to McCullum, 1 run stays in his crease but makes a bit of room to drive the ball hard towards wide long off",1st innings,Martin Guptill,226492,John Hastings,228622,10.3,run,78,1,78/0,"Faulkner to McCullum, 1 run",,stays in his crease but makes a bit of room to drive the ball hard towards wide long off,0
63,64,Martin Guptill,226492,James Faulkner,270484,"Faulkner to Guptill, 1 run Guptill gets down low to drive a full ball flat over the infield at cover, shouts of catch but it was over the head of the fielder",1st innings,Brendon McCullum,37737,John Hastings,228622,10.4,run,79,1,79/0,"Faulkner to Guptill, 1 run",,"Guptill gets down low to drive a full ball flat over the infield at cover, shouts of catch but it was over the head of the fielder",0
64,65,Brendon McCullum,37737,James Faulkner,270484,"Faulkner to McCullum, OUT bowled him! McCullum falls after kickstarting New Zealand's innings. Faulkner delivered a perfect yorker from around the wicket, McCullum stayed back and tried to drive it through the off side, instead of defending. He missed and Faulkner hit. Eden Park rises to applaud their captain as he leaves after his final international innings on this ground",1st innings,Martin Guptill,226492,John Hastings,228622,10.5,out,79,0,79/1,"Faulkner to McCullum, OUT",,"bowled him! McCullum falls after kickstarting New Zealand's innings. Faulkner delivered a perfect yorker from around the wicket, McCullum stayed back and tried to drive it through the off side, instead of defending. He missed and Faulkner hit. Eden Park rises to applaud their captain as he leaves after his final international innings on this ground",1
65,66,Kane Williamson,277906,James Faulkner,270484,"Faulkner to Williamson, no run good length around off stump, Williamson meets it with a calm defence",1st innings,Martin Guptill,226492,John Hastings,228622,10.6,no run,79,0,79/1,"Faulkner to Williamson, no run",,"good length around off stump, Williamson meets it with a calm defence",1
66,67,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, no run good length around off stump, Guptill stays in his crease and blocks",1st innings,Kane Williamson,277906,James Faulkner,270484,11.1,no run,79,0,79/1,"Hastings to Guptill, no run",,"good length around off stump, Guptill stays in his crease and blocks",1
67,68,Martin Guptill,226492,John Hastings,228622,"Hastings to Guptill, 1 run stays back to a shorter ball and drives through cover point",1st innings,Kane Williamson,277906,James Faulkner,270484,11.2,run,80,1,80/1,"Hastings to Guptill, 1 run",,stays back to a shorter ball and drives through cover point,1
68,69,Kane Williamson,277906,John Hastings,228622,"Hastings to Williamson, no run 132 kph, good length on a tight line just outside off, Williamson moves back and across to defend with a straight bat",1st innings,Martin Guptill,226492,James Faulkner,270484,11.3,no run,80,0,80/1,"Hastings to Williamson, no run",,"132 kph, good length on a tight line just outside off, Williamson moves back and across to defend with a straight bat",1
69,70,Kane Williamson,277906,John Hastings,228622,"Hastings to Williamson, no run good length just a little wider outside off, pushed off the front foot towards point",1st innings,Martin Guptill,226492,James Faulkner,270484,11.4,no run,80,0,80/1,"Hastings to Williamson, no run",,"good length just a little wider outside off, pushed off the front foot towards point",1
70,71,Kane Williamson,277906,John Hastings,228622,"Hastings to Williamson, no run moves forward and towards the off side to meet a good length ball and punch it towards point",1st innings,Martin Guptill,226492,James Faulkner,270484,11.5,no run,80,0,80/1,"Hastings to Williamson, no run",,moves forward and towards the off side to meet a good length ball and punch it towards point,1
71,72,Kane Williamson,277906,John Hastings,228622,"Hastings to Williamson, no run that bouncer got big on Williamson rather steeply, he moved back and across to hook but gets beaten",1st innings,Martin Guptill,226492,James Faulkner,270484,11.6,no run,80,0,80/1,"Hastings to Williamson, no run",,"that bouncer got big on Williamson rather steeply, he moved back and across to hook but gets beaten",1
72,73,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, 1 run driven to long off for a single",1st innings,Kane Williamson,277906,John Hastings,228622,12.1,run,81,1,81/1,"Hazlewood to Guptill, 1 run",,driven to long off for a single,1
73,74,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run good length just outside off, the batsman gets on the front foot and defends",1st innings,Martin Guptill,226492,John Hastings,228622,12.2,no run,81,0,81/1,"Hazlewood to Williamson, no run",,"good length just outside off, the batsman gets on the front foot and defends",1
74,75,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run a full ball with some inswing into the right-hander, driven on the front foot to mid-ff",1st innings,Martin Guptill,226492,John Hastings,228622,12.3,no run,81,0,81/1,"Hazlewood to Williamson, no run",,"a full ball with some inswing into the right-hander, driven on the front foot to mid-ff",1
