,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, 1 run ",1st innings,2.1,run,15,1,15/0,"Sompal Kami to Chirag Suri, 1 run",,,0
14,13,,,Sompal Kami,701215,"Sompal Kami to Ashfaq Ahmed, 1 wide ",1st innings,2.1,wide,16,1,16/0,"Sompal Kami to Ashfaq Ahmed, 1 wide",,,0
15,14,,,Sompal Kami,701215,"Sompal Kami to Ashfaq Ahmed, no run ",1st innings,2.2,no run,16,0,16/0,"Sompal Kami to Ashfaq Ahmed, no run",,,0
16,15,,,Sompal Kami,701215,"Sompal Kami to Ashfaq Ahmed, 1 run ",1st innings,2.3,run,17,1,17/0,"Sompal Kami to Ashfaq Ahmed, 1 run",,,0
17,16,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, FOUR runs ",1st innings,2.4,four,21,4,21/0,"Sompal Kami to Chirag Suri, FOUR runs",,,0
18,17,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, no run ",1st innings,2.5,no run,21,0,21/0,"Sompal Kami to Chirag Suri, no run",,,0
19,18,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, no run ",1st innings,3.0,no run,21,0,21/0,"Sompal Kami to Chirag Suri, no run",,,0
20,20,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, no run ",1st innings,3.2,no run,21,0,21/0,"Karan KC to Ashfaq Ahmed, no run",,,0
21,21,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, FOUR runs ",1st innings,3.3,four,25,4,25/0,"Karan KC to Ashfaq Ahmed, FOUR runs",,,0
22,22,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, no run ",1st innings,3.4,no run,25,0,25/0,"Karan KC to Ashfaq Ahmed, no run",,,0
23,23,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, 1 run ",1st innings,3.5,run,26,1,26/0,"Karan KC to Ashfaq Ahmed, 1 run",,,0
24,24,Chirag Suri,534734,Karan KC,800675,"Karan KC to Chirag Suri, no run ",1st innings,4.0,no run,26,0,26/0,"Karan KC to Chirag Suri, no run",,,0
25,25,,,Sompal Kami,701215,"Sompal Kami to Ashfaq Ahmed, 1 run ",1st innings,4.1,run,27,1,27/0,"Sompal Kami to Ashfaq Ahmed, 1 run",,,0
26,26,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, no run ",1st innings,4.2,no run,27,0,27/0,"Sompal Kami to Chirag Suri, no run",,,0
27,27,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, FOUR runs ",1st innings,4.3,four,31,4,31/0,"Sompal Kami to Chirag Suri, FOUR runs",,,0
28,28,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, no run ",1st innings,4.4,no run,31,0,31/0,"Sompal Kami to Chirag Suri, no run",,,0
29,29,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, no run ",1st innings,4.5,no run,31,0,31/0,"Sompal Kami to Chirag Suri, no run",,,0
30,30,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, FOUR runs ",1st innings,5.0,four,35,4,35/0,"Sompal Kami to Chirag Suri, FOUR runs",,,0
31,31,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 2 runs ",1st innings,5.1,run,37,2,37/0,"Khadka to Ashfaq Ahmed, 2 runs",,,0
32,32,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, no run ",1st innings,5.2,no run,37,0,37/0,"Khadka to Ashfaq Ahmed, no run",,,0
33,33,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 1 run ",1st innings,5.3,run,38,1,38/0,"Khadka to Ashfaq Ahmed, 1 run",,,0
34,34,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,5.4,no run,38,0,38/0,"Khadka to Chirag Suri, no run",,,0
35,35,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,5.5,no run,38,0,38/0,"Khadka to Chirag Suri, no run",,,0
36,36,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,6.0,no run,38,0,38/0,"Khadka to Chirag Suri, no run",,,0
37,37,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, FOUR runs ",1st innings,6.1,four,42,4,42/0,"Karan KC to Ashfaq Ahmed, FOUR runs",,,0
38,38,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, no run ",1st innings,6.2,no run,42,0,42/0,"Karan KC to Ashfaq Ahmed, no run",,,0
39,39,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, no run ",1st innings,6.3,no run,42,0,42/0,"Karan KC to Ashfaq Ahmed, no run",,,0
40,40,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, no run ",1st innings,6.4,no run,42,0,42/0,"Karan KC to Ashfaq Ahmed, no run",,,0
41,41,,,Karan KC,800675,"Karan KC to Ashfaq Ahmed, 1 run ",1st innings,6.5,run,43,1,43/0,"Karan KC to Ashfaq Ahmed, 1 run",,,0
42,42,Chirag Suri,534734,Karan KC,800675,"Karan KC to Chirag Suri, no run ",1st innings,7.0,no run,43,0,43/0,"Karan KC to Chirag Suri, no run",,,0
43,43,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 2 runs ",1st innings,7.1,run,45,2,45/0,"Khadka to Ashfaq Ahmed, 2 runs",,,0
44,44,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, no run ",1st innings,7.2,no run,45,0,45/0,"Khadka to Ashfaq Ahmed, no run",,,0
45,45,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 1 run ",1st innings,7.3,run,46,1,46/0,"Khadka to Ashfaq Ahmed, 1 run",,,0
46,46,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, 1 run ",1st innings,7.4,run,47,1,47/0,"Khadka to Chirag Suri, 1 run",,,0
47,47,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 1 run ",1st innings,7.5,run,48,1,48/0,"Khadka to Ashfaq Ahmed, 1 run",,,0
48,48,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,8.0,no run,48,0,48/0,"Khadka to Chirag Suri, no run",,,0
49,49,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, SIX runs ",1st innings,8.1,six,54,6,54/0,"Regmi to Ashfaq Ahmed, SIX runs",,,0
50,50,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, no run ",1st innings,8.2,no run,54,0,54/0,"Regmi to Ashfaq Ahmed, no run",,,0
51,51,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, 1 run ",1st innings,8.3,run,55,1,55/0,"Regmi to Ashfaq Ahmed, 1 run",,,0
52,52,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, 2 runs ",1st innings,8.4,run,57,2,57/0,"Regmi to Chirag Suri, 2 runs",,,0
53,53,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, no run ",1st innings,8.5,no run,57,0,57/0,"Regmi to Chirag Suri, no run",,,0
54,54,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, no run ",1st innings,9.0,no run,57,0,57/0,"Regmi to Chirag Suri, no run",,,0
55,55,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, no run ",1st innings,9.1,no run,57,0,57/0,"Khadka to Ashfaq Ahmed, no run",,,0
56,56,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, SIX runs ",1st innings,9.2,six,63,6,63/0,"Khadka to Ashfaq Ahmed, SIX runs",,,0
57,57,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, no run ",1st innings,9.3,no run,63,0,63/0,"Khadka to Ashfaq Ahmed, no run",,,0
58,58,,,Paras Khadka,25967,"Khadka to Ashfaq Ahmed, 1 run ",1st innings,9.4,run,64,1,64/0,"Khadka to Ashfaq Ahmed, 1 run",,,0
59,59,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,9.5,no run,64,0,64/0,"Khadka to Chirag Suri, no run",,,0
60,60,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,10.0,no run,64,0,64/0,"Khadka to Chirag Suri, no run",,,0
61,61,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, 2 runs ",1st innings,10.1,run,66,2,66/0,"Regmi to Ashfaq Ahmed, 2 runs",,,0
62,62,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, no run ",1st innings,10.2,no run,66,0,66/0,"Regmi to Ashfaq Ahmed, no run",,,0
63,63,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, no run ",1st innings,10.3,no run,66,0,66/0,"Regmi to Ashfaq Ahmed, no run",,,0
64,64,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, 1 run ",1st innings,10.4,run,67,1,67/0,"Regmi to Ashfaq Ahmed, 1 run",,,0
65,65,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, no run ",1st innings,10.5,no run,67,0,67/0,"Regmi to Chirag Suri, no run",,,0
66,66,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, no run ",1st innings,11.0,no run,67,0,67/0,"Regmi to Chirag Suri, no run",,,0
67,67,,,Sandeep Lamichhane,960361,"Lamichhane to Ashfaq Ahmed, 1 run ",1st innings,11.1,run,68,1,68/0,"Lamichhane to Ashfaq Ahmed, 1 run",,,0
68,68,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, 1 run ",1st innings,11.2,run,69,1,69/0,"Lamichhane to Chirag Suri, 1 run",,,0
69,69,,,Sandeep Lamichhane,960361,"Lamichhane to Ashfaq Ahmed, no run ",1st innings,11.3,no run,69,0,69/0,"Lamichhane to Ashfaq Ahmed, no run",,,0
70,70,,,Sandeep Lamichhane,960361,"Lamichhane to Ashfaq Ahmed, 1 leg bye ",1st innings,11.4,leg bye,70,1,70/0,"Lamichhane to Ashfaq Ahmed, 1 leg bye",,,0
71,71,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, no run ",1st innings,11.5,no run,70,0,70/0,"Lamichhane to Chirag Suri, no run",,,0
72,72,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, no run ",1st innings,12.0,no run,70,0,70/0,"Lamichhane to Chirag Suri, no run",,,0
73,73,,,Basant Regmi,25955,"Regmi to Ashfaq Ahmed, OUT ",1st innings,12.1,out,70,0,70/1,"Regmi to Ashfaq Ahmed, OUT",,,1
74,74,Rohan Mustafa,307808,Basant Regmi,25955,"Regmi to Rohan Mustafa, no run ",1st innings,12.2,no run,70,0,70/1,"Regmi to Rohan Mustafa, no run",,,1
75,75,Rohan Mustafa,307808,Basant Regmi,25955,"Regmi to Rohan Mustafa, no run ",1st innings,12.3,no run,70,0,70/1,"Regmi to Rohan Mustafa, no run",,,1
76,76,Rohan Mustafa,307808,Basant Regmi,25955,"Regmi to Rohan Mustafa, no run ",1st innings,12.4,no run,70,0,70/1,"Regmi to Rohan Mustafa, no run",,,1
77,77,Rohan Mustafa,307808,Basant Regmi,25955,"Regmi to Rohan Mustafa, no run ",1st innings,12.5,no run,70,0,70/1,"Regmi to Rohan Mustafa, no run",,,1
78,78,Rohan Mustafa,307808,Basant Regmi,25955,"Regmi to Rohan Mustafa, 1 run ",1st innings,13.0,run,71,1,71/1,"Regmi to Rohan Mustafa, 1 run",,,1
79,79,Rohan Mustafa,307808,Sandeep Lamichhane,960361,"Lamichhane to Rohan Mustafa, OUT ",1st innings,13.1,out,71,0,71/2,"Lamichhane to Rohan Mustafa, OUT",,,2
80,80,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 leg bye ",1st innings,13.2,leg bye,72,1,72/2,"Lamichhane to Rameez Shahzad, 1 leg bye",,,2
81,81,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, 1 run ",1st innings,13.3,run,73,1,73/2,"Lamichhane to Chirag Suri, 1 run",,,2
82,82,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, FOUR runs ",1st innings,13.4,four,77,4,77/2,"Lamichhane to Rameez Shahzad, FOUR runs",,,2
83,83,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,13.5,no run,77,0,77/2,"Lamichhane to Rameez Shahzad, no run",,,2
84,84,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,14.0,no run,77,0,77/2,"Lamichhane to Rameez Shahzad, no run",,,2
85,85,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, 1 run ",1st innings,14.1,run,78,1,78/2,"Regmi to Chirag Suri, 1 run",,,2
86,86,Rameez Shahzad,220519,Basant Regmi,25955,"Regmi to Rameez Shahzad, no run ",1st innings,14.2,no run,78,0,78/2,"Regmi to Rameez Shahzad, no run",,,2
87,87,Rameez Shahzad,220519,Basant Regmi,25955,"Regmi to Rameez Shahzad, FOUR runs ",1st innings,14.3,four,82,4,82/2,"Regmi to Rameez Shahzad, FOUR runs",,,2
88,88,Rameez Shahzad,220519,Basant Regmi,25955,"Regmi to Rameez Shahzad, 1 run ",1st innings,14.4,run,83,1,83/2,"Regmi to Rameez Shahzad, 1 run",,,2
89,89,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, no run ",1st innings,14.5,no run,83,0,83/2,"Regmi to Chirag Suri, no run",,,2
90,90,Chirag Suri,534734,Basant Regmi,25955,"Regmi to Chirag Suri, 2 runs ",1st innings,15.0,run,85,2,85/2,"Regmi to Chirag Suri, 2 runs",,,2
91,91,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 run ",1st innings,15.1,run,86,1,86/2,"Lamichhane to Rameez Shahzad, 1 run",,,2
92,92,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, 1 run ",1st innings,15.2,run,87,1,87/2,"Lamichhane to Chirag Suri, 1 run",,,2
93,93,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 run ",1st innings,15.3,run,88,1,88/2,"Lamichhane to Rameez Shahzad, 1 run",,,2
94,94,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, 1 run ",1st innings,15.4,run,89,1,89/2,"Lamichhane to Chirag Suri, 1 run",,,2
95,94,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 wide ",1st innings,15.4,wide,90,1,90/2,"Lamichhane to Rameez Shahzad, 1 wide",,,2
96,95,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,15.5,no run,90,0,90/2,"Lamichhane to Rameez Shahzad, no run",,,2
97,96,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 run ",1st innings,16.0,run,91,1,91/2,"Lamichhane to Rameez Shahzad, 1 run",,,2
98,97,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,16.1,no run,91,0,91/2,"Sompal Kami to Rameez Shahzad, no run",,,2
99,98,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,16.2,no run,91,0,91/2,"Sompal Kami to Rameez Shahzad, no run",,,2
100,99,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,16.3,no run,91,0,91/2,"Sompal Kami to Rameez Shahzad, no run",,,2
101,100,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,16.4,no run,91,0,91/2,"Sompal Kami to Rameez Shahzad, no run",,,2
102,101,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, FOUR runs ",1st innings,16.5,four,95,4,95/2,"Sompal Kami to Rameez Shahzad, FOUR runs",,,2
103,102,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, 1 run ",1st innings,17.0,run,96,1,96/2,"Sompal Kami to Rameez Shahzad, 1 run",,,2
104,103,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,17.1,no run,96,0,96/2,"Lamichhane to Rameez Shahzad, no run",,,2
105,104,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,17.2,no run,96,0,96/2,"Lamichhane to Rameez Shahzad, no run",,,2
106,105,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, 1 run ",1st innings,17.3,run,97,1,97/2,"Lamichhane to Rameez Shahzad, 1 run",,,2
107,106,Chirag Suri,534734,Sandeep Lamichhane,960361,"Lamichhane to Chirag Suri, 1 run ",1st innings,17.4,run,98,1,98/2,"Lamichhane to Chirag Suri, 1 run",,,2
108,107,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,17.5,no run,98,0,98/2,"Lamichhane to Rameez Shahzad, no run",,,2
109,108,Rameez Shahzad,220519,Sandeep Lamichhane,960361,"Lamichhane to Rameez Shahzad, no run ",1st innings,18.0,no run,98,0,98/2,"Lamichhane to Rameez Shahzad, no run",,,2
110,108,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, 1 wide ",1st innings,18.0,wide,99,1,99/2,"Sompal Kami to Chirag Suri, 1 wide",,,2
111,109,Chirag Suri,534734,Sompal Kami,701215,"Sompal Kami to Chirag Suri, 1 run ",1st innings,18.1,run,100,1,100/2,"Sompal Kami to Chirag Suri, 1 run",,,2
112,110,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,18.2,no run,100,0,100/2,"Sompal Kami to Rameez Shahzad, no run",,,2
113,111,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,18.3,no run,100,0,100/2,"Sompal Kami to Rameez Shahzad, no run",,,2
114,112,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,18.4,no run,100,0,100/2,"Sompal Kami to Rameez Shahzad, no run",,,2
115,113,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,18.5,no run,100,0,100/2,"Sompal Kami to Rameez Shahzad, no run",,,2
116,114,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,19.0,no run,100,0,100/2,"Sompal Kami to Rameez Shahzad, no run",,,2
117,115,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,19.1,no run,100,0,100/2,"Airee to Chirag Suri, no run",,,2
118,116,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, 1 run ",1st innings,19.2,run,101,1,101/2,"Airee to Chirag Suri, 1 run",,,2
119,117,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,19.3,no run,101,0,101/2,"Airee to Rameez Shahzad, no run",,,2
120,118,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, 1 run ",1st innings,19.4,run,102,1,102/2,"Airee to Rameez Shahzad, 1 run",,,2
121,119,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,19.5,no run,102,0,102/2,"Airee to Chirag Suri, no run",,,2
122,120,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,20.0,no run,102,0,102/2,"Airee to Chirag Suri, no run",,,2
123,121,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, FOUR runs ",1st innings,20.1,four,106,4,106/2,"Sompal Kami to Rameez Shahzad, FOUR runs",,,2
124,122,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,20.2,no run,106,0,106/2,"Sompal Kami to Rameez Shahzad, no run",,,2
125,123,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,20.3,no run,106,0,106/2,"Sompal Kami to Rameez Shahzad, no run",,,2
126,124,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, no run ",1st innings,20.4,no run,106,0,106/2,"Sompal Kami to Rameez Shahzad, no run",,,2
127,125,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, 2 runs ",1st innings,20.5,run,108,2,108/2,"Sompal Kami to Rameez Shahzad, 2 runs",,,2
128,126,Rameez Shahzad,220519,Sompal Kami,701215,"Sompal Kami to Rameez Shahzad, 1 run ",1st innings,21.0,run,109,1,109/2,"Sompal Kami to Rameez Shahzad, 1 run",,,2
129,127,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, 1 run ",1st innings,21.1,run,110,1,110/2,"Airee to Rameez Shahzad, 1 run",,,2
130,128,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,21.2,no run,110,0,110/2,"Airee to Chirag Suri, no run",,,2
131,129,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,21.3,no run,110,0,110/2,"Airee to Chirag Suri, no run",,,2
132,130,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,21.4,no run,110,0,110/2,"Airee to Chirag Suri, no run",,,2
133,131,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,21.5,no run,110,0,110/2,"Airee to Chirag Suri, no run",,,2
134,132,Chirag Suri,534734,Dipendra Singh Airee,794707,"Airee to Chirag Suri, no run ",1st innings,22.0,no run,110,0,110/2,"Airee to Chirag Suri, no run",,,2
135,133,Rameez Shahzad,220519,Karan KC,800675,"Karan KC to Rameez Shahzad, no run ",1st innings,22.1,no run,110,0,110/2,"Karan KC to Rameez Shahzad, no run",,,2
136,134,Rameez Shahzad,220519,Karan KC,800675,"Karan KC to Rameez Shahzad, FOUR runs ",1st innings,22.2,four,114,4,114/2,"Karan KC to Rameez Shahzad, FOUR runs",,,2
137,135,Rameez Shahzad,220519,Karan KC,800675,"Karan KC to Rameez Shahzad, 1 run ",1st innings,22.3,run,115,1,115/2,"Karan KC to Rameez Shahzad, 1 run",,,2
138,136,Chirag Suri,534734,Karan KC,800675,"Karan KC to Chirag Suri, 1 run ",1st innings,22.4,run,116,1,116/2,"Karan KC to Chirag Suri, 1 run",,,2
139,137,Rameez Shahzad,220519,Karan KC,800675,"Karan KC to Rameez Shahzad, 1 run ",1st innings,22.5,run,117,1,117/2,"Karan KC to Rameez Shahzad, 1 run",,,2
140,138,Chirag Suri,534734,Karan KC,800675,"Karan KC to Chirag Suri, SIX runs ",1st innings,23.0,six,123,6,123/2,"Karan KC to Chirag Suri, SIX runs",,,2
141,139,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,23.1,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
142,140,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,23.2,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
143,141,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,23.3,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
144,142,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,23.4,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
145,143,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,23.5,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
146,144,Rameez Shahzad,220519,Dipendra Singh Airee,794707,"Airee to Rameez Shahzad, no run ",1st innings,24.0,no run,123,0,123/2,"Airee to Rameez Shahzad, no run",,,2
147,145,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, no run ",1st innings,24.1,no run,123,0,123/2,"Khadka to Chirag Suri, no run",,,2
148,146,Chirag Suri,534734,Paras Khadka,25967,"Khadka to Chirag Suri, 1 run ",1st innings,24.2,run,124,1,124/2,"Khadka to Chirag Suri, 1 run",,,2
149,147,Rameez Shahzad,220519,Paras Khadka,25967,"Khadka to Rameez Shahzad, 1 run ",1st innings,24.3,run,125,1,125/2,"Khadka to Rameez Shahzad, 1 run",,,2
