,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run once again defends.",1st innings,Evin Lewis,431901,Andy McBrine,417381,3.4,no run,17,0,17/0,"Murtagh to Gayle, no run",,once again defends.,0
22,23,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run charges down the track and gets beaten.",1st innings,Evin Lewis,431901,Andy McBrine,417381,3.5,no run,17,0,17/0,"Murtagh to Gayle, no run",,charges down the track and gets beaten.,0
23,24,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run defends the last delivery to end the over.",1st innings,Evin Lewis,431901,Andy McBrine,417381,3.6,no run,17,0,17/0,"Murtagh to Gayle, no run",,defends the last delivery to end the over.,0
24,25,Evin Lewis,431901,Boyd Rankin,24599,"Rankin to Lewis, no run extra bounce and defended to the onside.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.1,no run,17,0,17/0,"Rankin to Lewis, no run",,extra bounce and defended to the onside.,0
25,25,Evin Lewis,431901,Boyd Rankin,24599,"Rankin to Lewis, 1 wide down the leg side.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.1,wide,18,1,18/0,"Rankin to Lewis, 1 wide",,down the leg side.,0
26,26,Evin Lewis,431901,Boyd Rankin,24599,"Rankin to Lewis, OUT goes for the drive and finds the edge to the McBrine. Ireland and Rankin strike.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.2,out,18,0,18/1,"Rankin to Lewis, OUT",,goes for the drive and finds the edge to the McBrine. Ireland and Rankin strike.,1
27,27,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run defends the first delivery.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.3,no run,18,0,18/1,"Rankin to Hetmyer, no run",,defends the first delivery.,1
28,27,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, 1 wide down the leg side.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.3,wide,19,1,19/1,"Rankin to Hetmyer, 1 wide",,down the leg side.,1
29,28,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run lets it go through to the keeper.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.4,no run,19,0,19/1,"Rankin to Hetmyer, no run",,lets it go through to the keeper.,1
30,29,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, 1 run steers it down to thirdman and gets off the mark.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,4.5,run,20,1,20/1,"Rankin to Hetmyer, 1 run",,steers it down to thirdman and gets off the mark.,1
31,30,Chris Gayle,51880,Boyd Rankin,24599,"Rankin to Gayle, no run played back to the bowler.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,4.6,no run,20,0,20/1,"Rankin to Gayle, no run",,played back to the bowler.,1
32,31,Shimron Hetmyer,670025,Tim Murtagh,17134,"Murtagh to Hetmyer, no run watchfully defended to the off side.",1st innings,Chris Gayle,51880,Boyd Rankin,24599,5.1,no run,20,0,20/1,"Murtagh to Hetmyer, no run",,watchfully defended to the off side.,1
33,32,Shimron Hetmyer,670025,Tim Murtagh,17134,"Murtagh to Hetmyer, 1 run outside edge past the slip and down to thirdman.",1st innings,Chris Gayle,51880,Boyd Rankin,24599,5.2,run,21,1,21/1,"Murtagh to Hetmyer, 1 run",,outside edge past the slip and down to thirdman.,1
34,33,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run beats the bat and through to the keeper.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,5.3,no run,21,0,21/1,"Murtagh to Gayle, no run",,beats the bat and through to the keeper.,1
35,34,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run once again beats the bat.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,5.4,no run,21,0,21/1,"Murtagh to Gayle, no run",,once again beats the bat.,1
36,35,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run defends to the onside.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,5.5,no run,21,0,21/1,"Murtagh to Gayle, no run",,defends to the onside.,1
37,36,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run good ball to end the over.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,5.6,no run,21,0,21/1,"Murtagh to Gayle, no run",,good ball to end the over.,1
38,37,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run rises up with the bounce and defends to the off side.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.1,no run,21,0,21/1,"Rankin to Hetmyer, no run",,rises up with the bounce and defends to the off side.,1
39,38,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run looking to work it through the onside.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.2,no run,21,0,21/1,"Rankin to Hetmyer, no run",,looking to work it through the onside.,1
40,39,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run defends to the off side.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.3,no run,21,0,21/1,"Rankin to Hetmyer, no run",,defends to the off side.,1
41,40,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, 2 runs drives to the left of mid-off and picks up couple of runs.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.4,run,23,2,23/1,"Rankin to Hetmyer, 2 runs",,drives to the left of mid-off and picks up couple of runs.,1
42,41,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run not enough room to cut that.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.5,no run,23,0,23/1,"Rankin to Hetmyer, no run",,not enough room to cut that.,1
43,42,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run almost a leading edge.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,6.6,no run,23,0,23/1,"Rankin to Hetmyer, no run",,almost a leading edge.,1
44,43,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run beats the bat of Gayle.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,7.1,no run,23,0,23/1,"Murtagh to Gayle, no run",,beats the bat of Gayle.,1
45,44,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run this time he watches it closely and lets it go.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,7.2,no run,23,0,23/1,"Murtagh to Gayle, no run",,this time he watches it closely and lets it go.,1
46,45,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, no run plays to the off side.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,7.3,no run,23,0,23/1,"Murtagh to Gayle, no run",,plays to the off side.,1
47,46,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, 1 run plays in the gap at cover and picks up a single.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,7.4,run,24,1,24/1,"Murtagh to Gayle, 1 run",,plays in the gap at cover and picks up a single.,1
48,47,Shimron Hetmyer,670025,Tim Murtagh,17134,"Murtagh to Hetmyer, no run pushes to mid-off.",1st innings,Chris Gayle,51880,Boyd Rankin,24599,7.5,no run,24,0,24/1,"Murtagh to Hetmyer, no run",,pushes to mid-off.,1
49,48,Shimron Hetmyer,670025,Tim Murtagh,17134,"Murtagh to Hetmyer, no run no timing in that shot to cover.",1st innings,Chris Gayle,51880,Boyd Rankin,24599,7.6,no run,24,0,24/1,"Murtagh to Hetmyer, no run",,no timing in that shot to cover.,1
50,49,Chris Gayle,51880,Boyd Rankin,24599,"Rankin to Gayle, no run short rising delivery which surprises Gayle.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,8.1,no run,24,0,24/1,"Rankin to Gayle, no run",,short rising delivery which surprises Gayle.,1
51,50,Chris Gayle,51880,Boyd Rankin,24599,"Rankin to Gayle, FOUR runs down the track and goes for the big shot and gets the edge over the slips to the fence.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,8.2,four,28,4,28/1,"Rankin to Gayle, FOUR runs",,down the track and goes for the big shot and gets the edge over the slips to the fence.,1
52,51,Chris Gayle,51880,Boyd Rankin,24599,"Rankin to Gayle, 1 run firmly driven down the ground to long off.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,8.3,run,29,1,29/1,"Rankin to Gayle, 1 run",,firmly driven down the ground to long off.,1
53,52,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run plays with an angled bat to point.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,8.4,no run,29,0,29/1,"Rankin to Hetmyer, no run",,plays with an angled bat to point.,1
54,53,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run too close for the cut shot, gets an inside edge.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,8.5,no run,29,0,29/1,"Rankin to Hetmyer, no run",,"too close for the cut shot, gets an inside edge.",1
55,54,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, FOUR runs on the pads and tickled fine to the fence.",1st innings,Chris Gayle,51880,Tim Murtagh,17134,8.6,four,33,4,33/1,"Rankin to Hetmyer, FOUR runs",,on the pads and tickled fine to the fence.,1
56,55,Chris Gayle,51880,Tim Murtagh,17134,"Murtagh to Gayle, OUT edged and taken by O'Brien. Pitched on off and middle,  seaming away, Gayle pushed at it and finds the edge.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,9.1,out,33,0,33/2,"Murtagh to Gayle, OUT",,"edged and taken by O'Brien. Pitched on off and middle,  seaming away, Gayle pushed at it and finds the edge.",2
57,56,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, no run defends the first ball.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,9.2,no run,33,0,33/2,"Murtagh to Samuels, no run",,defends the first ball.,2
58,57,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, no run drives to the off side.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,9.3,no run,33,0,33/2,"Murtagh to Samuels, no run",,drives to the off side.,2
59,58,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, no run defends to the off side.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,9.4,no run,33,0,33/2,"Murtagh to Samuels, no run",,defends to the off side.,2
60,59,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, 1 run plays behind square leg off the inside edge and picks up a single.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,9.5,run,34,1,34/2,"Murtagh to Samuels, 1 run",,plays behind square leg off the inside edge and picks up a single.,2
61,60,Shimron Hetmyer,670025,Tim Murtagh,17134,"Murtagh to Hetmyer, 1 run flicked in the air to deep backward square leg on the bounce to the fielder.",1st innings,Marlon Samuels,52983,Boyd Rankin,24599,9.6,run,35,1,35/2,"Murtagh to Hetmyer, 1 run",,flicked in the air to deep backward square leg on the bounce to the fielder.,2
62,61,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run plays to the off side.",1st innings,Marlon Samuels,52983,Tim Murtagh,17134,10.1,no run,35,0,35/2,"Rankin to Hetmyer, no run",,plays to the off side.,2
63,62,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, 3 runs driven through the off side to the deep, good timing on that drive.",1st innings,Marlon Samuels,52983,Tim Murtagh,17134,10.2,run,38,3,38/2,"Rankin to Hetmyer, 3 runs",,"driven through the off side to the deep, good timing on that drive.",2
64,63,Marlon Samuels,52983,Boyd Rankin,24599,"Rankin to Samuels, 1 run steers it down to thirdman.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,10.3,run,39,1,39/2,"Rankin to Samuels, 1 run",,steers it down to thirdman.,2
65,64,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run defends.",1st innings,Marlon Samuels,52983,Tim Murtagh,17134,10.4,no run,39,0,39/2,"Rankin to Hetmyer, no run",,defends.,2
66,65,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, no run ",1st innings,Marlon Samuels,52983,Tim Murtagh,17134,10.5,no run,39,0,39/2,"Rankin to Hetmyer, no run",,,2
67,66,Shimron Hetmyer,670025,Boyd Rankin,24599,"Rankin to Hetmyer, SIX runs goes all the way, hits it over the bowler and over the fence.",1st innings,Marlon Samuels,52983,Tim Murtagh,17134,10.6,six,45,6,45/2,"Rankin to Hetmyer, SIX runs",,"goes all the way, hits it over the bowler and over the fence.",2
68,67,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, no run loud appeal for lbw turned down, was a close call, could have been the height.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.1,no run,45,0,45/2,"Murtagh to Samuels, no run",,"loud appeal for lbw turned down, was a close call, could have been the height.",2
69,68,Marlon Samuels,52983,Tim Murtagh,17134,"Murtagh to Samuels, OUT Murtagh strikes, West Indies in trouble, 3 down. Wonderful delivery close to the stumps, had to play at it and extra bounce takes the edge through to the keeper.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.2,out,45,0,45/3,"Murtagh to Samuels, OUT",,"Murtagh strikes, West Indies in trouble, 3 down. Wonderful delivery close to the stumps, had to play at it and extra bounce takes the edge through to the keeper.",3
70,69,Shai Hope,581379,Tim Murtagh,17134,"Murtagh to Hope, no run left alone through to the keeper.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.3,no run,45,0,45/3,"Murtagh to Hope, no run",,left alone through to the keeper.,3
71,70,Shai Hope,581379,Tim Murtagh,17134,"Murtagh to Hope, no run once again left alone.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.4,no run,45,0,45/3,"Murtagh to Hope, no run",,once again left alone.,3
72,71,Shai Hope,581379,Tim Murtagh,17134,"Murtagh to Hope, no run driven to the off side.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.5,no run,45,0,45/3,"Murtagh to Hope, no run",,driven to the off side.,3
73,72,Shai Hope,581379,Tim Murtagh,17134,"Murtagh to Hope, no run moves in line and plays to the off side.",1st innings,Shimron Hetmyer,670025,Boyd Rankin,24599,11.6,no run,45,0,45/3,"Murtagh to Hope, no run",,moves in line and plays to the off side.,3
74,73,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, 1 run gets an inside edge through the onside.",1st innings,Shai Hope,581379,Tim Murtagh,17134,12.1,run,46,1,46/3,"McBrine to Hetmyer, 1 run",,gets an inside edge through the onside.,3
75,74,Shai Hope,581379,Andy McBrine,417381,"McBrine to Hope, 1 run driven down the ground for a single.",1st innings,Shimron Hetmyer,670025,Tim Murtagh,17134,12.2,run,47,1,47/3,"McBrine to Hope, 1 run",,driven down the ground for a single.,3
76,75,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, no run played back to the bowler.",1st innings,Shai Hope,581379,Tim Murtagh,17134,12.3,no run,47,0,47/3,"McBrine to Hetmyer, no run",,played back to the bowler.,3
77,76,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, no run almost gave a return catch to the bowler.",1st innings,Shai Hope,581379,Tim Murtagh,17134,12.4,no run,47,0,47/3,"McBrine to Hetmyer, no run",,almost gave a return catch to the bowler.,3
78,77,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, no run worked to the onside.",1st innings,Shai Hope,581379,Tim Murtagh,17134,12.5,no run,47,0,47/3,"McBrine to Hetmyer, no run",,worked to the onside.,3
79,78,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, 1 run driven down the gorund to long off.",1st innings,Shai Hope,581379,Tim Murtagh,17134,12.6,run,48,1,48/3,"McBrine to Hetmyer, 1 run",,driven down the gorund to long off.,3
80,78,Shimron Hetmyer,670025,Kevin O'Brien,24605,"KJ O'Brien to Hetmyer, 1 wide down the leg side.",1st innings,Shai Hope,581379,Andy McBrine,417381,13.0,wide,49,1,49/3,"KJ O'Brien to Hetmyer, 1 wide",,down the leg side.,3
81,79,Shimron Hetmyer,670025,Kevin O'Brien,24605,"KJ O'Brien to Hetmyer, 1 run tucks it forward of square leg and brings up the <b>50</b> for West Indies.",1st innings,Shai Hope,581379,Andy McBrine,417381,13.1,run,50,1,50/3,"KJ O'Brien to Hetmyer, 1 run",,tucks it forward of square leg and brings up the <b>50</b> for West Indies.,3
82,79,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, 1 wide appeal for a catch down the leg side, there was some noise, brushed the pad but the umpire signals a wide.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.1,wide,51,1,51/3,"KJ O'Brien to Hope, 1 wide",,"appeal for a catch down the leg side, there was some noise, brushed the pad but the umpire signals a wide.",3
83,80,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, no run defended to the off side.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.2,no run,51,0,51/3,"KJ O'Brien to Hope, no run",,defended to the off side.,3
84,81,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, no run goes for a big booming drive and gets beaten.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.3,no run,51,0,51/3,"KJ O'Brien to Hope, no run",,goes for a big booming drive and gets beaten.,3
85,82,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, no run stands in the crease and blocks to the off side.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.4,no run,51,0,51/3,"KJ O'Brien to Hope, no run",,stands in the crease and blocks to the off side.,3
86,83,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, FOUR runs cuts and finds the edge past the stumps and down to fine leg fence.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.5,four,55,4,55/3,"KJ O'Brien to Hope, FOUR runs",,cuts and finds the edge past the stumps and down to fine leg fence.,3
87,84,Shai Hope,581379,Kevin O'Brien,24605,"KJ O'Brien to Hope, 1 run cut to the sweeper cover.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,13.6,run,56,1,56/3,"KJ O'Brien to Hope, 1 run",,cut to the sweeper cover.,3
88,85,Shai Hope,581379,Andy McBrine,417381,"McBrine to Hope, no run pushed back to the bowler.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,14.1,no run,56,0,56/3,"McBrine to Hope, no run",,pushed back to the bowler.,3
89,86,Shai Hope,581379,Andy McBrine,417381,"McBrine to Hope, 1 run drives down the ground long on.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,14.2,run,57,1,57/3,"McBrine to Hope, 1 run",,drives down the ground long on.,3
90,87,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, 1 run driven to the sweeper cover.",1st innings,Shai Hope,581379,Kevin O'Brien,24605,14.3,run,58,1,58/3,"McBrine to Hetmyer, 1 run",,driven to the sweeper cover.,3
91,88,Shai Hope,581379,Andy McBrine,417381,"McBrine to Hope, no run defends to the off side.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,14.4,no run,58,0,58/3,"McBrine to Hope, no run",,defends to the off side.,3
92,89,Shai Hope,581379,Andy McBrine,417381,"McBrine to Hope, OUT strangled down the leg side and taken well by O'Brien, well taken. Hope was trying to play through the onside.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,14.5,out,58,0,58/4,"McBrine to Hope, OUT",,"strangled down the leg side and taken well by O'Brien, well taken. Hope was trying to play through the onside.",4
93,90,Jason Holder,391485,Andy McBrine,417381,"McBrine to Holder, no run works to the onside to end the over.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,14.6,no run,58,0,58/4,"McBrine to Holder, no run",,works to the onside to end the over.,4
94,91,Shimron Hetmyer,670025,Kevin O'Brien,24605,"KJ O'Brien to Hetmyer, 3 runs driven to the left of mid-on and down the ground to the deep.",1st innings,Jason Holder,391485,Andy McBrine,417381,15.1,run,61,3,61/4,"KJ O'Brien to Hetmyer, 3 runs",,driven to the left of mid-on and down the ground to the deep.,4
95,92,Jason Holder,391485,Kevin O'Brien,24605,"KJ O'Brien to Holder, no run defended back down the track.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,15.2,no run,61,0,61/4,"KJ O'Brien to Holder, no run",,defended back down the track.,4
96,93,Jason Holder,391485,Kevin O'Brien,24605,"KJ O'Brien to Holder, no run defended square of the wicket on the off side.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,15.3,no run,61,0,61/4,"KJ O'Brien to Holder, no run",,defended square of the wicket on the off side.,4
97,94,Jason Holder,391485,Kevin O'Brien,24605,"KJ O'Brien to Holder, 1 run driven through the off side to the sweeper cover.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,15.4,run,62,1,62/4,"KJ O'Brien to Holder, 1 run",,driven through the off side to the sweeper cover.,4
98,95,Shimron Hetmyer,670025,Kevin O'Brien,24605,"KJ O'Brien to Hetmyer, 1 run opens the face and runs it down to thirdman.",1st innings,Jason Holder,391485,Andy McBrine,417381,15.5,run,63,1,63/4,"KJ O'Brien to Hetmyer, 1 run",,opens the face and runs it down to thirdman.,4
99,96,Jason Holder,391485,Kevin O'Brien,24605,"KJ O'Brien to Holder, FOUR runs cut in the air behind point past the fielder to the fence.",1st innings,Shimron Hetmyer,670025,Andy McBrine,417381,15.6,four,67,4,67/4,"KJ O'Brien to Holder, FOUR runs",,cut in the air behind point past the fielder to the fence.,4
100,97,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, no run pushes to the off side.",1st innings,Jason Holder,391485,Kevin O'Brien,24605,16.1,no run,67,0,67/4,"McBrine to Hetmyer, no run",,pushes to the off side.,4
101,98,Shimron Hetmyer,670025,Andy McBrine,417381,"McBrine to Hetmyer, 1 run punches down the ground to long on.",1st innings,Jason Holder,391485,Kevin O'Brien,24605,16.2,run,68,1,68/4,"McBrine to Hetmyer, 1 run",,punches down the ground to long on.,4
102,99,Jason Holder,391485,Andy McBrine,417381,"McBrine to Holder, 1 run turns forward of square leg for a quick single.",1st innings,Shimron Hetmyer,670025,Kevin O'Brien,24605,16.3,run,69,1,69/4,"McBrine to Holder, 1 run",,turns forward of square leg for a quick single.,4
