,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Calum MacLeod,232435,Dawlat Zadran,516561,"Dawlat Zadran to MacLeod, 1 wide ",1st innings,1.4,wide,5,1,5/0,"Dawlat Zadran to MacLeod, 1 wide",,,0
11,11,Calum MacLeod,232435,Dawlat Zadran,516561,"Dawlat Zadran to MacLeod, no run ",1st innings,1.5,no run,5,0,5/0,"Dawlat Zadran to MacLeod, no run",,,0
12,12,Calum MacLeod,232435,Dawlat Zadran,516561,"Dawlat Zadran to MacLeod, no run ",1st innings,2.0,no run,5,0,5/0,"Dawlat Zadran to MacLeod, no run",,,0
13,13,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, no run ",1st innings,2.1,no run,5,0,5/0,"Hamid Hassan to Coetzer, no run",,,0
14,14,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, no run ",1st innings,2.2,no run,5,0,5/0,"Hamid Hassan to Coetzer, no run",,,0
15,15,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, no run ",1st innings,2.3,no run,5,0,5/0,"Hamid Hassan to Coetzer, no run",,,0
16,16,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, 1 leg bye ",1st innings,2.4,leg bye,6,1,6/0,"Hamid Hassan to Coetzer, 1 leg bye",,,0
17,17,Calum MacLeod,232435,Hamid Hassan,311427,"Hamid Hassan to MacLeod, no run ",1st innings,2.5,no run,6,0,6/0,"Hamid Hassan to MacLeod, no run",,,0
18,18,Calum MacLeod,232435,Hamid Hassan,311427,"Hamid Hassan to MacLeod, no run ",1st innings,3.0,no run,6,0,6/0,"Hamid Hassan to MacLeod, no run",,,0
19,19,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, 3 runs leg stump ball, pulled down to square leg, batsmen run hard",1st innings,3.1,run,9,3,9/0,"Dawlat Zadran to Coetzer, 3 runs",,"leg stump ball, pulled down to square leg, batsmen run hard",0
20,19,Calum MacLeod,232435,Dawlat Zadran,516561,"Dawlat Zadran to MacLeod, 1 wide ",1st innings,3.1,wide,10,1,10/0,"Dawlat Zadran to MacLeod, 1 wide",,,0
21,20,Calum MacLeod,232435,Dawlat Zadran,516561,"Dawlat Zadran to MacLeod, OUT quick delivery, fuller in length, macleod tries a cut shot, chops it onto the stumps.",1st innings,3.2,out,10,0,10/1,"Dawlat Zadran to MacLeod, OUT",,"quick delivery, fuller in length, macleod tries a cut shot, chops it onto the stumps.",1
22,21,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,3.3,no run,10,0,10/1,"Dawlat Zadran to Davey, no run",,,1
23,22,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,3.4,no run,10,0,10/1,"Dawlat Zadran to Davey, no run",,,1
24,23,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, FOUR runs leg stump ball, fuller in length, driven down the ground to long on",1st innings,3.5,four,14,4,14/1,"Dawlat Zadran to Davey, FOUR runs",,"leg stump ball, fuller in length, driven down the ground to long on",1
25,23,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, 1 wide banged in short, way above the batsman",1st innings,3.5,wide,15,1,15/1,"Dawlat Zadran to Davey, 1 wide",,"banged in short, way above the batsman",1
26,24,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,4.0,no run,15,0,15/1,"Dawlat Zadran to Davey, no run",,,1
27,25,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, 3 runs leg stump delivery, flicked down to square leg, fielder dives and saves a run",1st innings,4.1,run,18,3,18/1,"Hamid Hassan to Coetzer, 3 runs",,"leg stump delivery, flicked down to square leg, fielder dives and saves a run",1
28,26,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,4.2,no run,18,0,18/1,"Hamid Hassan to Davey, no run",,,1
29,27,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,4.3,no run,18,0,18/1,"Hamid Hassan to Davey, no run",,,1
30,28,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,4.4,no run,18,0,18/1,"Hamid Hassan to Davey, no run",,,1
31,29,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,4.5,no run,18,0,18/1,"Hamid Hassan to Davey, no run",,,1
32,30,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,5.0,no run,18,0,18/1,"Hamid Hassan to Davey, no run",,,1
33,31,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, FOUR runs leg stump ball, driven handsomely down the ground to long on",1st innings,5.1,four,22,4,22/1,"Dawlat Zadran to Coetzer, FOUR runs",,"leg stump ball, driven handsomely down the ground to long on",1
34,32,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,5.2,no run,22,0,22/1,"Dawlat Zadran to Coetzer, no run",,,1
35,33,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,5.3,no run,22,0,22/1,"Dawlat Zadran to Coetzer, no run",,,1
36,34,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,5.4,no run,22,0,22/1,"Dawlat Zadran to Coetzer, no run",,,1
37,35,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, 2 runs slower ball, driven past the fielder at mid wicket",1st innings,5.5,run,24,2,24/1,"Dawlat Zadran to Coetzer, 2 runs",,"slower ball, driven past the fielder at mid wicket",1
38,36,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run good length ball, hits the pads, appeal ,  no says the umpire",1st innings,6.0,no run,24,0,24/1,"Dawlat Zadran to Coetzer, no run",,"good length ball, hits the pads, appeal ,  no says the umpire",1
39,37,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,6.1,no run,24,0,24/1,"Hamid Hassan to Davey, no run",,,1
40,38,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, FOUR runs banged in short , pull shot, gets a top edge to fine leg",1st innings,6.2,four,28,4,28/1,"Hamid Hassan to Davey, FOUR runs",,"banged in short , pull shot, gets a top edge to fine leg",1
41,39,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,6.3,no run,28,0,28/1,"Hamid Hassan to Davey, no run",,,1
42,40,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, no run ",1st innings,6.4,no run,28,0,28/1,"Hamid Hassan to Davey, no run",,,1
43,41,Josh Davey,407265,Hamid Hassan,311427,"Hamid Hassan to Davey, 1 run good length ball, whipped of the pads to square leg",1st innings,6.5,run,29,1,29/1,"Hamid Hassan to Davey, 1 run",,"good length ball, whipped of the pads to square leg",1
44,42,Kyle Coetzer,25446,Hamid Hassan,311427,"Hamid Hassan to Coetzer, no run ",1st innings,7.0,no run,29,0,29/1,"Hamid Hassan to Coetzer, no run",,,1
45,43,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, 1 run forward defense to covers",1st innings,7.1,run,30,1,30/1,"Dawlat Zadran to Davey, 1 run",,forward defense to covers,1
46,44,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,7.2,no run,30,0,30/1,"Dawlat Zadran to Coetzer, no run",,,1
47,45,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,7.3,no run,30,0,30/1,"Dawlat Zadran to Coetzer, no run",,,1
48,46,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,7.4,no run,30,0,30/1,"Dawlat Zadran to Coetzer, no run",,,1
49,47,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, no run ",1st innings,7.5,no run,30,0,30/1,"Dawlat Zadran to Coetzer, no run",,,1
50,48,Kyle Coetzer,25446,Dawlat Zadran,516561,"Dawlat Zadran to Coetzer, 2 runs cover driven, fielder dives and stops the ball",1st innings,8.0,run,32,2,32/1,"Dawlat Zadran to Coetzer, 2 runs",,"cover driven, fielder dives and stops the ball",1
51,49,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run forward defense",1st innings,8.1,run,33,1,33/1,"Amir Hamza to Davey, 1 run",,forward defense,1
52,50,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, no run ",1st innings,8.2,no run,33,0,33/1,"Amir Hamza to Coetzer, no run",,,1
53,51,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, 1 run flatter ball, driven to long off",1st innings,8.3,run,34,1,34/1,"Amir Hamza to Coetzer, 1 run",,"flatter ball, driven to long off",1
54,52,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, no run ",1st innings,8.4,no run,34,0,34/1,"Amir Hamza to Davey, no run",,,1
55,53,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, no run ",1st innings,8.5,no run,34,0,34/1,"Amir Hamza to Davey, no run",,,1
56,54,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run fuller ball, driven down the ground to mid on",1st innings,9.0,run,35,1,35/1,"Amir Hamza to Davey, 1 run",,"fuller ball, driven down the ground to mid on",1
57,55,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,9.1,no run,35,0,35/1,"Dawlat Zadran to Davey, no run",,,1
58,56,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,9.2,no run,35,0,35/1,"Dawlat Zadran to Davey, no run",,,1
59,57,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, SIX runs fuller length, batsman picks it up beautifully over the long off boundary",1st innings,9.3,six,41,6,41/1,"Dawlat Zadran to Davey, SIX runs",,"fuller length, batsman picks it up beautifully over the long off boundary",1
60,58,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, FOUR runs fuller again, lofted shot past the bowler, ball races to long off",1st innings,9.4,four,45,4,45/1,"Dawlat Zadran to Davey, FOUR runs",,"fuller again, lofted shot past the bowler, ball races to long off",1
61,59,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, no run ",1st innings,9.5,no run,45,0,45/1,"Dawlat Zadran to Davey, no run",,,1
62,60,Josh Davey,407265,Dawlat Zadran,516561,"Dawlat Zadran to Davey, 2 runs leg stump ball, played on the backfoot to square leg, fumble by the fielder",1st innings,10.0,run,47,2,47/1,"Dawlat Zadran to Davey, 2 runs",,"leg stump ball, played on the backfoot to square leg, fumble by the fielder",1
63,61,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, 1 run flighted ball, driven down the ground to long on",1st innings,10.1,run,48,1,48/1,"Amir Hamza to Coetzer, 1 run",,"flighted ball, driven down the ground to long on",1
64,62,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run tossed up ball, off drive to long off",1st innings,10.2,run,49,1,49/1,"Amir Hamza to Davey, 1 run",,"tossed up ball, off drive to long off",1
65,63,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, 1 run backfoot on drive to long on",1st innings,10.3,run,50,1,50/1,"Amir Hamza to Coetzer, 1 run",,backfoot on drive to long on,1
66,63,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 wide down leg side",1st innings,10.3,wide,51,1,51/1,"Amir Hamza to Davey, 1 wide",,down leg side,1
67,64,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run driven to long off",1st innings,10.4,run,52,1,52/1,"Amir Hamza to Davey, 1 run",,driven to long off,1
68,65,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, no run ",1st innings,10.5,no run,52,0,52/1,"Amir Hamza to Coetzer, no run",,,1
69,66,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, no run ",1st innings,11.0,no run,52,0,52/1,"Amir Hamza to Coetzer, no run",,,1
70,67,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,11.1,no run,52,0,52/1,"Samiullah Shinwari to Davey, no run",,,1
71,68,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,11.2,no run,52,0,52/1,"Samiullah Shinwari to Davey, no run",,,1
72,69,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,11.3,no run,52,0,52/1,"Samiullah Shinwari to Davey, no run",,,1
73,70,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 2 runs ",1st innings,11.4,run,54,2,54/1,"Samiullah Shinwari to Davey, 2 runs",,,1
74,71,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,11.5,no run,54,0,54/1,"Samiullah Shinwari to Davey, no run",,,1
75,72,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 run ",1st innings,12.0,run,55,1,55/1,"Samiullah Shinwari to Davey, 1 run",,,1
76,73,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run flighted ball, full pitch, driven down the ground to long on",1st innings,12.1,run,56,1,56/1,"Amir Hamza to Davey, 1 run",,"flighted ball, full pitch, driven down the ground to long on",1
77,74,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, 1 run driven to long on",1st innings,12.2,run,57,1,57/1,"Amir Hamza to Coetzer, 1 run",,driven to long on,1
78,75,Josh Davey,407265,Amir Hamza,402245,"Amir Hamza to Davey, 1 run driven back past the bowler to long on",1st innings,12.3,run,58,1,58/1,"Amir Hamza to Davey, 1 run",,driven back past the bowler to long on,1
79,76,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, FOUR runs leg stump ball, batsman playes a sweep shot to square leg",1st innings,12.4,four,62,4,62/1,"Amir Hamza to Coetzer, FOUR runs",,"leg stump ball, batsman playes a sweep shot to square leg",1
80,77,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, no run ",1st innings,12.5,no run,62,0,62/1,"Amir Hamza to Coetzer, no run",,,1
81,78,Kyle Coetzer,25446,Amir Hamza,402245,"Amir Hamza to Coetzer, no run ",1st innings,13.0,no run,62,0,62/1,"Amir Hamza to Coetzer, no run",,,1
82,79,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,13.1,no run,62,0,62/1,"Samiullah Shinwari to Davey, no run",,,1
83,80,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, no run ",1st innings,13.2,no run,62,0,62/1,"Samiullah Shinwari to Davey, no run",,,1
84,80,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 wide down leg side",1st innings,13.2,wide,63,1,63/1,"Samiullah Shinwari to Davey, 1 wide",,down leg side,1
85,81,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 run driven to long on",1st innings,13.3,run,64,1,64/1,"Samiullah Shinwari to Davey, 1 run",,driven to long on,1
86,82,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,13.4,no run,64,0,64/1,"Samiullah Shinwari to Coetzer, no run",,,1
87,83,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,13.5,no run,64,0,64/1,"Samiullah Shinwari to Coetzer, no run",,,1
88,83,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, 1 wide ",1st innings,13.5,wide,65,1,65/1,"Samiullah Shinwari to Coetzer, 1 wide",,,1
89,84,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, 1 run driven to long off",1st innings,14.0,run,66,1,66/1,"Samiullah Shinwari to Coetzer, 1 run",,driven to long off,1
90,85,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, no run ",1st innings,14.1,no run,66,0,66/1,"Mohammad Nabi to Coetzer, no run",,,1
91,86,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, 1 run driven down the ground to long on",1st innings,14.2,run,67,1,67/1,"Mohammad Nabi to Coetzer, 1 run",,driven down the ground to long on,1
92,87,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,14.3,no run,67,0,67/1,"Mohammad Nabi to Davey, no run",,,1
93,88,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,14.4,no run,67,0,67/1,"Mohammad Nabi to Davey, no run",,,1
94,89,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,14.5,no run,67,0,67/1,"Mohammad Nabi to Davey, no run",,,1
95,90,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,15.0,no run,67,0,67/1,"Mohammad Nabi to Davey, no run",,,1
96,91,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,15.1,no run,67,0,67/1,"Samiullah Shinwari to Coetzer, no run",,,1
97,92,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, 2 runs full toss, driven hard to extra cover, nawroz dives and saves a certain boundary",1st innings,15.2,run,69,2,69/1,"Samiullah Shinwari to Coetzer, 2 runs",,"full toss, driven hard to extra cover, nawroz dives and saves a certain boundary",1
98,93,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, 1 run backfoot off drive to long off",1st innings,15.3,run,70,1,70/1,"Samiullah Shinwari to Coetzer, 1 run",,backfoot off drive to long off,1
99,94,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 run short ball, pulled down to mid wicket",1st innings,15.4,run,71,1,71/1,"Samiullah Shinwari to Davey, 1 run",,"short ball, pulled down to mid wicket",1
100,95,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,15.5,no run,71,0,71/1,"Samiullah Shinwari to Coetzer, no run",,,1
101,96,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,16.0,no run,71,0,71/1,"Samiullah Shinwari to Coetzer, no run",,,1
102,97,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,16.1,no run,71,0,71/1,"Mohammad Nabi to Davey, no run",,,1
103,98,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,16.2,no run,71,0,71/1,"Mohammad Nabi to Davey, no run",,,1
104,99,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, 1 run nudge down to mid wicket",1st innings,16.3,run,72,1,72/1,"Mohammad Nabi to Davey, 1 run",,nudge down to mid wicket,1
105,100,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, no run ",1st innings,16.4,no run,72,0,72/1,"Mohammad Nabi to Coetzer, no run",,,1
106,101,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, no run ",1st innings,16.5,no run,72,0,72/1,"Mohammad Nabi to Coetzer, no run",,,1
107,102,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, 1 run leg stump ball, steered to midwicket",1st innings,17.0,run,73,1,73/1,"Mohammad Nabi to Coetzer, 1 run",,"leg stump ball, steered to midwicket",1
108,103,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,17.1,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
109,104,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,17.2,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
110,105,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,17.3,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
111,106,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,17.4,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
112,107,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,17.5,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
113,108,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,18.0,no run,73,0,73/1,"Samiullah Shinwari to Coetzer, no run",,,1
114,109,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,18.1,no run,73,0,73/1,"Mohammad Nabi to Davey, no run",,,1
115,110,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, 1 run comes down the track, drive own to long on",1st innings,18.2,run,74,1,74/1,"Mohammad Nabi to Davey, 1 run",,"comes down the track, drive own to long on",1
116,111,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, 1 run on drive to long on",1st innings,18.3,run,75,1,75/1,"Mohammad Nabi to Coetzer, 1 run",,on drive to long on,1
117,112,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,18.4,no run,75,0,75/1,"Mohammad Nabi to Davey, no run",,,1
118,113,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, 1 run itched middle, steered to the leg side",1st innings,18.5,run,76,1,76/1,"Mohammad Nabi to Davey, 1 run",,"itched middle, steered to the leg side",1
119,114,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, FOUR runs flighted ball, comes down the rack, lofts it over the infield towards long on.",1st innings,19.0,four,80,4,80/1,"Mohammad Nabi to Coetzer, FOUR runs",,"flighted ball, comes down the rack, lofts it over the infield towards long on.",1
120,115,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, FOUR runs quicker ball, short in length, basman rocks back and pulls it through mid wicket",1st innings,19.1,four,84,4,84/1,"Samiullah Shinwari to Davey, FOUR runs",,"quicker ball, short in length, basman rocks back and pulls it through mid wicket",1
121,116,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 run driven down the ground to long on",1st innings,19.2,run,85,1,85/1,"Samiullah Shinwari to Davey, 1 run",,driven down the ground to long on,1
122,117,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, 1 run flighted ball, drives hard down to long on",1st innings,19.3,run,86,1,86/1,"Samiullah Shinwari to Coetzer, 1 run",,"flighted ball, drives hard down to long on",1
123,118,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, FOUR runs flighted delivery, slog sweep towards midwicket, no chance for the fielders to stop it.",1st innings,19.4,four,90,4,90/1,"Samiullah Shinwari to Davey, FOUR runs",,"flighted delivery, slog sweep towards midwicket, no chance for the fielders to stop it.",1
124,119,Josh Davey,407265,Samiullah Shinwari,318339,"Samiullah Shinwari to Davey, 1 run driven with the spin to long off",1st innings,19.5,run,91,1,91/1,"Samiullah Shinwari to Davey, 1 run",,driven with the spin to long off,1
125,120,Kyle Coetzer,25446,Samiullah Shinwari,318339,"Samiullah Shinwari to Coetzer, no run ",1st innings,20.0,no run,91,0,91/1,"Samiullah Shinwari to Coetzer, no run",,,1
126,121,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, 3 runs backfoot punch to extra cover, fielder dives and save a run, batsmen run hard",1st innings,20.1,run,94,3,94/1,"Mohammad Nabi to Davey, 3 runs",,"backfoot punch to extra cover, fielder dives and save a run, batsmen run hard",1
127,122,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, no run ",1st innings,20.2,no run,94,0,94/1,"Mohammad Nabi to Coetzer, no run",,,1
128,123,Kyle Coetzer,25446,Mohammad Nabi,25913,"Mohammad Nabi to Coetzer, 1 run driven on the backfoot to long on",1st innings,20.3,run,95,1,95/1,"Mohammad Nabi to Coetzer, 1 run",,driven on the backfoot to long on,1
129,124,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,20.4,no run,95,0,95/1,"Mohammad Nabi to Davey, no run",,,1
130,125,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,20.5,no run,95,0,95/1,"Mohammad Nabi to Davey, no run",,,1
131,126,Josh Davey,407265,Mohammad Nabi,25913,"Mohammad Nabi to Davey, no run ",1st innings,21.0,no run,95,0,95/1,"Mohammad Nabi to Davey, no run",,,1
