,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run short of driving length, Dilshan stays back and carves into cover as the ball nips in. Mistimed.",1st innings,1.4,no run,5,0,5/0,"Kumar to Dilshan, no run",,"short of driving length, Dilshan stays back and carves into cover as the ball nips in. Mistimed.",0
11,11,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run good bowling. He's looking for the bat-pad gap, with a big inswinger. Dilshan plays with a good enough forward press and works it to midwicket.",1st innings,1.5,no run,5,0,5/0,"Kumar to Dilshan, no run",,"good bowling. He's looking for the bat-pad gap, with a big inswinger. Dilshan plays with a good enough forward press and works it to midwicket.",0
12,12,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run inside edge? Aborted lbw appeal from PK as he gets one to hold its line from a length around off stump. Dilshan was forward and stuck close to the knee roll.",1st innings,1.6,no run,5,0,5/0,"Kumar to Dilshan, no run",,inside edge? Aborted lbw appeal from PK as he gets one to hold its line from a length around off stump. Dilshan was forward and stuck close to the knee roll.,0
13,13,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run top delivery from Zaheer. He gets this angle across Mahela at decent pace and it skims past the outside edge.",1st innings,2.1,no run,5,0,5/0,"Khan to Jayawardene, no run",,top delivery from Zaheer. He gets this angle across Mahela at decent pace and it skims past the outside edge.,0
14,14,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, FOUR runs Mahela at his best. Makes Zaheer armed with a new ball look like a spinner. He starts from a foot outside the crease, and shimmies down the track to get under a length ball and slap it almost kindly over mid-on for four.",1st innings,2.2,four,9,4,9/0,"Khan to Jayawardene, FOUR runs",,"Mahela at his best. Makes Zaheer armed with a new ball look like a spinner. He starts from a foot outside the crease, and shimmies down the track to get under a length ball and slap it almost kindly over mid-on for four.",0
15,15,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run fuller length wide of off stump, Mahela leans out and defends.",1st innings,2.3,no run,9,0,9/0,"Khan to Jayawardene, no run",,"fuller length wide of off stump, Mahela leans out and defends.",0
16,16,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run holds the length back as the ball angles across. Mahela defends to the off side.",1st innings,2.4,no run,9,0,9/0,"Khan to Jayawardene, no run",,holds the length back as the ball angles across. Mahela defends to the off side.,0
17,17,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run flowing drive into the covers as Zaheer pitches it up, but Raina is in the way.",1st innings,2.5,no run,9,0,9/0,"Khan to Jayawardene, no run",,"flowing drive into the covers as Zaheer pitches it up, but Raina is in the way.",0
18,18,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run Mahela stays in the crease as he leans across to defend a length ball to the leg side.",1st innings,2.6,no run,9,0,9/0,"Khan to Jayawardene, no run",,Mahela stays in the crease as he leans across to defend a length ball to the leg side.,0
19,19,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run PK is searching for swing, keeps it on a good length outside off and Dilshan punches into the covers.",1st innings,3.1,no run,9,0,9/0,"Kumar to Dilshan, no run",,"PK is searching for swing, keeps it on a good length outside off and Dilshan punches into the covers.",0
20,20,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run back of a length outside off, Dilshan stays in the crease and shoulders arms.",1st innings,3.2,no run,9,0,9/0,"Kumar to Dilshan, no run",,"back of a length outside off, Dilshan stays in the crease and shoulders arms.",0
21,21,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run short and wide, the ball isn't coming on at pace here. Dilshan tries to carve through point and misses.",1st innings,3.3,no run,9,0,9/0,"Kumar to Dilshan, no run",,"short and wide, the ball isn't coming on at pace here. Dilshan tries to carve through point and misses.",0
22,22,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run back of a length, Dilshan stays behind the line and defends.",1st innings,3.4,no run,9,0,9/0,"Kumar to Dilshan, no run",,"back of a length, Dilshan stays behind the line and defends.",0
23,23,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, FOUR runs crashed past point. Just past point. Pretty poor ball that at PK's pace. Short and wide of off stump, and Dilshan flays it happily. Kohli dived away to his right, but the ball flew past. It had already bounced when it passed him.",1st innings,3.5,four,13,4,13/0,"Kumar to Dilshan, FOUR runs",,"crashed past point. Just past point. Pretty poor ball that at PK's pace. Short and wide of off stump, and Dilshan flays it happily. Kohli dived away to his right, but the ball flew past. It had already bounced when it passed him.",0
24,24,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run on the pads to end the over, Dilshan tucks it square for a single.",1st innings,3.6,run,14,1,14/0,"Kumar to Dilshan, 1 run",,"on the pads to end the over, Dilshan tucks it square for a single.",0
25,25,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run short ball from Zak, no real pace on it. Dilshan slaps it across to the deep for a single.",1st innings,4.1,run,15,1,15/0,"Khan to Dilshan, 1 run",,"short ball from Zak, no real pace on it. Dilshan slaps it across to the deep for a single.",0
26,26,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run pitched up wide of off stump, Mahela plays a scoop drive in the air, but the ball lands well short of point.",1st innings,4.2,no run,15,0,15/0,"Khan to Jayawardene, no run",,"pitched up wide of off stump, Mahela plays a scoop drive in the air, but the ball lands well short of point.",0
27,27,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run short of a length outside off, the ball darts away off the seam and Mahela leaves.",1st innings,4.3,no run,15,0,15/0,"Khan to Jayawardene, no run",,"short of a length outside off, the ball darts away off the seam and Mahela leaves.",0
28,28,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run full length on the pads, Mahela works it to the leg side.",1st innings,4.4,no run,15,0,15/0,"Khan to Jayawardene, no run",,"full length on the pads, Mahela works it to the leg side.",0
29,29,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, SIX runs Mahela is taking him on! Another stunning stroke, this time he doesn't loft it with love, he launches it with a flourish. Skips out once again, the ball is fuller than in the last over and Mahela just swings it off the middle of the bat over long-on.",1st innings,4.5,six,21,6,21/0,"Khan to Jayawardene, SIX runs",,"Mahela is taking him on! Another stunning stroke, this time he doesn't loft it with love, he launches it with a flourish. Skips out once again, the ball is fuller than in the last over and Mahela just swings it off the middle of the bat over long-on.",0
30,30,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run stays in the crease now, the surprise sortie done and dusted, and defends to the off side.",1st innings,4.6,no run,21,0,21/0,"Khan to Jayawardene, no run",,"stays in the crease now, the surprise sortie done and dusted, and defends to the off side.",0
31,31,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run Dilshan covers the line from the crease and pushes a single to mid-on.",1st innings,5.1,run,22,1,22/0,"Kumar to Dilshan, 1 run",,Dilshan covers the line from the crease and pushes a single to mid-on.,0
32,32,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, no run length ball from PK, he hasn't swung too many in the last couple of overs. Defended by Mahela.",1st innings,5.2,no run,22,0,22/0,"Kumar to Jayawardene, no run",,"length ball from PK, he hasn't swung too many in the last couple of overs. Defended by Mahela.",0
33,33,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, no run he charges out to PK, who sees him coming and holds the length back and cramps him for room. Mahela's drag finds midwicket.",1st innings,5.3,no run,22,0,22/0,"Kumar to Jayawardene, no run",,"he charges out to PK, who sees him coming and holds the length back and cramps him for room. Mahela's drag finds midwicket.",0
34,34,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, 1 run a single pinched to Kohli. Mahela stays back and drops the ball to point. Dilshan flies across and beats Kohli's under-arm throw which in any case missed the stumps.",1st innings,5.4,run,23,1,23/0,"Kumar to Jayawardene, 1 run",,a single pinched to Kohli. Mahela stays back and drops the ball to point. Dilshan flies across and beats Kohli's under-arm throw which in any case missed the stumps.,0
35,35,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run <b>appeal for lbw</b>, but the height may have saved Dilshan. PK got this ball to nip in off the seam, and Dilshan was caught on the crease. He was hit over the knee roll, but the Hawk Eye reading should make for interesting viewing. Here it is, it agrees with Taufel. Going over the stumps.",1st innings,5.5,no run,23,0,23/0,"Kumar to Dilshan, no run",,"<b>appeal for lbw</b>, but the height may have saved Dilshan. PK got this ball to nip in off the seam, and Dilshan was caught on the crease. He was hit over the knee roll, but the Hawk Eye reading should make for interesting viewing. Here it is, it agrees with Taufel. Going over the stumps.",0
36,36,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run keeps it back of a length again, Dilshan pushes it into the covers.",1st innings,5.6,run,24,1,24/0,"Kumar to Dilshan, 1 run",,"keeps it back of a length again, Dilshan pushes it into the covers.",0
37,37,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run length ball on off stump, angling across, and defended compactly off the front foot.",1st innings,6.1,no run,24,0,24/0,"Khan to Dilshan, no run",,"length ball on off stump, angling across, and defended compactly off the front foot.",0
38,38,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run over-pitched wide of off stump, and Dilshan misses the boundary chance. He drives it cleanly but straight to mid-off.",1st innings,6.2,no run,24,0,24/0,"Khan to Dilshan, no run",,"over-pitched wide of off stump, and Dilshan misses the boundary chance. He drives it cleanly but straight to mid-off.",0
39,39,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run slower ball at 120 kph, looped up on the toes and clipped through midwicket.",1st innings,6.3,run,25,1,25/0,"Khan to Dilshan, 1 run",,"slower ball at 120 kph, looped up on the toes and clipped through midwicket.",0
40,40,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run drops this short, doesn't give Mahela any room as he stays back and looks to glide it square. Plays it straight to point.",1st innings,6.4,no run,25,0,25/0,"Khan to Jayawardene, no run",,"drops this short, doesn't give Mahela any room as he stays back and looks to glide it square. Plays it straight to point.",0
41,41,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, 1 run slow offcutter at 118 kph, Mahela works it off his pads behind square for a single.",1st innings,6.5,run,26,1,26/0,"Khan to Jayawardene, 1 run",,"slow offcutter at 118 kph, Mahela works it off his pads behind square for a single.",0
42,42,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run back of a length again to end the over, Dilshan works to midwicket for one. Expect a lot of slower balls today.",1st innings,6.6,run,27,1,27/0,"Khan to Dilshan, 1 run",,"back of a length again to end the over, Dilshan works to midwicket for one. Expect a lot of slower balls today.",0
43,43,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run Third umpire called for after a direct hit, but Dilshan seems to have made his ground. Only just. Raina was the man swooping in from mid-on and he under-armed it onto the stumps, but Dilshan was in without even having to dive.",1st innings,7.1,run,28,1,28/0,"Kumar to Dilshan, 1 run",,"Third umpire called for after a direct hit, but Dilshan seems to have made his ground. Only just. Raina was the man swooping in from mid-on and he under-armed it onto the stumps, but Dilshan was in without even having to dive.",0
44,44,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, no run Mahela again tries to make his own pace, PK smartly follows Mahela and bowls it short of a length at the pads. Mahela has no room for leverage and can't play a proper shot.",1st innings,7.2,no run,28,0,28/0,"Kumar to Jayawardene, no run",,"Mahela again tries to make his own pace, PK smartly follows Mahela and bowls it short of a length at the pads. Mahela has no room for leverage and can't play a proper shot.",0
45,45,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, 1 run can't play the ball any softer. Mahela literally tames the ball and makes it stop obediently on the off side. Dilshan is already half way there. Easily done",1st innings,7.3,run,29,1,29/0,"Kumar to Jayawardene, 1 run",,can't play the ball any softer. Mahela literally tames the ball and makes it stop obediently on the off side. Dilshan is already half way there. Easily done,0
46,46,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run an appeal for a catch behind! Or is it an appeal for lbw? Dhoni smiles after it is turned down and signals the latteer. Dilshan moves across and attempts the ramp shot over the leg side. The replay shows it hit the elbow guard. Was it in front of the stumps? Surely too high..",1st innings,7.4,no run,29,0,29/0,"Kumar to Dilshan, no run",,an appeal for a catch behind! Or is it an appeal for lbw? Dhoni smiles after it is turned down and signals the latteer. Dilshan moves across and attempts the ramp shot over the leg side. The replay shows it hit the elbow guard. Was it in front of the stumps? Surely too high..,0
47,47,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 2 runs on Dilshan's pads, he works it softly to midwicket and they pinch a second off Ravindra Jadeja who runs in from the deep. This is exemplary running.",1st innings,7.5,run,31,2,31/0,"Kumar to Dilshan, 2 runs",,"on Dilshan's pads, he works it softly to midwicket and they pinch a second off Ravindra Jadeja who runs in from the deep. This is exemplary running.",0
48,48,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run back of a length on the pads, Dilshan can't get the work to leg away this time. This is an impressive start from SL on a sluggish wicket.",1st innings,7.6,no run,31,0,31/0,"Kumar to Dilshan, no run",,"back of a length on the pads, Dilshan can't get the work to leg away this time. This is an impressive start from SL on a sluggish wicket.",0
49,49,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, 1 run full ball on the stumps, Zaheer is not bowling much outside off any more. Mahela works it wide of mid-on for one.",1st innings,8.1,run,32,1,32/0,"Khan to Jayawardene, 1 run",,"full ball on the stumps, Zaheer is not bowling much outside off any more. Mahela works it wide of mid-on for one.",0
50,50,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run knuckled slower ball from Zaheer, holds the length back and Dilshan punches into the covers for a single.",1st innings,8.2,run,33,1,33/0,"Khan to Dilshan, 1 run",,"knuckled slower ball from Zaheer, holds the length back and Dilshan punches into the covers for a single.",0
51,51,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run another slower ball that loops in as Mahela skips out and plays across the line. Hit on the pad, but Taufel needs to be a computer to predict if that would have hit the stumps.",1st innings,8.3,no run,33,0,33/0,"Khan to Jayawardene, no run",,"another slower ball that loops in as Mahela skips out and plays across the line. Hit on the pad, but Taufel needs to be a computer to predict if that would have hit the stumps.",0
52,51,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, 1 wide Zak slips this one across Mahela down the leg side and it is a wide.",1st innings,8.3,wide,34,1,34/0,"Khan to Jayawardene, 1 wide",,Zak slips this one across Mahela down the leg side and it is a wide.,0
53,52,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, no run another slower ball, and he's holding the length back. Mahela edges it onto the pad, and to the off side.",1st innings,8.4,no run,34,0,34/0,"Khan to Jayawardene, no run",,"another slower ball, and he's holding the length back. Mahela edges it onto the pad, and to the off side.",0
54,53,Mahela Jayawardene,49289,Zaheer Khan,30102,"Khan to Jayawardene, 1 run another slower ball, this time full on the pads at 117 kph and Dilshan gets it away through square leg to Kohli in the deep. Kohli and Jadeja fielding on the ropes in the leg side. India rotating their close-in fielders now?",1st innings,8.5,run,35,1,35/0,"Khan to Jayawardene, 1 run",,"another slower ball, this time full on the pads at 117 kph and Dilshan gets it away through square leg to Kohli in the deep. Kohli and Jadeja fielding on the ropes in the leg side. India rotating their close-in fielders now?",0
55,54,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run slower ball from over the stumps, well wide of leg stump, but Dilshan gets the bat across to play it square for one. Surely a wide if he'd let that go.",1st innings,8.6,run,36,1,36/0,"Khan to Dilshan, 1 run",,"slower ball from over the stumps, well wide of leg stump, but Dilshan gets the bat across to play it square for one. Surely a wide if he'd let that go.",0
56,55,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, FOUR runs at PK's pace, he really can't get away with too many half-trackers. Especially when Dilshan is batting. He was into the pull so early that the ball flew in between midwicket and mid-on for four.",1st innings,9.1,four,40,4,40/0,"Kumar to Dilshan, FOUR runs",,"at PK's pace, he really can't get away with too many half-trackers. Especially when Dilshan is batting. He was into the pull so early that the ball flew in between midwicket and mid-on for four.",0
57,56,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run short again, this time outside off, and Dilshan slaps it straight to point.",1st innings,9.2,no run,40,0,40/0,"Kumar to Dilshan, no run",,"short again, this time outside off, and Dilshan slaps it straight to point.",0
58,57,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run better line this time, and closer to a decent length too. Dilshan defends it back down the track.",1st innings,9.3,no run,40,0,40/0,"Kumar to Dilshan, no run",,"better line this time, and closer to a decent length too. Dilshan defends it back down the track.",0
59,58,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run back of a length, just outside off and Dilshan's cut finds point again.",1st innings,9.4,no run,40,0,40/0,"Kumar to Dilshan, no run",,"back of a length, just outside off and Dilshan's cut finds point again.",0
60,59,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run Kohli dives at point, but can't stop it cleanly. If he had, this could have been a run out chance at the bowler's end, since Dilshan wasn't running straight away. He stopped purely on Kohli's reputation there...",1st innings,9.5,run,41,1,41/0,"Kumar to Dilshan, 1 run",,"Kohli dives at point, but can't stop it cleanly. If he had, this could have been a run out chance at the bowler's end, since Dilshan wasn't running straight away. He stopped purely on Kohli's reputation there...",0
61,60,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, no run wide outside off, Mahela opens the face and steers it, but straight to the man behind square on the off side.",1st innings,9.6,no run,41,0,41/0,"Kumar to Jayawardene, no run",,"wide outside off, Mahela opens the face and steers it, but straight to the man behind square on the off side.",0
62,61,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, 1 run full length outside off stump, Dilshan drives hard through mid-off.",1st innings,10.1,run,42,1,42/0,"Yadav to Dilshan, 1 run",,"full length outside off stump, Dilshan drives hard through mid-off.",0
63,62,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run holds the length back, nice and pacy delivery defended from the crease.",1st innings,10.2,no run,42,0,42/0,"Yadav to Jayawardene, no run",,"holds the length back, nice and pacy delivery defended from the crease.",0
64,63,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, 1 run back of a length outside off, dropped to the off side for a single.",1st innings,10.3,run,43,1,43/0,"Yadav to Jayawardene, 1 run",,"back of a length outside off, dropped to the off side for a single.",0
65,64,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, 1 run angled into the pads at 145 kph, Dilshan whips to midwicket for a single.",1st innings,10.4,run,44,1,44/0,"Yadav to Dilshan, 1 run",,"angled into the pads at 145 kph, Dilshan whips to midwicket for a single.",0
66,65,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, 2 runs gets the couple this time to the leg side.",1st innings,10.5,run,46,2,46/0,"Yadav to Jayawardene, 2 runs",,gets the couple this time to the leg side.,0
67,66,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, 2 runs third man comes into play, the gangling Ashwin had some room to cover and dived to his left. Mahela had little room outside off, but still opened the face to steer. He got it just over Gambhir at gully.",1st innings,10.6,run,48,2,48/0,"Yadav to Jayawardene, 2 runs",,"third man comes into play, the gangling Ashwin had some room to cover and dived to his left. Mahela had little room outside off, but still opened the face to steer. He got it just over Gambhir at gully.",0
68,67,Tillakaratne Dilshan,48472,Ravindra Jadeja,234675,"Jadeja to Dilshan, no run back of a length outside off, Dilshan pushes to cover.",1st innings,11.1,no run,48,0,48/0,"Jadeja to Dilshan, no run",,"back of a length outside off, Dilshan pushes to cover.",0
69,68,Tillakaratne Dilshan,48472,Ravindra Jadeja,234675,"Jadeja to Dilshan, no run stays in the crease and opens the face to defend to work it to the off side.",1st innings,11.2,no run,48,0,48/0,"Jadeja to Dilshan, no run",,stays in the crease and opens the face to defend to work it to the off side.,0
70,69,Tillakaratne Dilshan,48472,Ravindra Jadeja,234675,"Jadeja to Dilshan, no run tossed up, he skips out and drives it back to the bowler.",1st innings,11.3,no run,48,0,48/0,"Jadeja to Dilshan, no run",,"tossed up, he skips out and drives it back to the bowler.",0
71,70,Tillakaratne Dilshan,48472,Ravindra Jadeja,234675,"Jadeja to Dilshan, 1 run varies his length all the time does Jadeja, this time Dilshan oes back and pushes a single to mid-on.",1st innings,11.4,run,49,1,49/0,"Jadeja to Dilshan, 1 run",,"varies his length all the time does Jadeja, this time Dilshan oes back and pushes a single to mid-on.",0
72,71,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run fuller and slower, Mahela leans out to defend.",1st innings,11.5,no run,49,0,49/0,"Jadeja to Jayawardene, no run",,"fuller and slower, Mahela leans out to defend.",0
73,72,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, OUT Mahela's gifted his wicket. Trying to be too cheeky. Did he not know that there was a man at slip? He leans back and looks to play the late cut and steers it straight at Sehwag's face. Sehwag puts his hands up, parries it up and holds well. Did he whisper, 'Did you see my catch?' as he trotted in with his captain to celebrate with Jadeja? Wicket against the run of play.",1st innings,11.6,out,49,0,49/1,"Jadeja to Jayawardene, OUT",,"Mahela's gifted his wicket. Trying to be too cheeky. Did he not know that there was a man at slip? He leans back and looks to play the late cut and steers it straight at Sehwag's face. Sehwag puts his hands up, parries it up and holds well. Did he whisper, 'Did you see my catch?' as he trotted in with his captain to celebrate with Jadeja? Wicket against the run of play.",1
74,73,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run back of a length outside off, Dilshan hacks it into the off side. Point and cover have it covered.",1st innings,12.1,no run,49,0,49/1,"Yadav to Dilshan, no run",,"back of a length outside off, Dilshan hacks it into the off side. Point and cover have it covered.",1
75,74,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run 148 kph on a sharp indipper that beats Dilshan for pace. He misses the flick and is hit on the pad, but it was going down the leg side.",1st innings,12.2,no run,49,0,49/1,"Yadav to Dilshan, no run",,"148 kph on a sharp indipper that beats Dilshan for pace. He misses the flick and is hit on the pad, but it was going down the leg side.",1
76,75,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run fuller length, Dilshan is again late on the shot and misses the flick.",1st innings,12.3,no run,49,0,49/1,"Yadav to Dilshan, no run",,"fuller length, Dilshan is again late on the shot and misses the flick.",1
77,76,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, 1 run short ball, Dilshan cracks it square for a single.",1st innings,12.4,run,50,1,50/1,"Yadav to Dilshan, 1 run",,"short ball, Dilshan cracks it square for a single.",1
78,77,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run full length ball outside off, Sanga defends to the off side.",1st innings,12.5,no run,50,0,50/1,"Yadav to Sangakkara, no run",,"full length ball outside off, Sanga defends to the off side.",1
79,78,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run back of a length, nice robust start to Yadav's spell today. Sanga stays in the crease and defends.",1st innings,12.6,no run,50,0,50/1,"Yadav to Sangakkara, no run",,"back of a length, nice robust start to Yadav's spell today. Sanga stays in the crease and defends.",1
80,79,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, 1 run short of a length on the stumps, Dilshan stays back and pushes a single through mid-on.",1st innings,13.1,run,51,1,51/1,"Ashwin to Dilshan, 1 run",,"short of a length on the stumps, Dilshan stays back and pushes a single through mid-on.",1
81,80,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run strays down the leg side and allows Sanga an easy single to open his account.",1st innings,13.2,run,52,1,52/1,"Ashwin to Sangakkara, 1 run",,strays down the leg side and allows Sanga an easy single to open his account.,1
