,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,21,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, 2 runs ",1st innings,3.3,run,18,2,18/0,"Frylinck to Toka, 2 runs",,,0
23,22,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,3.4,no run,18,0,18/0,"Frylinck to Toka, no run",,,0
24,23,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,3.5,no run,18,0,18/0,"Frylinck to Toka, no run",,,0
25,24,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,4.0,no run,18,0,18/0,"Frylinck to Toka, no run",,,0
26,25,Tony Ura,302845,Craig Williams,316102,"Williams to Ura, no run ",1st innings,4.1,no run,18,0,18/0,"Williams to Ura, no run",,,0
27,26,Tony Ura,302845,Craig Williams,316102,"Williams to Ura, 1 run ",1st innings,4.2,run,19,1,19/0,"Williams to Ura, 1 run",,,0
28,27,Gaudi Toka,646191,Craig Williams,316102,"Williams to Toka, no run ",1st innings,4.3,no run,19,0,19/0,"Williams to Toka, no run",,,0
29,28,Gaudi Toka,646191,Craig Williams,316102,"Williams to Toka, 2 runs ",1st innings,4.4,run,21,2,21/0,"Williams to Toka, 2 runs",,,0
30,29,Gaudi Toka,646191,Craig Williams,316102,"Williams to Toka, 1 run ",1st innings,4.5,run,22,1,22/0,"Williams to Toka, 1 run",,,0
31,30,Tony Ura,302845,Craig Williams,316102,"Williams to Ura, no run ",1st innings,5.0,no run,22,0,22/0,"Williams to Ura, no run",,,0
32,31,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,5.1,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
33,32,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,5.2,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
34,33,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,5.3,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
35,34,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,5.4,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
36,35,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,5.5,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
37,36,Gaudi Toka,646191,Jan Frylinck,482478,"Frylinck to Toka, no run ",1st innings,6.0,no run,22,0,22/0,"Frylinck to Toka, no run",,,0
38,37,Tony Ura,302845,Pikky Ya France,308410,"Ya France to Ura, 1 run ",1st innings,6.1,run,23,1,23/0,"Ya France to Ura, 1 run",,,0
39,38,Gaudi Toka,646191,Pikky Ya France,308410,"Ya France to Toka, no run ",1st innings,6.2,no run,23,0,23/0,"Ya France to Toka, no run",,,0
40,39,Gaudi Toka,646191,Pikky Ya France,308410,"Ya France to Toka, OUT pitched slightly outside off, Toka goes back into the crease and misses the ball while trying to cut it! First breakthrough for Namibia!",1st innings,6.3,out,23,0,23/1,"Ya France to Toka, OUT",,"pitched slightly outside off, Toka goes back into the crease and misses the ball while trying to cut it! First breakthrough for Namibia!",1
41,40,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,6.4,no run,23,0,23/1,"Ya France to Vala, no run",,,1
42,41,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,6.5,no run,23,0,23/1,"Ya France to Vala, no run",,,1
43,42,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,7.0,no run,23,0,23/1,"Ya France to Vala, no run",,,1
44,43,Tony Ura,302845,Jan Frylinck,482478,"Frylinck to Ura, no run ",1st innings,7.1,no run,23,0,23/1,"Frylinck to Ura, no run",,,1
45,44,Tony Ura,302845,Jan Frylinck,482478,"Frylinck to Ura, no run ",1st innings,7.2,no run,23,0,23/1,"Frylinck to Ura, no run",,,1
46,45,Tony Ura,302845,Jan Frylinck,482478,"Frylinck to Ura, 1 run ",1st innings,7.3,run,24,1,24/1,"Frylinck to Ura, 1 run",,,1
47,46,Assad Vala,25056,Jan Frylinck,482478,"Frylinck to Vala, no run ",1st innings,7.4,no run,24,0,24/1,"Frylinck to Vala, no run",,,1
48,47,Assad Vala,25056,Jan Frylinck,482478,"Frylinck to Vala, 2 runs ",1st innings,7.5,run,26,2,26/1,"Frylinck to Vala, 2 runs",,,1
49,48,Assad Vala,25056,Jan Frylinck,482478,"Frylinck to Vala, 1 run ",1st innings,8.0,run,27,1,27/1,"Frylinck to Vala, 1 run",,,1
50,49,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, 1 run ",1st innings,8.1,run,28,1,28/1,"Ya France to Vala, 1 run",,,1
51,50,Tony Ura,302845,Pikky Ya France,308410,"Ya France to Ura, no run ",1st innings,8.2,no run,28,0,28/1,"Ya France to Ura, no run",,,1
52,51,Tony Ura,302845,Pikky Ya France,308410,"Ya France to Ura, no run ",1st innings,8.3,no run,28,0,28/1,"Ya France to Ura, no run",,,1
53,52,Tony Ura,302845,Pikky Ya France,308410,"Ya France to Ura, 1 run ",1st innings,8.4,run,29,1,29/1,"Ya France to Ura, 1 run",,,1
54,53,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,8.5,no run,29,0,29/1,"Ya France to Vala, no run",,,1
55,54,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, FOUR runs pitched up and Vala picks this one and lofts it straight down the ground. A couple of bounces and over the rope she goes!",1st innings,9.0,four,33,4,33/1,"Ya France to Vala, FOUR runs",,pitched up and Vala picks this one and lofts it straight down the ground. A couple of bounces and over the rope she goes!,1
56,55,Tony Ura,302845,Zhivago Groenewald,446860,"Groenewald to Ura, no run ",1st innings,9.1,no run,33,0,33/1,"Groenewald to Ura, no run",,,1
57,56,Tony Ura,302845,Zhivago Groenewald,446860,"Groenewald to Ura, no run ",1st innings,9.2,no run,33,0,33/1,"Groenewald to Ura, no run",,,1
58,57,Tony Ura,302845,Zhivago Groenewald,446860,"Groenewald to Ura, OUT pitched in line, Ura goes for the strong sweep and misses! Huge appeal and given!",1st innings,9.3,out,33,0,33/2,"Groenewald to Ura, OUT",,"pitched in line, Ura goes for the strong sweep and misses! Huge appeal and given!",2
59,58,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, no run ",1st innings,9.4,no run,33,0,33/2,"Groenewald to Siaka, no run",,,2
60,59,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, 1 run ",1st innings,9.5,run,34,1,34/2,"Groenewald to Siaka, 1 run",,,2
61,60,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,10.0,no run,34,0,34/2,"Groenewald to Vala, no run",,,2
62,61,Lega Siaka,440990,Pikky Ya France,308410,"Ya France to Siaka, 1 run ",1st innings,10.1,run,35,1,35/2,"Ya France to Siaka, 1 run",,,2
63,62,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, 1 run ",1st innings,10.2,run,36,1,36/2,"Ya France to Vala, 1 run",,,2
64,63,Lega Siaka,440990,Pikky Ya France,308410,"Ya France to Siaka, 1 run ",1st innings,10.3,run,37,1,37/2,"Ya France to Siaka, 1 run",,,2
65,64,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, 2 runs ",1st innings,10.4,run,39,2,39/2,"Ya France to Vala, 2 runs",,,2
66,65,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, 2 leg byes ",1st innings,10.5,leg bye,41,2,41/2,"Ya France to Vala, 2 leg byes",,,2
67,66,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,11.0,no run,41,0,41/2,"Ya France to Vala, no run",,,2
68,67,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, 1 run ",1st innings,11.1,run,42,1,42/2,"Groenewald to Siaka, 1 run",,,2
69,68,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,11.2,no run,42,0,42/2,"Groenewald to Vala, no run",,,2
70,69,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,11.3,no run,42,0,42/2,"Groenewald to Vala, no run",,,2
71,70,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,11.4,no run,42,0,42/2,"Groenewald to Vala, no run",,,2
72,71,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,11.5,no run,42,0,42/2,"Groenewald to Vala, no run",,,2
73,72,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, FOUR runs swept towards deep square leg and this will reach the rope! Welcome boundary here for PNG!",1st innings,12.0,four,46,4,46/2,"Groenewald to Vala, FOUR runs",,swept towards deep square leg and this will reach the rope! Welcome boundary here for PNG!,2
74,73,Lega Siaka,440990,Pikky Ya France,308410,"Ya France to Siaka, 1 run ",1st innings,12.1,run,47,1,47/2,"Ya France to Siaka, 1 run",,,2
75,74,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,12.2,no run,47,0,47/2,"Ya France to Vala, no run",,,2
76,75,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,12.3,no run,47,0,47/2,"Ya France to Vala, no run",,,2
77,76,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, no run ",1st innings,12.4,no run,47,0,47/2,"Ya France to Vala, no run",,,2
78,77,Assad Vala,25056,Pikky Ya France,308410,"Ya France to Vala, 1 run ",1st innings,12.5,run,48,1,48/2,"Ya France to Vala, 1 run",,,2
79,78,Lega Siaka,440990,Pikky Ya France,308410,"Ya France to Siaka, no run big shout for lbw, turned down. ",1st innings,13.0,no run,48,0,48/2,"Ya France to Siaka, no run",,"big shout for lbw, turned down. ",2
80,79,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,13.1,run,49,1,49/2,"Scholtz to Vala, 1 run",,,2
81,80,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 2 runs ",1st innings,13.2,run,51,2,51/2,"Scholtz to Siaka, 2 runs",,,2
82,81,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 2 runs ",1st innings,13.3,run,53,2,53/2,"Scholtz to Siaka, 2 runs",,,2
83,82,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,13.4,no run,53,0,53/2,"Scholtz to Siaka, no run",,,2
84,83,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,13.5,no run,53,0,53/2,"Scholtz to Siaka, no run",,,2
85,84,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,14.0,no run,53,0,53/2,"Scholtz to Siaka, no run",,,2
86,85,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, no run ",1st innings,14.1,no run,53,0,53/2,"Smit to Vala, no run",,,2
87,86,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, 1 run ",1st innings,14.2,run,54,1,54/2,"Smit to Vala, 1 run",,,2
88,87,Lega Siaka,440990,JJ Smit,553821,"Smit to Siaka, no run ",1st innings,14.3,no run,54,0,54/2,"Smit to Siaka, no run",,,2
89,88,Lega Siaka,440990,JJ Smit,553821,"Smit to Siaka, 1 run ",1st innings,14.4,run,55,1,55/2,"Smit to Siaka, 1 run",,,2
90,89,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, 2 runs ",1st innings,14.5,run,57,2,57/2,"Smit to Vala, 2 runs",,,2
91,90,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, FOUR runs pitched up, outside off, and driven on the up over extra cover for a handsome boundary! Couple of bounces over the rope.",1st innings,15.0,four,61,4,61/2,"Smit to Vala, FOUR runs",,"pitched up, outside off, and driven on the up over extra cover for a handsome boundary! Couple of bounces over the rope.",2
92,91,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,15.1,no run,61,0,61/2,"Scholtz to Siaka, no run",,,2
93,92,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,15.2,run,62,1,62/2,"Scholtz to Siaka, 1 run",,,2
94,93,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,15.3,run,63,1,63/2,"Scholtz to Vala, 1 run",,,2
95,94,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,15.4,run,64,1,64/2,"Scholtz to Siaka, 1 run",,,2
96,95,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,15.5,run,65,1,65/2,"Scholtz to Vala, 1 run",,,2
97,96,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,16.0,no run,65,0,65/2,"Scholtz to Siaka, no run",,,2
98,97,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, no run ",1st innings,16.1,no run,65,0,65/2,"Smit to Vala, no run",,,2
99,98,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, 2 runs ",1st innings,16.2,run,67,2,67/2,"Smit to Vala, 2 runs",,,2
100,99,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, FOUR runs pitched up by Smit, Vala picks this one and deposits down the ground...one bounce over the rope.",1st innings,16.3,four,71,4,71/2,"Smit to Vala, FOUR runs",,"pitched up by Smit, Vala picks this one and deposits down the ground...one bounce over the rope.",2
101,100,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, no run ",1st innings,16.4,no run,71,0,71/2,"Smit to Vala, no run",,,2
102,101,Assad Vala,25056,JJ Smit,553821,"Smit to Vala, 1 run ",1st innings,16.5,run,72,1,72/2,"Smit to Vala, 1 run",,,2
103,102,Lega Siaka,440990,JJ Smit,553821,"Smit to Siaka, 1 run ",1st innings,17.0,run,73,1,73/2,"Smit to Siaka, 1 run",,,2
104,103,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,17.1,no run,73,0,73/2,"Scholtz to Siaka, no run",,,2
105,104,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,17.2,run,74,1,74/2,"Scholtz to Siaka, 1 run",,,2
106,105,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, no run ",1st innings,17.3,no run,74,0,74/2,"Scholtz to Vala, no run",,,2
107,106,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,17.4,run,75,1,75/2,"Scholtz to Vala, 1 run",,,2
108,107,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,17.5,no run,75,0,75/2,"Scholtz to Siaka, no run",,,2
109,108,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,18.0,no run,75,0,75/2,"Scholtz to Siaka, no run",,,2
110,109,Assad Vala,25056,Gerhard Erasmus,519070,"Erasmus to Vala, 1 run ",1st innings,18.1,run,76,1,76/2,"Erasmus to Vala, 1 run",,,2
111,110,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,18.2,no run,76,0,76/2,"Erasmus to Siaka, no run",,,2
112,111,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,18.3,no run,76,0,76/2,"Erasmus to Siaka, no run",,,2
113,112,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,18.4,no run,76,0,76/2,"Erasmus to Siaka, no run",,,2
114,113,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,18.5,no run,76,0,76/2,"Erasmus to Siaka, no run",,,2
115,114,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 run ",1st innings,19.0,run,77,1,77/2,"Erasmus to Siaka, 1 run",,,2
116,115,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,19.1,run,78,1,78/2,"Scholtz to Siaka, 1 run",,,2
117,116,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,19.2,run,79,1,79/2,"Scholtz to Vala, 1 run",,,2
118,117,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,19.3,no run,79,0,79/2,"Scholtz to Siaka, no run",,,2
119,118,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,19.4,run,80,1,80/2,"Scholtz to Siaka, 1 run",,,2
120,119,Assad Vala,25056,Bernard Scholtz,330223,"Scholtz to Vala, 1 run ",1st innings,19.5,run,81,1,81/2,"Scholtz to Vala, 1 run",,,2
121,120,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,20.0,no run,81,0,81/2,"Scholtz to Siaka, no run",,,2
122,121,Assad Vala,25056,Gerhard Erasmus,519070,"Erasmus to Vala, no run ",1st innings,20.1,no run,81,0,81/2,"Erasmus to Vala, no run",,,2
123,122,Assad Vala,25056,Gerhard Erasmus,519070,"Erasmus to Vala, 1 run ",1st innings,20.2,run,82,1,82/2,"Erasmus to Vala, 1 run",,,2
124,123,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,20.3,no run,82,0,82/2,"Erasmus to Siaka, no run",,,2
125,124,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,20.4,no run,82,0,82/2,"Erasmus to Siaka, no run",,,2
126,125,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,20.5,no run,82,0,82/2,"Erasmus to Siaka, no run",,,2
127,125,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 wide ",1st innings,20.5,wide,83,1,83/2,"Erasmus to Siaka, 1 wide",,,2
128,126,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,21.0,no run,83,0,83/2,"Erasmus to Siaka, no run",,,2
129,127,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,21.1,no run,83,0,83/2,"Groenewald to Vala, no run",,,2
130,128,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,21.2,no run,83,0,83/2,"Groenewald to Vala, no run",,,2
131,129,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, no run ",1st innings,21.3,no run,83,0,83/2,"Groenewald to Vala, no run",,,2
132,130,Assad Vala,25056,Zhivago Groenewald,446860,"Groenewald to Vala, OUT this one is straight up in the air and Erasmus comfortably takes the catch at mid-wicket.",1st innings,21.4,out,83,0,83/3,"Groenewald to Vala, OUT",,this one is straight up in the air and Erasmus comfortably takes the catch at mid-wicket.,3
133,131,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, no run ",1st innings,21.5,no run,83,0,83/3,"Groenewald to Siaka, no run",,,3
134,132,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, no run ",1st innings,22.0,no run,83,0,83/3,"Groenewald to Siaka, no run",,,3
135,133,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, no run ",1st innings,22.1,no run,83,0,83/3,"Erasmus to Amini, no run",,,3
136,134,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, no run ",1st innings,22.2,no run,83,0,83/3,"Erasmus to Amini, no run",,,3
137,135,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, no run ",1st innings,22.3,no run,83,0,83/3,"Erasmus to Amini, no run",,,3
138,136,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, no run ",1st innings,22.4,no run,83,0,83/3,"Erasmus to Amini, no run",,,3
139,136,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, 2 wides ",1st innings,22.4,wide,85,2,85/3,"Erasmus to Amini, 2 wides",,,3
140,137,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,22.5,no run,85,0,85/3,"Erasmus to Siaka, no run",,,3
141,137,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 wide ",1st innings,22.5,wide,86,1,86/3,"Erasmus to Siaka, 1 wide",,,3
142,137,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 wide ",1st innings,22.5,wide,87,1,87/3,"Erasmus to Siaka, 1 wide",,,3
143,138,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 run ",1st innings,23.0,run,88,1,88/3,"Erasmus to Siaka, 1 run",,,3
144,139,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, 2 runs ",1st innings,23.1,run,90,2,90/3,"Groenewald to Siaka, 2 runs",,,3
145,140,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, no run ",1st innings,23.2,no run,90,0,90/3,"Groenewald to Siaka, no run",,,3
146,141,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, FOUR runs short ball, outside off, Siaka cuts this fine past the short third man and the ball wins the race to the boundary rope.",1st innings,23.3,four,94,4,94/3,"Groenewald to Siaka, FOUR runs",,"short ball, outside off, Siaka cuts this fine past the short third man and the ball wins the race to the boundary rope.",3
147,142,Lega Siaka,440990,Zhivago Groenewald,446860,"Groenewald to Siaka, 1 run ",1st innings,23.4,run,95,1,95/3,"Groenewald to Siaka, 1 run",,,3
148,143,Charles Amini,332980,Zhivago Groenewald,446860,"Groenewald to Amini, no run ",1st innings,23.5,no run,95,0,95/3,"Groenewald to Amini, no run",,,3
149,144,Charles Amini,332980,Zhivago Groenewald,446860,"Groenewald to Amini, 1 run ",1st innings,24.0,run,96,1,96/3,"Groenewald to Amini, 1 run",,,3
150,145,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, 1 run ",1st innings,24.1,run,97,1,97/3,"Erasmus to Amini, 1 run",,,3
151,146,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,24.2,no run,97,0,97/3,"Erasmus to Siaka, no run",,,3
152,147,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,24.3,no run,97,0,97/3,"Erasmus to Siaka, no run",,,3
153,148,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, no run ",1st innings,24.4,no run,97,0,97/3,"Erasmus to Siaka, no run",,,3
154,149,Lega Siaka,440990,Gerhard Erasmus,519070,"Erasmus to Siaka, 1 run ",1st innings,24.5,run,98,1,98/3,"Erasmus to Siaka, 1 run",,,3
155,150,Charles Amini,332980,Gerhard Erasmus,519070,"Erasmus to Amini, no run ",1st innings,25.0,no run,98,0,98/3,"Erasmus to Amini, no run",,,3
156,151,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, no run ",1st innings,25.1,no run,98,0,98/3,"Scholtz to Siaka, no run",,,3
157,152,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, FOUR runs played towards deep square leg bisecting the fielders at deep fine leg and deep mid-wicket. 100 up for PNG!",1st innings,25.2,four,102,4,102/3,"Scholtz to Siaka, FOUR runs",,played towards deep square leg bisecting the fielders at deep fine leg and deep mid-wicket. 100 up for PNG!,3
158,153,Lega Siaka,440990,Bernard Scholtz,330223,"Scholtz to Siaka, 1 run ",1st innings,25.3,run,103,1,103/3,"Scholtz to Siaka, 1 run",,,3
159,154,Charles Amini,332980,Bernard Scholtz,330223,"Scholtz to Amini, no run ",1st innings,25.4,no run,103,0,103/3,"Scholtz to Amini, no run",,,3
160,155,Charles Amini,332980,Bernard Scholtz,330223,"Scholtz to Amini, no run ",1st innings,25.5,no run,103,0,103/3,"Scholtz to Amini, no run",,,3
