,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,25,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, 1 wide well wide of off stump",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.1,wide,20,1,20/0,"Khan to Tharanga, 1 wide",,well wide of off stump,0
27,26,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run nearly gets the edge there, Tharanga isn't looking too solid here, he wanted to drive that on the up, didn't get forward enough as he played that, beaten",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.2,no run,20,0,20/0,"Khan to Tharanga, no run",,"nearly gets the edge there, Tharanga isn't looking too solid here, he wanted to drive that on the up, didn't get forward enough as he played that, beaten",0
28,27,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run Tharanga defends towards square leg, Rohit fields and chucks the ball through his legs to a fielder behind him, except the fielder there has moved away from where Rohit thought he was, the batsmen jog a single, India protest that the ball was dead, and Tharanga has to go back",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.3,no run,20,0,20/0,"Khan to Tharanga, no run",,"Tharanga defends towards square leg, Rohit fields and chucks the ball through his legs to a fielder behind him, except the fielder there has moved away from where Rohit thought he was, the batsmen jog a single, India protest that the ball was dead, and Tharanga has to go back",0
29,28,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run defended back towards the bowler",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.4,no run,20,0,20/0,"Khan to Tharanga, no run",,defended back towards the bowler,0
30,28,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, 1 wide way outside off , and that's another wide",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.4,wide,21,1,21/0,"Khan to Tharanga, 1 wide",,"way outside off , and that's another wide",0
31,29,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run another swing and a miss from Tharanga, he's not too far away from getting an edge",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.5,no run,21,0,21/0,"Khan to Tharanga, no run",,"another swing and a miss from Tharanga, he's not too far away from getting an edge",0
32,30,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, 1 run outside edge down to third man, and Tharanga will be happy to have survived that Zaheer over",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,4.6,run,22,1,22/0,"Khan to Tharanga, 1 run",,"outside edge down to third man, and Tharanga will be happy to have survived that Zaheer over",0
33,31,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run an appeal for lbw, umpire turns it down correctly as there is a thick inside-edge",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,5.1,no run,22,0,22/0,"Pathan to Tharanga, no run",,"an appeal for lbw, umpire turns it down correctly as there is a thick inside-edge",0
34,32,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run back of length and punched to cover",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,5.2,no run,22,0,22/0,"Pathan to Tharanga, no run",,back of length and punched to cover,0
35,33,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, 1 run pitched up and on the pads, pushed towards mid-on for a single",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,5.3,run,23,1,23/0,"Pathan to Tharanga, 1 run",,"pitched up and on the pads, pushed towards mid-on for a single",0
36,34,Tillakaratne Dilshan,48472,Irfan Pathan,32685,"Pathan to Dilshan, no run length ball on middle, tapped back towards the bowler",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.4,no run,23,0,23/0,"Pathan to Dilshan, no run",,"length ball on middle, tapped back towards the bowler",0
37,35,Tillakaratne Dilshan,48472,Irfan Pathan,32685,"Pathan to Dilshan, no run length ball on middle and leg, pushed to the right of Irfan, Dilshan took a few paces down the track but Irfan fielded that and shies at the stumps, forcing Dilshan back",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.5,no run,23,0,23/0,"Pathan to Dilshan, no run",,"length ball on middle and leg, pushed to the right of Irfan, Dilshan took a few paces down the track but Irfan fielded that and shies at the stumps, forcing Dilshan back",0
38,36,Tillakaratne Dilshan,48472,Irfan Pathan,32685,"Pathan to Dilshan, FOUR runs pitched up and wide, Dilshan gets the room to swing his arms, muscles that past a diving cover fielder for four",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.6,four,27,4,27/0,"Pathan to Dilshan, FOUR runs",,"pitched up and wide, Dilshan gets the room to swing his arms, muscles that past a diving cover fielder for four",0
39,37,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run length ball just outside off, defended to the off side",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,6.1,no run,27,0,27/0,"Khan to Tharanga, no run",,"length ball just outside off, defended to the off side",0
40,38,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, 1 run inside-edged towards mid-on, a sharp single is taken",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,6.2,run,28,1,28/0,"Khan to Tharanga, 1 run",,"inside-edged towards mid-on, a sharp single is taken",0
41,39,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run length ball on the pads, Dilshan looks to work that away to the leg side, inside-edged on to the pads, the ball dribbles towards point",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,6.3,no run,28,0,28/0,"Khan to Dilshan, no run",,"length ball on the pads, Dilshan looks to work that away to the leg side, inside-edged on to the pads, the ball dribbles towards point",0
42,40,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run pitched up and on middle and off, guided towards backward point",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,6.4,no run,28,0,28/0,"Khan to Dilshan, no run",,"pitched up and on middle and off, guided towards backward point",0
43,41,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, no run length ball that Dilshan looks to thrash through the off side, mistimed towards mid-off",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,6.5,no run,28,0,28/0,"Khan to Dilshan, no run",,"length ball that Dilshan looks to thrash through the off side, mistimed towards mid-off",0
44,42,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, FOUR runs ooh, Dilshan french-cuts that to fine leg for four, it was a full ball that Dilshan wanted to drive, gets a thick inside-edge instead, and the ball scoots past leg stump",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,6.6,four,32,4,32/0,"Khan to Dilshan, FOUR runs",,"ooh, Dilshan french-cuts that to fine leg for four, it was a full ball that Dilshan wanted to drive, gets a thick inside-edge instead, and the ball scoots past leg stump",0
45,43,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run length ball on middle and off, defended towards mid-on",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.1,no run,32,0,32/0,"Pathan to Tharanga, no run",,"length ball on middle and off, defended towards mid-on",0
46,44,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run length ball outside off, pushed back towards the bowler",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.2,no run,32,0,32/0,"Pathan to Tharanga, no run",,"length ball outside off, pushed back towards the bowler",0
47,45,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run Tharanga beaten outside off as he ends up playing inside the line of a short of length ball outside off, he 's had a few plays-and-misses today",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.3,no run,32,0,32/0,"Pathan to Tharanga, no run",,"Tharanga beaten outside off as he ends up playing inside the line of a short of length ball outside off, he 's had a few plays-and-misses today",0
48,46,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, 2 runs worked towards square leg for a couple",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.4,run,34,2,34/0,"Pathan to Tharanga, 2 runs",,worked towards square leg for a couple,0
49,47,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run an ugly stroke attempted by Tharanga, short of length and outside off, looks to flay it towards point but his bat is nowhere near the ball, which sneaks between bat and his body to the keeper",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.5,no run,34,0,34/0,"Pathan to Tharanga, no run",,"an ugly stroke attempted by Tharanga, short of length and outside off, looks to flay it towards point but his bat is nowhere near the ball, which sneaks between bat and his body to the keeper",0
50,48,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run looks to chop this one, bottom-edges it towards the keeper",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.6,no run,34,0,34/0,"Pathan to Tharanga, no run",,"looks to chop this one, bottom-edges it towards the keeper",0
51,49,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, no run length ball is worked towards midwicket",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.1,no run,34,0,34/0,"Dinda to Dilshan, no run",,length ball is worked towards midwicket,0
52,50,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, no run length and wide outside off, and this time it is Dilshan who bottom-edges it through to the keeper",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.2,no run,34,0,34/0,"Dinda to Dilshan, no run",,"length and wide outside off, and this time it is Dilshan who bottom-edges it through to the keeper",0
53,51,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, no run short of length and just outside off, defended back towards the bowler",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.3,no run,34,0,34/0,"Dinda to Dilshan, no run",,"short of length and just outside off, defended back towards the bowler",0
54,52,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, no run short and wide, Dilshan gets this on the middle of the bat, slapped powerfully towards backward point, but straight at the fielder",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.4,no run,34,0,34/0,"Dinda to Dilshan, no run",,"short and wide, Dilshan gets this on the middle of the bat, slapped powerfully towards backward point, but straight at the fielder",0
55,53,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, FOUR runs this time Dilshan gets it on the middle of the bat and in the gap, drives on the up past cover, not perfect timing but enough on that to reach the boundary",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.5,four,38,4,38/0,"Dinda to Dilshan, FOUR runs",,"this time Dilshan gets it on the middle of the bat and in the gap, drives on the up past cover, not perfect timing but enough on that to reach the boundary",0
56,54,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, no run length ball is driven hard into the ground and towards extra cover",1st innings,Upul Tharanga,50747,Irfan Pathan,32685,8.6,no run,38,0,38/0,"Dinda to Dilshan, no run",,length ball is driven hard into the ground and towards extra cover,0
57,55,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, 2 runs length ball is whipped towards midwicket for a couple",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,9.1,run,40,2,40/0,"Pathan to Tharanga, 2 runs",,length ball is whipped towards midwicket for a couple,0
58,56,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run a wild shot from Tharanga, he hasn't middled too many today, so he wanted to release the pressure with a big shot, it was short of length and well outside off, Tharanga skipped down the track and looked to launch it over cover but doesn't connect",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,9.2,no run,40,0,40/0,"Pathan to Tharanga, no run",,"a wild shot from Tharanga, he hasn't middled too many today, so he wanted to release the pressure with a big shot, it was short of length and well outside off, Tharanga skipped down the track and looked to launch it over cover but doesn't connect",0
59,57,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, no run blocked back towards the bowler",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,9.3,no run,40,0,40/0,"Pathan to Tharanga, no run",,blocked back towards the bowler,0
60,58,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, FOUR runs Tharanga drives that in the air, but he gets it in the gap as well, this was again back of a length, but Tharanga gets it past extra cover for four",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,9.4,four,44,4,44/0,"Pathan to Tharanga, FOUR runs",,"Tharanga drives that in the air, but he gets it in the gap as well, this was again back of a length, but Tharanga gets it past extra cover for four",0
61,59,Upul Tharanga,50747,Irfan Pathan,32685,"Pathan to Tharanga, 1 run length ball outside off, driven towards mid-on, Ashwin dives to his left to stop that one, one-handed effort with his left hand",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,9.5,run,45,1,45/0,"Pathan to Tharanga, 1 run",,"length ball outside off, driven towards mid-on, Ashwin dives to his left to stop that one, one-handed effort with his left hand",0
62,60,Tillakaratne Dilshan,48472,Irfan Pathan,32685,"Pathan to Dilshan, no run back of a length and on off stump, patted to the off side",1st innings,Upul Tharanga,50747,Ashok Dinda,227712,9.6,no run,45,0,45/0,"Pathan to Dilshan, no run",,"back of a length and on off stump, patted to the off side",0
63,61,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run defended off the front foot towards cover",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.1,no run,45,0,45/0,"Dinda to Tharanga, no run",,defended off the front foot towards cover,0
64,62,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run pushed towards extra cover, Tharanga wanted one, Dilshan didn't, Raina was swooping in on that one, so Dilshan wisely sends Tharanga back",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.2,no run,45,0,45/0,"Dinda to Tharanga, no run",,"pushed towards extra cover, Tharanga wanted one, Dilshan didn't, Raina was swooping in on that one, so Dilshan wisely sends Tharanga back",0
65,63,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run Dinda likes bowling the bouncer, here's his first of the day, Tharanga gets under it, doesn't bother getting the bat down, hold it above his head as he ducks",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.3,no run,45,0,45/0,"Dinda to Tharanga, no run",,"Dinda likes bowling the bouncer, here's his first of the day, Tharanga gets under it, doesn't bother getting the bat down, hold it above his head as he ducks",0
66,64,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run turned towards backward point",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.4,no run,45,0,45/0,"Dinda to Tharanga, no run",,turned towards backward point,0
67,65,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, 2 runs short again from Dinda, Tharanga was into position early to help it along to fine leg, they get a couple, Tharanga moves to 18 off 36",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.5,run,47,2,47/0,"Dinda to Tharanga, 2 runs",,"short again from Dinda, Tharanga was into position early to help it along to fine leg, they get a couple, Tharanga moves to 18 off 36",0
68,66,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run a mild appeal for lbw, that pitched outside leg",1st innings,Tillakaratne Dilshan,48472,Irfan Pathan,32685,10.6,no run,47,0,47/0,"Dinda to Tharanga, no run",,"a mild appeal for lbw, that pitched outside leg",0
69,67,Tillakaratne Dilshan,48472,Virat Kohli,253802,"Kohli to Dilshan, 1 run starts with a full ball that is pushed towards mid-off",1st innings,Upul Tharanga,50747,Ashok Dinda,227712,11.1,run,48,1,48/0,"Kohli to Dilshan, 1 run",,starts with a full ball that is pushed towards mid-off,0
70,68,Upul Tharanga,50747,Virat Kohli,253802,"Kohli to Tharanga, 1 run round the wicket to the left-hander, full and on middle and off, defended to the off side",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,11.2,run,49,1,49/0,"Kohli to Tharanga, 1 run",,"round the wicket to the left-hander, full and on middle and off, defended to the off side",0
71,69,Tillakaratne Dilshan,48472,Virat Kohli,253802,"Kohli to Dilshan, 1 run length ball outside off, guided down to third man for a single",1st innings,Upul Tharanga,50747,Ashok Dinda,227712,11.3,run,50,1,50/0,"Kohli to Dilshan, 1 run",,"length ball outside off, guided down to third man for a single",0
72,70,Upul Tharanga,50747,Virat Kohli,253802,"Kohli to Tharanga, 1 run length ball eased towards sweeper cover for a single",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,11.4,run,51,1,51/0,"Kohli to Tharanga, 1 run",,length ball eased towards sweeper cover for a single,0
73,71,Tillakaratne Dilshan,48472,Virat Kohli,253802,"Kohli to Dilshan, 1 run back of length ball is steered to third man for one more",1st innings,Upul Tharanga,50747,Ashok Dinda,227712,11.5,run,52,1,52/0,"Kohli to Dilshan, 1 run",,back of length ball is steered to third man for one more,0
74,72,Upul Tharanga,50747,Virat Kohli,253802,"Kohli to Tharanga, no run a quiet first over from Kohli, just five off it, Tharanga cuts the final delivery to point",1st innings,Tillakaratne Dilshan,48472,Ashok Dinda,227712,11.6,no run,52,0,52/0,"Kohli to Tharanga, no run",,"a quiet first over from Kohli, just five off it, Tharanga cuts the final delivery to point",0
75,73,Tillakaratne Dilshan,48472,Ashok Dinda,227712,"Dinda to Dilshan, 1 run length ball on off stump, helped towards sweeper cover for a single",1st innings,Upul Tharanga,50747,Virat Kohli,253802,12.1,run,53,1,53/0,"Dinda to Dilshan, 1 run",,"length ball on off stump, helped towards sweeper cover for a single",0
76,74,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, 2 runs short of length ball, nurdled towards midwicket, a quick second is taken",1st innings,Tillakaratne Dilshan,48472,Virat Kohli,253802,12.2,run,55,2,55/0,"Dinda to Tharanga, 2 runs",,"short of length ball, nurdled towards midwicket, a quick second is taken",0
77,75,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, SIX runs the Dinda short ball again, Tharanga goes for the pull, it was top-edged by Tharanga, it went high but it went far as well, clears the backward square-leg boundary for six, Dinda has his hands on his head",1st innings,Tillakaratne Dilshan,48472,Virat Kohli,253802,12.3,six,61,6,61/0,"Dinda to Tharanga, SIX runs",,"the Dinda short ball again, Tharanga goes for the pull, it was top-edged by Tharanga, it went high but it went far as well, clears the backward square-leg boundary for six, Dinda has his hands on his head",0
78,76,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, no run one ball after a top-edge gets him a six, a crisp front-foot drive gets him none, straight to mid-off",1st innings,Tillakaratne Dilshan,48472,Virat Kohli,253802,12.4,no run,61,0,61/0,"Dinda to Tharanga, no run",,"one ball after a top-edge gets him a six, a crisp front-foot drive gets him none, straight to mid-off",0
79,76,Upul Tharanga,50747,Ashok Dinda,227712,"Dinda to Tharanga, 1 wide sprays it down the leg side",1st innings,Tillakaratne Dilshan,48472,Virat Kohli,253802,12.4,wide,62,1,62/0,"Dinda to Tharanga, 1 wide",,sprays it down the leg side,0
