,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, FOUR runs that's the fourth of the over. A slower ball outside off stump. The length was short and there was width. Sehwag waited for it and cut the ball hard through point",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,2.5,four,22,4,22/0,"Umar Gul to Sehwag, FOUR runs",,that's the fourth of the over. A slower ball outside off stump. The length was short and there was width. Sehwag waited for it and cut the ball hard through point,0
17,17,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, (no ball) FOUR runs the fifth! And it's a front-foot no-ball as well. Too full outside off and Sehwag drills the ball off the front foot through extra cover. Gul is rattled. Sehwag on the charge ...",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,2.5,four,27,5,27/0,"Umar Gul to Sehwag, (no ball) FOUR runs",,the fifth! And it's a front-foot no-ball as well. Too full outside off and Sehwag drills the ball off the front foot through extra cover. Gul is rattled. Sehwag on the charge ...,0
18,18,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, no run Sehwag its on the back foot and tries to heave the short of a length ball over the leg side, he mis-hits in into his pad. This game has burst into life in this over. Pakistan need to control the damage.",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,2.6,no run,27,0,27/0,"Umar Gul to Sehwag, no run",,"Sehwag its on the back foot and tries to heave the short of a length ball over the leg side, he mis-hits in into his pad. This game has burst into life in this over. Pakistan need to control the damage.",0
19,19,Sachin Tendulkar,35320,Abdul Razzaq,39836,"Abdul Razzaq to Tendulkar, 3 runs Tendulkar threads the ball through a tiny gap at point and his timing is excellent. It takes ages for the fielders to reach it.",1st innings,Virender Sehwag,35263,Umar Gul,43524,3.1,run,30,3,30/0,"Abdul Razzaq to Tendulkar, 3 runs",,Tendulkar threads the ball through a tiny gap at point and his timing is excellent. It takes ages for the fielders to reach it.,0
20,20,Virender Sehwag,35263,Abdul Razzaq,39836,"Abdul Razzaq to Sehwag, no run length ball around off stump, Sehwag drives on the up but doesn't get past cover",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,3.2,no run,30,0,30/0,"Abdul Razzaq to Sehwag, no run",,"length ball around off stump, Sehwag drives on the up but doesn't get past cover",0
21,21,Virender Sehwag,35263,Abdul Razzaq,39836,"Abdul Razzaq to Sehwag, FOUR runs length ball which is pretty straight and Sehwag has hit it straight. He planted his front foot forward and hit the ball through the line over the bowler's head.",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,3.3,four,34,4,34/0,"Abdul Razzaq to Sehwag, FOUR runs",,length ball which is pretty straight and Sehwag has hit it straight. He planted his front foot forward and hit the ball through the line over the bowler's head.,0
22,22,Virender Sehwag,35263,Abdul Razzaq,39836,"Abdul Razzaq to Sehwag, 1 run on leg stump this time and Sehwag flicks off his pads towards fine leg",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,3.4,run,35,1,35/0,"Abdul Razzaq to Sehwag, 1 run",,on leg stump this time and Sehwag flicks off his pads towards fine leg,0
23,23,Sachin Tendulkar,35320,Abdul Razzaq,39836,"Abdul Razzaq to Tendulkar, no run length ball around off stump, Tendulkar punches off the front foot towards short cover",1st innings,Virender Sehwag,35263,Umar Gul,43524,3.5,no run,35,0,35/0,"Abdul Razzaq to Tendulkar, no run",,"length ball around off stump, Tendulkar punches off the front foot towards short cover",0
24,24,Sachin Tendulkar,35320,Abdul Razzaq,39836,"Abdul Razzaq to Tendulkar, FOUR runs pure timing and placement. Tendulkar moves forward and drives with zen-like calm through extra cover. Mid-off should have dived to try and cut it off but he didn't",1st innings,Virender Sehwag,35263,Umar Gul,43524,3.6,four,39,4,39/0,"Abdul Razzaq to Tendulkar, FOUR runs",,pure timing and placement. Tendulkar moves forward and drives with zen-like calm through extra cover. Mid-off should have dived to try and cut it off but he didn't,0
25,25,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, no run Sehwag waits in his crease and opens the face of the bat to play towards point",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.1,no run,39,0,39/0,"Umar Gul to Sehwag, no run",,Sehwag waits in his crease and opens the face of the bat to play towards point,0
26,26,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, no run good length around off stump, Sehwag strides forward and punches towards cover. Ball coming on to the bat nicely. The bounce looks good.",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.2,no run,39,0,39/0,"Umar Gul to Sehwag, no run",,"good length around off stump, Sehwag strides forward and punches towards cover. Ball coming on to the bat nicely. The bounce looks good.",0
27,27,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, no run Sehwag uses the width and length outside off to drive the ball powerfully off the back foot, the fielder at point is in the way",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.3,no run,39,0,39/0,"Umar Gul to Sehwag, no run",,"Sehwag uses the width and length outside off to drive the ball powerfully off the back foot, the fielder at point is in the way",0
28,28,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, FOUR runs that's a rubbish half-volley on middle and leg I'm afraid. Sehwag whips it through midwicket with a fearful lash of his wrists",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.4,four,43,4,43/0,"Umar Gul to Sehwag, FOUR runs",,that's a rubbish half-volley on middle and leg I'm afraid. Sehwag whips it through midwicket with a fearful lash of his wrists,0
29,29,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, no run there's the first bouncer! And Sehwag ducks under it.",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.5,no run,43,0,43/0,"Umar Gul to Sehwag, no run",,there's the first bouncer! And Sehwag ducks under it.,0
30,30,Virender Sehwag,35263,Umar Gul,43524,"Umar Gul to Sehwag, FOUR runs that's another bouncer, perhaps a touch slower? It was wider outside off though and Sehwag reached for it and lashed it over point ... Pakistan on a leather hunt",1st innings,Sachin Tendulkar,35320,Abdul Razzaq,39836,4.6,four,47,4,47/0,"Umar Gul to Sehwag, FOUR runs",,"that's another bouncer, perhaps a touch slower? It was wider outside off though and Sehwag reached for it and lashed it over point ... Pakistan on a leather hunt",0
31,31,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run hits a good length from over the wicket and zips it across the right-hander, Tendulkar lets it go through to Kamran",1st innings,Virender Sehwag,35263,Umar Gul,43524,5.1,no run,47,0,47/0,"Wahab Riaz to Tendulkar, no run",,"hits a good length from over the wicket and zips it across the right-hander, Tendulkar lets it go through to Kamran",0
32,32,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run Tendulkar moves a touch forward to cover for the angle across him and whips the ball towards square leg",1st innings,Virender Sehwag,35263,Umar Gul,43524,5.2,no run,47,0,47/0,"Wahab Riaz to Tendulkar, no run",,Tendulkar moves a touch forward to cover for the angle across him and whips the ball towards square leg,0
33,33,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, 1 leg bye pitches outside leg this time and allows Tendulkar to nudge the ball off his thigh towards fine leg",1st innings,Virender Sehwag,35263,Umar Gul,43524,5.3,leg bye,48,1,48/0,"Wahab Riaz to Tendulkar, 1 leg bye",,pitches outside leg this time and allows Tendulkar to nudge the ball off his thigh towards fine leg,0
34,34,Virender Sehwag,35263,Wahab Riaz,43590,"Wahab Riaz to Sehwag, no run Wahab tests Sehwag with the short ball, Sehwag ducks again. The short ball got him out against Australia ...",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,5.4,no run,48,0,48/0,"Wahab Riaz to Sehwag, no run",,"Wahab tests Sehwag with the short ball, Sehwag ducks again. The short ball got him out against Australia ...",0
35,35,Virender Sehwag,35263,Wahab Riaz,43590,"Wahab Riaz to Sehwag, OUT Taufel has given Sehwag out and he's asked for a review against the lbw decision immediately. He didn't even check with Tendulkar. Brilliant decision from Taufel. That ball pitched just in line with leg stump, short of a length, and skidded on to Sehwag, beating the batsman's attempted flick off the back foot. That ball didn't bounce as much as Sehwag thought it would. He was on his toes playing the shot. The only doubt was whether it pitched in line, it did. Pakistan are ecstatic.",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,5.5,out,48,0,48/1,"Wahab Riaz to Sehwag, OUT",,"Taufel has given Sehwag out and he's asked for a review against the lbw decision immediately. He didn't even check with Tendulkar. Brilliant decision from Taufel. That ball pitched just in line with leg stump, short of a length, and skidded on to Sehwag, beating the batsman's attempted flick off the back foot. That ball didn't bounce as much as Sehwag thought it would. He was on his toes playing the shot. The only doubt was whether it pitched in line, it did. Pakistan are ecstatic.",1
36,36,Gautam Gambhir,28763,Wahab Riaz,43590,"Wahab Riaz to Gambhir, 1 run Gambhir gets going by nudging one that angles into him towards the leg side",1st innings,Sachin Tendulkar,35320,Umar Gul,43524,5.6,run,49,1,49/1,"Wahab Riaz to Gambhir, 1 run",,Gambhir gets going by nudging one that angles into him towards the leg side,1
37,37,Gautam Gambhir,28763,Umar Gul,43524,"Umar Gul to Gambhir, no run Gul immediately pitches on a good length and zips the ball across the left-hander, beating Gambhir",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,6.1,no run,49,0,49/1,"Umar Gul to Gambhir, no run",,"Gul immediately pitches on a good length and zips the ball across the left-hander, beating Gambhir",1
38,38,Gautam Gambhir,28763,Umar Gul,43524,"Umar Gul to Gambhir, 1 run played towards third man for a single",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,6.2,run,50,1,50/1,"Umar Gul to Gambhir, 1 run",,played towards third man for a single,1
39,39,Sachin Tendulkar,35320,Umar Gul,43524,"Umar Gul to Tendulkar, FOUR runs Gul's troubles aren't over yet. He strays down leg and Tendulkar glances the ball to the fine-leg boundary",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,6.3,four,54,4,54/1,"Umar Gul to Tendulkar, FOUR runs",,Gul's troubles aren't over yet. He strays down leg and Tendulkar glances the ball to the fine-leg boundary,1
40,40,Sachin Tendulkar,35320,Umar Gul,43524,"Umar Gul to Tendulkar, no run good length and a better line on off and middle. Tendulkar defends on the off side from the crease",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,6.4,no run,54,0,54/1,"Umar Gul to Tendulkar, no run",,good length and a better line on off and middle. Tendulkar defends on the off side from the crease,1
41,41,Sachin Tendulkar,35320,Umar Gul,43524,"Umar Gul to Tendulkar, no run he was aiming for the yorker, but didn't get it quite right. Tendulkar drives the over-pitched delivery to mid-on",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,6.5,no run,54,0,54/1,"Umar Gul to Tendulkar, no run",,"he was aiming for the yorker, but didn't get it quite right. Tendulkar drives the over-pitched delivery to mid-on",1
42,42,Sachin Tendulkar,35320,Umar Gul,43524,"Umar Gul to Tendulkar, 3 runs Tendulkar pushes the length ball through cover and calls for two initially, he'll get three",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,6.6,run,57,3,57/1,"Umar Gul to Tendulkar, 3 runs",,"Tendulkar pushes the length ball through cover and calls for two initially, he'll get three",1
43,43,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, FOUR runs Tendulkar's bat is rather awesome. He just clipped a short of a length ball from outside off between the fielders at mid-on and midwicket. It didn't look like it had enough legs to reach the boundary but it grew plenty on the way there",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.1,four,61,4,61/1,"Wahab Riaz to Tendulkar, FOUR runs",,Tendulkar's bat is rather awesome. He just clipped a short of a length ball from outside off between the fielders at mid-on and midwicket. It didn't look like it had enough legs to reach the boundary but it grew plenty on the way there,1
44,44,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run played off the body towards square leg",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.2,no run,61,0,61/1,"Wahab Riaz to Tendulkar, no run",,played off the body towards square leg,1
45,45,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run Wahab beats Tendulkar with a 115kph slower ball. Tendulkar was through his pull and though he tried to adjust he couldn't prevent getting hit on the hip",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.3,no run,61,0,61/1,"Wahab Riaz to Tendulkar, no run",115kph,Wahab beats Tendulkar with a 115kph slower ball. Tendulkar was through his pull and though he tried to adjust he couldn't prevent getting hit on the hip,1
46,46,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run played back to the bowler this time",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.4,no run,61,0,61/1,"Wahab Riaz to Tendulkar, no run",,played back to the bowler this time,1
47,47,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, FOUR runs too full with width outside off, Tendulkar moves towards the ball, crouches on one knee and plays the perfect square drive through point",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.5,four,65,4,65/1,"Wahab Riaz to Tendulkar, FOUR runs",,"too full with width outside off, Tendulkar moves towards the ball, crouches on one knee and plays the perfect square drive through point",1
48,48,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run short of a length closer to off stump, Tendulkar moves towards the off, gets behind the line and plays towards cover",1st innings,Gautam Gambhir,28763,Umar Gul,43524,7.6,no run,65,0,65/1,"Wahab Riaz to Tendulkar, no run",,"short of a length closer to off stump, Tendulkar moves towards the off, gets behind the line and plays towards cover",1
49,49,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, no run Gambhir immediately indicates he wants to clear his front foot and hit but readjusts to defend",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.1,no run,65,0,65/1,"Saeed Ajmal to Gambhir, no run",,Gambhir immediately indicates he wants to clear his front foot and hit but readjusts to defend,1
50,50,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, no run Ajmal bowls a quicker one outside off, Gambhir cuts but doesn't beat gully",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.2,no run,65,0,65/1,"Saeed Ajmal to Gambhir, no run",,"Ajmal bowls a quicker one outside off, Gambhir cuts but doesn't beat gully",1
51,51,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, no run cut off the back foot towards point",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.3,no run,65,0,65/1,"Saeed Ajmal to Gambhir, no run",,cut off the back foot towards point,1
52,52,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, no run that is too close to cut, far too close to off stump, but Gambhir cuts. To the fielder at gully.",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.4,no run,65,0,65/1,"Saeed Ajmal to Gambhir, no run",,"that is too close to cut, far too close to off stump, but Gambhir cuts. To the fielder at gully.",1
53,53,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, 2 runs nudged off the pad towards midwicket. No fielder there so they run two before the fielder in the deep gets to the ball",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.5,run,67,2,67/1,"Saeed Ajmal to Gambhir, 2 runs",,nudged off the pad towards midwicket. No fielder there so they run two before the fielder in the deep gets to the ball,1
54,54,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, 1 run played towards midwicket again off the back foot",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,8.6,run,68,1,68/1,"Saeed Ajmal to Gambhir, 1 run",,played towards midwicket again off the back foot,1
55,55,Gautam Gambhir,28763,Wahab Riaz,43590,"Wahab Riaz to Gambhir, no run short of a length ball angling into the left-hander from over the wicket, Gambhir cuts from his crease but can't beat point",1st innings,Sachin Tendulkar,35320,Saeed Ajmal,42699,9.1,no run,68,0,68/1,"Wahab Riaz to Gambhir, no run",,"short of a length ball angling into the left-hander from over the wicket, Gambhir cuts from his crease but can't beat point",1
56,56,Gautam Gambhir,28763,Wahab Riaz,43590,"Wahab Riaz to Gambhir, 1 run Gambhir was trying to hit that squarer but fell over a touch and played the fuller ball angling into him towards fine leg",1st innings,Sachin Tendulkar,35320,Saeed Ajmal,42699,9.2,run,69,1,69/1,"Wahab Riaz to Gambhir, 1 run",,Gambhir was trying to hit that squarer but fell over a touch and played the fuller ball angling into him towards fine leg,1
57,57,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, 4 leg byes pitches outside leg again but this time Tendulkar doesn't get any bat on it. Pad will do for India though and Gul can't cut off the boundary at fine leg",1st innings,Gautam Gambhir,28763,Saeed Ajmal,42699,9.3,leg bye,73,4,73/1,"Wahab Riaz to Tendulkar, 4 leg byes",,pitches outside leg again but this time Tendulkar doesn't get any bat on it. Pad will do for India though and Gul can't cut off the boundary at fine leg,1
58,58,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run defended on the off side off the back foot",1st innings,Gautam Gambhir,28763,Saeed Ajmal,42699,9.4,no run,73,0,73/1,"Wahab Riaz to Tendulkar, no run",,defended on the off side off the back foot,1
59,59,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run good length ball on off and middle, defended on the front foot towards the off",1st innings,Gautam Gambhir,28763,Saeed Ajmal,42699,9.5,no run,73,0,73/1,"Wahab Riaz to Tendulkar, no run",,"good length ball on off and middle, defended on the front foot towards the off",1
60,60,Sachin Tendulkar,35320,Wahab Riaz,43590,"Wahab Riaz to Tendulkar, no run Tendulkar cuts a short of a length ball towards cover point and there's a near collision between the fielders",1st innings,Gautam Gambhir,28763,Saeed Ajmal,42699,9.6,no run,73,0,73/1,"Wahab Riaz to Tendulkar, no run",,Tendulkar cuts a short of a length ball towards cover point and there's a near collision between the fielders,1
61,61,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, no run Gambhir twinkles down the pitch and drives to the fielder at cover",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,10.1,no run,73,0,73/1,"Saeed Ajmal to Gambhir, no run",,Gambhir twinkles down the pitch and drives to the fielder at cover,1
62,61,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, 1 wide strays down leg side, too wide for Gambhir to make contact with the glance",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,10.1,wide,74,1,74/1,"Saeed Ajmal to Gambhir, 1 wide",,"strays down leg side, too wide for Gambhir to make contact with the glance",1
63,62,Gautam Gambhir,28763,Saeed Ajmal,42699,"Saeed Ajmal to Gambhir, 1 run driven towards extra cover where Afridi's attempt to stop it with his shoe isn't too successful",1st innings,Sachin Tendulkar,35320,Wahab Riaz,43590,10.2,run,75,1,75/1,"Saeed Ajmal to Gambhir, 1 run",,driven towards extra cover where Afridi's attempt to stop it with his shoe isn't too successful,1
64,63,Sachin Tendulkar,35320,Saeed Ajmal,42699,"Saeed Ajmal to Tendulkar, no run Tendulkar moves forward and defends towards midwicket",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,10.3,no run,75,0,75/1,"Saeed Ajmal to Tendulkar, no run",,Tendulkar moves forward and defends towards midwicket,1
65,64,Sachin Tendulkar,35320,Saeed Ajmal,42699,"Saeed Ajmal to Tendulkar, no run lbw! Ian Gould raises the finger and Tendulkar wants a review. There's only one review left. That pitches in line, hits him in line but the replays show that it is likely to miss leg stump. And listen to that roar in Mohali. That looked close. Tendulkar bats on ...",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,10.4,no run,75,0,75/1,"Saeed Ajmal to Tendulkar, no run",,"lbw! Ian Gould raises the finger and Tendulkar wants a review. There's only one review left. That pitches in line, hits him in line but the replays show that it is likely to miss leg stump. And listen to that roar in Mohali. That looked close. Tendulkar bats on ...",1
66,65,Sachin Tendulkar,35320,Saeed Ajmal,42699,"Saeed Ajmal to Tendulkar, no run is he stumped this time? Tendulkar lunged forward to play the ball and was beaten by the doosra outside off stump. Akmal whipped off the bails in a flash. Tendulkar's leg had left the ground for a second. Replays show that he might have got it down just in time. Very very close call and Tendulkar bats on again ...",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,10.5,no run,75,0,75/1,"Saeed Ajmal to Tendulkar, no run",,is he stumped this time? Tendulkar lunged forward to play the ball and was beaten by the doosra outside off stump. Akmal whipped off the bails in a flash. Tendulkar's leg had left the ground for a second. Replays show that he might have got it down just in time. Very very close call and Tendulkar bats on again ...,1
67,66,Sachin Tendulkar,35320,Saeed Ajmal,42699,"Saeed Ajmal to Tendulkar, 1 run driven off the front foot through extra cover for a single. What an over that was. Pakistan thought thy had Tendulkar twice. He slipped away both times.",1st innings,Gautam Gambhir,28763,Wahab Riaz,43590,10.6,run,76,1,76/1,"Saeed Ajmal to Tendulkar, 1 run",,driven off the front foot through extra cover for a single. What an over that was. Pakistan thought thy had Tendulkar twice. He slipped away both times.,1
68,67,Sachin Tendulkar,35320,Shahid Afridi,42639,"Shahid Afridi to Tendulkar, no run Afridi drifts the ball into the right-hander, Tendulkar moves back and defends",1st innings,Gautam Gambhir,28763,Saeed Ajmal,42699,11.1,no run,76,0,76/1,"Shahid Afridi to Tendulkar, no run",,"Afridi drifts the ball into the right-hander, Tendulkar moves back and defends",1
