,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, 2 runs delivery from wide of the crease, full at the stumps, flicked to deep square leg",1st innings,Sharjeel Khan,227762,Chris Woakes,247235,3.4,run,17,2,17/0,"Wood to Azhar Ali, 2 runs",,"delivery from wide of the crease, full at the stumps, flicked to deep square leg",0
22,22,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, 1 wide full, wide outside off, left alone...too wide",1st innings,Sharjeel Khan,227762,Chris Woakes,247235,3.4,wide,18,1,18/0,"Wood to Azhar Ali, 1 wide",,"full, wide outside off, left alone...too wide",0
23,23,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, no run well bowled, an appeal for lbw as this nips back in at Azhar, strikes him as he gets forward...looked outside the line and he may have hit it as well",1st innings,Sharjeel Khan,227762,Chris Woakes,247235,3.5,no run,18,0,18/0,"Wood to Azhar Ali, no run",,"well bowled, an appeal for lbw as this nips back in at Azhar, strikes him as he gets forward...looked outside the line and he may have hit it as well",0
24,24,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, no run back of a length outside off, 91mph, defended to backward point",1st innings,Sharjeel Khan,227762,Chris Woakes,247235,3.6,no run,18,0,18/0,"Wood to Azhar Ali, no run",,"back of a length outside off, 91mph, defended to backward point",0
25,25,Sharjeel Khan,227762,Chris Woakes,247235,"Woakes to Sharjeel Khan, 1 run nudged to the leg side, another sharp single....Woakes follows through, aims to kick the ball into the stumps and that would have been out!",1st innings,Azhar Ali,39037,Mark Wood,351588,4.1,run,19,1,19/0,"Woakes to Sharjeel Khan, 1 run",,"nudged to the leg side, another sharp single....Woakes follows through, aims to kick the ball into the stumps and that would have been out!",0
26,26,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run short ball outside off, he rides the bounce and angles it down to third man",1st innings,Sharjeel Khan,227762,Mark Wood,351588,4.2,run,20,1,20/0,"Woakes to Azhar Ali, 1 run",,"short ball outside off, he rides the bounce and angles it down to third man",0
27,27,Sharjeel Khan,227762,Chris Woakes,247235,"Woakes to Sharjeel Khan, no run full outside off, chopped into the pitch and it bobbles to backward point",1st innings,Azhar Ali,39037,Mark Wood,351588,4.3,no run,20,0,20/0,"Woakes to Sharjeel Khan, no run",,"full outside off, chopped into the pitch and it bobbles to backward point",0
28,28,Sharjeel Khan,227762,Chris Woakes,247235,"Woakes to Sharjeel Khan, FOUR runs that's a slog, heaves a length ball from outside off through midwicket...not textbook, but effective",1st innings,Azhar Ali,39037,Mark Wood,351588,4.4,four,24,4,24/0,"Woakes to Sharjeel Khan, FOUR runs",,"that's a slog, heaves a length ball from outside off through midwicket...not textbook, but effective",0
29,29,Sharjeel Khan,227762,Chris Woakes,247235,"Woakes to Sharjeel Khan, no run another appeal for lbw, Sharjeel going for a pull against a full delivery...may have pitched outside leg again. Not worth a gamble on the DRS. Yep, outside leg",1st innings,Azhar Ali,39037,Mark Wood,351588,4.5,no run,24,0,24/0,"Woakes to Sharjeel Khan, no run",,"another appeal for lbw, Sharjeel going for a pull against a full delivery...may have pitched outside leg again. Not worth a gamble on the DRS. Yep, outside leg",0
30,30,Sharjeel Khan,227762,Chris Woakes,247235,"Woakes to Sharjeel Khan, 1 run another short ball, he's quickly on the pull and slots it down to long leg...pretty confident start from Sharjeel",1st innings,Azhar Ali,39037,Mark Wood,351588,4.6,run,25,1,25/0,"Woakes to Sharjeel Khan, 1 run",,"another short ball, he's quickly on the pull and slots it down to long leg...pretty confident start from Sharjeel",0
31,31,Sharjeel Khan,227762,Mark Wood,351588,"Wood to Sharjeel Khan, OUT gone this time! Wood strikes on his return. A short ball, 91mph, angled across outside off, he goes for the pull, the ball is on him quickly, and takes the top edge. Well, Sharjeel has called the <B>review</b> here. There is mark on Snicko. He's gone. Wasted review, really",1st innings,Azhar Ali,39037,Chris Woakes,247235,5.1,out,25,0,25/1,"Wood to Sharjeel Khan, OUT",,"gone this time! Wood strikes on his return. A short ball, 91mph, angled across outside off, he goes for the pull, the ball is on him quickly, and takes the top edge. Well, Sharjeel has called the <B>review</b> here. There is mark on Snicko. He's gone. Wasted review, really",1
32,32,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, no run full outside off, 92mph, on the front foot and defends to cover",1st innings,Azhar Ali,39037,Chris Woakes,247235,5.2,no run,25,0,25/1,"Wood to Mohammad Hafeez, no run",,"full outside off, 92mph, on the front foot and defends to cover",1
33,33,Mohammad Hafeez,41434,Mark Wood,351588,"Wood to Mohammad Hafeez, 1 run angled in, on a full length, worked off the pads down to long leg",1st innings,Azhar Ali,39037,Chris Woakes,247235,5.3,run,26,1,26/1,"Wood to Mohammad Hafeez, 1 run",,"angled in, on a full length, worked off the pads down to long leg",1
34,34,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, no run full at off stump, defended towards mid-off",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,5.4,no run,26,0,26/1,"Wood to Azhar Ali, no run",,"full at off stump, defended towards mid-off",1
35,35,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, no run back of a length outside off, angled to backward point",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,5.5,no run,26,0,26/1,"Wood to Azhar Ali, no run",,"back of a length outside off, angled to backward point",1
36,36,Azhar Ali,39037,Mark Wood,351588,"Wood to Azhar Ali, 1 run a shorter ball, at the body, swivels on a pull and finds long leg",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,5.6,run,27,1,27/1,"Wood to Azhar Ali, 1 run",,"a shorter ball, at the body, swivels on a pull and finds long leg",1
37,37,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run that's climbed outside off, a short delivery, good bounce and Azhar is quite late pulling his bat away",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.1,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"that's climbed outside off, a short delivery, good bounce and Azhar is quite late pulling his bat away",1
38,38,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run <B>dropped</b> at gully by Alex Hales! Some width, Azhar slashed at it, but Hales shells the chance just to his right then says he didn't pick the ball up",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.2,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"<B>dropped</b> at gully by Alex Hales! Some width, Azhar slashed at it, but Hales shells the chance just to his right then says he didn't pick the ball up",1
39,39,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run back of a length outside off, defended to cover",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.3,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"back of a length outside off, defended to cover",1
40,40,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run full outside off, strides forward then leaves alone",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.4,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"full outside off, strides forward then leaves alone",1
41,41,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run that's a lovely delivery, full outside off, slightly tighter to off stump, brings Azhar into a drive and it shades past the outside edge",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.5,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"that's a lovely delivery, full outside off, slightly tighter to off stump, brings Azhar into a drive and it shades past the outside edge",1
42,42,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run back of a length at off stump, defended to the on side, another maiden for Woakes",1st innings,Mohammad Hafeez,41434,Mark Wood,351588,6.6,no run,27,0,27/1,"Woakes to Azhar Ali, no run",,"back of a length at off stump, defended to the on side, another maiden for Woakes",1
43,43,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, 1 run worked off the hip to long leg",1st innings,Azhar Ali,39037,Chris Woakes,247235,7.1,run,28,1,28/1,"Plunkett to Mohammad Hafeez, 1 run",,worked off the hip to long leg,1
44,44,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run short of a length, 87mph, angled on the hip and takes the thigh guard to the leg side",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,7.2,no run,28,0,28/1,"Plunkett to Azhar Ali, no run",,"short of a length, 87mph, angled on the hip and takes the thigh guard to the leg side",1
45,45,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, FOUR runs another chance? Yes, a <B>drop</b> to Buttler. A glance down the leg side, gets a decent bit of Wood on it, flies to Buttler's left and he can't grab it with a dive. Tough, but Buttler will be annoyed with that",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,7.3,four,32,4,32/1,"Plunkett to Azhar Ali, FOUR runs",,"another chance? Yes, a <B>drop</b> to Buttler. A glance down the leg side, gets a decent bit of Wood on it, flies to Buttler's left and he can't grab it with a dive. Tough, but Buttler will be annoyed with that",1
46,46,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run back of a length at off stump, defended to mid-on",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,7.4,no run,32,0,32/1,"Plunkett to Azhar Ali, no run",,"back of a length at off stump, defended to mid-on",1
47,47,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run gets forward and defends towards point",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,7.5,no run,32,0,32/1,"Plunkett to Azhar Ali, no run",,gets forward and defends towards point,1
48,48,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, 1 run nearly spoons this to the leg side, did it stop on him a little? As it is, goes to ground before midwicket. Was actually a cross-seamer from Plunkett",1st innings,Mohammad Hafeez,41434,Chris Woakes,247235,7.6,run,33,1,33/1,"Plunkett to Azhar Ali, 1 run",,"nearly spoons this to the leg side, did it stop on him a little? As it is, goes to ground before midwicket. Was actually a cross-seamer from Plunkett",1
49,49,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run that's a ripper! Back of a length at off stump, nips off the seam to beat Azhar's outside edge. Too good",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.1,no run,33,0,33/1,"Woakes to Azhar Ali, no run",,"that's a ripper! Back of a length at off stump, nips off the seam to beat Azhar's outside edge. Too good",1
50,50,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run full outside off, left alone",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.2,no run,33,0,33/1,"Woakes to Azhar Ali, no run",,"full outside off, left alone",1
51,51,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run gets across his stumps and works this from outside off to square leg",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.3,no run,33,0,33/1,"Woakes to Azhar Ali, no run",,gets across his stumps and works this from outside off to square leg,1
52,52,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run good length outside off, 85mph, this carries on the rise to Buttler who takes it at head height. Good carry",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.4,no run,33,0,33/1,"Woakes to Azhar Ali, no run",,"good length outside off, 85mph, this carries on the rise to Buttler who takes it at head height. Good carry",1
53,53,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, FOUR runs pushed on the pads, flicked between midwicket and mid-on, nice piece of timing and the outfield does the rest",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.5,four,37,4,37/1,"Woakes to Azhar Ali, FOUR runs",,"pushed on the pads, flicked between midwicket and mid-on, nice piece of timing and the outfield does the rest",1
54,54,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run back on off stump, defended to the bowler",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,8.6,no run,37,0,37/1,"Woakes to Azhar Ali, no run",,"back on off stump, defended to the bowler",1
55,55,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, no run short ball outside off, he pulls and there's a good diving save at midwicket by Jordan (who was on for Wood, and is  now on for Moeen)",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.1,no run,37,0,37/1,"Plunkett to Mohammad Hafeez, no run",,"short ball outside off, he pulls and there's a good diving save at midwicket by Jordan (who was on for Wood, and is  now on for Moeen)",1
56,56,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, FOUR runs short again and this time he pulls it handsomely through square leg, manages to get over the top of it enough so not to spoon it high in the air as he did in the Test series",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.2,four,41,4,41/1,"Plunkett to Mohammad Hafeez, FOUR runs",,"short again and this time he pulls it handsomely through square leg, manages to get over the top of it enough so not to spoon it high in the air as he did in the Test series",1
57,57,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, no run big appeal for lbw! Going down on the angle? Well, Morgan has called for the <B>review</B>. No bat, this looks close. Maybe umpire's call on leg stump. Yes, hitting leg stump but not by enough. Would need another look at that to see if it would be out under the new margins coming in soon",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.3,no run,41,0,41/1,"Plunkett to Mohammad Hafeez, no run",,"big appeal for lbw! Going down on the angle? Well, Morgan has called for the <B>review</B>. No bat, this looks close. Maybe umpire's call on leg stump. Yes, hitting leg stump but not by enough. Would need another look at that to see if it would be out under the new margins coming in soon",1
58,58,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, no run full at off stump, 87mph, defended",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.4,no run,41,0,41/1,"Plunkett to Mohammad Hafeez, no run",,"full at off stump, 87mph, defended",1
59,59,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, FOUR runs that's a good shot, whips a ball away from middle and leg, goes deliberately in the air towards deep square",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.5,four,45,4,45/1,"Plunkett to Mohammad Hafeez, FOUR runs",,"that's a good shot, whips a ball away from middle and leg, goes deliberately in the air towards deep square",1
60,60,Mohammad Hafeez,41434,Liam Plunkett,19264,"Plunkett to Mohammad Hafeez, no run defended from outside off to point",1st innings,Azhar Ali,39037,Chris Woakes,247235,9.6,no run,45,0,45/1,"Plunkett to Mohammad Hafeez, no run",,defended from outside off to point,1
61,61,Azhar Ali,39037,Joe Root,303669,"Root to Azhar Ali, 1 run flicked from outside off towards midwicket",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,10.1,run,46,1,46/1,"Root to Azhar Ali, 1 run",,flicked from outside off towards midwicket,1
62,62,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, no run gets forward and nudges to the leg side",1st innings,Azhar Ali,39037,Liam Plunkett,19264,10.2,no run,46,0,46/1,"Root to Mohammad Hafeez, no run",,gets forward and nudges to the leg side,1
63,63,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, no run full outside off, defended on the front foot",1st innings,Azhar Ali,39037,Liam Plunkett,19264,10.3,no run,46,0,46/1,"Root to Mohammad Hafeez, no run",,"full outside off, defended on the front foot",1
64,64,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, no run tossed up at off stump, aims to drive through the off side but picks out cover",1st innings,Azhar Ali,39037,Liam Plunkett,19264,10.4,no run,46,0,46/1,"Root to Mohammad Hafeez, no run",,"tossed up at off stump, aims to drive through the off side but picks out cover",1
65,65,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, 1 run uses his feet then eases this along the ground to long-off",1st innings,Azhar Ali,39037,Liam Plunkett,19264,10.5,run,47,1,47/1,"Root to Mohammad Hafeez, 1 run",,uses his feet then eases this along the ground to long-off,1
66,66,Azhar Ali,39037,Joe Root,303669,"Root to Azhar Ali, 1 run pushed down the leg side, Azhar catches up with and deflects towards short fine leg",1st innings,Mohammad Hafeez,41434,Liam Plunkett,19264,10.6,run,48,1,48/1,"Root to Azhar Ali, 1 run",,"pushed down the leg side, Azhar catches up with and deflects towards short fine leg",1
67,67,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run full at off stump, 90mph, played back to the bowler",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.1,no run,48,0,48/1,"Plunkett to Azhar Ali, no run",,"full at off stump, 90mph, played back to the bowler",1
68,68,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run gets on the front foot and drives to mid-off...still a bit of a struggle for Azhar",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.2,no run,48,0,48/1,"Plunkett to Azhar Ali, no run",,gets on the front foot and drives to mid-off...still a bit of a struggle for Azhar,1
69,69,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run fuller still, again drives to mid-off",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.3,no run,48,0,48/1,"Plunkett to Azhar Ali, no run",,"fuller still, again drives to mid-off",1
70,70,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run some width this time, cuts hard but picks out Roy at backward point",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.4,no run,48,0,48/1,"Plunkett to Azhar Ali, no run",,"some width this time, cuts hard but picks out Roy at backward point",1
71,71,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, FOUR runs glanced wide of a diving Buttler, don't think this one carried, tickles the edge and also takes pad down the leg side...runs away to fine leg. Well, might have carried but no glove on it",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.5,four,52,4,52/1,"Plunkett to Azhar Ali, FOUR runs",,"glanced wide of a diving Buttler, don't think this one carried, tickles the edge and also takes pad down the leg side...runs away to fine leg. Well, might have carried but no glove on it",1
72,72,Azhar Ali,39037,Liam Plunkett,19264,"Plunkett to Azhar Ali, no run full and straight, driven firmly to mid-on",1st innings,Mohammad Hafeez,41434,Joe Root,303669,11.6,no run,52,0,52/1,"Plunkett to Azhar Ali, no run",,"full and straight, driven firmly to mid-on",1
73,73,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, no run was that the knuckle ball? Just shaped away from Hafeez as he defended to the off side",1st innings,Azhar Ali,39037,Liam Plunkett,19264,12.1,no run,52,0,52/1,"Root to Mohammad Hafeez, no run",,was that the knuckle ball? Just shaped away from Hafeez as he defended to the off side,1
74,74,Mohammad Hafeez,41434,Joe Root,303669,"Root to Mohammad Hafeez, OUT top edge, and caught at deep square leg! Another in and out for Hafeez. Goes for the sweep, isn't able to keep it down, Hales manages to gather this one in the deep but doesn't celebrate much. Relief, perhaps.",1st innings,Azhar Ali,39037,Liam Plunkett,19264,12.2,out,52,0,52/2,"Root to Mohammad Hafeez, OUT",,"top edge, and caught at deep square leg! Another in and out for Hafeez. Goes for the sweep, isn't able to keep it down, Hales manages to gather this one in the deep but doesn't celebrate much. Relief, perhaps.",2
75,75,Babar Azam,348144,Joe Root,303669,"Root to Babar Azam, 1 run full outside off, the bottom hand comes in to play as he whips to long-on",1st innings,Azhar Ali,39037,Liam Plunkett,19264,12.3,run,53,1,53/2,"Root to Babar Azam, 1 run",,"full outside off, the bottom hand comes in to play as he whips to long-on",2
76,76,Azhar Ali,39037,Joe Root,303669,"Root to Azhar Ali, no run flicked off the pads to short fine leg",1st innings,Babar Azam,348144,Liam Plunkett,19264,12.4,no run,53,0,53/2,"Root to Azhar Ali, no run",,flicked off the pads to short fine leg,2
77,77,Azhar Ali,39037,Joe Root,303669,"Root to Azhar Ali, 1 run worked away from leg stump into square leg",1st innings,Babar Azam,348144,Liam Plunkett,19264,12.5,run,54,1,54/2,"Root to Azhar Ali, 1 run",,worked away from leg stump into square leg,2
78,78,Babar Azam,348144,Joe Root,303669,"Root to Babar Azam, 1 run goes back to a shorter delivery and flicks to deep midwicket",1st innings,Azhar Ali,39037,Liam Plunkett,19264,12.6,run,55,1,55/2,"Root to Babar Azam, 1 run",,goes back to a shorter delivery and flicks to deep midwicket,2
