,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run back of a length, attacking top of off, Azhar shuffles across a touch and blocks it to mid-on",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,1.5,no run,6,0,6/0,"Taskin Ahmed to Azhar Ali, no run",,"back of a length, attacking top of off, Azhar shuffles across a touch and blocks it to mid-on",0
12,12,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run veering onto the pads, clipped away to square leg",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,1.6,no run,6,0,6/0,"Taskin Ahmed to Azhar Ali, no run",,"veering onto the pads, clipped away to square leg",0
13,13,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run fuller and outside off, Sarfraz shuffles across first ball and flicks it to the right of mid-on. The fielder dives and makes a half-stop",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,2.1,run,7,1,7/0,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run",,"fuller and outside off, Sarfraz shuffles across first ball and flicks it to the right of mid-on. The fielder dives and makes a half-stop",0
14,14,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, no run fuller and on middle and leg, turned towards midwicket",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,2.2,no run,7,0,7/0,"Mashrafe Mortaza to Azhar Ali, no run",,"fuller and on middle and leg, turned towards midwicket",0
15,15,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, 1 run on a length and outside off, guided past backward point with an angled blade. Deep third man runs across to his right and cuts it off",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,2.3,run,8,1,8/0,"Mashrafe Mortaza to Azhar Ali, 1 run",,"on a length and outside off, guided past backward point with an angled blade. Deep third man runs across to his right and cuts it off",0
16,16,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run back of a length and shaping away outside off, he looks to guide it away. Off a thick outside edge down to third man",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,2.4,run,9,1,9/0,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run",,"back of a length and shaping away outside off, he looks to guide it away. Off a thick outside edge down to third man",0
17,17,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, no run 77.3mph, back of a length and close to off, tucks Azhar up for room. Steered to point",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,2.5,no run,9,0,9/0,"Mashrafe Mortaza to Azhar Ali, no run",,"77.3mph, back of a length and close to off, tucks Azhar up for room. Steered to point",0
18,18,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, no run pitched further up and outside off, he leans forward and lays into a good-looking drive but does not get the placement right. Finds the fielder at extra-cover",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,2.6,no run,9,0,9/0,"Mashrafe Mortaza to Azhar Ali, no run",,"pitched further up and outside off, he leans forward and lays into a good-looking drive but does not get the placement right. Finds the fielder at extra-cover",0
19,19,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,"Taskin Ahmed to Sarfraz Ahmed, 1 run Sarfraz rides the bounce of this shortish ball outside off and glides it to deep third man",1st innings,Azhar Ali,39037,Mashrafe Mortaza,56007,3.1,run,10,1,10/0,"Taskin Ahmed to Sarfraz Ahmed, 1 run",,Sarfraz rides the bounce of this shortish ball outside off and glides it to deep third man,0
20,20,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run pitched up and just a shade outside off, driven straight to the man at point",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,3.2,no run,10,0,10/0,"Taskin Ahmed to Azhar Ali, no run",,"pitched up and just a shade outside off, driven straight to the man at point",0
21,21,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run dragged shortish and width on offer as well, Azhar cracks it to backward point. He can't thread the gap, again",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,3.3,no run,10,0,10/0,"Taskin Ahmed to Azhar Ali, no run",,"dragged shortish and width on offer as well, Azhar cracks it to backward point. He can't thread the gap, again",0
22,21,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, 1 wide 86.2mph, banged in short and rises outside off, he leaps off his feet and aims to ramp it over slip. Beaten. Wide called",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,3.3,wide,11,1,11/0,"Taskin Ahmed to Azhar Ali, 1 wide",,"86.2mph, banged in short and rises outside off, he leaps off his feet and aims to ramp it over slip. Beaten. Wide called",0
23,22,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run back of a length and slanted across off, no shot offered",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,3.4,no run,11,0,11/0,"Taskin Ahmed to Azhar Ali, no run",,"back of a length and slanted across off, no shot offered",0
24,23,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, 1 run back of a length and on off, mis-hit flick between midwicket and mid-on for one",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,3.5,run,12,1,12/0,"Taskin Ahmed to Azhar Ali, 1 run",,"back of a length and on off, mis-hit flick between midwicket and mid-on for one",0
25,24,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,"Taskin Ahmed to Sarfraz Ahmed, no run shortish and outside off, Sarfraz steps out, Taskin is wary of it as he drags his length back. Sarfraz is hurried onto the pull, mis-times it as it goes only as far as mid-on",1st innings,Azhar Ali,39037,Mashrafe Mortaza,56007,3.6,no run,12,0,12/0,"Taskin Ahmed to Sarfraz Ahmed, no run",,"shortish and outside off, Sarfraz steps out, Taskin is wary of it as he drags his length back. Sarfraz is hurried onto the pull, mis-times it as it goes only as far as mid-on",0
26,25,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, no run Mashrafe Mortaza ventures wide of the crease and explores the channel outside off. This holds its line and beats the nervy little push of Azhar",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,4.1,no run,12,0,12/0,"Mashrafe Mortaza to Azhar Ali, no run",,Mashrafe Mortaza ventures wide of the crease and explores the channel outside off. This holds its line and beats the nervy little push of Azhar,0
27,26,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, 3 runs fuller and on middle and leg, clipped away to the left of short midwicket, and to the right of mid-on. Mominul chases, slides and limits it to three",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,4.2,run,15,3,15/0,"Mashrafe Mortaza to Azhar Ali, 3 runs",,"fuller and on middle and leg, clipped away to the left of short midwicket, and to the right of mid-on. Mominul chases, slides and limits it to three",0
28,27,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sarfraz Ahmed, no run on a length and outside off, pushed to point",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,4.3,no run,15,0,15/0,"Mashrafe Mortaza to Sarfraz Ahmed, no run",,"on a length and outside off, pushed to point",0
29,28,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sarfraz Ahmed, no run Sarfraz shuffles across, takes a step forward. Aims for a big slog-sweep but does not connect. He wears it on his shoulder as the ball dribbles in front of point",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,4.4,no run,15,0,15/0,"Mashrafe Mortaza to Sarfraz Ahmed, no run",,"Sarfraz shuffles across, takes a step forward. Aims for a big slog-sweep but does not connect. He wears it on his shoulder as the ball dribbles in front of point",0
30,29,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run Sarfraz shuffles across and whips this length ball behind square on the leg-side for one",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,4.5,run,16,1,16/0,"Mashrafe Mortaza to Sarfraz Ahmed, 1 run",,Sarfraz shuffles across and whips this length ball behind square on the leg-side for one,0
31,30,Azhar Ali,39037,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Azhar Ali, FOUR runs dug in short and outside off, sits up to hit. Azhar Ali obliges as he cuts it away in the gap through the covers. Mashrafe did not have much pace to pose a threat",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,4.6,four,20,4,20/0,"Mashrafe Mortaza to Azhar Ali, FOUR runs",,"dug in short and outside off, sits up to hit. Azhar Ali obliges as he cuts it away in the gap through the covers. Mashrafe did not have much pace to pose a threat",0
32,31,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,"Taskin Ahmed to Sarfraz Ahmed, 1 run banged in short, bouncer hurries onto Sarfraz, who was batting outside of the crease, only manages a top-edge on the pull. Nasir (I guess) runs to his right from square leg, dives but the ball eludes his grasp",1st innings,Azhar Ali,39037,Mashrafe Mortaza,56007,5.1,run,21,1,21/0,"Taskin Ahmed to Sarfraz Ahmed, 1 run",,"banged in short, bouncer hurries onto Sarfraz, who was batting outside of the crease, only manages a top-edge on the pull. Nasir (I guess) runs to his right from square leg, dives but the ball eludes his grasp",0
33,32,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run back of a length and outside off, punched to mid-off",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,5.2,no run,21,0,21/0,"Taskin Ahmed to Azhar Ali, no run",,"back of a length and outside off, punched to mid-off",0
34,33,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, FOUR runs fractionally back of a length and outside off, he stands tall and balanced as he punchily drives it between the covers and mid-off",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,5.3,four,25,4,25/0,"Taskin Ahmed to Azhar Ali, FOUR runs",,"fractionally back of a length and outside off, he stands tall and balanced as he punchily drives it between the covers and mid-off",0
35,34,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run back of a length, top-of-off line, punched to short cover",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,5.4,no run,25,0,25/0,"Taskin Ahmed to Azhar Ali, no run",,"back of a length, top-of-off line, punched to short cover",0
36,35,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, FOUR runs back of a length and outside off, Azhar hops up and cuts it through point, the ball fizzes away to the boundary. Beautifully played",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,5.5,four,29,4,29/0,"Taskin Ahmed to Azhar Ali, FOUR runs",,"back of a length and outside off, Azhar hops up and cuts it through point, the ball fizzes away to the boundary. Beautifully played",0
37,36,Azhar Ali,39037,Taskin Ahmed,538506,"Taskin Ahmed to Azhar Ali, no run Azhar has been <b>pinged on the helmet!</b> This was banged in short Taskin at 85.5mph, good bouncer, good response response. Azhar ducks belatedly and is struck on the helmet. The ball runs away towards cover",1st innings,Sarfaraz Ahmed,227760,Mashrafe Mortaza,56007,5.6,no run,29,0,29/0,"Taskin Ahmed to Azhar Ali, no run",,"Azhar has been <b>pinged on the helmet!</b> This was banged in short Taskin at 85.5mph, good bouncer, good response response. Azhar ducks belatedly and is struck on the helmet. The ball runs away towards cover",0
38,37,Sarfaraz Ahmed,227760,Arafat Sunny,56268,"Arafat Sunny to Sarfraz Ahmed, 1 run tossed up on off, he uses his feet, meets the pitch of the ball and flicks it in front of square on the leg side",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,6.1,run,30,1,30/0,"Arafat Sunny to Sarfraz Ahmed, 1 run",,"tossed up on off, he uses his feet, meets the pitch of the ball and flicks it in front of square on the leg side",0
39,38,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run shortish and outside off, cut straight to the covers. He should be kicking himself for not putting that way",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,6.2,no run,30,0,30/0,"Arafat Sunny to Azhar Ali, no run",,"shortish and outside off, cut straight to the covers. He should be kicking himself for not putting that way",0
40,39,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, 1 run Sunny gives this ample air, Azhar strides forward and drives it down to long-off",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,6.3,run,31,1,31/0,"Arafat Sunny to Azhar Ali, 1 run",,"Sunny gives this ample air, Azhar strides forward and drives it down to long-off",0
41,40,Sarfaraz Ahmed,227760,Arafat Sunny,56268,"Arafat Sunny to Sarfraz Ahmed, 1 run lobbed up outside off, eased down to long-off",1st innings,Azhar Ali,39037,Taskin Ahmed,538506,6.4,run,32,1,32/0,"Arafat Sunny to Sarfraz Ahmed, 1 run",,"lobbed up outside off, eased down to long-off",0
42,41,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run pushed through on off, he uses his feet and drives it into the hands of short cover",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,6.5,no run,32,0,32/0,"Arafat Sunny to Azhar Ali, no run",,"pushed through on off, he uses his feet and drives it into the hands of short cover",0
43,42,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, FOUR runs Azhar reaps reward for positive intent. He nips down the track, meets the pitch of this fullish one and whips it away to the right of mid-on",1st innings,Sarfaraz Ahmed,227760,Taskin Ahmed,538506,6.6,four,36,4,36/0,"Arafat Sunny to Azhar Ali, FOUR runs",,"Azhar reaps reward for positive intent. He nips down the track, meets the pitch of this fullish one and whips it away to the right of mid-on",0
44,43,Sarfaraz Ahmed,227760,Rubel Hossain,300619,"Rubel Hossain to Sarfraz Ahmed, OUT And he strikes with his first ball. This was on a back of a length and zipping through outside off with some good extra bounce. Sarfraz is on the move as he pushes at it away from he body. Nicks it off, Sarkar flings to his right at slip and pouches it at wide slip. Then tumbles onto the ground.",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.1,out,36,0,36/1,"Rubel Hossain to Sarfraz Ahmed, OUT",,"And he strikes with his first ball. This was on a back of a length and zipping through outside off with some good extra bounce. Sarfraz is on the move as he pushes at it away from he body. Nicks it off, Sarkar flings to his right at slip and pouches it at wide slip. Then tumbles onto the ground.",1
45,44,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run back of a length and rises outside off, past the flashing blade of Hafeez. His cut has been messed up by the extra lift there. Rubel is hitting the deck hard",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.2,no run,36,0,36/1,"Rubel Hossain to Mohammad Hafeez, no run",,"back of a length and rises outside off, past the flashing blade of Hafeez. His cut has been messed up by the extra lift there. Rubel is hitting the deck hard",1
46,45,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run on a good length and outside off, ignored",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.3,no run,36,0,36/1,"Rubel Hossain to Mohammad Hafeez, no run",,"on a good length and outside off, ignored",1
47,46,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run shortish and outside off, Hafeez hops up, goes on the back foot and quells it in front of point",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.4,no run,36,0,36/1,"Rubel Hossain to Mohammad Hafeez, no run",,"shortish and outside off, Hafeez hops up, goes on the back foot and quells it in front of point",1
48,47,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run back of a length and outside off, Hafeez flashes and is beaten soundly again. He does not meet with the cut shot",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.5,no run,36,0,36/1,"Rubel Hossain to Mohammad Hafeez, no run",,"back of a length and outside off, Hafeez flashes and is beaten soundly again. He does not meet with the cut shot",1
49,48,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run good length ball outside off, pushed to mid-off. That rounds off a <i>wicket-maiden</i> from Rubel",1st innings,Azhar Ali,39037,Arafat Sunny,56268,7.6,no run,36,0,36/1,"Rubel Hossain to Mohammad Hafeez, no run",,"good length ball outside off, pushed to mid-off. That rounds off a <i>wicket-maiden</i> from Rubel",1
50,49,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run dropped short and wide outside off, cut to point",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,8.1,no run,36,0,36/1,"Arafat Sunny to Azhar Ali, no run",,"dropped short and wide outside off, cut to point",1
51,50,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run tossed up outside off on a back of a length, punched out to extra-cover",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,8.2,no run,36,0,36/1,"Arafat Sunny to Azhar Ali, no run",,"tossed up outside off on a back of a length, punched out to extra-cover",1
52,51,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run pushed to Mashrafe at short mid-off",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,8.3,no run,36,0,36/1,"Arafat Sunny to Azhar Ali, no run",,pushed to Mashrafe at short mid-off,1
53,52,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run fuller and on middle and leg, clipped to mid-on",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,8.4,no run,36,0,36/1,"Arafat Sunny to Azhar Ali, no run",,"fuller and on middle and leg, clipped to mid-on",1
54,53,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, 1 run he uses his feet, manufactures a very full ball, drills it hard into the ground. It bounces over Mashrafe at short mid-off",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,8.5,run,37,1,37/1,"Arafat Sunny to Azhar Ali, 1 run",,"he uses his feet, manufactures a very full ball, drills it hard into the ground. It bounces over Mashrafe at short mid-off",1
55,54,Mohammad Hafeez,41434,Arafat Sunny,56268,"Arafat Sunny to Mohammad Hafeez, OUT The middle stump has been pegged back and Sunny exults as Hafeez perishes for a duck. This was the arm-ball, slides in with the angle at 86.6ks and skids through. Hafeez is crease-bound and brings his bat down late. Timber!",1st innings,Azhar Ali,39037,Rubel Hossain,300619,8.6,out,37,0,37/2,"Arafat Sunny to Mohammad Hafeez, OUT",,"The middle stump has been pegged back and Sunny exults as Hafeez perishes for a duck. This was the arm-ball, slides in with the angle at 86.6ks and skids through. Hafeez is crease-bound and brings his bat down late. Timber!",2
56,55,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run on a back of a length and outside off, left alone",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.1,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"on a back of a length and outside off, left alone",2
57,56,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run dug in shortish and rushes onto Azhar outside off, punchily blocked back to the bowler",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.2,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"dug in shortish and rushes onto Azhar outside off, punchily blocked back to the bowler",2
58,57,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run shortish and tucks up the batsman for room, defended",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.3,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"shortish and tucks up the batsman for room, defended",2
59,58,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run on a back of a length and outside off, this one keeps low and slides under the flashing blade of Azhar",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.4,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"on a back of a length and outside off, this one keeps low and slides under the flashing blade of Azhar",2
60,59,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run wide line outside off, Azhar lets it pass to the keeper",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.5,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"wide line outside off, Azhar lets it pass to the keeper",2
61,60,Azhar Ali,39037,Rubel Hossain,300619,"Rubel Hossain to Azhar Ali, no run on a back of a length again, he hangs back, attempts a punch and mis-hits it to mid-on",1st innings,Haris Sohail,318788,Arafat Sunny,56268,9.6,no run,37,0,37/2,"Rubel Hossain to Azhar Ali, no run",,"on a back of a length again, he hangs back, attempts a punch and mis-hits it to mid-on",2
62,61,Haris Sohail,318788,Arafat Sunny,56268,"Arafat Sunny to Haris Sohail, 1 run drifting on the pads, nudged in front of square and Haris is off the mark",1st innings,Azhar Ali,39037,Rubel Hossain,300619,10.1,run,38,1,38/2,"Arafat Sunny to Haris Sohail, 1 run",,"drifting on the pads, nudged in front of square and Haris is off the mark",2
63,62,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run tossed up on off, tapped in front of the covers",1st innings,Haris Sohail,318788,Rubel Hossain,300619,10.2,no run,38,0,38/2,"Arafat Sunny to Azhar Ali, no run",,"tossed up on off, tapped in front of the covers",2
64,63,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, 1 run pushed through on middle, very straight in line, he uses his feet and drives it down to long-off",1st innings,Haris Sohail,318788,Rubel Hossain,300619,10.3,run,39,1,39/2,"Arafat Sunny to Azhar Ali, 1 run",,"pushed through on middle, very straight in line, he uses his feet and drives it down to long-off",2
65,64,Haris Sohail,318788,Arafat Sunny,56268,"Arafat Sunny to Haris Sohail, no run flatter in trajectory and drifting down leg, Haris can't help it away and takes it on the pad",1st innings,Azhar Ali,39037,Rubel Hossain,300619,10.4,no run,39,0,39/2,"Arafat Sunny to Haris Sohail, no run",,"flatter in trajectory and drifting down leg, Haris can't help it away and takes it on the pad",2
66,65,Haris Sohail,318788,Arafat Sunny,56268,"Arafat Sunny to Haris Sohail, 1 run slid through on the pads, tucked behind square on the leg-side",1st innings,Azhar Ali,39037,Rubel Hossain,300619,10.5,run,40,1,40/2,"Arafat Sunny to Haris Sohail, 1 run",,"slid through on the pads, tucked behind square on the leg-side",2
67,66,Azhar Ali,39037,Arafat Sunny,56268,"Arafat Sunny to Azhar Ali, no run shortish and spins across the off, he goes for a cut and gets a thick edge that lands in front of short third man",1st innings,Haris Sohail,318788,Rubel Hossain,300619,10.6,no run,40,0,40/2,"Arafat Sunny to Azhar Ali, no run",,"shortish and spins across the off, he goes for a cut and gets a thick edge that lands in front of short third man",2
68,67,Haris Sohail,318788,Rubel Hossain,300619,"Rubel Hossain to Haris Sohail, no run dug in on a back of a length and outside off, punched to point",1st innings,Azhar Ali,39037,Arafat Sunny,56268,11.1,no run,40,0,40/2,"Rubel Hossain to Haris Sohail, no run",,"dug in on a back of a length and outside off, punched to point",2
69,67,Haris Sohail,318788,Rubel Hossain,300619,"Rubel Hossain to Haris Sohail, 1 wide bumper, he ducks under it. Wide called, for that was far too high",1st innings,Azhar Ali,39037,Arafat Sunny,56268,11.1,wide,41,1,41/2,"Rubel Hossain to Haris Sohail, 1 wide",,"bumper, he ducks under it. Wide called, for that was far too high",2
