,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
41,41,Shikhar Dhawan,28235,Mohammad Amir,290948,"Mohammad Amir to Dhawan, no run back of a length on off stump, straightens slightly, defended back towards the bowler",1st innings,Rohit Sharma,34102,Imad Wasim,227758,6.5,no run,26,0,26/0,"Mohammad Amir to Dhawan, no run",,"back of a length on off stump, straightens slightly, defended back towards the bowler",0
42,42,Shikhar Dhawan,28235,Mohammad Amir,290948,"Mohammad Amir to Dhawan, 1 run length ball on off stump, gets on the front foot and pushes towards mid-off, calls immediately for the single",1st innings,Rohit Sharma,34102,Imad Wasim,227758,6.6,run,27,1,27/0,"Mohammad Amir to Dhawan, 1 run",,"length ball on off stump, gets on the front foot and pushes towards mid-off, calls immediately for the single",0
43,43,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 1 run down the track and Imad fires it at Dhawan's pads. Clipped to deep square leg",1st innings,Rohit Sharma,34102,Mohammad Amir,290948,7.1,run,28,1,28/0,"Imad Wasim to Dhawan, 1 run",,down the track and Imad fires it at Dhawan's pads. Clipped to deep square leg,0
44,44,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run full on middle and leg, almost a yorker, shows the full face to push towards long-on",1st innings,Shikhar Dhawan,28235,Mohammad Amir,290948,7.2,run,29,1,29/0,"Imad Wasim to Sharma, 1 run",,"full on middle and leg, almost a yorker, shows the full face to push towards long-on",0
45,45,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 2 runs back of a length on off stump, and that's nicely done. He knows there won't be too much turn, so he makes himself room, watches the ball all the way, and forces a cut to the left of the diving backward point fielder. Gets a hand on it, may have gone for four otherwise",1st innings,Rohit Sharma,34102,Mohammad Amir,290948,7.3,run,31,2,31/0,"Imad Wasim to Dhawan, 2 runs",,"back of a length on off stump, and that's nicely done. He knows there won't be too much turn, so he makes himself room, watches the ball all the way, and forces a cut to the left of the diving backward point fielder. Gets a hand on it, may have gone for four otherwise",0
46,46,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 1 run back of a length on off stump, punched to mid-off. Takes off immediately, Rohit is slow to respond, and they make it comfortably in the end. Rohit slyly runs in the way of the throw - and gets hit on the back. Not sure if it's strictly okay to do",1st innings,Rohit Sharma,34102,Mohammad Amir,290948,7.4,run,32,1,32/0,"Imad Wasim to Dhawan, 1 run",,"back of a length on off stump, punched to mid-off. Takes off immediately, Rohit is slow to respond, and they make it comfortably in the end. Rohit slyly runs in the way of the throw - and gets hit on the back. Not sure if it's strictly okay to do",0
47,47,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run full on middle stump, pushed to mid-off",1st innings,Shikhar Dhawan,28235,Mohammad Amir,290948,7.5,no run,32,0,32/0,"Imad Wasim to Sharma, no run",,"full on middle stump, pushed to mid-off",0
48,48,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run fullish outside off, driven to cover point",1st innings,Shikhar Dhawan,28235,Mohammad Amir,290948,7.6,no run,32,0,32/0,"Imad Wasim to Sharma, no run",,"fullish outside off, driven to cover point",0
49,49,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, no run back of a length on off stump, stays leg-side of the ball and knocks it towards point",1st innings,Rohit Sharma,34102,Imad Wasim,227758,8.1,no run,32,0,32/0,"Hasan Ali to Dhawan, no run",,"back of a length on off stump, stays leg-side of the ball and knocks it towards point",0
50,50,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, no run back of a length on middle stump, defended to short extra-cover. Pakistan have done well to deny Dhawan width",1st innings,Rohit Sharma,34102,Imad Wasim,227758,8.2,no run,32,0,32/0,"Hasan Ali to Dhawan, no run",,"back of a length on middle stump, defended to short extra-cover. Pakistan have done well to deny Dhawan width",0
51,51,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, 1 run full on middle and leg, clipped to the right of long leg",1st innings,Rohit Sharma,34102,Imad Wasim,227758,8.3,run,33,1,33/0,"Hasan Ali to Dhawan, 1 run",,"full on middle and leg, clipped to the right of long leg",0
52,52,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, FOUR runs back of a length, close to off stump. He doesn't need too much width, though. Just waits on the back foot, and times a defensive push so exquisitely that backward point, diving right, has no chance of stopping the ball",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,8.4,four,37,4,37/0,"Hasan Ali to Sharma, FOUR runs",,"back of a length, close to off stump. He doesn't need too much width, though. Just waits on the back foot, and times a defensive push so exquisitely that backward point, diving right, has no chance of stopping the ball",0
53,53,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run short outside off, and Rohit rocks back to pull, doesn't connect, though. Skidded through quicker, and maybe didn't bounce as much as he expected",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,8.5,no run,37,0,37/0,"Hasan Ali to Sharma, no run",,"short outside off, and Rohit rocks back to pull, doesn't connect, though. Skidded through quicker, and maybe didn't bounce as much as he expected",0
54,54,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run back of a length outside off, left alone",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,8.6,no run,37,0,37/0,"Hasan Ali to Sharma, no run",,"back of a length outside off, left alone",0
55,55,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, FOUR runs bang. A bit of air from Imad, floated it up towards off stump, and Dhawan immediately stretches forward and hammers a sweep up and over square midwicket",1st innings,Rohit Sharma,34102,Hasan Ali,681305,9.1,four,41,4,41/0,"Imad Wasim to Dhawan, FOUR runs",,"bang. A bit of air from Imad, floated it up towards off stump, and Dhawan immediately stretches forward and hammers a sweep up and over square midwicket",0
56,56,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 3 runs back of a length on leg stump, opens up and whips towards deep midwicket - who's just been pushed back. And Pakistan concede an overthrow as well. Fielder comes in, throws inaccurately to Sarfraz, and the ball runs away into the fine leg region. Not sure who the fielder was. To be fair to him, Sarfraz wasn't really watching the ball too closely either.",1st innings,Rohit Sharma,34102,Hasan Ali,681305,9.2,run,44,3,44/0,"Imad Wasim to Dhawan, 3 runs",,"back of a length on leg stump, opens up and whips towards deep midwicket - who's just been pushed back. And Pakistan concede an overthrow as well. Fielder comes in, throws inaccurately to Sarfraz, and the ball runs away into the fine leg region. Not sure who the fielder was. To be fair to him, Sarfraz wasn't really watching the ball too closely either.",0
57,57,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run ooh, a little lazy from Rohit. Length ball angling towards off stump. Plays for the turn, not really getting forward, and the ball slides on and hits high on the inside edge",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,9.3,no run,44,0,44/0,"Imad Wasim to Sharma, no run",,"ooh, a little lazy from Rohit. Length ball angling towards off stump. Plays for the turn, not really getting forward, and the ball slides on and hits high on the inside edge",0
58,58,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run down the track now and Imad pulls his length back while angling it into Rohit's pads. Looks to hit over mid-on, ends up dragging it wide, through midwicket",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,9.4,run,45,1,45/0,"Imad Wasim to Sharma, 1 run",,"down the track now and Imad pulls his length back while angling it into Rohit's pads. Looks to hit over mid-on, ends up dragging it wide, through midwicket",0
59,59,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 1 run on the stumps, works this away to deep midwicket",1st innings,Rohit Sharma,34102,Hasan Ali,681305,9.5,run,46,1,46/0,"Imad Wasim to Dhawan, 1 run",,"on the stumps, works this away to deep midwicket",0
60,60,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run tossed up and straight outside off, no real turn, Rohit has a short stride forward as he drops it defensively to cover",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,9.6,no run,46,0,46/0,"Imad Wasim to Sharma, no run",,"tossed up and straight outside off, no real turn, Rohit has a short stride forward as he drops it defensively to cover",0
61,61,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, no run full and angling away just outside off, patted into the covers",1st innings,Rohit Sharma,34102,Imad Wasim,227758,10.1,no run,46,0,46/0,"Hasan Ali to Dhawan, no run",,"full and angling away just outside off, patted into the covers",0
62,62,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, no run in-between length. Neither full nor short - attacking the stumps - Dhawan hurriedly blocks it to the off side",1st innings,Rohit Sharma,34102,Imad Wasim,227758,10.2,no run,46,0,46/0,"Hasan Ali to Dhawan, no run",,in-between length. Neither full nor short - attacking the stumps - Dhawan hurriedly blocks it to the off side,0
63,63,Shikhar Dhawan,28235,Hasan Ali,681305,"Hasan Ali to Dhawan, 1 run really full and attached with width outside off, Dhawan doesn't need second invitations. He throws his hands at it and carves it away to the left of sweeper",1st innings,Rohit Sharma,34102,Imad Wasim,227758,10.3,run,47,1,47/0,"Hasan Ali to Dhawan, 1 run",,"really full and attached with width outside off, Dhawan doesn't need second invitations. He throws his hands at it and carves it away to the left of sweeper",0
64,63,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, 1 no ball very full and angled in, aiming for off stump, Rohit's push to mid-on intervenes. Hasan's front foot has strayed. Big no-ball",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,10.3,no ball,48,1,48/0,"Hasan Ali to Sharma, 1 no ball",,"very full and angled in, aiming for off stump, Rohit's push to mid-on intervenes. Hasan's front foot has strayed. Big no-ball",0
65,64,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, FOUR runs Rohit tunes up for a big hit. Goes over the top. Hasan attempts a yorker, ends up bowling an off-stump full-toss. Rohit does not get hold of it but still clears mid-on. Cashes in on the free-hit. Rohit and Dhawan are back at it with a fifty opening stand",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,10.4,four,52,4,52/0,"Hasan Ali to Sharma, FOUR runs",,"Rohit tunes up for a big hit. Goes over the top. Hasan attempts a yorker, ends up bowling an off-stump full-toss. Rohit does not get hold of it but still clears mid-on. Cashes in on the free-hit. Rohit and Dhawan are back at it with a fifty opening stand",0
66,65,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run good length and zipping through the channel outside off, no shot offered",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,10.5,no run,52,0,52/0,"Hasan Ali to Sharma, no run",,"good length and zipping through the channel outside off, no shot offered",0
67,66,Rohit Sharma,34102,Hasan Ali,681305,"Hasan Ali to Sharma, no run short of a length and outside off, Rohit goes a bit hard on the cut and ends up chopping the ball to cover",1st innings,Shikhar Dhawan,28235,Imad Wasim,227758,10.6,no run,52,0,52/0,"Hasan Ali to Sharma, no run",,"short of a length and outside off, Rohit goes a bit hard on the cut and ends up chopping the ball to cover",0
68,67,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 1 run full, non-turner on off, driven down to long-on for a single",1st innings,Rohit Sharma,34102,Hasan Ali,681305,11.1,run,53,1,53/0,"Imad Wasim to Dhawan, 1 run",,"full, non-turner on off, driven down to long-on for a single",0
69,68,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, 1 run full and angled in on off, front-foot drive to long-off, this time from Rohit",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,11.2,run,54,1,54/0,"Imad Wasim to Sharma, 1 run",,"full and angled in on off, front-foot drive to long-off, this time from Rohit",0
70,69,Shikhar Dhawan,28235,Imad Wasim,227758,"Imad Wasim to Dhawan, 1 run flat and darted on the pads, picked off to the right of the square-leg umpire for one",1st innings,Rohit Sharma,34102,Hasan Ali,681305,11.3,run,55,1,55/0,"Imad Wasim to Dhawan, 1 run",,"flat and darted on the pads, picked off to the right of the square-leg umpire for one",0
71,70,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run tossed outside off, Rohit presses forward and eases it to cover",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,11.4,no run,55,0,55/0,"Imad Wasim to Sharma, no run",,"tossed outside off, Rohit presses forward and eases it to cover",0
72,71,Rohit Sharma,34102,Imad Wasim,227758,"Imad Wasim to Sharma, no run skids on off, shoots low as well, but Rohit jams his bat down and keeps this inducker out",1st innings,Shikhar Dhawan,28235,Hasan Ali,681305,11.5,no run,55,0,55/0,"Imad Wasim to Sharma, no run",,"skids on off, shoots low as well, but Rohit jams his bat down and keeps this inducker out",0
