,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
57,56,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run pushed wide of mid-off and can't find a run as Lee does the fielding",1st innings,9.2,no run,41,0,41/2,"Hastings to Trott, no run",,pushed wide of mid-off and can't find a run as Lee does the fielding,2
58,57,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run clipped to short midwicket",1st innings,9.3,no run,41,0,41/2,"Hastings to Trott, no run",,clipped to short midwicket,2
59,58,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, FOUR runs Hastings forces Trott wide of off and he has a swing, getting a thick edge that flies safely away through the vacant slip region for a boundary",1st innings,9.4,four,45,4,45/2,"Hastings to Trott, FOUR runs",,"Hastings forces Trott wide of off and he has a swing, getting a thick edge that flies safely away through the vacant slip region for a boundary",2
60,59,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run guided very deliberately this time to third man",1st innings,9.5,run,46,1,46/2,"Hastings to Trott, 1 run",,guided very deliberately this time to third man,2
61,60,Ian Bell,9062,John Hastings,228622,"Hastings to Bell, 1 run and Bell gets off the mark with a similar guide to third man, just opening the face",1st innings,9.6,run,47,1,47/2,"Hastings to Bell, 1 run",,"and Bell gets off the mark with a similar guide to third man, just opening the face",2
62,61,Ian Bell,9062,Doug Bollinger,4508,"Bollinger to Bell, FOUR runs good shot from Bell, he uses his feet and then forces it through cover and it races away to the boundary",1st innings,10.1,four,51,4,51/2,"Bollinger to Bell, FOUR runs",,"good shot from Bell, he uses his feet and then forces it through cover and it races away to the boundary",2
63,62,Ian Bell,9062,Doug Bollinger,4508,"Bollinger to Bell, 1 run another guide to third man, Bell opens the face and runs the ball along the ground",1st innings,10.2,run,52,1,52/2,"Bollinger to Bell, 1 run",,"another guide to third man, Bell opens the face and runs the ball along the ground",2
64,63,Jonathan Trott,47623,Doug Bollinger,4508,"Bollinger to Trott, no run Trott dances down the pitch now and tries to slam Bollinger through cover, but he can't make contact with the ball",1st innings,10.3,no run,52,0,52/2,"Bollinger to Trott, no run",,"Trott dances down the pitch now and tries to slam Bollinger through cover, but he can't make contact with the ball",2
65,64,Jonathan Trott,47623,Doug Bollinger,4508,"Bollinger to Trott, 1 run clipped through square leg",1st innings,10.4,run,53,1,53/2,"Bollinger to Trott, 1 run",,clipped through square leg,2
66,65,Ian Bell,9062,Doug Bollinger,4508,"Bollinger to Bell, 2 runs Bell walks across almost Trott-like now, and clips one uppishly from leg stump over square leg, picks up a couple of runs",1st innings,10.5,run,55,2,55/2,"Bollinger to Bell, 2 runs",,"Bell walks across almost Trott-like now, and clips one uppishly from leg stump over square leg, picks up a couple of runs",2
67,66,Ian Bell,9062,Doug Bollinger,4508,"Bollinger to Bell, no run tries to go for a late cut this time but doesn't connect",1st innings,10.6,no run,55,0,55/2,"Bollinger to Bell, no run",,tries to go for a late cut this time but doesn't connect,2
68,67,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run Trott now flicks it from outside off behind square leg and that's very good fielding by Smith on the boundary to keep that to a single",1st innings,11.1,run,56,1,56/2,"Hastings to Trott, 1 run",,Trott now flicks it from outside off behind square leg and that's very good fielding by Smith on the boundary to keep that to a single,2
69,68,Ian Bell,9062,John Hastings,228622,"Hastings to Bell, no run wide of off now and Bell cuts to point",1st innings,11.2,no run,56,0,56/2,"Hastings to Bell, no run",,wide of off now and Bell cuts to point,2
70,69,Ian Bell,9062,John Hastings,228622,"Hastings to Bell, no run defended right down at his feet",1st innings,11.3,no run,56,0,56/2,"Hastings to Bell, no run",,defended right down at his feet,2
71,70,Ian Bell,9062,John Hastings,228622,"Hastings to Bell, no run ah, good slower ball from Hastings and he goes really wide of off, drawing Bell into a swipe and he almost falls out of his crease as Haddin whips the bails off, but Bell is safe",1st innings,11.4,no run,56,0,56/2,"Hastings to Bell, no run",,"ah, good slower ball from Hastings and he goes really wide of off, drawing Bell into a swipe and he almost falls out of his crease as Haddin whips the bails off, but Bell is safe",2
72,71,Ian Bell,9062,John Hastings,228622,"Hastings to Bell, 1 run quicker and bouncier now, and Bell steers it to third man",1st innings,11.5,run,57,1,57/2,"Hastings to Bell, 1 run",,"quicker and bouncier now, and Bell steers it to third man",2
73,72,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run oh, another slower one and Hastings almost creates a chance as Trott drives it back past the bowler, in the air but out of reach, and gets a single",1st innings,11.6,run,58,1,58/2,"Hastings to Trott, 1 run",,"oh, another slower one and Hastings almost creates a chance as Trott drives it back past the bowler, in the air but out of reach, and gets a single",2
74,73,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, 1 run flicked through square leg",1st innings,12.1,run,59,1,59/2,"Watson to Trott, 1 run",,flicked through square leg,2
75,74,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 1 run angling in to the pads, and it's clipped through square leg",1st innings,12.2,run,60,1,60/2,"Watson to Bell, 1 run",,"angling in to the pads, and it's clipped through square leg",2
76,75,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, 1 run fullish and just outside off, Trott opens the face and gets another run to third man, who has been busy in the last few overs",1st innings,12.3,run,61,1,61/2,"Watson to Trott, 1 run",,"fullish and just outside off, Trott opens the face and gets another run to third man, who has been busy in the last few overs",2
77,76,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run Bell tries a big drive outside off and misses - Haddin makes the take as the ball cannons into his palms",1st innings,12.4,no run,61,0,61/2,"Watson to Bell, no run",,Bell tries a big drive outside off and misses - Haddin makes the take as the ball cannons into his palms,2
78,77,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run good accuracy from Watson, and Bell pushes to off",1st innings,12.5,no run,61,0,61/2,"Watson to Bell, no run",,"good accuracy from Watson, and Bell pushes to off",2
79,78,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, OUT gone! Good return catch from Watson! Bell tried to work it from outside off through the leg side, a-la Trott, but got a leading edge and Watson hurled himself to his left to take a very sharp catch",1st innings,12.6,out,61,0,61/3,"Watson to Bell, OUT",,"gone! Good return catch from Watson! Bell tried to work it from outside off through the leg side, a-la Trott, but got a leading edge and Watson hurled himself to his left to take a very sharp catch",3
80,79,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run worked through midwicket again for another single",1st innings,13.1,run,62,1,62/3,"Hastings to Trott, 1 run",,worked through midwicket again for another single,3
81,80,Eoin Morgan,24598,John Hastings,228622,"Hastings to Morgan, no run Hastings asks the question for lbw here, but Paul Reiffel says no, and to the naked eye that looked to have pitched well outside leg from Hastings' angle from over the wicket",1st innings,13.2,no run,62,0,62/3,"Hastings to Morgan, no run",,"Hastings asks the question for lbw here, but Paul Reiffel says no, and to the naked eye that looked to have pitched well outside leg from Hastings' angle from over the wicket",3
82,81,Eoin Morgan,24598,John Hastings,228622,"Hastings to Morgan, no run another appeal! For caught at slip this time - the Australians think there was an edge on to the pad, and Watson took the catch cleanly. Reiffel says no, and Clarke wants a <b>review</b>. But that was a great decision, there were two noises but it was the front flap of the pad and then the back thigh, no bat involved. Morgan survives!",1st innings,13.3,no run,62,0,62/3,"Hastings to Morgan, no run",,"another appeal! For caught at slip this time - the Australians think there was an edge on to the pad, and Watson took the catch cleanly. Reiffel says no, and Clarke wants a <b>review</b>. But that was a great decision, there were two noises but it was the front flap of the pad and then the back thigh, no bat involved. Morgan survives!",3
83,82,Eoin Morgan,24598,John Hastings,228622,"Hastings to Morgan, no run driven to mid-off",1st innings,13.4,no run,62,0,62/3,"Hastings to Morgan, no run",,driven to mid-off,3
84,83,Eoin Morgan,24598,John Hastings,228622,"Hastings to Morgan, no run fuller and straighter from Hastings, and Morgan works it to leg",1st innings,13.5,no run,62,0,62/3,"Hastings to Morgan, no run",,"fuller and straighter from Hastings, and Morgan works it to leg",3
85,84,Eoin Morgan,24598,John Hastings,228622,"Hastings to Morgan, no run cut away to point and can't find the gap",1st innings,13.6,no run,62,0,62/3,"Hastings to Morgan, no run",,cut away to point and can't find the gap,3
86,85,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, 1 run Trott shuffles across his stumps and flicks a full ball to deep midwicket for a jogged single",1st innings,14.1,run,63,1,63/3,"Watson to Trott, 1 run",,Trott shuffles across his stumps and flicks a full ball to deep midwicket for a jogged single,3
87,86,Eoin Morgan,24598,Shane Watson,8180,"Watson to Morgan, no run Morgan has a flirt outside off stump. He looks out of nick, nothing more or less complicated that that",1st innings,14.2,no run,63,0,63/3,"Watson to Morgan, no run",,"Morgan has a flirt outside off stump. He looks out of nick, nothing more or less complicated that that",3
88,87,Eoin Morgan,24598,Shane Watson,8180,"Watson to Morgan, no run having played and missed the last time, Morgan opts to leave all alone this time round",1st innings,14.3,no run,63,0,63/3,"Watson to Morgan, no run",,"having played and missed the last time, Morgan opts to leave all alone this time round",3
89,88,Eoin Morgan,24598,Shane Watson,8180,"Watson to Morgan, no run a rare feeling of bat on ball, not quite out the middle but enough to trickle to cover. Morgan still pinned on 0",1st innings,14.4,no run,63,0,63/3,"Watson to Morgan, no run",,"a rare feeling of bat on ball, not quite out the middle but enough to trickle to cover. Morgan still pinned on 0",3
90,89,Eoin Morgan,24598,Shane Watson,8180,"Watson to Morgan, no run Watson operating on a very tight offstump line and Morgan is half forward to defend",1st innings,14.5,no run,63,0,63/3,"Watson to Morgan, no run",,Watson operating on a very tight offstump line and Morgan is half forward to defend,3
91,90,Eoin Morgan,24598,Shane Watson,8180,"Watson to Morgan, no run more secure on this, Morgan talking a fuller stride forward into this drive to mid-off",1st innings,14.6,no run,63,0,63/3,"Watson to Morgan, no run",,"more secure on this, Morgan talking a fuller stride forward into this drive to mid-off",3
92,91,Jonathan Trott,47623,Steven Smith,267192,"Smith to Trott, 1 run wow, what a start! Huge, filthy full-toss, should have ended up in the stands but Trott has barely middled a ball all innings so wheels this to deep midwicket",1st innings,15.1,run,64,1,64/3,"Smith to Trott, 1 run",,"wow, what a start! Huge, filthy full-toss, should have ended up in the stands but Trott has barely middled a ball all innings so wheels this to deep midwicket",3
93,92,Eoin Morgan,24598,Steven Smith,267192,"Smith to Morgan, 1 run another full toss and it allows Morgan to get off the mark, patting down to long-off",1st innings,15.2,run,65,1,65/3,"Smith to Morgan, 1 run",,"another full toss and it allows Morgan to get off the mark, patting down to long-off",3
94,93,Jonathan Trott,47623,Steven Smith,267192,"Smith to Trott, no run Smith finds a good line and length this time and it's carefully defended",1st innings,15.3,no run,65,0,65/3,"Smith to Trott, no run",,Smith finds a good line and length this time and it's carefully defended,3
95,94,Jonathan Trott,47623,Steven Smith,267192,"Smith to Trott, no run flicked off the legs to midwicket",1st innings,15.4,no run,65,0,65/3,"Smith to Trott, no run",,flicked off the legs to midwicket,3
96,95,Jonathan Trott,47623,Steven Smith,267192,"Smith to Trott, 1 run neatly pushed to long-on but good length from Smith",1st innings,15.5,run,66,1,66/3,"Smith to Trott, 1 run",,neatly pushed to long-on but good length from Smith,3
