,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kirk Edwards,51786,Al-Amin Hossain,511532,"Al-Amin Hossain to Edwards, no run similar delivery, similar response, clipped to midwicket",1st innings,1.4,no run,5,0,5/0,"Al-Amin Hossain to Edwards, no run",,"similar delivery, similar response, clipped to midwicket",0
11,11,Kirk Edwards,51786,Al-Amin Hossain,511532,"Al-Amin Hossain to Edwards, no run on off stump this time, thick inside edge as Edwards looks to defend, ball dribbles in the direction of square leg",1st innings,1.5,no run,5,0,5/0,"Al-Amin Hossain to Edwards, no run",,"on off stump this time, thick inside edge as Edwards looks to defend, ball dribbles in the direction of square leg",0
12,12,Kirk Edwards,51786,Al-Amin Hossain,511532,"Al-Amin Hossain to Edwards, OUT the off stump is cartwheeling there! Al amin has struck, Edwards didn't look comfortable at all in the middle, he won't have to spend any more time there, a short of length ball that cuts in to hit the top of off stump, not entirely sure what Edwards was doing there, no footwork as he tries to keep that delivery out, he can't, he's on his way",1st innings,1.6,out,5,0,5/1,"Al-Amin Hossain to Edwards, OUT",,"the off stump is cartwheeling there! Al amin has struck, Edwards didn't look comfortable at all in the middle, he won't have to spend any more time there, a short of length ball that cuts in to hit the top of off stump, not entirely sure what Edwards was doing there, no footwork as he tries to keep that delivery out, he can't, he's on his way",1
13,13,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, no run just outside off, Gayle confident to leave that one",1st innings,2.1,no run,5,0,5/1,"Mashrafe Mortaza to Gayle, no run",,"just outside off, Gayle confident to leave that one",1
14,14,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, 1 run pitched up and outside off, thick outside edge sends the ball flying through the vacant gully region",1st innings,2.2,run,6,1,6/1,"Mashrafe Mortaza to Gayle, 1 run",,"pitched up and outside off, thick outside edge sends the ball flying through the vacant gully region",1
15,15,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run Darren Bravo opens the face of the bat as he blocks this length delivery towards point",1st innings,2.3,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,Darren Bravo opens the face of the bat as he blocks this length delivery towards point,1
16,16,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run on middle and off, solidly defended towards mid-off",1st innings,2.4,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,"on middle and off, solidly defended towards mid-off",1
17,17,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run blocked to the off side this time",1st innings,2.5,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,blocked to the off side this time,1
18,18,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run full ball on the pads, pushed out towards mid-off to end the over",1st innings,2.6,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,"full ball on the pads, pushed out towards mid-off to end the over",1
19,19,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run nice pace and bounce there for Al Amin, good line as well, just outside off, left alone by Gayle",1st innings,3.1,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"nice pace and bounce there for Al Amin, good line as well, just outside off, left alone by Gayle",1
20,20,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run pitched up, 130.7kph, on middle and leg stump, blocked to the leg side by Gayle",1st innings,3.2,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"pitched up, 130.7kph, on middle and leg stump, blocked to the leg side by Gayle",1
21,21,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run keeps it tight around off stump, 126.5kph, Gayle happy to shoulder arms",1st innings,3.3,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"keeps it tight around off stump, 126.5kph, Gayle happy to shoulder arms",1
22,22,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run more watchful batting from Gayle, fuller one is pushed towards extra cover",1st innings,3.4,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"more watchful batting from Gayle, fuller one is pushed towards extra cover",1
23,23,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run angling across, passes just outside off, Gayle doesn't really start off in top gear these days, backing himself to make ground later on, he shoulders arms to this one",1st innings,3.5,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"angling across, passes just outside off, Gayle doesn't really start off in top gear these days, backing himself to make ground later on, he shoulders arms to this one",1
24,24,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run full and on the pads, clipped towards midwicket by Gayle",1st innings,3.6,no run,6,0,6/1,"Al-Amin Hossain to Gayle, no run",,"full and on the pads, clipped towards midwicket by Gayle",1
25,25,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run length ball heading for off stump, a stylish push sends the ball to mid-off, doesn't earn him any runs though",1st innings,4.1,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,"length ball heading for off stump, a stylish push sends the ball to mid-off, doesn't earn him any runs though",1
26,26,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run uppish drive as Bravo mistimes the drive, shouts of 'Catch it' but it lands well short of cover",1st innings,4.2,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,"uppish drive as Bravo mistimes the drive, shouts of 'Catch it' but it lands well short of cover",1
27,27,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run Bravo looks to thrash that one through the off side, thick bottom edge and the ball bounces through towards the keeper",1st innings,4.3,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,"Bravo looks to thrash that one through the off side, thick bottom edge and the ball bounces through towards the keeper",1
28,28,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, no run opens the face as he steers this one towards point from the crease",1st innings,4.4,no run,6,0,6/1,"Mashrafe Mortaza to DM Bravo, no run",,opens the face as he steers this one towards point from the crease,1
29,29,Darren Bravo,277472,Mashrafe Mortaza,56007,"Mashrafe Mortaza to DM Bravo, 1 run short of length and just outside off, dabbed down to third man to get off the mark, has taken him nine deliveries",1st innings,4.5,run,7,1,7/1,"Mashrafe Mortaza to DM Bravo, 1 run",,"short of length and just outside off, dabbed down to third man to get off the mark, has taken him nine deliveries",1
30,30,Chris Gayle,51880,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Gayle, SIX runs Gayle has decided enough of the watchfulness, he charges down the ground a muscular flat-batted hit sends that soaring over the bowler's head and all the way over the rope, first six of the day, the power of Gayle on display there",1st innings,4.6,six,13,6,13/1,"Mashrafe Mortaza to Gayle, SIX runs",,"Gayle has decided enough of the watchfulness, he charges down the ground a muscular flat-batted hit sends that soaring over the bowler's head and all the way over the rope, first six of the day, the power of Gayle on display there",1
31,31,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, no run short of length ball slants across, pushed in front of point",1st innings,5.1,no run,13,0,13/1,"Al-Amin Hossain to DM Bravo, no run",,"short of length ball slants across, pushed in front of point",1
32,32,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, 1 run length ball on the pads, Bravo eases this wide of mid-on, and there is a rare quick single, West Indies need more of those and less of the dot balls",1st innings,5.2,run,14,1,14/1,"Al-Amin Hossain to DM Bravo, 1 run",,"length ball on the pads, Bravo eases this wide of mid-on, and there is a rare quick single, West Indies need more of those and less of the dot balls",1
33,33,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, no run short of length ball on off and middle, pushed towards mid-on by Gayle",1st innings,5.3,no run,14,0,14/1,"Al-Amin Hossain to Gayle, no run",,"short of length ball on off and middle, pushed towards mid-on by Gayle",1
34,34,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, SIX runs singles? who cares about singles? Gayle certainly doesn't, a tad short from Al Amin, at his pace, that is too easy to put away, especially for someone with the power of Gayle, who waits for it to arrive and dismisses it over midwicket",1st innings,5.4,six,20,6,20/1,"Al-Amin Hossain to Gayle, SIX runs",,"singles? who cares about singles? Gayle certainly doesn't, a tad short from Al Amin, at his pace, that is too easy to put away, especially for someone with the power of Gayle, who waits for it to arrive and dismisses it over midwicket",1
35,35,Chris Gayle,51880,Al-Amin Hossain,511532,"Al-Amin Hossain to Gayle, 1 run pitched up and around off stump, pushed towards mid-off",1st innings,5.5,run,21,1,21/1,"Al-Amin Hossain to Gayle, 1 run",,"pitched up and around off stump, pushed towards mid-off",1
36,36,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, FOUR runs an outside edge, streaky boundary for Bravo, gets this one wide of first slip, there is no second slip, the ball rolls away to the third-man boundary",1st innings,5.6,four,25,4,25/1,"Al-Amin Hossain to DM Bravo, FOUR runs",,"an outside edge, streaky boundary for Bravo, gets this one wide of first slip, there is no second slip, the ball rolls away to the third-man boundary",1
37,37,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Mahmudullah starts with a full ball from round the wicket, defended down the pitch",1st innings,6.1,no run,25,0,25/1,"Mahmudullah to Gayle, no run",,"Mahmudullah starts with a full ball from round the wicket, defended down the pitch",1
38,38,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, 1 run spinning away that one, Gayle surprised by the bounce as well, manages to play it with soft hands, guides it past first slip",1st innings,6.2,run,26,1,26/1,"Mahmudullah to Gayle, 1 run",,"spinning away that one, Gayle surprised by the bounce as well, manages to play it with soft hands, guides it past first slip",1
39,39,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run full ball darting towards the pads, solid forward defence",1st innings,6.3,no run,26,0,26/1,"Mahmudullah to DM Bravo, no run",,"full ball darting towards the pads, solid forward defence",1
40,40,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run gets back in the crease and looks to defend, looking to make room but this one doesn't spin away, inside edge on to the pads",1st innings,6.4,no run,26,0,26/1,"Mahmudullah to DM Bravo, no run",,"gets back in the crease and looks to defend, looking to make room but this one doesn't spin away, inside edge on to the pads",1
41,41,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run cramped by a full ball that is heading for middle and leg, defended",1st innings,6.5,no run,26,0,26/1,"Mahmudullah to DM Bravo, no run",,"cramped by a full ball that is heading for middle and leg, defended",1
42,42,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run defended by Bravo as Mahmudullah finishes his first over, signs of assistance for the spinners",1st innings,6.6,no run,26,0,26/1,"Mahmudullah to DM Bravo, no run",,"defended by Bravo as Mahmudullah finishes his first over, signs of assistance for the spinners",1
43,43,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run drops it a touch short, well outside off, chopped towards point",1st innings,7.1,no run,26,0,26/1,"Sohag Gazi to Gayle, no run",,"drops it a touch short, well outside off, chopped towards point",1
44,44,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run gets well forward and defends this one",1st innings,7.2,no run,26,0,26/1,"Sohag Gazi to Gayle, no run",,gets well forward and defends this one,1
45,45,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run on the shorter side once more, Gayle looks to thrash that through the off side, can't get it away past cover though",1st innings,7.3,no run,26,0,26/1,"Sohag Gazi to Gayle, no run",,"on the shorter side once more, Gayle looks to thrash that through the off side, can't get it away past cover though",1
46,46,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, FOUR runs this time Gayle gets hold of it, again Gazi is short, sits up, Gayle shovels it away towards midwicket for four",1st innings,7.4,four,30,4,30/1,"Sohag Gazi to Gayle, FOUR runs",,"this time Gayle gets hold of it, again Gazi is short, sits up, Gayle shovels it away towards midwicket for four",1
47,47,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, FOUR runs not so short this time, but Gayle goes deep in the crease and laces this past extra cover for four, Gayle got his front leg well away from leg stump, giving him the room to swing the arms",1st innings,7.5,four,34,4,34/1,"Sohag Gazi to Gayle, FOUR runs",,"not so short this time, but Gayle goes deep in the crease and laces this past extra cover for four, Gayle got his front leg well away from leg stump, giving him the room to swing the arms",1
48,48,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run this one doesn't spin away, Gayle gets an inside edge as he looks to play to the off side",1st innings,7.6,no run,34,0,34/1,"Sohag Gazi to Gayle, no run",,"this one doesn't spin away, Gayle gets an inside edge as he looks to play to the off side",1
49,49,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 1 run drives this fuller one from Mahmudullah down to the man at long off",1st innings,8.1,run,35,1,35/1,"Mahmudullah to DM Bravo, 1 run",,drives this fuller one from Mahmudullah down to the man at long off,1
50,50,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run gets solidly behind the line of this one tossed up on middle and leg",1st innings,8.2,no run,35,0,35/1,"Mahmudullah to Gayle, no run",,gets solidly behind the line of this one tossed up on middle and leg,1
51,51,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run that looked a good shout as Mahmudullah strikes Gayle on his front pad after the big Jamaican decided to go for a conventional sweep, but missed the ball entirely. However the umpire rules that this one was going down the leg side. They have gone up for the <b>review</b> and replays show that it was indeed a close shout. Would have been 'umpire's call' if they had opted for a review. Therefore the decision remains not out.",1st innings,8.3,no run,35,0,35/1,"Mahmudullah to Gayle, no run",,"that looked a good shout as Mahmudullah strikes Gayle on his front pad after the big Jamaican decided to go for a conventional sweep, but missed the ball entirely. However the umpire rules that this one was going down the leg side. They have gone up for the <b>review</b> and replays show that it was indeed a close shout. Would have been 'umpire's call' if they had opted for a review. Therefore the decision remains not out.",1
52,52,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Gayle prods forward to keep out this latest offering from Mahmudullah",1st innings,8.4,no run,35,0,35/1,"Mahmudullah to Gayle, no run",,Gayle prods forward to keep out this latest offering from Mahmudullah,1
53,53,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run once again on the front foot to keep out Mahmudullah",1st innings,8.5,no run,35,0,35/1,"Mahmudullah to Gayle, no run",,once again on the front foot to keep out Mahmudullah,1
54,54,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run tries to create room on the off side to cut away but almost succeeds in chopping onto his stumps as there simply wasn't enough space with the line bowled by Mahmudullah, which was going straight on in line of the off stump",1st innings,8.6,no run,35,0,35/1,"Mahmudullah to Gayle, no run",,"tries to create room on the off side to cut away but almost succeeds in chopping onto his stumps as there simply wasn't enough space with the line bowled by Mahmudullah, which was going straight on in line of the off stump",1
55,55,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run cuts this wider delivery from Sohag away to the off side, but can't find the gap",1st innings,9.1,no run,35,0,35/1,"Sohag Gazi to DM Bravo, no run",,"cuts this wider delivery from Sohag away to the off side, but can't find the gap",1
56,56,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run leans forward into a drive as the fielder at short mid off is unable to hold onto it, with the ball bursting through finally to allow for the single",1st innings,9.2,run,36,1,36/1,"Sohag Gazi to DM Bravo, 1 run",,"leans forward into a drive as the fielder at short mid off is unable to hold onto it, with the ball bursting through finally to allow for the single",1
57,57,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run defends this one away to the off side",1st innings,9.3,no run,36,0,36/1,"Sohag Gazi to Gayle, no run",,defends this one away to the off side,1
58,58,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, 1 run just eases this fuller one down to long on for an easy single",1st innings,9.4,run,37,1,37/1,"Sohag Gazi to Gayle, 1 run",,just eases this fuller one down to long on for an easy single,1
59,59,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run drifting on leg, Bravo gets forward and tucks it to midwicket",1st innings,9.5,run,38,1,38/1,"Sohag Gazi to DM Bravo, 1 run",,"drifting on leg, Bravo gets forward and tucks it to midwicket",1
60,60,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run on the back foot to keep out Gazi to end the first set of Powerplay overs",1st innings,9.6,no run,38,0,38/1,"Sohag Gazi to Gayle, no run",,on the back foot to keep out Gazi to end the first set of Powerplay overs,1
61,61,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 2 runs bowls this slightly wide of off stump as Bravo is able to find the room to cut this away square off the wicket. The fielder coming in from deep cover is able to cut it off before the boundary",1st innings,10.1,run,40,2,40/1,"Mahmudullah to DM Bravo, 2 runs",,bowls this slightly wide of off stump as Bravo is able to find the room to cut this away square off the wicket. The fielder coming in from deep cover is able to cut it off before the boundary,1
62,62,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 1 run hangs back in the crease before pushing this one down to long off",1st innings,10.2,run,41,1,41/1,"Mahmudullah to DM Bravo, 1 run",,hangs back in the crease before pushing this one down to long off,1
63,63,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, 1 run simply nudged down by Gayle to the fielder at long on",1st innings,10.3,run,42,1,42/1,"Mahmudullah to Gayle, 1 run",,simply nudged down by Gayle to the fielder at long on,1
64,64,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 1 run driven authoritatively by Bravo to long off",1st innings,10.4,run,43,1,43/1,"Mahmudullah to DM Bravo, 1 run",,driven authoritatively by Bravo to long off,1
65,65,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Gayle able to take out the malice from this Gazi delivery as this is played away to the off side",1st innings,10.5,no run,43,0,43/1,"Mahmudullah to Gayle, no run",,Gayle able to take out the malice from this Gazi delivery as this is played away to the off side,1
66,66,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run on the back foot as he pushes this one to the fielder on the off side",1st innings,10.6,no run,43,0,43/1,"Mahmudullah to Gayle, no run",,on the back foot as he pushes this one to the fielder on the off side,1
67,67,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run Bravo looked to use his feet to try and work this away on the leg side, but doesn't quite get enough on it",1st innings,11.1,no run,43,0,43/1,"Sohag Gazi to DM Bravo, no run",,"Bravo looked to use his feet to try and work this away on the leg side, but doesn't quite get enough on it",1
68,68,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run this time finds room to cut away to the man at deep cover",1st innings,11.2,run,44,1,44/1,"Sohag Gazi to DM Bravo, 1 run",,this time finds room to cut away to the man at deep cover,1
69,69,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run Gayle didn't quite pick that one as this one stayed quite low upon pitching just outside off. Gayle manages to keep it out in the end",1st innings,11.3,no run,44,0,44/1,"Sohag Gazi to Gayle, no run",,Gayle didn't quite pick that one as this one stayed quite low upon pitching just outside off. Gayle manages to keep it out in the end,1
70,70,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, 1 run Gayle still on the back foot as this one is pushed away to long on",1st innings,11.4,run,45,1,45/1,"Sohag Gazi to Gayle, 1 run",,Gayle still on the back foot as this one is pushed away to long on,1
71,71,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run defended manfully by Bravo to this one sliding down the leg side",1st innings,11.5,no run,45,0,45/1,"Sohag Gazi to DM Bravo, no run",,defended manfully by Bravo to this one sliding down the leg side,1
72,72,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run once again Bravo looks to cut outside off, but this one stays quite low as he is beaten in the end. Should have been on the front foot there.",1st innings,11.6,no run,45,0,45/1,"Sohag Gazi to DM Bravo, no run",,"once again Bravo looks to cut outside off, but this one stays quite low as he is beaten in the end. Should have been on the front foot there.",1
73,73,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Gayle defends this to the man at point",1st innings,12.1,no run,45,0,45/1,"Mahmudullah to Gayle, no run",,Gayle defends this to the man at point,1
74,74,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Gayle looking to get down the track before deciding to defend the ball away to the leg side",1st innings,12.2,no run,45,0,45/1,"Mahmudullah to Gayle, no run",,Gayle looking to get down the track before deciding to defend the ball away to the leg side,1
75,75,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run Gayle content on just defending this one away to the off side",1st innings,12.3,no run,45,0,45/1,"Mahmudullah to Gayle, no run",,Gayle content on just defending this one away to the off side,1
76,76,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, no run gets forward again but just can't seem to get the ball away on the leg side",1st innings,12.4,no run,45,0,45/1,"Mahmudullah to Gayle, no run",,gets forward again but just can't seem to get the ball away on the leg side,1
77,77,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, 1 run leaves his crease to drive this one to long off for a single",1st innings,12.5,run,46,1,46/1,"Mahmudullah to Gayle, 1 run",,leaves his crease to drive this one to long off for a single,1
78,78,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 1 run Bravo on the front foot as this one is driven to deep extra-cover",1st innings,12.6,run,47,1,47/1,"Mahmudullah to DM Bravo, 1 run",,Bravo on the front foot as this one is driven to deep extra-cover,1
79,79,Darren Bravo,277472,Nasir Hossain,300618,"Nasir Hossain to DM Bravo, FOUR runs and he is greeted to the bowling crease with an emphatic short-arm pull from Bravo which is destined for the long on boundary",1st innings,13.1,four,51,4,51/1,"Nasir Hossain to DM Bravo, FOUR runs",,and he is greeted to the bowling crease with an emphatic short-arm pull from Bravo which is destined for the long on boundary,1
80,80,Darren Bravo,277472,Nasir Hossain,300618,"Nasir Hossain to DM Bravo, 1 run looks to go once more in the same region, lifting Nasir Hossain off the back foot, but doesn't quite get the timing on it as the man stationed at long on is able to cut it off",1st innings,13.2,run,52,1,52/1,"Nasir Hossain to DM Bravo, 1 run",,"looks to go once more in the same region, lifting Nasir Hossain off the back foot, but doesn't quite get the timing on it as the man stationed at long on is able to cut it off",1
81,81,Chris Gayle,51880,Nasir Hossain,300618,"Nasir Hossain to Gayle, no run Gayle gets forward to defend this fuller one from Nasir",1st innings,13.3,no run,52,0,52/1,"Nasir Hossain to Gayle, no run",,Gayle gets forward to defend this fuller one from Nasir,1
82,82,Chris Gayle,51880,Nasir Hossain,300618,"Nasir Hossain to Gayle, no run defends this one straight back to the bowler",1st innings,13.4,no run,52,0,52/1,"Nasir Hossain to Gayle, no run",,defends this one straight back to the bowler,1
83,83,Chris Gayle,51880,Nasir Hossain,300618,"Nasir Hossain to Gayle, 1 run gets forward a touch and punches it to long off",1st innings,13.5,run,53,1,53/1,"Nasir Hossain to Gayle, 1 run",,gets forward a touch and punches it to long off,1
84,84,Darren Bravo,277472,Nasir Hossain,300618,"Nasir Hossain to DM Bravo, 2 runs Bravo manages to just get this away behind square, but is lucky to evade the fielders nearby, as this ends up falling safely away. Manages to get a couple out of that",1st innings,13.6,run,55,2,55/1,"Nasir Hossain to DM Bravo, 2 runs",,"Bravo manages to just get this away behind square, but is lucky to evade the fielders nearby, as this ends up falling safely away. Manages to get a couple out of that",1
85,84,Chris Gayle,51880,Mahmudullah,56025,"Mahmudullah to Gayle, 1 wide spearing slightly down the leg side as Gayle fails to get any bat on it as he looks to sweep this fine. Called a wide by the umpire",1st innings,14.0,wide,56,1,56/1,"Mahmudullah to Gayle, 1 wide",,spearing slightly down the leg side as Gayle fails to get any bat on it as he looks to sweep this fine. Called a wide by the umpire,1
