,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,10,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, 1 wide poor delivery, short and down the leg side, Cook went for the pull but was some way from making contact",1st innings,Ian Bell,9062,Mitchell Johnson,6033,1.4,wide,7,1,7/0,"Pattinson to Cook, 1 wide",,"poor delivery, short and down the leg side, Cook went for the pull but was some way from making contact",0
14,11,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, no run close! Gets one on target, full at off stump, 135kph, Cook prods at it without much footwork and it spoons towards mid-on before falling a few meters short",1st innings,Ian Bell,9062,Mitchell Johnson,6033,1.5,no run,7,0,7/0,"Pattinson to Cook, no run",135kph,"close! Gets one on target, full at off stump, 135kph, Cook prods at it without much footwork and it spoons towards mid-on before falling a few meters short",0
15,12,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, no run left alone outside off to end a 10-ball over",1st innings,Ian Bell,9062,Mitchell Johnson,6033,1.6,no run,7,0,7/0,"Pattinson to Cook, no run",,left alone outside off to end a 10-ball over,0
16,13,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, 1 run short of a length on leg stump, worked into midwicket",1st innings,Sir Alastair Cook,11728,James Pattinson,272465,2.1,run,8,1,8/0,"Johnson to Bell, 1 run",,"short of a length on leg stump, worked into midwicket",0
17,14,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run full at off stump, Cook drives it square but he's still pretty static in the crease",1st innings,Ian Bell,9062,James Pattinson,272465,2.2,no run,8,0,8/0,"Johnson to Cook, no run",,"full at off stump, Cook drives it square but he's still pretty static in the crease",0
18,15,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 1 run on leg stump, flicked down the long leg and this Coulter-Nile's throw is over Wade's head but at least doesn't cost any runs",1st innings,Ian Bell,9062,James Pattinson,272465,2.3,run,9,1,9/0,"Johnson to Cook, 1 run",,"on leg stump, flicked down the long leg and this Coulter-Nile's throw is over Wade's head but at least doesn't cost any runs",0
19,16,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run good line just outside off, Bell leaves it on trusting the bounce as well as the line",1st innings,Sir Alastair Cook,11728,James Pattinson,272465,2.4,no run,9,0,9/0,"Johnson to Bell, no run",,"good line just outside off, Bell leaves it on trusting the bounce as well as the line",0
20,17,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run superb fielding at cover, Smith flings himself low to his right to cut off Bell's sweetly-timed front-foot punch",1st innings,Sir Alastair Cook,11728,James Pattinson,272465,2.5,no run,9,0,9/0,"Johnson to Bell, no run",,"superb fielding at cover, Smith flings himself low to his right to cut off Bell's sweetly-timed front-foot punch",0
21,18,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run back of a length on off stump, steered to cover",1st innings,Sir Alastair Cook,11728,James Pattinson,272465,2.6,no run,9,0,9/0,"Johnson to Bell, no run",,"back of a length on off stump, steered to cover",0
22,19,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, 1 run outside leg stump again, this time Cook catches up with it and gets another single to long leg",1st innings,Ian Bell,9062,Mitchell Johnson,6033,3.1,run,10,1,10/0,"Pattinson to Cook, 1 run",,"outside leg stump again, this time Cook catches up with it and gets another single to long leg",0
23,20,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run that's a better delivery, outside off to Bell with a hint of shape away and it's left alone",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,3.2,no run,10,0,10/0,"Pattinson to Bell, no run",,"that's a better delivery, outside off to Bell with a hint of shape away and it's left alone",0
24,21,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, FOUR runs aggression from Bell, he advances down the pitch and aims to go over mid-off but instead the ball flies off a thick outside edge over the slips and fine of third man",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,3.3,four,14,4,14/0,"Pattinson to Bell, FOUR runs",,"aggression from Bell, he advances down the pitch and aims to go over mid-off but instead the ball flies off a thick outside edge over the slips and fine of third man",0
25,22,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, 1 run full at off stump, confidently forward and pushes firmly to cover",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,3.4,run,15,1,15/0,"Pattinson to Bell, 1 run",,"full at off stump, confidently forward and pushes firmly to cover",0
26,23,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, no run a beauty! Goes across Cook and scoots past the outside edge as he shuffles across the crease",1st innings,Ian Bell,9062,Mitchell Johnson,6033,3.5,no run,15,0,15/0,"Pattinson to Cook, no run",,a beauty! Goes across Cook and scoots past the outside edge as he shuffles across the crease,0
27,24,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, no run shapes back into Cook on a good length, defended square into the off side",1st innings,Ian Bell,9062,Mitchell Johnson,6033,3.6,no run,15,0,15/0,"Pattinson to Cook, no run",,"shapes back into Cook on a good length, defended square into the off side",0
28,25,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, 3 runs goes up and over the off side to a length delivery, it easily clears the ring of fielders but then plugs in the outfield",1st innings,Sir Alastair Cook,11728,James Pattinson,272465,4.1,run,18,3,18/0,"Johnson to Bell, 3 runs",,"goes up and over the off side to a length delivery, it easily clears the ring of fielders but then plugs in the outfield",0
29,26,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 2 runs angled into the pads, uses his wrists and tucks through midwicket",1st innings,Ian Bell,9062,James Pattinson,272465,4.2,run,20,2,20/0,"Johnson to Cook, 2 runs",,"angled into the pads, uses his wrists and tucks through midwicket",0
30,27,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run pushed into the pads again, 145kph, this time Cook doesn't make contact and the ball bobbles to the leg side",1st innings,Ian Bell,9062,James Pattinson,272465,4.3,no run,20,0,20/0,"Johnson to Cook, no run",145kph,"pushed into the pads again, 145kph, this time Cook doesn't make contact and the ball bobbles to the leg side",0
31,28,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run short and wide, Cook attempts to go up and over point but the ball bounces over his top edge",1st innings,Ian Bell,9062,James Pattinson,272465,4.4,no run,20,0,20/0,"Johnson to Cook, no run",,"short and wide, Cook attempts to go up and over point but the ball bounces over his top edge",0
32,29,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, FOUR runs this time he makes contact, more width from Johnson and Cook flashes hard getting a healthy top edge over the slips...fully committed to the shot",1st innings,Ian Bell,9062,James Pattinson,272465,4.5,four,24,4,24/0,"Johnson to Cook, FOUR runs",,"this time he makes contact, more width from Johnson and Cook flashes hard getting a healthy top edge over the slips...fully committed to the shot",0
33,30,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run follows up with a full delivery at the toes which is dug out towards mid-on",1st innings,Ian Bell,9062,James Pattinson,272465,4.6,no run,24,0,24/0,"Johnson to Cook, no run",,follows up with a full delivery at the toes which is dug out towards mid-on,0
34,31,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run appeal for caught behind! Bell jabbed at a very full delivery and Wade went up for the catch, but the ball bounced out of the footmarks and Bell hit the ground in his shot",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.1,no run,24,0,24/0,"Pattinson to Bell, no run",,"appeal for caught behind! Bell jabbed at a very full delivery and Wade went up for the catch, but the ball bounced out of the footmarks and Bell hit the ground in his shot",0
35,32,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run uses his feet again, gets a thick inside edge into his pads as he aims to drive through the off side",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.2,no run,24,0,24/0,"Pattinson to Bell, no run",,"uses his feet again, gets a thick inside edge into his pads as he aims to drive through the off side",0
36,33,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run good delivery, targets Bell's feet and it swings...dug out to the off side",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.3,no run,24,0,24/0,"Pattinson to Bell, no run",,"good delivery, targets Bell's feet and it swings...dug out to the off side",0
37,34,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run back of a length, Bell takes his bottom hand off the bat as he fends it to the leg side",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.4,no run,24,0,24/0,"Pattinson to Bell, no run",,"back of a length, Bell takes his bottom hand off the bat as he fends it to the leg side",0
38,35,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, FOUR runs he frees his arms square over the off side, this ball swung but it was too wide and meant Bell had room to go up and over point",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.5,four,28,4,28/0,"Pattinson to Bell, FOUR runs",,"he frees his arms square over the off side, this ball swung but it was too wide and meant Bell had room to go up and over point",0
39,36,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, 2 runs over the top again, this time straight down the ground. It has more height than distance, plugging in the outfield about two thirds of the way to the rope. Good intent.",1st innings,Sir Alastair Cook,11728,Mitchell Johnson,6033,5.6,run,30,2,30/0,"Pattinson to Bell, 2 runs",,"over the top again, this time straight down the ground. It has more height than distance, plugging in the outfield about two thirds of the way to the rope. Good intent.",0
40,37,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, no run full at the stumps and worked to midwicket",1st innings,Ian Bell,9062,James Pattinson,272465,6.1,no run,30,0,30/0,"Faulkner to Cook, no run",,full at the stumps and worked to midwicket,0
41,37,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, 1 wide short, down the leg side but Cook had moved across outside off as he went for the pull. Almost went over leg stump, but called wide",1st innings,Ian Bell,9062,James Pattinson,272465,6.1,wide,31,1,31/0,"Faulkner to Cook, 1 wide",,"short, down the leg side but Cook had moved across outside off as he went for the pull. Almost went over leg stump, but called wide",0
42,38,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, 2 runs short of a length, Cook pulls again and it doesn't come out of the middle but splits the gap between midwicket and mid-on",1st innings,Ian Bell,9062,James Pattinson,272465,6.2,run,33,2,33/0,"Faulkner to Cook, 2 runs",,"short of a length, Cook pulls again and it doesn't come out of the middle but splits the gap between midwicket and mid-on",0
43,39,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, FOUR runs crunched! This one had the power. Wasn't very short from Faulkner, but Cook latched on, fetching it from outside off and hammering through midwicket. More brute force than timing",1st innings,Ian Bell,9062,James Pattinson,272465,6.3,four,37,4,37/0,"Faulkner to Cook, FOUR runs",,"crunched! This one had the power. Wasn't very short from Faulkner, but Cook latched on, fetching it from outside off and hammering through midwicket. More brute force than timing",0
44,40,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, no run driven firmly to mid-off",1st innings,Ian Bell,9062,James Pattinson,272465,6.4,no run,37,0,37/0,"Faulkner to Cook, no run",,driven firmly to mid-off,0
45,41,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, FOUR runs excellent stuff from Cook, he came across his stumps and picked this up from a length outside off and pulled it in the air behind square...one bounce over the boundary",1st innings,Ian Bell,9062,James Pattinson,272465,6.5,four,41,4,41/0,"Faulkner to Cook, FOUR runs",,"excellent stuff from Cook, he came across his stumps and picked this up from a length outside off and pulled it in the air behind square...one bounce over the boundary",0
46,42,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, no run pitches up outside, Cook quickly forward and drives sweetly to mid-off",1st innings,Ian Bell,9062,James Pattinson,272465,6.6,no run,41,0,41/0,"Faulkner to Cook, no run",,"pitches up outside, Cook quickly forward and drives sweetly to mid-off",0
47,43,Ian Bell,9062,Nathan Coulter-Nile,261354,"Coulter-Nile to Bell, no run back of a length on middle and off, defended to the covers",1st innings,Sir Alastair Cook,11728,James Faulkner,270484,7.1,no run,41,0,41/0,"Coulter-Nile to Bell, no run",,"back of a length on middle and off, defended to the covers",0
48,44,Ian Bell,9062,Nathan Coulter-Nile,261354,"Coulter-Nile to Bell, 1 run touch fuller, Bell drops it into the on side between midwicket and mid-on for a well-judged single",1st innings,Sir Alastair Cook,11728,James Faulkner,270484,7.2,run,42,1,42/0,"Coulter-Nile to Bell, 1 run",,"touch fuller, Bell drops it into the on side between midwicket and mid-on for a well-judged single",0
49,45,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, no run full outside off, 135kph, left alone",1st innings,Ian Bell,9062,James Faulkner,270484,7.3,no run,42,0,42/0,"Coulter-Nile to Cook, no run",135kph,"full outside off, 135kph, left alone",0
50,45,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, 1 wide short ball, outside off stump, Cook goes for the pull but is beaten by the extra bounce and it's too high for the umpires",1st innings,Ian Bell,9062,James Faulkner,270484,7.3,wide,43,1,43/0,"Coulter-Nile to Cook, 1 wide",,"short ball, outside off stump, Cook goes for the pull but is beaten by the extra bounce and it's too high for the umpires",0
51,46,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, FOUR runs that's another strong shot by Cook, this time he cuts against some width from Coulter-Nile and goes over point",1st innings,Ian Bell,9062,James Faulkner,270484,7.4,four,47,4,47/0,"Coulter-Nile to Cook, FOUR runs",,"that's another strong shot by Cook, this time he cuts against some width from Coulter-Nile and goes over point",0
52,47,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, FOUR runs and again! There's a touch of anger and frustration in this batting from Cook, another poor delivery which was short and wide gets dispatched square of the wicket with the cut",1st innings,Ian Bell,9062,James Faulkner,270484,7.5,four,51,4,51/0,"Coulter-Nile to Cook, FOUR runs",,"and again! There's a touch of anger and frustration in this batting from Cook, another poor delivery which was short and wide gets dispatched square of the wicket with the cut",0
53,48,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, FOUR runs three in a row...this time it's a lovely, flowing cover drive. This is a glimpse of the Cook the world game got used to see a while ago. Coulter-Nile tries to compensate by pitching up, but Cook takes a big stride forward and creams it through the off side",1st innings,Ian Bell,9062,James Faulkner,270484,7.6,four,55,4,55/0,"Coulter-Nile to Cook, FOUR runs",,"three in a row...this time it's a lovely, flowing cover drive. This is a glimpse of the Cook the world game got used to see a while ago. Coulter-Nile tries to compensate by pitching up, but Cook takes a big stride forward and creams it through the off side",0
54,49,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, no run strangled appeal for lbw, nipped back into Bell but sounded like two noises...might have been two pads but it was high as well",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,8.1,no run,55,0,55/0,"Faulkner to Bell, no run",,"strangled appeal for lbw, nipped back into Bell but sounded like two noises...might have been two pads but it was high as well",0
55,50,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 run now it's Bell on the pull short as this is dropped short, goes out to deep square",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,8.2,run,56,1,56/0,"Faulkner to Bell, 1 run",,"now it's Bell on the pull short as this is dropped short, goes out to deep square",0
56,51,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, no run full outside off, gets forward and drives to mid-on",1st innings,Ian Bell,9062,Nathan Coulter-Nile,261354,8.3,no run,56,0,56/0,"Faulkner to Cook, no run",,"full outside off, gets forward and drives to mid-on",0
57,52,Sir Alastair Cook,11728,James Faulkner,270484,"Faulkner to Cook, 1 run finds the outside edge, flies through the area that would be packed during a Test but today is worth a single to third man",1st innings,Ian Bell,9062,Nathan Coulter-Nile,261354,8.4,run,57,1,57/0,"Faulkner to Cook, 1 run",,"finds the outside edge, flies through the area that would be packed during a Test but today is worth a single to third man",0
58,53,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, FOUR runs this is lovely from Bell, comes at the bowler again then drives perfectly straight down the ground in the air...nearly plugs in the outfield again, but dribbles over the rope",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,8.5,four,61,4,61/0,"Faulkner to Bell, FOUR runs",,"this is lovely from Bell, comes at the bowler again then drives perfectly straight down the ground in the air...nearly plugs in the outfield again, but dribbles over the rope",0
59,54,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, FOUR runs same again! And this time it's timed much better, launched straight down the ground by Bell as this flying starts continues",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,8.6,four,65,4,65/0,"Faulkner to Bell, FOUR runs",,"same again! And this time it's timed much better, launched straight down the ground by Bell as this flying starts continues",0
60,55,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, no run full outside off, left alone",1st innings,Ian Bell,9062,James Faulkner,270484,9.1,no run,65,0,65/0,"Coulter-Nile to Cook, no run",,"full outside off, left alone",0
61,56,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, no run this one is cut off the front foot, hard into the ground and fielded by short point",1st innings,Ian Bell,9062,James Faulkner,270484,9.2,no run,65,0,65/0,"Coulter-Nile to Cook, no run",,"this one is cut off the front foot, hard into the ground and fielded by short point",0
62,57,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, FOUR runs another short ball, another boundary...Cook pulls fiercely just past a diving square where Christian wasn't miles away from pulling off a blinder",1st innings,Ian Bell,9062,James Faulkner,270484,9.3,four,69,4,69/0,"Coulter-Nile to Cook, FOUR runs",,"another short ball, another boundary...Cook pulls fiercely just past a diving square where Christian wasn't miles away from pulling off a blinder",0
63,58,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, no run onto the front foot and drives to cover",1st innings,Ian Bell,9062,James Faulkner,270484,9.4,no run,69,0,69/0,"Coulter-Nile to Cook, no run",,onto the front foot and drives to cover,0
64,59,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, no run gets forward and this takes an inside edge into the pads then rolls to mid-off",1st innings,Ian Bell,9062,James Faulkner,270484,9.5,no run,69,0,69/0,"Coulter-Nile to Cook, no run",,gets forward and this takes an inside edge into the pads then rolls to mid-off,0
65,60,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,"Coulter-Nile to Cook, FOUR runs this is straight down the ground, not a common shot for Cook...it didn't come quite of the middle, the bat turned in his hand, but it was straight of mid-off",1st innings,Ian Bell,9062,James Faulkner,270484,9.6,four,73,4,73/0,"Coulter-Nile to Cook, FOUR runs",,"this is straight down the ground, not a common shot for Cook...it didn't come quite of the middle, the bat turned in his hand, but it was straight of mid-off",0
66,61,Ian Bell,9062,Glenn Maxwell,325026,"Maxwell to Bell, no run round the wicket, full and dug out back to the bowler",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,10.1,no run,73,0,73/0,"Maxwell to Bell, no run",,"round the wicket, full and dug out back to the bowler",0
67,62,Ian Bell,9062,Glenn Maxwell,325026,"Maxwell to Bell, 1 run outside leg stump and turned through midwicket",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,10.2,run,74,1,74/0,"Maxwell to Bell, 1 run",,outside leg stump and turned through midwicket,0
68,63,Sir Alastair Cook,11728,Glenn Maxwell,325026,"Maxwell to Cook, no run touch short outside off, Cook back-cuts to short third man",1st innings,Ian Bell,9062,Nathan Coulter-Nile,261354,10.3,no run,74,0,74/0,"Maxwell to Cook, no run",,"touch short outside off, Cook back-cuts to short third man",0
69,64,Sir Alastair Cook,11728,Glenn Maxwell,325026,"Maxwell to Cook, 1 run drifts into the pads and tucked backward of square",1st innings,Ian Bell,9062,Nathan Coulter-Nile,261354,10.4,run,75,1,75/0,"Maxwell to Cook, 1 run",,drifts into the pads and tucked backward of square,0
70,65,Ian Bell,9062,Glenn Maxwell,325026,"Maxwell to Bell, 1 run drops short and it's pulled off the front foot through straight midwicket...long-on comes into action",1st innings,Sir Alastair Cook,11728,Nathan Coulter-Nile,261354,10.5,run,76,1,76/0,"Maxwell to Bell, 1 run",,drops short and it's pulled off the front foot through straight midwicket...long-on comes into action,0
71,66,Sir Alastair Cook,11728,Glenn Maxwell,325026,"Maxwell to Cook, no run onto the front foot, drives firmly into the ground and to cover",1st innings,Ian Bell,9062,Nathan Coulter-Nile,261354,10.6,no run,76,0,76/0,"Maxwell to Cook, no run",,"onto the front foot, drives firmly into the ground and to cover",0
72,67,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, FOUR runs edged! But just wide of slip as he dived to his right. Full delivery, Bell comes into the drive and gets a thick edge just out of reach of Marsh at the lone slip",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.1,four,80,4,80/0,"Pattinson to Bell, FOUR runs",,"edged! But just wide of slip as he dived to his right. Full delivery, Bell comes into the drive and gets a thick edge just out of reach of Marsh at the lone slip",0
73,67,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, 1 wide now this is fired down the leg side...another wide",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.1,wide,81,1,81/0,"Pattinson to Bell, 1 wide",,now this is fired down the leg side...another wide,0
74,68,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, FOUR runs on leg stump and that's a lovely piece of timing and placement by Bell as he flicks it in the air over midwicket",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.2,four,85,4,85/0,"Pattinson to Bell, FOUR runs",,on leg stump and that's a lovely piece of timing and placement by Bell as he flicks it in the air over midwicket,0
75,69,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run this one comes out of the screws as well, full outside off and Bell drives to cover",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.3,no run,85,0,85/0,"Pattinson to Bell, no run",,"this one comes out of the screws as well, full outside off and Bell drives to cover",0
76,70,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, no run back of a length outside off, Bell watches it go through to the keeper",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.4,no run,85,0,85/0,"Pattinson to Bell, no run",,"back of a length outside off, Bell watches it go through to the keeper",0
77,71,Ian Bell,9062,James Pattinson,272465,"Pattinson to Bell, 1 run pushed into the pads and it's flicked through square leg",1st innings,Sir Alastair Cook,11728,Glenn Maxwell,325026,11.5,run,86,1,86/0,"Pattinson to Bell, 1 run",,pushed into the pads and it's flicked through square leg,0
78,72,Sir Alastair Cook,11728,James Pattinson,272465,"Pattinson to Cook, 1 run full outside off, driven wide of the diving cover but it wasn't really timed so mid-off can get around",1st innings,Ian Bell,9062,Glenn Maxwell,325026,11.6,run,87,1,87/0,"Pattinson to Cook, 1 run",,"full outside off, driven wide of the diving cover but it wasn't really timed so mid-off can get around",0
79,73,Sir Alastair Cook,11728,Glenn Maxwell,325026,"Maxwell to Cook, no run defended to the off side",1st innings,Ian Bell,9062,James Pattinson,272465,12.1,no run,87,0,87/0,"Maxwell to Cook, no run",,defended to the off side,0
80,74,Sir Alastair Cook,11728,Glenn Maxwell,325026,"Maxwell to Cook, OUT breakthrough! Another start not built on for Cook. Goes for the slog sweep, played over the top of the ball and it hits off stump. Was quite full for the shot. There may have been a little bottom edge. Maxwell does the trick again.",1st innings,Ian Bell,9062,James Pattinson,272465,12.2,out,87,0,87/1,"Maxwell to Cook, OUT",,"breakthrough! Another start not built on for Cook. Goes for the slog sweep, played over the top of the ball and it hits off stump. Was quite full for the shot. There may have been a little bottom edge. Maxwell does the trick again.",1
