,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run short of a length on leg and middle, Karthik nudges towards the leg side and wants one, Tendulkar sends him back",1st innings,3.6,no run,25,0,25/1,"Parnell to Karthik, no run",,"short of a length on leg and middle, Karthik nudges towards the leg side and wants one, Tendulkar sends him back",1
24,25,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run played off the front foot towards short cover",1st innings,4.1,no run,25,0,25/1,"Steyn to Tendulkar, no run",,played off the front foot towards short cover,1
25,26,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run played towards mid-on and what's happened there? One of the South African fielders has gone down, looks like the ball hit him in the face. Langeveldt was moving towards the ball and he slipped. the ball hit him above the eye and he is bleeding",1st innings,4.2,no run,25,0,25/1,"Steyn to Tendulkar, no run",,"played towards mid-on and what's happened there? One of the South African fielders has gone down, looks like the ball hit him in the face. Langeveldt was moving towards the ball and he slipped. the ball hit him above the eye and he is bleeding",1
26,27,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, FOUR runs short ball, and Tendulkar pulls it through the gap at midwicket for four",1st innings,4.3,four,29,4,29/1,"Steyn to Tendulkar, FOUR runs",,"short ball, and Tendulkar pulls it through the gap at midwicket for four",1
27,28,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run good ball, Steyn beats the outside edge with some away movement, Tendulkar tried to drive on the up but missed",1st innings,4.4,no run,29,0,29/1,"Steyn to Tendulkar, no run",,"good ball, Steyn beats the outside edge with some away movement, Tendulkar tried to drive on the up but missed",1
28,29,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, 2 runs well placed, Tendulkar eases forward and drives the ball between mid off and extra cover, Peterson give chase and pulls the ball in before the boundary",1st innings,4.5,run,31,2,31/1,"Steyn to Tendulkar, 2 runs",,"well placed, Tendulkar eases forward and drives the ball between mid off and extra cover, Peterson give chase and pulls the ball in before the boundary",1
29,30,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run Tendulkar drives along the ground towards the howler, Steyn picks up on his follow through and rolls it back to the batsman",1st innings,4.6,no run,31,0,31/1,"Steyn to Tendulkar, no run",,"Tendulkar drives along the ground towards the howler, Steyn picks up on his follow through and rolls it back to the batsman",1
30,31,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run defended on the back foot towards the off side",1st innings,5.1,no run,31,0,31/1,"Parnell to Karthik, no run",,defended on the back foot towards the off side,1
31,32,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run short ball, and Karthik ducks under it",1st innings,5.2,no run,31,0,31/1,"Parnell to Karthik, no run",,"short ball, and Karthik ducks under it",1
32,33,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run fuller length angling across the right-hander, Karthik drives off the front foot to short cover",1st innings,5.3,no run,31,0,31/1,"Parnell to Karthik, no run",,"fuller length angling across the right-hander, Karthik drives off the front foot to short cover",1
33,34,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run defended on the front foot towards point",1st innings,5.4,no run,31,0,31/1,"Parnell to Karthik, no run",,defended on the front foot towards point,1
34,35,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, FOUR runs short ball and Karthik gets going with a crisp pull to the boundary, he took that from middle and off and placed it perfectly",1st innings,5.5,four,35,4,35/1,"Parnell to Karthik, FOUR runs",,"short ball and Karthik gets going with a crisp pull to the boundary, he took that from middle and off and placed it perfectly",1
35,36,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, FOUR runs consecutive boundaries, with a lovely whip off the hips through midwicket",1st innings,5.6,four,39,4,39/1,"Parnell to Karthik, FOUR runs",,"consecutive boundaries, with a lovely whip off the hips through midwicket",1
36,37,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run Tendulkar strides forward and punches a length delivery from Steyn towards mid-off",1st innings,6.1,no run,39,0,39/1,"Steyn to Tendulkar, no run",,Tendulkar strides forward and punches a length delivery from Steyn towards mid-off,1
37,38,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, FOUR runs Tendulkar plays the square drive in the air but well over the fielder at point for another boundary",1st innings,6.2,four,43,4,43/1,"Steyn to Tendulkar, FOUR runs",,Tendulkar plays the square drive in the air but well over the fielder at point for another boundary,1
38,39,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run he closes the face this time, a touch too early to play on the leg side, and the leading edge nearly carries to cover",1st innings,6.3,no run,43,0,43/1,"Steyn to Tendulkar, no run",,"he closes the face this time, a touch too early to play on the leg side, and the leading edge nearly carries to cover",1
39,40,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run too straight and Tendulkar misses out on loose ball, fine leg was in the circle but Tendulkar missed the glance and got hit on the pad",1st innings,6.4,no run,43,0,43/1,"Steyn to Tendulkar, no run",,"too straight and Tendulkar misses out on loose ball, fine leg was in the circle but Tendulkar missed the glance and got hit on the pad",1
40,41,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, 1 run played to mid-on, who is on the 30-yard circle, for a quick single",1st innings,6.5,run,44,1,44/1,"Steyn to Tendulkar, 1 run",,"played to mid-on, who is on the 30-yard circle, for a quick single",1
41,42,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run length delivery outside off, left alone by Karthik",1st innings,6.6,no run,44,0,44/1,"Steyn to Karthik, no run",,"length delivery outside off, left alone by Karthik",1
42,43,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 2 runs that's too straight again and Tendulkar plays the ball wide of the fielder at mid-on, Amla gives chase",1st innings,7.1,run,46,2,46/1,"Parnell to Tendulkar, 2 runs",,"that's too straight again and Tendulkar plays the ball wide of the fielder at mid-on, Amla gives chase",1
43,44,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, FOUR runs Tendulkar makes a bit of room and thumps the ball through cover with a powerful drive off the front foot, nobody moved",1st innings,7.2,four,50,4,50/1,"Parnell to Tendulkar, FOUR runs",,"Tendulkar makes a bit of room and thumps the ball through cover with a powerful drive off the front foot, nobody moved",1
44,45,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 2 runs spectacular fielding! van der Merwe sprints along the boundary from deep square leg, dives full length with his right hand outstretched and pulls the ball in, his back touched the rope at some point but was his hand in contact with the ball? I don't think so, terrific effort. Tendulkar flicked that firmly by the way",1st innings,7.3,run,52,2,52/1,"Parnell to Tendulkar, 2 runs",,"spectacular fielding! van der Merwe sprints along the boundary from deep square leg, dives full length with his right hand outstretched and pulls the ball in, his back touched the rope at some point but was his hand in contact with the ball? I don't think so, terrific effort. Tendulkar flicked that firmly by the way",1
45,46,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run played to third man for one",1st innings,7.4,run,53,1,53/1,"Parnell to Tendulkar, 1 run",,played to third man for one,1
46,47,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run defended on the front foot towards cover",1st innings,7.5,no run,53,0,53/1,"Parnell to Karthik, no run",,defended on the front foot towards cover,1
47,48,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, 1 run played with softer hands towards cover and Karthik keeps strike",1st innings,7.6,run,54,1,54/1,"Parnell to Karthik, 1 run",,played with softer hands towards cover and Karthik keeps strike,1
48,49,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run Karthik takes a step forward and punches towards cover",1st innings,8.1,no run,54,0,54/1,"Steyn to Karthik, no run",,Karthik takes a step forward and punches towards cover,1
49,50,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run fuller ball on off stump, Karthik comes forward and drives back towards Steyn who gets a hand on it",1st innings,8.2,no run,54,0,54/1,"Steyn to Karthik, no run",,"fuller ball on off stump, Karthik comes forward and drives back towards Steyn who gets a hand on it",1
50,51,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, 2 runs lucky shot! Karthik tries to cut when there's no real room outside off, he gets an inside edge that misses off stump and beats Boucher",1st innings,8.3,run,56,2,56/1,"Steyn to Karthik, 2 runs",,"lucky shot! Karthik tries to cut when there's no real room outside off, he gets an inside edge that misses off stump and beats Boucher",1
51,52,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, SIX runs that's cleared the square leg boundary! Karthik leaned forward and picked a length ball up off his pads and deposited it into the stands, lovely timing",1st innings,8.4,six,62,6,62/1,"Steyn to Karthik, SIX runs",,"that's cleared the square leg boundary! Karthik leaned forward and picked a length ball up off his pads and deposited it into the stands, lovely timing",1
52,53,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, 1 run played towards mid off for a single",1st innings,8.5,run,63,1,63/1,"Steyn to Karthik, 1 run",,played towards mid off for a single,1
53,54,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, 1 run Tendulkar moves back and across and plays the ball towards square leg",1st innings,8.6,run,64,1,64/1,"Steyn to Tendulkar, 1 run",,Tendulkar moves back and across and plays the ball towards square leg,1
54,55,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, FOUR runs Parnell comes round the wicket and angles the ball into the right-hander, Tendulkar comes forward to meet the ball and splits the gap between point and cover with an outstanding drive",1st innings,9.1,four,68,4,68/1,"Parnell to Tendulkar, FOUR runs",,"Parnell comes round the wicket and angles the ball into the right-hander, Tendulkar comes forward to meet the ball and splits the gap between point and cover with an outstanding drive",1
55,56,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run Tendulkar comes out again and runs the ball towards third man",1st innings,9.2,run,69,1,69/1,"Parnell to Tendulkar, 1 run",,Tendulkar comes out again and runs the ball towards third man,1
56,57,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, no run Karthik pushes forward and tries to play towards point but misses",1st innings,9.3,no run,69,0,69/1,"Parnell to Karthik, no run",,Karthik pushes forward and tries to play towards point but misses,1
57,58,Dinesh Karthik,30045,Wayne Parnell,265564,"Parnell to Karthik, 1 run driven off the front foot towards point",1st innings,9.4,run,70,1,70/1,"Parnell to Karthik, 1 run",,driven off the front foot towards point,1
58,59,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, no run Tendulkar makes room again to punch the ball delivered from round the wicket, this time he finds the man at cover",1st innings,9.5,no run,70,0,70/1,"Parnell to Tendulkar, no run",,"Tendulkar makes room again to punch the ball delivered from round the wicket, this time he finds the man at cover",1
59,60,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, FOUR runs full and wide outside off stump, Tendulkar waits in his crease and steers the ball towards the backward point boundary",1st innings,9.6,four,74,4,74/1,"Parnell to Tendulkar, FOUR runs",,"full and wide outside off stump, Tendulkar waits in his crease and steers the ball towards the backward point boundary",1
60,61,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, 2 runs full ball outside off stump, Karthik drives and places the ball wide of the fielder at third man",1st innings,10.1,run,76,2,76/1,"Steyn to Karthik, 2 runs",,"full ball outside off stump, Karthik drives and places the ball wide of the fielder at third man",1
61,62,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run played off the back foot towards point",1st innings,10.2,no run,76,0,76/1,"Steyn to Karthik, no run",,played off the back foot towards point,1
62,63,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run excellent line and length, angling into off stump, Karthik stays in his crease and defends",1st innings,10.3,no run,76,0,76/1,"Steyn to Karthik, no run",,"excellent line and length, angling into off stump, Karthik stays in his crease and defends",1
63,64,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, 1 run driven off the front foot to the fielder on the cover boundary",1st innings,10.4,run,77,1,77/1,"Steyn to Karthik, 1 run",,driven off the front foot to the fielder on the cover boundary,1
64,65,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, 1 run full toss on off stump, Tendulkar smashes it into the ground towards cover, Gibbs flies to his right and pulls the ball down",1st innings,10.5,run,78,1,78/1,"Steyn to Tendulkar, 1 run",,"full toss on off stump, Tendulkar smashes it into the ground towards cover, Gibbs flies to his right and pulls the ball down",1
65,66,Dinesh Karthik,30045,Dale Steyn,47492,"Steyn to Karthik, no run short of a length outside off stump, Karthik tries to guide to third man but misses",1st innings,10.6,no run,78,0,78/1,"Steyn to Karthik, no run",,"short of a length outside off stump, Karthik tries to guide to third man but misses",1
66,67,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, no run full toss on middle stump, Tendulkar paddles but can't beat short fine leg",1st innings,11.1,no run,78,0,78/1,"van der Merwe to Tendulkar, no run",,"full toss on middle stump, Tendulkar paddles but can't beat short fine leg",1
67,68,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, no run defended on the leg side",1st innings,11.2,no run,78,0,78/1,"van der Merwe to Tendulkar, no run",,defended on the leg side,1
68,69,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, no run Tendulkar makes room and drives a full ball to cover point",1st innings,11.3,no run,78,0,78/1,"van der Merwe to Tendulkar, no run",,Tendulkar makes room and drives a full ball to cover point,1
69,70,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, FOUR runs too far on leg stump and this time Tendulkar beats short fine leg with the leg glance, the ball runs away to the boundary and Tendulkar celebrates a half-century",1st innings,11.4,four,82,4,82/1,"van der Merwe to Tendulkar, FOUR runs",,"too far on leg stump and this time Tendulkar beats short fine leg with the leg glance, the ball runs away to the boundary and Tendulkar celebrates a half-century",1
70,71,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, 1 run Tendulkar makes room by moving towards leg and drives on the off side",1st innings,11.5,run,83,1,83/1,"van der Merwe to Tendulkar, 1 run",,Tendulkar makes room by moving towards leg and drives on the off side,1
71,72,Dinesh Karthik,30045,Roelof van der Merwe,47850,"van der Merwe to Karthik, 1 run full ball angling into the right-hander from round the wicket, Karthik drives to long off",1st innings,11.6,run,84,1,84/1,"van der Merwe to Karthik, 1 run",,"full ball angling into the right-hander from round the wicket, Karthik drives to long off",1
72,73,Dinesh Karthik,30045,Charl Langeveldt,45963,"Langeveldt to Karthik, no run driven off the front foot towards cover",1st innings,12.1,no run,84,0,84/1,"Langeveldt to Karthik, no run",,driven off the front foot towards cover,1
73,74,Dinesh Karthik,30045,Charl Langeveldt,45963,"Langeveldt to Karthik, 1 run worked through square leg for a single",1st innings,12.2,run,85,1,85/1,"Langeveldt to Karthik, 1 run",,worked through square leg for a single,1
74,75,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, no run length delivery angling into the right-hander, Tendulkar punches back past the bowler, mid-on runs to his left to field",1st innings,12.3,no run,85,0,85/1,"Langeveldt to Tendulkar, no run",,"length delivery angling into the right-hander, Tendulkar punches back past the bowler, mid-on runs to his left to field",1
75,76,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, no run Tendulkar tries to whack a length delivery over the leg side but misses, he gets hit on the leg",1st innings,12.4,no run,85,0,85/1,"Langeveldt to Tendulkar, no run",,"Tendulkar tries to whack a length delivery over the leg side but misses, he gets hit on the leg",1
76,77,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, 2 runs Tendulkar leans forward and glides the ball behind the man at point, Amla runs across from third man and dives to make the save",1st innings,12.5,run,87,2,87/1,"Langeveldt to Tendulkar, 2 runs",,"Tendulkar leans forward and glides the ball behind the man at point, Amla runs across from third man and dives to make the save",1
77,77,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, 1 wide a slower ball but Langeveldt strays down leg side and that's the first wide of the day",1st innings,12.5,wide,88,1,88/1,"Langeveldt to Tendulkar, 1 wide",,a slower ball but Langeveldt strays down leg side and that's the first wide of the day,1
78,78,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, no run Langeveldt goes wide of the crease and angles the ball into Tendulkar, he uses the angle to play to midwicket, there's a fumble but it doesn't cost South Africa anything",1st innings,12.6,no run,88,0,88/1,"Langeveldt to Tendulkar, no run",,"Langeveldt goes wide of the crease and angles the ball into Tendulkar, he uses the angle to play to midwicket, there's a fumble but it doesn't cost South Africa anything",1
79,79,Dinesh Karthik,30045,Roelof van der Merwe,47850,"van der Merwe to Karthik, 1 run ",1st innings,13.1,run,89,1,89/1,"van der Merwe to Karthik, 1 run",,,1
80,80,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, 1 run Tendulkar plays the ball off his pads through square leg",1st innings,13.2,run,90,1,90/1,"van der Merwe to Tendulkar, 1 run",,Tendulkar plays the ball off his pads through square leg,1
81,81,Dinesh Karthik,30045,Roelof van der Merwe,47850,"van der Merwe to Karthik, no run defended on the off side",1st innings,13.3,no run,90,0,90/1,"van der Merwe to Karthik, no run",,defended on the off side,1
82,82,Dinesh Karthik,30045,Roelof van der Merwe,47850,"van der Merwe to Karthik, no run defended back to the bowler",1st innings,13.4,no run,90,0,90/1,"van der Merwe to Karthik, no run",,defended back to the bowler,1
83,83,Dinesh Karthik,30045,Roelof van der Merwe,47850,"van der Merwe to Karthik, 1 run Karthik flicks and gets a single towards short fine leg",1st innings,13.5,run,91,1,91/1,"van der Merwe to Karthik, 1 run",,Karthik flicks and gets a single towards short fine leg,1
84,84,Sachin Tendulkar,35320,Roelof van der Merwe,47850,"van der Merwe to Tendulkar, 1 run worked towards Amla at deep square leg for a single",1st innings,13.6,run,92,1,92/1,"van der Merwe to Tendulkar, 1 run",,worked towards Amla at deep square leg for a single,1
85,85,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, 2 runs Tendulkar uses the angle into him to drive the ball through midwicket, it's a bit in the air but falls short of Kallis at midwicket, the ball bounces awkwardly and hits Kallis' knee and goes past him",1st innings,14.1,run,94,2,94/1,"Langeveldt to Tendulkar, 2 runs",,"Tendulkar uses the angle into him to drive the ball through midwicket, it's a bit in the air but falls short of Kallis at midwicket, the ball bounces awkwardly and hits Kallis' knee and goes past him",1
86,86,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, no run played towards short cover where there's another fumble",1st innings,14.2,no run,94,0,94/1,"Langeveldt to Tendulkar, no run",,played towards short cover where there's another fumble,1
87,87,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, FOUR runs that's lofted on the up and over mid-off for four, Tendulkar got under the ball and simply hit through the line with a straight bat",1st innings,14.3,four,98,4,98/1,"Langeveldt to Tendulkar, FOUR runs",,"that's lofted on the up and over mid-off for four, Tendulkar got under the ball and simply hit through the line with a straight bat",1
88,88,Sachin Tendulkar,35320,Charl Langeveldt,45963,"Langeveldt to Tendulkar, 1 leg bye Langeveldt bowls a slower ball drifting on to leg stump, Tendulkar misses the glance again with fine leg in the circle",1st innings,14.4,leg bye,99,1,99/1,"Langeveldt to Tendulkar, 1 leg bye",,"Langeveldt bowls a slower ball drifting on to leg stump, Tendulkar misses the glance again with fine leg in the circle",1
89,89,Dinesh Karthik,30045,Charl Langeveldt,45963,"Langeveldt to Karthik, no run there's an appeal for lbw as Karthik misses the flick and gets hit on the pad, that was missing leg stump",1st innings,14.5,no run,99,0,99/1,"Langeveldt to Karthik, no run",,"there's an appeal for lbw as Karthik misses the flick and gets hit on the pad, that was missing leg stump",1
90,90,Dinesh Karthik,30045,Charl Langeveldt,45963,"Langeveldt to Karthik, 1 run flicked off the pads towards square leg for a single, India reach 100",1st innings,14.6,run,100,1,100/1,"Langeveldt to Karthik, 1 run",,"flicked off the pads towards square leg for a single, India reach 100",1
