,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,26,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, FOUR runs its two in two, its the same ball from Murtagh and the same shot from Perera. No point in chasing that one!",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,4.2,four,21,4,21/0,"Murtagh to Perera, FOUR runs",,"its two in two, its the same ball from Murtagh and the same shot from Perera. No point in chasing that one!",0
27,27,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 2 runs Perera gets up on his toes and guides the ball through the covers. Porterfield has to chase the ball back and its an easy couple of runs",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,4.3,run,23,2,23/0,"Murtagh to Perera, 2 runs",,Perera gets up on his toes and guides the ball through the covers. Porterfield has to chase the ball back and its an easy couple of runs,0
28,28,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run clips the ball into the legside and the fielder had gone back after those boundaries so there is plenty of space",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,4.4,run,24,1,24/0,"Murtagh to Perera, 1 run",,clips the ball into the legside and the fielder had gone back after those boundaries so there is plenty of space,0
29,29,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run clips the ball along the ground to Poynter at Square leg",1st innings,Kusal Perera,300631,Boyd Rankin,24599,4.5,no run,24,0,24/0,"Murtagh to Gunathilaka, no run",,clips the ball along the ground to Poynter at Square leg,0
30,30,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, FOUR runs Lovely shot from Gunathilaka. Its in the slot and he hits the ball high in the air back over the bowlers head. One bounce before the rope, great over there for Sri Lanka",1st innings,Kusal Perera,300631,Boyd Rankin,24599,5.0,four,28,4,28/0,"Murtagh to Gunathilaka, FOUR runs",,"Lovely shot from Gunathilaka. Its in the slot and he hits the ball high in the air back over the bowlers head. One bounce before the rope, great over there for Sri Lanka",0
31,31,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run fast ball from Rankin outside the off-stump. Perera swings at the ball and hits it up to mid-off",1st innings,Danushka Gunathilaka,345821,Tim Murtagh,17134,5.1,no run,28,0,28/0,"Rankin to Perera, no run",,fast ball from Rankin outside the off-stump. Perera swings at the ball and hits it up to mid-off,0
32,32,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, 1 run great running from Perera. He drops the ball into the off-side and sets off straight away. Sorensen runs in from mid-off and can't gather it cleanly",1st innings,Danushka Gunathilaka,345821,Tim Murtagh,17134,5.2,run,29,1,29/0,"Rankin to Perera, 1 run",,great running from Perera. He drops the ball into the off-side and sets off straight away. Sorensen runs in from mid-off and can't gather it cleanly,0
33,33,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, 1 run hits the ball up to mid-off again, Sorensen picks up and throws to the strikers end. Perera is safely home",1st innings,Kusal Perera,300631,Tim Murtagh,17134,5.3,run,30,1,30/0,"Rankin to Gunathilaka, 1 run",,"hits the ball up to mid-off again, Sorensen picks up and throws to the strikers end. Perera is safely home",0
34,34,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs its a short ball and Perera pulls the ball fine down the legside. Ireland had brought Joyce up to short leg so he had no chance of stopping that one",1st innings,Danushka Gunathilaka,345821,Tim Murtagh,17134,5.4,four,34,4,34/0,"Rankin to Perera, FOUR runs",,its a short ball and Perera pulls the ball fine down the legside. Ireland had brought Joyce up to short leg so he had no chance of stopping that one,0
35,35,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, 1 run Perera pulls the ball down to deep square leg. It boomed off the bat but Poynter was back in the boundary to stop it",1st innings,Danushka Gunathilaka,345821,Tim Murtagh,17134,5.5,run,35,1,35/0,"Rankin to Perera, 1 run",,Perera pulls the ball down to deep square leg. It boomed off the bat but Poynter was back in the boundary to stop it,0
36,36,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, no run Its outside off-stump and its left alone and goes through to Wilson behind the stumps",1st innings,Kusal Perera,300631,Tim Murtagh,17134,6.0,no run,35,0,35/0,"Rankin to Gunathilaka, no run",,Its outside off-stump and its left alone and goes through to Wilson behind the stumps,0
37,37,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run good length ball which is clipped into the on-side and its an easy single",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,6.1,run,36,1,36/0,"Murtagh to Perera, 1 run",,good length ball which is clipped into the on-side and its an easy single,0
38,38,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run reaches forward to the ball and gets hit on the pads, There is a muffled appeal but the Umpires not interested",1st innings,Kusal Perera,300631,Boyd Rankin,24599,6.2,no run,36,0,36/0,"Murtagh to Gunathilaka, no run",,"reaches forward to the ball and gets hit on the pads, There is a muffled appeal but the Umpires not interested",0
39,39,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 1 run straighter ball clipped through square leg and O'Brien has to chase the ball back to keep Sri Lanka to one",1st innings,Kusal Perera,300631,Boyd Rankin,24599,6.3,run,37,1,37/0,"Murtagh to Gunathilaka, 1 run",,straighter ball clipped through square leg and O'Brien has to chase the ball back to keep Sri Lanka to one,0
40,40,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 2 runs Murtagh hasn't got his line right this morning, another one on legstump. Its clipped down to long leg for a couple",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,6.4,run,39,2,39/0,"Murtagh to Perera, 2 runs",,"Murtagh hasn't got his line right this morning, another one on legstump. Its clipped down to long leg for a couple",0
41,41,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, no run on legstump again and its clipped to the short leg fielder",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,6.5,no run,39,0,39/0,"Murtagh to Perera, no run",,on legstump again and its clipped to the short leg fielder,0
42,41,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 wide its dont legside and called a wide by the Umpire",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,6.5,wide,40,1,40/0,"Murtagh to Perera, 1 wide",,its dont legside and called a wide by the Umpire,0
43,42,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, no run its short and wide outside off-stump. Perera gets up on his toes and guides the ball into the ground in front of the slips",1st innings,Danushka Gunathilaka,345821,Boyd Rankin,24599,7.0,no run,40,0,40/0,"Murtagh to Perera, no run",,its short and wide outside off-stump. Perera gets up on his toes and guides the ball into the ground in front of the slips,0
44,43,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, 2 runs its short and it allows the batsman to pull the ball down to long leg. Joyce cuts it off before the rope",1st innings,Kusal Perera,300631,Tim Murtagh,17134,7.1,run,42,2,42/0,"McCarthy to Gunathilaka, 2 runs",,its short and it allows the batsman to pull the ball down to long leg. Joyce cuts it off before the rope,0
45,44,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, OUT it didn't take long for his first wicket! Its a good length ball and Gunathilaka looks to defend the ball, he plays down the wrong line and gets an outside edge to Stirling at second slip.",1st innings,Kusal Perera,300631,Tim Murtagh,17134,7.2,out,42,0,42/1,"McCarthy to Gunathilaka, OUT",,"it didn't take long for his first wicket! Its a good length ball and Gunathilaka looks to defend the ball, he plays down the wrong line and gets an outside edge to Stirling at second slip.",1
46,45,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, no run seams back in and Mendis gets the bat down on it before it can cause him any trouble",1st innings,Kusal Perera,300631,Tim Murtagh,17134,7.3,no run,42,0,42/1,"McCarthy to Mendis, no run",,seams back in and Mendis gets the bat down on it before it can cause him any trouble,1
47,46,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, 1 run reaches forward to the ball and gets a thick edge down to third man",1st innings,Kusal Perera,300631,Tim Murtagh,17134,7.4,run,43,1,43/1,"McCarthy to Mendis, 1 run",,reaches forward to the ball and gets a thick edge down to third man,1
48,47,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run full ball from McCarthy, Perera gets on the front foot and drives the ball up to Sorensen at mid-off",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,7.5,no run,43,0,43/1,"McCarthy to Perera, no run",,"full ball from McCarthy, Perera gets on the front foot and drives the ball up to Sorensen at mid-off",1
49,48,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run gets a good bounce of a good length ball, Perera gets up on his toes and defends the ball back to the bowler",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,8.0,no run,43,0,43/1,"McCarthy to Perera, no run",,"gets a good bounce of a good length ball, Perera gets up on his toes and defends the ball back to the bowler",1
50,49,Kusal Mendis,629074,Tim Murtagh,17134,"Murtagh to Mendis, 1 run its a good length ball again from the bowler, Mendis pushes the ball into the covers and Anderson dives to his right to stop",1st innings,Kusal Perera,300631,Barry McCarthy,348059,8.1,run,44,1,44/1,"Murtagh to Mendis, 1 run",,"its a good length ball again from the bowler, Mendis pushes the ball into the covers and Anderson dives to his right to stop",1
51,50,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, no run clips the ball into the legside and straight to Anderson",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,8.2,no run,44,0,44/1,"Murtagh to Perera, no run",,clips the ball into the legside and straight to Anderson,1
52,51,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run clips the ball down to O'Brien at deep square leg and its an easy single. ",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,8.3,run,45,1,45/1,"Murtagh to Perera, 1 run",,clips the ball down to O'Brien at deep square leg and its an easy single. ,1
53,52,Kusal Mendis,629074,Tim Murtagh,17134,"Murtagh to Mendis, no run outside off-stump and Mendis safely watches the ball go through to the keeper. Murtagh not causing much trouble here this morning for the batsmen",1st innings,Kusal Perera,300631,Barry McCarthy,348059,8.4,no run,45,0,45/1,"Murtagh to Mendis, no run",,outside off-stump and Mendis safely watches the ball go through to the keeper. Murtagh not causing much trouble here this morning for the batsmen,1
54,53,Kusal Mendis,629074,Tim Murtagh,17134,"Murtagh to Mendis, no run goos length ball again from the bowler. Mendis goes back in the crease and plays the ball back down the pitch, he almost toppled over as he defended the ball",1st innings,Kusal Perera,300631,Barry McCarthy,348059,8.5,no run,45,0,45/1,"Murtagh to Mendis, no run",,"goos length ball again from the bowler. Mendis goes back in the crease and plays the ball back down the pitch, he almost toppled over as he defended the ball",1
55,54,Kusal Mendis,629074,Tim Murtagh,17134,"Murtagh to Mendis, 2 runs reaches forward to the ball and clips it through square leg. Its a long chase back from Poynter and they get an easy couple",1st innings,Kusal Perera,300631,Barry McCarthy,348059,9.0,run,47,2,47/1,"Murtagh to Mendis, 2 runs",,reaches forward to the ball and clips it through square leg. Its a long chase back from Poynter and they get an easy couple,1
56,55,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, OUT McCarthy gets another! Its a good length ball that Perera looks to defends. It hold up in the pitch and Perera can only chip the ball back in the air to the bowler. What a start for McCarthy.",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,9.1,out,47,0,47/2,"McCarthy to Perera, OUT",,McCarthy gets another! Its a good length ball that Perera looks to defends. It hold up in the pitch and Perera can only chip the ball back in the air to the bowler. What a start for McCarthy.,2
57,56,Dinesh Chandimal,300628,Barry McCarthy,348059,"McCarthy to Chandimal, no run full ball from the bowler, Chandimal gets on the front foot and defends the ball up to mid-off",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,9.2,no run,47,0,47/2,"McCarthy to Chandimal, no run",,"full ball from the bowler, Chandimal gets on the front foot and defends the ball up to mid-off",2
58,57,Dinesh Chandimal,300628,Barry McCarthy,348059,"McCarthy to Chandimal, 1 run fast and straight from McCarthy. Chandimal drives the ball back past the bowler and its a diving stop from mid-off",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,9.3,run,48,1,48/2,"McCarthy to Chandimal, 1 run",,fast and straight from McCarthy. Chandimal drives the ball back past the bowler and its a diving stop from mid-off,2
59,58,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, no run its a shorter ball from the bowler, Mendis gets up on his toes and plays the ball down in front of Porterfield at Gully. Dealt with the bounce very well there",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,9.4,no run,48,0,48/2,"McCarthy to Mendis, no run",,"its a shorter ball from the bowler, Mendis gets up on his toes and plays the ball down in front of Porterfield at Gully. Dealt with the bounce very well there",2
60,59,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, no run drives the ball into the covers and can't beat the close fielder",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,9.5,no run,48,0,48/2,"McCarthy to Mendis, no run",,drives the ball into the covers and can't beat the close fielder,2
61,60,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, no run another good length ball from McCarthy, Mendis goes back in the crease and defends the ball back to the bowler. Not a bad way to start your international career!",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,10.0,no run,48,0,48/2,"McCarthy to Mendis, no run",,"another good length ball from McCarthy, Mendis goes back in the crease and defends the ball back to the bowler. Not a bad way to start your international career!",2
62,61,Dinesh Chandimal,300628,Tim Murtagh,17134,"Murtagh to Chandimal, no run Murtagh is move comfortable to the right hand batsmen and Chandimal defends the ball into the off-side",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,10.1,no run,48,0,48/2,"Murtagh to Chandimal, no run",,Murtagh is move comfortable to the right hand batsmen and Chandimal defends the ball into the off-side,2
63,62,Dinesh Chandimal,300628,Tim Murtagh,17134,"Murtagh to Chandimal, no run gets forward and drives the ball up to Rankin at mid-on",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,10.2,no run,48,0,48/2,"Murtagh to Chandimal, no run",,gets forward and drives the ball up to Rankin at mid-on,2
64,63,Dinesh Chandimal,300628,Tim Murtagh,17134,"Murtagh to Chandimal, 1 run Murtagh drops the ball slightly shorter and Chandimal drops the ball into the legside, sets off for the run straight away",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,10.3,run,49,1,49/2,"Murtagh to Chandimal, 1 run",,"Murtagh drops the ball slightly shorter and Chandimal drops the ball into the legside, sets off for the run straight away",2
65,64,Kusal Mendis,629074,Tim Murtagh,17134,"Murtagh to Mendis, 1 run its swings in off a good length and Mendis tucks the ball down to the long leg fielder",1st innings,Dinesh Chandimal,300628,Barry McCarthy,348059,10.4,run,50,1,50/2,"Murtagh to Mendis, 1 run",,its swings in off a good length and Mendis tucks the ball down to the long leg fielder,2
66,65,Dinesh Chandimal,300628,Tim Murtagh,17134,"Murtagh to Chandimal, no run good length ball that Chandimal looks to guide through gully. Loud shout of No from Mendis",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,10.5,no run,50,0,50/2,"Murtagh to Chandimal, no run",,good length ball that Chandimal looks to guide through gully. Loud shout of No from Mendis,2
67,66,Dinesh Chandimal,300628,Tim Murtagh,17134,"Murtagh to Chandimal, 1 run another inswinger from Murtagh and its all to easy for Chandimal to clip down to long leg",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,11.0,run,51,1,51/2,"Murtagh to Chandimal, 1 run",,another inswinger from Murtagh and its all to easy for Chandimal to clip down to long leg,2
68,67,Dinesh Chandimal,300628,Barry McCarthy,348059,"McCarthy to Chandimal, no run full ball from the bowler. Chandimal gets his front foot to the pitch of the ball and defends",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,11.1,no run,51,0,51/2,"McCarthy to Chandimal, no run",,full ball from the bowler. Chandimal gets his front foot to the pitch of the ball and defends,2
69,68,Dinesh Chandimal,300628,Barry McCarthy,348059,"McCarthy to Chandimal, 1 run its a full ball again and Chandimal clips the ball wide of the mid-on fielder, they jog the single",1st innings,Kusal Mendis,629074,Tim Murtagh,17134,11.2,run,52,1,52/2,"McCarthy to Chandimal, 1 run",,"its a full ball again and Chandimal clips the ball wide of the mid-on fielder, they jog the single",2
70,69,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, no run McCarthy is generating a lot of pace and Mendis does well to cut the ball out to Anderson at point",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,11.3,no run,52,0,52/2,"McCarthy to Mendis, no run",,McCarthy is generating a lot of pace and Mendis does well to cut the ball out to Anderson at point,2
71,70,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, FOUR runs it swings back in on Mendis, he leans forward and clips the ball through mid-wicket to the rope. That was a cracking shot",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,11.4,four,56,4,56/2,"McCarthy to Mendis, FOUR runs",,"it swings back in on Mendis, he leans forward and clips the ball through mid-wicket to the rope. That was a cracking shot",2
72,71,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, FOUR runs this one is even better! McCarthy drops short and Mendis is onto it in a flash and pulls the ball to the square leg boundary. ",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,11.5,four,60,4,60/2,"McCarthy to Mendis, FOUR runs",,this one is even better! McCarthy drops short and Mendis is onto it in a flash and pulls the ball to the square leg boundary. ,2
73,72,Kusal Mendis,629074,Barry McCarthy,348059,"McCarthy to Mendis, FOUR runs another boundary for Mendis, not too sure he knew alot about this one! Its another inswinger and Mendis brings his bat down trying to defend the ball. It gets an edge and goes to the fine leg boundary",1st innings,Dinesh Chandimal,300628,Tim Murtagh,17134,12.0,four,64,4,64/2,"McCarthy to Mendis, FOUR runs",,"another boundary for Mendis, not too sure he knew alot about this one! Its another inswinger and Mendis brings his bat down trying to defend the ball. It gets an edge and goes to the fine leg boundary",2
74,73,Dinesh Chandimal,300628,Boyd Rankin,24599,"Rankin to Chandimal, 1 leg bye clips the pad going down the legside, half hearted appeal from Rankin. No one else though",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,12.1,leg bye,65,1,65/2,"Rankin to Chandimal, 1 leg bye",,"clips the pad going down the legside, half hearted appeal from Rankin. No one else though",2
75,74,Kusal Mendis,629074,Boyd Rankin,24599,"Rankin to Mendis, 1 run clips the ball into the legside and its an easy single for Mendis",1st innings,Dinesh Chandimal,300628,Barry McCarthy,348059,12.2,run,66,1,66/2,"Rankin to Mendis, 1 run",,clips the ball into the legside and its an easy single for Mendis,2
76,74,Dinesh Chandimal,300628,Boyd Rankin,24599,"Rankin to Chandimal, 1 wide its a full ball from Rankin, his radar is still not right and goes down the legside. Called a Wide by Umpire Hawthorne",1st innings,Kusal Mendis,629074,Barry McCarthy,348059,12.2,wide,67,1,67/2,"Rankin to Chandimal, 1 wide",,"its a full ball from Rankin, his radar is still not right and goes down the legside. Called a Wide by Umpire Hawthorne",2
