,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, FOUR runs very nicely done, punches this beautifully straight down the ground past the stumps and it races across a fast outfield",1st innings,1.6,four,10,4,10/0,"Abdul Razzaq to Strauss, FOUR runs",,"very nicely done, punches this beautifully straight down the ground past the stumps and it races across a fast outfield",0
13,13,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run opens the face and drives square to backward point",1st innings,2.1,no run,10,0,10/0,"Shoaib Akhtar to Davies, no run",,opens the face and drives square to backward point,0
14,14,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, 2 runs back of a length and worked behind square on the leg side...long leg can't stop the second",1st innings,2.2,run,12,2,12/0,"Shoaib Akhtar to Davies, 2 runs",,back of a length and worked behind square on the leg side...long leg can't stop the second,0
15,15,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, FOUR runs great timing from Davies...flicked away off leg stump and it was to the boundary in a flash. He has looked in fine touch all series and used Shoaib's extra pace well",1st innings,2.3,four,16,4,16/0,"Shoaib Akhtar to Davies, FOUR runs",,great timing from Davies...flicked away off leg stump and it was to the boundary in a flash. He has looked in fine touch all series and used Shoaib's extra pace well,0
16,16,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run ooh, what a come back...a touch fuller on off stump and it beats Davies for pace",1st innings,2.4,no run,16,0,16/0,"Shoaib Akhtar to Davies, no run",,"ooh, what a come back...a touch fuller on off stump and it beats Davies for pace",0
17,17,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run worked off middle stump down to mid-on",1st innings,2.5,no run,16,0,16/0,"Shoaib Akhtar to Davies, no run",,worked off middle stump down to mid-on,0
18,18,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run good line on middle and off, Davies defends into the off side",1st innings,2.6,no run,16,0,16/0,"Shoaib Akhtar to Davies, no run",,"good line on middle and off, Davies defends into the off side",0
19,19,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, no run on the back foot and punched to the bowler in his follow through",1st innings,3.1,no run,16,0,16/0,"Abdul Razzaq to Strauss, no run",,on the back foot and punched to the bowler in his follow through,0
20,20,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, 1 run wrong line on leg stump, worked away through square leg but there's a man deep on the boundary now so it's just a single",1st innings,3.2,run,17,1,17/0,"Abdul Razzaq to Strauss, 1 run",,"wrong line on leg stump, worked away through square leg but there's a man deep on the boundary now so it's just a single",0
21,21,Steven Davies,12450,Abdul Razzaq,39836,"Abdul Razzaq to Davies, FOUR runs top shot...perfect from Davies as he leans into a cover drive and threads it through the off-side field. No stopping it.",1st innings,3.3,four,21,4,21/0,"Abdul Razzaq to Davies, FOUR runs",,top shot...perfect from Davies as he leans into a cover drive and threads it through the off-side field. No stopping it.,0
22,22,Steven Davies,12450,Abdul Razzaq,39836,"Abdul Razzaq to Davies, no run real aggression this time as he charges down the pitch but then misses his attempted thrash through the covers",1st innings,3.4,no run,21,0,21/0,"Abdul Razzaq to Davies, no run",,real aggression this time as he charges down the pitch but then misses his attempted thrash through the covers,0
23,23,Steven Davies,12450,Abdul Razzaq,39836,"Abdul Razzaq to Davies, FOUR runs poor line, outside leg stump and flicked away past short fine-leg and deep square has no chance to get around...looks like there's plenty of runs on offer today",1st innings,3.5,four,25,4,25/0,"Abdul Razzaq to Davies, FOUR runs",,"poor line, outside leg stump and flicked away past short fine-leg and deep square has no chance to get around...looks like there's plenty of runs on offer today",0
24,24,Steven Davies,12450,Abdul Razzaq,39836,"Abdul Razzaq to Davies, 1 run driven again, straight to mid-off but Afridi is deep and allows a sharp single",1st innings,3.6,run,26,1,26/0,"Abdul Razzaq to Davies, 1 run",,"driven again, straight to mid-off but Afridi is deep and allows a sharp single",0
25,25,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run on off stump, Davies stands tall and defends to backward point",1st innings,4.1,no run,26,0,26/0,"Shoaib Akhtar to Davies, no run",,"on off stump, Davies stands tall and defends to backward point",0
26,26,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run opens the face and defends square on the off side again",1st innings,4.2,no run,26,0,26/0,"Shoaib Akhtar to Davies, no run",,opens the face and defends square on the off side again,0
27,27,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, no run punched very firmly to mid-off and there's no chance of a run this time",1st innings,4.3,no run,26,0,26/0,"Shoaib Akhtar to Davies, no run",,punched very firmly to mid-off and there's no chance of a run this time,0
28,28,Steven Davies,12450,Shoaib Akhtar,42655,"Shoaib Akhtar to Davies, 1 run worked away through square leg out to the man in the deep",1st innings,4.4,run,27,1,27/0,"Shoaib Akhtar to Davies, 1 run",,worked away through square leg out to the man in the deep,0
29,29,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, 2 runs nicely done from Strauss, worked away off leg stump and this time in front of square so it's a long chase around the boundary",1st innings,4.5,run,29,2,29/0,"Shoaib Akhtar to Strauss, 2 runs",,"nicely done from Strauss, worked away off leg stump and this time in front of square so it's a long chase around the boundary",0
30,30,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run defended into the covers",1st innings,4.6,no run,29,0,29/0,"Shoaib Akhtar to Strauss, no run",,defended into the covers,0
31,31,Steven Davies,12450,Mohammad Hafeez,41434,"Mohammad Hafeez to Davies, no run down the pitch and driven very firmly to cover",1st innings,5.1,no run,29,0,29/0,"Mohammad Hafeez to Davies, no run",,down the pitch and driven very firmly to cover,0
32,32,Steven Davies,12450,Mohammad Hafeez,41434,"Mohammad Hafeez to Davies, 1 run touch shorter and forced off the back into the covers",1st innings,5.2,run,30,1,30/0,"Mohammad Hafeez to Davies, 1 run",,touch shorter and forced off the back into the covers,0
33,33,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, 1 run outside leg stump, Strauss uses his feet and works it out to deep square",1st innings,5.3,run,31,1,31/0,"Mohammad Hafeez to Strauss, 1 run",,"outside leg stump, Strauss uses his feet and works it out to deep square",0
34,34,Steven Davies,12450,Mohammad Hafeez,41434,"Mohammad Hafeez to Davies, OUT gone! The move has worked for Pakistan, Davies advances down the pitch but is beaten by the spin and there's a simple stumping for Kamran Akmal - who actually makes it look simple",1st innings,5.4,out,31,0,31/1,"Mohammad Hafeez to Davies, OUT",,"gone! The move has worked for Pakistan, Davies advances down the pitch but is beaten by the spin and there's a simple stumping for Kamran Akmal - who actually makes it look simple",1
35,35,Jonathan Trott,47623,Mohammad Hafeez,41434,"Mohammad Hafeez to Trott, 1 run worked from off stump towards mid-on who is on his heels and allows Trott to get off the mark...Afridi won't be happy",1st innings,5.5,run,32,1,32/1,"Mohammad Hafeez to Trott, 1 run",,worked from off stump towards mid-on who is on his heels and allows Trott to get off the mark...Afridi won't be happy,1
36,36,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, 1 run on leg stump and tucked away to deep square",1st innings,5.6,run,33,1,33/1,"Mohammad Hafeez to Strauss, 1 run",,on leg stump and tucked away to deep square,1
37,37,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run outside off and pushed away square to point",1st innings,6.1,no run,33,0,33/1,"Shoaib Akhtar to Strauss, no run",,outside off and pushed away square to point,1
38,38,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, 2 runs elegant from Strauss as he pushes off the back foot through cover...big boundaries square at The Rose Bowl",1st innings,6.2,run,35,2,35/1,"Shoaib Akhtar to Strauss, 2 runs",,elegant from Strauss as he pushes off the back foot through cover...big boundaries square at The Rose Bowl,1
39,39,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run on the back foot, defended into the off side",1st innings,6.3,no run,35,0,35/1,"Shoaib Akhtar to Strauss, no run",,"on the back foot, defended into the off side",1
40,40,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run well bowled, Strauss is beaten as he pushes away from the body...Shoaib has been excellent throughout this series",1st innings,6.4,no run,35,0,35/1,"Shoaib Akhtar to Strauss, no run",,"well bowled, Strauss is beaten as he pushes away from the body...Shoaib has been excellent throughout this series",1
41,41,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run worked from off stump towards mid-on",1st innings,6.5,no run,35,0,35/1,"Shoaib Akhtar to Strauss, no run",,worked from off stump towards mid-on,1
42,42,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run beauty! Another one from Shoaib, moves away late to beat Strauss's edge...a terrific over",1st innings,6.6,no run,35,0,35/1,"Shoaib Akhtar to Strauss, no run",,"beauty! Another one from Shoaib, moves away late to beat Strauss's edge...a terrific over",1
43,43,Jonathan Trott,47623,Abdul Razzaq,39836,"Abdul Razzaq to Trott, 1 run goes right across his stumps and works it from outside off to find deep square",1st innings,7.1,run,36,1,36/1,"Abdul Razzaq to Trott, 1 run",,goes right across his stumps and works it from outside off to find deep square,1
44,44,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, no run width outside off but Strauss cuts it straight to the man at short point...he'll know he missed out there",1st innings,7.2,no run,36,0,36/1,"Abdul Razzaq to Strauss, no run",,width outside off but Strauss cuts it straight to the man at short point...he'll know he missed out there,1
45,45,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, SIX runs massive from Strauss! Down the pitch and he clubs this over long-on with real power, that shows how his game has developed, and it comfortably clears the ropes",1st innings,7.3,six,42,6,42/1,"Abdul Razzaq to Strauss, SIX runs",,"massive from Strauss! Down the pitch and he clubs this over long-on with real power, that shows how his game has developed, and it comfortably clears the ropes",1
46,46,Andrew Strauss,20387,Abdul Razzaq,39836,"Abdul Razzaq to Strauss, 1 run on off stump, pushed to mid-off and well taken single",1st innings,7.4,run,43,1,43/1,"Abdul Razzaq to Strauss, 1 run",,"on off stump, pushed to mid-off and well taken single",1
47,47,Jonathan Trott,47623,Abdul Razzaq,39836,"Abdul Razzaq to Trott, no run defended down to mid-on",1st innings,7.5,no run,43,0,43/1,"Abdul Razzaq to Trott, no run",,defended down to mid-on,1
48,48,Jonathan Trott,47623,Abdul Razzaq,39836,"Abdul Razzaq to Trott, no run jabbed out to backward point",1st innings,7.6,no run,43,0,43/1,"Abdul Razzaq to Trott, no run",,jabbed out to backward point,1
49,49,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, no run another beauty from Shoaib, moves away late across Strauss who was committed to the shot...superb stuff from Shoaib",1st innings,8.1,no run,43,0,43/1,"Shoaib Akhtar to Strauss, no run",,"another beauty from Shoaib, moves away late across Strauss who was committed to the shot...superb stuff from Shoaib",1
50,50,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, 1 run worked out to deep square-leg",1st innings,8.2,run,44,1,44/1,"Shoaib Akhtar to Strauss, 1 run",,worked out to deep square-leg,1
51,51,Jonathan Trott,47623,Shoaib Akhtar,42655,"Shoaib Akhtar to Trott, 1 run uses the extra pace and angles it down to third man",1st innings,8.3,run,45,1,45/1,"Shoaib Akhtar to Trott, 1 run",,uses the extra pace and angles it down to third man,1
52,52,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, 1 run goes across the crease and places it wide of mid-on",1st innings,8.4,run,46,1,46/1,"Shoaib Akhtar to Strauss, 1 run",,goes across the crease and places it wide of mid-on,1
53,53,Jonathan Trott,47623,Shoaib Akhtar,42655,"Shoaib Akhtar to Trott, OUT gone! That's brilliant from Shoaib and it's late swing again, Trott drives without footwork and his stumps are demolished. Pakistan, and their supporters, go wild",1st innings,8.5,out,46,0,46/2,"Shoaib Akhtar to Trott, OUT",,"gone! That's brilliant from Shoaib and it's late swing again, Trott drives without footwork and his stumps are demolished. Pakistan, and their supporters, go wild",2
54,54,Ian Bell,9062,Shoaib Akhtar,42655,"Shoaib Akhtar to Bell, no run gets an inside edge first ball as late swing troubles Bell, another superb over from Shoaib",1st innings,8.6,no run,46,0,46/2,"Shoaib Akhtar to Bell, no run",,"gets an inside edge first ball as late swing troubles Bell, another superb over from Shoaib",2
55,55,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run outside leg stump, takes the pad",1st innings,9.1,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,"outside leg stump, takes the pad",2
56,56,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run flicked away to midwicket",1st innings,9.2,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,flicked away to midwicket,2
57,57,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run onto the back foot and pushes past the bowler but mid-off stops the run",1st innings,9.3,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,onto the back foot and pushes past the bowler but mid-off stops the run,2
58,58,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run huge appeal as Strauss misses a sweep but that pitch outside leg...pointless shout",1st innings,9.4,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,huge appeal as Strauss misses a sweep but that pitch outside leg...pointless shout,2
59,59,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run down the pitch but Hafeez sees him coming, fires it in faster, and Strauss can only force into the off side",1st innings,9.5,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,"down the pitch but Hafeez sees him coming, fires it in faster, and Strauss can only force into the off side",2
60,60,Andrew Strauss,20387,Mohammad Hafeez,41434,"Mohammad Hafeez to Strauss, no run pushed down the off side, Hafeez fields in his follow through and that's an excellent maiden",1st innings,9.6,no run,46,0,46/2,"Mohammad Hafeez to Strauss, no run",,"pushed down the off side, Hafeez fields in his follow through and that's an excellent maiden",2
61,61,Ian Bell,9062,Shoaib Akhtar,42655,"Shoaib Akhtar to Bell, 1 run hitting the seam and jagging away, Bell dabs down to third man",1st innings,10.1,run,47,1,47/2,"Shoaib Akhtar to Bell, 1 run",,"hitting the seam and jagging away, Bell dabs down to third man",2
62,62,Andrew Strauss,20387,Shoaib Akhtar,42655,"Shoaib Akhtar to Strauss, OUT caught behind! Shoaib has been whistling them past the outside edge, and finally Strauss gets a touch to one. Big edge, and Kamran dives to his left to take it infront of first slip. Shoaib gets further reward for an impressive opening spell, and Pakistan are on top now!",1st innings,10.2,out,47,0,47/3,"Shoaib Akhtar to Strauss, OUT",,"caught behind! Shoaib has been whistling them past the outside edge, and finally Strauss gets a touch to one. Big edge, and Kamran dives to his left to take it infront of first slip. Shoaib gets further reward for an impressive opening spell, and Pakistan are on top now!",3
63,63,Paul Collingwood,10772,Shoaib Akhtar,42655,"Shoaib Akhtar to Collingwood, no run slung down quick and on a length, but wide of off and easily left alone",1st innings,10.3,no run,47,0,47/3,"Shoaib Akhtar to Collingwood, no run",,"slung down quick and on a length, but wide of off and easily left alone",3
64,64,Paul Collingwood,10772,Shoaib Akhtar,42655,"Shoaib Akhtar to Collingwood, no run full and searingly quick, shaping in through the air towards off stump, but Collingwood presses forward and defends with the full face back down the track",1st innings,10.4,no run,47,0,47/3,"Shoaib Akhtar to Collingwood, no run",,"full and searingly quick, shaping in through the air towards off stump, but Collingwood presses forward and defends with the full face back down the track",3
65,65,Paul Collingwood,10772,Shoaib Akhtar,42655,"Shoaib Akhtar to Collingwood, no run fuller still from Shoaib, and quick once again. This time Collingwood taps to mid-on",1st innings,10.5,no run,47,0,47/3,"Shoaib Akhtar to Collingwood, no run",,"fuller still from Shoaib, and quick once again. This time Collingwood taps to mid-on",3
66,66,Paul Collingwood,10772,Shoaib Akhtar,42655,"Shoaib Akhtar to Collingwood, no run pushed full and wide, Collingwood won't be tempted though and shoulders arms",1st innings,10.6,no run,47,0,47/3,"Shoaib Akhtar to Collingwood, no run",,"pushed full and wide, Collingwood won't be tempted though and shoulders arms",3
67,67,Ian Bell,9062,Mohammad Hafeez,41434,"Mohammad Hafeez to Bell, no run punched back hard towards the bowler, who gets a hand to it and tips it towards midwicket, who was running across to save the run",1st innings,11.1,no run,47,0,47/3,"Mohammad Hafeez to Bell, no run",,"punched back hard towards the bowler, who gets a hand to it and tips it towards midwicket, who was running across to save the run",3
68,68,Ian Bell,9062,Mohammad Hafeez,41434,"Mohammad Hafeez to Bell, 1 run driven down to long-on, and an easy single taken",1st innings,11.2,run,48,1,48/3,"Mohammad Hafeez to Bell, 1 run",,"driven down to long-on, and an easy single taken",3
69,69,Paul Collingwood,10772,Mohammad Hafeez,41434,"Mohammad Hafeez to Collingwood, no run full outside off, Collingwood steps down the track and drills it back to the bowler",1st innings,11.3,no run,48,0,48/3,"Mohammad Hafeez to Collingwood, no run",,"full outside off, Collingwood steps down the track and drills it back to the bowler",3
70,70,Paul Collingwood,10772,Mohammad Hafeez,41434,"Mohammad Hafeez to Collingwood, no run just a bit too short outside off, Collingwood slashes wide of Yousuf at point but he does well to scoot across and cut it off",1st innings,11.4,no run,48,0,48/3,"Mohammad Hafeez to Collingwood, no run",,"just a bit too short outside off, Collingwood slashes wide of Yousuf at point but he does well to scoot across and cut it off",3
71,71,Paul Collingwood,10772,Mohammad Hafeez,41434,"Mohammad Hafeez to Collingwood, no run driven towards mid-on, Hafeez does well to hurry across and cut it off",1st innings,11.5,no run,48,0,48/3,"Mohammad Hafeez to Collingwood, no run",,"driven towards mid-on, Hafeez does well to hurry across and cut it off",3
72,72,Paul Collingwood,10772,Mohammad Hafeez,41434,"Mohammad Hafeez to Collingwood, no run punchy drive to mid-off",1st innings,11.6,no run,48,0,48/3,"Mohammad Hafeez to Collingwood, no run",,punchy drive to mid-off,3
73,73,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run fullish length just outside off, tapped defensively to extra cover by Bell",1st innings,12.1,no run,48,0,48/3,"Umar Gul to Bell, no run",,"fullish length just outside off, tapped defensively to extra cover by Bell",3
74,74,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run positive intent from Bell, who walks down the track but can't quite get a driveable length and defends once again",1st innings,12.2,no run,48,0,48/3,"Umar Gul to Bell, no run",,"positive intent from Bell, who walks down the track but can't quite get a driveable length and defends once again",3
75,75,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run seaming away from the right-hander off a length, Bell hops back and plays it nice and late - right under the eyes - to point",1st innings,12.3,no run,48,0,48/3,"Umar Gul to Bell, no run",,"seaming away from the right-hander off a length, Bell hops back and plays it nice and late - right under the eyes - to point",3
76,76,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run Bell shapes for a controlled whipped-pull but is beaten by some seam movement back in to him - and a touch of pace - and is struck near the belly button",1st innings,12.4,no run,48,0,48/3,"Umar Gul to Bell, no run",,Bell shapes for a controlled whipped-pull but is beaten by some seam movement back in to him - and a touch of pace - and is struck near the belly button,3
77,77,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run full on middle and leg, Bell steps across and flicks well but straight to midwicket",1st innings,12.5,no run,48,0,48/3,"Umar Gul to Bell, no run",,"full on middle and leg, Bell steps across and flicks well but straight to midwicket",3
78,78,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run great start from Gul - a maiden - as Bell defends the last ball to backward point",1st innings,12.6,no run,48,0,48/3,"Umar Gul to Bell, no run",,great start from Gul - a maiden - as Bell defends the last ball to backward point,3
79,79,Paul Collingwood,10772,Saeed Ajmal,42699,"Saeed Ajmal to Collingwood, 2 runs quick offspinner to start, but just a bit too short and wide outside off, and he's cut late down to third man for a couple",1st innings,13.1,run,50,2,50/3,"Saeed Ajmal to Collingwood, 2 runs",,"quick offspinner to start, but just a bit too short and wide outside off, and he's cut late down to third man for a couple",3
80,80,Paul Collingwood,10772,Saeed Ajmal,42699,"Saeed Ajmal to Collingwood, 1 run there is a touch of turn for Ajmal - it's the offspinner, turning in from middle and clipped to square leg",1st innings,13.2,run,51,1,51/3,"Saeed Ajmal to Collingwood, 1 run",,"there is a touch of turn for Ajmal - it's the offspinner, turning in from middle and clipped to square leg",3
81,81,Ian Bell,9062,Saeed Ajmal,42699,"Saeed Ajmal to Bell, 1 run chopped down to short third man for one",1st innings,13.3,run,52,1,52/3,"Saeed Ajmal to Bell, 1 run",,chopped down to short third man for one,3
82,82,Paul Collingwood,10772,Saeed Ajmal,42699,"Saeed Ajmal to Collingwood, 2 runs Ajmal's certainly not found his rhythm yet - this is much too short again and cracked hard out to deep cover",1st innings,13.4,run,54,2,54/3,"Saeed Ajmal to Collingwood, 2 runs",,Ajmal's certainly not found his rhythm yet - this is much too short again and cracked hard out to deep cover,3
83,83,Paul Collingwood,10772,Saeed Ajmal,42699,"Saeed Ajmal to Collingwood, no run full on off, Collingwood steps forward and defends to off",1st innings,13.5,no run,54,0,54/3,"Saeed Ajmal to Collingwood, no run",,"full on off, Collingwood steps forward and defends to off",3
84,84,Paul Collingwood,10772,Saeed Ajmal,42699,"Saeed Ajmal to Collingwood, no run good finish to a somewhat erratic first over, Collingwood stays deep in the crease and defends the topspinner late towards extra cover",1st innings,13.6,no run,54,0,54/3,"Saeed Ajmal to Collingwood, no run",,"good finish to a somewhat erratic first over, Collingwood stays deep in the crease and defends the topspinner late towards extra cover",3
85,85,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run back of a length, tapped down defensively to point",1st innings,14.1,no run,54,0,54/3,"Umar Gul to Bell, no run",,"back of a length, tapped down defensively to point",3
86,86,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, no run slightly wider of off this time, inviting the cut from Bell but he can't get any timing in the shot",1st innings,14.2,no run,54,0,54/3,"Umar Gul to Bell, no run",,"slightly wider of off this time, inviting the cut from Bell but he can't get any timing in the shot",3
87,87,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, FOUR runs crisply timed this time! Bell walked down the track to turn a full ball into a half-volley on the pads and clipped sweetly through straight midwicket. A fielder gave chase, but the ball won that race!",1st innings,14.3,four,58,4,58/3,"Umar Gul to Bell, FOUR runs",,"crisply timed this time! Bell walked down the track to turn a full ball into a half-volley on the pads and clipped sweetly through straight midwicket. A fielder gave chase, but the ball won that race!",3
88,88,Ian Bell,9062,Umar Gul,43524,"Umar Gul to Bell, 1 run punched off the back foot out to deep cover",1st innings,14.4,run,59,1,59/3,"Umar Gul to Bell, 1 run",,punched off the back foot out to deep cover,3
89,89,Paul Collingwood,10772,Umar Gul,43524,"Umar Gul to Collingwood, no run good, testing length from Gul, landing on middle stump. Collingwood plays from deep in the crease, nudging into the leg side",1st innings,14.5,no run,59,0,59/3,"Umar Gul to Collingwood, no run",,"good, testing length from Gul, landing on middle stump. Collingwood plays from deep in the crease, nudging into the leg side",3
90,90,Paul Collingwood,10772,Umar Gul,43524,"Umar Gul to Collingwood, no run just short of that good length, and outside off. Collingwood defends to cover",1st innings,14.6,no run,59,0,59/3,"Umar Gul to Collingwood, no run",,"just short of that good length, and outside off. Collingwood defends to cover",3
91,91,Ian Bell,9062,Saeed Ajmal,42699,"Saeed Ajmal to Bell, no run Ajmal stays round the wicket, Bell presses forward in defence",1st innings,15.1,no run,59,0,59/3,"Saeed Ajmal to Bell, no run",,"Ajmal stays round the wicket, Bell presses forward in defence",3
92,92,Ian Bell,9062,Saeed Ajmal,42699,"Saeed Ajmal to Bell, no run watchfully tapped to midwicket by Bell, who appears to be picking Ajmal's variations",1st innings,15.2,no run,59,0,59/3,"Saeed Ajmal to Bell, no run",,"watchfully tapped to midwicket by Bell, who appears to be picking Ajmal's variations",3
