,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run the quicker one that goes straight on, he manages to get bat on ball, and gets an inside edge on the leg side",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,1.4,no run,9,0,9/1,"Abdur Rehman to How, no run",,"the quicker one that goes straight on, he manages to get bat on ball, and gets an inside edge on the leg side",1
11,11,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run slower now, he goes back and plays it out to short extra cover",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,1.5,no run,9,0,9/1,"Abdur Rehman to How, no run",,"slower now, he goes back and plays it out to short extra cover",1
12,12,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run still shorter, comes slowly off the surface, but it is flat and he plays it down the pitch off the back foot, tight over",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,1.6,no run,9,0,9/1,"Abdur Rehman to How, no run",,"still shorter, comes slowly off the surface, but it is flat and he plays it down the pitch off the back foot, tight over",1
13,13,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run How did that miss off stump? how on earth? it was an early decision to leave, it pitched on a length outside off stump, and came back in a long way, but missed out on grazing the off stump by a whisker",1st innings,Jamie How,37265,Abdur Rehman,39091,2.1,no run,9,0,9/1,"Shoaib Akhtar to Guptill, no run",,"How did that miss off stump? how on earth? it was an early decision to leave, it pitched on a length outside off stump, and came back in a long way, but missed out on grazing the off stump by a whisker",1
14,14,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 run 137.4 kph fuller one on the pads, nudged away in front of midwicket",1st innings,Jamie How,37265,Abdur Rehman,39091,2.2,run,10,1,10/1,"Shoaib Akhtar to Guptill, 1 run",,"137.4 kph fuller one on the pads, nudged away in front of midwicket",1
15,15,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run 137.3 kph, short of a length and thuds in to the defensive bat of Jamie",1st innings,Martin Guptill,226492,Abdur Rehman,39091,2.3,no run,10,0,10/1,"Shoaib Akhtar to How, no run",,"137.3 kph, short of a length and thuds in to the defensive bat of Jamie",1
16,16,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run 141.5 kph delivery which is on target with the length, draws him well forward and he pushes it out to backward point",1st innings,Martin Guptill,226492,Abdur Rehman,39091,2.4,no run,10,0,10/1,"Shoaib Akhtar to How, no run",,"141.5 kph delivery which is on target with the length, draws him well forward and he pushes it out to backward point",1
17,17,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, 1 run Shoaib goes for the sharp bounce into the body, he goes for the pull, and gets a top edge that falls well short of fine leg",1st innings,Martin Guptill,226492,Abdur Rehman,39091,2.5,run,11,1,11/1,"Shoaib Akhtar to How, 1 run",,"Shoaib goes for the sharp bounce into the body, he goes for the pull, and gets a top edge that falls well short of fine leg",1
18,17,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 no ball bangs this in from back of a length, he defends it down the track, given as a no-ball, his foot landed comfortably behind the line, now then",1st innings,Jamie How,37265,Abdur Rehman,39091,2.5,no ball,12,1,12/1,"Shoaib Akhtar to Guptill, 1 no ball",,"bangs this in from back of a length, he defends it down the track, given as a no-ball, his foot landed comfortably behind the line, now then",1
19,18,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, FOUR runs the free hit is put away in style, gets the front leg out of the way, and dispatches the full delivery that eludes a diving mid off",1st innings,Jamie How,37265,Abdur Rehman,39091,2.6,four,16,4,16/1,"Shoaib Akhtar to Guptill, FOUR runs",,"the free hit is put away in style, gets the front leg out of the way, and dispatches the full delivery that eludes a diving mid off",1
20,19,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run slides straight on with the angle, hits him on the pads, going down the leg side easily",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,3.1,no run,16,0,16/1,"Abdur Rehman to How, no run",,"slides straight on with the angle, hits him on the pads, going down the leg side easily",1
21,20,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, 1 run he is just firing them in, no turn, this one is around off stump, and blocked off the front foot",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,3.2,run,17,1,17/1,"Abdur Rehman to How, 1 run",,"he is just firing them in, no turn, this one is around off stump, and blocked off the front foot",1
22,21,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run slower this time, and flighted a bit, goes on leg, and he comes forward to smother it",1st innings,Jamie How,37265,Shoaib Akhtar,42655,3.3,no run,17,0,17/1,"Abdur Rehman to Guptill, no run",,"slower this time, and flighted a bit, goes on leg, and he comes forward to smother it",1
23,22,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 2 runs fuller on the pads, allows him to flick it in front of square leg",1st innings,Jamie How,37265,Shoaib Akhtar,42655,3.4,run,19,2,19/1,"Abdur Rehman to Guptill, 2 runs",,"fuller on the pads, allows him to flick it in front of square leg",1
24,23,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run tossed up around middle and leg, nudged away to midwicket",1st innings,Jamie How,37265,Shoaib Akhtar,42655,3.5,no run,19,0,19/1,"Abdur Rehman to Guptill, no run",,"tossed up around middle and leg, nudged away to midwicket",1
25,24,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 1 run worked away off the hips to deep square leg, they think about the second, but the man gets to the ball finally just in time",1st innings,Jamie How,37265,Shoaib Akhtar,42655,3.6,run,20,1,20/1,"Abdur Rehman to Guptill, 1 run",,"worked away off the hips to deep square leg, they think about the second, but the man gets to the ball finally just in time",1
26,25,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 run Shoaib has given nothing away expect those free hits, another one is on a tight length around off stump, and is pushed wide of mid off for a run",1st innings,Jamie How,37265,Abdur Rehman,39091,4.1,run,21,1,21/1,"Shoaib Akhtar to Guptill, 1 run",,"Shoaib has given nothing away expect those free hits, another one is on a tight length around off stump, and is pushed wide of mid off for a run",1
27,26,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run 139.1 kph back of a length ball, gets it to lift awkwardly outside off, he rides the bounce to guide it to point",1st innings,Martin Guptill,226492,Abdur Rehman,39091,4.2,no run,21,0,21/1,"Shoaib Akhtar to How, no run",,"139.1 kph back of a length ball, gets it to lift awkwardly outside off, he rides the bounce to guide it to point",1
28,27,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run the slower one at 113.4 kph, lovely delivery, he adjusted to push it away to mid on, was already well forward before he spotted it",1st innings,Martin Guptill,226492,Abdur Rehman,39091,4.3,no run,21,0,21/1,"Shoaib Akhtar to How, no run",,"the slower one at 113.4 kph, lovely delivery, he adjusted to push it away to mid on, was already well forward before he spotted it",1
29,28,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run 141.5 kph, a touch fuller outside off, allows him to come out and drive confidently, but short extra cover is in the way",1st innings,Martin Guptill,226492,Abdur Rehman,39091,4.4,no run,21,0,21/1,"Shoaib Akhtar to How, no run",,"141.5 kph, a touch fuller outside off, allows him to come out and drive confidently, but short extra cover is in the way",1
30,29,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run 117.1 kph another slower one, it was angled in from a length, and he had walked across to turn it wide of midwicket, but with the change in pace, he got it right to that man at midwicket",1st innings,Martin Guptill,226492,Abdur Rehman,39091,4.5,no run,21,0,21/1,"Shoaib Akhtar to How, no run",,"117.1 kph another slower one, it was angled in from a length, and he had walked across to turn it wide of midwicket, but with the change in pace, he got it right to that man at midwicket",1
31,30,Jamie How,37265,Shoaib Akhtar,42655,"Shoaib Akhtar to How, no run short and some width too outside off, he cannot get it away, mistimes the cut in to the ground",1st innings,Martin Guptill,226492,Abdur Rehman,39091,4.6,no run,21,0,21/1,"Shoaib Akhtar to How, no run",,"short and some width too outside off, he cannot get it away, mistimes the cut in to the ground",1
32,31,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run pushed through flat on middle and leg, pushed down the track",1st innings,Jamie How,37265,Shoaib Akhtar,42655,5.1,no run,21,0,21/1,"Abdur Rehman to Guptill, no run",,"pushed through flat on middle and leg, pushed down the track",1
33,32,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run slides in straight on with the angle, hits him on the pads and bobs up in the air towards extra cover",1st innings,Jamie How,37265,Shoaib Akhtar,42655,5.2,no run,21,0,21/1,"Abdur Rehman to Guptill, no run",,"slides in straight on with the angle, hits him on the pads and bobs up in the air towards extra cover",1
34,33,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run draws him forward and he drives to extra cover",1st innings,Jamie How,37265,Shoaib Akhtar,42655,5.3,no run,21,0,21/1,"Abdur Rehman to Guptill, no run",,draws him forward and he drives to extra cover,1
35,34,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 1 run gets outside the line, and works it with the angle wide of midwicket, Rehman is not getting much turn and that helps",1st innings,Jamie How,37265,Shoaib Akhtar,42655,5.4,run,22,1,22/1,"Abdur Rehman to Guptill, 1 run",,"gets outside the line, and works it with the angle wide of midwicket, Rehman is not getting much turn and that helps",1
36,35,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run another one fired in on leg stump, defended wide of the bowler on the on side",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,5.5,no run,22,0,22/1,"Abdur Rehman to How, no run",,"another one fired in on leg stump, defended wide of the bowler on the on side",1
37,36,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run very tight line, bang on middle stump, he brings bat and pad together and defends",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,5.6,no run,22,0,22/1,"Abdur Rehman to How, no run",,"very tight line, bang on middle stump, he brings bat and pad together and defends",1
38,37,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run comes back in a shade from a length outside off stump, and he plays it late towards extra cover",1st innings,Jamie How,37265,Abdur Rehman,39091,6.1,no run,22,0,22/1,"Shoaib Akhtar to Guptill, no run",,"comes back in a shade from a length outside off stump, and he plays it late towards extra cover",1
39,38,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run Guptill just opens up and swings through the line of this length delivery, times it well too, but right to mid off",1st innings,Jamie How,37265,Abdur Rehman,39091,6.2,no run,22,0,22/1,"Shoaib Akhtar to Guptill, no run",,"Guptill just opens up and swings through the line of this length delivery, times it well too, but right to mid off",1
40,39,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run just a bit short of length, and punched away off the back foot towards mid off",1st innings,Jamie How,37265,Abdur Rehman,39091,6.3,no run,22,0,22/1,"Shoaib Akhtar to Guptill, no run",,"just a bit short of length, and punched away off the back foot towards mid off",1
41,40,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, FOUR runs 109.6 kph slower one almost gets Guptill, it was floated wide and went away from Guptill who went for a big drive over extra cover, the outside edge went flying to the right of a diving Younis Khan at slip",1st innings,Jamie How,37265,Abdur Rehman,39091,6.4,four,26,4,26/1,"Shoaib Akhtar to Guptill, FOUR runs",,"109.6 kph slower one almost gets Guptill, it was floated wide and went away from Guptill who went for a big drive over extra cover, the outside edge went flying to the right of a diving Younis Khan at slip",1
42,41,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run reverts to short of a length now and Guptill forces it off the back foot towards mid off",1st innings,Jamie How,37265,Abdur Rehman,39091,6.5,no run,26,0,26/1,"Shoaib Akhtar to Guptill, no run",,reverts to short of a length now and Guptill forces it off the back foot towards mid off,1
43,42,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 4 runs dear me, it was the one that comes in from off stump and Guptill awkwarly pushed it back to Shoaib who fired in a throw that was meant for Kamran, but it went right over the keeper's head for four",1st innings,Jamie How,37265,Abdur Rehman,39091,6.6,run,30,4,30/1,"Shoaib Akhtar to Guptill, 4 runs",,"dear me, it was the one that comes in from off stump and Guptill awkwarly pushed it back to Shoaib who fired in a throw that was meant for Kamran, but it went right over the keeper's head for four",1
44,43,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, no run the arm ball almost gets him, he came down the track, but got an inside edge that just went wide of Kamran on the leg side",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,7.1,no run,30,0,30/1,"Abdur Rehman to How, no run",,"the arm ball almost gets him, he came down the track, but got an inside edge that just went wide of Kamran on the leg side",1
45,44,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, 1 run worked away off the pads behind square leg",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,7.2,run,31,1,31/1,"Abdur Rehman to How, 1 run",,worked away off the pads behind square leg,1
46,45,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run pushed away to midwicket",1st innings,Jamie How,37265,Shoaib Akhtar,42655,7.3,no run,31,0,31/1,"Abdur Rehman to Guptill, no run",,pushed away to midwicket,1
47,46,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run gets head on top of ball, and defended down the track",1st innings,Jamie How,37265,Shoaib Akhtar,42655,7.4,no run,31,0,31/1,"Abdur Rehman to Guptill, no run",,"gets head on top of ball, and defended down the track",1
48,47,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run goes in search of some room outside leg stump, it is coming in anyway,a nd he gets an inside edge as he blocks",1st innings,Jamie How,37265,Shoaib Akhtar,42655,7.5,no run,31,0,31/1,"Abdur Rehman to Guptill, no run",,"goes in search of some room outside leg stump, it is coming in anyway,a nd he gets an inside edge as he blocks",1
49,48,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 3 runs more leg side stuff from Rehman, and this time he gets it very fine off the pads, and Younis gives it a long chase and pulls it back",1st innings,Jamie How,37265,Shoaib Akhtar,42655,7.6,run,34,3,34/1,"Abdur Rehman to Guptill, 3 runs",,"more leg side stuff from Rehman, and this time he gets it very fine off the pads, and Younis gives it a long chase and pulls it back",1
50,49,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run continues to operate on a tight line around off stump, and he blocks it away to mid off",1st innings,Jamie How,37265,Abdur Rehman,39091,8.1,no run,34,0,34/1,"Shoaib Akhtar to Guptill, no run",,"continues to operate on a tight line around off stump, and he blocks it away to mid off",1
51,50,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run looks to force this one away down the ground, it came in around off stump, and he mistimed it to mid on",1st innings,Jamie How,37265,Abdur Rehman,39091,8.2,no run,34,0,34/1,"Shoaib Akhtar to Guptill, no run",,"looks to force this one away down the ground, it came in around off stump, and he mistimed it to mid on",1
52,51,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run the ball is coming on nicely, makes a loud sound as it hits the bat, Guptill punches it away to mid on",1st innings,Jamie How,37265,Abdur Rehman,39091,8.3,no run,34,0,34/1,"Shoaib Akhtar to Guptill, no run",,"the ball is coming on nicely, makes a loud sound as it hits the bat, Guptill punches it away to mid on",1
53,52,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, no run 144 kph fuller delivery that cramps him up on the stumps, he pushes it back to the bowler",1st innings,Jamie How,37265,Abdur Rehman,39091,8.4,no run,34,0,34/1,"Shoaib Akhtar to Guptill, no run",,"144 kph fuller delivery that cramps him up on the stumps, he pushes it back to the bowler",1
54,52,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 no ball lets one wide outside off stump go, and Shoaib has overstepped again",1st innings,Jamie How,37265,Abdur Rehman,39091,8.4,no ball,35,1,35/1,"Shoaib Akhtar to Guptill, 1 no ball",,"lets one wide outside off stump go, and Shoaib has overstepped again",1
55,53,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, FOUR runs 120.3 kph slower and short delivery, Guptill had backed away outside leg and set himself up for the pull, got it of the toe-end of the bat, but it still eluded mid on all the way to the midwicket boundary, very fast outfield",1st innings,Jamie How,37265,Abdur Rehman,39091,8.5,four,39,4,39/1,"Shoaib Akhtar to Guptill, FOUR runs",,"120.3 kph slower and short delivery, Guptill had backed away outside leg and set himself up for the pull, got it of the toe-end of the bat, but it still eluded mid on all the way to the midwicket boundary, very fast outfield",1
56,53,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 wide shoaib is not impressed, he gives Guptll the bouncer, it was high and sliding down leg side, given as a wide, Shoaib can't believe it, he has hands on hips and smiles with a 'oh-come-on' look",1st innings,Jamie How,37265,Abdur Rehman,39091,8.5,wide,40,1,40/1,"Shoaib Akhtar to Guptill, 1 wide",,"shoaib is not impressed, he gives Guptll the bouncer, it was high and sliding down leg side, given as a wide, Shoaib can't believe it, he has hands on hips and smiles with a 'oh-come-on' look",1
57,54,Martin Guptill,226492,Shoaib Akhtar,42655,"Shoaib Akhtar to Guptill, 1 run good work from Martin, tips this one in front of extra cover and goes through for the single",1st innings,Jamie How,37265,Abdur Rehman,39091,8.6,run,41,1,41/1,"Shoaib Akhtar to Guptill, 1 run",,"good work from Martin, tips this one in front of extra cover and goes through for the single",1
58,55,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run Rehman continues to fire them in, he comes forward to defend",1st innings,Jamie How,37265,Shoaib Akhtar,42655,9.1,no run,41,0,41/1,"Abdur Rehman to Guptill, no run",,"Rehman continues to fire them in, he comes forward to defend",1
59,56,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 2 runs not sure where Pakistan are going with this line, fired way down the pads and tickled away wide of fine leg",1st innings,Jamie How,37265,Shoaib Akhtar,42655,9.2,run,43,2,43/1,"Abdur Rehman to Guptill, 2 runs",,"not sure where Pakistan are going with this line, fired way down the pads and tickled away wide of fine leg",1
60,57,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, 1 run drops it a bit short and that allows him to punch it down to long off",1st innings,Jamie How,37265,Shoaib Akhtar,42655,9.3,run,44,1,44/1,"Abdur Rehman to Guptill, 1 run",,drops it a bit short and that allows him to punch it down to long off,1
61,58,Jamie How,37265,Abdur Rehman,39091,"Abdur Rehman to How, 1 run pushes this one in front of mid on and sets off for what is in the end a comfortable run",1st innings,Martin Guptill,226492,Shoaib Akhtar,42655,9.4,run,45,1,45/1,"Abdur Rehman to How, 1 run",,pushes this one in front of mid on and sets off for what is in the end a comfortable run,1
62,59,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run another one going straight on leg stump, he blocks it off the front foot",1st innings,Jamie How,37265,Shoaib Akhtar,42655,9.5,no run,45,0,45/1,"Abdur Rehman to Guptill, no run",,"another one going straight on leg stump, he blocks it off the front foot",1
63,60,Martin Guptill,226492,Abdur Rehman,39091,"Abdur Rehman to Guptill, no run pushed through fuller but again the line is middle and leg, defended back to the bowler",1st innings,Jamie How,37265,Shoaib Akhtar,42655,9.6,no run,45,0,45/1,"Abdur Rehman to Guptill, no run",,"pushed through fuller but again the line is middle and leg, defended back to the bowler",1
64,61,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run bowls one on a length outside off stump and it is pushed away to covers",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.1,no run,45,0,45/1,"Umar Gul to How, no run",,bowls one on a length outside off stump and it is pushed away to covers,1
65,62,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run wafts at this one from outside off stump, goes nowhere, and is beaten",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.2,no run,45,0,45/1,"Umar Gul to How, no run",,"wafts at this one from outside off stump, goes nowhere, and is beaten",1
66,63,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run this one zips away off the seam from outside off stump, draws him forward and leaves him poking at thin air, lovely start from Gul",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.3,no run,45,0,45/1,"Umar Gul to How, no run",,"this one zips away off the seam from outside off stump, draws him forward and leaves him poking at thin air, lovely start from Gul",1
67,64,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run 143.2 kph, Gul has cranked it up already, hits the bat from short of a length and rolls away on the off side",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.4,no run,45,0,45/1,"Umar Gul to How, no run",,"143.2 kph, Gul has cranked it up already, hits the bat from short of a length and rolls away on the off side",1
68,65,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run goes on the front foot, gets down on one knee, and gets bat to ball too, but hits the drive in the ground and it goes to extra cover",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.5,no run,45,0,45/1,"Umar Gul to How, no run",,"goes on the front foot, gets down on one knee, and gets bat to ball too, but hits the drive in the ground and it goes to extra cover",1
69,66,Jamie How,37265,Umar Gul,43524,"Umar Gul to How, no run almost ended How's misery there, drew him forward and his hard push got an inside edge that just eluded the off stump",1st innings,Martin Guptill,226492,Abdur Rehman,39091,10.6,no run,45,0,45/1,"Umar Gul to How, no run",,"almost ended How's misery there, drew him forward and his hard push got an inside edge that just eluded the off stump",1
70,67,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, FOUR runs and Guptill takes him on right away, gets one short of a length, it sits up outside off and he punches through the line sending it racing past extra cover",1st innings,Jamie How,37265,Umar Gul,43524,11.1,four,49,4,49/1,"Abdul Razzaq to Guptill, FOUR runs",,"and Guptill takes him on right away, gets one short of a length, it sits up outside off and he punches through the line sending it racing past extra cover",1
71,68,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, no run takes this one on the pads, it was very full and he missed out on the flick",1st innings,Jamie How,37265,Umar Gul,43524,11.2,no run,49,0,49/1,"Abdul Razzaq to Guptill, no run",,"takes this one on the pads, it was very full and he missed out on the flick",1
72,69,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, no run Razzaq is on the money now, angles it in on middle and it is pushed away to mid on",1st innings,Jamie How,37265,Umar Gul,43524,11.3,no run,49,0,49/1,"Abdul Razzaq to Guptill, no run",,"Razzaq is on the money now, angles it in on middle and it is pushed away to mid on",1
73,70,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, FOUR runs lovely lofted shot from Guptill, it was not a half volley, he waited for the length ball to come on, and lifted it straight over the bowler's head, the bat came down as straight as possible",1st innings,Jamie How,37265,Umar Gul,43524,11.4,four,53,4,53/1,"Abdul Razzaq to Guptill, FOUR runs",,"lovely lofted shot from Guptill, it was not a half volley, he waited for the length ball to come on, and lifted it straight over the bowler's head, the bat came down as straight as possible",1
74,71,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, no run defended back to the bowler this time",1st innings,Jamie How,37265,Umar Gul,43524,11.5,no run,53,0,53/1,"Abdul Razzaq to Guptill, no run",,defended back to the bowler this time,1
75,72,Martin Guptill,226492,Abdul Razzaq,39836,"Abdul Razzaq to Guptill, 1 run pinches a single now, works it wide of midwicket to keep strike",1st innings,Jamie How,37265,Umar Gul,43524,11.6,run,54,1,54/1,"Abdul Razzaq to Guptill, 1 run",,"pinches a single now, works it wide of midwicket to keep strike",1
