,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run a massive gap between bat and pad as Smtih looks to drive, a regulation delivery pitching outside off and angling across, Smith looked to punch that through the off, the ball goes through between bat and pad",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,2.4,no run,4,0,4/0,"Kulasekara to Smith, no run",,"a massive gap between bat and pad as Smtih looks to drive, a regulation delivery pitching outside off and angling across, Smith looked to punch that through the off, the ball goes through between bat and pad",0
16,17,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run outside the off stump, Smith is happy to leave",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,2.5,no run,4,0,4/0,"Kulasekara to Smith, no run",,"outside the off stump, Smith is happy to leave",0
17,18,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run a maiden for Kulasekara, this didn't bounce much after pitching well outside off, a fuller delivery which Smith allowed through to the keeper",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,2.6,no run,4,0,4/0,"Kulasekara to Smith, no run",,"a maiden for Kulasekara, this didn't bounce much after pitching well outside off, a fuller delivery which Smith allowed through to the keeper",0
18,19,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, FOUR runs gorgeous front-foot drive from Petersen, on-the-up, the ball was moving away a hint, Petersen strides forward and punches it through extra cover",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,3.1,four,8,4,8/0,"Malinga to Petersen, FOUR runs",,"gorgeous front-foot drive from Petersen, on-the-up, the ball was moving away a hint, Petersen strides forward and punches it through extra cover",0
19,20,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, 1 run a touch fuller, on the pads this time, clipped to square leg for a single",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,3.2,run,9,1,9/0,"Malinga to Petersen, 1 run",,"a touch fuller, on the pads this time, clipped to square leg for a single",0
20,21,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 1 run shortish ball on leg stump, Smith works it towards square leg for one more",1st innings,Alviro Petersen,46934,Nuwan Kulasekara,49535,3.3,run,10,1,10/0,"Malinga to Smith, 1 run",,"shortish ball on leg stump, Smith works it towards square leg for one more",0
21,22,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, OUT Malinga gets the breakthrough, short of length ball, Petersen decides to play that off the front foot, the ball moves away a hint, Petersen pokes at it, the outside edge results, a good low catch by Mathews at first slip",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,3.4,out,10,0,10/1,"Malinga to Petersen, OUT",,"Malinga gets the breakthrough, short of length ball, Petersen decides to play that off the front foot, the ball moves away a hint, Petersen pokes at it, the outside edge results, a good low catch by Mathews at first slip",1
22,23,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, 1 run a full ball on the pads, squeezed towards square leg",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,3.5,run,11,1,11/1,"Malinga to du Plessis, 1 run",,"a full ball on the pads, squeezed towards square leg",1
23,24,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 1 run short of length ball on middle stump, clipped towards deep backward square leg for a single",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,3.6,run,12,1,12/1,"Malinga to Smith, 1 run",,"short of length ball on middle stump, clipped towards deep backward square leg for a single",1
24,25,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run outside off and Smith allows it through to the keeper once more",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,4.1,no run,12,0,12/1,"Kulasekara to Smith, no run",,outside off and Smith allows it through to the keeper once more,1
25,26,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, 1 run punched towards mid-off, fielder dives to try stop that, but can't collect it cleanly, a sharp single is taken after some confusion whether to go for the run or not",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,4.2,run,13,1,13/1,"Kulasekara to Smith, 1 run",,"punched towards mid-off, fielder dives to try stop that, but can't collect it cleanly, a sharp single is taken after some confusion whether to go for the run or not",1
26,27,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, 1 run full and on the pads, easy job helping it behind square leg",1st innings,Graeme Smith,47270,Lasith Malinga,49758,4.3,run,14,1,14/1,"Kulasekara to du Plessis, 1 run",,"full and on the pads, easy job helping it behind square leg",1
27,28,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run pitched up by Kulasekara, punched back towards the bowler",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,4.4,no run,14,0,14/1,"Kulasekara to Smith, no run",,"pitched up by Kulasekara, punched back towards the bowler",1
28,29,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run length ball just outside off, defended towards the bowler",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,4.5,no run,14,0,14/1,"Kulasekara to Smith, no run",,"length ball just outside off, defended towards the bowler",1
29,30,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run another tidy over from Kulasekara, this was outside off, Smith jumps across and defends towards the bowler once more",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,4.6,no run,14,0,14/1,"Kulasekara to Smith, no run",,"another tidy over from Kulasekara, this was outside off, Smith jumps across and defends towards the bowler once more",1
30,31,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, no run du Plessis is nonplussed by that one, short of length ball just outside off, not too much movement but du Plessis was still surprised by that one, looked to defend and is beaten",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,5.1,no run,14,0,14/1,"Malinga to du Plessis, no run",,"du Plessis is nonplussed by that one, short of length ball just outside off, not too much movement but du Plessis was still surprised by that one, looked to defend and is beaten",1
31,32,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, no run solidly defended towards cover this time",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,5.2,no run,14,0,14/1,"Malinga to du Plessis, no run",,solidly defended towards cover this time,1
32,33,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, 1 run does du Plessis get a taste of his own medicine there? he pushes the ball towards midwicket and sets off for a very tight single, Lahiru Thirimanne is on to it quickly, diving to stop it and there's no delay in releasing the ball, a direct hit but du Plessis has made his ground by a couple of inches",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,5.3,run,15,1,15/1,"Malinga to du Plessis, 1 run",,"does du Plessis get a taste of his own medicine there? he pushes the ball towards midwicket and sets off for a very tight single, Lahiru Thirimanne is on to it quickly, diving to stop it and there's no delay in releasing the ball, a direct hit but du Plessis has made his ground by a couple of inches",1
33,34,Graeme Smith,47270,Lasith Malinga,49758,"Malinga to Smith, 1 run steered off the back foot towards backward point",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,5.4,run,16,1,16/1,"Malinga to Smith, 1 run",,steered off the back foot towards backward point,1
34,35,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, no run length ball outside off, guided to backward point once more, a loud call of 'Wait' and then 'No' as the batsmen decide there's no single",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,5.5,no run,16,0,16/1,"Malinga to du Plessis, no run",,"length ball outside off, guided to backward point once more, a loud call of 'Wait' and then 'No' as the batsmen decide there's no single",1
35,36,Faf du Plessis,44828,Lasith Malinga,49758,"Malinga to du Plessis, no run shorter this time, again no room outside off, pushed towards cover off the back foot",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,5.6,no run,16,0,16/1,"Malinga to du Plessis, no run",,"shorter this time, again no room outside off, pushed towards cover off the back foot",1
36,37,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run Kula also probing just outside off, his natural angle takes the ball away from the left-hander, defended by Smith",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.1,no run,16,0,16/1,"Kulasekara to Smith, no run",,"Kula also probing just outside off, his natural angle takes the ball away from the left-hander, defended by Smith",1
37,38,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, FOUR runs Smith gets his first boundary, there was a leg gully in place but Smith manages ot get it past him, he edged that between his legs and bisected the leg gully and the keeper to get a boundary",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.2,four,20,4,20/1,"Kulasekara to Smith, FOUR runs",,"Smith gets his first boundary, there was a leg gully in place but Smith manages ot get it past him, he edged that between his legs and bisected the leg gully and the keeper to get a boundary",1
38,39,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run length ball outside off, defended to point",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.3,no run,20,0,20/1,"Kulasekara to Smith, no run",,"length ball outside off, defended to point",1
39,40,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run length ball just outside off, defended back towards the bowler",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.4,no run,20,0,20/1,"Kulasekara to Smith, no run",,"length ball just outside off, defended back towards the bowler",1
40,41,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, FOUR runs a muscular swat from Smith, charging down the track, moving away from leg stump to get some room to swing the arms, drills that short of length ball to the long-on boundary",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.5,four,24,4,24/1,"Kulasekara to Smith, FOUR runs",,"a muscular swat from Smith, charging down the track, moving away from leg stump to get some room to swing the arms, drills that short of length ball to the long-on boundary",1
41,42,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, no run defends the last ball of the over to the bowler",1st innings,Faf du Plessis,44828,Lasith Malinga,49758,6.6,no run,24,0,24/1,"Kulasekara to Smith, no run",,defends the last ball of the over to the bowler,1
42,43,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run pushes a gentle length ball towards point",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.1,no run,24,0,24/1,"Mathews to du Plessis, no run",,pushes a gentle length ball towards point,1
43,44,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run walks across and outside the off stump, but gets too close to the line, tries to dab it away but there is point and a slip around",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.2,no run,24,0,24/1,"Mathews to du Plessis, no run",,"walks across and outside the off stump, but gets too close to the line, tries to dab it away but there is point and a slip around",1
44,45,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run can't get the single again, dabs it towards slip",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.3,no run,24,0,24/1,"Mathews to du Plessis, no run",,"can't get the single again, dabs it towards slip",1
45,46,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run this time Angelo puts in some more effort in to the delivery, gets it to bounce and move away from back of a length, Faf has a flail and misses",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.4,no run,24,0,24/1,"Mathews to du Plessis, no run",,"this time Angelo puts in some more effort in to the delivery, gets it to bounce and move away from back of a length, Faf has a flail and misses",1
46,47,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run he is not finding Angelo's deliveries gentle at all, this time he tries to run this length ball towards third man, but is beaten",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.5,no run,24,0,24/1,"Mathews to du Plessis, no run",,"he is not finding Angelo's deliveries gentle at all, this time he tries to run this length ball towards third man, but is beaten",1
47,48,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run point comes into play again as Faf pushes tentatively towards him, he's putting pressure on himself",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,7.6,no run,24,0,24/1,"Mathews to du Plessis, no run",,"point comes into play again as Faf pushes tentatively towards him, he's putting pressure on himself",1
48,49,Graeme Smith,47270,Nuwan Kulasekara,49535,"Kulasekara to Smith, 1 run drops this one close to the pitch on the off side, Kula cannot get there in time, mid off runs in and picks it up, the batsmen have completed the run by then",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,8.1,run,25,1,25/1,"Kulasekara to Smith, 1 run",,"drops this one close to the pitch on the off side, Kula cannot get there in time, mid off runs in and picks it up, the batsmen have completed the run by then",1
49,50,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run moves forward, opens the face, and finds point again, not that he was looking to do much with the delivery anyway",1st innings,Graeme Smith,47270,Angelo Mathews,49764,8.2,no run,25,0,25/1,"Kulasekara to du Plessis, no run",,"moves forward, opens the face, and finds point again, not that he was looking to do much with the delivery anyway",1
50,51,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run advances down the track but only ends up pushing this pitched up ball to extra cover",1st innings,Graeme Smith,47270,Angelo Mathews,49764,8.3,no run,25,0,25/1,"Kulasekara to du Plessis, no run",,advances down the track but only ends up pushing this pitched up ball to extra cover,1
51,52,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run cannot work with the incoming angle for runs on the leg side, gets himself into some tangle as he gets outside the crease, this is becoming a struggle for Faf",1st innings,Graeme Smith,47270,Angelo Mathews,49764,8.4,no run,25,0,25/1,"Kulasekara to du Plessis, no run",,"cannot work with the incoming angle for runs on the leg side, gets himself into some tangle as he gets outside the crease, this is becoming a struggle for Faf",1
52,53,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run he cannot step out now, is caught in the crease to one that nips back in, was going down leg",1st innings,Graeme Smith,47270,Angelo Mathews,49764,8.5,no run,25,0,25/1,"Kulasekara to du Plessis, no run",,"he cannot step out now, is caught in the crease to one that nips back in, was going down leg",1
53,54,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run thwacked straight to mid on, finding no timing or footwork at the moment",1st innings,Graeme Smith,47270,Angelo Mathews,49764,8.6,no run,25,0,25/1,"Kulasekara to du Plessis, no run",,"thwacked straight to mid on, finding no timing or footwork at the moment",1
54,54,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, 1 wide slanted too far wide across the left-hander",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,9.0,wide,26,1,26/1,"Mathews to Smith, 1 wide",,slanted too far wide across the left-hander,1
55,55,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, FOUR runs Smith finds some runs for South Africa, charges out, and lifts Angelo over extra cover",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,9.1,four,30,4,30/1,"Mathews to Smith, FOUR runs",,"Smith finds some runs for South Africa, charges out, and lifts Angelo over extra cover",1
56,56,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, no run he is already standing outside leg before the ball is bowled, but mishits the stroke to shortish point",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,9.2,no run,30,0,30/1,"Mathews to Smith, no run",,"he is already standing outside leg before the ball is bowled, but mishits the stroke to shortish point",1
57,57,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, no run mistimed completely, now he is quite close to the line as he looks to guide it square",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,9.3,no run,30,0,30/1,"Mathews to Smith, no run",,"mistimed completely, now he is quite close to the line as he looks to guide it square",1
58,58,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, 1 run widish ball, and Smith connects, but a superb dive by point to his left saves the boundary",1st innings,Faf du Plessis,44828,Nuwan Kulasekara,49535,9.4,run,31,1,31/1,"Mathews to Smith, 1 run",,"widish ball, and Smith connects, but a superb dive by point to his left saves the boundary",1
59,59,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, 2 runs Faf gets one away finally, not exactly off the middle of the bat as he charges down and looks to lift it over mid off, the bat turns in his hands and the ball goes high in the air and plonks down ultimately some feet inside the extra cover rope",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,9.5,run,33,2,33/1,"Mathews to du Plessis, 2 runs",,"Faf gets one away finally, not exactly off the middle of the bat as he charges down and looks to lift it over mid off, the bat turns in his hands and the ball goes high in the air and plonks down ultimately some feet inside the extra cover rope",1
60,60,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run this one takes off from a length and surprises Faf who was motioning forward, he fends it away awkwardly, looking unconvincing, extremely",1st innings,Graeme Smith,47270,Nuwan Kulasekara,49535,9.6,no run,33,0,33/1,"Mathews to du Plessis, no run",,"this one takes off from a length and surprises Faf who was motioning forward, he fends it away awkwardly, looking unconvincing, extremely",1
61,61,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 1 run short ball is pulled towards midwicket for a single",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,10.1,run,34,1,34/1,"Perera to Smith, 1 run",,short ball is pulled towards midwicket for a single,1
62,62,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, 1 run works this towards midwicket from outside off",1st innings,Graeme Smith,47270,Angelo Mathews,49764,10.2,run,35,1,35/1,"Perera to du Plessis, 1 run",,works this towards midwicket from outside off,1
63,63,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, no run short of length ball just outside off, defended off the front foot to the bowler",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,10.3,no run,35,0,35/1,"Perera to Smith, no run",,"short of length ball just outside off, defended off the front foot to the bowler",1
64,64,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, no run short of length ball outside off, looks to slap it past point, bottom-edge and the ball rolls to the off side",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,10.4,no run,35,0,35/1,"Perera to Smith, no run",,"short of length ball outside off, looks to slap it past point, bottom-edge and the ball rolls to the off side",1
65,65,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 1 run an adventurous shot from Smith, skates down the track and looks to club it over the off side, top edge towards third man",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,10.5,run,36,1,36/1,"Perera to Smith, 1 run",,"an adventurous shot from Smith, skates down the track and looks to club it over the off side, top edge towards third man",1
66,65,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, 1 wide grunts as he lets that delivery rip, too wide outside off",1st innings,Graeme Smith,47270,Angelo Mathews,49764,10.5,wide,37,1,37/1,"Perera to du Plessis, 1 wide",,"grunts as he lets that delivery rip, too wide outside off",1
67,66,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, 1 run outside off once more, but not as wide, du Plessis shuffles across and flicks it towards midwicket",1st innings,Graeme Smith,47270,Angelo Mathews,49764,10.6,run,38,1,38/1,"Perera to du Plessis, 1 run",,"outside off once more, but not as wide, du Plessis shuffles across and flicks it towards midwicket",1
68,66,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, 1 wide a bouncer from Mathews, called a wide",1st innings,Graeme Smith,47270,Thisara Perera,233514,11.0,wide,39,1,39/1,"Mathews to du Plessis, 1 wide",,"a bouncer from Mathews, called a wide",1
69,67,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, no run du Plessis looks to work that to the leg side, edges it almost all the way to the bowler, Mathews dives forward but the ball lands short of him",1st innings,Graeme Smith,47270,Thisara Perera,233514,11.1,no run,39,0,39/1,"Mathews to du Plessis, no run",,"du Plessis looks to work that to the leg side, edges it almost all the way to the bowler, Mathews dives forward but the ball lands short of him",1
70,68,Faf du Plessis,44828,Angelo Mathews,49764,"Mathews to du Plessis, 1 run clipped behind square leg for a single this time",1st innings,Graeme Smith,47270,Thisara Perera,233514,11.2,run,40,1,40/1,"Mathews to du Plessis, 1 run",,clipped behind square leg for a single this time,1
71,69,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, no run short of length and outside off, Smith looks to slap that to point, not too well timed",1st innings,Faf du Plessis,44828,Thisara Perera,233514,11.3,no run,40,0,40/1,"Mathews to Smith, no run",,"short of length and outside off, Smith looks to slap that to point, not too well timed",1
72,70,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, 2 runs Smith survives, attempts another power-packed swat, no foot work at all as he looks to hammer a ball way outside off, edges it, it flies high over the bowler's head and lands between long-on and long-off",1st innings,Faf du Plessis,44828,Thisara Perera,233514,11.4,run,42,2,42/1,"Mathews to Smith, 2 runs",,"Smith survives, attempts another power-packed swat, no foot work at all as he looks to hammer a ball way outside off, edges it, it flies high over the bowler's head and lands between long-on and long-off",1
73,71,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, no run stays in the crease and pokes this towards point",1st innings,Faf du Plessis,44828,Thisara Perera,233514,11.5,no run,42,0,42/1,"Mathews to Smith, no run",,stays in the crease and pokes this towards point,1
74,72,Graeme Smith,47270,Angelo Mathews,49764,"Mathews to Smith, FOUR runs another heave, again not perfect, gets him a boundary nonetheless, the timing was completely off on that as Smith looked to slug a shortish ball from outside off to midwicket, enough brute force on that to send it to the rope",1st innings,Faf du Plessis,44828,Thisara Perera,233514,11.6,four,46,4,46/1,"Mathews to Smith, FOUR runs",,"another heave, again not perfect, gets him a boundary nonetheless, the timing was completely off on that as Smith looked to slug a shortish ball from outside off to midwicket, enough brute force on that to send it to the rope",1
75,73,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, no run a confident on-the-up drive off the front foot, punched towards extra cover but the placement isn't great",1st innings,Graeme Smith,47270,Angelo Mathews,49764,12.1,no run,46,0,46/1,"Perera to du Plessis, no run",,"a confident on-the-up drive off the front foot, punched towards extra cover but the placement isn't great",1
76,74,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, 1 run well outside off, du Plessis throws his bat at the one, sends the ball scurrying towards deep point",1st innings,Graeme Smith,47270,Angelo Mathews,49764,12.2,run,47,1,47/1,"Perera to du Plessis, 1 run",,"well outside off, du Plessis throws his bat at the one, sends the ball scurrying towards deep point",1
77,75,Graeme Smith,47270,Thisara Perera,233514,"Perera to Smith, 1 run length ball just outside off, Smith taps the ball between midwicket and mid-on and scampers a single",1st innings,Faf du Plessis,44828,Angelo Mathews,49764,12.3,run,48,1,48/1,"Perera to Smith, 1 run",,"length ball just outside off, Smith taps the ball between midwicket and mid-on and scampers a single",1
78,75,Faf du Plessis,44828,Thisara Perera,233514,"Perera to du Plessis, 1 wide too wide of the off stump",1st innings,Graeme Smith,47270,Angelo Mathews,49764,12.3,wide,49,1,49/1,"Perera to du Plessis, 1 wide",,too wide of the off stump,1
